"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060485","mesenchyme development","8/79","293/29008",1.38056227588114e-06,5.92514789015927e-05,3.98005279104725e-05,"13618/13837/22422/93840/20666/18505/21418/20682",8
"GO:0030900","forebrain development","9/79","400/29008",1.44752710525005e-06,6.08829900468172e-05,4.08964500051699e-05,"18994/58208/18993/13865/22422/14766/21418/110648/21367",9
"GO:0048736","appendage development","7/79","206/29008",1.54657922071825e-06,6.2547232714817e-05,4.20143585871234e-05,"232174/16917/64075/20666/21418/20682/14175",7
"GO:0060173","limb development","7/79","206/29008",1.54657922071825e-06,6.2547232714817e-05,4.20143585871234e-05,"232174/16917/64075/20666/21418/20682/14175",7
"GO:0048568","embryonic organ development","10/79","524/29008",1.60296429833838e-06,6.36044135736908e-05,4.27244903350567e-05,"18994/15423/16814/22329/22422/21823/93840/20666/21418/20682",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/79","950/29008",1.64156750452004e-06,6.39299344815862e-05,4.29431499233119e-05,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0048663","neuron fate commitment","5/79","75/29008",1.95901671710266e-06,7.49056755648526e-05,5.03157977866367e-05,"58208/16814/225207/18505/27140",5
"GO:0035295","tube development","14/79","1182/29008",3.37204031964202e-06,0.0001266321570037,8.50616185894661e-05,"18993/13618/244058/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826",14
"GO:0048562","embryonic organ morphogenesis","8/79","332/29008",3.4854122204487e-06,0.000128593366659713,8.63790064606124e-05,"18994/15423/16814/21823/93840/20666/21418/20682",8
"GO:0048762","mesenchymal cell differentiation","7/79","237/29008",3.91025734846867e-06,0.000141780537997062,9.52371209009974e-05,"13618/13837/93840/20666/18505/21418/20682",7
"GO:0072006","nephron development","6/79","155/29008",4.25563852092332e-06,0.000150559707447718,0.000101134283051699,"18993/13618/22422/93840/21418/20682",6
"GO:0072001","renal system development","8/79","342/29008",4.33489652789747e-06,0.000150559707447718,0.000101134283051699,"18993/13618/18027/22422/93840/21418/20682/12826",8
"GO:0048593","camera-type eye morphogenesis","6/79","156/29008",4.41633903254326e-06,0.000150559707447718,0.000101134283051699,"21823/20666/21418/20682/17268/214058",6
"GO:0048646","anatomical structure formation involved in morphogenesis","14/79","1213/29008",4.54194464678596e-06,0.000150559707447718,0.000101134283051699,"244058/22422/14766/93840/20666/18505/17859/21418/330267/20682/17268/214058/12826/11859",14
"GO:0014032","neural crest cell development","5/79","89/29008",4.57332087662914e-06,0.000150559707447718,0.000101134283051699,"13618/20666/18505/21418/20682",5
"GO:0001838","embryonic epithelial tube formation","6/79","157/29008",4.58194069265523e-06,0.000150559707447718,0.000101134283051699,"244058/93840/20666/18505/21418/20682",6
"GO:0014031","mesenchymal cell development","5/79","95/29008",6.30311772980022e-06,0.000201294910533579,0.000135214240276329,"13618/20666/18505/21418/20682",5
"GO:0007411","axon guidance","7/79","255/29008",6.31738663586126e-06,0.000201294910533579,0.000135214240276329,"58208/13837/22422/93840/18997/110648/21367",7
"GO:0097485","neuron projection guidance","7/79","256/29008",6.48089582230915e-06,0.000203422744989793,0.000136643553708388,"58208/13837/22422/93840/18997/110648/21367",7
"GO:0072175","epithelial tube formation","6/79","168/29008",6.76076819561518e-06,0.000209086698755569,0.000140448156633368,"244058/93840/20666/18505/21418/20682",6
"GO:0007409","axonogenesis","9/79","487/29008",7.15301827664614e-06,0.000217770399407755,0.000146281190282157,"58208/244058/13837/22422/14025/93840/18997/110648/21367",9
"GO:0014033","neural crest cell differentiation","5/79","98/29008",7.34086836151787e-06,0.000217770399407755,0.000146281190282157,"13618/20666/18505/21418/20682",5
"GO:0048705","skeletal system morphogenesis","7/79","261/29008",7.35221034614866e-06,0.000217770399407755,0.000146281190282157,"232174/15423/20666/21418/268396/20682/14175",7
"GO:0035107","appendage morphogenesis","6/79","177/29008",9.11121504924489e-06,0.000261142803512585,0.000175415392704101,"232174/16917/20666/21418/20682/14175",6
"GO:0035108","limb morphogenesis","6/79","177/29008",9.11121504924489e-06,0.000261142803512585,0.000175415392704101,"232174/16917/20666/21418/20682/14175",6
"GO:0035239","tube morphogenesis","12/79","946/29008",9.2685893686125e-06,0.000261142803512585,0.000175415392704101,"244058/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826",12
"GO:0048666","neuron development","14/79","1292/29008",9.3132240910337e-06,0.000261142803512585,0.000175415392704101,"58208/13618/244058/13837/16917/22422/21823/14025/93840/53883/21418/18997/110648/21367",14
"GO:0001655","urogenital system development","8/79","385/29008",1.02748768051945e-05,0.000284316656859526,0.000190981782168573,"18993/13618/18027/22422/93840/21418/20682/12826",8
"GO:0035148","tube formation","6/79","183/29008",1.10170093195752e-05,0.000300893124663204,0.000202116561953109,"244058/93840/20666/18505/21418/20682",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/79","657/29008",1.17216711532321e-05,0.000316034287631373,0.000212287215757591,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:0060562","epithelial tube morphogenesis","8/79","394/29008",1.21414860373438e-05,0.000323209432108027,0.000217106918882284,"244058/16814/93840/20666/18505/21418/20682/12826",8
"GO:0048592","eye morphogenesis","6/79","188/29008",1.28408716329591e-05,0.000333898872576565,0.000224287252295092,"21823/20666/21418/20682/17268/214058",6
"GO:0072234","metanephric nephron tubule development","3/79","17/29008",1.28605842504526e-05,0.000333898872576565,0.000224287252295092,"18993/22422/20682",3
"GO:0061564","axon development","9/79","530/29008",1.40310810202891e-05,0.000359845894947171,0.000241716440683286,"58208/244058/13837/22422/14025/93840/18997/110648/21367",9
"GO:0001764","neuron migration","6/79","195/29008",1.57971283449798e-05,0.000397920385033797,0.000267291917168634,"13865/16917/14766/53883/27140/21367",6
"GO:0043588","skin development","7/79","294/29008",1.58941095305939e-05,0.000397920385033797,0.000267291917168634,"58208/232174/171211/93840/21418/20682/170644",7
"GO:0072243","metanephric nephron epithelium development","3/79","20/29008",2.14337287682874e-05,0.000530295665878921,0.000356211318972652,"18993/22422/20682",3
"GO:0042476","odontogenesis","5/79","123/29008",2.21501276655546e-05,0.000538062478511618,0.000361428458674371,"58208/171211/22422/21418/14175",5
"GO:0061061","muscle structure development","10/79","708/29008",2.22593607372852e-05,0.000538062478511618,0.000361428458674371,"232174/13618/16814/11906/22422/93840/20666/18505/20682/234214",10
"GO:0048812","neuron projection morphogenesis","10/79","710/29008",2.28006280798242e-05,0.000544883191498526,0.00036601008233402,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/79","725/29008",2.7233451799341e-05,0.000634383751876122,0.000426129586814704,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:0045892","negative regulation of transcription, DNA-templated","13/79","1237/29008",2.78420727939001e-05,0.000634383751876122,0.000426129586814704,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/79","1241/29008",2.87908960872909e-05,0.000634383751876122,0.000426129586814704,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0043576","regulation of respiratory gaseous exchange","3/79","22/29008",2.88408536435102e-05,0.000634383751876122,0.000426129586814704,"14654/27140/11859",3
"GO:0060438","trachea development","3/79","22/29008",2.88408536435102e-05,0.000634383751876122,0.000426129586814704,"171211/22422/20682",3
"GO:0072170","metanephric tubule development","3/79","22/29008",2.88408536435102e-05,0.000634383751876122,0.000426129586814704,"18993/22422/20682",3
"GO:0048858","cell projection morphogenesis","10/79","730/29008",2.88668034097319e-05,0.000634383751876122,0.000426129586814704,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:1902679","negative regulation of RNA biosynthetic process","13/79","1242/29008",2.9032489609434e-05,0.000634383751876122,0.000426129586814704,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0002009","morphogenesis of an epithelium","9/79","582/29008",2.92606866057936e-05,0.000634383751876122,0.000426129586814704,"244058/16814/22422/93840/20666/18505/21418/20682/12826",9
"GO:0007155","cell adhesion","14/79","1438/29008",3.06585250802321e-05,0.000657906920854369,0.000441930619309039,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367",14
"GO:0022610","biological adhesion","14/79","1451/29008",3.38326174796891e-05,0.000718686813735213,0.000482757816669248,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367",14
"GO:0001841","neural tube formation","5/79","135/29008",3.46486534261823e-05,0.000728661181552615,0.000489457819978281,"244058/93840/20666/18505/21418",5
"GO:0008544","epidermis development","7/79","333/29008",3.52240745263755e-05,0.000733428007217502,0.000492659802130234,"58208/232174/171211/93840/21418/20682/170644",7
"GO:0060425","lung morphogenesis","4/79","68/29008",3.63431668719588e-05,0.000749310587565974,0.000503328482375322,"22422/93840/20666/20682",4
"GO:0032990","cell part morphogenesis","10/79","753/29008",3.75097288779415e-05,0.000763481821880276,0.000512847613666357,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:0048485","sympathetic nervous system development","3/79","24/29008",3.77565903354963e-05,0.000763481821880276,0.000512847613666357,"20666/21418/11859",3
"GO:0034330","cell junction organization","10/79","761/29008",4.09951190820688e-05,0.000821073670758006,0.000551533331409887,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826",10
"GO:0072207","metanephric epithelium development","3/79","25/29008",4.28210848216275e-05,0.000841974249952906,0.000565572712384213,"18993/22422/20682",3
"GO:0007610","behavior","10/79","765/29008",4.28393936019786e-05,0.000841974249952906,0.000565572712384213,"11906/27386/16917/21823/14654/232333/17268/110648/21367/26414",10
"GO:0040007","growth","12/79","1114/29008",4.62445236724811e-05,0.000900483641511368,0.00060487476382524,"244058/16917/22422/14025/93840/16008/18997/268396/20682/17268/234214/110648",12
"GO:0048863","stem cell differentiation","6/79","243/29008",5.41831944036341e-05,0.00101852656236704,0.000684166802661142,"13618/22422/20666/18505/21418/20682",6
"GO:0060348","bone development","6/79","243/29008",5.41831944036341e-05,0.00101852656236704,0.000684166802661142,"232174/21418/268396/20682/17268/14175",6
"GO:0021871","forebrain regionalization","3/79","27/29008",5.42439253376643e-05,0.00101852656236704,0.000684166802661142,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/79","27/29008",5.42439253376643e-05,0.00101852656236704,0.000684166802661142,"18994/93840/20682",3
"GO:0007267","cell-cell signaling","15/79","1728/29008",5.75753338840823e-05,0.00107151262971881,0.000719758715160116,"13618/67041/22422/21823/67916/93840/20666/14654/53883/232333/20682/234214/110648/18155/21367",15
"GO:0002089","lens morphogenesis in camera-type eye","3/79","28/29008",6.06341051035241e-05,0.00111853967572554,0.000751347821319753,"20666/21418/17268",3
"GO:0009967","positive regulation of signal transduction","14/79","1534/29008",6.18273309884432e-05,0.00113063371364084,0.000759471653880922,"171211/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/14175/21367/13032",14
"GO:0042127","regulation of cell population proliferation","15/79","1742/29008",6.30855498355515e-05,0.0011436975112428,0.000768246895456534,"58208/18993/13618/16814/22329/22422/14766/20666/18505/16008/21418/20682/17268/21858/14175",15
"GO:0048589","developmental growth","10/79","807/29008",6.6908600356158e-05,0.00120263920127351,0.000807839331335709,"244058/16917/22422/14025/93840/18997/268396/20682/17268/234214",10
"GO:0051253","negative regulation of RNA metabolic process","13/79","1350/29008",6.82597062693283e-05,0.00121652679902032,0.000817167937675634,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0051145","smooth muscle cell differentiation","4/79","80/29008",6.88551739715371e-05,0.00121682715010204,0.000817369690135363,"13618/22422/93840/20682",4
"GO:0021537","telencephalon development","6/79","257/29008",7.38300365865136e-05,0.00129387139117865,0.000869122009641239,"58208/18993/13865/14766/110648/21367",6
"GO:0048596","embryonic camera-type eye morphogenesis","3/79","30/29008",7.48505616425373e-05,0.00130091513334096,0.00087385344692723,"21823/20666/21418",3
"GO:0000904","cell morphogenesis involved in differentiation","10/79","828/29008",8.27471992794011e-05,0.00142637180397197,0.000958125465340434,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:0008284","positive regulation of cell population proliferation","11/79","1006/29008",8.65187735433059e-05,0.00147926000619165,0.000993651639667236,"18993/13618/22329/22422/14766/20666/18505/16008/20682/17268/14175",11
"GO:0032989","cellular component morphogenesis","10/79","848/29008",0.000100693057517936,0.00170772177387274,0.00114711445831129,"58208/244058/13837/22422/14025/93840/53883/18997/110648/21367",10
"GO:0048729","tissue morphogenesis","9/79","688/29008",0.000105667841536137,0.00177775576600397,0.00119415783866523,"244058/16814/22422/93840/20666/18505/21418/20682/12826",9
"GO:0043009","chordate embryonic development","10/79","854/29008",0.000106682066473093,0.00178057449041996,0.00119605123815281,"244058/15423/22329/22422/93840/20666/18505/17859/15424/21418",10
"GO:0001656","metanephros development","4/79","91/29008",0.000113748530009589,0.0018835681780328,0.0012652343744125,"18993/22422/21418/20682",4
"GO:0060560","developmental growth involved in morphogenesis","6/79","280/29008",0.00011809243911373,0.00194022187075137,0.00130328991192949,"244058/22422/14025/93840/18997/20682",6
"GO:0010628","positive regulation of gene expression","12/79","1233/29008",0.000121343495610972,0.00197795490079159,0.00132863602215498,"18987/232174/18993/13865/22422/14025/20666/21418/268396/20682/14175/21367",12
"GO:0042475","odontogenesis of dentin-containing tooth","4/79","93/29008",0.000123752682234114,0.00197795490079159,0.00132863602215498,"58208/171211/22422/14175",4
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/79","548/29008",0.000124040142658671,0.00197795490079159,0.00132863602215498,"13618/22422/67916/93840/14654/53883/20682/110648",8
"GO:0009792","embryo development ending in birth or egg hatching","10/79","870/29008",0.000124151234857104,0.00197795490079159,0.00132863602215498,"244058/15423/22329/22422/93840/20666/18505/17859/15424/21418",10
"GO:0048048","embryonic eye morphogenesis","3/79","36/29008",0.000130093998989626,0.00205705022462543,0.00138176609928039,"21823/20666/21418",3
"GO:0061448","connective tissue development","6/79","288/29008",0.000137663160941164,0.00216048975715871,0.00145124871942688,"15423/22422/18997/268396/20682/14175",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/79","1459/29008",0.000148471455799142,0.00231285534478219,0.00155359605210486,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0010647","positive regulation of cell communication","15/79","1899/29008",0.000164918278899652,0.00255017015092623,0.00171300565234777,"171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/14175/21367/13032",15
"GO:0042692","muscle cell differentiation","7/79","428/29008",0.000168463864542527,0.00258598180389002,0.00173706113112617,"232174/13618/22422/93840/18505/20682/234214",7
"GO:0023056","positive regulation of signaling","15/79","1905/29008",0.000170713966611571,0.00260153240423285,0.00174750681306428,"171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/14175/21367/13032",15
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/79","1482/29008",0.000173221935887548,0.00262076065591016,0.00176042285468451,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0021510","spinal cord development","4/79","103/29008",0.000183575926049573,0.00275757266058751,0.00185232250194381,"16814/20666/18505/11859",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/79","1498/29008",0.000192472289853457,0.00287070372738879,0.00192831513985322,"18993/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414",13
"GO:0061326","renal tubule development","4/79","106/29008",0.000204993875940688,0.00299823381745939,0.00201397991992918,"18993/22422/20682/12826",4
"GO:2000243","positive regulation of reproductive process","4/79","106/29008",0.000204993875940688,0.00299823381745939,0.00201397991992918,"13618/15423/14654/20682",4
"GO:0021915","neural tube development","5/79","197/29008",0.000205906056167873,0.00299823381745939,0.00201397991992918,"244058/93840/20666/18505/21418",5
"GO:0031076","embryonic camera-type eye development","3/79","42/29008",0.00020672558418051,0.00299823381745939,0.00201397991992918,"21823/20666/21418",3
"GO:0030198","extracellular matrix organization","6/79","311/29008",0.000208574834490697,0.0030043347735201,0.00201807806695396,"16917/64075/21418/268396/20682/12826",6
"GO:0043062","extracellular structure organization","6/79","312/29008",0.000212208326829884,0.0030358783083214,0.00203926655643182,"16917/64075/21418/268396/20682/12826",6
"GO:0045229","external encapsulating structure organization","6/79","313/29008",0.00021589160275458,0.00306770297697893,0.00206064388973433,"16917/64075/21418/268396/20682/12826",6
"GO:0060349","bone morphogenesis","4/79","108/29008",0.000220236994979413,0.00310844564054836,0.00208801163731806,"232174/21418/20682/14175",4
"GO:0016055","Wnt signaling pathway","7/79","449/29008",0.00022561326483051,0.00316309797292376,0.00212472281685996,"13618/22422/67916/93840/53883/20682/110648",7
"GO:0198738","cell-cell signaling by wnt","7/79","451/29008",0.000231784669966309,0.00322810040357051,0.00216838638616094,"13618/22422/67916/93840/53883/20682/110648",7
