"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902680","positive regulation of RNA biosynthetic process","12/52","1540/29008",1.36755194969878e-05,0.000589675376405832,0.000350627981088184,"17132/244579/20677/14531/19130/320790/21417/93691/16392/13207/72475/18935",12
"GO:0071495","cellular response to endogenous stimulus","11/52","1308/29008",1.65018623894084e-05,0.000680087729578319,0.000404388239913174,"71436/56320/15901/21417/16392/13207/93686/20512/18935/216233/80909",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/52","1847/29008",1.65233904480652e-05,0.000680087729578319,0.000404388239913174,"17132/244579/20677/14531/19130/320790/268721/21417/93691/16392/13207/72475/18935",13
"GO:0060415","muscle tissue morphogenesis","4/52","86/29008",1.74861221503336e-05,0.000690617864343461,0.000410649583087774,"19130/320790/22003/16392",4
"GO:0014706","striated muscle tissue development","7/52","461/29008",1.76505415693619e-05,0.000690617864343461,0.000410649583087774,"19130/320790/22003/23966/16392/13207/18935",7
"GO:0021675","nerve development","4/52","87/29008",1.83046148473143e-05,0.000690617864343461,0.000410649583087774,"320790/16392/20512/18935",4
"GO:0060411","cardiac septum morphogenesis","4/52","87/29008",1.83046148473143e-05,0.000690617864343461,0.000410649583087774,"20677/19130/320790/16392",4
"GO:0050954","sensory perception of mechanical stimulus","6/52","309/29008",1.87656589386782e-05,0.00069356343546829,0.000412401054656666,"26557/17754/68955/320790/20512/20273",6
"GO:0016358","dendrite development","6/52","313/29008",2.01738188331435e-05,0.000730695718136456,0.000434480350869595,"19242/56320/17754/15901/93691/93686",6
"GO:0048813","dendrite morphogenesis","5/52","186/29008",2.09052345284362e-05,0.000742340779039176,0.000441404642365123,"19242/56320/15901/93691/93686",5
"GO:0048598","embryonic morphogenesis","8/52","661/29008",2.16564544924378e-05,0.000754227674727016,0.000448472731695624,"71436/20677/14531/19130/50918/320790/21417/23966",8
"GO:0060537","muscle tissue development","7/52","486/29008",2.47474539033062e-05,0.000833280731514051,0.00049547861800045,"19130/320790/22003/23966/16392/13207/18935",7
"GO:0048644","muscle organ morphogenesis","4/52","94/29008",2.48465817237762e-05,0.000833280731514051,0.00049547861800045,"19130/320790/22003/16392",4
"GO:0009887","animal organ morphogenesis","10/52","1131/29008",2.77615821816733e-05,0.000914113187836551,0.000543542556399077,"15903/19242/20677/19130/15901/320790/22003/21417/16392/230959",10
"GO:0048729","tissue morphogenesis","8/52","688/29008",2.88040908946387e-05,0.000931503725181975,0.000553883176413822,"71436/20677/14531/19130/320790/22003/16392/230959",8
"GO:0003205","cardiac chamber development","5/52","200/29008",2.96005953392337e-05,0.000940468037883371,0.000559213463195494,"20677/19130/320790/22003/16392",5
"GO:0003209","cardiac atrium morphogenesis","3/52","35/29008",3.41460823027596e-05,0.00106618198362582,0.000633964468161943,"20677/19130/16392",3
"GO:0035909","aorta morphogenesis","3/52","37/29008",4.04345944341588e-05,0.00124113644949596,0.000737994471117653,"20677/19130/320790",3
"GO:0061564","axon development","7/52","530/29008",4.29064611109726e-05,0.00128576086087688,0.000764528676030717,"19242/71436/56320/17754/93691/16392/18935",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/52","950/29008",4.33083448445553e-05,0.00128576086087688,0.000764528676030717,"15903/17132/19130/15901/230119/21417/93691/16392/13207",9
"GO:0048839","inner ear development","5/52","218/29008",4.46386492424851e-05,0.00129941334659912,0.000772646606161701,"17132/19130/320790/21417/18935",5
"GO:0072359","circulatory system development","10/52","1198/29008",4.52032251991963e-05,0.00129941334659912,0.000772646606161701,"15903/19242/71436/20677/19130/15901/320790/22003/23966/16392",10
"GO:0051493","regulation of cytoskeleton organization","7/52","542/29008",4.941552229524e-05,0.00138759389579178,0.00082507980783806,"56320/17754/19130/50918/544963/15901/22003",7
"GO:0032956","regulation of actin cytoskeleton organization","6/52","368/29008",4.98032044320628e-05,0.00138759389579178,0.00082507980783806,"56320/19130/50918/544963/15901/22003",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/52","1772/29008",5.44913892840836e-05,0.00149188377513204,0.000887091808515261,"17132/244579/20677/14531/19130/320790/21417/93691/16392/13207/72475/18935",12
"GO:0003230","cardiac atrium development","3/52","41/29008",5.51939331495566e-05,0.00149188377513204,0.000887091808515261,"20677/19130/16392",3
"GO:0090276","regulation of peptide hormone secretion","5/52","230/29008",5.75566125286475e-05,0.00152357407381007,0.00090593523642518,"20677/320790/59090/93691/16392",5
"GO:0045446","endothelial cell differentiation","4/52","117/29008",5.8597175988303e-05,0.00152357407381007,0.00090593523642518,"19130/50918/15901/21417",4
"GO:0045892","negative regulation of transcription, DNA-templated","10/52","1237/29008",5.9153908394344e-05,0.00152357407381007,0.00090593523642518,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/52","1241/29008",6.07733080831683e-05,0.00152357407381007,0.00090593523642518,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/52","1242/29008",6.11840326056831e-05,0.00152357407381007,0.00090593523642518,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:0008285","negative regulation of cell population proliferation","8/52","766/29008",6.14140846980315e-05,0.00152357407381007,0.00090593523642518,"19242/58801/20677/19130/22003/21417/16392/18935",8
"GO:0045666","positive regulation of neuron differentiation","4/52","119/29008",6.25973371107395e-05,0.00153194293929121,0.00091091146321887,"19130/21417/18935/216233",4
"GO:0002791","regulation of peptide secretion","5/52","235/29008",6.37199098568993e-05,0.00153862342334459,0.000914883758366427,"20677/320790/59090/93691/16392",5
"GO:0051093","negative regulation of developmental process","9/52","1003/29008",6.58302067197273e-05,0.00155988444409065,0.000927525813772408,"15903/19242/15901/20661/21417/93691/16392/18935/216233",9
"GO:0090087","regulation of peptide transport","5/52","237/29008",6.63230823826507e-05,0.00155988444409065,0.000927525813772408,"20677/320790/59090/93691/16392",5
"GO:0045664","regulation of neuron differentiation","5/52","241/29008",7.17752344476972e-05,0.00166647371262538,0.000990905058569423,"19130/21417/16392/18935/216233",5
"GO:0043583","ear development","5/52","250/29008",8.53057113631021e-05,0.0019479935647748,0.00115830010564946,"17132/19130/320790/21417/18935",5
"GO:0014070","response to organic cyclic compound","8/52","804/29008",8.60516207520619e-05,0.0019479935647748,0.00115830010564946,"15903/58801/26557/16392/13207/93686/20512/216233",8
"GO:0003279","cardiac septum development","4/52","130/29008",8.8251463775135e-05,0.00197312840613296,0.00117324558079224,"20677/19130/320790/16392",4
"GO:0010001","glial cell differentiation","5/52","255/29008",9.36261624765802e-05,0.00206776805176935,0.00122951943791453,"19242/20677/14531/23966/18935",5
"GO:0003158","endothelium development","4/52","133/29008",9.64040787915196e-05,0.00210346730953544,0.0012507466405038,"19130/50918/15901/21417",4
"GO:0032970","regulation of actin filament-based process","6/52","416/29008",9.78215906887542e-05,0.00210898691353969,0.00125402866258892,"56320/19130/50918/544963/15901/22003",6
"GO:0030520","intracellular estrogen receptor signaling pathway","3/52","50/29008",0.000100333679200386,0.00213769756508118,0.00127110035692874,"16392/13207/93686",3
"GO:0031328","positive regulation of cellular biosynthetic process","12/52","1891/29008",0.000101721133419369,0.00214205782119159,0.00127369301698916,"17132/244579/20677/14531/19130/320790/21417/93691/16392/13207/72475/18935",12
"GO:0042692","muscle cell differentiation","6/52","428/29008",0.000114259255630273,0.00237843117179797,0.00141424341814602,"68794/19130/20661/22003/21417/16392",6
"GO:0048738","cardiac muscle tissue development","5/52","269/29008",0.000120271101287828,0.0024751245958211,0.00147173847628527,"19130/320790/22003/23966/16392",5
"GO:0051253","negative regulation of RNA metabolic process","10/52","1350/29008",0.0001220999480515,0.00248452815641872,0.00147732994508202,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:0009891","positive regulation of biosynthetic process","12/52","1937/29008",0.00012777261070793,0.00257106886657846,0.00152878807899664,"17132/244579/20677/14531/19130/320790/21417/93691/16392/13207/72475/18935",12
"GO:0043009","chordate embryonic development","8/52","854/29008",0.000130517891229798,0.00259744946172708,0.0015444742941363,"20677/56320/14531/320790/22003/21417/16392/72475",8
"GO:0003357","noradrenergic neuron differentiation","2/52","10/29008",0.000140530988567717,0.00271862647352679,0.00161652758430521,"20677/18935",2
"GO:0030049","muscle filament sliding","2/52","10/29008",0.000140530988567717,0.00271862647352679,0.00161652758430521,"56320/22003",2
"GO:0071363","cellular response to growth factor stimulus","7/52","642/29008",0.000141909249201481,0.00271862647352679,0.00161652758430521,"71436/56320/15901/20661/21417/13207/18935",7
"GO:0110053","regulation of actin filament organization","5/52","279/29008",0.000142611548859771,0.00271862647352679,0.00161652758430521,"56320/50918/544963/15901/22003",5
"GO:0009792","embryo development ending in birth or egg hatching","8/52","870/29008",0.000148235196660169,0.00279639522032882,0.00166276980464203,"20677/56320/14531/320790/22003/21417/16392/72475",8
"GO:0003007","heart morphogenesis","5/52","284/29008",0.000154909137442064,0.00287468130672819,0.00170931964124673,"20677/19130/320790/22003/16392",5
"GO:0007015","actin filament organization","6/52","453/29008",0.000155559783577782,0.00287468130672819,0.00170931964124673,"56320/19130/50918/544963/15901/22003",6
"GO:0030072","peptide hormone secretion","5/52","285/29008",0.000157463107387431,0.00288046148968321,0.0017127566066703,"20677/320790/59090/93691/16392",5
"GO:0070848","response to growth factor","7/52","655/29008",0.000160522129138962,0.00290705575870661,0.00172856987483325,"71436/56320/15901/20661/21417/13207/18935",7
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","3/52","59/29008",0.000164533152545478,0.0029266037615148,0.00174019334943163,"68955/13207/93686",3
"GO:0031175","neuron projection development","9/52","1132/29008",0.000164833563597189,0.0029266037615148,0.00174019334943163,"19242/71436/56320/17754/15901/93691/16392/93686/18935",9
"GO:0045602","negative regulation of endothelial cell differentiation","2/52","11/29008",0.000171562899136057,0.00301650883820776,0.00179365197563808,"15901/21417",2
"GO:0002790","peptide secretion","5/52","293/29008",0.000179074177553715,0.00311830130336325,0.00185417898418472,"20677/320790/59090/93691/16392",5
"GO:0030856","regulation of epithelial cell differentiation","4/52","157/29008",0.000182632293180148,0.00314997221856427,0.00187301088644904,"15901/21417/93691/230959",4
"GO:0051130","positive regulation of cellular component organization","9/52","1161/29008",0.000199133608561317,0.00340217891608062,0.0020229759836964,"19242/58801/71436/56320/14531/19130/544963/15901/22003",9
"GO:0033275","actin-myosin filament sliding","2/52","12/29008",0.000205639141048803,0.00342297139211566,0.00203533943685334,"56320/22003",2
"GO:0060872","semicircular canal development","2/52","12/29008",0.000205639141048803,0.00342297139211566,0.00203533943685334,"320790/21417",2
"GO:0046883","regulation of hormone secretion","5/52","302/29008",0.000206020917581782,0.00342297139211566,0.00203533943685334,"20677/320790/59090/93691/16392",5
"GO:0042127","regulation of cell population proliferation","11/52","1742/29008",0.000218040154870862,0.00358973382246482,0.00213449835820949,"19242/58801/20677/19130/15901/22003/21417/21985/16392/72475/18935",11
"GO:0048511","rhythmic process","5/52","307/29008",0.000222269866145941,0.00362640295126395,0.00215630225763203,"15903/19242/19130/15901/13207",5
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","3/52","66/29008",0.000229559225496575,0.00364204941602793,0.00216560583137933,"58801/20677/13207",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/52","1459/29008",0.000229619337875951,0.00364204941602793,0.00216560583137933,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:0007409","axonogenesis","6/52","487/29008",0.00022983254581888,0.00364204941602793,0.00216560583137933,"71436/56320/17754/93691/16392/18935",6
"GO:0043433","negative regulation of DNA-binding transcription factor activity","4/52","167/29008",0.000231273154524137,0.00364204941602793,0.00216560583137933,"15903/19130/15901/11746",4
"GO:0032880","regulation of protein localization","8/52","931/29008",0.000235064250733925,0.00366983929378567,0.00218213002269333,"19242/58801/20677/56320/17754/59090/93691/16392",8
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","2/52","13/29008",0.000242749121048791,0.00375742442922531,0.00223420918428172,"58801/13207",2
"GO:0015833","peptide transport","5/52","314/29008",0.000246638872025633,0.00378527963761374,0.00225077222196452,"20677/320790/59090/93691/16392",5
"GO:0035904","aorta development","3/52","68/29008",0.00025077715948614,0.00381644904058319,0.00226930591910059,"20677/19130/320790",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","10/52","1482/29008",0.000260390847669355,0.00392973187607668,0.00233666523829605,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:0030833","regulation of actin filament polymerization","4/52","174/29008",0.000270448261740198,0.00403692157451019,0.00240040150584087,"56320/50918/544963/22003",4
"GO:0050885","neuromuscular process controlling balance","3/52","70/29008",0.000273224314562282,0.00403692157451019,0.00240040150584087,"19289/93686/20512",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/52","1213/29008",0.000275592976779979,0.00403692157451019,0.00240040150584087,"19242/20677/14531/19130/15901/22003/23966/16392/72475",9
"GO:0051494","negative regulation of cytoskeleton organization","4/52","175/29008",0.000276409870369555,0.00403692157451019,0.00240040150584087,"56320/17754/50918/22003",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","10/52","1498/29008",0.000283788446951127,0.00411152701942793,0.00244476278931371,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:1902904","negative regulation of supramolecular fiber organization","4/52","177/29008",0.000288615607660026,0.00414297470727116,0.00246346195794031,"56320/17754/50918/22003",4
"GO:0051129","negative regulation of cellular component organization","7/52","722/29008",0.000290534394159822,0.00414297470727116,0.00246346195794031,"19242/56320/17754/50918/15901/22003/16392",7
"GO:0045596","negative regulation of cell differentiation","7/52","723/29008",0.000292974676997465,0.00414513390658132,0.00246474584349018,"15903/19242/15901/20661/21417/16392/18935",7
"GO:0060322","head development","7/52","734/29008",0.000320925546241062,0.00450539662203537,0.00267896233214693,"71436/19130/320790/16392/93686/72475/18935",7
"GO:0010917","negative regulation of mitochondrial membrane potential","2/52","15/29008",0.000326028056885206,0.0045071512291535,0.00268000564237498,"68867/58801",2
"GO:0060911","cardiac cell fate commitment","2/52","15/29008",0.000326028056885206,0.0045071512291535,0.00268000564237498,"23966/16392",2
"GO:0000380","alternative mRNA splicing, via spliceosome","3/52","75/29008",0.000334916968013686,0.00459495931115747,0.00273221737063797,"68955/13207/93686",3
"GO:0050796","regulation of insulin secretion","4/52","186/29008",0.000348375819662397,0.00474367375495189,0.00282064474487244,"20677/59090/93691/16392",4
"GO:0022603","regulation of anatomical structure morphogenesis","8/52","995/29008",0.000367359772713849,0.00496241107172744,0.00295070855088911,"19242/56320/50918/15901/22003/23966/16392/230959",8
"GO:0042886","amide transport","5/52","343/29008",0.00036992020689299,0.00496241107172744,0.00295070855088911,"20677/320790/59090/93691/16392",5
"GO:0042063","gliogenesis","5/52","344/29008",0.000374871336294275,0.00498660520362194,0.00296509466901406,"19242/20677/14531/23966/18935",5
"GO:0097435","supramolecular fiber organization","7/52","754/29008",0.000377230763609169,0.00498660520362194,0.00296509466901406,"56320/17754/19130/50918/544963/15901/22003",7
"GO:0008064","regulation of actin polymerization or depolymerization","4/52","191/29008",0.000385158373155066,0.00501814254520737,0.00298384714682039,"56320/50918/544963/22003",4
"GO:0030041","actin filament polymerization","4/52","191/29008",0.000385158373155066,0.00501814254520737,0.00298384714682039,"56320/50918/544963/22003",4
"GO:0031327","negative regulation of cellular biosynthetic process","10/52","1558/29008",0.000387929365140946,0.00501814343050181,0.00298384767322698,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:0048844","artery morphogenesis","3/52","80/29008",0.000404941058011604,0.00520105146141145,0.00309260696040217,"20677/19130/320790",3
"GO:0030832","regulation of actin filament length","4/52","194/29008",0.000408516452286676,0.00521002320486739,0.00309794166559873,"56320/50918/544963/22003",4
"GO:0007610","behavior","7/52","765/29008",0.000411425967617518,0.00521043655493234,0.0030981874484558,"19242/26557/56320/17754/320790/20512/20273",7
"GO:0060413","atrial septum morphogenesis","2/52","17/29008",0.000421315498168795,0.00529862754988672,0.00315062686130612,"20677/16392",2
"GO:0051960","regulation of nervous system development","6/52","550/29008",0.000439291016258158,0.00548659331340361,0.00326239353634915,"19242/71436/56320/15901/320790/23966",6
"GO:0009890","negative regulation of biosynthetic process","10/52","1602/29008",0.000483214072151693,0.00599384030593642,0.00356400862156584,"15903/17132/19130/15901/230119/21417/93691/16392/13207/93686",10
"GO:0046879","hormone secretion","5/52","367/29008",0.000503240566500164,0.00619978684307345,0.0036864668781215,"20677/320790/59090/93691/16392",5
"GO:0021953","central nervous system neuron differentiation","4/52","207/29008",0.000521554711573523,0.00638199718013277,0.00379481130824832,"20677/19130/16392/18935",4
"GO:1902905","positive regulation of supramolecular fiber organization","4/52","208/29008",0.000531081336758174,0.00645495503938962,0.00383819291772244,"19130/544963/15901/22003",4
"GO:0120036","plasma membrane bounded cell projection organization","10/52","1630/29008",0.000553482575386005,0.00665461661467871,0.00395691406133065,"19242/71436/56320/17754/15901/22003/93691/16392/93686/18935",10
"GO:0009914","hormone transport","5/52","375/29008",0.000554857597358634,0.00665461661467871,0.00395691406133065,"20677/320790/59090/93691/16392",5
"GO:0048589","developmental growth","7/52","807/29008",0.000565588037734874,0.00673868379169643,0.00400690140306632,"19242/71436/56320/19130/320790/23966/216233",7
"GO:0031016","pancreas development","3/52","91/29008",0.000590508764474082,0.00696490283788942,0.00414141393423865,"20677/19130/16392",3
"GO:0030029","actin filament-based process","7/52","814/29008",0.00059525592319118,0.00696490283788942,0.00414141393423865,"68794/56320/19130/50918/544963/15901/22003",7
"GO:0043010","camera-type eye development","5/52","381/29008",0.000596112611746472,0.00696490283788942,0.00414141393423865,"19242/17132/19130/320790/21417",5
"GO:0051240","positive regulation of multicellular organismal process","10/52","1657/29008",0.000629121875498451,0.00730345972133138,0.00434272387742858,"19242/71436/20677/56320/19130/320790/22003/23966/16392/18935",10
"GO:0008154","actin polymerization or depolymerization","4/52","218/29008",0.000633279890035191,0.0073049036997053,0.00434358248411666,"56320/50918/544963/22003",4
"GO:0055001","muscle cell development","4/52","221/29008",0.000666480531428213,0.00763921672415502,0.00454236897835484,"68794/19130/22003/16392",4
"GO:0043065","positive regulation of apoptotic process","6/52","597/29008",0.000675477820415712,0.00766465823098691,0.00455749680042989,"15903/68867/19242/58801/20677/20661",6
"GO:0007623","circadian rhythm","4/52","222/29008",0.000677816599303491,0.00766465823098691,0.00455749680042989,"15903/19130/15901/13207",4
"GO:0060284","regulation of cell development","6/52","598/29008",0.000681397004521752,0.00766465823098691,0.00455749680042989,"19242/56320/50918/15901/320790/23966",6
"GO:0030030","cell projection organization","10/52","1677/29008",0.000690540258274206,0.00771955807243573,0.00459014089808001,"19242/71436/56320/17754/15901/22003/93691/16392/93686/18935",10
"GO:0045445","myoblast differentiation","3/52","97/29008",0.000711267333903075,0.00790248553189245,0.00469891173770001,"15903/16392/13207",3
"GO:0010810","regulation of cell-substrate adhesion","4/52","226/29008",0.000724531352105451,0.00800076999184739,0.00475735284469754,"19242/56320/50918/230959",4
"GO:0051495","positive regulation of cytoskeleton organization","4/52","227/29008",0.000736557268735763,0.00808427402230586,0.00480700533280182,"19130/544963/15901/22003",4
"GO:0043068","positive regulation of programmed cell death","6/52","612/29008",0.000768577678148659,0.00829217675496552,0.00493062676644467,"15903/68867/19242/58801/20677/20661",6
"GO:0030073","insulin secretion","4/52","230/29008",0.000773483130281577,0.00829217675496552,0.00493062676644467,"20677/59090/93691/16392",4
"GO:0033043","regulation of organelle organization","8/52","1115/29008",0.000777788273444756,0.00829217675496552,0.00493062676644467,"58801/56320/17754/19130/50918/544963/15901/22003",8
"GO:0010996","response to auditory stimulus","2/52","23/29008",0.00077839317964889,0.00829217675496552,0.00493062676644467,"19242/20512",2
"GO:0021535","cell migration in hindbrain","2/52","23/29008",0.00077839317964889,0.00829217675496552,0.00493062676644467,"93686/18935",2
"GO:0032271","regulation of protein polymerization","4/52","234/29008",0.000824731035625736,0.00873443219601291,0.00519359710338645,"56320/50918/544963/22003",4
