"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032880","regulation of protein localization","14/119","931/29008",2.90405673244356e-05,0.00104446840944329,0.00075699177215907,"12795/58801/319236/14063/19250/18777/22601/15107/29875/68617/215280/56320/21419/14634",14
"GO:1901990","regulation of mitotic cell cycle phase transition","8/119","293/29008",2.92983852557862e-05,0.00104446840944329,0.00075699177215907,"12795/77011/269424/67941/12443/68612/209334/16906",8
"GO:0050679","positive regulation of epithelial cell proliferation","7/119","215/29008",3.09229047715318e-05,0.00108824837945968,0.000788721862593726,"15901/108655/97165/22601/12443/17242/67122",7
"GO:0048812","neuron projection morphogenesis","12/119","710/29008",3.67197700305129e-05,0.00127216675451972,0.000922019045553551,"15529/13723/15901/108655/11878/29875/17196/140486/56320/235472/14634/12704",12
"GO:0048646","anatomical structure formation involved in morphogenesis","16/119","1213/29008",3.70758981280793e-05,0.00127216675451972,0.000922019045553551,"65100/15901/108655/68760/19250/240725/22601/13389/208177/17242/19165/14634/67122/57265/330409/11859",16
"GO:0051129","negative regulation of cellular component organization","12/119","722/29008",4.3156806165853e-05,0.00146253620895391,0.00105999173038937,"17216/15901/16332/21973/22601/17196/208177/19165/56320/72119/209334/12704",12
"GO:0050678","regulation of epithelial cell proliferation","9/119","403/29008",4.44274027420861e-05,0.0014853214370924,0.00107650561445868,"15901/108655/18140/240725/97165/22601/12443/17242/67122",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/119","725/29008",4.49113585714641e-05,0.0014853214370924,0.00107650561445868,"15529/13723/15901/108655/11878/29875/17196/140486/56320/235472/14634/12704",12
"GO:0044772","mitotic cell cycle phase transition","9/119","406/29008",4.70423577028267e-05,0.00153727704636023,0.001114161103488,"12795/77011/269424/67941/12443/68612/209334/16906/12704",9
"GO:0045930","negative regulation of mitotic cell cycle","7/119","231/29008",4.87652516201432e-05,0.00157483077290933,0.00114137864473152,"12795/77011/269424/67941/12443/12227/209334",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","16/119","1249/29008",5.24906475454816e-05,0.00167542822688776,0.00121428792975472,"20664/14063/17075/108655/18521/21973/97165/18991/22601/20899/20675/320790/21419/14634/72462/11859",16
"GO:0009967","positive regulation of signal transduction","18/119","1534/29008",5.38368081642792e-05,0.00169864411966605,0.00123111394350257,"19663/58801/319236/14063/108655/68760/13032/240725/22601/16475/29875/27050/19165/21804/56320/209334/67122/16906",18
"GO:0010648","negative regulation of cell communication","17/119","1393/29008",5.48291918188777e-05,0.00171029694935022,0.00123955948011578,"14063/108655/16332/240725/97165/22601/16475/15107/269424/13389/17242/12957/19165/21804/14634/67122/12704",17
"GO:0023057","negative regulation of signaling","17/119","1395/29008",5.58082131136674e-05,0.00171981640206294,0.00124645882461853,"14063/108655/16332/240725/97165/22601/16475/15107/269424/13389/17242/12957/19165/21804/14634/67122/12704",17
"GO:0032970","regulation of actin filament-based process","9/119","416/29008",5.67191575436774e-05,0.00171981640206294,0.00124645882461853,"15901/14063/68760/73112/544963/29875/208177/17242/56320",9
"GO:0021543","pallium development","6/119","162/29008",5.70139499408844e-05,0.00171981640206294,0.00124645882461853,"11878/140486/17242/12227/14634/67203",6
"GO:0051241","negative regulation of multicellular organismal process","15/119","1124/29008",5.80545269215222e-05,0.00173217039564759,0.00125541253869196,"15901/14063/108655/13032/240725/13389/17196/17242/12957/26357/56320/235472/14634/67122/12704",15
"GO:0009968","negative regulation of signal transduction","16/119","1261/29008",5.87612458063412e-05,0.0017344045133162,0.00125703174390475,"14063/108655/16332/240725/97165/22601/16475/269424/13389/17242/12957/19165/21804/14634/67122/12704",16
"GO:0030857","negative regulation of epithelial cell differentiation","4/119","52/29008",6.25973371107395e-05,0.00182797542945723,0.00132484845620714,"15901/108655/22601/12443",4
"GO:0000902","cell morphogenesis","15/119","1135/29008",6.47598637461978e-05,0.00185376953481771,0.00134354306233553,"15529/13723/15901/108655/11878/17909/22601/29875/17196/140486/17242/56320/235472/14634/12704",15
"GO:0051093","negative regulation of developmental process","14/119","1003/29008",6.48312842777777e-05,0.00185376953481771,0.00134354306233553,"15903/15901/108655/240725/22601/13389/17196/12443/17242/21804/235472/14634/67122/12704",14
"GO:0008284","positive regulation of cell population proliferation","14/119","1006/29008",6.69257503174154e-05,0.00189392973836397,0.00137264968095404,"15901/17075/108655/97165/22601/21985/267019/27050/12443/17242/21419/14634/67122/16008",14
"GO:0065003","protein-containing complex assembly","17/119","1420/29008",6.9420576789904e-05,0.00194448452334986,0.00140928990475745,"17216/98878/56419/544963/22601/16475/66929/67941/75705/27050/68612/26357/19165/56320/72119/54127/67203",17
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/119","169/29008",7.20802329221641e-05,0.00199858827647819,0.00144850228838799,"12795/77011/269424/67941/12443/209334",6
"GO:0051493","regulation of cytoskeleton organization","10/119","542/29008",8.22849808490814e-05,0.00225872272430728,0.00163703804005015,"15901/14063/68760/544963/29875/208177/27050/17242/56320/72119",10
"GO:0030855","epithelial cell differentiation","11/119","656/29008",8.43240814836271e-05,0.00229177825418373,0.00166099545600891,"15903/15901/14063/108655/11878/18991/22601/12443/20675/21804/57265",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/119","657/29008",8.5466586304867e-05,0.00230005666085157,0.00166699533659648,"15529/13723/15901/108655/11878/17196/140486/56320/235472/14634/12704",11
"GO:0051223","regulation of protein transport","10/119","547/29008",8.87380000555265e-05,0.00230388944188849,0.00166977319343083,"12795/58801/14063/19250/18777/15107/68617/215280/21419/14634",10
"GO:0021517","ventral spinal cord development","4/119","57/29008",8.99028777730627e-05,0.00230388944188849,0.00166977319343083,"20664/108655/14634/11859",4
"GO:0000280","nuclear division","9/119","442/29008",9.00431604599247e-05,0.00230388944188849,0.00166977319343083,"21973/17345/20899/68298/68612/72119/209334/12704/67203",9
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","10/119","548/29008",9.00788829793853e-05,0.00230388944188849,0.00166977319343083,"240725/22601/269424/12443/17242/21804/56320/14634/67122/57265",10
"GO:0042063","gliogenesis","8/119","344/29008",9.02654154221041e-05,0.00230388944188849,0.00166977319343083,"20664/71918/18991/225908/13389/17242/11923/14634",8
"GO:0010001","glial cell differentiation","7/119","255/29008",9.06448305005308e-05,0.00230388944188849,0.00166977319343083,"20664/18991/225908/13389/17242/11923/14634",7
"GO:0021537","telencephalon development","7/119","257/29008",9.5160636581248e-05,0.00239647658179381,0.00173687690138637,"11878/140486/17242/12227/320790/14634/67203",7
"GO:0043933","protein-containing complex subunit organization","18/119","1612/29008",0.0001012323455577,0.00250777037541231,0.00181753849469054,"17216/14063/98878/56419/544963/22601/16475/66929/67941/75705/27050/68612/26357/19165/56320/72119/54127/67203",18
"GO:0016055","Wnt signaling pathway","9/119","449/29008",0.000101407108076782,0.00250777037541231,0.00181753849469054,"240725/22601/269424/12443/17242/21804/14634/67122/57265",9
"GO:0198738","cell-cell signaling by wnt","9/119","451/29008",0.000104866672167879,0.00257016977768595,0.00186276325561363,"240725/22601/269424/12443/17242/21804/14634/67122/57265",9
"GO:0007015","actin filament organization","9/119","453/29008",0.000108424743993915,0.00263385771914421,0.00190892190170935,"15901/14063/68760/16332/56419/544963/215280/208177/56320",9
"GO:1903827","regulation of cellular protein localization","10/119","563/29008",0.000112354386518375,0.00270537535958718,0.00196075522178881,"12795/58801/19250/18777/22601/29875/68617/215280/56320/14634",10
"GO:0016331","morphogenesis of embryonic epithelium","6/119","185/29008",0.000118539106470225,0.00278424440485339,0.00201791656607148,"65100/243905/240725/21804/57265/330409",6
"GO:0033044","regulation of chromosome organization","6/119","185/29008",0.000118539106470225,0.00278424440485339,0.00201791656607148,"17216/18768/21973/68612/209334/12704",6
"GO:0010942","positive regulation of cell death","11/119","682/29008",0.000118672712338013,0.00278424440485339,0.00201791656607148,"15903/58801/14063/108655/13032/21973/27050/12957/19165/21419/72462",11
"GO:0000819","sister chromatid segregation","6/119","188/29008",0.000129427969172887,0.00301084555406419,0.00218214863279889,"21973/68298/68612/209334/71988/12704",6
"GO:0070201","regulation of establishment of protein localization","10/119","577/29008",0.000137192645515958,0.00313928844094143,0.00227523924969008,"12795/58801/14063/19250/18777/15107/68617/215280/21419/14634",10
"GO:0098609","cell-cell adhesion","12/119","816/29008",0.00013723665315591,0.00313928844094143,0.00227523924969008,"13723/17075/17909/16475/14537/17196/27050/17242/235472/14634/67122/16008",12
"GO:0051240","positive regulation of multicellular organismal process","18/119","1657/29008",0.000142867643313115,0.0032288309355473,0.0023401363122172,"14063/108655/11878/240725/97165/22601/15107/225908/13389/17196/27050/12443/17242/320790/19165/21804/56320/14634",18
"GO:0032956","regulation of actin cytoskeleton organization","8/119","368/29008",0.000143503597135436,0.0032288309355473,0.0023401363122172,"15901/14063/68760/544963/29875/208177/17242/56320",8
"GO:0140014","mitotic nuclear division","7/119","278/29008",0.000154640069352632,0.00345111374286971,0.00250123860570367,"17345/68298/68612/72119/209334/12704/67203",7
"GO:0000904","cell morphogenesis involved in differentiation","12/119","828/29008",0.000157104442255054,0.00347783624185582,0.00252060607692743,"15529/13723/15901/108655/11878/17196/140486/17242/56320/235472/14634/12704",12
"GO:0044819","mitotic G1/S transition checkpoint signaling","3/119","26/29008",0.000163354505996097,0.0035307725902306,0.00255897236910587,"12795/67941/12443",3
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","3/119","26/29008",0.000163354505996097,0.0035307725902306,0.00255897236910587,"14063/108655/17196",3
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","3/119","26/29008",0.000163354505996097,0.0035307725902306,0.00255897236910587,"14063/108655/17196",3
"GO:1901987","regulation of cell cycle phase transition","8/119","378/29008",0.0001722635002079,0.00369424459430223,0.00267745078448134,"12795/77011/269424/67941/12443/68612/209334/16906",8
"GO:0062009","secondary palate development","3/119","27/29008",0.000183224808663854,0.00389885348668433,0.00282574368318796,"240047/320790/57265",3
