"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/50","1538/29008",4.94539282971456e-05,0.00291128368101084,0.00190567695316079,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/19713",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/50","1540/29008",5.00404807049131e-05,0.00291128368101084,0.00190567695316079,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/19713",11
"GO:0002791","regulation of peptide secretion","5/50","235/29008",5.26347510593267e-05,0.00295662101640149,0.00193535400446816,"27220/58869/320790/12652/16392",5
"GO:0090087","regulation of peptide transport","5/50","237/29008",5.47912887699619e-05,0.00297516698020893,0.00194749387803408,"27220/58869/320790/12652/16392",5
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","3/50","45/29008",6.49717683190343e-05,0.00341416163199054,0.00223485233640685,"243548/17698/68617",3
"GO:0031328","positive regulation of cellular biosynthetic process","12/50","1891/29008",6.7556200499826e-05,0.00343903283169427,0.0022511326021817,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/19713/18768",12
"GO:0051049","regulation of transport","12/50","1914/29008",7.58946473403694e-05,0.00364864204580772,0.00238833924099591,"27220/58869/211323/26357/16515/320790/12652/16392/72828/17698/68617/215280",12
"GO:0007411","axon guidance","5/50","255/29008",7.74262676020045e-05,0.00364864204580772,0.00238833924099591,"14009/18053/21367/22253/16392",5
"GO:0097485","neuron projection guidance","5/50","256/29008",7.88667539394759e-05,0.00364864204580772,0.00238833924099591,"14009/18053/21367/22253/16392",5
"GO:0120036","plasma membrane bounded cell projection organization","11/50","1630/29008",8.34871537740128e-05,0.00364864204580772,0.00238833924099591,"246048/14009/18053/21367/211323/22253/243548/330409/16392/19713/67102",11
"GO:0040011","locomotion","12/50","1934/29008",8.38577166054943e-05,0.00364864204580772,0.00238833924099591,"54725/14009/72333/18053/21367/211323/22253/12652/16392/17698/18617/19713",12
"GO:0009891","positive regulation of biosynthetic process","12/50","1937/29008",8.51125830206834e-05,0.00364864204580772,0.00238833924099591,"14009/140489/13591/18053/68799/211323/14536/320790/16392/18617/19713/18768",12
"GO:0006935","chemotaxis","7/50","623/29008",9.13442404735181e-05,0.00380101310273092,0.00248807875226417,"14009/18053/21367/211323/22253/12652/16392",7
"GO:0032989","cellular component morphogenesis","8/50","848/29008",9.33911540338631e-05,0.00380101310273092,0.00248807875226417,"246048/14009/18053/21367/211323/22253/16392/19713",8
"GO:0042330","taxis","7/50","628/29008",9.59990253019244e-05,0.00380101310273092,0.00248807875226417,"14009/18053/21367/211323/22253/12652/16392",7
"GO:0035088","establishment or maintenance of apical/basal cell polarity","3/50","52/29008",0.000100333679200386,0.00380101310273092,0.00248807875226417,"243548/17698/68617",3
"GO:0061245","establishment or maintenance of bipolar cell polarity","3/50","52/29008",0.000100333679200386,0.00380101310273092,0.00248807875226417,"243548/17698/68617",3
"GO:0030030","cell projection organization","11/50","1677/29008",0.000107581869539371,0.00398297421544625,0.00260718741252111,"246048/14009/18053/21367/211323/22253/243548/330409/16392/19713/67102",11
"GO:0044057","regulation of system process","7/50","643/29008",0.000111139410238973,0.00402324665065084,0.00263354906601357,"27220/58869/18053/211323/26357/12652/16392",7
"GO:0031646","positive regulation of nervous system process","3/50","55/29008",0.000118673970143912,0.00411318930562622,0.00269242400348898,"27220/18053/211323",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/50","55/29008",0.000118673970143912,0.00411318930562622,0.00269242400348898,"211323/320790/16392",3
"GO:0021826","substrate-independent telencephalic tangential migration","2/50","10/29008",0.000129874655892963,0.004249721345662,0.00278179556276411,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/50","10/29008",0.000129874655892963,0.004249721345662,0.00278179556276411,"21367/211323",2
"GO:0030072","peptide hormone secretion","5/50","285/29008",0.000130439574759423,0.004249721345662,0.00278179556276411,"27220/58869/320790/12652/16392",5
"GO:0007155","cell adhesion","10/50","1438/29008",0.0001451260426643,0.00447700743161442,0.00293057318227224,"54725/72333/20725/68799/21367/211323/20194/72828/17698/19713",10
"GO:0048870","cell motility","11/50","1739/29008",0.000148328061752383,0.00447700743161442,0.00293057318227224,"54725/72333/18053/21367/211323/22253/12652/16392/17698/18617/19713",11
"GO:0051674","localization of cell","11/50","1739/29008",0.000148328061752383,0.00447700743161442,0.00293057318227224,"54725/72333/18053/21367/211323/22253/12652/16392/17698/18617/19713",11
"GO:0002790","peptide secretion","5/50","293/29008",0.000148409086130865,0.00447700743161442,0.00293057318227224,"27220/58869/320790/12652/16392",5
"GO:0022610","biological adhesion","10/50","1451/29008",0.000156196043265681,0.00461241830746749,0.00301921084647641,"54725/72333/20725/68799/21367/211323/20194/72828/17698/19713",10
"GO:0060379","cardiac muscle cell myoblast differentiation","2/50","11/29008",0.000158560727574082,0.00461241830746749,0.00301921084647641,"211323/16392",2
"GO:0048729","tissue morphogenesis","7/50","688/29008",0.000168632992369337,0.00481935341350263,0.003154667059467,"18053/211323/330409/320790/16392/17698/19713",7
"GO:0032880","regulation of protein localization","8/50","931/29008",0.000177444456652877,0.00498374172219891,0.00326227286006106,"27220/18053/211323/12652/16392/17698/68617/215280",8
"GO:0048934","peripheral nervous system neuron differentiation","2/50","12/29008",0.000190063172585854,0.00516021513570595,0.00337778936542931,"14009/16392",2
"GO:0048935","peripheral nervous system neuron development","2/50","12/29008",0.000190063172585854,0.00516021513570595,0.00337778936542931,"14009/16392",2
"GO:0003229","ventricular cardiac muscle tissue development","3/50","65/29008",0.000195205504245552,0.00521294699042631,0.00341230674375745,"211323/320790/16392",3
"GO:0015833","peptide transport","5/50","314/29008",0.000204647125238687,0.00537693817764228,0.00351965259536146,"27220/58869/320790/12652/16392",5
"GO:0055008","cardiac muscle tissue morphogenesis","3/50","72/29008",0.000264279408818722,0.00683351042802696,0.00447310010247896,"211323/320790/16392",3
"GO:0016477","cell migration","10/50","1556/29008",0.000274867198740386,0.00697694356603526,0.00456698900351764,"54725/72333/18053/21367/211323/22253/12652/16392/17698/19713",10
"GO:0022603","regulation of anatomical structure morphogenesis","8/50","995/29008",0.00027839246887188,0.00697694356603526,0.00456698900351764,"246048/18053/21367/211323/20194/16392/17698/19713",8
"GO:0050770","regulation of axonogenesis","4/50","185/29008",0.000293260721148653,0.00723820779925993,0.00473800814232194,"246048/21367/211323/19713",4
"GO:0007422","peripheral nervous system development","3/50","76/29008",0.000310010690976007,0.00753742411343158,0.0049338700700502,"14009/211323/16392",3
"GO:0003208","cardiac ventricle morphogenesis","3/50","81/29008",0.000373974874091432,0.00895889808669033,0.0058643428398548,"211323/320790/16392",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/50","17/29008",0.000389492634783537,0.00919541307336786,0.00601916154135352,"211323/320790",2
"GO:0060998","regulation of dendritic spine development","3/50","84/29008",0.000416134815677372,0.00968405163912057,0.00633901606437862,"18053/211323/67102",3
"GO:0060415","muscle tissue morphogenesis","3/50","86/29008",0.00044586970211041,0.0099501688085282,0.00651321185295407,"211323/320790/16392",3
"GO:0051240","positive regulation of multicellular organismal process","10/50","1657/29008",0.00045319574819139,0.0099501688085282,0.00651321185295407,"54725/246048/27220/58869/18053/211323/320790/12652/16392/19713",10
"GO:0046888","negative regulation of hormone secretion","3/50","87/29008",0.000461234953596282,0.0099501688085282,0.00651321185295407,"27220/211323/12652",3
"GO:0023061","signal release","6/50","580/29008",0.000468886751481387,0.0099501688085282,0.00651321185295407,"27220/58869/211323/320790/12652/16392",6
"GO:0098609","cell-cell adhesion","7/50","816/29008",0.000473344596616768,0.0099501688085282,0.00651321185295407,"54725/72333/20725/211323/72828/17698/19713",7
"GO:0045595","regulation of cell differentiation","10/50","1672/29008",0.00048651452109624,0.0099501688085282,0.00651321185295407,"246048/27220/18053/21367/211323/20194/320790/16392/72828/19713",10
"GO:0010002","cardioblast differentiation","2/50","19/29008",0.000488651629639199,0.0099501688085282,0.00651321185295407,"211323/16392",2
"GO:0010623","programmed cell death involved in cell development","2/50","19/29008",0.000488651629639199,0.0099501688085282,0.00651321185295407,"140489/18617",2
"GO:0045779","negative regulation of bone resorption","2/50","19/29008",0.000488651629639199,0.0099501688085282,0.00651321185295407,"27220/72828",2
"GO:0048484","enteric nervous system development","2/50","19/29008",0.000488651629639199,0.0099501688085282,0.00651321185295407,"18617/19713",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/50","213/29008",0.000499573436574831,0.010046976891116,0.0065765807829799,"54725/72333/211323/19713",4
"GO:0032270","positive regulation of cellular protein metabolic process","9/50","1376/29008",0.000510792145045655,0.010147322003407,0.00664226499269895,"27220/18053/21367/211323/12652/16392/19663/17698/19713",9
"GO:0003161","cardiac conduction system development","2/50","20/29008",0.000542348412361862,0.010517685282589,0.00688469851782665,"211323/16392",2
"GO:0003215","cardiac right ventricle morphogenesis","2/50","20/29008",0.000542348412361862,0.010517685282589,0.00688469851782665,"320790/16392",2
"GO:0048644","muscle organ morphogenesis","3/50","94/29008",0.000578369026336436,0.0110842722812006,0.00725557676382427,"211323/320790/16392",3
"GO:0046851","negative regulation of bone remodeling","2/50","21/29008",0.000598777747621965,0.0113419645450719,0.00742425775203245,"27220/72828",2
"GO:0030900","forebrain development","5/50","400/29008",0.000618732332323816,0.0115852295328218,0.00758349488982487,"21367/211323/320790/16392/67102",5
"GO:0007267","cell-cell signaling","10/50","1728/29008",0.000629573385683553,0.0116542618781649,0.00762868229303156,"54725/27220/58869/18053/21367/211323/320790/12652/16392/269424",10
"GO:0019220","regulation of phosphate metabolic process","9/50","1424/29008",0.000653908157641407,0.0118053076523211,0.00772755429666329,"27220/19051/211323/12652/16392/19663/72828/19713/18768",9
"GO:0051174","regulation of phosphorus metabolic process","9/50","1425/29008",0.00065720802360055,0.0118053076523211,0.00772755429666329,"27220/19051/211323/12652/16392/19663/72828/19713/18768",9
"GO:0001932","regulation of protein phosphorylation","8/50","1133/29008",0.000659473908140713,0.0118053076523211,0.00772755429666329,"27220/211323/12652/16392/19663/72828/19713/18768",8
"GO:0060341","regulation of cellular localization","7/50","875/29008",0.000715644405347126,0.012671573220766,0.00829459705511028,"18053/211323/320790/72828/17698/68617/215280",7
"GO:0051247","positive regulation of protein metabolic process","9/50","1460/29008",0.000781648577945588,0.0135929510122818,0.00889771534066199,"27220/18053/21367/211323/12652/16392/19663/17698/19713",9
"GO:0031643","positive regulation of myelination","2/50","24/29008",0.000784369180573658,0.0135929510122818,0.00889771534066199,"18053/211323",2
"GO:0045664","regulation of neuron differentiation","4/50","241/29008",0.000792935579259628,0.0135967585117256,0.00890020766526319,"18053/21367/16392/19713",4
"GO:0050790","regulation of catalytic activity","10/50","1817/29008",0.000928085182601952,0.0157484454422769,0.0103086654602607,"27220/19051/18053/20725/211323/20194/170625/72828/19713/18768",10
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/50","112/29008",0.0009622458449408,0.0161597781588512,0.0105779168846992,"54725/72333/19713",3
"GO:1903530","regulation of secretion by cell","6/50","674/29008",0.00102545030472715,0.0170454953714339,0.0111576923597057,"27220/58869/211323/320790/12652/16392",6
"GO:0007420","brain development","6/50","676/29008",0.0010411999486893,0.0170809368359209,0.0111808917416483,"21367/211323/22253/320790/16392/67102",6
"GO:0051897","positive regulation of protein kinase B signaling","3/50","116/29008",0.0010649113668151,0.0170809368359209,0.0111808917416483,"18053/211323/19713",3
"GO:0021895","cerebral cortex neuron differentiation","2/50","28/29008",0.0010695245900945,0.0170809368359209,0.0111808917416483,"21367/67102",2
"GO:0034104","negative regulation of tissue remodeling","2/50","28/29008",0.0010695245900945,0.0170809368359209,0.0111808917416483,"27220/72828",2
"GO:0035239","tube morphogenesis","7/50","946/29008",0.00112820186293461,0.0178431149001989,0.0116798005840855,"50785/18053/330267/330409/320790/16392/19713",7
"GO:0007417","central nervous system development","7/50","949/29008",0.00114905515634176,0.0179981812469301,0.0117813043863786,"18053/21367/211323/22253/320790/16392/67102",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/50","1249/29008",0.00123892183198491,0.0192209872790802,0.0125817324892302,"14009/140489/13591/18053/211323/14536/320790/16392",8
"GO:1903829","positive regulation of cellular protein localization","4/50","277/29008",0.00132676247215308,0.0203231294105608,0.0133031760478809,"18053/211323/17698/68617",4
"GO:0140352","export from cell","7/50","974/29008",0.00133491396373849,0.0203231294105608,0.0133031760478809,"27220/58869/211323/26357/320790/12652/16392",7
"GO:0060996","dendritic spine development","3/50","128/29008",0.00141364770170608,0.0213225195007333,0.0139573598618738,"18053/211323/67102",3
"GO:0042325","regulation of phosphorylation","8/50","1277/29008",0.00142688928651715,0.0213247949333618,0.0139588493215053,"27220/211323/12652/16392/19663/72828/19713/18768",8
"GO:0045671","negative regulation of osteoclast differentiation","2/50","33/29008",0.00148574247607695,0.0218042747164807,0.0142727086606539,"27220/72828",2
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","2/50","33/29008",0.00148574247607695,0.0218042747164807,0.0142727086606539,"21367/12652",2
"GO:0099560","synaptic membrane adhesion","2/50","34/29008",0.00157686593158206,0.0228492382597926,0.0149567240846305,"54725/211323",2
"GO:0060322","head development","6/50","734/29008",0.00158499933907708,0.0228492382597926,0.0149567240846305,"21367/211323/22253/320790/16392/67102",6
"GO:0012501","programmed cell death","10/50","1975/29008",0.00174347984441741,0.024913409355754,0.0163078954976439,"54725/140489/18053/211323/22253/330409/16392/269424/18617/19713",10
"GO:0061384","heart trabecula morphogenesis","2/50","37/29008",0.00186583545381873,0.0263596312931171,0.0172545678652888,"211323/320790",2
"GO:0051046","regulation of secretion","6/50","759/29008",0.00187705170656942,0.0263596312931171,0.0172545678652888,"27220/58869/211323/320790/12652/16392",6
"GO:0001934","positive regulation of protein phosphorylation","6/50","761/29008",0.00190207040573696,0.0264826725721838,0.0173351086010935,"27220/211323/12652/16392/19663/19713",6
"GO:0043085","positive regulation of catalytic activity","7/50","1056/29008",0.00211537150334665,0.029202882872472,0.019115712157807,"27220/18053/211323/20194/170625/19713/18768",7
"GO:0045184","establishment of protein localization","9/50","1690/29008",0.00216757835204793,0.0296721439956813,0.0194228825353786,"27220/58869/18053/21367/170625/12652/16392/68617/215280",9
"GO:0003231","cardiac ventricle development","3/50","151/29008",0.00226546150809728,0.0307536399724205,0.0201308114710749,"211323/320790/16392",3
"GO:0003206","cardiac chamber morphogenesis","3/50","152/29008",0.00230828939213961,0.0310760613206234,0.0203418630207693,"211323/320790/16392",3
"GO:0051223","regulation of protein transport","5/50","547/29008",0.00246545588377982,0.0329198986448961,0.0215488076813542,"27220/12652/16392/68617/215280",5
"GO:0010975","regulation of neuron projection development","5/50","550/29008",0.00252430800014144,0.033431688879922,0.0218838168946793,"246048/18053/21367/211323/19713",5
"GO:0050919","negative chemotaxis","2/50","44/29008",0.00262995892819799,0.0344706389528589,0.022563896002873,"211323/22253",2
"GO:0003013","circulatory system process","5/50","556/29008",0.00264507665384123,0.0344706389528589,0.022563896002873,"27220/26357/320790/12652/16392",5
"GO:1903827","regulation of cellular protein localization","5/50","563/29008",0.00279123033704486,0.03608662078608,0.0236216903210229,"18053/211323/17698/68617/215280",5
"GO:0034613","cellular protein localization","9/50","1764/29008",0.00289650785321333,0.0371528448258623,0.024319622505637,"58869/18053/21367/211323/20194/12652/17698/68617/215280",9
"GO:0007628","adult walking behavior","2/50","47/29008",0.0029953830380616,0.0378254183643593,0.0247598777442383,"21367/320790",2
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/50","47/29008",0.0029953830380616,0.0378254183643593,0.0247598777442383,"211323/19713",2
"GO:0070727","cellular macromolecule localization","9/50","1777/29008",0.00304269350191402,0.0381272901124456,0.0249574778739992,"58869/18053/21367/211323/20194/12652/17698/68617/215280",9
"GO:0070201","regulation of establishment of protein localization","5/50","577/29008",0.00310102845662509,0.038496160296969,0.0251989340446703,"27220/12652/16392/68617/215280",5
"GO:0042327","positive regulation of phosphorylation","6/50","842/29008",0.00314687760201942,0.038496160296969,0.0251989340446703,"27220/211323/12652/16392/19663/19713",6
"GO:0044093","positive regulation of molecular function","8/50","1450/29008",0.00315255744695743,0.038496160296969,0.0251989340446703,"27220/18053/211323/20194/170625/16392/19713/18768",8
"GO:1903531","negative regulation of secretion by cell","3/50","170/29008",0.00316665775309628,0.038496160296969,0.0251989340446703,"27220/211323/12652",3
"GO:0043949","regulation of cAMP-mediated signaling","2/50","49/29008",0.00325147308118156,0.0389459533032703,0.0254933609228864,"58869/12652",2
"GO:0090659","walking behavior","2/50","49/29008",0.00325147308118156,0.0389459533032703,0.0254933609228864,"21367/320790",2
"GO:0042552","myelination","3/50","173/29008",0.00332626989040864,0.0392644467498238,0.0257018413347365,"18053/21367/211323",3
"GO:0051896","regulation of protein kinase B signaling","3/50","173/29008",0.00332626989040864,0.0392644467498238,0.0257018413347365,"18053/211323/19713",3
"GO:0007517","muscle organ development","4/50","360/29008",0.00342689739734056,0.0401612651817825,0.0262888834797878,"14009/211323/320790/16392",4
"GO:0007272","ensheathment of neurons","3/50","176/29008",0.00349074137077898,0.0403292034964465,0.026398813054118,"18053/21367/211323",3
"GO:0008366","axon ensheathment","3/50","176/29008",0.00349074137077898,0.0403292034964465,0.026398813054118,"18053/21367/211323",3
"GO:0051130","positive regulation of cellular component organization","7/50","1161/29008",0.00358720267586861,0.040910348246258,0.0267792205573063,"246048/18053/211323/20194/17698/19713/18768",7
"GO:0060284","regulation of cell development","5/50","598/29008",0.00361142709456924,0.040910348246258,0.0267792205573063,"246048/211323/20194/320790/19713",5
"GO:0051094","positive regulation of developmental process","8/50","1483/29008",0.00361638437535983,0.040910348246258,0.0267792205573063,"246048/18053/211323/20194/320790/16392/19713/67102",8
"GO:0045124","regulation of bone resorption","2/50","52/29008",0.00365414713089611,0.0410524529395156,0.0268722398809274,"27220/72828",2
"GO:0009792","embryo development ending in birth or egg hatching","6/50","870/29008",0.0036945964027456,0.0411950353555166,0.0269655719137594,"50785/26357/243548/330409/320790/16392",6
"GO:0002762","negative regulation of myeloid leukocyte differentiation","2/50","53/29008",0.00379328134028698,0.0411950353555166,0.0269655719137594,"27220/72828",2
"GO:0021545","cranial nerve development","2/50","53/29008",0.00379328134028698,0.0411950353555166,0.0269655719137594,"320790/16392",2
"GO:0044060","regulation of endocrine process","2/50","53/29008",0.00379328134028698,0.0411950353555166,0.0269655719137594,"58869/211323",2
"GO:0048483","autonomic nervous system development","2/50","53/29008",0.00379328134028698,0.0411950353555166,0.0269655719137594,"18617/19713",2
"GO:0035295","tube development","7/50","1182/29008",0.00395797796177834,0.0426989807929597,0.0279500291061796,"50785/18053/330267/330409/320790/16392/19713",7
"GO:0032388","positive regulation of intracellular transport","3/50","186/29008",0.00407466444190194,0.0431104371192347,0.028219361443433,"17698/68617/215280",3
"GO:0050796","regulation of insulin secretion","3/50","186/29008",0.00407466444190194,0.0431104371192347,0.028219361443433,"27220/12652/16392",3
"GO:0010720","positive regulation of cell development","4/50","378/29008",0.00407551093699333,0.0431104371192347,0.028219361443433,"246048/211323/20194/19713",4
"GO:0061383","trabecula morphogenesis","2/50","56/29008",0.0042252935000231,0.0444064716873396,0.029067723704743,"211323/320790",2
"GO:0031644","regulation of nervous system process","3/50","189/29008",0.00426071729039519,0.0444917209362421,0.0291235264181534,"27220/18053/211323",3
"GO:0030534","adult behavior","3/50","190/29008",0.00432386518149437,0.0448635438258237,0.0293669153795092,"27220/21367/320790",3
"GO:0048646","anatomical structure formation involved in morphogenesis","7/50","1213/29008",0.0045580485714079,0.046994057739389,0.030761513676457,"50785/18053/330267/243548/330409/16392/19713",7
"GO:0031399","regulation of protein modification process","8/50","1545/29008",0.00463068915627766,0.0472931448300308,0.0309572910166529,"27220/211323/12652/16392/19663/72828/19713/18768",8
"GO:0010647","positive regulation of cell communication","9/50","1899/29008",0.00472112544895763,0.0472931448300308,0.0309572910166529,"27220/58869/18053/21367/211323/12652/16392/19663/19713",9
"GO:0023056","positive regulation of signaling","9/50","1905/29008",0.00481937208092558,0.0472931448300308,0.0309572910166529,"27220/58869/18053/21367/211323/12652/16392/19663/19713",9
"GO:0042551","neuron maturation","2/50","60/29008",0.00483508331464086,0.0472931448300308,0.0309572910166529,"21367/19713",2
"GO:0060429","epithelium development","7/50","1227/29008",0.00485070555524409,0.0472931448300308,0.0309572910166529,"72333/18053/211323/330409/320790/17698/19713",7
"GO:0032940","secretion by cell","6/50","921/29008",0.00487128671540351,0.0472931448300308,0.0309572910166529,"27220/58869/211323/320790/12652/16392",6
"GO:0051048","negative regulation of secretion","3/50","199/29008",0.00491792249820022,0.0472931448300308,0.0309572910166529,"27220/211323/12652",3
"GO:0010562","positive regulation of phosphorus metabolic process","6/50","924/29008",0.00494820921533001,0.0472931448300308,0.0309572910166529,"27220/211323/12652/16392/19663/19713",6
"GO:0045937","positive regulation of phosphate metabolic process","6/50","924/29008",0.00494820921533001,0.0472931448300308,0.0309572910166529,"27220/211323/12652/16392/19663/19713",6
"GO:0010628","positive regulation of gene expression","7/50","1233/29008",0.00498041090420145,0.0472931448300308,0.0309572910166529,"54725/21367/211323/380669/16392/17698/19713",7
"GO:0015031","protein transport","8/50","1564/29008",0.00498196165080859,0.0472931448300308,0.0309572910166529,"27220/58869/18053/170625/12652/16392/68617/215280",8
"GO:0003205","cardiac chamber development","3/50","200/29008",0.00498681430206609,0.0472931448300308,0.0309572910166529,"211323/320790/16392",3
"GO:0031641","regulation of myelination","2/50","61/29008",0.00499350577701983,0.0472931448300308,0.0309572910166529,"18053/211323",2
"GO:0090278","negative regulation of peptide hormone secretion","2/50","61/29008",0.00499350577701983,0.0472931448300308,0.0309572910166529,"27220/12652",2
"GO:0006468","protein phosphorylation","8/50","1570/29008",0.00509706715920624,0.0479791840392943,0.0314063606551033,"27220/211323/12652/16392/19663/72828/19713/18768",8
"GO:0048771","tissue remodeling","3/50","202/29008",0.00512634634307873,0.0479791840392943,0.0314063606551033,"27220/320790/72828",3
"GO:0046850","regulation of bone remodeling","2/50","62/29008",0.00515430153890515,0.0479791840392943,0.0314063606551033,"27220/72828",2
"GO:0048514","blood vessel morphogenesis","5/50","654/29008",0.00526568521138141,0.0485973133945034,0.0318109776541191,"50785/18053/330267/320790/16392",5
"GO:0001755","neural crest cell migration","2/50","63/29008",0.00531746228450587,0.0485973133945034,0.0318109776541191,"16392/19713",2
"GO:0002792","negative regulation of peptide secretion","2/50","63/29008",0.00531746228450587,0.0485973133945034,0.0318109776541191,"27220/12652",2
"GO:0043491","protein kinase B signaling","3/50","205/29008",0.00534003627846293,0.0485973133945034,0.0318109776541191,"18053/211323/19713",3
"GO:0060999","positive regulation of dendritic spine development","2/50","64/29008",0.00548297971864643,0.0493689604096508,0.0323160847113025,"211323/67102",2
"GO:0021953","central nervous system neuron differentiation","3/50","207/29008",0.00548544004551675,0.0493689604096508,0.0323160847113025,"21367/16392/67102",3
