"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010942","positive regulation of cell death","6/60","682/29008",0.00281751024902223,0.0296863153453771,0.0198871139985335,"18996/12123/56772/12484/26419/56177",6
"GO:0022610","biological adhesion","9/60","1451/29008",0.00282342673121793,0.0296863153453771,0.0198871139985335,"170736/11735/16423/17391/12484/225631/219228/19055/20910",9
"GO:0016050","vesicle organization","4/60","284/29008",0.00285239902183295,0.0298205352282535,0.0199770290344879,"229521/20980/20614/20910",4
"GO:0045165","cell fate commitment","4/60","288/29008",0.00299902611595968,0.0311763166856825,0.0208852785119761,"18996/27140/243548/225631",4
"GO:0034613","cellular protein localization","10/60","1764/29008",0.00312476973157612,0.0323009904837082,0.0216387070116832,"229521/11735/20614/12484/16572/16593/19055/52822/20910/12652",10
"GO:0002347","response to tumor cell","2/60","41/29008",0.00327539529236223,0.0333119805388339,0.022315977809482,"12484/207181",2
"GO:1902692","regulation of neuroblast proliferation","2/60","41/29008",0.00327539529236223,0.0333119805388339,0.022315977809482,"12484/26419",2
"GO:0070727","cellular macromolecule localization","10/60","1777/29008",0.00329384704140701,0.0333119805388339,0.022315977809482,"229521/11735/20614/12484/16572/16593/19055/52822/20910/12652",10
"GO:0034622","cellular protein-containing complex assembly","7/60","946/29008",0.00329498937938466,0.0333119805388339,0.022315977809482,"13858/20614/102747/18039/26419/20257/20910",7
"GO:0010256","endomembrane system organization","5/60","488/29008",0.00337141933597323,0.03388018245465,0.0226966210837501,"229521/20980/11735/20614/20910",5
"GO:0050769","positive regulation of neurogenesis","4/60","298/29008",0.003388018245465,0.03388018245465,0.0226966210837501,"18121/18039/26419/52822",4
"GO:0014046","dopamine secretion","2/60","42/29008",0.00343460588146832,0.0339767463543102,0.0227613100577216,"229521/20980",2
"GO:0014059","regulation of dopamine secretion","2/60","42/29008",0.00343460588146832,0.0339767463543102,0.0227613100577216,"229521/20980",2
"GO:0045596","negative regulation of cell differentiation","6/60","723/29008",0.00375196024939426,0.0369176837373553,0.0247314689110086,"18121/27140/22129/12484/19055/52822",6
"GO:0051051","negative regulation of transport","5/60","502/29008",0.00380157846478125,0.0370754571431934,0.0248371626514185,"229521/11735/16423/19055/12652",5
"GO:0030010","establishment of cell polarity","3/60","151/29008",0.00380829423916498,0.0370754571431934,0.0248371626514185,"243548/75770/52822",3
"GO:0030036","actin cytoskeleton organization","6/60","727/29008",0.00385413619806162,0.037324266339123,0.0250038420383942,"170736/16423/30785/75770/52822/208846",6
"GO:0009611","response to wounding","5/60","507/29008",0.00396435534652511,0.0381906483644304,0.0255842386926476,"18121/229521/12484/18039/20910",5
"GO:0042981","regulation of apoptotic process","9/60","1531/29008",0.00402890976466726,0.0386103852447279,0.0258654239825952,"18996/18121/12123/56772/12484/18039/26419/20910/56177",9
"GO:0015833","peptide transport","4/60","314/29008",0.00407978671579544,0.0388953759433347,0.0260563416645566,"108116/75770/19055/12652",4
"GO:0071709","membrane assembly","2/60","46/29008",0.00410686567739045,0.0389517157030847,0.0260940841466317,"229521/11735",2
"GO:0051650","establishment of vesicle localization","3/60","156/29008",0.00417143842461877,0.0393612651348643,0.0263684447785618,"229521/26419/16572",3
"GO:0007613","memory","3/60","158/29008",0.00432238677240632,0.0403715312752672,0.0270452306197585,"18121/229521/20614",3
"GO:0016482","cytosolic transport","3/60","158/29008",0.00432238677240632,0.0403715312752672,0.0270452306197585,"13858/26419/16572",3
"GO:0003254","regulation of membrane depolarization","2/60","48/29008",0.00446403862739691,0.0414839953253046,0.0277904797059106,"11735/56772",2
"GO:0097435","supramolecular fiber organization","6/60","754/29008",0.00459897520617537,0.0425231878359934,0.0284866435674761,"16423/18040/18039/26419/20257/52822",6
"GO:0035196","production of miRNAs involved in gene silencing by miRNA","2/60","49/29008",0.00464783432293439,0.0427600757709964,0.028645336800822,"380669/19055",2
"GO:0043067","regulation of programmed cell death","9/60","1567/29008",0.00468915204610365,0.042925570969307,0.0287562034353882,"18996/18121/12123/56772/12484/18039/26419/20910/56177",9
"GO:0009267","cellular response to starvation","3/60","164/29008",0.00479501925610337,0.0433978209704351,0.0290725677095992,"12123/26419/75770",3
"GO:0034330","cell junction organization","6/60","761/29008",0.00480836239307889,0.0433978209704351,0.0290725677095992,"242662/11735/30785/18039/219228/20964",6
"GO:0046676","negative regulation of insulin secretion","2/60","50/29008",0.00483508331464086,0.0433978209704351,0.0290725677095992,"19055/12652",2
"GO:0060964","regulation of gene silencing by miRNA","2/60","50/29008",0.00483508331464086,0.0433978209704351,0.0290725677095992,"380669/19055",2
"GO:0032675","regulation of interleukin-6 production","3/60","166/29008",0.00495922754647235,0.0440353270261944,0.0294996384140009,"229521/16423/12484",3
"GO:0008089","anterograde axonal transport","2/60","51/29008",0.00502577101929393,0.0440353270261944,0.0294996384140009,"18039/16572",2
"GO:0031050","dsRNA processing","2/60","51/29008",0.00502577101929393,0.0440353270261944,0.0294996384140009,"380669/19055",2
"GO:0070918","production of small RNA involved in gene silencing by RNA","2/60","51/29008",0.00502577101929393,0.0440353270261944,0.0294996384140009,"380669/19055",2
"GO:0090199","regulation of release of cytochrome c from mitochondria","2/60","51/29008",0.00502577101929393,0.0440353270261944,0.0294996384140009,"12123/56772",2
"GO:0051100","negative regulation of binding","3/60","169/29008",0.00521185576935813,0.0453046440157653,0.030349964612392,"18121/26419/19055",3
"GO:0032715","negative regulation of interleukin-6 production","2/60","52/29008",0.00521988289746861,0.0453046440157653,0.030349964612392,"229521/12484",2
"GO:0010647","positive regulation of cell communication","10/60","1899/29008",0.00526604321279935,0.0454907019321634,0.0304746063859058,"14370/54003/242662/11735/109593/20614/12484/26419/20910/12652",10
"GO:1903531","negative regulation of secretion by cell","3/60","170/29008",0.00529775899913083,0.0455508250392557,0.0305148833643984,"229521/19055/12652",3
"GO:0042592","homeostatic process","10/60","1904/29008",0.00536331683595254,0.045601192523772,0.0305486249687282,"26381/54003/11735/56772/235380/12484/75770/93686/19055/12652",10
"GO:0044091","membrane biogenesis","2/60","53/29008",0.00541740445342341,0.045601192523772,0.0305486249687282,"229521/11735",2
"GO:0045104","intermediate filament cytoskeleton organization","2/60","53/29008",0.00541740445342341,0.045601192523772,0.0305486249687282,"18040/18039",2
"GO:0060147","regulation of posttranscriptional gene silencing","2/60","53/29008",0.00541740445342341,0.045601192523772,0.0305486249687282,"380669/19055",2
"GO:0051223","regulation of protein transport","5/60","547/29008",0.00545165839933592,0.045601192523772,0.0305486249687282,"11735/75770/19055/52822/12652",5
"GO:0019827","stem cell population maintenance","3/60","172/29008",0.00547212031103433,0.045601192523772,0.0305486249687282,"18121/17391/26419",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/60","548/29008",0.00549326409448792,0.045601192523772,0.0305486249687282,"14370/18121/207181/19055/208846",5
"GO:0006915","apoptotic process","10/60","1911/29008",0.00550188301102031,0.045601192523772,0.0305486249687282,"18996/18121/12123/56772/12484/18039/26419/75770/20910/56177",10
"GO:0042886","amide transport","4/60","343/29008",0.0055665976080174,0.0458941607359297,0.0307448868545616,"108116/75770/19055/12652",4
"GO:0045103","intermediate filament-based process","2/60","54/29008",0.0056183212349867,0.0458941607359297,0.0307448868545616,"18040/18039",2
"GO:0060966","regulation of gene silencing by RNA","2/60","54/29008",0.0056183212349867,0.0458941607359297,0.0307448868545616,"380669/19055",2
"GO:0032635","interleukin-6 production","3/60","174/29008",0.00564990345126481,0.0458941607359297,0.0307448868545616,"229521/16423/12484",3
"GO:0044089","positive regulation of cellular component biogenesis","5/60","552/29008",0.00566194265600872,0.0458941607359297,0.0307448868545616,"12123/16423/12484/26419/12652",5
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/60","55/29008",0.00582261883344336,0.046649012057905,0.0312505681463425,"18996/18121",2
"GO:2001222","regulation of neuron migration","2/60","55/29008",0.00582261883344336,0.046649012057905,0.0312505681463425,"26419/56177",2
"GO:0098727","maintenance of cell number","3/60","176/29008",0.00583112650723812,0.046649012057905,0.0312505681463425,"18121/17391/26419",3
"GO:0000165","MAPK cascade","6/60","794/29008",0.00589164981265813,0.0469291586809133,0.0314382407410466,"14370/19279/109593/12484/26419/18218",6
"GO:0010817","regulation of hormone levels","5/60","562/29008",0.00609965628014372,0.0482462968275288,0.0323206027374349,"54003/20614/75770/19055/12652",5
"GO:0030902","hindbrain development","3/60","179/29008",0.00610944954392077,0.0482462968275288,0.0323206027374349,"18996/18121/93686",3
"GO:0031113","regulation of microtubule polymerization","2/60","57/29008",0.00624129906278078,0.0490768815193019,0.0328770184548641,"26419/20257",2
