"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016358","dendrite development","6/47","313/29008",1.11325975006383e-05,0.000986444943752214,0.000598154208958783,"13631/195208/12704/29875/15901/211134",6
"GO:0048813","dendrite morphogenesis","5/47","186/29008",1.26626381337361e-05,0.00107526902152309,0.000652014788114307,"13631/195208/12704/15901/211134",5
"GO:0048814","regulation of dendrite morphogenesis","4/47","93/29008",1.58875007807871e-05,0.00129514906364976,0.000785344249121854,"13631/12704/15901/211134",4
"GO:0007417","central nervous system development","9/47","949/29008",1.84152110971368e-05,0.00144346923907557,0.000875281693442858,"20511/18991/320790/114142/18424/22255/15902/16842/13167",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/47","737/29008",2.18897492329224e-05,0.00165227070135911,0.00100189339569009,"13631/195208/14063/12704/29875/15901/211134/75770",8
"GO:0031344","regulation of cell projection organization","8/47","753/29008",2.5515995423823e-05,0.00185719995263398,0.00112615709126196,"13631/195208/14063/12704/29875/15901/211134/75770",8
"GO:0051209","release of sequestered calcium ion into cytosol","4/47","114/29008",3.54180846075343e-05,0.00248903642862603,0.00150928607365682,"12313/234779/320790/13167",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/47","115/29008",3.66509949768741e-05,0.00248982425876232,0.00150976379308246,"12313/234779/320790/13167",4
"GO:0051282","regulation of sequestering of calcium ion","4/47","117/29008",3.92107240660448e-05,0.00257778889182578,0.00156310322762433,"12313/234779/320790/13167",4
"GO:0030100","regulation of endocytosis","5/47","238/29008",4.12844054087071e-05,0.00258757611774725,0.00156903794340957,"12313/13631/14063/234779/100102",5
"GO:0051208","sequestering of calcium ion","4/47","119/29008",4.18989263423254e-05,0.00258757611774725,0.00156903794340957,"12313/234779/320790/13167",4
"GO:0051050","positive regulation of transport","9/47","1063/29008",4.47587880200187e-05,0.00258815073170043,0.00156938637416265,"20511/12313/13631/22341/14063/234779/58801/100102/13167",9
"GO:0120036","plasma membrane bounded cell projection organization","11/47","1630/29008",4.5464626953657e-05,0.00258815073170043,0.00156938637416265,"13631/195208/13641/14063/12704/29875/15901/18424/13589/211134/75770",11
"GO:0034762","regulation of transmembrane transport","7/47","598/29008",4.69880162281235e-05,0.00258815073170043,0.00156938637416265,"20511/12313/20273/234779/320790/100102/13167",7
"GO:0060284","regulation of cell development","7/47","598/29008",4.69880162281235e-05,0.00258815073170043,0.00156938637416265,"13631/22341/320790/12704/15901/15902/13121",7
"GO:0012501","programmed cell death","12/47","1975/29008",5.33618166518085e-05,0.00282268948276806,0.00171160448983508,"13631/50887/240725/14063/234779/12704/15901/58801/100102/16842/75770/17748",12
"GO:0051101","regulation of DNA binding","4/47","127/29008",5.4016138286533e-05,0.00282268948276806,0.00171160448983508,"12313/15901/15902/16842",4
"GO:0045807","positive regulation of endocytosis","4/47","128/29008",5.56926402163752e-05,0.00283754001902432,0.00172060946352696,"13631/14063/234779/100102",4
"GO:0031952","regulation of protein autophosphorylation","3/47","46/29008",5.7622804988381e-05,0.00285573375002871,0.00173164166237989,"13631/22341/29875",3
"GO:0030030","cell projection organization","11/47","1677/29008",5.88522166345466e-05,0.00285573375002871,0.00173164166237989,"13631/195208/13641/14063/12704/29875/15901/18424/13589/211134/75770",11
"GO:0021772","olfactory bulb development","3/47","47/29008",6.14817505798402e-05,0.00291394901585382,0.00176694186488941,"320790/22255/15902",3
"GO:0060541","respiratory system development","5/47","266/29008",6.99187201237478e-05,0.00323850799118632,0.00196374587141818,"320790/114142/50785/15901/16842",5
"GO:0031175","neuron projection development","9/47","1132/29008",7.27017035785589e-05,0.00324059498379777,0.00196501136871989,"13631/195208/13641/12704/29875/15901/18424/211134/75770",9
"GO:0021988","olfactory lobe development","3/47","50/29008",7.40637051415984e-05,0.00324059498379777,0.00196501136871989,"320790/22255/15902",3
"GO:0007049","cell cycle","11/47","1722/29008",7.47340354457779e-05,0.00324059498379777,0.00196501136871989,"12313/234779/12704/29875/213391/15902/21376/16842/13589/211134/75770",11
"GO:0050767","regulation of neurogenesis","6/47","451/29008",8.55194565190342e-05,0.00359585350145229,0.00218043076840297,"13631/22341/320790/12704/15901/15902",6
"GO:0097553","calcium ion transmembrane import into cytosol","4/47","144/29008",8.80008784306162e-05,0.00359585350145229,0.00218043076840297,"12313/234779/320790/13167",4
"GO:0043392","negative regulation of DNA binding","3/47","53/29008",8.82201545989277e-05,0.00359585350145229,0.00218043076840297,"15901/15902/16842",3
"GO:1903530","regulation of secretion by cell","7/47","674/29008",9.93870475948183e-05,0.0039715843725145,0.00240826406349467,"12313/12890/22341/14063/320790/13121/75770",7
"GO:0010038","response to metal ion","5/47","292/29008",0.000108382538411775,0.00424776179390763,0.00257573077116242,"12313/234779/29875/15902/17748",5
"GO:0061061","muscle structure development","7/47","708/29008",0.000134787764236028,0.00518297100967971,0.00314281698536438,"20273/320790/114142/71973/15902/53599/16842",7
"GO:0044770","cell cycle phase transition","6/47","492/29008",0.000137527836013885,0.00518795569671554,0.00314583956817522,"12313/234779/12704/15902/211134/75770",6
"GO:0050774","negative regulation of dendrite morphogenesis","2/47","11/29008",0.000140008617919212,0.00518795569671554,0.00314583956817522,"12704/15901",2
"GO:0034765","regulation of ion transmembrane transport","6/47","497/29008",0.000145290104591512,0.00528752202066968,0.00320621396222623,"12313/20273/234779/320790/100102/13167",6
"GO:0071248","cellular response to metal ion","4/47","167/29008",0.000155818451305838,0.00557119304844384,0.00337822459525493,"234779/29875/15902/17748",4
"GO:0060402","calcium ion transport into cytosol","4/47","168/29008",0.000159430273123377,0.00560204994181797,0.0033969354019391,"12313/234779/320790/13167",4
"GO:0051100","negative regulation of binding","4/47","169/29008",0.000163102281345077,0.00563393982002148,0.00341627258339198,"15901/15902/100102/16842",4
"GO:0022603","regulation of anatomical structure morphogenesis","8/47","995/29008",0.000178532121955096,0.00591014304300261,0.00358375493646251,"13631/22341/240725/12704/15901/18424/211134/75770",8
"GO:0072503","cellular divalent inorganic cation homeostasis","6/47","518/29008",0.000181776684767293,0.00591014304300261,0.00358375493646251,"12313/14063/234779/320790/17748/13167",6
"GO:1903169","regulation of calcium ion transmembrane transport","4/47","174/29008",0.000182386214321053,0.00591014304300261,0.00358375493646251,"12313/234779/320790/13167",4
"GO:0045668","negative regulation of osteoblast differentiation","3/47","68/29008",0.000185545731677178,0.00591014304300261,0.00358375493646251,"22341/15901/15902",3
"GO:0010035","response to inorganic substance","6/47","520/29008",0.000185598211360239,0.00591014304300261,0.00358375493646251,"12313/234779/16649/29875/15902/17748",6
"GO:0009790","embryo development","9/47","1297/29008",0.000203600775989995,0.00636244003804529,0.00385801591067877,"13641/22341/240725/320790/114142/50785/18424/15902/16842",9
"GO:0051046","regulation of secretion","7/47","759/29008",0.000206563018159078,0.00636244003804529,0.00385801591067877,"12313/12890/22341/14063/320790/13121/75770",7
"GO:0040011","locomotion","11/47","1934/29008",0.000209167557678623,0.00636244003804529,0.00385801591067877,"195208/13641/22341/240725/14063/234779/29875/18424/15902/16842/13589",11
"GO:0007610","behavior","7/47","765/29008",0.000216728647639748,0.00649548505720304,0.00393869090292669,"20511/195208/20273/320790/114142/15902/13167",7
"GO:0072507","divalent inorganic cation homeostasis","6/47","542/29008",0.000231985448190251,0.00666565000837433,0.00404187444338178,"12313/14063/234779/320790/17748/13167",6
"GO:0007204","positive regulation of cytosolic calcium ion concentration","5/47","344/29008",0.000232218425218144,0.00666565000837433,0.00404187444338178,"12313/14063/234779/320790/13167",5
"GO:0042063","gliogenesis","5/47","344/29008",0.000232218425218144,0.00666565000837433,0.00404187444338178,"18991/18424/15902/16842/13167",5
"GO:0010975","regulation of neuron projection development","6/47","550/29008",0.000250956647124965,0.00686177076686054,0.00416079690113851,"13631/12704/29875/15901/211134/75770",6
"GO:0051960","regulation of nervous system development","6/47","550/29008",0.000250956647124965,0.00686177076686054,0.00416079690113851,"13631/22341/320790/12704/15901/15902",6
"GO:0030534","adult behavior","4/47","190/29008",0.000255195723321782,0.00686177076686054,0.00416079690113851,"20511/20273/320790/15902",4
"GO:0060401","cytosolic calcium ion transport","4/47","190/29008",0.000255195723321782,0.00686177076686054,0.00416079690113851,"12313/234779/320790/13167",4
"GO:0044089","positive regulation of cellular component biogenesis","6/47","552/29008",0.000255885465300001,0.00686177076686054,0.00416079690113851,"13631/14063/234779/29875/15901/13589",6
"GO:0051240","positive regulation of multicellular organismal process","10/47","1657/29008",0.00026700963771155,0.00706708625527454,0.00428529480072946,"13631/13592/22341/240725/14063/234779/320790/18424/15902/16842",10
"GO:0007517","muscle organ development","5/47","360/29008",0.000286294535489213,0.00740511213367047,0.0044902647822577,"20273/320790/114142/53599/16842",5
"GO:0045595","regulation of cell differentiation","10/47","1672/29008",0.000287048016957786,0.00740511213367047,0.0044902647822577,"13631/22341/320790/12704/15901/71973/22255/15902/13121/16842",10
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/47","82/29008",0.00032271199806957,0.00822108815082229,0.00498505112807467,"12313/320790/13167",3
"GO:0060100","positive regulation of phagocytosis, engulfment","2/47","17/29008",0.00034406282406878,0.00855121994453869,0.00518523434475927,"14063/234779",2
"GO:1905155","positive regulation of membrane invagination","2/47","17/29008",0.00034406282406878,0.00855121994453869,0.00518523434475927,"14063/234779",2
"GO:1904062","regulation of cation transmembrane transport","5/47","376/29008",0.000349453011570592,0.00858054503109477,0.00520301630417089,"12313/234779/320790/100102/13167",5
"GO:0007267","cell-cell signaling","10/47","1728/29008",0.000373431083952394,0.00906014939398786,0.00549383574636731,"12313/195208/12890/240725/14063/320790/16842/211134/75770/13167",10
"GO:0033043","regulation of organelle organization","8/47","1115/29008",0.000384952793514181,0.00922980933155177,0.00559671305988419,"195208/12890/14063/12704/29875/15901/58801/13589",8
"GO:0051480","regulation of cytosolic calcium ion concentration","5/47","386/29008",0.000393965327761123,0.00932666812407544,0.00565544567825245,"12313/14063/234779/320790/13167",5
"GO:0042127","regulation of cell population proliferation","10/47","1742/29008",0.000398145302646989,0.00932666812407544,0.00565544567825245,"13641/50887/22341/240725/114142/15901/15902/58801/21376/16842",10
"GO:0051241","negative regulation of multicellular organismal process","8/47","1124/29008",0.000406143950247244,0.00940125133152378,0.00570067096906612,"240725/14063/12704/15901/15902/13121/100102/16842",8
"GO:1904427","positive regulation of calcium ion transmembrane transport","3/47","89/29008",0.000410555136656338,0.00940125133152378,0.00570067096906612,"12313/234779/13167",3
"GO:0060627","regulation of vesicle-mediated transport","6/47","612/29008",0.000443042788739328,0.00995892704704274,0.00603883082135642,"12313/13631/12890/14063/234779/100102",6
"GO:0051651","maintenance of location in cell","4/47","220/29008",0.000444682218489151,0.00995892704704274,0.00603883082135642,"12313/234779/320790/13167",4
"GO:0055082","cellular chemical homeostasis","7/47","864/29008",0.000451809554799812,0.010006650421972,0.00606776901781683,"12313/14063/234779/320790/75770/17748/13167",7
"GO:0022402","cell cycle process","8/47","1146/29008",0.00046198717882145,0.010006650421972,0.00606776901781683,"12313/234779/12704/15902/16842/13589/211134/75770",8
"GO:0044093","positive regulation of molecular function","9/47","1450/29008",0.000463047786401765,0.010006650421972,0.00606776901781683,"12313/13592/22341/14063/234779/29875/58801/13589/13167",9
"GO:0006875","cellular metal ion homeostasis","6/47","618/29008",0.000466453282672887,0.010006650421972,0.00606776901781683,"12313/14063/234779/320790/17748/13167",6
"GO:0051301","cell division","6/47","621/29008",0.000478515747881352,0.0100679001756087,0.00610490925373931,"12313/22341/12704/16842/13589/75770",6
"GO:0060099","regulation of phagocytosis, engulfment","2/47","20/29008",0.000479188575580986,0.0100679001756087,0.00610490925373931,"14063/234779",2
"GO:0060341","regulation of cellular localization","7/47","875/29008",0.000487232013174326,0.0101324371719314,0.00614404278696734,"12313/320790/29875/58801/100102/75770/13167",7
"GO:0044772","mitotic cell cycle phase transition","5/47","406/29008",0.000495738097336824,0.0102051943673985,0.00618816083225339,"12313/12704/15902/211134/75770",5
"GO:0051130","positive regulation of cellular component organization","8/47","1161/29008",0.00050354034770336,0.0102426856235579,0.0062108945416337,"13631/14063/234779/29875/15901/58801/100102/13589",8
"GO:0042330","taxis","6/47","628/29008",0.000507611014710182,0.0102426856235579,0.0062108945416337,"13641/22341/14063/18424/15902/16842",6
"GO:1905153","regulation of membrane invagination","2/47","21/29008",0.00052908272374678,0.0105706831327656,0.00640978358445678,"14063/234779",2
"GO:0031668","cellular response to extracellular stimulus","4/47","231/29008",0.000534239628397867,0.0105706831327656,0.00640978358445678,"20511/58801/100102/75770",4
"GO:0035295","tube development","8/47","1182/29008",0.000566788826969122,0.011106881051568,0.00673491986702175,"22341/240725/320790/114142/50785/15901/15902/16842",8
"GO:0071241","cellular response to inorganic substance","4/47","237/29008",0.000588157836421786,0.0114158635297867,0.00692227869633259,"234779/29875/15902/17748",4
"GO:2000026","regulation of multicellular organismal development","9/47","1503/29008",0.000600446306984168,0.0115444299399409,0.0070002379781471,"13631/22341/240725/320790/12704/15901/18424/15902/16842",9
"GO:0048514","blood vessel morphogenesis","6/47","654/29008",0.000627978657894056,0.0119609392970849,0.00725279827218517,"22341/240725/320790/50785/15901/16842",6
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/47","23/29008",0.000636103537441169,0.0120035093454176,0.0072786116272508,"12313/320790",2
"GO:0032940","secretion by cell","7/47","921/29008",0.00066024707571548,0.0123002445553421,0.00745854403593387,"12313/12890/22341/14063/320790/13121/75770",7
"GO:0048598","embryonic morphogenesis","6/47","661/29008",0.000663899362653398,0.0123002445553421,0.00745854403593387,"22341/240725/320790/18424/15902/16842",6
"GO:0010959","regulation of metal ion transport","5/47","443/29008",0.000734850865776846,0.0131758651907856,0.00798949730591512,"12313/234779/320790/100102/13167",5
"GO:0010628","positive regulation of gene expression","8/47","1233/29008",0.000747635660056043,0.0131758651907856,0.00798949730591512,"18991/50887/240725/14063/234779/15901/15902/16842",8
"GO:0034764","positive regulation of transmembrane transport","4/47","253/29008",0.00075073017351542,0.0131758651907856,0.00798949730591512,"20511/12313/234779/13167",4
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/47","25/29008",0.000752717019213722,0.0131758651907856,0.00798949730591512,"12313/320790",2
"GO:0016477","cell migration","9/47","1556/29008",0.000769861033595644,0.0131758651907856,0.00798949730591512,"195208/13641/22341/240725/14063/234779/29875/16842/13589",9
"GO:0035239","tube morphogenesis","7/47","946/29008",0.000772989295109196,0.0131758651907856,0.00798949730591512,"22341/240725/320790/50785/15901/15902/16842",7
"GO:0010001","glial cell differentiation","4/47","255/29008",0.000773070642771404,0.0131758651907856,0.00798949730591512,"18991/18424/15902/16842",4
"GO:0008344","adult locomotory behavior","3/47","111/29008",0.000782163029744912,0.0131758651907856,0.00798949730591512,"20273/320790/15902",3
"GO:0010522","regulation of calcium ion transport into cytosol","3/47","111/29008",0.000782163029744912,0.0131758651907856,0.00798949730591512,"12313/320790/13167",3
"GO:0034220","ion transmembrane transport","7/47","948/29008",0.000782630781056412,0.0131758651907856,0.00798949730591512,"20511/12313/20273/234779/320790/100102/13167",7
"GO:0030003","cellular cation homeostasis","6/47","685/29008",0.00079933632850253,0.0131758651907856,0.00798949730591512,"12313/14063/234779/320790/17748/13167",6
"GO:0019725","cellular homeostasis","7/47","952/29008",0.000802200609745698,0.0131758651907856,0.00798949730591512,"12313/14063/234779/320790/75770/17748/13167",7
"GO:0043067","regulation of programmed cell death","9/47","1567/29008",0.000809524923415871,0.0131758651907856,0.00798949730591512,"13631/50887/14063/234779/15901/58801/100102/16842/17748",9
"GO:0050927","positive regulation of positive chemotaxis","2/47","26/29008",0.000814602067732572,0.0131758651907856,0.00798949730591512,"22341/14063",2
"GO:0090151","establishment of protein localization to mitochondrial membrane","2/47","26/29008",0.000814602067732572,0.0131758651907856,0.00798949730591512,"12313/58801",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/47","26/29008",0.000814602067732572,0.0131758651907856,0.00798949730591512,"12313/320790",2
"GO:0006915","apoptotic process","10/47","1911/29008",0.000821960383129336,0.0131901989040755,0.00799818889178483,"13631/50887/240725/12704/15901/58801/100102/16842/75770/17748",10
"GO:0098662","inorganic cation transmembrane transport","6/47","692/29008",0.000842613786705395,0.0134159913852,0.00813510349993531,"12313/20273/234779/320790/100102/13167",6
"GO:0003094","glomerular filtration","2/47","27/29008",0.000878862586501104,0.0134670823405207,0.00816608370836799,"240725/14063",2
"GO:0030201","heparan sulfate proteoglycan metabolic process","2/47","27/29008",0.000878862586501104,0.0134670823405207,0.00816608370836799,"240725/50785",2
"GO:0031954","positive regulation of protein autophosphorylation","2/47","27/29008",0.000878862586501104,0.0134670823405207,0.00816608370836799,"22341/29875",2
"GO:0050926","regulation of positive chemotaxis","2/47","27/29008",0.000878862586501104,0.0134670823405207,0.00816608370836799,"22341/14063",2
"GO:0062009","secondary palate development","2/47","27/29008",0.000878862586501104,0.0134670823405207,0.00816608370836799,"320790/16842",2
"GO:0055065","metal ion homeostasis","6/47","700/29008",0.000894273429031364,0.0136009645400442,0.00824726634471973,"12313/14063/234779/320790/17748/13167",6
"GO:0006873","cellular ion homeostasis","6/47","702/29008",0.000907563255488737,0.0137008438124892,0.00830783050248559,"12313/14063/234779/320790/17748/13167",6
"GO:0140352","export from cell","7/47","974/29008",0.000916900273265735,0.013740020271438,0.00833158607441155,"12313/12890/22341/14063/320790/13121/75770",7
"GO:0002275","myeloid cell activation involved in immune response","3/47","118/29008",0.00093376892261309,0.0138906647028137,0.0084229328862679,"12890/14063/234779",3
"GO:0097205","renal filtration","2/47","28/29008",0.000945491046021435,0.0139631213897948,0.00846686871113017,"240725/14063",2
"GO:0048878","chemical homeostasis","8/47","1280/29008",0.000953245138876436,0.0139763567843898,0.00847489430549743,"12313/14063/234779/320790/100102/75770/17748/13167",8
"GO:0050673","epithelial cell proliferation","5/47","471/29008",0.000966585184480641,0.0140707186140825,0.00853211283143062,"22341/240725/114142/15901/15902",5
"GO:0044087","regulation of cellular component biogenesis","7/47","989/29008",0.00100229189851553,0.0144870275827989,0.00878455161520886,"13631/195208/14063/234779/29875/15901/13589",7
"GO:0051093","negative regulation of developmental process","7/47","1003/29008",0.00108755786500608,0.0154755630678,0.00938397347326958,"22341/240725/12704/15901/71973/15902/16842",7
"GO:0051726","regulation of cell cycle","7/47","1003/29008",0.00108755786500608,0.0154755630678,0.00938397347326958,"12313/234779/12704/29875/15902/21376/16842",7
"GO:0007605","sensory perception of sound","4/47","280/29008",0.00109346471136565,0.0154755630678,0.00938397347326958,"68955/195208/20273/320790",4
"GO:0008284","positive regulation of cell population proliferation","7/47","1006/29008",0.00110655342248803,0.0155527991381422,0.00943080739020655,"13641/50887/22341/114142/15901/15902/16842",7
"GO:1903131","mononuclear cell differentiation","5/47","489/29008",0.00114187292982422,0.0159392947327518,0.00966516812987478,"14063/234779/320790/15902/16842",5
"GO:0006874","cellular calcium ion homeostasis","5/47","490/29008",0.00115225804428027,0.0159667527633637,0.00968181795578169,"12313/14063/234779/320790/13167",5
"GO:0060384","innervation","2/47","31/29008",0.00115950903286448,0.0159667527633637,0.00968181795578169,"240725/320790",2
"GO:0051924","regulation of calcium ion transport","4/47","286/29008",0.00118239172413832,0.0161725794214356,0.00980662581517762,"12313/234779/320790/13167",4
"GO:0061448","connective tissue development","4/47","288/29008",0.00121312907417822,0.0164823803545015,0.00999448093393147,"13592/240725/22255/15902",4
"GO:0051592","response to calcium ion","3/47","130/29008",0.00123469496415581,0.016565913907526,0.0100451334783511,"12313/234779/29875",3
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/47","32/29008",0.00123553430517368,0.016565913907526,0.0100451334783511,"12313/320790",2
"GO:0043269","regulation of ion transport","6/47","747/29008",0.00124914878837594,0.0166389884360142,0.0100894439460155,"12313/20273/234779/320790/100102/13167",6
"GO:0098660","inorganic ion transmembrane transport","6/47","749/29008",0.00126634034443354,0.0167584520906205,0.0101618835568351,"12313/20273/234779/320790/100102/13167",6
"GO:0001568","blood vessel development","6/47","752/29008",0.00129246806140677,0.0169938703815936,0.0103046350023195,"22341/240725/320790/50785/15901/16842",6
"GO:0071496","cellular response to external stimulus","4/47","295/29008",0.00132512867113419,0.0171973722127022,0.0104280331479326,"20511/58801/100102/75770",4
"GO:0055085","transmembrane transport","8/47","1349/29008",0.00133549866907751,0.0171973722127022,0.0104280331479326,"20511/12313/20273/234779/73102/320790/100102/13167",8
"GO:0055074","calcium ion homeostasis","5/47","507/29008",0.00133976539493033,0.0171973722127022,0.0104280331479326,"12313/14063/234779/320790/13167",5
"GO:0070588","calcium ion transmembrane transport","4/47","296/29008",0.00134169881345419,0.0171973722127022,0.0104280331479326,"12313/234779/320790/13167",4
"GO:0050708","regulation of protein secretion","4/47","298/29008",0.00137527354796585,0.017517546817215,0.0106221785875783,"22341/14063/13121/75770",4
"GO:0002092","positive regulation of receptor internalization","2/47","34/29008",0.00139456907796422,0.017652992427895,0.0107043092352403,"234779/100102",2
"GO:0055080","cation homeostasis","6/47","776/29008",0.00151669984604496,0.0190804585570347,0.0115698870646964,"12313/14063/234779/320790/17748/13167",6
"GO:0098655","cation transmembrane transport","6/47","779/29008",0.00154669615484404,0.0191659315502577,0.0116217156345243,"12313/20273/234779/320790/100102/13167",6
"GO:0048568","embryonic organ development","5/47","524/29008",0.00154898531269028,0.0191659315502577,0.0116217156345243,"320790/50785/18424/15902/16842",5
"GO:0008015","blood circulation","5/47","525/29008",0.00156200025921739,0.0191659315502577,0.0116217156345243,"12313/22341/14063/320790/15902",5
"GO:0050954","sensory perception of mechanical stimulus","4/47","309/29008",0.00157051549013398,0.0191659315502577,0.0116217156345243,"68955/195208/20273/320790",4
"GO:0051402","neuron apoptotic process","4/47","309/29008",0.00157051549013398,0.0191659315502577,0.0116217156345243,"12704/58801/100102/17748",4
"GO:0001944","vasculature development","6/47","789/29008",0.00164997381603497,0.0198042661509802,0.0120087849084504,"22341/240725/320790/50785/15901/16842",6
"GO:0010941","regulation of cell death","9/47","1735/29008",0.00165491301987781,0.0198042661509802,0.0120087849084504,"13631/50887/14063/234779/15901/58801/100102/16842/17748",9
"GO:0098771","inorganic ion homeostasis","6/47","790/29008",0.00166058425707168,0.0198042661509802,0.0120087849084504,"12313/14063/234779/320790/17748/13167",6
"GO:0048870","cell motility","9/47","1739/29008",0.00168146323978873,0.0198042661509802,0.0120087849084504,"195208/13641/22341/240725/14063/234779/29875/16842/13589",9
"GO:0051674","localization of cell","9/47","1739/29008",0.00168146323978873,0.0198042661509802,0.0120087849084504,"195208/13641/22341/240725/14063/234779/29875/16842/13589",9
"GO:0051928","positive regulation of calcium ion transport","3/47","145/29008",0.00168856289624517,0.0198042661509802,0.0120087849084504,"12313/234779/13167",3
"GO:0046903","secretion","7/47","1083/29008",0.00169084509826818,0.0198042661509802,0.0120087849084504,"12313/12890/22341/14063/320790/13121/75770",7
"GO:0001525","angiogenesis","5/47","541/29008",0.00178140746088113,0.0207457623158614,0.0125796833628538,"22341/240725/50785/15901/16842",5
"GO:0009416","response to light stimulus","4/47","321/29008",0.00180470716411853,0.0208976886390543,0.0126718074801145,"20511/195208/15902/58801",4
"GO:0002366","leukocyte activation involved in immune response","4/47","324/29008",0.00186684323833735,0.0214019861277796,0.0129776001828486,"12890/14063/234779/16842",4
"GO:0051223","regulation of protein transport","5/47","547/29008",0.00186926080998271,0.0214019861277796,0.0129776001828486,"22341/14063/58801/13121/75770",5
"GO:0045321","leukocyte activation","7/47","1108/29008",0.00192507220435495,0.0219178611870133,0.013290413219128,"12890/13641/14063/234779/320790/15902/16842",7
