"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050432","catecholamine secretion","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"20980/27220",2
"GO:0060675","ureteric bud morphogenesis","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"18121/381157",2
"GO:0140238","presynaptic endocytosis","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"20980/12484",2
"GO:0071241","cellular response to inorganic substance","3/41","237/29008",0.00456598683339082,0.0421857479171978,0.0262518121713832,"20980/11735/26419",3
"GO:0007405","neuroblast proliferation","2/41","72/29008",0.0046795456827126,0.0425413243882964,0.0264730842168656,"12484/26419",2
"GO:0055008","cardiac muscle tissue morphogenesis","2/41","72/29008",0.0046795456827126,0.0425413243882964,0.0264730842168656,"18121/18996",2
"GO:0072171","mesonephric tubule morphogenesis","2/41","72/29008",0.0046795456827126,0.0425413243882964,0.0264730842168656,"18121/381157",2
"GO:0006915","apoptotic process","8/41","1911/29008",0.00472778817154515,0.0427512760192912,0.026603735231819,"18121/12123/18053/18996/22253/18039/12484/26419",8
"GO:0051049","regulation of transport","8/41","1914/29008",0.00477266303527727,0.0427992847406254,0.0266336106280672,"20980/27220/16423/11735/20614/19055/26419/52822",8
"GO:0045664","regulation of neuron differentiation","3/41","241/29008",0.00478344947101107,0.0427992847406254,0.0266336106280672,"18053/12484/26419",3
"GO:0031334","positive regulation of protein-containing complex assembly","3/41","243/29008",0.00489449714512853,0.0435635871555943,0.0271092291587444,"12123/12484/26419",3
"GO:0060968","regulation of gene silencing","2/41","74/29008",0.00493620634993675,0.0436063462934503,0.0271358377863267,"19055/380669",2
"GO:0006836","neurotransmitter transport","3/41","244/29008",0.00495060284390348,0.0436063462934503,0.0271358377863267,"20980/140919/20614",3
"GO:0000165","MAPK cascade","5/41","794/29008",0.00503074119675083,0.0440838146107032,0.0274329620332859,"27220/18053/19279/12484/26419",5
"GO:0009891","positive regulation of biosynthetic process","8/41","1937/29008",0.00512780084893059,0.0447039048368308,0.0278188386136315,"18121/26381/18053/18996/269397/19055/225631/26419",8
"GO:0007422","peripheral nervous system development","2/41","76/29008",0.00519923683300875,0.0450954215107902,0.0280624759246713,"18996/225631",2
"GO:0045893","positive regulation of transcription, DNA-templated","7/41","1538/29008",0.0053520757452828,0.0459521654898018,0.0285956200106816,"18121/26381/18053/18996/269397/19055/225631",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/41","1538/29008",0.0053520757452828,0.0459521654898018,0.0285956200106816,"18121/26381/18053/18996/269397/19055/225631",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/41","1540/29008",0.00538982215057625,0.0459817951408894,0.0286140582765287,"18121/26381/18053/18996/269397/19055/225631",7
"GO:0051051","negative regulation of transport","4/41","502/29008",0.0054096229577517,0.0459817951408894,0.0286140582765287,"27220/16423/11735/19055",4
"GO:0008543","fibroblast growth factor receptor signaling pathway","2/41","78/29008",0.00546860089871969,0.0460228788506112,0.0286396243002256,"18121/18053",2
"GO:0034109","homotypic cell-cell adhesion","2/41","78/29008",0.00546860089871969,0.0460228788506112,0.0286396243002256,"11735/12484",2
"GO:1901215","negative regulation of neuron death","3/41","255/29008",0.00559360409054868,0.0466719907911633,0.0290435608328911,"18053/18996/18039",3
"GO:0009611","response to wounding","4/41","507/29008",0.00560063889493959,0.0466719907911633,0.0290435608328911,"18121/18053/18039/12484",4
"GO:0090150","establishment of protein localization to membrane","3/41","256/29008",0.00565442717318836,0.0468903716800986,0.0291794572993802,"11735/20614/12484",3
"GO:0001505","regulation of neurotransmitter levels","3/41","257/29008",0.00571564815811656,0.047069344909897,0.0292908307334034,"20980/140919/20614",3
"GO:0045670","regulation of osteoclast differentiation","2/41","80/29008",0.00574426245905097,0.047069344909897,0.0292908307334034,"27220/18996",2
"GO:0012501","programmed cell death","8/41","1975/29008",0.00575907278897564,0.047069344909897,0.0292908307334034,"18121/12123/18053/18996/22253/18039/12484/26419",8
"GO:0010638","positive regulation of organelle organization","4/41","513/29008",0.00583577461005306,0.0474102087915199,0.0295029472665496,"20980/12123/16423/26419",4
"GO:0003208","cardiac ventricle morphogenesis","2/41","81/29008",0.00588444356177101,0.0474102087915199,0.0295029472665496,"18121/18996",2
"GO:0072078","nephron tubule morphogenesis","2/41","81/29008",0.00588444356177101,0.0474102087915199,0.0295029472665496,"18121/381157",2
"GO:0036465","synaptic vesicle recycling","2/41","82/29008",0.00602618557067511,0.0483231861799419,0.030071084898354,"20980/12484",2
"GO:0072088","nephron epithelium morphogenesis","2/41","83/29008",0.0061694840153737,0.0492400132682408,0.0306416181638279,"18121/381157",2
