"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/65","725/29008",4.08537729019793e-12,5.9816732490648e-10,4.14629958312193e-10,"20429/22253/18040/243743/26419/60597/18212/18039/52822/17760/19055/18053/246048/56177/14432/16872",16
"GO:0048858","cell projection morphogenesis","16/65","730/29008",4.52861865357066e-12,6.12060228794127e-10,4.24260063334515e-10,"20429/22253/18040/243743/26419/60597/18212/18039/52822/17760/19055/18053/246048/56177/14432/16872",16
"GO:0030030","cell projection organization","22/65","1677/29008",5.56188620043679e-12,6.98016718154817e-10,4.83842280744764e-10,"20429/22253/18040/243743/26419/60597/18212/225631/18039/20614/52822/17760/20257/19055/18053/246048/56177/14432/12484/170736/16872/72832",22
"GO:0032990","cell part morphogenesis","16/65","753/29008",7.20305611099413e-12,8.4371797246778e-10,5.84837608450541e-10,"20429/22253/18040/243743/26419/60597/18212/18039/52822/17760/19055/18053/246048/56177/14432/16872",16
"GO:0061564","axon development","14/65","530/29008",1.01269438939872e-11,1.11206502635847e-09,7.70846979298893e-10,"20429/22253/18040/243743/18212/18039/52822/17760/18053/246048/56177/14432/16872/72832",14
"GO:0007409","axonogenesis","13/65","487/29008",5.3278335820607e-11,5.50647270804744e-09,3.81690616374255e-09,"20429/22253/18040/243743/18212/18039/52822/17760/18053/246048/56177/14432/16872",13
"GO:0010975","regulation of neuron projection development","13/65","550/29008",2.37327844039307e-10,2.31658345542812e-08,1.60577962311975e-08,"20429/18040/243743/18212/18039/20614/52822/17760/20257/19055/18053/246048/12484",13
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/65","737/29008",7.61096706180969e-10,7.03814164610507e-08,4.87860880360876e-08,"20429/18040/243743/18212/18039/20614/52822/17760/20257/19055/18053/246048/14432/12484",14
"GO:0031344","regulation of cell projection organization","14/65","753/29008",1.00358602631463e-09,8.81650324117399e-08,6.11131069708433e-08,"20429/18040/243743/18212/18039/20614/52822/17760/20257/19055/18053/246048/14432/12484",14
"GO:0050772","positive regulation of axonogenesis","7/65","101/29008",2.96385853934779e-09,2.47976164458765e-07,1.71888938848391e-07,"20429/243743/18212/18039/52822/17760/246048",7
"GO:0007268","chemical synaptic transmission","14/65","885/29008",7.86110836294417e-09,5.75578791520128e-07,3.989723283041e-07,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919/235380",14
"GO:0098916","anterograde trans-synaptic signaling","14/65","885/29008",7.86110836294417e-09,5.75578791520128e-07,3.989723283041e-07,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919/235380",14
"GO:0060284","regulation of cell development","12/65","598/29008",7.86220318524933e-09,5.75578791520128e-07,3.989723283041e-07,"20429/243743/26419/18212/18039/52822/17760/19055/246048/12484/20194/22129",12
"GO:0050770","regulation of axonogenesis","8/65","185/29008",8.70075916434884e-09,6.03524803712864e-07,4.18343586793148e-07,"20429/18040/243743/18212/18039/52822/17760/246048",8
"GO:0099537","trans-synaptic signaling","14/65","894/29008",8.93093050457283e-09,6.03524803712864e-07,4.18343586793148e-07,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919/235380",14
"GO:0099536","synaptic signaling","14/65","926/29008",1.38972843224525e-08,9.04352909427741e-07,6.26867756767155e-07,"320405/60597/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919/235380",14
"GO:0051130","positive regulation of cellular component organization","15/65","1161/29008",3.13538981314492e-08,1.96745710774844e-06,1.36377669692055e-06,"20429/243743/26419/18212/18039/237107/52822/17760/20257/19055/18053/246048/12484/56772/20194",15
"GO:0022603","regulation of anatomical structure morphogenesis","14/65","995/29008",3.40803417252097e-08,2.06479863486874e-06,1.43125064885908e-06,"20429/18040/243743/18707/18212/18039/52822/17760/19055/18053/246048/170736/20194/22129",14
"GO:0051960","regulation of nervous system development","11/65","550/29008",3.65798768101163e-08,2.14236145184581e-06,1.48501464804577e-06,"20429/243743/26419/18212/18039/52822/17760/19055/18053/246048/12484",11
"GO:0031346","positive regulation of cell projection organization","10/65","441/29008",5.05766097753845e-08,2.8665517217855e-06,1.98699957589541e-06,"20429/243743/18212/18039/52822/17760/20257/18053/246048/12484",10
"GO:0050767","regulation of neurogenesis","10/65","451/29008",6.23416140697546e-08,3.42294424751747e-06,2.37267261443112e-06,"20429/243743/26419/18212/18039/52822/17760/19055/246048/12484",10
"GO:0010720","positive regulation of cell development","9/65","378/29008",1.65537312203037e-07,8.81360780426475e-06,6.10930367524447e-06,"20429/243743/26419/18212/18039/52822/17760/246048/20194",9
"GO:0050769","positive regulation of neurogenesis","8/65","298/29008",3.43098487606912e-07,1.77301189036866e-05,1.22899365374984e-05,"20429/243743/26419/18212/18039/52822/17760/246048",8
"GO:0040011","locomotion","17/65","1934/29008",8.16282863474017e-07,4.09773997463957e-05,2.84041886628402e-05,"22253/27140/243743/26419/18707/18212/225631/18039/12290/52822/19055/18053/56177/14432/12484/117600/16872",17
"GO:0007267","cell-cell signaling","16/65","1728/29008",9.38681869642798e-07,4.58128901378444e-05,3.1755991905752e-05,"320405/60597/207181/228355/18212/12298/20614/12290/19055/227120/18053/50876/12484/18196/140919/235380",16
"GO:0051962","positive regulation of nervous system development","8/65","359/29008",1.390096418072e-06,6.60107947716891e-05,4.57565165208905e-05,"20429/243743/26419/18212/18039/52822/17760/246048",8
"GO:0099003","vesicle-mediated transport in synapse","7/65","255/29008",1.68437897892414e-06,7.78803648939398e-05,5.39841129810313e-05,"320405/12298/20614/108012/12484/18196/140919",7
"GO:0035249","synaptic transmission, glutamatergic","5/65","111/29008",5.15393914053076e-06,0.000232191565895193,0.000160947573160434,"60597/18212/12298/18053/140919",5
"GO:0045597","positive regulation of cell differentiation","11/65","973/29008",9.75683929614935e-06,0.00042856916608336,0.000297070080674863,"20429/243743/26419/18212/18039/52822/17760/18053/246048/12484/20194",11
"GO:0007010","cytoskeleton organization","13/65","1406/29008",1.19970926083429e-05,0.000514119310069719,0.000356370632807516,"18040/26419/18039/245877/52822/17760/20257/50876/70892/170736/20194/30785/330267",13
"GO:0099504","synaptic vesicle cycle","6/65","228/29008",1.23813992598448e-05,0.000517955202370174,0.00035902954745966,"320405/12298/20614/108012/12484/140919",6
"GO:0045595","regulation of cell differentiation","14/65","1672/29008",1.60653560456764e-05,0.000654507008580207,0.000453682778017134,"20429/27140/243743/26419/18212/18039/52822/17760/19055/18053/246048/12484/20194/22129",14
"GO:0046907","intracellular transport","13/65","1448/29008",1.63906137606882e-05,0.000654507008580207,0.000453682778017134,"18040/26419/228355/18039/20614/52822/17760/19055/18053/108012/12484/18197/18196",13
"GO:0001505","regulation of neurotransmitter levels","6/65","257/29008",2.43273635740267e-05,0.00093027486883457,0.000644836008292602,"320405/18212/12298/17161/20614/140919",6
"GO:0048870","cell motility","14/65","1739/29008",2.48849851082668e-05,0.00093027486883457,0.000644836008292602,"22253/27140/243743/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600",14
"GO:0051674","localization of cell","14/65","1739/29008",2.48849851082668e-05,0.00093027486883457,0.000644836008292602,"22253/27140/243743/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600",14
"GO:0016477","cell migration","13/65","1556/29008",3.48005036319731e-05,0.00127384343502868,0.000882986462767389,"22253/27140/243743/26419/18707/18212/225631/52822/19055/18053/56177/12484/117600",13
"GO:0008088","axo-dendritic transport","4/65","84/29008",3.8715166073438e-05,0.00138821524063328,0.000962265244832821,"18040/228355/18039/17760",4
"GO:0007417","central nervous system development","10/65","949/29008",4.6924798552708e-05,0.00164893742114216,0.00114298930369438,"22253/27140/11859/243743/18212/233878/18053/13004/16872/72832",10
"GO:0030334","regulation of cell migration","10/65","963/29008",5.30473039211367e-05,0.00182753162724387,0.00126678494606306,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0007612","learning","5/65","185/29008",6.05477635445388e-05,0.00204581577976451,0.00141809235670104,"60597/18212/20614/12290/108012",5
"GO:0006915","apoptotic process","14/65","1911/29008",6.97255781484361e-05,0.00231146869446797,0.00160223423868402,"22253/26419/60597/228355/18707/18212/18039/18053/12069/56177/12484/56772/18196/16872",14
"GO:0016358","dendrite development","6/65","313/29008",7.27801467963671e-05,0.00236805033187439,0.00164145477277576,"26419/60597/18212/17760/19055/18053",6
"GO:0007611","learning or memory","6/65","317/29008",7.80449157354133e-05,0.00249318030812947,0.00172819076566264,"60597/18212/20614/12290/50876/108012",6
"GO:2000145","regulation of cell motility","10/65","1017/29008",8.34897279543026e-05,0.00261949021456624,0.00181574464742722,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0051094","positive regulation of developmental process","12/65","1483/29008",9.88254882390729e-05,0.00300560059915172,0.00208338369422673,"20429/243743/26419/18707/18212/18039/52822/17760/18053/246048/12484/20194",12
"GO:0012501","programmed cell death","14/65","1975/29008",9.92173219981786e-05,0.00300560059915172,0.00208338369422673,"22253/26419/60597/228355/18707/18212/18039/18053/12069/56177/12484/56772/18196/16872",14
"GO:0050808","synapse organization","7/65","489/29008",0.000110950237816048,0.00328442573163059,0.0022766561252713,"18212/12298/18039/233878/14432/13004/30785",7
"GO:2000026","regulation of multicellular organismal development","12/65","1503/29008",0.000112160241262285,0.00328442573163059,0.0022766561252713,"20429/243743/26419/18707/18212/18039/52822/17760/19055/18053/246048/12484",12
"GO:0050804","modulation of chemical synaptic transmission","8/65","667/29008",0.000119230285833949,0.00340174217957772,0.00235797603676807,"60597/18212/12298/20614/19055/227120/18053/18196",8
"GO:0099177","regulation of trans-synaptic signaling","8/65","668/29008",0.000120463799066053,0.00340174217957772,0.00235797603676807,"60597/18212/12298/20614/19055/227120/18053/18196",8
"GO:0040012","regulation of locomotion","10/65","1065/29008",0.000121974819188046,0.00340174217957772,0.00235797603676807,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0042981","regulation of apoptotic process","12/65","1531/29008",0.000133423388837444,0.00366288897167795,0.00253899442244938,"22253/26419/60597/228355/18707/18212/18039/18053/56177/12484/56772/16872",12
"GO:0050890","cognition","6/65","354/29008",0.000142632662597451,0.00385547058744187,0.00267248567814171,"60597/18212/20614/12290/50876/108012",6
"GO:0051270","regulation of cellular component movement","10/65","1102/29008",0.000161081157788007,0.00428817567020497,0.00297242264052191,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600",10
"GO:0043067","regulation of programmed cell death","12/65","1567/29008",0.000165798235336532,0.004347873126661,0.00301380295812047,"22253/26419/60597/228355/18707/18212/18039/18053/56177/12484/56772/16872",12
"GO:0007017","microtubule-based process","9/65","912/29008",0.000190330548543299,0.00491780549692025,0.00340886137251699,"18040/26419/228355/18039/245877/12290/17760/20257/70892",9
"GO:0045664","regulation of neuron differentiation","5/65","241/29008",0.000208972534444266,0.00532122815968951,0.00368850072238011,"27140/26419/18053/12484/22129",5
"GO:0006836","neurotransmitter transport","5/65","244/29008",0.000221279645197739,0.00548874781103624,0.00380461984684955,"320405/18212/12298/20614/140919",5
"GO:0032880","regulation of protein localization","9/65","931/29008",0.000221799143189284,0.00548874781103624,0.00380461984684955,"26419/228355/12298/237107/20614/12290/52822/19055/18053",9
"GO:0010647","positive regulation of cell communication","13/65","1899/29008",0.000258569508539617,0.00610872182074413,0.00423436548339033,"20429/26419/60597/228355/18707/18212/17161/20614/18053/50876/12484/18196/171211",13
"GO:0051098","regulation of binding","6/65","397/29008",0.000264530478434781,0.00610872182074413,0.00423436548339033,"26419/237107/19055/227120/20194/72832",6
"GO:0023056","positive regulation of signaling","13/65","1905/29008",0.000266637998905279,0.00610872182074413,0.00423436548339033,"20429/26419/60597/228355/18707/18212/17161/20614/18053/50876/12484/18196/171211",13
"GO:0019227","neuronal action potential propagation","2/65","11/29008",0.000268395488512567,0.00610872182074413,0.00423436548339033,"18212/12298",2
"GO:0060052","neurofilament cytoskeleton organization","2/65","11/29008",0.000268395488512567,0.00610872182074413,0.00423436548339033,"18040/18039",2
"GO:0098870","action potential propagation","2/65","11/29008",0.000268395488512567,0.00610872182074413,0.00423436548339033,"18212/12298",2
"GO:0007411","axon guidance","5/65","255/29008",0.000271189699498032,0.00610872182074413,0.00423436548339033,"22253/243743/18053/14432/16872",5
"GO:0097485","neuron projection guidance","5/65","256/29008",0.000276117764712706,0.00614099889367373,0.00425673889104065,"22253/243743/18053/14432/16872",5
"GO:0034330","cell junction organization","8/65","761/29008",0.000291766919825929,0.00640793097667696,0.00444176745050789,"18212/12298/18039/233878/14432/13004/20194/30785",8
"GO:0007610","behavior","8/65","765/29008",0.000302192337284915,0.00655496218036538,0.00454368465547299,"60597/18212/12298/20614/12290/233878/50876/108012",8
"GO:0023061","signal release","7/65","580/29008",0.000314562437235476,0.00672698581154451,0.00466292579094569,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0048934","peripheral nervous system neuron differentiation","2/65","12/29008",0.000321608883420454,0.00672698581154451,0.00466292579094569,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/65","12/29008",0.000321608883420454,0.00672698581154451,0.00466292579094569,"18212/225631",2
"GO:0032535","regulation of cellular component size","6/65","417/29008",0.000343749835311812,0.00710551130168064,0.00492530723784231,"18040/243743/18039/52822/50876/56177",6
"GO:0043065","positive regulation of apoptotic process","7/65","597/29008",0.000374159430820173,0.00764416418547725,0.00529868373878751,"22253/26419/18707/18053/56177/12484/56772",7
"GO:0010941","regulation of cell death","12/65","1735/29008",0.000421632707728223,0.00848010577901859,0.00587813101658,"22253/26419/60597/228355/18707/18212/18039/18053/56177/12484/56772/16872",12
"GO:0098930","axonal transport","3/65","65/29008",0.000424729259279247,0.00848010577901859,0.00587813101658,"228355/18039/17760",3
"GO:0043068","positive regulation of programmed cell death","7/65","612/29008",0.000433979667268651,0.00856744129652831,0.0059386691310447,"22253/26419/18707/18053/56177/12484/56772",7
"GO:0032536","regulation of cell projection size","2/65","14/29008",0.000442149303704773,0.00863173696232539,0.00598323677644938,"18040/18039",2
"GO:0000226","microtubule cytoskeleton organization","7/65","619/29008",0.000464399853368027,0.0089664894765673,0.00621527623304578,"18040/26419/18039/245877/17760/20257/70892",7
"GO:0010970","transport along microtubule","4/65","167/29008",0.000545755349082962,0.0104227407428127,0.0072247018179518,"18040/228355/18039/17760",4
"GO:0009967","positive regulation of signal transduction","11/65","1534/29008",0.000559522000643704,0.0105707543562472,0.00732729999711109,"20429/26419/60597/228355/18707/18212/17161/18053/50876/12484/171211",11
"GO:0051100","negative regulation of binding","4/65","169/29008",0.000570708248555608,0.0106673871565128,0.00739428268285373,"26419/237107/19055/72832",4
"GO:0042391","regulation of membrane potential","6/65","465/29008",0.000610302607404599,0.0112873861179987,0.00782404561514815,"60597/18212/12298/19055/18053/56772",6
"GO:0042982","amyloid precursor protein metabolic process","3/65","75/29008",0.000646195179938969,0.0118267180328413,0.00819789279812925,"18212/56177/18196",3
"GO:0019896","axonal transport of mitochondrion","2/65","17/29008",0.0006579340728962,0.0119174243925631,0.00826076746978734,"18039/17760",2
"GO:0007422","peripheral nervous system development","3/65","76/29008",0.000671678924983855,0.0120422435836391,0.00834728803658776,"243743/18212/225631",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/65","78/29008",0.000724550718626325,0.0128575273689978,0.00891241599971869,"60597/18212/18053",3
"GO:0021783","preganglionic parasympathetic fiber development","2/65","18/29008",0.000739106581826282,0.0128575273689978,0.00891241599971869,"11859/243743",2
"GO:0048268","clathrin coat assembly","2/65","18/29008",0.000739106581826282,0.0128575273689978,0.00891241599971869,"18197/18196",2
"GO:1903530","regulation of secretion by cell","7/65","674/29008",0.000767505502178441,0.013220658503211,0.00916412658431844,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0048813","dendrite morphogenesis","4/65","186/29008",0.000816601945176687,0.0138083391193277,0.00957148750026188,"26419/60597/17760/19055",4
"GO:0010942","positive regulation of cell death","7/65","682/29008",0.000822304847723784,0.0138083391193277,0.00957148750026188,"22253/26419/18707/18053/56177/12484/56772",7
"GO:0007269","neurotransmitter secretion","4/65","187/29008",0.00083305859228727,0.0138083391193277,0.00957148750026188,"320405/18212/12298/20614",4
"GO:0099643","signal release from synapse","4/65","187/29008",0.00083305859228727,0.0138083391193277,0.00957148750026188,"320405/18212/12298/20614",4
"GO:0043933","protein-containing complex subunit organization","11/65","1612/29008",0.000843547465175047,0.0138515223954445,0.0096014207300298,"18040/320405/26419/18039/237107/20614/20257/50876/12484/18197/18196",11
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/65","20/29008",0.000915195495751651,0.0147522796884005,0.0102257961234636,"20614/18196",2
"GO:1902430","negative regulation of amyloid-beta formation","2/65","20/29008",0.000915195495751651,0.0147522796884005,0.0102257961234636,"18212/56177",2
"GO:0072384","organelle transport along microtubule","3/65","85/29008",0.000930249713573004,0.0148586249704343,0.0102995111828131,"228355/18039/17760",3
"GO:0001764","neuron migration","4/65","195/29008",0.000973250329665932,0.0154054128758833,0.0106785266137836,"27140/26419/18212/56177",4
"GO:0021675","nerve development","3/65","87/29008",0.000995120432226725,0.0154321328728424,0.0106970480387495,"11859/243743/18053",3
"GO:0048486","parasympathetic nervous system development","2/65","21/29008",0.0010100713035725,0.0154321328728424,0.0106970480387495,"11859/243743",2
"GO:0051900","regulation of mitochondrial depolarization","2/65","21/29008",0.0010100713035725,0.0154321328728424,0.0106970480387495,"18053/56772",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/65","21/29008",0.0010100713035725,0.0154321328728424,0.0106970480387495,"20614/18196",2
"GO:0030705","cytoskeleton-dependent intracellular transport","4/65","198/29008",0.00102985646354547,0.0155987741935293,0.0108125583332315,"18040/228355/18039/17760",4
"GO:0051240","positive regulation of multicellular organismal process","11/65","1657/29008",0.00105620987842016,0.015861203046019,0.0109944654010987,"20429/243743/26419/18707/18212/18039/52822/17760/19055/18053/246048",11
"GO:0045665","negative regulation of neuron differentiation","3/65","90/29008",0.00109768644171651,0.016110301675783,0.0111671323960584,"27140/12484/22129",3
"GO:0060079","excitatory postsynaptic potential","3/65","90/29008",0.00109768644171651,0.016110301675783,0.0111671323960584,"60597/19055/18053",3
"GO:0043576","regulation of respiratory gaseous exchange","2/65","22/29008",0.00110947438973804,0.016110301675783,0.0111671323960584,"27140/11859",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/65","22/29008",0.00110947438973804,0.016110301675783,0.0111671323960584,"20614/18196",2
"GO:0010721","negative regulation of cell development","4/65","205/29008",0.00117087918816603,0.0166576854449267,0.0115465608601864,"52822/19055/12484/22129",4
"GO:0065003","protein-containing complex assembly","10/65","1420/29008",0.00117379307392161,0.0166576854449267,0.0115465608601864,"320405/26419/18039/237107/20614/20257/50876/12484/18197/18196",10
"GO:0019226","transmission of nerve impulse","3/65","93/29008",0.00120670164464342,0.0166576854449267,0.0115465608601864,"18212/12298/12290",3
"GO:0034622","cellular protein-containing complex assembly","8/65","946/29008",0.00121090748551732,0.0166576854449267,0.0115465608601864,"320405/26419/18039/20614/20257/50876/18197/18196",8
"GO:1900120","regulation of receptor binding","2/65","23/29008",0.00121338461921772,0.0166576854449267,0.0115465608601864,"227120/72832",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/65","23/29008",0.00121338461921772,0.0166576854449267,0.0115465608601864,"18212/56177",2
"GO:0021953","central nervous system neuron differentiation","4/65","207/29008",0.00121353656058658,0.0166576854449267,0.0115465608601864,"11859/243743/18212/16872",4
"GO:0099111","microtubule-based transport","4/65","208/29008",0.00123526858252637,0.016824549608518,0.0116622256220563,"18040/228355/18039/17760",4
"GO:0031345","negative regulation of cell projection organization","4/65","211/29008",0.00130209991015131,0.0173311256498579,0.0120133675085436,"52822/20257/19055/18053",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/65","24/29008",0.00132178192207226,0.0173311256498579,0.0120133675085436,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/65","24/29008",0.00132178192207226,0.0173311256498579,0.0120133675085436,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/65","24/29008",0.00132178192207226,0.0173311256498579,0.0120133675085436,"11859/243743",2
"GO:0051882","mitochondrial depolarization","2/65","24/29008",0.00132178192207226,0.0173311256498579,0.0120133675085436,"18053/56772",2
"GO:0032091","negative regulation of protein binding","3/65","98/29008",0.00140313350121754,0.018261522678809,0.0126582881942198,"26419/237107/72832",3
"GO:0043393","regulation of protein binding","4/65","218/29008",0.00146781279734715,0.0188266889716145,0.0130500429201438,"26419/237107/227120/72832",4
"GO:0097435","supramolecular fiber organization","7/65","754/29008",0.00146798883842412,0.0188266889716145,0.0130500429201438,"18040/26419/18039/52822/20257/50876/20194",7
"GO:0099565","chemical synaptic transmission, postsynaptic","3/65","100/29008",0.00148699161169002,0.0189322047952128,0.0131231830261278,"60597/19055/18053",3
"GO:0051046","regulation of secretion","7/65","759/29008",0.00152439685638302,0.0192688149400358,0.0133565101312772,"320405/228355/18212/12298/20614/12290/19055",7
"GO:0055001","muscle cell development","4/65","221/29008",0.00154313944389702,0.0193389350456234,0.0134051150871918,"20429/12298/19055/50876",4
"GO:0016082","synaptic vesicle priming","2/65","26/29008",0.00155195779250592,0.0193389350456234,0.0134051150871918,"320405/20614",2
"GO:0044087","regulation of cellular component biogenesis","8/65","989/29008",0.00160439787712099,0.0198515990852224,0.0137604769742697,"26419/18212/237107/20257/50876/14432/12484/20194",8
"GO:0010976","positive regulation of neuron projection development","4/65","224/29008",0.00162112103398301,0.0199182493476094,0.0138066767487548,"18212/20257/18053/12484",4
"GO:0051654","establishment of mitochondrion localization","2/65","27/29008",0.00167369654401541,0.0202916279417275,0.0140654905362482,"18039/17760",2
"GO:0016197","endosomal transport","4/65","226/29008",0.00167460788363716,0.0202916279417275,0.0140654905362482,"20614/108012/18197/18196",4
"GO:0034613","cellular protein localization","11/65","1764/29008",0.00174560074315338,0.0210069897652088,0.0145613558747546,"12298/237107/20614/52822/19055/18053/108012/12484/20255/18196/20194",11
"GO:0033555","multicellular organismal response to stress","3/65","107/29008",0.00180504730677766,0.0215746130476758,0.0149548137052757,"60597/12290/19055",3
"GO:0070727","cellular macromolecule localization","11/65","1777/29008",0.00185011398767181,0.0219638532185093,0.0152246222171855,"12298/237107/20614/52822/19055/18053/108012/12484/20255/18196/20194",11
"GO:0090066","regulation of anatomical structure size","6/65","580/29008",0.00189456458938806,0.0223406039164753,0.0154857734363969,"18040/243743/18039/52822/50876/56177",6
"GO:0099637","neurotransmitter receptor transport","2/65","29/29008",0.00193037662242505,0.0226111448373387,0.01567330352383,"20614/18196",2
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/65","30/29008",0.00206527851887701,0.023872989195177,0.016547972620088,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/65","30/29008",0.00206527851887701,0.023872989195177,0.016547972620088,"11859/243743",2
"GO:0030516","regulation of axon extension","3/65","113/29008",0.00210904031750371,0.0242195022081962,0.0167881640684678,"243743/52822/56177",3
"GO:0045109","intermediate filament organization","2/65","31/29008",0.0022045288063451,0.0249894007274087,0.0173218324546097,"18040/18039",2
"GO:0060074","synapse maturation","2/65","31/29008",0.0022045288063451,0.0249894007274087,0.0173218324546097,"18039/233878",2
"GO:0008306","associative learning","3/65","116/29008",0.00227224321054744,0.0254288619167633,0.0176264525283499,"20614/12290/108012",3
"GO:0060078","regulation of postsynaptic membrane potential","3/65","116/29008",0.00227224321054744,0.0254288619167633,0.0176264525283499,"60597/19055/18053",3
"GO:0007018","microtubule-based movement","5/65","413/29008",0.00234115698210129,0.0260342583389365,0.0180460934596349,"18040/228355/18039/12290/17760",5
"GO:0051656","establishment of organelle localization","5/65","415/29008",0.00239049741263785,0.0263605139333325,0.0182722431302553,"26419/228355/18039/17760/108012",5
"GO:0015031","protein transport","10/65","1564/29008",0.00240050212255731,0.0263605139333325,0.0182722431302553,"320405/228355/20614/12290/52822/19055/18053/108012/12484/18196",10
"GO:1902414","protein localization to cell junction","3/65","119/29008",0.00244308285403366,0.026661469407063,0.0184808555875576,"26419/20614/18196",3
"GO:2000108","positive regulation of leukocyte apoptotic process","2/65","33/29008",0.00249599639471129,0.0269666873651709,0.0186924226591395,"18707/12484",2
"GO:2000177","regulation of neural precursor cell proliferation","3/65","120/29008",0.00250174731959184,0.0269666873651709,0.0186924226591395,"26419/18053/12484",3
"GO:0006935","chemotaxis","6/65","623/29008",0.00270569712004014,0.0288115747873365,0.0199712380726408,"22253/243743/18707/18053/14432/16872",6
"GO:0097190","apoptotic signaling pathway","6/65","623/29008",0.00270569712004014,0.0288115747873365,0.0199712380726408,"26419/60597/228355/18053/12484/56772",6
"GO:1990089","response to nerve growth factor","2/65","35/29008",0.0028046237017956,0.0294369317437198,0.0204047149911535,"18212/20257",2
