"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902680","positive regulation of RNA biosynthetic process","16/60","1540/29008",5.9804865103965e-08,6.88154647796291e-06,4.22621046734686e-06,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/16873/329003/225207/17268/94275/11864",16
"GO:0048646","anatomical structure formation involved in morphogenesis","14/60","1213/29008",1.32801551466859e-07,1.43259673644874e-05,8.79810278467938e-06,"244058/18530/20319/17127/18508/93840/270120/16873/270190/23966/67220/20563/19242/17268",14
"GO:0061351","neural precursor cell proliferation","7/60","197/29008",1.70548260628326e-07,1.73156645790877e-05,1.06341856627074e-05,"18992/18508/18993/15904/16873/270190/19242",7
"GO:0045595","regulation of cell differentiation","16/60","1672/29008",1.84205680836455e-07,1.74254936665581e-05,1.07016357396011e-05,"244058/20319/18992/17127/18508/15904/268396/17118/270190/23966/20563/19242/353310/17268/59009/104318",16
"GO:0051254","positive regulation of RNA metabolic process","16/60","1677/29008",1.91821772690964e-07,1.74254936665581e-05,1.07016357396011e-05,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/16873/329003/225207/17268/94275/11864",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/60","1772/29008",4.03352257389975e-07,3.46895178726339e-05,2.13041071523707e-05,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/16873/329003/225207/17268/94275/11864",16
"GO:0009887","animal organ morphogenesis","13/60","1131/29008",4.22062500188477e-07,3.46895178726339e-05,2.13041071523707e-05,"20319/103889/17127/18508/15904/93840/268396/270120/270190/20563/19242/17268/94275",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/60","1847/29008",7.01540489823044e-07,5.50390402470261e-05,3.38014963278376e-05,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/16873/329003/225207/17268/94275/11864",16
"GO:0021846","cell proliferation in forebrain","4/60","35/29008",8.25133588996478e-07,6.19208945481705e-05,3.80278958407073e-05,"18992/18508/18993/16873",4
"GO:0031328","positive regulation of cellular biosynthetic process","16/60","1891/29008",9.58480966396825e-07,6.8930756166705e-05,4.23329093491931e-05,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/16873/329003/225207/17268/94275/11864",16
"GO:0021537","telencephalon development","7/60","257/29008",1.02187711134519e-06,7.00196926009876e-05,4.30016652126575e-05,"13865/18992/18508/18993/15904/16873/20563",7
"GO:0060429","epithelium development","13/60","1227/29008",1.05475782597084e-06,7.00196926009876e-05,4.30016652126575e-05,"244058/18530/20319/103889/17127/18508/18993/15904/93840/72333/20563/353310/94275",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/60","1249/29008",1.28576794605484e-06,8.11089786022965e-05,4.9812003081364e-05,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/225207/17268/11864",13
"GO:0009891","positive regulation of biosynthetic process","16/60","1937/29008",1.3157887606398e-06,8.11089786022965e-05,4.9812003081364e-05,"244058/20319/13865/18992/103889/17127/18508/18993/15904/244579/16873/329003/225207/17268/94275/11864",16
"GO:0007254","JNK cascade","6/60","170/29008",1.42846766521127e-06,8.50184548329191e-05,5.22129560387568e-05,"20319/17127/270190/16906/15502/59009",6
"GO:0002009","morphogenesis of an epithelium","9/60","582/29008",2.94534929653739e-06,0.000169455762860784,0.000104069008477654,"244058/18530/20319/103889/17127/15904/93840/20563/94275",9
"GO:0021987","cerebral cortex development","5/60","111/29008",3.46002429683823e-06,0.00019182302123101,0.000117805563444305,"13865/18992/18508/18993/20563",5
"GO:0008285","negative regulation of cell population proliferation","10/60","766/29008",3.55639436812996e-06,0.00019182302123101,0.000117805563444305,"20319/433938/17127/18508/13134/270190/20563/19242/17268/94275",10
"GO:0019220","regulation of phosphate metabolic process","13/60","1424/29008",5.42942730016292e-06,0.000277608594740593,0.000170489635240457,"77976/244058/20319/17127/18508/93840/59090/17118/270190/20563/15502/94275/104318",13
"GO:0051174","regulation of phosphorus metabolic process","13/60","1425/29008",5.47089195877681e-06,0.000277608594740593,0.000170489635240457,"77976/244058/20319/17127/18508/93840/59090/17118/270190/20563/15502/94275/104318",13
"GO:0048589","developmental growth","10/60","807/29008",5.62937474850565e-06,0.000277608594740593,0.000170489635240457,"244058/20319/18992/17127/93840/268396/23966/20563/19242/17268",10
"GO:0007389","pattern specification process","8/60","482/29008",6.57890719991822e-06,0.000315422050751635,0.000193712267553148,"18530/20319/13865/103889/17127/18508/93840/17268",8
"GO:0000904","cell morphogenesis involved in differentiation","10/60","828/29008",7.04925296852153e-06,0.000323544706222375,0.000198700688641783,"244058/18992/18508/93840/270120/17118/72333/270190/20563/19242",10
"GO:0045892","negative regulation of transcription, DNA-templated","12/60","1237/29008",7.19857496585067e-06,0.000323544706222375,0.000198700688641783,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/60","1241/29008",7.43736287494267e-06,0.000323544706222375,0.000198700688641783,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/60","1242/29008",7.49813919402954e-06,0.000323544706222375,0.000198700688641783,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:0009952","anterior/posterior pattern specification","6/60","232/29008",8.56192204958799e-06,0.000350308060521305,0.000215137047597094,"18530/20319/103889/17127/18508/93840",6
"GO:0032989","cellular component morphogenesis","10/60","848/29008",8.68043484986302e-06,0.000350308060521305,0.000215137047597094,"244058/18992/18508/93840/17118/270190/23966/67220/20563/19242",10
"GO:0007267","cell-cell signaling","14/60","1728/29008",8.72725759120285e-06,0.000350308060521305,0.000215137047597094,"18530/20319/17127/18508/319478/93840/59090/16873/23934/67847/270190/19242/353310/104318",14
"GO:0051403","stress-activated MAPK cascade","6/60","238/29008",9.90071875174124e-06,0.000388378194670577,0.000238517315382857,"20319/17127/270190/16906/15502/59009",6
"GO:0048729","tissue morphogenesis","9/60","688/29008",1.13175531457482e-05,0.000434091038434698,0.000266591251877625,"244058/18530/20319/103889/17127/15904/93840/20563/94275",9
"GO:0046328","regulation of JNK cascade","5/60","143/29008",1.19173992399166e-05,0.000447161545393393,0.000274618330311122,"20319/270190/16906/15502/59009",5
"GO:0031098","stress-activated protein kinase signaling cascade","6/60","248/29008",1.25056676784893e-05,0.00045925068963984,0.00028204271785529,"20319/17127/270190/16906/15502/59009",6
"GO:0003002","regionalization","7/60","379/29008",1.30929702140396e-05,0.000470801387279839,0.00028913642556004,"18530/20319/13865/103889/17127/18508/93840",7
"GO:0040007","growth","11/60","1114/29008",1.55403731075398e-05,0.000547401713951301,0.000336179499877392,"244058/20319/18992/17127/93840/22193/268396/23966/20563/19242/17268",11
"GO:0045596","negative regulation of cell differentiation","9/60","723/29008",1.6768916114399e-05,0.000551137330253155,0.000338473679066248,"244058/20319/17127/18508/15904/270190/20563/19242/17268",9
"GO:0010975","regulation of neuron projection development","8/60","550/29008",1.70804488814747e-05,0.000551137330253155,0.000338473679066248,"244058/20319/18992/18508/270120/17118/20563/19242",8
"GO:0051960","regulation of nervous system development","8/60","550/29008",1.70804488814747e-05,0.000551137330253155,0.000338473679066248,"244058/18508/15904/17118/270190/23966/20563/19242",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/60","725/29008",1.71385207689177e-05,0.000551137330253155,0.000338473679066248,"244058/18992/18508/93840/17118/270190/67220/20563/19242",9
"GO:0051253","negative regulation of RNA metabolic process","12/60","1350/29008",1.72832817100323e-05,0.000551137330253155,0.000338473679066248,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:0048858","cell projection morphogenesis","9/60","730/29008",1.80930936750383e-05,0.000551137330253155,0.000338473679066248,"244058/18992/18508/93840/17118/270190/67220/20563/19242",9
"GO:0048593","camera-type eye morphogenesis","5/60","156/29008",1.81468006244684e-05,0.000551137330253155,0.000338473679066248,"18508/270120/270190/19242/17268",5
"GO:0000902","cell morphogenesis","11/60","1135/29008",1.84770556525392e-05,0.000551137330253155,0.000338473679066248,"244058/18992/18508/93840/270120/17118/72333/270190/67220/20563/19242",11
"GO:0030900","forebrain development","7/60","400/29008",1.85202579111721e-05,0.000551137330253155,0.000338473679066248,"13865/18992/18508/18993/15904/16873/20563",7
"GO:0032990","cell part morphogenesis","9/60","753/29008",2.30909903293667e-05,0.000664762771339926,0.000408255236164729,"244058/18992/18508/93840/17118/270190/67220/20563/19242",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","10/60","950/29008",2.31087869527205e-05,0.000664762771339926,0.000408255236164729,"13865/17127/18508/18993/15904/230119/13134/17122/94275/75625",10
"GO:0035295","tube development","11/60","1182/29008",2.68511983686681e-05,0.000759756858759362,0.000466594594603085,"244058/20319/17127/18508/18993/93840/270190/20563/19242/17268/94275",11
"GO:0045165","cell fate commitment","6/60","288/29008",2.90228720836676e-05,0.000805259785643323,0.00049453961343101,"20319/18992/18508/268396/23966/225207",6
"GO:0001654","eye development","7/60","430/29008",2.93924487227864e-05,0.000805259785643323,0.00049453961343101,"17127/18508/268396/270120/270190/19242/17268",7
"GO:0150063","visual system development","7/60","433/29008",3.07207954407088e-05,0.000828501452041617,0.00050881317448674,"17127/18508/268396/270120/270190/19242/17268",7
"GO:0048880","sensory system development","7/60","437/29008",3.25685319075239e-05,0.000864819785729019,0.000531117597261159,"17127/18508/268396/270120/270190/19242/17268",7
"GO:0022603","regulation of anatomical structure morphogenesis","10/60","995/29008",3.42418524967858e-05,0.000895476324385641,0.000549944903736257,"244058/20319/18992/93840/17118/23966/67220/20563/19242/94275",10
"GO:0051093","negative regulation of developmental process","10/60","1003/29008",3.6639822878919e-05,0.000939931771067713,0.000577246626495815,"244058/20319/17127/18508/15904/270120/270190/20563/19242/17268",10
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/60","1459/29008",3.70944334264745e-05,0.000939931771067713,0.000577246626495815,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:0008284","positive regulation of cell population proliferation","10/60","1006/29008",3.75754879511426e-05,0.000939931771067713,0.000577246626495815,"20319/18992/18508/18993/15904/16873/19242/353310/17268/11864",10
"GO:0050767","regulation of neurogenesis","7/60","451/29008",3.97717601182238e-05,0.000980657970915061,0.000602258081790246,"244058/18508/15904/17118/23966/20563/19242",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/60","1482/29008",4.31891986594608e-05,0.00104214167031916,0.000640017480033782,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:0051094","positive regulation of developmental process","12/60","1483/29008",4.34728854362569e-05,0.00104214167031916,0.000640017480033782,"20319/18992/17127/18508/268396/17118/270190/23966/19242/353310/94275/104318",12
"GO:0048592","eye morphogenesis","5/60","188/29008",4.43480034620682e-05,0.00104855690377438,0.0006439573105451,"18508/270120/270190/19242/17268",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/60","1498/29008",4.79271967478522e-05,0.00111786948090261,0.000686524710171937,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:2000026","regulation of multicellular organismal development","12/60","1503/29008",4.94977044501622e-05,0.00112454733391674,0.000690625825001009,"244058/20319/17127/18508/15904/17118/270190/23966/20563/19242/17268/59009",12
"GO:0030111","regulation of Wnt signaling pathway","6/60","317/29008",4.9516568584978e-05,0.00112454733391674,0.000690625825001009,"20319/17127/319478/93840/353310/104318",6
"GO:0090596","sensory organ morphogenesis","6/60","319/29008",5.12724868130383e-05,0.0011493027563546,0.000705829039244423,"18508/93840/270120/270190/19242/17268",6
"GO:0042325","regulation of phosphorylation","11/60","1277/29008",5.42398815909613e-05,0.00120023122597435,0.000737106083159217,"244058/20319/18508/93840/59090/17118/270190/20563/15502/94275/104318",11
"GO:0007423","sensory organ development","8/60","649/29008",5.5209088411027e-05,0.00120621375439788,0.000740780173616312,"17127/18508/93840/268396/270120/270190/19242/17268",8
"GO:0048732","gland development","7/60","477/29008",5.66220172938073e-05,0.00120866452684875,0.000742285283000972,"18992/17127/18508/15904/20563/19242/353310",7
"GO:0032872","regulation of stress-activated MAPK cascade","5/60","198/29008",5.67217999274328e-05,0.00120866452684875,0.000742285283000972,"20319/270190/16906/15502/59009",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/60","657/29008",6.01495763424196e-05,0.0012170213241793,0.00074741749920629,"244058/18992/18508/93840/17118/270190/20563/19242",8
"GO:0048666","neuron development","11/60","1292/29008",6.02530247299465e-05,0.0012170213241793,0.00074741749920629,"244058/20319/18992/18508/93840/270120/17118/270190/23966/20563/19242",11
"GO:0001708","cell fate specification","4/60","102/29008",6.03943732952161e-05,0.0012170213241793,0.00074741749920629,"20319/18992/18508/23966",4
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","5/60","201/29008",6.09092425029371e-05,0.0012170213241793,0.00074741749920629,"20319/270190/16906/15502/59009",5
"GO:0043009","chordate embryonic development","9/60","854/29008",6.13292489618233e-05,0.0012170213241793,0.00074741749920629,"244058/18530/20319/103889/17127/18508/93840/20563/11864",9
"GO:0080135","regulation of cellular response to stress","8/60","659/29008",6.14407019551857e-05,0.0012170213241793,0.00074741749920629,"77976/244058/20319/270190/16906/15502/19242/59009",8
"GO:0009790","embryo development","11/60","1297/29008",6.2381147315152e-05,0.0012170213241793,0.00074741749920629,"244058/18530/20319/103889/17127/18508/93840/23966/20563/17268/11864",11
"GO:0048598","embryonic morphogenesis","8/60","661/29008",6.27548654993961e-05,0.0012170213241793,0.00074741749920629,"244058/18530/20319/103889/17127/18508/93840/23966",8
"GO:0031327","negative regulation of cellular biosynthetic process","12/60","1558/29008",6.9959306777297e-05,0.00132642305434189,0.000814605120279492,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:0021953","central nervous system neuron differentiation","5/60","207/29008",6.99976735158858e-05,0.00132642305434189,0.000814605120279492,"18508/15904/16873/270190/20563",5
"GO:0009792","embryo development ending in birth or egg hatching","9/60","870/29008",7.0701576477088e-05,0.00132642305434189,0.000814605120279492,"244058/18530/20319/103889/17127/18508/93840/20563/11864",9
"GO:0016310","phosphorylation","13/60","1833/29008",7.72423584256627e-05,0.00143355172734079,0.00088039677345379,"77976/244058/20319/270198/18508/93840/59090/17118/270190/20563/15502/94275/104318",13
"GO:0009890","negative regulation of biosynthetic process","12/60","1602/29008",9.12623646063491e-05,0.00167573235436764,0.00102912879236947,"20319/13865/17127/18508/18993/15904/230119/13134/17122/353310/94275/75625",12
"GO:0048709","oligodendrocyte differentiation","4/60","116/29008",9.95902424286705e-05,0.00180714437233515,0.0011098337396728,"18508/15904/23966/19242",4
"GO:0031175","neuron projection development","10/60","1132/29008",0.000100513244347726,0.00180714437233515,0.0011098337396728,"244058/20319/18992/18508/93840/270120/17118/270190/20563/19242",10
"GO:0048812","neuron projection morphogenesis","8/60","710/29008",0.000103095209876525,0.00183445703347301,0.00112660744813522,"244058/18992/18508/93840/17118/270190/20563/19242",8
"GO:0120036","plasma membrane bounded cell projection organization","12/60","1630/29008",0.000107564558219113,0.0018944533416958,0.00116345338481898,"244058/20319/18992/18508/93840/270120/17118/270190/67220/20563/19242/104318",12
"GO:0061564","axon development","7/60","530/29008",0.000109227035109582,0.00190430164241554,0.00116950158804199,"244058/18992/18508/93840/270190/20563/19242",7
"GO:0051240","positive regulation of multicellular organismal process","12/60","1657/29008",0.000125609057766477,0.00216801233704939,0.00133145601232465,"20319/18992/17127/18508/268396/17118/329003/270190/23966/19242/353310/94275",12
"GO:0040008","regulation of growth","8/60","733/29008",0.000128385238451523,0.0021939893224488,0.00134740943325361,"244058/20319/18992/17127/22193/268396/20563/17268",8
"GO:0048762","mesenchymal cell differentiation","5/60","237/29008",0.000132172156319087,0.00221485181514898,0.00136022185634873,"20319/17127/18508/93840/353310",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/60","737/29008",0.000133268005851087,0.00221485181514898,0.00136022185634873,"244058/20319/18992/18508/270120/17118/20563/19242",8
"GO:0035239","tube morphogenesis","9/60","946/29008",0.00013345572930214,0.00221485181514898,0.00136022185634873,"244058/20319/17127/93840/270190/20563/19242/17268/94275",9
"GO:0043010","camera-type eye development","6/60","381/29008",0.000135870069741144,0.00223344514641156,0.00137164070405345,"17127/18508/270120/270190/19242/17268",6
"GO:0030030","cell projection organization","12/60","1677/29008",0.000140606217527355,0.00228949369294541,0.00140606217527355,"244058/20319/18992/18508/93840/270120/17118/270190/67220/20563/19242/104318",12
"GO:0045664","regulation of neuron differentiation","5/60","241/29008",0.000142907697379021,0.00229808519403,0.00141133853167543,"20319/18508/15904/17268/104318",5
"GO:0001655","urogenital system development","6/60","385/29008",0.000143796756057497,0.00229808519403,0.00141133853167543,"17127/18993/15904/93840/20563/94275",6
"GO:0031344","regulation of cell projection organization","8/60","753/29008",0.00015436411930728,0.00244422000455821,0.00150108528669276,"244058/20319/18992/18508/270120/17118/20563/19242",8
"GO:0007155","cell adhesion","11/60","1438/29008",0.000155773001449249,0.00244422000455821,0.00150108528669276,"77976/18530/17127/270120/17118/72333/270190/23966/20563/19242/353310",11
"GO:0072359","circulatory system development","10/60","1198/29008",0.000159762227545912,0.00248423067337156,0.00152565730809609,"20319/17127/18508/93840/268396/270190/23966/20563/19242/17268",10
"GO:0060562","epithelial tube morphogenesis","6/60","394/29008",0.000162975846038238,0.00251157419876785,0.00154244997143333,"244058/20319/17127/93840/20563/94275",6
"GO:0045597","positive regulation of cell differentiation","9/60","973/29008",0.000164813934938074,0.00251742346639926,0.001546042221543,"20319/17127/18508/268396/17118/23966/19242/353310/104318",9
"GO:0022610","biological adhesion","11/60","1451/29008",0.000168517787468194,0.00255141843131669,0.00156691977821303,"77976/18530/17127/270120/17118/72333/270190/23966/20563/19242/353310",11
"GO:0021795","cerebral cortex cell migration","3/60","53/29008",0.000183083220621156,0.00273970108137204,0.00168255106967228,"18992/18993/20563",3
"GO:0050678","regulation of epithelial cell proliferation","6/60","403/29008",0.000184128230266024,0.00273970108137204,0.00168255106967228,"20319/17127/18508/19242/353310/94275",6
"GO:0010001","glial cell differentiation","5/60","255/29008",0.000185822848729556,0.00274128407613003,0.00168352324490025,"18992/18508/15904/23966/19242",5
"GO:0010941","regulation of cell death","12/60","1735/29008",0.000193139559655626,0.00282507525394585,0.00173498248504206,"20319/17127/18508/18993/244579/270190/20563/15502/19242/94275/11864/59009",12
"GO:0045444","fat cell differentiation","5/60","260/29008",0.000203318940901465,0.00291615368411616,0.00179091709453252,"20319/17127/15904/268396/329003",5
"GO:0048546","digestive tract morphogenesis","3/60","55/29008",0.000204434875885316,0.00291615368411616,0.00179091709453252,"20319/17127/93840",3
"GO:0048713","regulation of oligodendrocyte differentiation","3/60","55/29008",0.000204434875885316,0.00291615368411616,0.00179091709453252,"15904/23966/19242",3
"GO:0001503","ossification","6/60","417/29008",0.000221292287807879,0.00310558478126875,0.00190725368953932,"20319/433938/17127/15904/268396/19242",6
"GO:0000165","MAPK cascade","8/60","794/29008",0.000221313399823902,0.00310558478126875,0.00190725368953932,"20319/17127/93840/270190/16906/15502/94275/59009",8
"GO:0045926","negative regulation of growth","5/60","266/29008",0.000225942891804653,0.00311308973534555,0.00191186275751233,"244058/20319/17127/20563/17268",5
"GO:0035567","non-canonical Wnt signaling pathway","3/60","57/29008",0.000227337951047484,0.00311308973534555,0.00191186275751233,"20319/93840/104318",3
"GO:0033689","negative regulation of osteoblast proliferation","2/60","11/29008",0.000228630604209191,0.00311308973534555,0.00191186275751233,"433938/17127",2
"GO:0060284","regulation of cell development","7/60","598/29008",0.000229062802079308,0.00311308973534555,0.00191186275751233,"244058/18508/15904/17118/23966/20563/19242",7
"GO:0045598","regulation of fat cell differentiation","4/60","148/29008",0.000254096068080087,0.00342632666801742,0.00210423306378822,"20319/17127/15904/268396",4
"GO:0072073","kidney epithelium development","4/60","150/29008",0.000267435646961225,0.00357824749345019,0.00219753322309224,"17127/18993/20563/94275",4
"GO:0001837","epithelial to mesenchymal transition","4/60","152/29008",0.000281271395500403,0.00373441868179765,0.0022934436863879,"20319/17127/93840/353310",4
"GO:0051301","cell division","7/60","621/29008",0.000287905643103106,0.00379332167935848,0.00232961818083429,"20319/18992/18508/18993/93840/60344/19242",7
"GO:0022612","gland morphogenesis","4/60","155/29008",0.000302978860258341,0.00395023134985626,0.00242598217314463,"18508/15904/20563/19242",4
"GO:0080134","regulation of response to stress","10/60","1298/29008",0.000304392102856826,0.00395023134985626,0.00242598217314463,"77976/244058/20319/17127/270190/16906/20563/15502/19242/59009",10
"GO:0061448","connective tissue development","5/60","288/29008",0.000325670666082275,0.0041948326093881,0.0025762007913971,"20319/17127/15904/268396/329003",5
"GO:0016055","Wnt signaling pathway","6/60","449/29008",0.00032855811046607,0.00420067628640323,0.00257978960810395,"20319/17127/319478/93840/353310/104318",6
"GO:0006468","protein phosphorylation","11/60","1570/29008",0.000332719561555332,0.00422260267091547,0.00259325540624009,"77976/244058/20319/18508/93840/17118/270190/20563/15502/94275/104318",11
"GO:0198738","cell-cell signaling by wnt","6/60","451/29008",0.000336414589822459,0.00423833271557347,0.00260291580446574,"20319/17127/319478/93840/353310/104318",6
"GO:0030336","negative regulation of cell migration","5/60","293/29008",0.0003523694375316,0.00437546510201109,0.00268713384016904,"20319/13134/259302/20563/19242",5
"GO:0060485","mesenchyme development","5/60","293/29008",0.0003523694375316,0.00437546510201109,0.00268713384016904,"20319/17127/18508/93840/353310",5
"GO:0050768","negative regulation of neurogenesis","4/60","162/29008",0.000358270512623668,0.00441696360563179,0.0027126195955792,"244058/15904/20563/19242",4
"GO:0007507","heart development","7/60","648/29008",0.0003719297604781,0.00451601989365004,0.00277345370061937,"20319/17127/93840/268396/23966/20563/17268",7
"GO:0043508","negative regulation of JUN kinase activity","2/60","14/29008",0.000376771068763387,0.00451601989365004,0.00277345370061937,"20319/15502",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/60","14/29008",0.000376771068763387,0.00451601989365004,0.00277345370061937,"20319/93840",2
"GO:1904948","midbrain dopaminergic neuron differentiation","2/60","14/29008",0.000376771068763387,0.00451601989365004,0.00277345370061937,"20319/104318",2
"GO:0022029","telencephalon cell migration","3/60","68/29008",0.000383140214688832,0.0045606897279512,0.00280088708669077,"18992/18993/20563",3
"GO:0090287","regulation of cellular response to growth factor stimulus","5/60","299/29008",0.000386560736644192,0.00456988925649229,0.00280653685508797,"244058/20319/17127/20563/353310",5
"GO:0051961","negative regulation of nervous system development","4/60","166/29008",0.000392923077636731,0.00461350497959863,0.00283332287275466,"244058/15904/20563/19242",4
"GO:0050673","epithelial cell proliferation","6/60","471/29008",0.000423376105786705,0.00493748080126927,0.0030322883252291,"20319/17127/18508/19242/353310/94275",6
"GO:2000146","negative regulation of cell motility","5/60","306/29008",0.000429559429411923,0.00493992356423341,0.00303378851569375,"20319/13134/259302/20563/19242",5
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/60","15/29008",0.000434157303775074,0.00493992356423341,0.00303378851569375,"20319/93840",2
"GO:0021885","forebrain cell migration","3/60","71/29008",0.000435033824891934,0.00493992356423341,0.00303378851569375,"18992/18993/20563",3
"GO:0032922","circadian regulation of gene expression","3/60","71/29008",0.000435033824891934,0.00493992356423341,0.00303378851569375,"15904/94275/104318",3
"GO:0050680","negative regulation of epithelial cell proliferation","4/60","171/29008",0.000439530902696389,0.00494850206142488,0.00303905688592722,"20319/18508/19242/94275",4
"GO:0010647","positive regulation of cell communication","12/60","1899/29008",0.00044152335889886,0.00494850206142488,0.00303905688592722,"20319/433938/17127/18508/93840/17118/64706/16906/19242/94275/59009/104318",12
"GO:0007405","neuroblast proliferation","3/60","72/29008",0.000453282562430293,0.00499390625207809,0.00306694126720903,"18508/15904/19242",3
"GO:0043506","regulation of JUN kinase activity","3/60","72/29008",0.000453282562430293,0.00499390625207809,0.00306694126720903,"20319/93840/15502",3
"GO:0023056","positive regulation of signaling","12/60","1905/29008",0.000454254508445111,0.00499390625207809,0.00306694126720903,"20319/433938/17127/18508/93840/17118/64706/16906/19242/94275/59009/104318",12
"GO:0042552","myelination","4/60","173/29008",0.000459233866544506,0.00501669401047986,0.00308093606669099,"18992/15904/23966/19242",4
"GO:0007272","ensheathment of neurons","4/60","176/29008",0.000489958722375603,0.00521504117430428,0.00320274834574886,"18992/15904/23966/19242",4
"GO:0008366","axon ensheathment","4/60","176/29008",0.000489958722375603,0.00521504117430428,0.00320274834574886,"18992/15904/23966/19242",4
