"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008284","positive regulation of cell population proliferation","20/131","1006/29008",2.72049201131322e-08,2.41597242165978e-06,1.67201716145227e-06,"20319/14184/18508/14235/18105/15208/12444/381293/21423/68275/268697/14595/20377/15902/12445/17075/18590/21336/216439/109648",20
"GO:0007017","microtubule-based process","19/131","912/29008",3.01659530505862e-08,2.59521464838324e-06,1.79606496781451e-06,"18508/20460/27356/66977/68026/51944/26934/381293/110033/18817/18617/268697/11799/20878/16319/12449/22350/15114/21336",19
"GO:0045892","negative regulation of transcription, DNA-templated","22/131","1237/29008",3.67518837539345e-08,3.0659980598358e-06,2.12187909392732e-06,"20319/14184/18508/16373/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377/22350/15902/12445/17173/13710/15110/13984/353282",22
"GO:1903507","negative regulation of nucleic acid-templated transcription","22/131","1241/29008",3.8898964038489e-08,3.10330824455378e-06,2.14770027821987e-06,"20319/14184/18508/16373/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377/22350/15902/12445/17173/13710/15110/13984/353282",22
"GO:1902679","negative regulation of RNA biosynthetic process","22/131","1242/29008",3.94536100833208e-08,3.10330824455378e-06,2.14770027821987e-06,"20319/14184/18508/16373/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377/22350/15902/12445/17173/13710/15110/13984/353282",22
"GO:0045787","positive regulation of cell cycle","12/131","336/29008",4.4381737933941e-08,3.39397012589276e-06,2.34885806024658e-06,"20460/67177/12444/16906/26934/381293/21423/268697/11799/20878/15902/12445",12
"GO:0031577","spindle checkpoint signaling","6/131","45/29008",5.32806392503135e-08,3.88917426257026e-06,2.69157298841539e-06,"20460/67177/18817/268697/11799/20878",6
"GO:0044770","cell cycle phase transition","14/131","492/29008",5.43704624267343e-08,3.88917426257026e-06,2.69157298841539e-06,"20460/14235/67177/12444/16906/381293/21423/18817/268697/11799/20878/12449/15902/12445",14
"GO:0051656","establishment of organelle localization","13/131","415/29008",5.50954581330332e-08,3.88917426257026e-06,2.69157298841539e-06,"18508/66977/67177/52276/381293/110033/18817/268697/11799/20619/16319/22350/15114",13
"GO:0071900","regulation of protein serine/threonine kinase activity","12/131","349/29008",6.71134334406066e-08,4.61908205654975e-06,3.19671880335521e-06,"20319/20460/12444/18817/268697/16475/16319/20377/12449/16332/12445/18590",12
"GO:0007080","mitotic metaphase plate congression","6/131","48/29008",7.93890069124977e-08,5.33068136658796e-06,3.68919390273738e-06,"66977/67177/52276/381293/110033/268697",6
"GO:0045893","positive regulation of transcription, DNA-templated","24/131","1538/29008",9.47578593519373e-08,6.0667066696717e-06,4.19857344986552e-06,"20319/18508/16373/14235/15208/244058/20475/21423/18617/21677/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",24
"GO:1903508","positive regulation of nucleic acid-templated transcription","24/131","1538/29008",9.47578593519373e-08,6.0667066696717e-06,4.19857344986552e-06,"20319/18508/16373/14235/15208/244058/20475/21423/18617/21677/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",24
"GO:1902680","positive regulation of RNA biosynthetic process","24/131","1540/29008",9.70630687679145e-08,6.07305973450156e-06,4.20297020262979e-06,"20319/18508/16373/14235/15208/244058/20475/21423/18617/21677/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",24
"GO:0051254","positive regulation of RNA metabolic process","25/131","1677/29008",1.1733505134883e-07,7.17829769696284e-06,4.96787001032471e-06,"20319/18508/16373/14235/15208/244058/20475/21423/18617/268697/21677/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",25
"GO:0048646","anatomical structure formation involved in morphogenesis","21/131","1213/29008",1.2251609019527e-07,7.33232165886039e-06,5.07446506300775e-06,"20319/18508/16373/20460/18530/15208/244058/15277/21677/13389/14595/20377/17305/19250/16669/68760/109624/21955/18590/21420/15110",21
"GO:0060548","negative regulation of cell death","20/131","1119/29008",1.52772062259058e-07,8.9316887195676e-06,6.18133579919222e-06,"20319/20460/27356/12444/381293/18817/21677/11799/20878/14694/20377/22256/56458/16872/140489/18104/17075/17748/216439/109648",20
"GO:0007051","spindle organization","9/131","183/29008",1.58620680239856e-07,8.9316887195676e-06,6.18133579919222e-06,"20460/66977/51944/26934/18817/268697/20878/16319/22350",9
"GO:1901987","regulation of cell cycle phase transition","12/131","378/29008",1.58973028426739e-07,8.9316887195676e-06,6.18133579919222e-06,"20460/67177/12444/16906/381293/21423/18817/268697/11799/20878/15902/12445",12
"GO:0051253","negative regulation of RNA metabolic process","22/131","1350/29008",1.678274870405e-07,9.24058143644992e-06,6.39511055880641e-06,"20319/14184/18508/16373/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377/22350/15902/12445/17173/13710/15110/13984/353282",22
"GO:0016331","morphogenesis of embryonic epithelium","9/131","185/29008",1.73983903969136e-07,9.3917193652359e-06,6.49970828037432e-06,"20319/16373/20460/18530/15208/244058/21677/20377/15110",9
"GO:0007346","regulation of mitotic cell cycle","13/131","462/29008",1.89530606832594e-07,1.0034187704041e-05,6.94434004791488e-06,"14184/108912/20460/67177/12444/16906/381293/21423/18817/268697/11799/15902/12445",13
"GO:0010941","regulation of cell death","25/131","1735/29008",2.230394394452e-07,1.15854259772195e-05,8.017902391178e-06,"20319/14184/18508/20460/18105/27356/20378/12444/381293/18817/21677/11799/20878/14694/14595/20377/22256/56458/16872/140489/18104/17075/17748/216439/109648",25
"GO:0022414","reproductive process","24/131","1617/29008",2.3751244108988e-07,1.20229951085239e-05,8.32072997741345e-06,"20319/27356/66977/20475/26934/68298/14654/18817/68275/18617/268697/20878/16319/67204/14595/20377/12449/16872/17173/16669/14620/15110/21336/13984",24
"GO:0000003","reproduction","24/131","1618/29008",2.40197868132515e-07,1.20229951085239e-05,8.32072997741345e-06,"20319/27356/66977/20475/26934/68298/14654/18817/68275/18617/268697/20878/16319/67204/14595/20377/12449/16872/17173/16669/14620/15110/21336/13984",24
"GO:0048699","generation of neurons","25/131","1750/29008",2.6209961909582e-07,1.28850044887641e-05,8.91729907074124e-06,"20319/14184/18508/16373/15208/76982/243914/13361/244058/26934/21423/20878/67891/13389/20377/16332/15114/15902/16872/17173/140489/71918/15529/21420/80883",25
"GO:0022008","neurogenesis","26/131","1879/29008",2.67987220159236e-07,1.29433125806733e-05,8.95765223431612e-06,"20319/14184/18508/16373/15208/76982/243914/13361/244058/26934/21423/20878/67891/13389/20377/16332/74761/15114/15902/16872/17173/140489/71918/15529/21420/80883",26
"GO:0031328","positive regulation of cellular biosynthetic process","26/131","1891/29008",3.02910755291516e-07,1.43778156778887e-05,9.95042589977576e-06,"20319/18508/16373/14235/67177/15208/244058/20475/21423/18617/21677/16475/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",26
"GO:0048598","embryonic morphogenesis","15/131","661/29008",3.29908366408563e-07,1.51857750789037e-05,1.05095887329863e-05,"20319/18508/16373/20460/18530/15208/20378/244058/21423/21677/14694/20377/15902/15110/13984",15
"GO:0010557","positive regulation of macromolecule biosynthetic process","25/131","1772/29008",3.30964949049844e-07,1.51857750789037e-05,1.05095887329863e-05,"20319/18508/16373/14235/67177/15208/244058/20475/21423/18617/21677/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",25
"GO:0044772","mitotic cell cycle phase transition","12/131","406/29008",3.41032517904058e-07,1.53911888818012e-05,1.06517490492898e-05,"14235/67177/12444/16906/381293/21423/18817/268697/11799/12449/15902/12445",12
"GO:0008608","attachment of spindle microtubules to kinetochore","5/131","33/29008",3.72978180278087e-07,1.65614343597673e-05,1.14616384771365e-05,"66977/67177/51944/26934/268697",5
"GO:0009891","positive regulation of biosynthetic process","26/131","1937/29008",4.79708922400257e-07,2.09625184661573e-05,1.45074878787714e-05,"20319/18508/16373/14235/67177/15208/244058/20475/21423/18617/21677/16475/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",26
"GO:0051276","chromosome organization","17/131","882/29008",5.08862820611062e-07,2.18890522678477e-05,1.51487122583227e-05,"66977/67177/52276/51944/26934/68298/71988/381293/110033/381280/18817/68275/268697/17215/11799/72117/16319",17
"GO:0045859","regulation of protein kinase activity","14/131","597/29008",5.65720266384684e-07,2.39604291285698e-05,1.6582245864879e-05,"20319/20460/12444/381293/18817/268697/16475/16319/20377/12449/16332/12445/18590/216439",14
"GO:0060284","regulation of cell development","14/131","598/29008",5.77084121526138e-07,2.40714028266888e-05,1.66590472083303e-05,"14184/18508/15208/20378/244058/381293/20878/67891/13389/21873/15114/15902/17173/71918",14
"GO:0001838","embryonic epithelial tube formation","8/131","157/29008",6.06259588013373e-07,2.49109350119525e-05,1.72400605546615e-05,"20319/16373/20460/15208/244058/21677/20377/15110",8
"GO:0035282","segmentation","7/131","108/29008",6.22257178587714e-07,2.49363457481685e-05,1.72576465116275e-05,"20319/16373/18530/15208/13389/21415/20377",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","22/131","1459/29008",6.24993772838222e-07,2.49363457481685e-05,1.72576465116275e-05,"20319/14184/18508/16373/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377/22350/15902/12445/17173/13710/15110/13984/353282",22
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","25/131","1847/29008",7.12080328890676e-07,2.77454106646205e-05,1.92017104031824e-05,"20319/18508/16373/14235/15208/244058/20475/21423/18617/268697/21677/21415/20377/56458/15902/22286/72515/16872/17173/140489/17075/13710/21420/15110/216439",25
"GO:0043549","regulation of kinase activity","15/131","703/29008",7.15555451212516e-07,2.77454106646205e-05,1.92017104031824e-05,"20319/14184/20460/12444/381293/18817/268697/16475/16319/20377/12449/16332/12445/18590/216439",15
"GO:1901989","positive regulation of cell cycle phase transition","7/131","111/29008",7.49503124924331e-07,2.86580847627317e-05,1.98333429256292e-05,"67177/12444/16906/268697/11799/20878/12445",7
"GO:0045165","cell fate commitment","10/131","288/29008",7.98181379784022e-07,3.01012786102111e-05,2.0832131181097e-05,"20319/14184/18508/15208/21423/13389/20377/15902/21420/15110",10
"GO:0001932","regulation of protein phosphorylation","19/131","1133/29008",8.42142392238666e-07,3.13299730517979e-05,2.16824712653198e-05,"20319/14184/18508/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/20377/12449/16332/12445/18590/216439",19
"GO:0045944","positive regulation of transcription by RNA polymerase II","20/131","1249/29008",8.60340071368976e-07,3.15802162197172e-05,2.18556565498645e-05,"20319/18508/16373/14235/15208/244058/20475/21423/21677/21415/56458/22286/16872/17173/140489/17075/13710/21420/15110/216439",20
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/131","72/29008",9.25070684465274e-07,3.33508430831968e-05,2.30810507123659e-05,"20460/12444/18817/268697/12449/12445",6
"GO:1901990","regulation of mitotic cell cycle phase transition","10/131","293/29008",9.3280599978429e-07,3.33508430831968e-05,2.30810507123659e-05,"67177/12444/16906/381293/21423/18817/268697/11799/15902/12445",10
"GO:0072175","epithelial tube formation","8/131","168/29008",1.01199204196218e-06,3.57181293784855e-05,2.47193737645282e-05,"20319/16373/20460/15208/244058/21677/20377/15110",8
"GO:0019827","stem cell population maintenance","8/131","172/29008",1.20815754065668e-06,4.21019963218715e-05,2.9137443685391e-05,"14184/15208/21415/20377/56458/72515/17173/21420",8
"GO:1904029","regulation of cyclin-dependent protein kinase activity","6/131","76/29008",1.27545557421674e-06,4.38916149477337e-05,3.0375981438583e-05,"20460/12444/18817/268697/12449/12445",6
"GO:0071174","mitotic spindle checkpoint signaling","5/131","42/29008",1.29401133088473e-06,4.39804098015514e-05,3.04374335139879e-05,"20460/67177/18817/268697/11799",5
"GO:0098727","maintenance of cell number","8/131","176/29008",1.43585660318629e-06,4.82062588850226e-05,3.33620083667161e-05,"14184/15208/21415/20377/56458/72515/17173/21420",8
"GO:0051640","organelle localization","13/131","558/29008",1.5767979545216e-06,5.23002984192527e-05,3.61953620505276e-05,"18508/66977/67177/52276/381293/110033/18817/268697/11799/20619/16319/22350/15114",13
"GO:0050673","epithelial cell proliferation","12/131","471/29008",1.61888610907074e-06,5.30570649794255e-05,3.67190959576195e-05,"20319/14184/18508/15208/12444/11799/14595/20377/15902/21420/21336/216439",12
"GO:0048732","gland development","12/131","477/29008",1.84521056589126e-06,5.97631139752781e-05,4.13601377617731e-05,"18508/14235/20378/17698/20878/14595/20377/15902/13710/18590/21420/216439",12
"GO:0001934","positive regulation of protein phosphorylation","15/131","761/29008",1.90731224190261e-06,6.08386206047863e-05,4.21044614658318e-05,"20319/14184/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/12445/18590/216439",15
"GO:0035148","tube formation","8/131","183/29008",1.92261532605027e-06,6.08386206047863e-05,4.21044614658318e-05,"20319/16373/20460/15208/244058/21677/20377/15110",8
"GO:0043067","regulation of programmed cell death","22/131","1567/29008",2.03092527321085e-06,6.33843843354657e-05,4.3866303036761e-05,"20319/14184/20460/18105/27356/20378/12444/381293/18817/11799/20878/14694/14595/20377/22256/56458/16872/140489/18104/17075/17748/216439",22
"GO:0007389","pattern specification process","12/131","482/29008",2.05474593585427e-06,6.33843843354657e-05,4.3866303036761e-05,"20319/18508/16373/20460/18530/15208/20878/13389/21415/20377/17305/15110",12
"GO:0090068","positive regulation of cell cycle process","9/131","249/29008",2.08379559009817e-06,6.33843843354657e-05,4.3866303036761e-05,"67177/12444/16906/26934/381293/268697/11799/20878/12445",9
"GO:0030182","neuron differentiation","22/131","1570/29008",2.09516126935248e-06,6.33843843354657e-05,4.3866303036761e-05,"20319/14184/18508/16373/15208/76982/243914/13361/244058/21423/20878/67891/20377/16332/15114/15902/16872/17173/140489/15529/21420/80883",22
"GO:0051302","regulation of cell division","8/131","186/29008",2.17062371136247e-06,6.49535551889227e-05,4.49522759446919e-05,"20319/18508/26934/381293/18817/20878/16319/18590",8
"GO:0043069","negative regulation of programmed cell death","17/131","993/29008",2.55209635058739e-06,7.55475403566353e-05,5.228403389432e-05,"20319/20460/27356/12444/381293/18817/11799/20878/20377/22256/56458/16872/140489/18104/17075/17748/216439",17
"GO:0032873","negative regulation of stress-activated MAPK cascade","5/131","49/29008",2.82819864130416e-06,8.19582195737931e-05,5.67206597314186e-05,"20319/14235/20377/22350/56458",5
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","5/131","49/29008",2.82819864130416e-06,8.19582195737931e-05,5.67206597314186e-05,"20319/14235/20377/22350/56458",5
"GO:0051093","negative regulation of developmental process","17/131","1003/29008",2.91758427522664e-06,8.36678073926973e-05,5.7903810725441e-05,"20319/14184/18508/16373/14235/15208/20378/244058/13389/71973/20377/21873/56458/15902/17173/140489/14955",17
"GO:1902531","regulation of intracellular signal transduction","22/131","1612/29008",3.212638661256e-06,9.1179322004513e-05,6.31022894940136e-05,"20319/14184/14235/18105/78134/67177/16906/381293/268697/16475/20878/14694/20377/20495/16332/22350/56458/68760/319236/18590/216439/109648",22
"GO:1901992","positive regulation of mitotic cell cycle phase transition","6/131","90/29008",3.44967984056042e-06,9.6907842867988e-05,6.70668153750199e-05,"67177/12444/16906/268697/11799/12445",6
"GO:0045839","negative regulation of mitotic nuclear division","5/131","52/29008",3.81308135599264e-06,0.00010603447447523,7.33830649053341e-05,"14184/67177/18817/268697/11799",5
"GO:0014014","negative regulation of gliogenesis","5/131","53/29008",4.19508950963635e-06,0.000115490814200289,7.99274948678084e-05,"14184/15208/13389/15902/17173",5
"GO:0051338","regulation of transferase activity","15/131","816/29008",4.44952348828953e-06,0.000118232543259179,8.18249577682199e-05,"20319/14184/20460/12444/381293/18817/268697/16475/16319/20377/12449/16332/12445/18590/216439",15
"GO:0010721","negative regulation of cell development","8/131","205/29008",4.46352366348878e-06,0.000118232543259179,8.18249577682199e-05,"14184/15208/20378/244058/13389/21873/15902/17173",8
"GO:0010562","positive regulation of phosphorus metabolic process","16/131","924/29008",4.46646730801112e-06,0.000118232543259179,8.18249577682199e-05,"20319/14184/108912/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/12445/18590/216439",16
"GO:0045937","positive regulation of phosphate metabolic process","16/131","924/29008",4.46646730801112e-06,0.000118232543259179,8.18249577682199e-05,"20319/14184/108912/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/12445/18590/216439",16
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","7/131","146/29008",4.69492641777742e-06,0.000123096499315631,8.51911460268384e-05,"18508/20460/66977/26934/18817/268697/20878",7
"GO:0042325","regulation of phosphorylation","19/131","1277/29008",4.83394548306063e-06,0.000125545772781754,8.68862097749727e-05,"20319/14184/18508/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/20377/12449/16332/12445/18590/216439",19
"GO:0000226","microtubule cytoskeleton organization","13/131","619/29008",4.88354573901689e-06,0.000125648611397322,8.69573810882495e-05,"18508/20460/66977/68026/51944/26934/18817/268697/11799/20878/16319/12449/22350",13
"GO:0042981","regulation of apoptotic process","21/131","1531/29008",5.12911927306738e-06,0.000130745049618097,9.04844628094734e-05,"20319/14184/20460/18105/27356/20378/12444/381293/18817/11799/20878/14694/14595/20377/22256/56458/16872/18104/17075/17748/216439",21
"GO:0045596","negative regulation of cell differentiation","14/131","723/29008",5.2536295430597e-06,0.000132690294789389,9.1830704712101e-05,"20319/14184/18508/16373/15208/20378/244058/13389/71973/20377/21873/56458/15902/17173",14
"GO:0035019","somatic stem cell population maintenance","5/131","56/29008",5.52384871805654e-06,0.000138246868370997,9.56762313845199e-05,"14184/21415/20377/17173/21420",5
"GO:0035239","tube morphogenesis","16/131","946/29008",6.00507054096723e-06,0.000148936569362908,0.000103074231191566,"20319/14184/16373/20460/14235/15208/244058/15277/21677/14595/20377/15902/109624/18590/21420/15110",16
"GO:0019220","regulation of phosphate metabolic process","20/131","1424/29008",6.24996896712852e-06,0.000153626469343793,0.000106319960812994,"20319/14184/108912/18508/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/20377/12449/16332/12445/18590/216439",20
"GO:0051174","regulation of phosphorus metabolic process","20/131","1425/29008",6.31509258545408e-06,0.000153853538829691,0.000106477108334158,"20319/14184/108912/18508/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/20377/12449/16332/12445/18590/216439",20
"GO:0035295","tube development","18/131","1182/29008",6.42346517834773e-06,0.000155083067496612,0.000107328025759026,"20319/14184/18508/16373/20460/14235/15208/244058/15277/21677/14595/20377/15902/17075/109624/18590/21420/15110",18
"GO:0042327","positive regulation of phosphorylation","15/131","842/29008",6.47822475921191e-06,0.000155083067496612,0.000107328025759026,"20319/14184/20460/15208/12444/244058/381293/18817/268697/16475/14694/16319/12445/18590/216439",15
"GO:0033554","cellular response to stress","23/131","1821/29008",6.71307774034384e-06,0.000159319853613505,0.000110260169782417,"20319/14184/14235/13361/16906/244058/68026/15277/71988/110033/18817/68275/17215/16475/14694/67872/20377/20495/22350/22256/56458/15902/18104",23
"GO:0022612","gland morphogenesis","7/131","155/29008",6.96038338114527e-06,0.000163777226053786,0.000113344974537768,"18508/17698/14595/20377/13710/18590/21420",7
"GO:0016310","phosphorylation","23/131","1833/29008",7.47187988275049e-06,0.000174322756925526,0.000120643198820503,"20319/14184/18508/20460/15208/12444/244058/15277/381293/18817/268697/11799/16475/20878/14694/16319/20377/12449/16332/12445/18590/56012/216439",23
"GO:0006468","protein phosphorylation","21/131","1570/29008",7.53828303803241e-06,0.000174394060535321,0.000120692545765932,"20319/14184/18508/20460/15208/12444/244058/381293/18817/268697/11799/16475/20878/14694/16319/20377/12449/16332/12445/18590/216439",21
"GO:0072359","circulatory system development","18/131","1198/29008",7.71493474794214e-06,0.000176993461342373,0.000122491507840134,"20319/18508/16373/20460/14235/116701/15277/268697/21677/14595/19250/56458/15902/68760/109624/18590/15110/13984",18
"GO:0051960","regulation of nervous system development","12/131","550/29008",7.86312945541174e-06,0.000177572475463499,0.000122892224975217,"14184/18508/15208/243914/244058/381293/67891/13389/15114/15902/17173/71918",12
