"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007420","brain development","11/40","676/29008",1.27012976824095e-09,9.08435072476735e-08,5.96214521251377e-08,"18993/13865/18072/14766/15410/16869/16917/21418/11859/11906/17268",11
"GO:0022008","neurogenesis","16/40","1879/29008",1.2769167685416e-09,9.08435072476735e-08,5.96214521251377e-08,"13865/18072/14766/15410/225207/93840/16869/16917/21418/270120/19649/11859/14758/11906/17268/26757",16
"GO:0060322","head development","11/40","734/29008",2.99502665791231e-09,1.98869770085377e-07,1.30520109092178e-07,"18993/13865/18072/14766/15410/16869/16917/21418/11859/11906/17268",11
"GO:0048704","embryonic skeletal system morphogenesis","6/40","110/29008",8.95277748401176e-09,5.57310398379732e-07,3.65768080103375e-07,"15401/15410/16869/21418/15412/15423",6
"GO:0048562","embryonic organ morphogenesis","8/40","332/29008",1.5133217538185e-08,8.86628509884248e-07,5.81902668186555e-07,"110796/15401/15410/93840/16869/21418/15412/15423",8
"GO:0009952","anterior/posterior pattern specification","7/40","232/29008",2.847423905414e-08,1.57557456099575e-06,1.03406447091351e-06,"110796/15401/15410/93840/16869/15412/15423",7
"GO:0007417","central nervous system development","11/40","949/29008",4.20396992102881e-08,2.20376528491826e-06,1.44635197837058e-06,"18993/13865/18072/14766/15410/16869/16917/21418/11859/11906/17268",11
"GO:0048706","embryonic skeletal system development","6/40","147/29008",5.08965587775036e-08,2.53464862711968e-06,1.66351384214893e-06,"15401/15410/16869/21418/15412/15423",6
"GO:0030182","neuron differentiation","13/40","1570/29008",9.91101419321261e-08,4.70065244592369e-06,3.08508261352633e-06,"18072/225207/93840/16869/16917/21418/270120/19649/11859/14758/11906/17268/26757",13
"GO:0048598","embryonic morphogenesis","9/40","661/29008",2.28213753798388e-07,1.03212783114496e-05,6.77395247454046e-06,"110796/15401/15410/93840/16869/16917/21418/15412/15423",9
"GO:0009887","animal organ morphogenesis","11/40","1131/29008",2.46324039400442e-07,1.03212783114496e-05,6.77395247454046e-06,"110796/15401/15410/214058/93840/16869/21418/270120/15412/15423/17268",11
"GO:0090596","sensory organ morphogenesis","7/40","319/29008",2.48705501480712e-07,1.03212783114496e-05,6.77395247454046e-06,"110796/214058/93840/16869/21418/270120/17268",7
"GO:0001764","neuron migration","6/40","195/29008",2.71117214225193e-07,1.08013098147317e-05,7.08900168563558e-06,"13865/14766/16869/16917/270120/19649",6
"GO:0048568","embryonic organ development","8/40","524/29008",4.97289940462159e-07,1.9050030026935e-05,1.25027146974494e-05,"110796/15401/15410/93840/16869/21418/15412/15423",8
"GO:0048705","skeletal system morphogenesis","6/40","261/29008",1.48768052206602e-06,5.48788814806576e-05,3.60175284289668e-05,"15401/15410/16869/21418/15412/15423",6
"GO:0048593","camera-type eye morphogenesis","5/40","156/29008",2.38407821384505e-06,8.442212977688e-05,5.54070414198293e-05,"214058/16869/21418/270120/17268",5
"GO:0007423","sensory organ development","8/40","649/29008",2.45807405976859e-06,8.442212977688e-05,5.54070414198293e-05,"110796/214058/93840/16869/16917/21418/270120/17268",8
"GO:0030902","hindbrain development","5/40","179/29008",4.67256268860783e-06,0.000154803700361687,0.00010159913118221,"18072/15410/16869/16917/11859",5
"GO:0010842","retina layer formation","3/40","24/29008",4.81818746105652e-06,0.000154803700361687,0.00010159913118221,"214058/16869/270120",3
"GO:0060216","definitive hemopoiesis","3/40","25/29008",5.46997872735582e-06,0.00017025308788895,0.000111738710187104,"15410/15412/17268",3
"GO:0048592","eye morphogenesis","5/40","188/29008",5.9337244176285e-06,0.000179090591513878,0.000117538847315703,"214058/16869/21418/270120/17268",5
"GO:0021871","forebrain regionalization","3/40","27/29008",6.94309248821777e-06,0.000203391768184262,0.00013348793916976,"13865/14766/16869",3
"GO:0009790","embryo development","10/40","1297/29008",7.65819177536945e-06,0.000217930257379085,0.000143029686992614,"110796/15401/15410/93840/16869/16917/21418/15412/15423/17268",10
"GO:0001501","skeletal system development","7/40","551/29008",9.29843047296908e-06,0.000251873738401744,0.000165307114296643,"15401/15410/16869/21418/15412/15423/17268",7
"GO:0021953","central nervous system neuron differentiation","5/40","207/29008",9.46761925931563e-06,0.000251873738401744,0.000165307114296643,"18072/16869/16917/21418/11859",5
"GO:0021602","cranial nerve morphogenesis","3/40","30/29008",9.6096406217533e-06,0.000251873738401744,0.000165307114296643,"15410/21418/11859",3
"GO:0043010","camera-type eye development","6/40","381/29008",1.29909297329047e-05,0.000331768359332643,0.000217742708883504,"214058/16869/16917/21418/270120/17268",6
"GO:0030900","forebrain development","6/40","400/29008",1.70981253525982e-05,0.000425743321279696,0.000279419364314829,"18993/13865/18072/14766/16869/21418",6
"GO:0001654","eye development","6/40","430/29008",2.5668702959013e-05,0.000623561662126266,0.000409249410463339,"214058/16869/16917/21418/270120/17268",6
"GO:0150063","visual system development","6/40","433/29008",2.66877593302438e-05,0.000632881149831497,0.00041536587829778,"214058/16869/16917/21418/270120/17268",6
"GO:0048880","sensory system development","6/40","437/29008",2.80969882247136e-05,0.000650804657484063,0.000427129245717188,"214058/16869/16917/21418/270120/17268",6
"GO:0017145","stem cell division","3/40","43/29008",2.88492062662947e-05,0.000653041123664307,0.000428597059602129,"93840/15412/15423",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/40","1213/29008",3.21266114232037e-05,0.000711068999500242,0.00046668130277917,"14766/214058/93840/16869/21418/270120/11859/330267/17268",9
"GO:0016477","cell migration","10/40","1556/29008",3.69837675362545e-05,0.000800778966654555,0.000525558801830985,"18993/13865/18072/14766/93840/16869/16917/21418/270120/19649",10
"GO:0040011","locomotion","11/40","1934/29008",4.27623938216274e-05,0.000906198813751935,0.000594746843521403,"18993/13865/18072/14766/93840/16869/16917/21418/270120/19649/26757",11
"GO:0048666","neuron development","9/40","1292/29008",5.25286328480084e-05,0.00108996913159617,0.000715357039443272,"18072/93840/16869/16917/21418/270120/19649/14758/26757",9
"GO:0021545","cranial nerve development","3/40","53/29008",5.42414675227903e-05,0.00110254085005508,0.000723607977049469,"15410/21418/11859",3
"GO:0072006","nephron development","4/40","155/29008",6.16908161401156e-05,0.0012288810575111,0.000806526248905511,"18993/93840/16869/21418",4
"GO:0048870","cell motility","10/40","1739/29008",9.43231451307711e-05,0.00180665101058169,0.00118572212806091,"18993/13865/18072/14766/93840/16869/16917/21418/270120/19649",10
"GO:0051674","localization of cell","10/40","1739/29008",9.43231451307711e-05,0.00180665101058169,0.00118572212806091,"18993/13865/18072/14766/93840/16869/16917/21418/270120/19649",10
"GO:0072001","renal system development","5/40","342/29008",0.000103732588779103,0.00194938978158465,0.00127940293211168,"18993/93840/16869/21418/18027",5
"GO:0009880","embryonic pattern specification","3/40","72/29008",0.000135609395739516,0.00250123996586219,0.00164158742210994,"16869/21418/17268",3
"GO:0043009","chordate embryonic development","7/40","854/29008",0.000149331283291971,0.00270425378470551,0.00177482730955625,"15401/15410/93840/16869/21418/15412/15423",7
"GO:0009792","embryo development ending in birth or egg hatching","7/40","870/29008",0.000167408687215778,0.00297748307976635,0.00195415027746238,"15401/15410/93840/16869/21418/15412/15423",7
"GO:0001655","urogenital system development","5/40","385/29008",0.000180191512308611,0.00314860958349784,0.00206646221871926,"18993/93840/16869/21418/18027",5
"GO:0003407","neural retina development","3/40","81/29008",0.000192340964713487,0.00324915158956846,0.00213244888725641,"214058/16869/270120",3
"GO:0048103","somatic stem cell division","2/40","15/29008",0.000192469823076846,0.00324915158956846,0.00213244888725641,"93840/15412",2
"GO:0060042","retina morphogenesis in camera-type eye","3/40","82/29008",0.000199454597611137,0.00331094632034487,0.00217300535292133,"214058/16869/270120",3
"GO:0021978","telencephalon regionalization","2/40","16/29008",0.000219773606867503,0.00358843463016448,0.00235512355245417,"13865/14766",2
"GO:0021675","nerve development","3/40","87/29008",0.000237585297937254,0.00381669285073395,0.00250493157927054,"15410/21418/11859",3
"GO:0001656","metanephros development","3/40","91/29008",0.000271268469699008,0.00428862533047956,0.00281466532469648,"18993/16869/21418",3
"GO:0021783","preganglionic parasympathetic fiber development","2/40","18/29008",0.000279722692156523,0.00435318439668588,0.00285703604982238,"21418/11859",2
"GO:0021954","central nervous system neuron development","3/40","93/29008",0.000289207073155987,0.00443154222866712,0.0029084630353015,"18072/16917/21418",3
"GO:0072189","ureter development","2/40","20/29008",0.000346762380581138,0.00523295956149718,0.00343444080288496,"16869/18027",2
"GO:0048486","parasympathetic nervous system development","2/40","21/29008",0.000382929452235012,0.0056925034988966,0.00373604383091819,"21418/11859",2
"GO:0097485","neuron projection guidance","4/40","256/29008",0.000421807116099223,0.00617823364168862,0.00405483311296621,"93840/16869/19649/26757",4
"GO:0021537","telencephalon development","4/40","257/29008",0.000428052084328657,0.00617883878248323,0.00405523027258728,"18993/13865/14766/16869",4
"GO:0021987","cerebral cortex development","3/40","111/29008",0.000485941248672462,0.00691424976682531,0.004537887450009,"18993/13865/14766",3
"GO:0007626","locomotory behavior","4/40","268/29008",0.000501181333216705,0.0069438270282146,0.00455729928611421,"27386/16917/11906/17268",4
"GO:0048485","sympathetic nervous system development","2/40","24/29008",0.000501963399629971,0.0069438270282146,0.00455729928611421,"21418/11859",2
"GO:0021884","forebrain neuron development","2/40","27/29008",0.000636698560202151,0.00868701049262112,0.0057013670639587,"18072/21418",2
"GO:0002089","lens morphogenesis in camera-type eye","2/40","28/29008",0.00068507777019396,0.00922077647450249,0.00605168272105902,"21418/17268",2
"GO:0022037","metencephalon development","3/40","126/29008",0.000702967414400797,0.00933540726324258,0.00612691599077747,"16869/16917/11859",3
"GO:0042471","ear morphogenesis","3/40","140/29008",0.000953813377251615,0.0124999753124027,0.0082038519012916,"110796/93840/21418",3
"GO:0035295","tube development","7/40","1182/29008",0.00105077389280015,0.0134348739860297,0.00881743473401441,"18993/14766/93840/16869/21418/330267/17268",7
"GO:0001822","kidney development","4/40","327/29008",0.00105212868565293,0.0134348739860297,0.00881743473401441,"18993/93840/16869/21418",4
"GO:0021799","cerebral cortex radially oriented cell migration","2/40","38/29008",0.00126304377977593,0.0157248950582104,0.0103203972005376,"18993/14766",2
"GO:0072210","metanephric nephron development","2/40","38/29008",0.00126304377977593,0.0157248950582104,0.0103203972005376,"16869/21418",2
"GO:0045892","negative regulation of transcription, DNA-templated","7/40","1237/29008",0.00136763812397844,0.0167976925372914,0.0110244843221919,"18993/13865/15410/16869/21418/15412/11906",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/40","1241/29008",0.00139332659458543,0.0167976925372914,0.0110244843221919,"18993/13865/15410/16869/21418/15412/11906",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/40","1242/29008",0.00139980771144095,0.0167976925372914,0.0110244843221919,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0021543","pallium development","3/40","162/29008",0.00145146959716388,0.0172102823663717,0.0112952709252978,"18993/13865/14766",3
"GO:0030501","positive regulation of bone mineralization","2/40","42/29008",0.00154153407827243,0.0180631522583452,0.0118550174935874,"21418/14758",2
"GO:0051301","cell division","5/40","621/29008",0.00156731302119933,0.0181516717338899,0.0119131136617477,"18993/93840/15412/15423/50850",5
"GO:0035239","tube morphogenesis","6/40","946/29008",0.00176145469112221,0.0201656192225025,0.0132348864269437,"14766/93840/16869/21418/330267/17268",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/40","950/29008",0.00179944477092952,0.0203664430891568,0.0133666890280769,"18993/13865/15410/21418/15412/11906",6
"GO:0060041","retina development in camera-type eye","3/40","179/29008",0.00193006227545699,0.0215993486107321,0.0141758565707722,"214058/16869/270120",3
"GO:0019098","reproductive behavior","2/40","49/29008",0.00209271752571976,0.023159407284632,0.0151997378183856,"18072/27386",2
"GO:0030901","midbrain development","2/40","50/29008",0.0021780177195085,0.0238385236113238,0.0156454482801015,"16917/11859",2
"GO:0051253","negative regulation of RNA metabolic process","7/40","1350/29008",0.00225262134483565,0.0242568251221241,0.0159199835138861,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0021879","forebrain neuron differentiation","2/40","51/29008",0.0022649445144152,0.0242568251221241,0.0159199835138861,"18072/21418",2
"GO:0061005","cell differentiation involved in kidney development","2/40","52/29008",0.00235349349053652,0.0246745212270987,0.0161941214141072,"18993/16869",2
"GO:0070169","positive regulation of biomineral tissue development","2/40","52/29008",0.00235349349053652,0.0246745212270987,0.0161941214141072,"21418/14758",2
"GO:0021795","cerebral cortex cell migration","2/40","53/29008",0.00244366023653706,0.024835567301948,0.0162998174746457,"18993/14766",2
"GO:0048483","autonomic nervous system development","2/40","53/29008",0.00244366023653706,0.024835567301948,0.0162998174746457,"21418/11859",2
"GO:0110151","positive regulation of biomineralization","2/40","53/29008",0.00244366023653706,0.024835567301948,0.0162998174746457,"21418/14758",2
"GO:0061351","neural precursor cell proliferation","3/40","197/29008",0.00253309839753342,0.0254845050903362,0.0167257214765365,"18993/14766/16869",3
"GO:0048701","embryonic cranial skeleton morphogenesis","2/40","55/29008",0.00262882943558827,0.0261831411784592,0.0171842429421086,"16869/21418",2
"GO:0021517","ventral spinal cord development","2/40","57/29008",0.00282041699170245,0.0278132210270855,0.0182540797482774,"16869/11859",2
"GO:0021587","cerebellum morphogenesis","2/40","58/29008",0.00291860671594778,0.0282226435833397,0.0185227876403022,"16869/16917",2
"GO:0045778","positive regulation of ossification","2/40","58/29008",0.00291860671594778,0.0282226435833397,0.0185227876403022,"21418/14758",2
"GO:0002011","morphogenesis of an epithelial sheet","2/40","61/29008",0.00322270737607704,0.0302812881752144,0.0198738955366816,"93840/15412",2
"GO:0021515","cell differentiation in spinal cord","2/40","61/29008",0.00322270737607704,0.0302812881752144,0.0198738955366816,"16869/11859",2
"GO:0060324","face development","2/40","61/29008",0.00322270737607704,0.0302812881752144,0.0198738955366816,"15410/21418",2
"GO:0021575","hindbrain morphogenesis","2/40","62/29008",0.00332723694755654,0.0306845185163548,0.0201385394194212,"16869/16917",2
"GO:0021872","forebrain generation of neurons","2/40","62/29008",0.00332723694755654,0.0306845185163548,0.0201385394194212,"18072/21418",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/40","1459/29008",0.00347781790288842,0.0317789599199713,0.0208568316532468,"18993/13865/15410/16869/21418/15412/11906",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/40","1482/29008",0.00379169820943502,0.034332103787248,0.0225324840962598,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0007610","behavior","5/40","765/29008",0.00385928990666821,0.0346293040274013,0.0227275394219152,"18072/27386/16917/11906/17268",5
"GO:0022029","telencephalon cell migration","2/40","68/29008",0.00398732015641302,0.0354555532326684,0.0232698145819986,"18993/14766",2
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/40","1498/29008",0.00402256778643728,0.0354555532326684,0.0232698145819986,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0031175","neuron projection development","6/40","1132/29008",0.00429561311736196,0.0375300935516887,0.0246313549942916,"93840/16869/270120/19649/14758/26757",6
"GO:0021885","forebrain cell migration","2/40","71/29008",0.00433832229620555,0.0375736435393106,0.0246599372626421,"18993/14766",2
"GO:2000179","positive regulation of neural precursor cell proliferation","2/40","72/29008",0.00445839980764743,0.0379713387945188,0.024920948416187,"14766/16869",2
"GO:0045664","regulation of neuron differentiation","3/40","241/29008",0.00446048859333202,0.0379713387945188,0.024920948416187,"21418/11906/17268",3
"GO:0060348","bone development","3/40","243/29008",0.00456426886283104,0.038525523621862,0.0252846651544878,"21418/15412/17268",3
"GO:0043583","ear development","3/40","250/29008",0.00493902389689813,0.0413383848849625,0.0271307725782728,"110796/93840/21418",3
"GO:0031327","negative regulation of cellular biosynthetic process","7/40","1558/29008",0.00498556686219314,0.0413802049562031,0.0271582194861574,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0007411","axon guidance","3/40","255/29008",0.00521778448231289,0.0429496970610218,0.0281882919836129,"93840/16869/19649",3
"GO:1904888","cranial skeletal system development","2/40","79/29008",0.0053415828001613,0.0436083317127922,0.0286205601285605,"16869/21418",2
"GO:0009890","negative regulation of biosynthetic process","7/40","1602/29008",0.00579647603705097,0.046937318153681,0.0308054053830436,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0030500","regulation of bone mineralization","2/40","84/29008",0.00601756772218743,0.0483346568653119,0.0317224919819898,"21418/14758",2
