"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060712","spongiotrophoblast layer development","4/56","19/29008",4.72361625681166e-08,7.1026011716059e-06,5.16207633041044e-06,"17173/56096/14622/22113",4
"GO:0048646","anatomical structure formation involved in morphogenesis","14/56","1213/29008",5.19592462736098e-08,7.16171611137921e-06,5.20504028460196e-06,"16669/15110/21955/15507/21420/14595/226101/18590/17886/109624/170826/12826/140570/20460",14
"GO:0030036","actin cytoskeleton organization","11/56","727/29008",1.21291259480821e-07,1.54319802447137e-05,1.12157585689957e-05,"16669/21955/11867/12739/18590/17886/109624/68178/170826/246710/22350",11
"GO:0022414","reproductive process","15/56","1617/29008",2.71557320576247e-07,3.01820878796734e-05,2.19359411688328e-05,"16669/17173/19116/14620/15110/56096/13984/14595/12606/14622/22329/22113/17886/18617/232174",15
"GO:0000003","reproduction","15/56","1618/29008",2.7371905574069e-07,3.01820878796734e-05,2.19359411688328e-05,"16669/17173/19116/14620/15110/56096/13984/14595/12606/14622/22329/22113/17886/18617/232174",15
"GO:0030029","actin filament-based process","11/56","814/29008",3.73862143547492e-07,3.8647999089222e-05,2.80888531533708e-05,"16669/21955/11867/12739/18590/17886/109624/68178/170826/246710/22350",11
"GO:0060429","epithelium development","13/56","1227/29008",4.51473205645471e-07,4.39256871845653e-05,3.19246068635993e-05,"13710/19116/15110/21420/14595/12739/18590/22329/232174/12826/22350/140570/20460",13
"GO:0060706","cell differentiation involved in embryonic placenta development","4/56","33/29008",4.88771047314e-07,4.4912628458742e-05,3.26419026919642e-05,"16669/17173/15110/14622",4
"GO:0042127","regulation of cell population proliferation","15/56","1742/29008",7.00909635628783e-07,6.10160282805267e-05,4.43456401046022e-05,"17173/19116/21420/14595/12606/12739/14955/18590/22329/22113/14175/207259/21376/50887/12444",15
"GO:0045892","negative regulation of transcription, DNA-templated","12/56","1237/29008",3.36188258835448e-06,0.000263440575417971,0.000191465116226897,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/56","1241/29008",3.47519555438918e-06,0.000263440575417971,0.000191465116226897,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/56","1242/29008",3.5040463477602e-06,0.000263440575417971,0.000191465116226897,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:0048598","embryonic morphogenesis","9/56","661/29008",4.5700695694335e-06,0.000328647611645348,0.000238856725322337,"17703/15110/13984/14622/22329/14175/232174/140570/20460",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/56","1772/29008",4.88985521342492e-06,0.000336992521791867,0.00024492169533909,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259/140570",14
"GO:0045893","positive regulation of transcription, DNA-templated","13/56","1538/29008",5.53721021569919e-06,0.000344022371150211,0.000250030896616522,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/56","1538/29008",5.53721021569919e-06,0.000344022371150211,0.000250030896616522,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/56","1540/29008",5.6158428180506e-06,0.000344022371150211,0.000250030896616522,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259",13
"GO:0031327","negative regulation of cellular biosynthetic process","13/56","1558/29008",6.36940533670771e-06,0.000376249872389805,0.000273453417087226,"17703/17173/13710/15110/53376/13984/353282/12606/18590/18617/21415/170826/22350",13
"GO:0051253","negative regulation of RNA metabolic process","12/56","1350/29008",8.19028640605893e-06,0.000467128748814534,0.000339502979154966,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:0009890","negative regulation of biosynthetic process","13/56","1602/29008",8.60179399519001e-06,0.000474245575601476,0.00034467539447393,"17703/17173/13710/15110/53376/13984/353282/12606/18590/18617/21415/170826/22350",13
"GO:0031328","positive regulation of cellular biosynthetic process","14/56","1891/29008",1.02958852375445e-05,0.000549335296222538,0.000399249607513612,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259/140570",14
"GO:0035239","tube morphogenesis","10/56","946/29008",1.18427270804048e-05,0.000612120955968424,0.000444881392296786,"15110/15507/21420/14595/18590/17886/109624/12826/140570/20460",10
"GO:0007010","cytoskeleton organization","12/56","1406/29008",1.2325864553984e-05,0.000617787271887561,0.000448999595555015,"16669/21955/11867/12739/18590/17886/109624/68178/170826/246710/22350/20460",12
"GO:0009891","positive regulation of biosynthetic process","14/56","1937/29008",1.35185728622196e-05,0.000639885448749397,0.000465060257412214,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259/140570",14
"GO:0035295","tube development","11/56","1182/29008",1.35405022407672e-05,0.000639885448749397,0.000465060257412214,"15110/15507/21420/14595/12606/18590/17886/109624/12826/140570/20460",11
"GO:0051254","positive regulation of RNA metabolic process","13/56","1677/29008",1.40339976672186e-05,0.000644784226154986,0.000468620623858584,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259",13
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/56","1459/29008",1.78277380826507e-05,0.000796948075370386,0.000579211291333915,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:0019827","stem cell population maintenance","5/56","172/29008",2.06791998327113e-05,0.000882925303708412,0.000641698400582324,"17173/21420/14175/21415/72515",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/56","1482/29008",2.08186740294003e-05,0.000882925303708412,0.000641698400582324,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:0060713","labyrinthine layer morphogenesis","3/56","28/29008",2.15725603989153e-05,0.000892025372495147,0.000648312209883191,"13984/14622/22329",3
"GO:0098727","maintenance of cell number","5/56","176/29008",2.30938988140819e-05,0.000911683023257396,0.000662599129739671,"17173/21420/14175/21415/72515",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/56","1498/29008",2.31503548831987e-05,0.000911683023257396,0.000662599129739671,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/170826/22350",12
"GO:0007219","Notch signaling pathway","5/56","182/29008",2.71210349022896e-05,0.00104321376112528,0.000758193925542588,"16669/240055/12606/56012/209200",5
"GO:0060669","embryonic placenta morphogenesis","3/56","33/29008",3.5682839231174e-05,0.00134135036564459,0.000974875655550257,"13984/14622/22329",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/56","1847/29008",3.87347446720626e-05,0.00142371705972425,0.00103473867638586,"17173/13710/15110/21420/12606/18617/22286/14175/21415/72515/209200/170826/207259",13
"GO:0048729","tissue morphogenesis","8/56","688/29008",5.00273465168357e-05,0.00179880937258361,0.00130735079455895,"15110/21420/14595/18590/21415/12826/140570/20460",8
"GO:0009887","animal organ morphogenesis","10/56","1131/29008",5.42591676175147e-05,0.00190946091998658,0.00138777087165066,"13710/15110/21420/14595/18590/22113/14175/170826/232174/20460",10
"GO:0061061","muscle structure development","8/56","708/29008",6.11487755318794e-05,0.00210708489020268,0.0015314013521361,"16669/15110/21955/53376/171170/226101/17886/232174",8
"GO:0001525","angiogenesis","7/56","541/29008",7.94051406866014e-05,0.00268032862644161,0.0019480272967583,"15110/15507/14595/18590/17886/109624/12826",7
"GO:0072359","circulatory system development","10/56","1198/29008",8.76060822717907e-05,0.00289800920155084,0.00210623465167126,"15110/15507/13984/14595/18590/22329/17886/109624/12826/20460",10
"GO:0001568","blood vessel development","8/56","752/29008",9.30102082735761e-05,0.00301332052786611,0.00219004139427423,"15110/15507/13984/14595/18590/17886/109624/12826",8
"GO:0097435","supramolecular fiber organization","8/56","754/29008",9.47355909607243e-05,0.00301332052786611,0.00219004139427423,"16669/21955/11867/109624/68178/170826/246710/22350",8
"GO:0060562","epithelial tube morphogenesis","6/56","394/29008",0.000110627039905656,0.00345239856611236,0.00250915748902203,"15110/21420/14595/12826/140570/20460",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/56","1249/29008",0.000123484343713934,0.00375738090903509,0.00273081461090694,"17173/13710/15110/21420/12606/22286/14175/21415/170826/207259",10
"GO:0002009","morphogenesis of an epithelium","7/56","582/29008",0.000124943137845786,0.00375738090903509,0.00273081461090694,"15110/21420/14595/18590/12826/140570/20460",7
"GO:0001944","vasculature development","8/56","789/29008",0.000129516070175013,0.00382534964409771,0.00278021338608769,"15110/15507/13984/14595/18590/17886/109624/12826",8
"GO:0019318","hexose metabolic process","5/56","256/29008",0.000136195006999337,0.00395204458906848,0.00287229359174963,"14595/228026/22113/56012/56421",5
"GO:0016310","phosphorylation","12/56","1833/29008",0.000161571949168822,0.00460758627457295,0.00334873259438828,"19116/15507/228026/12739/18590/14175/56012/56421/170826/140570/12444/20460",12
"GO:0035019","somatic stem cell population maintenance","3/56","56/29008",0.00017567748512303,0.00492492475243206,0.00357936999126673,"17173/21420/21415",3
"GO:0005996","monosaccharide metabolic process","5/56","273/29008",0.000183678174227128,0.00506339500286117,0.00368000833276106,"14595/228026/22113/56012/56421",5
"GO:0060056","mammary gland involution","2/56","11/29008",0.000199086217689269,0.00531110651706534,0.00386004177591078,"13710/14595",2
"GO:1902946","protein localization to early endosome","2/56","11/29008",0.000199086217689269,0.00531110651706534,0.00386004177591078,"209200/22350",2
"GO:0060443","mammary gland morphogenesis","3/56","59/29008",0.00020518518309479,0.00538692528315527,0.00391514584952798,"13710/21420/14595",3
"GO:0060711","labyrinthine layer development","3/56","60/29008",0.000215689484027421,0.00557422510283367,0.00405127287433084,"13984/14622/22329",3
"GO:0022612","gland morphogenesis","4/56","155/29008",0.00023201628998616,0.00589039511064564,0.00428106104267633,"13710/21420/14595/18590",4
"GO:0007015","actin filament organization","6/56","453/29008",0.000235398804434336,0.00589039511064564,0.00428106104267633,"11867/109624/68178/170826/246710/22350",6
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/56","12/29008",0.000238607298919745,0.00589039511064564,0.00428106104267633,"15110/207259",2
"GO:0008360","regulation of cell shape","4/56","157/29008",0.000243650476368894,0.00592643952814927,0.00430725764726435,"17886/246710/22350/140570",4
"GO:0048514","blood vessel morphogenesis","7/56","654/29008",0.000255061273986582,0.00611407749527255,0.00444363043314533,"15110/15507/14595/18590/17886/109624/12826",7
"GO:0030855","epithelial cell differentiation","7/56","656/29008",0.000259825230924526,0.00613929902784522,0.00446196110850839,"13710/19116/21420/14595/12739/232174/22350",7
"GO:0001767","establishment of lymphocyte polarity","2/56","13/29008",0.00028164091357402,0.00638128864454013,0.00463783595243736,"17886/232174",2
"GO:0001768","establishment of T cell polarity","2/56","13/29008",0.00028164091357402,0.00638128864454013,0.00463783595243736,"17886/232174",2
"GO:1905668","positive regulation of protein localization to endosome","2/56","13/29008",0.00028164091357402,0.00638128864454013,0.00463783595243736,"209200/22350",2
"GO:0030879","mammary gland development","4/56","165/29008",0.000294415115388008,0.00658057568718603,0.00478267513190762,"13710/19116/21420/14595",4
"GO:0048732","gland development","6/56","477/29008",0.000310216963112131,0.0068413180931662,0.00497217925437269,"13710/19116/21420/14595/12606/18590",6
"GO:0012501","programmed cell death","12/56","1975/29008",0.000322309837788868,0.00701447989082615,0.00509803095228375,"19116/15507/14595/12176/228026/22113/18617/14175/232174/50887/12444/20460",12
"GO:1905666","regulation of protein localization to endosome","2/56","14/29008",0.000328173838624955,0.00704934453358021,0.00512337011223102,"209200/22350",2
"GO:0019220","regulation of phosphate metabolic process","10/56","1424/29008",0.000355473677209559,0.00748397409611027,0.005439253113828,"19116/15507/228026/12739/18590/14175/170826/140570/12444/20460",10
"GO:0051174","regulation of phosphorus metabolic process","10/56","1425/29008",0.00035745704570297,0.00748397409611027,0.005439253113828,"19116/15507/228026/12739/18590/14175/170826/140570/12444/20460",10
"GO:0001778","plasma membrane repair","2/56","15/29008",0.000378192887429844,0.00779117476910907,0.00566252248859069,"226101/17886",2
"GO:0051146","striated muscle cell differentiation","5/56","320/29008",0.000381550880470275,0.00779117476910907,0.00566252248859069,"16669/21955/226101/17886/232174",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/56","950/29008",0.000453210882968566,0.00914159512719522,0.00664399009435305,"17703/17173/15110/53376/13984/12606/18617/22350",8
"GO:0022604","regulation of cell morphogenesis","5/56","337/29008",0.00048291384676844,0.00962336750066266,0.00699413586568876,"12739/17886/246710/22350/140570",5
"GO:0051094","positive regulation of developmental process","10/56","1483/29008",0.000489523832615469,0.00963895737078555,0.00700546637652714,"15507/53376/14595/12176/12606/170826/232174/207259/22350/140570",10
"GO:0010628","positive regulation of gene expression","9/56","1233/29008",0.000549920105924131,0.0107007982964531,0.00777719827820877,"15507/12606/12739/17886/14175/232174/22350/140570/50887",9
"GO:0060707","trophoblast giant cell differentiation","2/56","19/29008",0.00061286785591452,0.011685747007076,0.00849304593780997,"15110/14622",2
"GO:0022603","regulation of anatomical structure morphogenesis","8/56","995/29008",0.000614667466514881,0.011685747007076,0.00849304593780997,"15507/12176/12739/18590/17886/246710/22350/140570",8
"GO:0008285","negative regulation of cell population proliferation","7/56","766/29008",0.00065627614965147,0.0122479161772045,0.00890162303466403,"17173/14595/12606/12739/14955/207259/21376",7
"GO:0042060","wound healing","5/56","361/29008",0.000659047484746798,0.0122479161772045,0.00890162303466403,"14595/12739/226101/18590/17886",5
"GO:0031399","regulation of protein modification process","10/56","1545/29008",0.000673480967055936,0.0123770835501169,0.00899550016816233,"17703/19116/15507/12739/18590/14175/209200/140570/12444/20460",10
"GO:0042325","regulation of phosphorylation","9/56","1277/29008",0.000707002007178203,0.0128503441744258,0.00933945971310015,"19116/15507/12739/18590/14175/170826/140570/12444/20460",9
"GO:0031032","actomyosin structure organization","4/56","210/29008",0.000730214419842408,0.013127985330645,0.00954124562311247,"16669/21955/17886/68178",4
"GO:0005975","carbohydrate metabolic process","6/56","582/29008",0.000881613290088234,0.0156746341150235,0.0113921161836421,"14595/228026/226101/22113/56012/56421",6
"GO:0048589","developmental growth","7/56","807/29008",0.00089081959299408,0.0156746341150235,0.0113921161836421,"19116/56096/21420/14955/22113/22350/20460",7
"GO:2001026","regulation of endothelial cell chemotaxis","2/56","23/29008",0.000902275273896299,0.0157090874002577,0.0114171563743997,"15507/14175",2
"GO:0006006","glucose metabolic process","4/56","225/29008",0.000943749758753136,0.0161920966492177,0.0117682010904389,"228026/22113/56012/56421",4
"GO:0007163","establishment or maintenance of cell polarity","4/56","226/29008",0.00095938662129585,0.0161920966492177,0.0117682010904389,"17886/232174/246710/22350",4
"GO:0061138","morphogenesis of a branching epithelium","4/56","226/29008",0.00095938662129585,0.0161920966492177,0.0117682010904389,"21420/14595/18590/12826",4
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","6/56","598/29008",0.00101390873226219,0.0169394448804208,0.0123113638728699,"19116/15507/226101/18590/14175/12826",6
"GO:0036010","protein localization to endosome","2/56","25/29008",0.00106724496150161,0.0174774570923136,0.0127023840128697,"209200/22350",2
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","2/56","25/29008",0.00106724496150161,0.0174774570923136,0.0127023840128697,"12444/20460",2
"GO:0042327","positive regulation of phosphorylation","7/56","842/29008",0.00113967238648077,0.0184805698748941,0.0134314330790613,"19116/12739/18590/14175/170826/12444/20460",7
"GO:0032270","positive regulation of cellular protein metabolic process","9/56","1376/29008",0.00119751530703075,0.0192300030857171,0.0139761111970272,"19116/12739/18590/17886/14175/22350/140570/12444/20460",9
"GO:0031532","actin cytoskeleton reorganization","3/56","110/29008",0.00127063383566248,0.0202079650402475,0.0146868809749651,"12739/17886/22350",3
"GO:0001763","morphogenesis of a branching structure","4/56","245/29008",0.00129234130892027,0.0203574526186108,0.0147955265642802,"21420/14595/18590/12826",4
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","2/56","28/29008",0.00133974354376026,0.0209050549186743,0.01519351665317,"12444/20460",2
"GO:0042692","muscle cell differentiation","5/56","428/29008",0.00140634234322443,0.0217391610812449,0.0157997339494569,"16669/21955/226101/17886/232174",5
"GO:0001932","regulation of protein phosphorylation","8/56","1133/29008",0.00142003144437994,0.0217475186018928,0.0158058080846188,"19116/15507/12739/18590/14175/140570/12444/20460",8
"GO:0007049","cell cycle","10/56","1722/29008",0.00153719209622894,0.0233258323592906,0.0169529055904728,"53376/13984/12606/17886/110033/232174/21376/22350/12444/20460",10
"GO:0006090","pyruvate metabolic process","3/56","120/29008",0.00163108173448367,0.0242104853889614,0.0175958596793699,"228026/56012/56421",3
"GO:0035767","endothelial cell chemotaxis","2/56","31/29008",0.0016419898805319,0.0242104853889614,0.0175958596793699,"15507/14175",2
"GO:0048870","cell motility","10/56","1739/29008",0.00165404162572711,0.0242104853889614,0.0175958596793699,"15507/14595/12739/18590/22329/22113/17886/18617/14175/140570",10
"GO:0051674","localization of cell","10/56","1739/29008",0.00165404162572711,0.0242104853889614,0.0175958596793699,"15507/14595/12739/18590/22329/22113/17886/18617/14175/140570",10
"GO:0002064","epithelial cell development","4/56","266/29008",0.00174626318357946,0.0251593580813788,0.0182854877674121,"21420/14595/12739/22350",4
"GO:0060561","apoptotic process involved in morphogenesis","2/56","32/29008",0.00174929031400155,0.0251593580813788,0.0182854877674121,"14595/14175",2
"GO:0051247","positive regulation of protein metabolic process","9/56","1460/29008",0.00180429765053187,0.0257267958101699,0.0186978939828257,"19116/12739/18590/17886/14175/22350/140570/12444/20460",9
"GO:0034599","cellular response to oxidative stress","4/56","271/29008",0.00186876365536257,0.0264182485980316,0.0192004326983721,"15507/12176/228026/170826",4
"GO:0010562","positive regulation of phosphorus metabolic process","7/56","924/29008",0.00193835319112422,0.0269414804883988,0.019580710696717,"19116/12739/18590/14175/170826/12444/20460",7
"GO:0045937","positive regulation of phosphate metabolic process","7/56","924/29008",0.00193835319112422,0.0269414804883988,0.019580710696717,"19116/12739/18590/14175/170826/12444/20460",7
"GO:0014902","myotube differentiation","3/56","134/29008",0.00223422027262553,0.0307950027576885,0.0223813995731434,"226101/17886/232174",3
"GO:0044262","cellular carbohydrate metabolic process","4/56","291/29008",0.00241862482708449,0.0330612021817995,0.0240284432582034,"14595/228026/226101/22113",4
"GO:0042981","regulation of apoptotic process","9/56","1531/29008",0.00249191465633861,0.0337487076419202,0.0245281131083007,"19116/15507/14595/12176/22113/14175/50887/12444/20460",9
"GO:0043588","skin development","4/56","294/29008",0.0025097285610376,0.0337487076419202,0.0245281131083007,"21420/18590/21415/232174",4
"GO:0043066","negative regulation of apoptotic process","7/56","971/29008",0.00256132865583432,0.0341648193286287,0.0248305375633513,"19116/15507/12176/14175/50887/12444/20460",7
"GO:2000036","regulation of stem cell population maintenance","2/56","39/29008",0.00259083196635179,0.0342818885787669,0.0249156219416736,"21415/72515",2
"GO:0016477","cell migration","9/56","1556/29008",0.00277874283055632,0.0364765130296837,0.026510645885508,"15507/14595/12739/18590/22329/22113/17886/14175/140570",9
"GO:0000578","embryonic axis specification","2/56","41/29008",0.0028599700113364,0.0369561749902376,0.0268592578367284,"21415/20460",2
"GO:0001709","cell fate determination","2/56","41/29008",0.0028599700113364,0.0369561749902376,0.0268592578367284,"15110/232174",2
"GO:0043069","negative regulation of programmed cell death","7/56","993/29008",0.00290143457795664,0.0369708943434562,0.0268699556674264,"19116/15507/12176/14175/50887/12444/20460",7
"GO:0043067","regulation of programmed cell death","9/56","1567/29008",0.00291301555484693,0.0369708943434562,0.0268699556674264,"19116/15507/14595/12176/22113/14175/50887/12444/20460",9
"GO:0009611","response to wounding","5/56","507/29008",0.00293478718358175,0.0369708943434562,0.0268699556674264,"14595/12739/226101/18590/17886",5
"GO:0006468","protein phosphorylation","9/56","1570/29008",0.00295051877468937,0.0369708943434562,0.0268699556674264,"19116/15507/228026/12739/18590/14175/140570/12444/20460",9
"GO:0008284","positive regulation of cell population proliferation","7/56","1006/29008",0.00311816681781586,0.0387778038847175,0.0281831935571485,"19116/14595/18590/22329/14175/50887/12444",7
"GO:0051347","positive regulation of transferase activity","5/56","519/29008",0.00324336970722322,0.0400338320578149,0.0290960581747754,"19116/18590/209200/12444/20460",5
"GO:1902742","apoptotic process involved in development","2/56","44/29008",0.0032872230853815,0.0401036801892081,0.029146822870283,"14595/14175",2
"GO:0006915","apoptotic process","10/56","1911/29008",0.00329752146658543,0.0401036801892081,0.029146822870283,"19116/15507/14595/12176/228026/22113/14175/50887/12444/20460",10
"GO:0001934","positive regulation of protein phosphorylation","6/56","761/29008",0.0034049632935206,0.0411080969889275,0.0298768196788361,"19116/12739/18590/14175/12444/20460",6
"GO:0001838","embryonic epithelial tube formation","3/56","157/29008",0.00349448238794335,0.0418831439830311,0.0304401135547773,"15110/140570/20460",3
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","2/56","46/29008",0.00358761383773787,0.0424441486701741,0.0308478443208418,"15507/228026",2
"GO:0040011","locomotion","10/56","1934/29008",0.00359261234209454,0.0424441486701741,0.0308478443208418,"15507/14595/12739/18590/22329/22113/17886/18617/14175/140570",10
"GO:0062197","cellular response to chemical stress","4/56","333/29008",0.00391754777040663,0.0459547802287416,0.0333993247764418,"15507/12176/228026/170826",4
"GO:0042110","T cell activation","5/56","546/29008",0.00402253318773802,0.0464254203990161,0.0337413798101422,"14012/15507/22329/17886/232174",5
"GO:0045214","sarcomere organization","2/56","49/29008",0.00406129133627452,0.0464254203990161,0.0337413798101422,"16669/21955",2
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/56","49/29008",0.00406129133627452,0.0464254203990161,0.0337413798101422,"15507/226101",2
"GO:0043085","positive regulation of catalytic activity","7/56","1056/29008",0.00406994314259815,0.0464254203990161,0.0337413798101422,"19116/12739/18590/209200/170826/12444/20460",7
"GO:0001501","skeletal system development","5/56","551/29008",0.00418035051288248,0.0472205097907988,0.0343192402348961,"15110/18590/14175/170826/232174",5
"GO:0072175","epithelial tube formation","3/56","168/29008",0.00422356463545738,0.0472205097907988,0.0343192402348961,"15110/140570/20460",3
"GO:0007520","myoblast fusion","2/56","50/29008",0.00422529350002311,0.0472205097907988,0.0343192402348961,"226101/17886",2
"GO:0045595","regulation of cell differentiation","9/56","1672/29008",0.00447271494195823,0.0496460143011256,0.0360820647437697,"17173/19116/15507/171170/12606/170826/232174/207259/140570",9
"GO:0051017","actin filament bundle assembly","3/56","172/29008",0.00450986034232052,0.0496460143011256,0.0360820647437697,"109624/68178/22350",3
"GO:0006360","transcription by RNA polymerase I","2/56","52/29008",0.00456239067338034,0.0496460143011256,0.0360820647437697,"12606/72515",2
"GO:0061028","establishment of endothelial barrier","2/56","52/29008",0.00456239067338034,0.0496460143011256,0.0360820647437697,"12739/22350",2
