"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051962","positive regulation of nervous system development","6/89","359/29008",0.000844921318095857,0.0252593641812836,0.0197789907928174,"14268/20732/17242/50913/26364/246048",6
"GO:0010812","negative regulation of cell-substrate adhesion","3/89","61/29008",0.00088345620207476,0.0260229819522904,0.0203769309766469,"208177/12578/15404",3
"GO:0031327","negative regulation of cellular biosynthetic process","13/89","1558/29008",0.000914627599452604,0.0265507113290372,0.0207901620623094,"18991/14536/19165/104383/12578/15404/27050/20416/20425/12227/50913/15901/22121",13
"GO:0031589","cell-substrate adhesion","6/89","366/29008",0.000933450581962815,0.0267100216524503,0.0209149077763097,"14268/208177/12578/15404/17242/29875",6
"GO:0035295","tube development","11/89","1182/29008",0.000977806600079934,0.02758516366141,0.0216001754502461,"14268/240725/20732/19165/17242/20416/320790/65100/15901/381157/22121",11
"GO:0070593","dendrite self-avoidance","2/89","16/29008",0.00108612859728439,0.0302154941716755,0.0236598188589729,"235472/13723",2
"GO:0010035","response to inorganic substance","7/89","520/29008",0.00110980053645238,0.0304511023906043,0.0238443085697771,"14268/12578/18013/27050/18477/29875/12891",7
"GO:0021537","telencephalon development","5/89","257/29008",0.00118940713649507,0.0321943580324273,0.0252093404463392,"18424/18012/17242/12227/320790",5
"GO:0006417","regulation of translation","6/89","390/29008",0.00129227867669242,0.0345124558588655,0.0270244944318836,"66892/27050/20425/225363/12227/22121",6
"GO:0120036","plasma membrane bounded cell projection organization","13/89","1630/29008",0.00137792060390664,0.0358796989398517,0.0280950949472523,"14268/18424/235472/17242/20416/98878/29875/12227/17909/12891/15901/13723/246048",13
"GO:0010470","regulation of gastrulation","2/89","18/29008",0.0013792994599943,0.0358796989398517,0.0280950949472523,"18424/208177",2
"GO:0009792","embryo development ending in birth or egg hatching","9/89","870/29008",0.0014067645381122,0.0361249919210094,0.0282871681752655,"18424/240725/20732/19165/15404/26357/320790/65100/67204",9
"GO:0048812","neuron projection morphogenesis","8/89","710/29008",0.0015323394815053,0.0380446013938321,0.0297902914453634,"14268/18424/235472/29875/12891/15901/13723/246048",8
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/89","19/29008",0.00153849860853739,0.0380446013938321,0.0297902914453634,"19165/12578",2
"GO:1904478","regulation of intestinal absorption","2/89","19/29008",0.00153849860853739,0.0380446013938321,0.0297902914453634,"26357/269587",2
"GO:0048663","neuron fate commitment","3/89","75/29008",0.00160709065059165,0.0392561289406716,0.0307389610960405,"18424/50914/50913",3
"GO:0021766","hippocampus development","3/89","76/29008",0.00166944813226011,0.0402880073363495,0.0315469589989546,"18012/17242/12227",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/89","725/29008",0.00174674876895669,0.0409129640884158,0.0320363226169901,"14268/18424/235472/29875/12891/15901/13723/246048",8
"GO:0071248","cellular response to metal ion","4/89","167/29008",0.00176874841234574,0.0409129640884158,0.0320363226169901,"14268/18013/29875/12891",4
"GO:0030030","cell projection organization","13/89","1677/29008",0.00177552361516152,0.0409129640884158,0.0320363226169901,"14268/18424/235472/17242/20416/98878/29875/12227/17909/12891/15901/13723/246048",13
"GO:0030036","actin cytoskeleton organization","8/89","727/29008",0.00177704836529814,0.0409129640884158,0.0320363226169901,"56419/208177/17242/20416/215280/29875/15901/269587",8
"GO:0071277","cellular response to calcium ion","3/89","78/29008",0.00179866090074554,0.0409399748203785,0.0320574729917566,"18013/29875/12891",3
"GO:0006915","apoptotic process","14/89","1911/29008",0.00198772653553954,0.0447350140526482,0.0350291252271308,"12957/14268/240725/50887/72462/19165/269424/12578/18012/17242/27050/20416/12227/15901",14
"GO:0014015","positive regulation of gliogenesis","3/89","82/29008",0.00207543318271082,0.0461899184996642,0.0361683677454868,"20732/17242/50913",3
"GO:0002009","morphogenesis of an epithelium","7/89","582/29008",0.00210580911269436,0.0463509412387562,0.0362944543425634,"240725/20732/93742/208177/17242/65100/381157",7
"GO:0031397","negative regulation of protein ubiquitination","3/89","83/29008",0.002148520751429,0.0467770333164379,0.0366280997669246,"19165/12578/27050",3
"GO:0042254","ribosome biogenesis","5/89","296/29008",0.00220776242792843,0.0474901346711245,0.0371864837795809,"72462/268449/12578/54127/320790",5
"GO:2000345","regulation of hepatocyte proliferation","2/89","23/29008",0.00225818199508274,0.0474901346711245,0.0371864837795809,"12578/17242",2
"GO:0050769","positive regulation of neurogenesis","5/89","298/29008",0.00227302335445297,0.0474901346711245,0.0371864837795809,"14268/20732/17242/50913/246048",5
"GO:0030902","hindbrain development","4/89","179/29008",0.00227611229577032,0.0474901346711245,0.0371864837795809,"18424/18013/18012/17242",4
"GO:0051241","negative regulation of multicellular organismal process","10/89","1124/29008",0.00233143900880794,0.0479089074991257,0.0375143979681516,"12957/14268/240725/235472/12578/15404/17242/20416/26357/15901",10
"GO:0034329","cell junction assembly","6/89","439/29008",0.00234402043680196,0.0479089074991257,0.0375143979681516,"14268/93742/208177/29875/26364/54135",6
"GO:0042981","regulation of apoptotic process","12/89","1531/29008",0.00245884023516156,0.048937845519756,0.0383200934516312,"12957/14268/50887/72462/19165/12578/18012/17242/27050/20416/12227/15901",12
"GO:0042127","regulation of cell population proliferation","13/89","1742/29008",0.00247886079363365,0.048937845519756,0.0383200934516312,"14268/240725/50887/20732/70556/12578/17242/27050/20416/267019/12227/54353/15901",13
"GO:0035239","tube morphogenesis","9/89","946/29008",0.00248302927712852,0.048937845519756,0.0383200934516312,"14268/240725/20732/17242/20416/320790/65100/15901/381157",9
"GO:0045893","positive regulation of transcription, DNA-templated","12/89","1538/29008",0.00255265706949346,0.048937845519756,0.0383200934516312,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/89","1538/29008",0.00255265706949346,0.048937845519756,0.0383200934516312,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790",12
"GO:0030155","regulation of cell adhesion","8/89","771/29008",0.00255599639925024,0.048937845519756,0.0383200934516312,"14268/208177/12578/15404/17242/27050/29875/17909",8
"GO:1902680","positive regulation of RNA biosynthetic process","12/89","1540/29008",0.00257999431386642,0.048937845519756,0.0383200934516312,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790",12
"GO:0034248","regulation of cellular amide metabolic process","6/89","448/29008",0.00259215735850183,0.048937845519756,0.0383200934516312,"66892/27050/20425/225363/12227/22121",6
"GO:0017148","negative regulation of translation","4/89","186/29008",0.00261425335527403,0.048937845519756,0.0383200934516312,"27050/20425/12227/22121",4
"GO:0012501","programmed cell death","14/89","1975/29008",0.00269098921487878,0.0499078833092796,0.0390796679353741,"12957/14268/240725/50887/72462/19165/269424/12578/18012/17242/27050/20416/12227/15901",14
