"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048638","regulation of developmental growth","7/80","406/29008",0.000131887766433821,0.00201213289041761,0.00132784836587172,"14184/14025/244058/18997/268396/17268/22350",7
"GO:0035107","appendage morphogenesis","5/80","177/29008",0.000132721254615813,0.00201213289041761,0.00132784836587172,"21418/16917/20682/232174/20666",5
"GO:0035108","limb morphogenesis","5/80","177/29008",0.000132721254615813,0.00201213289041761,0.00132784836587172,"21418/16917/20682/232174/20666",5
"GO:0019220","regulation of phosphate metabolic process","13/80","1424/29008",0.000133135058148116,0.00201213289041761,0.00132784836587172,"14184/13618/244058/13837/20682/20460/67916/72446/23882/93840/105193/228026/140570",13
"GO:0051174","regulation of phosphorus metabolic process","13/80","1425/29008",0.000134064985604679,0.00201213289041761,0.00132784836587172,"14184/13618/244058/13837/20682/20460/67916/72446/23882/93840/105193/228026/140570",13
"GO:0048048","embryonic eye morphogenesis","3/80","36/29008",0.00013504752495278,0.00201213289041761,0.00132784836587172,"21418/20666/21823",3
"GO:0002088","lens development in camera-type eye","4/80","94/29008",0.000135440533318915,0.00201213289041761,0.00132784836587172,"14184/21418/20666/17268",4
"GO:0003007","heart morphogenesis","6/80","284/29008",0.000136803883542935,0.00201918978761748,0.00133250535918444,"21418/20682/20460/16814/20666/93840",6
"GO:0014031","mesenchymal cell development","4/80","95/29008",0.000141099194165587,0.00206915140863471,0.0013654760725702,"13618/21418/20682/20666",4
"GO:0061061","muscle structure development","9/80","708/29008",0.00014457160255144,0.00210648238845784,0.00139011156299462,"13618/20682/232174/11906/22422/16814/20666/93840/234214",9
"GO:0061448","connective tissue development","6/80","288/29008",0.000147598808921766,0.00213689231005844,0.0014101797030742,"14184/15423/20682/18997/22422/268396",6
"GO:0001503","ossification","7/80","417/29008",0.000155444260123767,0.00223623293203369,0.00147573664674462,"14184/21418/20682/22422/64075/20666/268396",7
"GO:0014033","neural crest cell differentiation","4/80","98/29008",0.000159102238607009,0.00227446156197316,0.00150096451516046,"13618/21418/20682/20666",4
"GO:0051240","positive regulation of multicellular organismal process","14/80","1657/29008",0.000161017343029046,0.00228745262940638,0.0015095375908973,"14184/13618/15423/18987/14025/21418/20682/18997/20666/268396/23882/140570/22350/15114",14
"GO:0050770","regulation of axonogenesis","5/80","185/29008",0.000163140969124363,0.00230322622869365,0.00151994691730773,"14025/244058/18997/21367/140570",5
"GO:0043588","skin development","6/80","294/29008",0.000165046113252785,0.00231573960138013,0.0015282047523406,"171211/21418/58208/20682/232174/93840",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/80","1459/29008",0.000169216980402328,0.00235969445677603,0.00155721147609505,"13865/14184/13618/18993/14025/21418/17859/20682/18997/11906/20666/17703/22350",13
"GO:0051247","positive regulation of protein metabolic process","13/80","1460/29008",0.000170361144651717,0.0023611639133741,0.00155818120108278,"14184/13618/244058/20682/20460/67916/72446/21367/13032/93840/105193/140570/22350",13
"GO:0042325","regulation of phosphorylation","12/80","1277/29008",0.000190099922565127,0.00261312381463904,0.0017244547830878,"14184/13618/244058/13837/20682/20460/67916/72446/23882/93840/105193/140570",12
"GO:0010647","positive regulation of cell communication","15/80","1899/29008",0.000190839662661716,0.00261312381463904,0.0017244547830878,"14184/171211/20682/14766/22422/67041/20666/72446/21367/13032/23882/93840/110648/21858/15114",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/80","737/29008",0.000194975340298511,0.00265376615867374,0.00175127551166327,"14025/244058/13837/18997/74694/21367/140570/22350/15114",9
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/80","1482/29008",0.000197280092435917,0.00265641614644236,0.00175302429373671,"13865/14184/13618/18993/14025/21418/17859/20682/18997/11906/20666/17703/22350",13
"GO:0023056","positive regulation of signaling","15/80","1905/29008",0.000197507403761003,0.00265641614644236,0.00175302429373671,"14184/171211/20682/14766/22422/67041/20666/72446/21367/13032/23882/93840/110648/21858/15114",15
"GO:0031076","embryonic camera-type eye development","3/80","42/29008",0.000214563901738125,0.00284363050980065,0.00187657094795467,"21418/20666/21823",3
"GO:0061326","renal tubule development","4/80","106/29008",0.000215180135365469,0.00284363050980065,0.00187657094795467,"18993/20682/22422/12826",4
"GO:2000243","positive regulation of reproductive process","4/80","106/29008",0.000215180135365469,0.00284363050980065,0.00187657094795467,"13618/15423/20682/14654",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/80","1498/29008",0.00021909154814085,0.00287858432904134,0.00189963770064321,"13865/14184/13618/18993/14025/21418/17859/20682/18997/11906/20666/17703/22350",13
"GO:0030198","extracellular matrix organization","6/80","311/29008",0.00022347932146638,0.00291935918214415,0.00192654587471017,"21418/16917/20682/64075/268396/12826",6
"GO:2000026","regulation of multicellular organismal development","13/80","1503/29008",0.000226320081625687,0.00293508831376518,0.0019369258559823,"14184/14025/21418/244058/20682/232174/18997/22422/20666/13032/17268/140570/15114",13
"GO:0043062","extracellular structure organization","6/80","312/29008",0.000227365871341034,0.00293508831376518,0.0019369258559823,"21418/16917/20682/64075/268396/12826",6
"GO:0031344","regulation of cell projection organization","9/80","753/29008",0.000228557251005911,0.00293508831376518,0.0019369258559823,"14025/244058/13837/18997/74694/21367/140570/22350/15114",9
"GO:0060349","bone morphogenesis","4/80","108/29008",0.000231168114260718,0.00293719262365585,0.0019383145338688,"14184/21418/20682/232174",4
"GO:0045229","external encapsulating structure organization","6/80","313/29008",0.00023130553437501,0.00293719262365585,0.0019383145338688,"21418/16917/20682/64075/268396/12826",6
"GO:1901700","response to oxygen-containing compound","14/80","1723/29008",0.000241115602463774,0.00304475424666755,0.00200929668719812,"13618/21418/22329/13837/20682/232174/18997/67041/14654/21823/12176/234214/12826/22350",14
"GO:0009719","response to endogenous stimulus","13/80","1516/29008",0.000246082775750683,0.00309031021702377,0.00203936002003329,"14184/13618/244058/22329/13837/20682/18997/11906/20666/14654/12826/22350/21858",13
"GO:0030111","regulation of Wnt signaling pathway","6/80","317/29008",0.000247605713485089,0.00309235047665718,0.00204070642982216,"14184/20682/67916/93840/110648/72125",6
"GO:0051241","negative regulation of multicellular organismal process","11/80","1124/29008",0.000255030679246165,0.00316767614167505,0.00209041540365709,"14184/14025/244058/20682/18997/22422/20666/14654/13032/17268/22350",11
"GO:0008285","negative regulation of cell population proliferation","9/80","766/29008",0.000259270269697918,0.00320283327730091,0.00211361632905912,"14184/21418/58208/20682/14766/16814/20666/17268/21858",9
"GO:0071300","cellular response to retinoic acid","3/80","45/29008",0.000263640185055337,0.0032392115709772,0.0021376231220703,"13837/20682/232174",3
"GO:0030155","regulation of cell adhesion","9/80","771/29008",0.000271962033276536,0.00331864607283873,0.00219004360284122,"22329/13837/20682/11906/14766/67916/64075/53883/140570",9
"GO:0001932","regulation of protein phosphorylation","11/80","1133/29008",0.000273025435820872,0.00331864607283873,0.00219004360284122,"14184/13618/244058/20682/20460/67916/72446/23882/93840/105193/140570",11
"GO:0012501","programmed cell death","15/80","1975/29008",0.000291634003894813,0.00351572531262498,0.00232010029429717,"14184/13618/18993/18994/21418/58208/20682/20460/232174/18997/22422/13032/23882/12176/228026",15
"GO:0001822","kidney development","6/80","327/29008",0.000292332637081443,0.00351572531262498,0.00232010029429717,"13618/18993/21418/20682/22422/93840",6
"GO:0072009","nephron epithelium development","4/80","115/29008",0.000293891471234444,0.00351587007429417,0.00232019582553509,"13618/18993/20682/22422",4
"GO:0003016","respiratory system process","3/80","47/29008",0.000300070243327856,0.00357099300044092,0.00235657259158002,"14654/27140/18516",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/80","213/29008",0.000313100544658745,0.00370665384379858,0.00244609800514645,"22329/13837/53883/140570/93885",5
"GO:0031327","negative regulation of cellular biosynthetic process","13/80","1558/29008",0.000320410273979074,0.00377353148064954,0.00249023194939477,"13865/14184/13618/18993/14025/21418/17859/20682/18997/11906/20666/17703/22350",13
"GO:0008544","epidermis development","6/80","333/29008",0.00032206999878839,0.00377353148064954,0.00249023194939477,"171211/21418/58208/20682/232174/93840",6
"GO:0042472","inner ear morphogenesis","4/80","118/29008",0.000324187580936134,0.00377886344342479,0.00249375062258565,"18994/21418/20682/93840",4
"GO:0048671","negative regulation of collateral sprouting","2/80","10/29008",0.000333180175807981,0.0037865926980577,0.00249885131855986,"14025/244058",2
"GO:0060710","chorio-allantoic fusion","2/80","10/29008",0.000333180175807981,0.0037865926980577,0.00249885131855986,"22329/22422",2
"GO:0061303","cornea development in camera-type eye","2/80","10/29008",0.000333180175807981,0.0037865926980577,0.00249885131855986,"21418/20666",2
"GO:0072070","loop of Henle development","2/80","10/29008",0.000333180175807981,0.0037865926980577,0.00249885131855986,"18993/22422",2
"GO:0098700","neurotransmitter loading into synaptic vesicle","2/80","10/29008",0.000333180175807981,0.0037865926980577,0.00249885131855986,"21823/22348",2
"GO:1902533","positive regulation of intracellular signal transduction","10/80","974/29008",0.000341185149531674,0.00385827783525122,0.00254615783232593,"14184/171211/20682/14766/22422/20666/72446/23882/93840/21858",10
"GO:0006468","protein phosphorylation","13/80","1570/29008",0.000344891744565249,0.0038808858187961,0.00256107731112809,"14184/13618/244058/13837/20682/20460/67916/72446/23882/93840/105193/228026/140570",13
"GO:0048839","inner ear development","5/80","218/29008",0.000348251839963805,0.00389939129181148,0.00257328945786063,"14184/18994/21418/20682/93840",5
"GO:0030901","midbrain development","3/80","50/29008",0.000360560297147689,0.00401741938929753,0.00265117865549771,"14184/16917/110648",3
"GO:0001649","osteoblast differentiation","5/80","220/29008",0.000363118685587192,0.00402618913336433,0.00265696599210141,"20682/22422/64075/20666/268396",5
"GO:0042476","odontogenesis","4/80","123/29008",0.00037955976076902,0.00414244961496167,0.00273368870323032,"171211/21418/58208/22422",4
"GO:0021879","forebrain neuron differentiation","3/80","51/29008",0.000382336401608337,0.00414244961496167,0.00273368870323032,"18994/21418/58208",3
"GO:0060428","lung epithelium development","3/80","51/29008",0.000382336401608337,0.00414244961496167,0.00273368870323032,"14184/20682/22422",3
"GO:0021700","developmental maturation","6/80","344/29008",0.000382716418452244,0.00414244961496167,0.00273368870323032,"14184/13618/18987/14025/18027/21367",6
"GO:0042063","gliogenesis","6/80","344/29008",0.000382716418452244,0.00414244961496167,0.00273368870323032,"14184/20682/14766/67916/20666/21367",6
"GO:0010976","positive regulation of neuron projection development","5/80","224/29008",0.000394288685666973,0.00424747953801435,0.00280300013507327,"14025/244058/13837/140570/15114",5
"GO:0022603","regulation of anatomical structure morphogenesis","10/80","995/29008",0.000403497822533659,0.0043175458721608,0.00284923836702208,"14025/244058/20682/18997/22422/21367/93840/12176/140570/22350",10
"GO:0060174","limb bud formation","2/80","11/29008",0.000406491340361817,0.0043175458721608,0.00284923836702208,"20682/20666",2
"GO:0060900","embryonic camera-type eye formation","2/80","11/29008",0.000406491340361817,0.0043175458721608,0.00284923836702208,"21418/20666",2
"GO:0098609","cell-cell adhesion","9/80","816/29008",0.000411227589955904,0.00434753633474311,0.00286902969736677,"22329/13837/20682/67916/22422/53883/140570/214058/93885",9
"GO:0048565","digestive tract development","4/80","126/29008",0.000415855289000432,0.00437610681434251,0.00288788395139189,"14184/13618/20666/93840",4
"GO:0009890","negative regulation of biosynthetic process","13/80","1602/29008",0.00041815058362757,0.00437998284140768,0.00289044182231039,"13865/14184/13618/18993/14025/21418/17859/20682/18997/11906/20666/17703/22350",13
"GO:0038066","p38MAPK cascade","3/80","53/29008",0.000428387385790326,0.00446662627477711,0.00294761962699766,"14184/23882/22350",3
"GO:0030855","epithelial cell differentiation","8/80","656/29008",0.00045422313285991,0.00469647893712446,0.0030993041820003,"14184/13618/21418/58208/20682/232174/20666/22350",8
"GO:0048640","negative regulation of developmental growth","4/80","129/29008",0.000454564613360045,0.00469647893712446,0.0030993041820003,"14184/14025/244058/17268",4
"GO:0030324","lung development","5/80","233/29008",0.000471789960863471,0.00485239176942384,0.0032021943045032,"14184/20682/22422/20666/93840",5
"GO:0048546","digestive tract morphogenesis","3/80","55/29008",0.000477856919398118,0.00489265215221587,0.0032287629689062,"14184/20666/93840",3
"GO:0060433","bronchus development","2/80","12/29008",0.000486916699002559,0.00491894069703474,0.00324611132668373,"20682/22422",2
"GO:0090520","sphingolipid mediated signaling pathway","2/80","12/29008",0.000486916699002559,0.00491894069703474,0.00324611132668373,"67916/22350",2
"GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/80","12/29008",0.000486916699002559,0.00491894069703474,0.00324611132668373,"18994/20682",2
"GO:0030323","respiratory tube development","5/80","236/29008",0.000500013576907862,0.0050288976119981,0.00331867418301678,"14184/20682/22422/20666/93840",5
"GO:0035019","somatic stem cell population maintenance","3/80","56/29008",0.000503905752314833,0.00504571707053575,0.00332977369371035,"14184/20682/93840",3
"GO:0042327","positive regulation of phosphorylation","9/80","842/29008",0.000515552232235869,0.00513969396435144,0.00339179100155177,"14184/13618/244058/13837/20682/20460/67916/72446/93840",9
"GO:0030278","regulation of ossification","4/80","136/29008",0.000554781650193676,0.00550663183794859,0.00363394094013325,"14184/21418/20682/20666",4
"GO:0045778","positive regulation of ossification","3/80","58/29008",0.000558694710530879,0.00552136120450734,0.00364366115563617,"14184/21418/20666",3
"GO:0048863","stem cell differentiation","5/80","243/29008",0.000570804743155404,0.00560365167582794,0.00369796635008443,"13618/21418/20682/22422/20666",5
"GO:0042136","neurotransmitter biosynthetic process","2/80","13/29008",0.000574417439713115,0.00560365167582794,0.00369796635008443,"21823/14417",2
"GO:1903430","negative regulation of cell maturation","2/80","13/29008",0.000574417439713115,0.00560365167582794,0.00369796635008443,"13618/14025",2
"GO:0055123","digestive system development","4/80","139/29008",0.000602191926245725,0.00584949678784843,0.00386020465542131,"14184/13618/20666/93840",4
"GO:0042551","neuron maturation","3/80","60/29008",0.000617154872839236,0.00595810025556243,0.00393187434374995,"13618/14025/21367",3
"GO:0042471","ear morphogenesis","4/80","140/29008",0.000618614896749993,0.00595810025556243,0.00393187434374995,"18994/21418/20682/93840",4
"GO:0043583","ear development","5/80","250/29008",0.000648876883271966,0.00622319474969274,0.00410681571691118,"14184/18994/21418/20682/93840",5
"GO:0001947","heart looping","3/80","62/29008",0.000679383953895659,0.00646125408872315,0.00426391602863384,"20460/16814/93840",3
"GO:0021872","forebrain generation of neurons","3/80","62/29008",0.000679383953895659,0.00646125408872315,0.00426391602863384,"18994/21418/58208",3
"GO:0006915","apoptotic process","14/80","1911/29008",0.00068266474233025,0.00646540399715274,0.00426665463956406,"14184/13618/18993/18994/21418/58208/20682/20460/18997/22422/13032/23882/12176/228026",14
"GO:0010001","glial cell differentiation","5/80","255/29008",0.000709358532322285,0.00669034001646702,0.00441509459951629,"14184/20682/67916/20666/21367",5
"GO:0048706","embryonic skeletal system development","4/80","147/29008",0.000742599206803037,0.00697490907877398,0.00460288764547337,"15423/21418/15424/20666",4
"GO:0042048","olfactory behavior","2/80","15/29008",0.000770490595326006,0.00711920781778867,0.00469811338613418,"16917/110648",2
"GO:0061029","eyelid development in camera-type eye","2/80","15/29008",0.000770490595326006,0.00711920781778867,0.00469811338613418,"21418/20666",2
"GO:1904177","regulation of adipose tissue development","2/80","15/29008",0.000770490595326006,0.00711920781778867,0.00469811338613418,"18997/268396",2
"GO:2001053","regulation of mesenchymal cell apoptotic process","2/80","15/29008",0.000770490595326006,0.00711920781778867,0.00469811338613418,"18994/20682",2
"GO:0072073","kidney epithelium development","4/80","150/29008",0.000800757390065392,0.00736891314825359,0.00486289912995178,"13618/18993/20682/22422",4
"GO:0010975","regulation of neuron projection development","7/80","550/29008",0.000815979598257053,0.00747871623725114,0.00493536047332895,"14025/244058/13837/18997/21367/140570/15114",7
"GO:0021978","telencephalon regionalization","2/80","16/29008",0.000878986160614386,0.00796117145975198,0.00525374271431059,"13865/14766",2
"GO:0010941","regulation of cell death","13/80","1735/29008",0.000882077114436918,0.00796117145975198,0.00525374271431059,"14184/13618/18993/18994/21418/58208/20682/20460/18997/20666/13032/23882/12176",13
"GO:0051270","regulation of cellular component movement","10/80","1102/29008",0.000887795381072459,0.00796117145975198,0.00525374271431059,"21418/13837/20682/18997/14766/67916/72446/102103/140570/15114",10
"GO:0007585","respiratory gaseous exchange by respiratory system","3/80","68/29008",0.000889633766289927,0.00796117145975198,0.00525374271431059,"14654/27140/18516",3
"GO:0022029","telencephalon cell migration","3/80","68/29008",0.000889633766289927,0.00796117145975198,0.00525374271431059,"18993/14766/21367",3
"GO:0061371","determination of heart left/right asymmetry","3/80","68/29008",0.000889633766289927,0.00796117145975198,0.00525374271431059,"20460/16814/93840",3
"GO:0042127","regulation of cell population proliferation","13/80","1742/29008",0.000915354411302726,0.00815921794859254,0.00538443771354545,"14184/13618/18993/21418/58208/22329/20682/14766/22422/16814/20666/17268/21858",13
"GO:0003143","embryonic heart tube morphogenesis","3/80","69/29008",0.000928232842564533,0.0082416923873015,0.00543886431190156,"20460/16814/93840",3
"GO:0040008","regulation of growth","8/80","733/29008",0.000935465571314361,0.00827359238753907,0.00545991578588148,"14184/14025/244058/18997/268396/17268/110648/22350",8
"GO:0042981","regulation of apoptotic process","12/80","1531/29008",0.000963620641648834,0.00848957255220078,0.00560244559098159,"14184/13618/18993/18994/21418/58208/20682/20460/18997/13032/23882/12176",12
"GO:0007613","memory","4/80","158/29008",0.00097148246532297,0.00849299862953504,0.00560470653070944,"16917/21823/110648/232333",4
"GO:0045667","regulation of osteoblast differentiation","4/80","158/29008",0.00097148246532297,0.00849299862953504,0.00560470653070944,"20682/22422/64075/20666",4
"GO:0048588","developmental cell growth","5/80","275/29008",0.000994311792558878,0.00854424617065235,0.00563852584952861,"14025/244058/20682/18997/234214",5
"GO:0003334","keratinocyte development","2/80","17/29008",0.000994403407661782,0.00854424617065235,0.00563852584952861,"21418/58208",2
"GO:0097152","mesenchymal cell apoptotic process","2/80","17/29008",0.000994403407661782,0.00854424617065235,0.00563852584952861,"18994/20682",2
"GO:0010562","positive regulation of phosphorus metabolic process","9/80","924/29008",0.000996139566750054,0.00854424617065235,0.00563852584952861,"14184/13618/244058/13837/20682/20460/67916/72446/93840",9
"GO:0045937","positive regulation of phosphate metabolic process","9/80","924/29008",0.000996139566750054,0.00854424617065235,0.00563852584952861,"14184/13618/244058/13837/20682/20460/67916/72446/93840",9
"GO:0021885","forebrain cell migration","3/80","71/29008",0.00100858133033361,0.00861844121747477,0.00568748870488876,"18993/14766/21367",3
"GO:1901701","cellular response to oxygen-containing compound","11/80","1329/29008",0.00103005167229545,0.00876894176452267,0.00578680714772723,"22329/13837/20682/232174/18997/67041/14654/12176/234214/12826/22350",11
"GO:0031399","regulation of protein modification process","12/80","1545/29008",0.0010424041313022,0.00882375053453874,0.0058229765956041,"14184/13618/244058/20682/20460/67916/72446/23882/17703/93840/105193/140570",12
"GO:0032535","regulation of cellular component size","6/80","417/29008",0.00104425380281167,0.00882375053453874,0.0058229765956041,"14025/244058/18997/22422/21367/22350",6
"GO:0009880","embryonic pattern specification","3/80","72/29008",0.00105035264773333,0.00884241321591804,0.00583529248740741,"21418/20460/17268",3
"GO:0021543","pallium development","4/80","162/29008",0.00106578637884912,0.00893923409270866,0.00589918659879586,"13865/18993/14766/110648",4
"GO:0090066","regulation of anatomical structure size","7/80","580/29008",0.0011102707243321,0.00927810792796637,0.00612281649447847,"13618/14025/244058/18997/22422/21367/22350",7
"GO:0014041","regulation of neuron maturation","2/80","18/29008",0.00111670429562267,0.00929768814633817,0.00613573788803663,"13618/14025",2
"GO:0043067","regulation of programmed cell death","12/80","1567/29008",0.00117705741905314,0.00976442158214517,0.00644374499481644,"14184/13618/18993/18994/21418/58208/20682/20460/18997/13032/23882/12176",12
"GO:0001934","positive regulation of protein phosphorylation","8/80","761/29008",0.0011886681388109,0.00982488247097158,0.00648364439351402,"14184/13618/244058/20682/20460/67916/72446/93840",8
"GO:0042692","muscle cell differentiation","6/80","428/29008",0.00119313320048775,0.00982605711850966,0.00648441956786823,"13618/20682/232174/22422/93840/234214",6
"GO:1905515","non-motile cilium assembly","3/80","76/29008",0.00122833549085181,0.0100794461036323,0.0066516362320495,"20460/93840/15114",3
"GO:0060033","anatomical structure regression","2/80","19/29008",0.00124585093626762,0.0101863999213536,0.00672221728201952,"22422/21823",2
"GO:0071695","anatomical structure maturation","5/80","290/29008",0.00125824765002658,0.0102508849767399,0.00676477231197088,"14184/13618/18987/14025/21367",5
"GO:0072189","ureter development","2/80","20/29008",0.001381805593448,0.0112173004068118,0.00740252996489999,"18027/20682",2
"GO:0031346","positive regulation of cell projection organization","6/80","441/29008",0.00138950700400822,0.0112396776516394,0.0074172971744211,"14025/244058/13837/18997/140570/15114",6
"GO:0050769","positive regulation of neurogenesis","5/80","298/29008",0.00141856546900439,0.0114340401100957,0.00754556100534249,"14025/18997/20666/140570/15114",5
"GO:0016310","phosphorylation","13/80","1833/29008",0.00145384888359413,0.0116770265456165,0.00770591281056959,"14184/13618/244058/13837/20682/20460/67916/72446/23882/93840/105193/228026/140570",13
"GO:0003407","neural retina development","3/80","81/29008",0.00147611401746687,0.0118141097243035,0.00779637685281798,"20682/18997/214058",3
"GO:0010648","negative regulation of cell communication","11/80","1393/29008",0.00150210665183012,0.0119799593670522,0.00790582448331645,"14184/21418/20682/232174/22422/14654/72446/232333/72125/22350/21858",11
"GO:0023057","negative regulation of signaling","11/80","1395/29008",0.0015193287147042,0.01207407052775,0.0079679303966674,"14184/21418/20682/232174/22422/14654/72446/232333/72125/22350/21858",11
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/80","21/29008",0.00152453068256236,0.01207407052775,0.0079679303966674,"18997/12176",2
"GO:0022414","reproductive process","12/80","1617/29008",0.00153777129260796,0.0121043700274884,0.00798792566706231,"13618/15423/27386/22329/20682/232174/14766/22422/14654/21823/268396/22445",12
"GO:0060041","retina development in camera-type eye","4/80","179/29008",0.00153900701185401,0.0121043700274884,0.00798792566706231,"20682/18997/12826/214058",4
"GO:0000003","reproduction","12/80","1618/29008",0.00154582803282744,0.0121160935124717,0.00799566223876264,"13618/15423/27386/22329/20682/232174/14766/22422/14654/21823/268396/22445",12
"GO:0000165","MAPK cascade","8/80","794/29008",0.0015545554902318,0.0121426275920855,0.00801317263006081,"14184/20682/18997/22422/23882/93840/22350/21858",8
"GO:0030500","regulation of bone mineralization","3/80","84/29008",0.00163875724316077,0.0127564904578919,0.0084182735093875,"14184/21418/20682",3
"GO:0010663","positive regulation of striated muscle cell apoptotic process","2/80","22/29008",0.00167398877002459,0.012986267830259,0.00856990837896547,"18997/12176",2
"GO:0002521","leukocyte differentiation","7/80","629/29008",0.00176434634487981,0.0136406776935776,0.00900176706571334,"14184/18987/14025/58208/232174/18997/23882",7
"GO:0008284","positive regulation of cell population proliferation","9/80","1006/29008",0.0017914519395094,0.0138032890118809,0.00910907765852237,"14184/13618/18993/22329/20682/14766/22422/20666/17268",9
"GO:0021675","nerve development","3/80","87/29008",0.00181220147254687,0.0139127560796782,0.00918131725451706,"14184/21418/22329",3
"GO:0007635","chemosensory behavior","2/80","23/29008",0.00183014257273373,0.0139127560796782,0.00918131725451706,"16917/110648",2
"GO:0015812","gamma-aminobutyric acid transport","2/80","23/29008",0.00183014257273373,0.0139127560796782,0.00918131725451706,"232333/22348",2
"GO:0051043","regulation of membrane protein ectodomain proteolysis","2/80","23/29008",0.00183014257273373,0.0139127560796782,0.00918131725451706,"244058/21858",2
"GO:0007611","learning or memory","5/80","317/29008",0.00185929378855849,0.0140872492713115,0.00929646894279244,"16917/21823/21367/110648/232333",5
"GO:0003151","outflow tract morphogenesis","3/80","88/29008",0.00187246009498888,0.014139873076112,0.00933119648665555,"21418/20666/93840",3
"GO:0031401","positive regulation of protein modification process","9/80","1017/29008",0.00192888707700242,0.0145078606711264,0.00957403915824446,"14184/13618/244058/20682/20460/67916/72446/93840/105193",9
"GO:0032526","response to retinoic acid","3/80","89/29008",0.00193395590996538,0.0145078606711264,0.00957403915824446,"13837/20682/232174",3
"GO:0030903","notochord development","2/80","24/29008",0.00199295495754564,0.0147556567377891,0.00973756493914809,"20682/20460",2
"GO:0031645","negative regulation of nervous system process","2/80","24/29008",0.00199295495754564,0.0147556567377891,0.00973756493914809,"14654/13032",2
"GO:0048485","sympathetic nervous system development","2/80","24/29008",0.00199295495754564,0.0147556567377891,0.00973756493914809,"21418/20666",2
"GO:0048670","regulation of collateral sprouting","2/80","24/29008",0.00199295495754564,0.0147556567377891,0.00973756493914809,"14025/244058",2
"GO:0035050","embryonic heart tube development","3/80","91/29008",0.00206069502140988,0.0152076616352748,0.0100358523769962,"20460/16814/93840",3
"GO:0007413","axonal fasciculation","2/80","25/29008",0.00216238894074619,0.0158551937494068,0.0104631722939332,"13837/21367",2
"GO:0106030","neuron projection fasciculation","2/80","25/29008",0.00216238894074619,0.0158551937494068,0.0104631722939332,"13837/21367",2
"GO:0061351","neural precursor cell proliferation","4/80","197/29008",0.00218186295690023,0.0159218175970871,0.0105071387574266,"18993/14766/22422/140570",4
"GO:0021954","central nervous system neuron development","3/80","93/29008",0.00219248962071635,0.0159218175970871,0.0105071387574266,"21418/16917/21367",3
"GO:0042475","odontogenesis of dentin-containing tooth","3/80","93/29008",0.00219248962071635,0.0159218175970871,0.0105071387574266,"171211/58208/22422",3
"GO:1902115","regulation of organelle assembly","4/80","199/29008",0.00226312855563372,0.016330448276049,0.0107768026458749,"20460/74694/22350/15114",4
"GO:1905475","regulation of protein localization to membrane","4/80","199/29008",0.00226312855563372,0.016330448276049,0.0107768026458749,"13837/234214/105193/22350",4
"GO:0022010","central nervous system myelination","2/80","26/29008",0.00233840768752635,0.0167144675275075,0.011030224941162,"14184/21367",2
"GO:0032291","axon ensheathment in central nervous system","2/80","26/29008",0.00233840768752635,0.0167144675275075,0.011030224941162,"14184/21367",2
"GO:0036342","post-anal tail morphogenesis","2/80","26/29008",0.00233840768752635,0.0167144675275075,0.011030224941162,"14184/93840",2
"GO:0009896","positive regulation of catabolic process","6/80","494/29008",0.00245636937874296,0.0175025943507296,0.0115503262323337,"244058/20682/72446/13032/12176/22350",6
"GO:2000241","regulation of reproductive process","4/80","205/29008",0.00251942305773399,0.0178510126621367,0.0117802547264431,"13618/15423/20682/14654",4
"GO:0003338","metanephros morphogenesis","2/80","27/29008",0.00252097451145882,0.0178510126621367,0.0117802547264431,"20682/22422",2
"GO:0060271","cilium assembly","5/80","341/29008",0.00255028246017799,0.0180024597266602,0.0118801977958602,"20460/74694/93840/53883/15114",5
"GO:0040012","regulation of locomotion","9/80","1065/29008",0.00263102356621324,0.0185149119690486,0.0122183756944887,"21418/13837/20682/18997/14766/67916/72446/102103/140570",9
"GO:0072080","nephron tubule development","3/80","100/29008",0.00269456826285963,0.0189035606835801,0.0124748530687946,"18993/20682/22422",3
"GO:0060713","labyrinthine layer morphogenesis","2/80","28/29008",0.00271005287397649,0.0189536928693802,0.01250793634143,"22329/22422",2
"GO:0050772","positive regulation of axonogenesis","3/80","101/29008",0.00277158434098688,0.0192654776974409,0.0127136896375545,"14025/18997/140570",3
"GO:0060993","kidney morphogenesis","3/80","101/29008",0.00277158434098688,0.0192654776974409,0.0127136896375545,"20682/22422/93840",3
"GO:0031345","negative regulation of cell projection organization","4/80","211/29008",0.00279501611911635,0.019369120849852,0.012782085910593,"14025/244058/13837/74694",4
"GO:1901698","response to nitrogen compound","9/80","1077/29008",0.00283498860703839,0.0195222133195755,0.0128831148171418,"13618/22329/20682/18997/14654/234214/12826/232333/22350",9
"GO:0060341","regulation of cellular localization","8/80","875/29008",0.00283783523285183,0.0195222133195755,0.0128831148171418,"16917/13837/67041/72446/234214/105193/22350/15114",8
