"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/38","548/29008",7.30453348466063e-05,0.00390636028375751,0.00280449930839591,"18121/14370/207181/19055/108013/60597",6
"GO:0010975","regulation of neuron projection development","6/38","550/29008",7.45251564468842e-05,0.00390636028375751,0.00280449930839591,"18040/269397/18039/20257/19055/18212",6
"GO:0051960","regulation of nervous system development","6/38","550/29008",7.45251564468842e-05,0.00390636028375751,0.00280449930839591,"18996/18121/269397/18039/19055/18212",6
"GO:0060052","neurofilament cytoskeleton organization","2/38","11/29008",9.12206159041164e-05,0.00459022139229514,0.00329546477666239,"18040/18039",2
"GO:0051130","positive regulation of cellular component organization","8/38","1161/29008",0.00010767932247109,0.0049140278923539,0.00352793568039465,"12123/20980/16423/269397/18039/20257/19055/18212",8
"GO:0048934","peripheral nervous system neuron differentiation","2/38","12/29008",0.000109374229718529,0.0049140278923539,0.00352793568039465,"18996/18212",2
"GO:0048935","peripheral nervous system neuron development","2/38","12/29008",0.000109374229718529,0.0049140278923539,0.00352793568039465,"18996/18212",2
"GO:0060284","regulation of cell development","6/38","598/29008",0.000117886917357398,0.00511385317364161,0.00367139655508703,"18996/18121/269397/18039/19055/18212",6
"GO:1900121","negative regulation of receptor binding","2/38","13/29008",0.000129153584465844,0.00541584030860104,0.00388820264812961,"18121/72832",2
"GO:0040011","locomotion","10/38","1934/29008",0.000142494956474738,0.00578253726597484,0.00415146596452717,"18996/18121/19279/16423/27140/18039/19055/14432/102103/18212",10
"GO:0032536","regulation of cell projection size","2/38","14/29008",0.000150554614366566,0.00591867827728563,0.00424920589231953,"18040/18039",2
"GO:0051098","regulation of binding","5/38","397/29008",0.000162047983391623,0.00617746554868673,0.0044349974401918,"18996/18121/72832/19055/227120",5
"GO:0060079","excitatory postsynaptic potential","3/38","90/29008",0.000225207123195123,0.00833266355821954,0.00598228209601905,"19055/108013/60597",3
"GO:0099565","chemical synaptic transmission, postsynaptic","3/38","100/29008",0.000307190733757985,0.0109044342817975,0.00782863744773012,"19055/108013/60597",3
"GO:0007267","cell-cell signaling","9/38","1728/29008",0.000312050583580851,0.0109044342817975,0.00782863744773012,"18121/20980/14370/207181/19055/108013/60597/18212/227120",9
"GO:0007010","cytoskeleton organization","8/38","1406/29008",0.000397224383486106,0.0135056290385276,0.00969611724128247,"170736/70892/16423/18040/245877/18039/20257/330267",8
"GO:0007409","axonogenesis","5/38","487/29008",0.000415223418813782,0.013746080549151,0.00986874496792867,"18121/18040/18039/14432/18212",5
"GO:0043523","regulation of neuron apoptotic process","4/38","276/29008",0.000458836676756714,0.0148004240861525,0.0106256914617344,"18996/12123/18039/18212",4
"GO:0060078","regulation of postsynaptic membrane potential","3/38","116/29008",0.000474611448788559,0.0149265300644002,0.0107162269226469,"19055/108013/60597",3
"GO:0050769","positive regulation of neurogenesis","4/38","298/29008",0.000611865364329033,0.0187738202030713,0.0134783179099951,"18121/269397/18039/18212",4
"GO:0051402","neuron apoptotic process","4/38","309/29008",0.000700603992373906,0.0209847576763422,0.0150656196856344,"18996/12123/18039/18212",4
"GO:0016358","dendrite development","4/38","313/29008",0.000735022888399098,0.0212558922449445,0.0152602757477721,"269397/19055/60597/18212",4
"GO:0045109","intermediate filament organization","2/38","31/29008",0.000758584255283968,0.0212558922449445,0.0152602757477721,"18040/18039",2
"GO:0050773","regulation of dendrite development","3/38","137/29008",0.000770278275100299,0.0212558922449445,0.0152602757477721,"269397/19055/18212",3
"GO:0016477","cell migration","8/38","1556/29008",0.000777242482724521,0.0212558922449445,0.0152602757477721,"18996/18121/19279/16423/27140/19055/102103/18212",8
"GO:0048665","neuron fate specification","2/38","32/29008",0.000808488546391543,0.0216399700289481,0.0155360173080391,"18996/27140",2
"GO:0007268","chemical synaptic transmission","6/38","885/29008",0.000950162221263253,0.0238640289069686,0.0171327393541788,"20980/19055/108013/60597/18212/227120",6
"GO:0098916","anterograde trans-synaptic signaling","6/38","885/29008",0.000950162221263253,0.0238640289069686,0.0171327393541788,"20980/19055/108013/60597/18212/227120",6
"GO:1990089","response to nerve growth factor","2/38","35/29008",0.000967460631363593,0.0238640289069686,0.0171327393541788,"20257/18212",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/38","35/29008",0.000967460631363593,0.0238640289069686,0.0171327393541788,"20257/18212",2
"GO:0099537","trans-synaptic signaling","6/38","894/29008",0.00100118179806639,0.0242208981147599,0.0173889470190477,"20980/19055/108013/60597/18212/227120",6
"GO:0099536","synaptic signaling","6/38","926/29008",0.00119994606694813,0.0279400383087734,0.0200590351175028,"20980/19055/108013/60597/18212/227120",6
"GO:0000226","microtubule cytoskeleton organization","5/38","619/29008",0.00122071511735898,0.0279400383087734,0.0200590351175028,"70892/18040/245877/18039/20257",5
"GO:0051962","positive regulation of nervous system development","4/38","359/29008",0.00122154380523254,0.0279400383087734,0.0200590351175028,"18121/269397/18039/18212",4
"GO:0051100","negative regulation of binding","3/38","169/29008",0.00141074398944792,0.0316913560486694,0.0227522244914721,"18121/72832/19055",3
"GO:0010720","positive regulation of cell development","4/38","378/29008",0.00147624776562813,0.0325810471782489,0.0233909618265731,"18121/269397/18039/18212",4
"GO:1901214","regulation of neuron death","4/38","384/29008",0.00156383957096525,0.0334194601417735,0.02399288494824,"18996/12123/18039/18212",4
"GO:0048870","cell motility","8/38","1739/29008",0.00159393291614182,0.0334194601417735,0.02399288494824,"18996/18121/19279/16423/27140/19055/102103/18212",8
"GO:0051674","localization of cell","8/38","1739/29008",0.00159393291614182,0.0334194601417735,0.02399288494824,"18996/18121/19279/16423/27140/19055/102103/18212",8
"GO:0050804","modulation of chemical synaptic transmission","5/38","667/29008",0.00169638501382727,0.0346469017169901,0.0248741039855891,"19055/108013/60597/18212/227120",5
"GO:0099177","regulation of trans-synaptic signaling","5/38","668/29008",0.00170755795425548,0.0346469017169901,0.0248741039855891,"19055/108013/60597/18212/227120",5
"GO:0043524","negative regulation of neuron apoptotic process","3/38","184/29008",0.00179892438011614,0.0348224393979304,0.0250001280256248,"18996/18039/18212",3
"GO:0030900","forebrain development","4/38","400/29008",0.00181506872851273,0.0348224393979304,0.0250001280256248,"18996/18121/72832/18212",4
"GO:0007612","learning","3/38","185/29008",0.00182693243264182,0.0348224393979304,0.0250001280256248,"18121/60597/18212",3
"GO:0050770","regulation of axonogenesis","3/38","185/29008",0.00182693243264182,0.0348224393979304,0.0250001280256248,"18040/18039/18212",3
"GO:0048813","dendrite morphogenesis","3/38","186/29008",0.00185521220200105,0.0348336858226467,0.0250082021887966,"269397/19055/60597",3
"GO:0010648","negative regulation of cell communication","7/38","1393/29008",0.00197725009801724,0.0363443137584689,0.0260927296500429,"18121/19279/16423/207181/19055/108013/60597",7
"GO:0023057","negative regulation of signaling","7/38","1395/29008",0.0019934480519351,0.0363443137584689,0.0260927296500429,"18121/19279/16423/207181/19055/108013/60597",7
"GO:0008038","neuron recognition","2/38","51/29008",0.00204594005461517,0.0367684655529412,0.0263972416069145,"72832/14432",2
"GO:0031103","axon regeneration","2/38","53/29008",0.00220757641975558,0.0385712657785073,0.0276915287741271,"18039/14432",2
"GO:0045104","intermediate filament cytoskeleton organization","2/38","53/29008",0.00220757641975558,0.0385712657785073,0.0276915287741271,"18040/18039",2
"GO:0045103","intermediate filament-based process","2/38","54/29008",0.00229059395236849,0.0394418148217862,0.0283165234014665,"18040/18039",2
"GO:0070997","neuron death","4/38","428/29008",0.00232010675422272,0.0394418148217862,0.0283165234014665,"18996/12123/18039/18212",4
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/38","55/29008",0.00237507268599895,0.0398378858531557,0.0286008752924505,"18996/18121",2
"GO:0031346","positive regulation of cell projection organization","4/38","441/29008",0.00258464145548654,0.0427826177763431,0.030714991257721,"269397/18039/20257/18212",4
"GO:0043393","regulation of protein binding","3/38","218/29008",0.00290914066651353,0.0469721058590474,0.0337227569467514,"18121/72832/227120",3
"GO:0031102","neuron projection regeneration","2/38","61/29008",0.00291241991812853,0.0469721058590474,0.0337227569467514,"18039/14432",2
"GO:0042391","regulation of membrane potential","4/38","465/29008",0.00312638745172973,0.0497847520794431,0.035742044418176,"19055/108013/60597/18212",4
