"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009792","embryo development ending in birth or egg hatching","13/112","870/29008",3.20230770452094e-05,0.000715383457009962,0.000510079598614856,"20319/18508/18530/103889/244058/93840/17127/56320/18514/15416/13544/11864/20677",13
"GO:0001941","postsynaptic membrane organization","4/112","47/29008",3.30437495367326e-05,0.000731285971055913,0.000521418339959853,"12558/56320/234214/269788",4
"GO:0008284","positive regulation of cell population proliferation","14/112","1006/29008",3.40112379779372e-05,0.000745727884553289,0.000531715650259369,"20319/18508/18993/18992/15904/16873/353310/94187/17268/12484/17536/18514/11864/20677",14
"GO:0007155","cell adhesion","17/112","1438/29008",3.69945768248543e-05,0.000803698696525275,0.000573049746277801,"18530/77976/208177/72333/12558/270120/17127/353310/23966/17118/270190/56320/12484/19280/12563/66959/20677",17
"GO:0048762","mesenchymal cell differentiation","7/112","237/29008",3.89049306017081e-05,0.000837517051498588,0.000597162762537222,"20319/18508/208177/93840/12558/17127/353310",7
"GO:0007610","behavior","12/112","765/29008",4.12413154032602e-05,0.000875202572164497,0.000624033128445881,"18508/243914/13134/14654/60344/319974/17268/56320/17536/15416/244723/15572",12
"GO:0022610","biological adhesion","17/112","1451/29008",4.13947162510235e-05,0.000875202572164497,0.000624033128445881,"18530/77976/208177/72333/12558/270120/17127/353310/23966/17118/270190/56320/12484/19280/12563/66959/20677",17
"GO:0016049","cell growth","10/112","533/29008",4.27343511528587e-05,0.000895530473716543,0.000638527240327763,"20319/244058/17127/319974/18096/75426/56320/19280/12934/234214",10
"GO:0042249","establishment of planar polarity of embryonic epithelium","3/112","18/29008",4.38277867741333e-05,0.000904651713760443,0.000645030827201169,"20319/93840/13544",3
"GO:0007423","sensory organ development","11/112","649/29008",4.39336769773864e-05,0.000904651713760443,0.000645030827201169,"18508/268396/93840/270120/17127/17268/270190/17536/14561/18514/13544",11
"GO:0001654","eye development","9/112","430/29008",4.54467565520547e-05,0.000927740685476427,0.000661493625313029,"18508/268396/270120/17127/17268/270190/17536/14561/18514",9
"GO:0150063","visual system development","9/112","433/29008",4.79480871097616e-05,0.000970436498084747,0.000691936407773797,"18508/268396/270120/17127/17268/270190/17536/14561/18514",9
"GO:0035295","tube development","15/112","1182/29008",5.02578966091587e-05,0.00100545703543641,0.000716906598879801,"20319/18508/18993/244058/93840/12558/17127/17268/270190/12484/94275/14561/18514/13544/20677",15
"GO:0060828","regulation of canonical Wnt signaling pathway","7/112","247/29008",5.05276128449885e-05,0.00100545703543641,0.000716906598879801,"20319/12558/17127/353310/70122/104318/20677",7
"GO:0048880","sensory system development","9/112","437/29008",5.14634741600334e-05,0.00101554589009132,0.000724100110111346,"18508/268396/270120/17127/17268/270190/17536/14561/18514",9
"GO:1905874","regulation of postsynaptic density organization","3/112","19/29008",5.18991637990489e-05,0.00101567950310866,0.000724195378283379,"12558/56320/19280",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/112","1482/29008",5.38166810716142e-05,0.0010445729571933,0.000744796863148138,"20319/18508/18993/13865/15904/13134/230119/17127/353310/94187/18096/75625/17122/94275/15416/66959/16526",17
"GO:0031018","endocrine pancreas development","4/112","54/29008",5.73829633606705e-05,0.00110473867673226,0.000787695962606037,"18508/12558/18096/20677",4
"GO:0042063","gliogenesis","8/112","344/29008",5.87899547561517e-05,0.00112269849082715,0.000800501591076972,"18508/18992/15904/243914/12558/23966/18096/20677",8
"GO:0010558","negative regulation of macromolecule biosynthetic process","17/112","1498/29008",6.14393138078605e-05,0.00116390636077611,0.000829883447139438,"20319/18508/18993/13865/15904/13134/230119/17127/353310/94187/18096/75625/17122/94275/15416/66959/16526",17
"GO:0050767","regulation of neurogenesis","9/112","451/29008",6.55330928624734e-05,0.00122887397598131,0.000876206373343715,"18508/244058/15904/23966/17118/18096/56320/12484/19280",9
"GO:0035107","appendage morphogenesis","6/112","177/29008",6.64256203233141e-05,0.00122887397598131,0.000876206373343715,"20319/20689/18514/16764/14029/20677",6
"GO:0035108","limb morphogenesis","6/112","177/29008",6.64256203233141e-05,0.00122887397598131,0.000876206373343715,"20319/20689/18514/16764/14029/20677",6
"GO:0030902","hindbrain development","6/112","179/29008",7.06849903079899e-05,0.00129753532596372,0.000925162990240847,"18508/103889/16873/94187/270190/19280",6
"GO:0050807","regulation of synapse organization","7/112","263/29008",7.49393236254934e-05,0.00136504860265514,0.000973301012917339,"18530/12558/17118/270190/56320/19280/269788",7
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","5/112","112/29008",7.57398683823035e-05,0.00136909930022362,0.000976189223665849,"18530/72333/12558/270120/12563",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/112","950/29008",7.83271187565669e-05,0.00140514103951175,0.00100188754773153,"18508/18993/13865/15904/13134/230119/17127/18096/75625/17122/94275/15416/66959",13
"GO:0045926","negative regulation of growth","7/112","266/29008",8.04415699750997e-05,0.00143222283985741,0.00102119729513304,"20319/244058/17127/17268/19280/14955/16526",7
