"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050807","regulation of synapse organization","5/45","263/29008",5.35718162750312e-05,0.00169644084870932,0.00106259061796295,"16981/13844/319504/12386/19242",5
"GO:0007155","cell adhesion","10/45","1438/29008",5.64684679783227e-05,0.00175378030355752,0.00109850602686575,"230959/13844/16423/319504/12386/20563/17391/11735/225631/19242",10
"GO:0022610","biological adhesion","10/45","1451/29008",6.09010288899707e-05,0.00185575776711892,0.00116238110751265,"230959/13844/16423/319504/12386/20563/17391/11735/225631/19242",10
"GO:0008089","anterograde axonal transport","3/45","51/29008",6.89576935277693e-05,0.00206234583421014,0.0012917805746625,"18039/16574/67269",3
"GO:0007420","brain development","7/45","676/29008",7.60469968412927e-05,0.00223301636179432,0.00139868256391354,"18121/18996/13844/12386/20563/67269/18072",7
"GO:2000026","regulation of multicellular organismal development","10/45","1503/29008",8.17403378637093e-05,0.00235733295803376,0.00147655008810197,"18121/18996/18039/230959/27220/16981/13844/20563/52822/19242",10
"GO:0050769","positive regulation of neurogenesis","5/45","298/29008",9.65479518320789e-05,0.0027355253019089,0.00171343641201529,"18121/18039/13844/52822/19242",5
"GO:0030334","regulation of cell migration","8/45","963/29008",0.000103754394254942,0.00288902321934019,0.00180958208491832,"18121/13844/16423/12386/20563/225631/52822/19242",8
"GO:0045596","negative regulation of cell differentiation","7/45","723/29008",0.000115536108734388,0.00316255619671249,0.00198091347892502,"18121/27220/27140/13844/20563/52822/19242",7
"GO:0060322","head development","7/45","734/29008",0.000126849944894384,0.003396148326606,0.00212722733704961,"18121/18996/13844/12386/20563/67269/18072",7
"GO:0060052","neurofilament cytoskeleton organization","2/45","11/29008",0.000128275571469329,0.003396148326606,0.00212722733704961,"18040/18039",2
"GO:0010970","transport along microtubule","4/45","167/29008",0.000131331289214294,0.00342096825937234,0.00214277366612796,"18040/18039/16574/67269",4
"GO:0098930","axonal transport","3/45","65/29008",0.000142459054034983,0.00365192654391267,0.0022874377765684,"18039/16574/67269",3
"GO:2000145","regulation of cell motility","8/45","1017/29008",0.000151088544872312,0.00376291794484919,0.00235695886915436,"18121/13844/16423/12386/20563/225631/52822/19242",8
"GO:0048934","peripheral nervous system neuron differentiation","2/45","12/29008",0.000153778690006221,0.00376291794484919,0.00235695886915436,"18996/225631",2
"GO:0048935","peripheral nervous system neuron development","2/45","12/29008",0.000153778690006221,0.00376291794484919,0.00235695886915436,"18996/225631",2
"GO:0034330","cell junction organization","7/45","761/29008",0.000158488523666515,0.00382028307046897,0.00239289035732161,"18039/16981/13844/319504/12386/11735/19242",7
"GO:0007610","behavior","7/45","765/29008",0.000163677781427282,0.00388734730889795,0.00243489702711483,"18121/18996/27220/13844/67269/19242/18072",7
"GO:0050771","negative regulation of axonogenesis","3/45","70/29008",0.000177565907603178,0.00415607160549468,0.00260321643335857,"13844/20563/52822",3
"GO:0045161","neuronal ion channel clustering","2/45","13/29008",0.000181559015480529,0.00418882585715792,0.00262373253950058,"319504/11735",2
"GO:0021536","diencephalon development","3/45","71/29008",0.000185198967337597,0.00421262439789042,0.00263863910469134,"18121/18996/18072",3
"GO:0045595","regulation of cell differentiation","10/45","1672/29008",0.000196446344683752,0.00440640064811471,0.00276001370235505,"18121/18996/18039/230959/27220/27140/13844/20563/52822/19242",10
"GO:0040012","regulation of locomotion","8/45","1065/29008",0.000207005174164875,0.0045796350174832,0.00286852159152769,"18121/13844/16423/12386/20563/225631/52822/19242",8
"GO:0032536","regulation of cell projection size","2/45","14/29008",0.000211609736239046,0.00461823951386567,0.00289270208429194,"18040/18039",2
"GO:0007422","peripheral nervous system development","3/45","76/29008",0.000226562320066462,0.00487864195876449,0.00305580897661572,"18996/225631/18072",3
"GO:0030705","cytoskeleton-dependent intracellular transport","4/45","198/29008",0.000252033536071699,0.0053557126415236,0.00335462919895987,"18040/18039/16574/67269",4
"GO:0050905","neuromuscular process","4/45","199/29008",0.000256913722864855,0.00538851509645117,0.00337517549792379,"18996/18039/12386/67269",4
"GO:0051270","regulation of cellular component movement","8/45","1102/29008",0.000260913256832912,0.00540224243314298,0.00338377381668594,"18121/13844/16423/12386/20563/225631/52822/19242",8
"GO:0010720","positive regulation of cell development","5/45","378/29008",0.000291305421658056,0.00595516779718684,0.00373010673169077,"18121/18039/13844/52822/19242",5
"GO:0099111","microtubule-based transport","4/45","208/29008",0.000303946065156427,0.00613591119034537,0.0038433180080964,"18040/18039/16574/67269",4
"GO:0019896","axonal transport of mitochondrion","2/45","17/29008",0.000315316376155065,0.00628686354926457,0.00393786923307365,"18039/67269",2
"GO:0046907","intracellular transport","9/45","1448/29008",0.000326084973901003,0.00642228332744049,0.00402269139818825,"18040/18039/16574/67269/11735/229801/52822/12014/19246",9
"GO:0040017","positive regulation of locomotion","6/45","615/29008",0.000357424251961461,0.00695470080623806,0.00435617889835084,"13844/16423/20563/225631/52822/19242",6
"GO:0019226","transmission of nerve impulse","3/45","93/29008",0.00041058275756347,0.00789394230315481,0.00494448659171046,"27220/319504/11735",3
"GO:0032535","regulation of cellular component size","5/45","417/29008",0.000456265402146778,0.00866904264078879,0.00542998206146197,"18040/18039/12386/20563/52822",5
"GO:0032880","regulation of protein localization","7/45","931/29008",0.000536702663445823,0.010078776761221,0.00631298971323667,"27220/13844/75770/11735/52822/19242/19246",7
"GO:0032101","regulation of response to external stimulus","7/45","936/29008",0.000554058408197638,0.0102851072326343,0.0064422278315539,"230959/27220/13844/16423/12386/20563/19242",7
"GO:0048880","sensory system development","5/45","437/29008",0.0005642351888891,0.0103317422549664,0.00647143836208094,"18996/140919/13844/67269/19242",5
"GO:0090288","negative regulation of cellular response to growth factor stimulus","3/45","104/29008",0.00056936536265759,0.0103317422549664,0.00647143836208094,"18121/20563/19246",3
"GO:0008090","retrograde axonal transport","2/45","24/29008",0.000635500697052466,0.0111558002797797,0.00698759919756773,"18039/67269",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/45","24/29008",0.000635500697052466,0.0111558002797797,0.00698759919756773,"18039/67269",2
"GO:0047497","mitochondrion transport along microtubule","2/45","24/29008",0.000635500697052466,0.0111558002797797,0.00698759919756773,"18039/67269",2
"GO:1905477","positive regulation of protein localization to membrane","3/45","111/29008",0.000688295622609109,0.0119526605431582,0.00748672431609908,"13844/11735/19242",3
"GO:0051654","establishment of mitochondrion localization","2/45","27/29008",0.000805802665823142,0.0138443755883444,0.00867162779234087,"18039/67269",2
"GO:0051093","negative regulation of developmental process","7/45","1003/29008",0.000833085828456215,0.0141624590837557,0.00887086405702407,"18121/27220/27140/13844/20563/52822/19242",7
"GO:0030036","actin cytoskeleton organization","6/45","727/29008",0.000860106675194857,0.0142666656375079,0.00893613536102009,"16423/12386/20563/75770/52822/19246",6
"GO:0048585","negative regulation of response to stimulus","9/45","1656/29008",0.000862006595900002,0.0142666656375079,0.00893613536102009,"18121/230959/27220/13844/16423/12386/20563/225631/19246",9
"GO:0051240","positive regulation of multicellular organismal process","9/45","1657/29008",0.000865717171811624,0.0142666656375079,0.00893613536102009,"18121/26381/18996/18039/27220/16981/13844/52822/19242",9
"GO:0021952","central nervous system projection neuron axonogenesis","2/45","30/29008",0.000995693922435348,0.0162428857043746,0.0101739697975584,"13844/20563",2
"GO:0097435","supramolecular fiber organization","6/45","754/29008",0.00103834330006841,0.0167692442961049,0.0105036622249026,"18040/18039/16423/12386/20563/52822",6
"GO:0021533","cell differentiation in hindbrain","2/45","31/29008",0.00106331345426831,0.0168357963592482,0.0105453480861903,"18121/67269",2
"GO:0045109","intermediate filament organization","2/45","31/29008",0.00106331345426831,0.0168357963592482,0.0105453480861903,"18040/18039",2
"GO:0009611","response to wounding","5/45","507/29008",0.00109802505882708,0.0172166065049101,0.0107838741086646,"18121/18039/230959/13844/19242",5
"GO:0048665","neuron fate specification","2/45","32/29008",0.00113308328270201,0.0175954759765745,0.0110211845615044,"18996/27140",2
"GO:0030155","regulation of cell adhesion","6/45","771/29008",0.00116438256564465,0.0179093127953915,0.01121776085799,"230959/13844/16423/11735/225631/19242",6
"GO:0090287","regulation of cellular response to growth factor stimulus","4/45","299/29008",0.00118192087111722,0.0180075679891916,0.011279304440354,"18121/20563/225631/19246",4
"GO:0090596","sensory organ morphogenesis","4/45","319/29008",0.00149917311351207,0.0226277063394579,0.0141731958886876,"18121/13844/67269/19242",4
"GO:0051223","regulation of protein transport","5/45","547/29008",0.00153542402320807,0.0227573818630962,0.0142544200556855,"27220/75770/11735/52822/19246",5
"GO:0030029","actin filament-based process","6/45","814/29008",0.0015359471350325,0.0227573818630962,0.0142544200556855,"16423/12386/20563/75770/52822/19246",6
"GO:0098609","cell-cell adhesion","6/45","816/29008",0.00155520059917782,0.0228331724333834,0.0143018925914821,"16423/319504/12386/20563/17391/11735",6
"GO:0003231","cardiac ventricle development","3/45","151/29008",0.00167156446287956,0.0243205099779323,0.0152335082866501,"18121/18996/20563",3
"GO:0003206","cardiac chamber morphogenesis","3/45","152/29008",0.00170338105642114,0.0245621464832155,0.0153848608573375,"18121/18996/20563",3
"GO:1903827","regulation of cellular protein localization","5/45","563/29008",0.00174220164521378,0.0248996075842501,0.0155962345696362,"13844/11735/52822/19242/19246",5
"GO:0022612","gland morphogenesis","3/45","155/29008",0.00180110113071885,0.0252937245748778,0.01584309552971,"18121/20563/19242",3
"GO:0035637","multicellular organismal signaling","3/45","155/29008",0.00180110113071885,0.0252937245748778,0.01584309552971,"27220/319504/11735",3
"GO:0030335","positive regulation of cell migration","5/45","571/29008",0.00185295579953613,0.0257976173814728,0.0161587161828876,"13844/16423/225631/52822/19242",5
"GO:0051130","positive regulation of cellular component organization","7/45","1161/29008",0.00193702272349118,0.0265429011325596,0.0166255355961478,"18039/16981/13844/16423/12386/52822/19242",7
"GO:0070201","regulation of establishment of protein localization","5/45","577/29008",0.00193935748213129,0.0265429011325596,0.0166255355961478,"27220/75770/11735/52822/19246",5
"GO:0090066","regulation of anatomical structure size","5/45","580/29008",0.00198365145650907,0.0269209840526231,0.0168623533808511,"18040/18039/12386/20563/52822",5
"GO:0021955","central nervous system neuron axonogenesis","2/45","43/29008",0.00204061233704652,0.0272623291952853,0.0170761599196149,"13844/20563",2
"GO:0010977","negative regulation of neuron projection development","3/45","162/29008",0.00204256460224738,0.0272623291952853,0.0170761599196149,"13844/20563/52822",3
"GO:0001933","negative regulation of protein phosphorylation","4/45","349/29008",0.00207997930599632,0.027534152288394,0.0172464203025234,"18121/13844/20563/19246",4
"GO:0060341","regulation of cellular localization","6/45","875/29008",0.00221113312943154,0.0290323577563573,0.0181848432809903,"13844/75770/11735/52822/19242/19246",6
"GO:2000147","positive regulation of cell motility","5/45","597/29008",0.00224881906066493,0.0292890547014021,0.0183456291791086,"13844/16423/225631/52822/19242",5
"GO:0071709","membrane assembly","2/45","46/29008",0.00233200870404683,0.0298904290240923,0.0187223088102674,"13844/11735",2
"GO:2001258","negative regulation of cation channel activity","2/45","46/29008",0.00233200870404683,0.0298904290240923,0.0187223088102674,"13844/11735",2
"GO:1903034","regulation of response to wounding","3/45","171/29008",0.00238139843204698,0.0302285366880662,0.0189340875067503,"230959/13844/19242",3
"GO:0019827","stem cell population maintenance","3/45","172/29008",0.00242106044807726,0.0302285366880662,0.0189340875067503,"18121/17391/19242",3
"GO:0001941","postsynaptic membrane organization","2/45","47/29008",0.00243325682318799,0.0302285366880662,0.0189340875067503,"13844/19242",2
"GO:0021772","olfactory bulb development","2/45","47/29008",0.00243325682318799,0.0302285366880662,0.0189340875067503,"20563/67269",2
"GO:0051272","positive regulation of cellular component movement","5/45","614/29008",0.00253905316984937,0.0313020677046316,0.0196065094112113,"13844/16423/225631/52822/19242",5
"GO:0098727","maintenance of cell number","3/45","176/29008",0.00258380456367435,0.0316124573510157,0.0198009265206622,"18121/17391/19242",3
"GO:0007017","microtubule-based process","6/45","912/29008",0.00271809751518342,0.0330054698272272,0.0206734603252178,"18040/22151/18039/16574/67269/75770",6
"GO:0021988","olfactory lobe development","2/45","50/29008",0.00274926065656446,0.0331347459727731,0.0207544343358872,"20563/67269",2
"GO:0043010","camera-type eye development","4/45","381/29008",0.00285420739091371,0.0336988113552565,0.0211077449649024,"140919/13844/67269/19242",4
"GO:0008038","neuron recognition","2/45","51/29008",0.00285866077750473,0.0336988113552565,0.0211077449649024,"13844/319504",2
"GO:0051646","mitochondrion localization","2/45","51/29008",0.00285866077750473,0.0336988113552565,0.0211077449649024,"18039/67269",2
"GO:0007612","learning","3/45","185/29008",0.00297432672796113,0.0343440516108745,0.0215119006668082,"18121/13844/19242",3
"GO:0048813","dendrite morphogenesis","3/45","186/29008",0.00301983130417657,0.0343440516108745,0.0215119006668082,"13844/12386/19242",3
"GO:0014014","negative regulation of gliogenesis","2/45","53/29008",0.00308352166165747,0.0343440516108745,0.0215119006668082,"18121/19242",2
"GO:0021545","cranial nerve development","2/45","53/29008",0.00308352166165747,0.0343440516108745,0.0215119006668082,"18996/13844",2
"GO:0031103","axon regeneration","2/45","53/29008",0.00308352166165747,0.0343440516108745,0.0215119006668082,"18039/19242",2
"GO:0044091","membrane biogenesis","2/45","53/29008",0.00308352166165747,0.0343440516108745,0.0215119006668082,"13844/11735",2
"GO:0045104","intermediate filament cytoskeleton organization","2/45","53/29008",0.00308352166165747,0.0343440516108745,0.0215119006668082,"18040/18039",2
"GO:0060412","ventricular septum morphogenesis","2/45","53/29008",0.00308352166165747,0.0343440516108745,0.0215119006668082,"18121/20563",2
"GO:0048592","eye morphogenesis","3/45","188/29008",0.00311212452929913,0.0344252131151925,0.0215627373659443,"13844/67269/19242",3
"GO:0045103","intermediate filament-based process","2/45","54/29008",0.00319896993239105,0.0351451458558608,0.022013677801846,"18040/18039",2
"GO:0007423","sensory organ development","5/45","649/29008",0.00322131782051965,0.0351515424333732,0.0220176843920298,"18121/140919/13844/67269/19242",5
"GO:0042326","negative regulation of phosphorylation","4/45","396/29008",0.00327730989223364,0.0354533164637221,0.0222067049839576,"18121/13844/20563/19246",4
"GO:0045777","positive regulation of blood pressure","2/45","55/29008",0.00331642178352488,0.0354533164637221,0.0222067049839576,"27220/15484",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/45","55/29008",0.00331642178352488,0.0354533164637221,0.0222067049839576,"18121/18996",2
"GO:0032102","negative regulation of response to external stimulus","4/45","398/29008",0.00333678272599738,0.0354533164637221,0.0222067049839576,"230959/27220/12386/20563",4
"GO:1900271","regulation of long-term synaptic potentiation","2/45","56/29008",0.00343587100320234,0.036167300259442,0.0226539192109003,"13844/19242",2
"GO:0001764","neuron migration","3/45","195/29008",0.00344877042721614,0.036167300259442,0.0226539192109003,"22151/27140/12386",3
"GO:1905475","regulation of protein localization to membrane","3/45","199/29008",0.00365077299393332,0.0380386992593697,0.0238260974340911,"13844/11735/19242",3
"GO:0003205","cardiac chamber development","3/45","200/29008",0.00370238078234695,0.0383291343813482,0.0240080157343821,"18121/18996/20563",3
"GO:0045597","positive regulation of cell differentiation","6/45","973/29008",0.00373941352798968,0.0384659417051168,0.0240937070090385,"18121/18996/18039/13844/52822/19242",6
"GO:0007018","microtubule-based movement","4/45","413/29008",0.00380652522716337,0.0389084698852459,0.024370891028008,"18040/18039/16574/67269",4
"GO:0099173","postsynapse organization","3/45","204/29008",0.00391327680925989,0.0397039453884485,0.0248691487816842,"13844/319504/19242",3
"GO:0042551","neuron maturation","2/45","60/29008",0.0039335178093819,0.0397039453884485,0.0248691487816842,"319504/11735",2
"GO:0001754","eye photoreceptor cell differentiation","2/45","61/29008",0.00406286117272997,0.0402547287972939,0.0252141400516209,"67269/19242",2
"GO:0031102","neuron projection regeneration","2/45","61/29008",0.00406286117272997,0.0402547287972939,0.0252141400516209,"18039/19242",2
"GO:0042698","ovulation cycle","2/45","61/29008",0.00406286117272997,0.0402547287972939,0.0252141400516209,"19242/18072",2
"GO:0048729","tissue morphogenesis","5/45","688/29008",0.00412809207609204,0.0406516384322479,0.0254627502254458,"18121/18996/230959/20563/75770",5
"GO:0051058","negative regulation of small GTPase mediated signal transduction","2/45","62/29008",0.00419416492039925,0.0410519778572411,0.025713508698588,"13844/20563",2
"GO:0031345","negative regulation of cell projection organization","3/45","211/29008",0.0042997157681934,0.0418315720821226,0.0262018189805571,"13844/20563/52822",3
"GO:0001654","eye development","4/45","430/29008",0.00439112827273735,0.0424651027573103,0.0265986402149423,"140919/13844/67269/19242",4
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","2/45","64/29008",0.00446262911638743,0.0428996787081292,0.026870843238398,"75770/19246",2
"GO:0150063","visual system development","4/45","433/29008",0.00450024160792809,0.0430052674367093,0.0269369802878785,"140919/13844/67269/19242",4
"GO:0003229","ventricular cardiac muscle tissue development","2/45","65/29008",0.00459977737233513,0.0436978850371838,0.0273708114849168,"18121/18996",2
"GO:0031346","positive regulation of cell projection organization","4/45","441/29008",0.00480015067515079,0.0453347563764242,0.028396089866543,"18039/13844/52822/19242",4
"GO:0002685","regulation of leukocyte migration","3/45","223/29008",0.00501460377663064,0.0470847970887121,0.0294922535455449,"16423/20563/19242",3
"GO:0051129","negative regulation of cellular component organization","5/45","722/29008",0.00505708386432254,0.0471247112168551,0.029517254345379,"13844/12386/20563/52822/19242",5
"GO:0033157","regulation of intracellular protein transport","3/45","224/29008",0.00507721346856519,0.0471247112168551,0.029517254345379,"11735/52822/19246",3
"GO:0010810","regulation of cell-substrate adhesion","3/45","226/29008",0.0052038494759266,0.0476823150961023,0.0298665177170307,"230959/225631/19242",3
"GO:0007015","actin filament organization","4/45","453/29008",0.00527487270345302,0.0476823150961023,0.0298665177170307,"16423/12386/20563/52822",4
"GO:0010563","negative regulation of phosphorus metabolic process","4/45","453/29008",0.00527487270345302,0.0476823150961023,0.0298665177170307,"18121/13844/20563/19246",4
"GO:0045936","negative regulation of phosphate metabolic process","4/45","453/29008",0.00527487270345302,0.0476823150961023,0.0298665177170307,"18121/13844/20563/19246",4
"GO:0010648","negative regulation of cell communication","7/45","1393/29008",0.0053137912692155,0.0476823150961023,0.0298665177170307,"18121/27220/13844/16423/20563/225631/19246",7
"GO:0050885","neuromuscular process controlling balance","2/45","70/29008",0.00531443759585041,0.0476823150961023,0.0298665177170307,"18996/18039",2
"GO:0023057","negative regulation of signaling","7/45","1395/29008",0.00535509914355627,0.0477816857284164,0.029928759970675,"18121/27220/13844/16423/20563/225631/19246",7
"GO:0048678","response to axon injury","2/45","72/29008",0.00561368458797343,0.0495415333856671,0.0310310663735546,"18039/19242",2
"GO:0055008","cardiac muscle tissue morphogenesis","2/45","72/29008",0.00561368458797343,0.0495415333856671,0.0310310663735546,"18121/18996",2
