"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","14/81","1630/29008",0.000155594287888524,0.00291068624756981,0.00179455843835131,"108655/11878/211323/21367/20416/17196/16392/15529/56320/13723/14009/12162/17965/29875",14
"GO:0030336","negative regulation of cell migration","6/81","293/29008",0.000173525903352201,0.00321289626570697,0.00198088341193963,"211323/12739/12741/15404/208177/17965",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/81","1249/29008",0.0001747104881813,0.00321289626570697,0.00198088341193963,"108655/215031/20473/14048/211323/16392/320790/18991/170826/14009/15404/12162",12
"GO:0040012","regulation of locomotion","11/81","1065/29008",0.000179267240486201,0.00326899085592484,0.00201546804651005,"54371/108655/211323/12739/12741/56320/15404/208177/12162/17965/29875",11
"GO:0044093","positive regulation of molecular function","13/81","1450/29008",0.000181082898017397,0.0032745824058146,0.0020189154682466,"211323/170625/108116/17196/16392/12739/18768/17305/12741/170826/58801/29875/67941",13
"GO:0051240","positive regulation of multicellular organismal process","14/81","1657/29008",0.000184555840527339,0.00330980309044897,0.00204063047681816,"21804/108655/11878/211323/20416/17196/16392/320790/56320/170826/15902/13389/12162/93742",14
"GO:0060322","head development","9/81","734/29008",0.000208098415366704,0.00368584601971691,0.0022724764933593,"11878/20473/211323/21367/16392/320790/18991/15902/12162",9
"GO:0030030","cell projection organization","14/81","1677/29008",0.000208921226002387,0.00368584601971691,0.0022724764933593,"108655/11878/211323/21367/20416/17196/16392/15529/56320/13723/14009/12162/17965/29875",14
"GO:0048661","positive regulation of smooth muscle cell proliferation","4/81","105/29008",0.000217667354850674,0.00380660640363477,0.00234693026389512,"108655/20416/15902/18105",4
"GO:2000146","negative regulation of cell motility","6/81","306/29008",0.000219274562421358,0.00380660640363477,0.00234693026389512,"211323/12739/12741/15404/208177/17965",6
"GO:0014037","Schwann cell differentiation","3/81","42/29008",0.00022259236341564,0.00382990490161177,0.00236129475136967,"211323/18991/93742",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/81","1482/29008",0.00022414650806668,0.00382990490161177,0.00236129475136967,"56461/108655/11878/20473/211323/12795/20416/16392/18991/170826/15902/15404/12162",13
"GO:0061351","neural precursor cell proliferation","5/81","197/29008",0.000231533196171359,0.00392521121634258,0.00242005503563979,"11878/20473/56320/11923/15902",5
"GO:0006915","apoptotic process","15/81","1911/29008",0.000235741652826821,0.00396557664057521,0.00244494198892607,"56461/108655/20473/14048/211323/21859/12795/20416/16392/12957/170676/18105/58801/12162/67941",15
"GO:0051270","regulation of cellular component movement","11/81","1102/29008",0.000240615693249079,0.00401643118731155,0.00247629591999659,"54371/108655/211323/12739/12741/56320/15404/208177/12162/17965/29875",11
"GO:0003205","cardiac chamber development","5/81","200/29008",0.000248278872710397,0.00409013266082695,0.00252173592622413,"211323/16392/320790/15902/12162",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/81","1498/29008",0.000248800696418966,0.00409013266082695,0.00252173592622413,"56461/108655/11878/20473/211323/12795/20416/16392/18991/170826/15902/15404/12162",13
"GO:0051222","positive regulation of protein transport","6/81","317/29008",0.000264988411197441,0.00429482609326887,0.00264793789209058,"68617/12795/16392/215280/58801/67041",6
"GO:0071495","cellular response to endogenous stimulus","12/81","1308/29008",0.000266955561843565,0.00429482609326887,0.00264793789209058,"21804/108655/20416/16392/12741/56320/170826/170676/12162/17965/29875/68799",12
"GO:0060284","regulation of cell development","8/81","598/29008",0.000267189641747142,0.00429482609326887,0.00264793789209058,"211323/17196/320790/12741/56320/15902/13389/12162",8
"GO:0050767","regulation of neurogenesis","7/81","451/29008",0.000270748631564162,0.00432003331245759,0.00266347918512423,"211323/17196/320790/56320/15902/13389/12162",7
"GO:0007610","behavior","9/81","765/29008",0.000282231298659757,0.00447037896417279,0.00275617349670804,"56461/108655/20473/211323/21367/320790/56320/15902/14009",9
"GO:0030155","regulation of cell adhesion","9/81","771/29008",0.0002988495050827,0.00469930018861927,0.00289731289824647,"54371/72828/211323/17196/56320/15404/208177/12162/29875",9
"GO:0021772","olfactory bulb development","3/81","47/29008",0.00031125822494541,0.00485921113763698,0.00299590461117468,"11878/320790/15902",3
"GO:0043401","steroid hormone mediated signaling pathway","4/81","117/29008",0.000329134696280811,0.00509938232218114,0.00314398007833725,"108655/16392/170826/12162",4
"GO:0010718","positive regulation of epithelial to mesenchymal transition","3/81","48/29008",0.000331342353653245,0.00509938232218114,0.00314398007833725,"21804/16392/12162",3
"GO:0012501","programmed cell death","15/81","1975/29008",0.000335684417955824,0.00512982526031083,0.00316274940861269,"56461/108655/20473/14048/211323/21859/12795/20416/16392/12957/170676/18105/58801/12162/67941",15
"GO:1904951","positive regulation of establishment of protein localization","6/81","333/29008",0.000344520849208596,0.00520504406374471,0.0032091249114817,"68617/12795/16392/215280/58801/67041",6
"GO:0030334","regulation of cell migration","10/81","963/29008",0.000345403845704718,0.00520504406374471,0.0032091249114817,"54371/108655/211323/12739/12741/15404/208177/12162/17965/29875",10
"GO:0031327","negative regulation of cellular biosynthetic process","13/81","1558/29008",0.000363159671907419,0.00543487233130414,0.00335082354260857,"56461/108655/11878/20473/211323/12795/20416/16392/18991/170826/15902/15404/12162",13
"GO:0021988","olfactory lobe development","3/81","50/29008",0.000373974874091431,0.00548645546475122,0.00338262667751579,"11878/320790/15902",3
"GO:0015718","monocarboxylic acid transport","4/81","121/29008",0.000373986513054996,0.00548645546475122,0.00338262667751579,"26357/108116/13723/104681",4
"GO:0002521","leukocyte differentiation","8/81","629/29008",0.000374362892395569,0.00548645546475122,0.00338262667751579,"108655/72828/320790/17305/170826/15902/15404/21985",8
"GO:0045637","regulation of myeloid cell differentiation","5/81","219/29008",0.000376719753109646,0.00548645546475122,0.00338262667751579,"108655/72828/170826/15902/15404",5
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/81","11/29008",0.000416696048185107,0.00587979423997815,0.00362513629833239,"14048/16392",2
