"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007507","heart development","10/68","648/29008",2.61645823781769e-06,0.000101569553014759,5.72887494585281e-05,"268396/15902/268697/12162/21677/20416/13837/20682/14268/20319",10
"GO:0007423","sensory organ development","10/68","649/29008",2.65252675755917e-06,0.000101569553014759,5.72887494585281e-05,"20378/21407/268396/13390/20473/12162/15208/20475/20682/16917",10
"GO:0030178","negative regulation of Wnt signaling pathway","6/68","167/29008",2.71052827307826e-06,0.000101569553014759,5.72887494585281e-05,"20378/20473/56458/67457/20682/20319",6
"GO:0030182","neuron differentiation","15/68","1570/29008",2.747728771638e-06,0.000101569553014759,5.72887494585281e-05,"19716/17965/15902/13390/20473/67891/12162/20878/15208/20416/13837/20682/16917/14268/20319",15
"GO:0072175","epithelial tube formation","6/68","168/29008",2.8057754046036e-06,0.000101927047887927,5.74903889618415e-05,"20732/12162/21677/15208/20682/20319",6
"GO:0030855","epithelial cell differentiation","10/68","656/29008",2.91736176055001e-06,0.000104184427618286,5.87636293962705e-05,"20378/21407/15902/12741/20473/12162/170644/15208/20682/15404",10
"GO:0043069","negative regulation of programmed cell death","12/68","993/29008",3.01702706902437e-06,0.000105947933907239,5.97583080864651e-05,"18104/13390/17748/56458/18817/12162/27356/20878/20416/20682/14268/20319",12
"GO:0019827","stem cell population maintenance","6/68","172/29008",3.21446328886049e-06,0.000111030723764411,6.26251777933304e-05,"21407/21415/56458/12162/15208/20682",6
"GO:0098727","maintenance of cell number","6/68","176/29008",3.67038962069628e-06,0.000124734047271082,7.03543273644499e-05,"21407/21415/56458/12162/15208/20682",6
"GO:0048729","tissue morphogenesis","10/68","688/29008",4.44319688708468e-06,0.000148600251445832,8.38156939936275e-05,"20378/21407/20732/21415/20473/12162/21677/15208/20682/20319",10
"GO:0035148","tube formation","6/68","183/29008",4.594325296612e-06,0.000151253803124398,8.53123891426801e-05,"20732/12162/21677/15208/20682/20319",6
"GO:0060429","epithelium development","13/68","1227/29008",4.67829571332264e-06,0.000151648754891858,8.55351556330568e-05,"20378/21407/20732/15902/12741/20473/12162/21677/170644/15208/20682/15404/20319",13
"GO:0016331","morphogenesis of embryonic epithelium","6/68","185/29008",4.89044008720935e-06,0.000156123594905304,8.8059120549591e-05,"20732/12162/21677/15208/20682/20319",6
"GO:0061448","connective tissue development","7/68","288/29008",5.10781985090032e-06,0.000160629498893238,9.06006066247676e-05,"20378/268396/15902/12162/15208/20682/20319",7
"GO:0022008","neurogenesis","16/68","1879/29008",5.28364230853417e-06,0.000163715210942375,9.23410552064254e-05,"19716/20732/17965/15902/13390/20473/67891/12162/20878/15208/20416/13837/20682/16917/14268/20319",16
"GO:0001501","skeletal system development","9/68","551/29008",5.49066790355546e-06,0.000167664308301324,9.45684830375914e-05,"20378/21407/268396/13390/12162/15208/20682/15404/20319",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","14/68","1459/29008",5.96623291205053e-06,0.000179583610652721,0.000101291382822632,"15902/12445/13390/21415/20473/18817/12162/15208/20416/20475/20682/14235/15404/20319",14
"GO:0048715","negative regulation of oligodendrocyte differentiation","3/68","16/29008",6.75017286583454e-06,0.000200318510257935,0.00011298658510789,"15902/13390/15208",3
"GO:0030857","negative regulation of epithelial cell differentiation","4/68","52/29008",6.86745542357344e-06,0.00020096845246485,0.000113353175046994,"20378/15208/20682/15404",4
"GO:0060070","canonical Wnt signaling pathway","7/68","303/29008",7.11506245273434e-06,0.00020536214503988,0.000115831369994767,"20378/20042/21415/56458/67457/20682/20319",7
"GO:0001654","eye development","8/68","430/29008",7.42167989458439e-06,0.000211317291052558,0.000119190278819143,"268396/13390/20473/12162/15208/20475/20682/16917",8
"GO:0150063","visual system development","8/68","433/29008",7.80641365193783e-06,0.000219308180861774,0.000123697417726847,"268396/13390/20473/12162/15208/20475/20682/16917",8
"GO:0048880","sensory system development","8/68","437/29008",8.34553156539267e-06,0.00022769794255708,0.00012842953420775,"268396/13390/20473/12162/15208/20475/20682/16917",8
"GO:0007049","cell cycle","15/68","1722/29008",8.4274284111239e-06,0.00022769794255708,0.00012842953420775,"23882/15902/12445/20473/268697/18817/12162/68275/20878/14694/66977/17215/14793/20682/14235",15
"GO:0030198","extracellular matrix organization","7/68","311/29008",8.42925463666456e-06,0.00022769794255708,0.00012842953420775,"21407/20732/268396/20682/16917/14268/20319",7
"GO:0043062","extracellular structure organization","7/68","312/29008",8.60684600512669e-06,0.000229552209275974,0.000129475404927222,"21407/20732/268396/20682/16917/14268/20319",7
"GO:0045229","external encapsulating structure organization","7/68","313/29008",8.78753464347454e-06,0.000231441693672511,0.000130541139637931,"21407/20732/268396/20682/16917/14268/20319",7
"GO:0007498","mesoderm development","5/68","119/29008",9.0528978165973e-06,0.000235487107402105,0.000132822893241564,"21407/21415/12162/21677/20319",5
"GO:2000177","regulation of neural precursor cell proliferation","5/68","120/29008",9.42944863012219e-06,0.00024015989903789,0.000135458509736356,"19716/20732/15902/20473/56458",5
"GO:0030111","regulation of Wnt signaling pathway","7/68","317/29008",9.5421179185633e-06,0.00024015989903789,0.000135458509736356,"20378/20042/20473/56458/67457/20682/20319",7
"GO:0001568","blood vessel development","10/68","752/29008",9.66760180709446e-06,0.00024015989903789,0.000135458509736356,"20732/12741/56458/15277/12162/21677/20416/14235/14268/20319",10
"GO:0040007","growth","12/68","1114/29008",9.68846294172788e-06,0.00024015989903789,0.000135458509736356,"20378/268396/20473/67891/268697/20878/14694/20416/20682/16917/14268/20319",12
"GO:0016055","Wnt signaling pathway","8/68","449/29008",1.01556411212177e-05,0.000248813207469834,0.000140339275714257,"20378/20042/21415/20473/56458/67457/20682/20319",8
"GO:0050767","regulation of neurogenesis","8/68","451/29008",1.04873883150247e-05,0.000250849907731773,0.000141488045277232,"19716/20732/15902/13390/67891/12162/15208/14268",8
"GO:0198738","cell-cell signaling by wnt","8/68","451/29008",1.04873883150247e-05,0.000250849907731773,0.000141488045277232,"20378/20042/21415/20473/56458/67457/20682/20319",8
"GO:0051241","negative regulation of multicellular organismal process","12/68","1124/29008",1.05959382003454e-05,0.000250849907731773,0.000141488045277232,"20378/15902/13390/12741/56458/12162/15208/20416/20682/15404/14268/20319",12
"GO:0048562","embryonic organ morphogenesis","7/68","332/29008",1.28681471227992e-05,0.000298740583844023,0.000168500047041142,"20378/15902/20473/12162/21677/20682/15404",7
"GO:0001889","liver development","5/68","128/29008",1.29024172424329e-05,0.000298740583844023,0.000168500047041142,"20378/54135/20878/20682/14235",5
"GO:0061008","hepaticobiliary system development","5/68","131/29008",1.44350941202171e-05,0.000330595035992363,0.000186467062491134,"20378/54135/20878/20682/14235",5
"GO:0001944","vasculature development","10/68","789/29008",1.4641078886297e-05,0.000331707023800299,0.000187094262168979,"20732/12741/56458/15277/12162/21677/20416/14235/14268/20319",10
"GO:0090090","negative regulation of canonical Wnt signaling pathway","5/68","133/29008",1.55332578091533e-05,0.000348176321317937,0.000196383516982465,"20378/56458/67457/20682/20319",5
"GO:0048732","gland development","8/68","477/29008",1.57053272062643e-05,0.000348327625511567,0.0001964688577936,"20378/15902/54135/20473/12162/20878/20682/14235",8
"GO:0033554","cellular response to stress","15/68","1821/29008",1.6379853014548e-05,0.000359503648975548,0.000202772522515621,"23882/19716/18104/15902/226101/67872/56458/15277/18817/228026/68275/14694/17215/14235/20319",15
"GO:0035295","tube development","12/68","1182/29008",1.74845077406075e-05,0.000379792348551135,0.000214216052513792,"20732/15902/12741/15277/12162/21677/15208/20416/20682/14235/14268/20319",12
"GO:2000736","regulation of stem cell differentiation","4/68","66/29008",1.78368611577118e-05,0.000383492514890804,0.000216303074619298,"21407/21677/15208/20682",4
"GO:0048762","mesenchymal cell differentiation","6/68","237/29008",2.00141695117993e-05,0.000425436860990029,0.000239961140088299,"20378/12162/13837/20682/14268/20319",6
"GO:0051726","regulation of cell cycle","11/68","1003/29008",2.01915928329392e-05,0.000425436860990029,0.000239961140088299,"23882/15902/12445/20473/268697/18817/12162/20878/14694/20682/14235",11
"GO:0048646","anatomical structure formation involved in morphogenesis","12/68","1213/29008",2.25742608100358e-05,0.000470930371551935,0.000265621057368738,"21407/20732/226101/12741/15277/12162/21677/15208/20416/20682/14268/20319",12
"GO:0060828","regulation of canonical Wnt signaling pathway","6/68","247/29008",2.52471930146691e-05,0.000521527800803018,0.00029415976174986,"20378/20042/56458/67457/20682/20319",6
"GO:0043009","chordate embryonic development","10/68","854/29008",2.87945204196891e-05,0.000589029655575582,0.00033223314822513,"21407/20732/13390/268697/12162/21677/68275/15208/15404/20319",10
"GO:0010720","positive regulation of cell development","7/68","378/29008",2.95519483689977e-05,0.000598711107821905,0.000337693822961522,"19716/20732/15902/12741/67891/20878/14268",7
"GO:0033002","muscle cell proliferation","6/68","255/29008",3.01825554899978e-05,0.000605663280165955,0.000341615089205088,"15902/268697/15208/18105/20416/20475",6
"GO:0048568","embryonic organ development","8/68","524/29008",3.07030695334443e-05,0.000610295919877049,0.000344228058622231,"20378/20732/15902/20473/12162/21677/20682/15404",8
"GO:0043010","camera-type eye development","7/68","381/29008",3.10750153587871e-05,0.000611916423934246,0.000345142079095628,"13390/20473/12162/15208/20475/20682/16917",7
"GO:0009968","negative regulation of signal transduction","12/68","1261/29008",3.30125992375015e-05,0.000644051357346441,0.000363267295703111,"20378/17965/13390/20473/56458/67457/12162/20878/14694/20682/14235/20319",12
"GO:0045444","fat cell differentiation","6/68","260/29008",3.36419473005629e-05,0.000645387333564994,0.000364020832610536,"20378/268396/15902/56458/12162/20319",6
"GO:0009792","embryo development ending in birth or egg hatching","10/68","870/29008",3.36936908837918e-05,0.000645387333564994,0.000364020832610536,"21407/20732/13390/268697/12162/21677/68275/15208/15404/20319",10
"GO:0048705","skeletal system morphogenesis","6/68","261/29008",3.43705931957359e-05,0.000648972277860086,0.000366042865487991,"21407/268396/12162/20682/15404/20319",6
"GO:0030856","regulation of epithelial cell differentiation","5/68","157/29008",3.44968652683102e-05,0.000648972277860086,0.000366042865487991,"20378/12741/15208/20682/15404",5
"GO:1903047","mitotic cell cycle process","9/68","700/29008",3.64638490870382e-05,0.000679905575454774,0.000383490317832008,"15902/12445/268697/18817/12162/20878/66977/17215/14235",9
"GO:2000377","regulation of reactive oxygen species metabolic process","5/68","160/29008",3.77622766770729e-05,0.000697939622443795,0.000393662145599403,"56458/15277/18105/20416/14235",5
"GO:0048666","neuron development","12/68","1292/29008",4.1800471172729e-05,0.000765185128834034,0.000431590942699086,"19716/17965/15902/67891/12162/20878/15208/20416/13837/16917/14268/20319",12
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/68","548/29008",4.21269458684138e-05,0.000765185128834034,0.000431590942699086,"20378/20042/21415/20473/56458/67457/20682/20319",8
"GO:0051960","regulation of nervous system development","8/68","550/29008",4.32210096936499e-05,0.000778347584824961,0.000439015024238693,"19716/20732/15902/13390/67891/12162/15208/14268",8
"GO:0030509","BMP signaling pathway","5/68","173/29008",5.47743216953399e-05,0.000978046574678654,0.000551652178358954,"17965/13390/12162/15208/20319",5
"GO:0045165","cell fate commitment","6/68","288/29008",5.93779336117856e-05,0.00105133870689103,0.000592991482067279,"268396/15902/13390/15208/20682/20319",6
"GO:0006468","protein phosphorylation","13/68","1570/29008",6.27134542631037e-05,0.00110114373443633,0.000621083244412668,"23882/12445/268697/18817/228026/12162/20878/15208/14694/13837/20682/14268/20319",13
"GO:0001656","metanephros development","4/68","91/29008",6.32965281579521e-05,0.0011021965688331,0.000621677079515685,"15902/12162/15208/20682",4
"GO:0002009","morphogenesis of an epithelium","8/68","582/29008",6.42311859667724e-05,0.00110930417075401,0.00062568601342956,"20378/21407/20732/12162/21677/15208/20682/20319",8
"GO:0043588","skin development","6/68","294/29008",6.65360495237814e-05,0.0011397679377773,0.000642868634252026,"21407/54135/21415/170644/20682/15404",6
"GO:0022402","cell cycle process","11/68","1146/29008",6.77390766088304e-05,0.00115101801947424,0.00064921407038514,"15902/12445/20473/268697/18817/12162/20878/66977/17215/20682/14235",11
"GO:0071772","response to BMP","5/68","184/29008",7.33404217856212e-05,0.00122641483097067,0.000691740486181841,"17965/13390/12162/15208/20319",5
"GO:0071773","cellular response to BMP stimulus","5/68","184/29008",7.33404217856212e-05,0.00122641483097067,0.000691740486181841,"17965/13390/12162/15208/20319",5
"GO:0045685","regulation of glial cell differentiation","4/68","95/29008",7.48667378210833e-05,0.00123547108936767,0.000696848529910872,"20732/15902/13390/15208",4
"GO:0016310","phosphorylation","14/68","1833/29008",7.50547220878318e-05,0.00123547108936767,0.000696848529910872,"23882/12445/268697/15277/18817/228026/12162/20878/15208/14694/13837/20682/14268/20319",14
"GO:0043065","positive regulation of apoptotic process","8/68","597/29008",7.6675823309574e-05,0.00125237178072304,0.000706381105805868,"23882/20378/18104/56458/12162/18105/14694/20319",8
"GO:0030334","regulation of cell migration","10/68","963/29008",7.87705322767225e-05,0.00127668855005426,0.000720096606805018,"14786/17965/12741/12162/14694/13837/20682/15404/14268/20319",10
"GO:1902531","regulation of intracellular signal transduction","13/68","1612/29008",8.19844498933673e-05,0.00131863538874294,0.000743756078180889,"23882/56458/268697/12162/239530/20878/18105/14694/20416/20682/14235/14268/20319",13
"GO:0045686","negative regulation of glial cell differentiation","3/68","36/29008",8.32227581520406e-05,0.00132841175322992,0.000749270286711753,"15902/13390/15208",3
"GO:0014033","neural crest cell differentiation","4/68","98/29008",8.450204866162e-05,0.00132850911598809,0.000749325202683062,"20378/12162/20682/14268",4
"GO:0022414","reproductive process","13/68","1617/29008",8.45906199705071e-05,0.00132850911598809,0.000749325202683062,"20732/268396/20473/268697/18817/12162/27356/68275/20878/66977/20475/20682/20319",13
"GO:0000003","reproduction","13/68","1618/29008",8.51204227139971e-05,0.00132850911598809,0.000749325202683062,"20732/268396/20473/268697/18817/12162/27356/68275/20878/66977/20475/20682/20319",13
"GO:0010648","negative regulation of cell communication","12/68","1393/29008",8.60543971261733e-05,0.00133321040253564,0.00075197689129605,"20378/17965/13390/20473/56458/67457/12162/20878/14694/20682/14235/20319",12
"GO:0023057","negative regulation of signaling","12/68","1395/29008",8.72345664404929e-05,0.00134162942693517,0.000756725512956715,"20378/17965/13390/20473/56458/67457/12162/20878/14694/20682/14235/20319",12
"GO:0009954","proximal/distal pattern formation","3/68","37/29008",9.04141542881059e-05,0.00138038499426503,0.000778584996640381,"13390/20473/15208",3
"GO:0043068","positive regulation of programmed cell death","8/68","612/29008",9.10647907939436e-05,0.00138038499426503,0.000778584996640381,"23882/20378/18104/56458/12162/18105/14694/20319",8
"GO:0000165","MAPK cascade","9/68","794/29008",9.58622498285844e-05,0.00144272685992019,0.000813747970349412,"23882/56458/12162/18105/20416/20682/14235/14268/20319",9
"GO:0030510","regulation of BMP signaling pathway","4/68","102/29008",9.87133151793546e-05,0.00147509897221915,0.00083200696407235,"17965/13390/15208/20319",4
"GO:0021915","neural tube development","5/68","197/29008",0.000101154578412759,0.00149043843857121,0.000840658954935625,"20732/12162/21677/15208/20319",5
"GO:0061351","neural precursor cell proliferation","5/68","197/29008",0.000101154578412759,0.00149043843857121,0.000840658954935625,"19716/20732/15902/20473/56458",5
"GO:0019220","regulation of phosphate metabolic process","12/68","1424/29008",0.000105988886674992,0.00155036361862258,0.00087445883417425,"23882/12445/268697/18817/228026/12162/15208/14694/13837/20682/14268/20319",12
"GO:0051174","regulation of phosphorus metabolic process","12/68","1425/29008",0.000106693272282996,0.00155036361862258,0.00087445883417425,"23882/12445/268697/18817/228026/12162/15208/14694/13837/20682/14268/20319",12
"GO:0051240","positive regulation of multicellular organismal process","13/68","1657/29008",0.000108169534024805,0.0015536837478909,0.000876331502195101,"23882/19716/20732/268396/15902/67891/268697/15277/12162/20416/20682/14268/20319",13
"GO:0048589","developmental growth","9/68","807/29008",0.000108396540550528,0.0015536837478909,0.000876331502195101,"268396/20473/67891/268697/20878/20682/16917/14268/20319",9
"GO:0048661","positive regulation of smooth muscle cell proliferation","4/68","105/29008",0.000110455597647939,0.00157249962327167,0.000886944308282524,"15902/15208/18105/20416",4
"GO:0071103","DNA conformation change","5/68","203/29008",0.000116438814096097,0.00164655423691595,0.00092871367795474,"268697/170644/68275/17215/20682",5
