"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0047497","mitochondrion transport along microtubule","3/112","24/29008",0.000106889761341194,0.00232071997303664,0.00170745229185282,"17762/50850/17760",3
"GO:0051963","regulation of synapse assembly","5/112","121/29008",0.000109186809354004,0.00234640224999522,0.00172634783425449,"19266/270190/13048/269788/20450",5
"GO:0060560","developmental growth involved in morphogenesis","7/112","280/29008",0.000110660133005153,0.00235404282938234,0.0017319693331588,"18096/16869/17762/56177/13175/93840/20450",7
"GO:0046928","regulation of neurotransmitter secretion","5/112","124/29008",0.000122534846824504,0.00258058387412406,0.00189864520553337,"18191/19339/12298/67847/319924",5
"GO:1901214","regulation of neuron death","8/112","384/29008",0.000125900428340357,0.00262521091173062,0.00193147921330908,"12661/270190/80890/17762/21418/18481/20450/19259",8
"GO:0051093","negative regulation of developmental process","13/112","1003/29008",0.000134401833078406,0.00277500255356004,0.00204168728886908,"18096/270190/235402/217410/17762/381290/19055/17536/17268/18514/270120/11906/22129",13
"GO:1901216","positive regulation of neuron death","5/112","129/29008",0.000147521340136254,0.00301631011967913,0.00221922751845238,"17762/21418/18481/20450/19259",5
"GO:0051654","establishment of mitochondrion localization","3/112","27/29008",0.000153174788541488,0.00310178946796512,0.00228211830701488,"17762/50850/17760",3
"GO:0050769","positive regulation of neurogenesis","7/112","298/29008",0.000162467330908692,0.00325863046565433,0.00239751289320896,"18096/19266/13048/17762/18845/17760/18481",7
"GO:0009880","embryonic pattern specification","4/112","72/29008",0.000176966400347721,0.00351595508615378,0.00258683755026659,"16869/21418/17536/17268",4
"GO:0060997","dendritic spine morphogenesis","4/112","73/29008",0.000186671353098799,0.00367411093108477,0.00270319952544448,"270190/13048/18163/18481",4
"GO:0099637","neurotransmitter receptor transport","3/112","29/29008",0.000190277826755665,0.00371041762173546,0.00272991190043215,"18196/54377/26414",3
"GO:0050773","regulation of dendrite development","5/112","137/29008",0.000195392766802948,0.00377520336593585,0.00277757752519497,"19266/13048/19055/18481/270120",5
"GO:0016079","synaptic vesicle exocytosis","5/112","139/29008",0.000209022872215266,0.00400000444619912,0.00294297323177143,"18191/19339/208898/12298/319924",5
"GO:0021602","cranial nerve morphogenesis","3/112","30/29008",0.000210826445170039,0.00400000444619912,0.00294297323177143,"270190/21418/15410",3
"GO:0051588","regulation of neurotransmitter transport","5/112","141/29008",0.000223365722212049,0.00420007331230871,0.00309017239752008,"18191/19339/12298/67847/319924",5
"GO:0032880","regulation of protein localization","12/112","931/29008",0.000259440782782471,0.00482351981565603,0.00354886848035472,"67564/18096/234214/17762/381290/12298/19055/75770/13175/27373/19259/228355",12
"GO:0070997","neuron death","8/112","428/29008",0.000262762690040434,0.00482351981565603,0.00354886848035472,"12661/270190/80890/17762/21418/18481/20450/19259",8
"GO:0099504","synaptic vesicle cycle","6/112","228/29008",0.000263962780258154,0.00482351981565603,0.00354886848035472,"22348/18191/19339/208898/12298/319924",6
"GO:0051965","positive regulation of synapse assembly","4/112","80/29008",0.000265682952809164,0.00482351981565603,0.00354886848035472,"19266/270190/13048/20450",4
"GO:0048706","embryonic skeletal system development","5/112","147/29008",0.000270918440004192,0.00487653192007545,0.00358787173806721,"15423/16869/21418/15410/18514",5
"GO:0008088","axo-dendritic transport","4/112","84/29008",0.000320313292932806,0.00568027587412266,0.00417922031624359,"17762/50850/17760/228355",4
"GO:0031346","positive regulation of cell projection organization","8/112","441/29008",0.000320965255945202,0.00568027587412266,0.00417922031624359,"19266/13048/17762/18845/17760/18481/22240/19259",8
"GO:0051270","regulation of cellular component movement","13/112","1102/29008",0.000334803512098283,0.00578524956131267,0.00425645391825474,"18096/384569/353310/17762/381290/80883/18845/56177/21418/19055/18481/18707/22240",13
"GO:0035640","exploration behavior","3/112","35/29008",0.000335126524054911,0.00578524956131267,0.00425645391825474,"12661/268890/19259",3
"GO:0072384","organelle transport along microtubule","4/112","85/29008",0.000335137913808236,0.00578524956131267,0.00425645391825474,"17762/50850/17760/228355",4
"GO:0022604","regulation of cell morphogenesis","7/112","337/29008",0.000342716239478812,0.00586797073449087,0.00431731540019521,"19266/13048/80883/18845/18481/22129/269233",7
"GO:2000300","regulation of synaptic vesicle exocytosis","4/112","86/29008",0.000350447517733322,0.0059519554221482,0.00437910650342487,"18191/19339/12298/319924",4
"GO:0009968","negative regulation of signal transduction","14/112","1261/29008",0.00036125662250562,0.00604623177842003,0.00444846962454855,"70122/207667/19266/20689/59009/109593/23805/319478/381290/21418/72125/27373/19259/228355",14
"GO:0016055","Wnt signaling pathway","8/112","449/29008",0.000361740362811455,0.00604623177842003,0.00444846962454855,"70122/23805/319478/353310/18163/72125/27373/93840",8
"GO:0198738","cell-cell signaling by wnt","8/112","451/29008",0.000372567824072767,0.00617817194879722,0.00454554361404983,"70122/23805/319478/353310/18163/72125/27373/93840",8
"GO:0060828","regulation of canonical Wnt signaling pathway","6/112","247/29008",0.000404298668016598,0.00665197652221059,0.00489414177072724,"70122/23805/353310/18163/72125/27373",6
"GO:0021680","cerebellar Purkinje cell layer development","3/112","39/29008",0.000462723502823756,0.00755423020889015,0.00555796814489244,"16873/16869/233878",3
"GO:0048814","regulation of dendrite morphogenesis","4/112","93/29008",0.000471965745242108,0.00764584507292215,0.00562537309308812,"19266/13048/19055/18481",4
"GO:0009790","embryo development","14/112","1297/29008",0.000478189425850535,0.00768753382321547,0.00565604527803927,"15423/114142/16869/23937/109205/18845/21418/17536/17268/15410/18514/93840/11864/319924",14
"GO:0030178","negative regulation of Wnt signaling pathway","5/112","167/29008",0.00048635731344834,0.00775960986456215,0.00570907468417828,"70122/23805/319478/72125/27373",5
"GO:0001505","regulation of neurotransmitter levels","6/112","257/29008",0.00049850844420195,0.00788430913537603,0.00580082123620409,"18191/19339/208898/12298/67847/319924",6
"GO:0045596","negative regulation of cell differentiation","10/112","723/29008",0.000501660695223356,0.00788430913537603,0.00580082123620409,"18096/270190/235402/217410/19055/17536/17268/18514/11906/22129",10
"GO:0048167","regulation of synaptic plasticity","7/112","372/29008",0.000616754457971301,0.00956796726439557,0.00703956006057394,"19339/208898/17762/18196/12308/18163/19259",7
"GO:0017145","stem cell division","3/112","43/29008",0.000617874429229723,0.00956796726439557,0.00703956006057394,"15423/70122/93840",3
"GO:0051240","positive regulation of multicellular organismal process","16/112","1657/29008",0.000628095202198662,0.00965524449511228,0.00710377362763297,"15423/18096/16869/19266/270190/13048/353310/17762/18845/21418/19055/17760/18481/20450/18707/18987",16
"GO:0097061","dendritic spine organization","4/112","101/29008",0.000644569151190225,0.00980115355643698,0.00721112512374431,"270190/13048/18163/18481",4
"GO:0035295","tube development","13/112","1182/29008",0.000646984120258555,0.00980115355643698,0.00721112512374431,"114142/18191/19339/16869/270190/71566/381290/18845/21418/17268/18514/93840/18707",13
"GO:0010612","regulation of cardiac muscle adaptation","2/112","10/29008",0.000651548669468745,0.00980115355643698,0.00721112512374431,"381290/19055",2
