"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031328","positive regulation of cellular biosynthetic process","11/39","1891/29008",2.67859943240501e-05,0.00127049396713297,0.000721946608259615,"21804/108655/215031/20473/14048/211323/16392/18768/320790/18991/170826",11
"GO:0007420","brain development","7/39","676/29008",2.9090463363616e-05,0.00127049396713297,0.000721946608259615,"11878/20473/211323/21367/16392/320790/18991",7
"GO:0010628","positive regulation of gene expression","9/39","1233/29008",2.93992990042488e-05,0.00127049396713297,0.000721946608259615,"108655/11878/211323/21367/17196/16392/12739/12741/18991",9
"GO:0045892","negative regulation of transcription, DNA-templated","9/39","1237/29008",3.01562696681696e-05,0.00127049396713297,0.000721946608259615,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0003158","endothelium development","4/39","133/29008",3.06712264434747e-05,0.00127049396713297,0.000721946608259615,"108655/211323/12739/12741",4
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/39","1241/29008",3.09297916283642e-05,0.00127049396713297,0.000721946608259615,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/39","1242/29008",3.11257927499721e-05,0.00127049396713297,0.000721946608259615,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0030182","neuron differentiation","10/39","1570/29008",3.14519273185269e-05,0.00127049396713297,0.000721946608259615,"108655/11878/20473/14048/211323/21367/17196/16392/15529/11923",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/39","1249/29008",3.25276737103431e-05,0.00127049396713297,0.000721946608259615,"108655/215031/20473/14048/211323/16392/320790/18991/170826",9
"GO:0048729","tissue morphogenesis","7/39","688/29008",3.2538505627991e-05,0.00127049396713297,0.000721946608259615,"21804/108655/20473/14048/211323/16392/320790",7
"GO:0014706","striated muscle tissue development","6/39","461/29008",3.26204556835985e-05,0.00127049396713297,0.000721946608259615,"108655/215031/14048/211323/16392/320790",6
"GO:0040011","locomotion","11/39","1934/29008",3.29808294169837e-05,0.00127049396713297,0.000721946608259615,"54371/108655/11878/20473/211323/21367/16392/12739/15529/12741/11923",11
"GO:0009891","positive regulation of biosynthetic process","11/39","1937/29008",3.34560623339822e-05,0.00127049396713297,0.000721946608259615,"21804/108655/215031/20473/14048/211323/16392/18768/320790/18991/170826",11
"GO:0048812","neuron projection morphogenesis","7/39","710/29008",3.97357297120024e-05,0.00147216032762272,0.000836541678147419,"108655/11878/211323/21367/17196/16392/15529",7
"GO:0009790","embryo development","9/39","1297/29008",4.36696245533942e-05,0.00149778925348252,0.000851105081497982,"21804/108655/60613/20473/14048/17196/16392/320790/17305",9
"GO:0060537","muscle tissue development","6/39","486/29008",4.37721539829093e-05,0.00149778925348252,0.000851105081497982,"108655/215031/14048/211323/16392/320790",6
"GO:0007409","axonogenesis","6/39","487/29008",4.42747679110382e-05,0.00149778925348252,0.000851105081497982,"108655/11878/211323/21367/17196/16392",6
"GO:0022603","regulation of anatomical structure morphogenesis","8/39","995/29008",4.45095926996979e-05,0.00149778925348252,0.000851105081497982,"108655/211323/21367/17196/16392/12739/15529/12741",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/39","725/29008",4.53576732456851e-05,0.00149778925348252,0.000851105081497982,"108655/11878/211323/21367/17196/16392/15529",7
"GO:0048858","cell projection morphogenesis","7/39","730/29008",4.7371014452172e-05,0.00153099087133722,0.000869971598001814,"108655/11878/211323/21367/17196/16392/15529",7
"GO:0060322","head development","7/39","734/29008",4.90341317605741e-05,0.00155172596133983,0.00088175412376471,"11878/20473/211323/21367/16392/320790/18991",7
"GO:0051254","positive regulation of RNA metabolic process","10/39","1677/29008",5.5068716354966e-05,0.00170607069908329,0.000969459113161913,"21804/108655/215031/20473/14048/211323/16392/320790/18991/170826",10
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/39","55/29008",5.61576925307206e-05,0.00170607069908329,0.000969459113161913,"211323/16392/320790",3
"GO:0032990","cell part morphogenesis","7/39","753/29008",5.76041090441693e-05,0.0017078338951811,0.000970461033261843,"108655/11878/211323/21367/17196/16392/15529",7
"GO:0061383","trabecula morphogenesis","3/39","56/29008",5.9281295775471e-05,0.0017078338951811,0.000970461033261843,"211323/320790/170826",3
"GO:0051253","negative regulation of RNA metabolic process","9/39","1350/29008",5.95886744204071e-05,0.0017078338951811,0.000970461033261843,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0061564","axon development","6/39","530/29008",7.07019139338858e-05,0.00198881865306616,0.00113012805898219,"108655/11878/211323/21367/17196/16392",6
"GO:0007010","cytoskeleton organization","9/39","1406/29008",8.15049256761496e-05,0.0022510178564013,0.00127912036467833,"108655/68617/22004/14048/21367/12795/12739/329366/170826",9
"GO:0003229","ventricular cardiac muscle tissue development","3/39","65/29008",9.26348116244304e-05,0.00246602611723525,0.00140129684774118,"211323/16392/320790",3
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/39","11/29008",9.61315707574735e-05,0.00246602611723525,0.00140129684774118,"14048/16392",2
"GO:0021892","cerebral cortex GABAergic interneuron differentiation","2/39","11/29008",9.61315707574735e-05,0.00246602611723525,0.00140129684774118,"11878/21367",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/39","11/29008",9.61315707574735e-05,0.00246602611723525,0.00140129684774118,"211323/16392",2
"GO:0060041","retina development in camera-type eye","4/39","179/29008",9.740721990396e-05,0.00246602611723525,0.00140129684774118,"20473/22141/320790/11923",4
"GO:0044093","positive regulation of molecular function","9/39","1450/29008",0.000103189732116705,0.00256959349320122,0.00146014806446416,"211323/170625/17196/16392/12739/18768/17305/12741/170826",9
"GO:0022029","telencephalon cell migration","3/39","68/29008",0.000105988146512923,0.00257084853996643,0.00146086123334082,"11878/211323/21367",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/39","1459/29008",0.000108177660828021,0.00257084853996643,0.00146086123334082,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0000902","cell morphogenesis","8/39","1135/29008",0.000111803063342254,0.00257084853996643,0.00146086123334082,"108655/11878/211323/21367/17196/16392/12739/15529",8
"GO:0003263","cardioblast proliferation","2/39","12/29008",0.000115259855923442,0.00257084853996643,0.00146086123334082,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/39","12/29008",0.000115259855923442,0.00257084853996643,0.00146086123334082,"14048/16392",2
"GO:0060872","semicircular canal development","2/39","12/29008",0.000115259855923442,0.00257084853996643,0.00146086123334082,"14048/320790",2
"GO:0007517","muscle organ development","5/39","360/29008",0.000116544800364539,0.00257084853996643,0.00146086123334082,"108655/215031/211323/16392/320790",5
"GO:0021536","diencephalon development","3/39","71/29008",0.000120538160695879,0.00257084853996643,0.00146086123334082,"11878/20473/16392",3
"GO:0021885","forebrain cell migration","3/39","71/29008",0.000120538160695879,0.00257084853996643,0.00146086123334082,"11878/211323/21367",3
"GO:0032989","cellular component morphogenesis","7/39","848/29008",0.000120985052726998,0.00257084853996643,0.00146086123334082,"108655/11878/211323/21367/17196/16392/15529",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/39","1482/29008",0.000121857205317698,0.00257084853996643,0.00146086123334082,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0055008","cardiac muscle tissue morphogenesis","3/39","72/29008",0.000125662146270958,0.00261480548199431,0.00148583936470346,"211323/16392/320790",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/39","1498/29008",0.00013220971143425,0.00271387231984629,0.00154213319169395,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0001764","neuron migration","4/39","195/29008",0.000135466281422339,0.00274364375307378,0.00155905053707113,"11878/211323/21367/11923",4
"GO:0048663","neuron fate commitment","3/39","75/29008",0.000141879954236147,0.00283573224321982,0.00161137898162937,"14048/211323/16392",3
"GO:0007422","peripheral nervous system development","3/39","76/29008",0.00014757348627243,0.00291122241101067,0.00165427558090762,"211323/16392/18991",3
"GO:0043010","camera-type eye development","5/39","381/29008",0.000151831334719183,0.00295681791587742,0.00168018481065762,"20473/22141/320790/12957/11923",5
"GO:0051049","regulation of transport","10/39","1914/29008",0.000165538353706195,0.00318294631999633,0.00180868021371192,"16515/56461/60613/68617/211323/12795/16392/12739/22141/320790",10
"GO:0031327","negative regulation of cellular biosynthetic process","9/39","1558/29008",0.00017787874875843,0.00334317922127242,0.00189973109832881,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0003208","cardiac ventricle morphogenesis","3/39","81/29008",0.000178273546361465,0.00334317922127242,0.00189973109832881,"211323/16392/320790",3
"GO:0097154","GABAergic neuron differentiation","2/39","15/29008",0.000182900957208952,0.00338812870732193,0.00192527323377844,"11878/21367",2
"GO:0060415","muscle tissue morphogenesis","3/39","86/29008",0.00021284569949439,0.00389533274134914,0.00221348729975142,"211323/16392/320790",3
"GO:0009890","negative regulation of biosynthetic process","9/39","1602/29008",0.000219216365390697,0.00396416260748177,0.00225259924336305,"56461/108655/11878/20473/211323/12795/16392/18991/170826",9
"GO:0009968","negative regulation of signal transduction","8/39","1261/29008",0.000230230310006644,0.00411231487993174,0.0023367854208406,"21804/108655/20473/14048/211323/21859/16392/12957",8
"GO:0048598","embryonic morphogenesis","6/39","661/29008",0.000235316992420433,0.00411231487993174,0.0023367854208406,"21804/60613/20473/14048/17196/320790",6
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/39","17/29008",0.000236497978082659,0.00411231487993174,0.0023367854208406,"211323/320790",2
"GO:0048545","response to steroid hormone","4/39","226/29008",0.000238238123393017,0.00411231487993174,0.0023367854208406,"108655/17196/16392/170826",4
"GO:0045665","negative regulation of neuron differentiation","3/39","90/29008",0.000243427924630071,0.00415468559003458,0.00236086219038035,"20473/21367/16392",3
"GO:0001654","eye development","5/39","430/29008",0.000265820713523722,0.00443738696459777,0.00252150466787025,"20473/22141/320790/12957/11923",5
"GO:0035633","maintenance of blood-brain barrier","2/39","18/29008",0.00026583424211876,0.00443738696459777,0.00252150466787025,"17196/12741",2
"GO:0048666","neuron development","8/39","1292/29008",0.000271449420902515,0.00447168274966437,0.00254099293491202,"108655/11878/211323/21367/17196/16392/15529/11923",8
"GO:0150063","visual system development","5/39","433/29008",0.000274462595738702,0.00447168274966437,0.00254099293491202,"20473/22141/320790/12957/11923",5
"GO:0048644","muscle organ morphogenesis","3/39","94/29008",0.000276720328155662,0.00447168274966437,0.00254099293491202,"211323/16392/320790",3
"GO:0048585","negative regulation of response to stimulus","9/39","1656/29008",0.000280666635712833,0.00448771178576625,0.00255010128847117,"21804/108655/20473/14048/211323/21859/16392/12739/12957",9
"GO:0010002","cardioblast differentiation","2/39","19/29008",0.000296856524340764,0.00469713604660021,0.00266910471446739,"211323/16392",2
"GO:0045664","regulation of neuron differentiation","4/39","241/29008",0.000304156681314804,0.00476303091667203,0.00270654887333846,"20473/14048/21367/16392",4
"GO:0003161","cardiac conduction system development","2/39","20/29008",0.000329560471782393,0.00505658946098439,0.00287336083850677,"211323/16392",2
"GO:0003215","cardiac right ventricle morphogenesis","2/39","20/29008",0.000329560471782393,0.00505658946098439,0.00287336083850677,"16392/320790",2
"GO:0051093","negative regulation of developmental process","7/39","1003/29008",0.000337986942690708,0.00513402165947185,0.00291736097901453,"21804/108655/20473/21367/17196/16392/12741",7
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/39","21/29008",0.000363941739616729,0.00547353962849318,0.00311028896806376,"14048/16392",2
"GO:0007411","axon guidance","4/39","255/29008",0.000376647798872972,0.00553000157429572,0.00314237295375939,"108655/11878/21367/16392",4
"GO:0010001","glial cell differentiation","4/39","255/29008",0.000376647798872972,0.00553000157429572,0.00314237295375939,"211323/21367/11923/18991",4
"GO:0045596","negative regulation of cell differentiation","6/39","723/29008",0.000379933296677865,0.00553000157429572,0.00314237295375939,"21804/108655/20473/21367/17196/16392",6
"GO:0097485","neuron projection guidance","4/39","256/29008",0.000382258173338414,0.00553000157429572,0.00314237295375939,"108655/11878/21367/16392",4
"GO:0061323","cell proliferation involved in heart morphogenesis","2/39","22/29008",0.000399995991143075,0.00567844776211524,0.00322672614596479,"14048/16392",2
"GO:2000810","regulation of bicellular tight junction assembly","2/39","22/29008",0.000399995991143075,0.00567844776211524,0.00322672614596479,"12739/12741",2
"GO:0030518","intracellular steroid hormone receptor signaling pathway","3/39","110/29008",0.000438971815102414,0.00617405728833858,0.00350835173863528,"108655/16392/170826",3
"GO:0010648","negative regulation of cell communication","8/39","1393/29008",0.00044999409419872,0.00627101861548492,0.00356344912837229,"21804/108655/20473/14048/211323/21859/16392/12957",8
"GO:0023057","negative regulation of signaling","8/39","1395/29008",0.000454316360016602,0.00627369591695652,0.00356497048051305,"21804/108655/20473/14048/211323/21859/16392/12957",8
"GO:0048738","cardiac muscle tissue development","4/39","269/29008",0.000460752733884539,0.00630525588081635,0.00358290414210832,"108655/211323/16392/320790",4
"GO:0007610","behavior","6/39","765/29008",0.000512203990727948,0.00694676662424779,0.00394743677064772,"56461/108655/20473/211323/21367/320790",6
"GO:0043401","steroid hormone mediated signaling pathway","3/39","117/29008",0.000525672501885073,0.00699630159075006,0.00397558456353907,"108655/16392/170826",3
"GO:0045446","endothelial cell differentiation","3/39","117/29008",0.000525672501885073,0.00699630159075006,0.00397558456353907,"211323/12739/12741",3
"GO:0001894","tissue homeostasis","4/39","280/29008",0.000535645178026125,0.00699630159075006,0.00397558456353907,"17196/22141/12741/170826",4
"GO:0007605","sensory perception of sound","4/39","280/29008",0.000535645178026125,0.00699630159075006,0.00397558456353907,"60613/17196/22141/320790",4
"GO:0042472","inner ear morphogenesis","3/39","118/29008",0.000538885639313862,0.00699630159075006,0.00397558456353907,"60613/14048/320790",3
"GO:0021782","glial cell development","3/39","119/29008",0.00055230984060941,0.00709171643456783,0.00402980317823057,"211323/21367/18991",3
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/39","26/29008",0.00056085638383907,0.00709171643456783,0.00402980317823057,"108655/17196",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/39","26/29008",0.00056085638383907,0.00709171643456783,0.00402980317823057,"108655/17196",2
"GO:0003007","heart morphogenesis","4/39","284/29008",0.000564909604070248,0.00709171643456783,0.00402980317823057,"14048/211323/16392/320790",4
"GO:0046620","regulation of organ growth","3/39","125/29008",0.000637365080844124,0.00793571768690348,0.00450939919147698,"108655/11878/211323",3
"GO:0021895","cerebral cortex neuron differentiation","2/39","28/29008",0.000651212323199693,0.00804220747105962,0.00456991103999785,"11878/21367",2
"GO:0051094","positive regulation of developmental process","8/39","1483/29008",0.000681045211736619,0.00834280384377358,0.00474072218696118,"21804/11878/211323/16392/320790/12741/11923/170826",8
"GO:0009887","animal organ morphogenesis","7/39","1131/29008",0.000692802655933325,0.00839585537440674,0.00477086823534426,"60613/20473/14048/211323/16392/320790/170826",7
"GO:0031175","neuron projection development","7/39","1132/29008",0.000696430399720375,0.00839585537440674,0.00477086823534426,"108655/11878/211323/21367/17196/16392/15529",7
"GO:0010647","positive regulation of cell communication","9/39","1899/29008",0.00076328720617958,0.00912939579674631,0.00518769588949238,"21804/239530/108655/14048/211323/21367/21859/16392/17305",9
"GO:0050954","sensory perception of mechanical stimulus","4/39","309/29008",0.000774180618352028,0.00918734655684945,0.0052206258803344,"60613/17196/22141/320790",4
"GO:0023056","positive regulation of signaling","9/39","1905/29008",0.000780768883896989,0.00919370491968625,0.00522423896201984,"21804/239530/108655/14048/211323/21367/21859/16392/17305",9
"GO:0006915","apoptotic process","9/39","1911/29008",0.000798578849383954,0.00919520862897983,0.00522509343111012,"56461/108655/20473/14048/211323/21859/12795/16392/12957",9
"GO:0060037","pharyngeal system development","2/39","31/29008",0.000799056971050255,0.00919520862897983,0.00522509343111012,"14048/16392",2
"GO:0060384","innervation","2/39","31/29008",0.000799056971050255,0.00919520862897983,0.00522509343111012,"16392/320790",2
"GO:0042981","regulation of apoptotic process","8/39","1531/29008",0.00083902460032479,0.00944224059225292,0.00536546709098603,"56461/108655/14048/211323/21859/12795/16392/12957",8
"GO:0009967","positive regulation of signal transduction","8/39","1534/29008",0.000849807263833114,0.00944224059225292,0.00536546709098603,"21804/239530/108655/14048/211323/21367/21859/17305",8
"GO:0022011","myelination in peripheral nervous system","2/39","32/29008",0.000851604319380283,0.00944224059225292,0.00536546709098603,"211323/18991",2
"GO:0032292","peripheral nervous system axon ensheathment","2/39","32/29008",0.000851604319380283,0.00944224059225292,0.00536546709098603,"211323/18991",2
"GO:0048665","neuron fate specification","2/39","32/29008",0.000851604319380283,0.00944224059225292,0.00536546709098603,"14048/16392",2
"GO:0090596","sensory organ morphogenesis","4/39","319/29008",0.000871485966264002,0.00955469439278375,0.0054293679374122,"60613/20473/14048/320790",4
"GO:0042471","ear morphogenesis","3/39","140/29008",0.000885389778274866,0.00955469439278375,0.0054293679374122,"60613/14048/320790",3
"GO:0060249","anatomical structure homeostasis","4/39","322/29008",0.000902287269029826,0.00955469439278375,0.0054293679374122,"17196/22141/12741/170826",4
"GO:0060487","lung epithelial cell differentiation","2/39","33/29008",0.000905777480290231,0.00955469439278375,0.0054293679374122,"108655/14048",2
"GO:0060914","heart formation","2/39","33/29008",0.000905777480290231,0.00955469439278375,0.0054293679374122,"14048/16392",2
"GO:1901099","negative regulation of signal transduction in absence of ligand","2/39","33/29008",0.000905777480290231,0.00955469439278375,0.0054293679374122,"14048/211323",2
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/39","33/29008",0.000905777480290231,0.00955469439278375,0.0054293679374122,"14048/211323",2
"GO:0060479","lung cell differentiation","2/39","34/29008",0.000961572213577114,0.0100732978787837,0.00572405963799081,"108655/14048",2
"GO:0043067","regulation of programmed cell death","8/39","1567/29008",0.000976001023170848,0.0101544216040857,0.00577015745493941,"56461/108655/14048/211323/21859/12795/16392/12957",8
"GO:0012501","programmed cell death","9/39","1975/29008",0.00101023965401492,0.0103189142129719,0.00586362887955163,"56461/108655/20473/14048/211323/21859/12795/16392/12957",9
"GO:0048562","embryonic organ morphogenesis","4/39","332/29008",0.0010105155237634,0.0103189142129719,0.00586362887955163,"60613/20473/14048/320790",4
"GO:0014044","Schwann cell development","2/39","35/29008",0.00101898428699525,0.0103189142129719,0.00586362887955163,"211323/18991",2
"GO:0021846","cell proliferation in forebrain","2/39","35/29008",0.00101898428699525,0.0103189142129719,0.00586362887955163,"11878/20473",2
"GO:0055007","cardiac muscle cell differentiation","3/39","149/29008",0.00105987879248293,0.0106619595084872,0.00605856123970724,"108655/211323/16392",3
"GO:0003231","cardiac ventricle development","3/39","151/29008",0.0011013889203721,0.0110066432239817,0.00625442461707147,"211323/16392/320790",3
"GO:0003206","cardiac chamber morphogenesis","3/39","152/29008",0.00112252421411903,0.0111445377859269,0.00633278194411839,"211323/16392/320790",3
"GO:0035909","aorta morphogenesis","2/39","37/29008",0.00113864356495196,0.0111587069365292,0.00634083343470699,"14048/320790",2
"GO:0061384","heart trabecula morphogenesis","2/39","37/29008",0.00113864356495196,0.0111587069365292,0.00634083343470699,"211323/320790",2
"GO:0042063","gliogenesis","4/39","344/29008",0.00115209839968888,0.0112181889046629,0.00637463352054576,"211323/21367/11923/18991",4
"GO:0045862","positive regulation of proteolysis","4/39","351/29008",0.00124083485443556,0.012005274801832,0.00682188790236113,"21367/12795/17196/12739",4
"GO:0120036","plasma membrane bounded cell projection organization","8/39","1630/29008",0.00125886652366865,0.0120824662450397,0.0068657512358772,"108655/11878/211323/21367/17196/16392/22141/15529",8
"GO:0021983","pituitary gland development","2/39","39/29008",0.00126472161485275,0.0120824662450397,0.0068657512358772,"20473/16392",2
"GO:0007017","microtubule-based process","6/39","912/29008",0.00127685282653826,0.0121221215219476,0.00688828498527218,"68617/14048/21367/12795/22141/329366",6
"GO:0009755","hormone-mediated signaling pathway","3/39","161/29008",0.00132436241611889,0.0124722763009058,0.00708725724454647,"108655/16392/170826",3
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","2/39","40/29008",0.00133015718284842,0.0124722763009058,0.00708725724454647,"108655/16392",2
"GO:0000226","microtubule cytoskeleton organization","5/39","619/29008",0.00137594937068975,0.0128224975096793,0.00728626725195734,"68617/14048/21367/12795/329366",5
"GO:0051240","positive regulation of multicellular organismal process","8/39","1657/29008",0.00139869165446901,0.0129549550191368,0.00736153502352111,"21804/108655/11878/211323/17196/16392/320790/170826",8
"GO:0006935","chemotaxis","5/39","623/29008",0.00141559135036265,0.0130023073609865,0.00738844255986205,"108655/11878/211323/21367/16392",5
"GO:0071383","cellular response to steroid hormone stimulus","3/39","165/29008",0.00142092364840274,0.0130023073609865,0.00738844255986205,"108655/16392/170826",3
"GO:0014037","Schwann cell differentiation","2/39","42/29008",0.0014658004810612,0.0132580354265989,0.00753375770057247,"211323/18991",2
"GO:0042330","taxis","5/39","628/29008",0.00146632649879435,0.0132580354265989,0.00753375770057247,"108655/11878/211323/21367/16392",5
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/39","168/29008",0.00149617694363475,0.0134478862566934,0.00764163870308624,"14048/211323/21859",3
"GO:0030030","cell projection organization","8/39","1677/29008",0.00151009183722982,0.0134931147103065,0.00766733935930933,"108655/11878/211323/21367/17196/16392/22141/15529",8
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/39","950/29008",0.00157249840047535,0.0139685676627021,0.00793751116275647,"56461/108655/11878/12795/16392/18991",6
"GO:0045747","positive regulation of Notch signaling pathway","2/39","44/29008",0.00160777885547395,0.0141989307061914,0.00806841286100758,"14048/17305",2
"GO:0007507","heart development","5/39","648/29008",0.00168282316753429,0.0147757710490439,0.00839619712429644,"108655/14048/211323/16392/320790",5
"GO:0045597","positive regulation of cell differentiation","6/39","973/29008",0.00177531640488593,0.0154983081552973,0.00880677224444322,"21804/211323/16392/12741/11923/170826",6
"GO:0007628","adult walking behavior","2/39","47/29008",0.00183255196651868,0.0157268160290501,0.00893661975941311,"21367/320790",2
"GO:0021772","olfactory bulb development","2/39","47/29008",0.00183255196651868,0.0157268160290501,0.00893661975941311,"11878/320790",2
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/39","47/29008",0.00183255196651868,0.0157268160290501,0.00893661975941311,"14048/211323",2
"GO:0010941","regulation of cell death","8/39","1735/29008",0.00187387689245465,0.0159569207154585,0.00906737464860951,"56461/108655/14048/211323/21859/12795/16392/12957",8
"GO:0007219","Notch signaling pathway","3/39","182/29008",0.0018803744621903,0.0159569207154585,0.00906737464860951,"14048/17305/11923",3
"GO:0010718","positive regulation of epithelial to mesenchymal transition","2/39","48/29008",0.00191060792453536,0.0161234079853845,0.0091619795211637,"21804/16392",2
"GO:0042127","regulation of cell population proliferation","8/39","1742/29008",0.00192213525640877,0.016131068809309,0.00916633271448206,"108655/11878/20473/14048/211323/16392/12739/12741",8
"GO:0050770","regulation of axonogenesis","3/39","185/29008",0.00196995848064183,0.0164415765499722,0.00934277590587797,"211323/21367/17196",3
