"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051017","actin filament bundle assembly","4/47","172/29008",0.000174485443881653,0.00625722222411543,0.00401906545640588,"208177/17118/17127/268396",4
"GO:0022603","regulation of anatomical structure morphogenesis","8/47","995/29008",0.000178532121955096,0.00625722222411543,0.00401906545640588,"20319/18992/208177/244058/17118/67220/70122/13544",8
"GO:0051336","regulation of hydrolase activity","8/47","997/29008",0.000180994031276066,0.00625722222411543,0.00401906545640588,"77976/20319/244058/17118/17127/59009/13544/22325",8
"GO:0061572","actin filament bundle organization","4/47","175/29008",0.000186432020488827,0.00629533241278551,0.00404354394499635,"208177/17118/17127/268396",4
"GO:1900121","negative regulation of receptor binding","2/47","13/29008",0.000198147569113404,0.00653886978074234,0.00419997000560948,"244058/100102",2
"GO:0040011","locomotion","11/47","1934/29008",0.000209167557678623,0.00674913986109692,0.00433502821294176,"20319/18508/18992/208177/72333/17127/67220/270120/59009/13134/22325",11
"GO:0016331","morphogenesis of embryonic epithelium","4/47","185/29008",0.000230535047422931,0.0068431676263091,0.0043954230222632,"20319/18530/244058/13544",4
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/47","14/29008",0.00023093334276112,0.0068431676263091,0.0043954230222632,"20319/13544",2
"GO:1901201","regulation of extracellular matrix assembly","2/47","14/29008",0.00023093334276112,0.0068431676263091,0.0043954230222632,"208177/17127",2
"GO:1904948","midbrain dopaminergic neuron differentiation","2/47","14/29008",0.00023093334276112,0.0068431676263091,0.0043954230222632,"20319/13544",2
"GO:0010975","regulation of neuron projection development","6/47","550/29008",0.000250956647124965,0.00715745383803792,0.00459729164890648,"20319/18508/18992/244058/17118/270120",6
"GO:0001756","somitogenesis","3/47","76/29008",0.000257921838311462,0.00715745383803792,0.00459729164890648,"20319/18530/17127",3
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/47","15/29008",0.000266186299761741,0.00715745383803792,0.00459729164890648,"20319/13544",2
"GO:2000035","regulation of stem cell division","2/47","15/29008",0.000266186299761741,0.00715745383803792,0.00459729164890648,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/47","15/29008",0.000266186299761741,0.00715745383803792,0.00459729164890648,"20319/70122",2
"GO:0045595","regulation of cell differentiation","10/47","1672/29008",0.000287048016957786,0.00745961643757481,0.00479137317941951,"20319/18508/18992/208177/244058/17118/15904/17127/268396/59009",10
"GO:0021915","neural tube development","4/47","197/29008",0.00029283618246678,0.00745961643757481,0.00479137317941951,"20319/18508/244058/13544",4
"GO:0061351","neural precursor cell proliferation","4/47","197/29008",0.00029283618246678,0.00745961643757481,0.00479137317941951,"18508/18992/15904/16873",4
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/47","16/29008",0.000303898700757078,0.0076079467844703,0.00488664698495048,"20319/13544",2
"GO:0048708","astrocyte differentiation","3/47","83/29008",0.000334434257360736,0.00823048375742014,0.00528650761858362,"18508/18992/15904",3
"GO:0042659","regulation of cell fate specification","2/47","17/29008",0.00034406282406878,0.00832632034246447,0.00534806424780594,"20319/18508",2
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/47","18/29008",0.000386670965663302,0.0092040367564445,0.00591182874163392,"20319/13544",2
"GO:0001738","morphogenesis of a polarized epithelium","3/47","88/29008",0.000397166166073499,0.00925496438956616,0.00594453998053909,"20319/70122/13544",3
"GO:0019220","regulation of phosphate metabolic process","9/47","1424/29008",0.000405846325393403,0.00925496438956616,0.00594453998053909,"77976/20319/18508/244058/17118/17127/59090/13544/22325",9
"GO:0051174","regulation of phosphorus metabolic process","9/47","1425/29008",0.000407932314691622,0.00925496438956616,0.00594453998053909,"77976/20319/18508/244058/17118/17127/59090/13544/22325",9
"GO:0043009","chordate embryonic development","7/47","854/29008",0.000421428998202284,0.0094140754675341,0.00604673833857852,"20319/18530/18508/103889/244058/17127/13544",7
"GO:1903035","negative regulation of response to wounding","3/47","91/29008",0.000438196518679069,0.00963699374994398,0.00618992059043814,"208177/244058/17127",3
"GO:0001649","osteoblast differentiation","4/47","220/29008",0.000444682218489151,0.00963699374994398,0.00618992059043814,"20319/15904/17127/268396",4
"GO:0010717","regulation of epithelial to mesenchymal transition","3/47","93/29008",0.000467006299730367,0.00990863698244883,0.00636439927972282,"20319/208177/17127",3
"GO:0009792","embryo development ending in birth or egg hatching","7/47","870/29008",0.000470864980570915,0.00990863698244883,0.00636439927972282,"20319/18530/18508/103889/244058/17127/13544",7
"GO:0051301","cell division","6/47","621/29008",0.000478515747881352,0.00992578379891032,0.00637541282139665,"20319/18508/18992/28193/70122/60344",6
"GO:0061053","somite development","3/47","95/29008",0.000497004859745019,0.010164099385208,0.0065284848885706,"20319/18530/17127",3
"GO:0031668","cellular response to extracellular stimulus","4/47","231/29008",0.000534239628397867,0.0107738325060237,0.00692012150234664,"77976/20319/433938/100102",4
"GO:0051492","regulation of stress fiber assembly","3/47","98/29008",0.000544275700531858,0.0108258673585241,0.00695354391739331,"208177/17127/268396",3
"GO:0001503","ossification","5/47","417/29008",0.000559545933193414,0.0109791985810383,0.00705202982659125,"20319/15904/17127/433938/268396",5
"GO:0048762","mesenchymal cell differentiation","4/47","237/29008",0.000588157836421786,0.0113867357131258,0.00731379428869757,"20319/18508/208177/17127",4
"GO:2000026","regulation of multicellular organismal development","9/47","1503/29008",0.000600446306984168,0.0114716847071186,0.00736835772836527,"20319/18508/208177/244058/17118/15904/17127/243914/59009",9
"GO:0001708","cell fate specification","3/47","102/29008",0.000611650545760846,0.0115339817200617,0.00740837161372673,"20319/18508/18992",3
"GO:0021761","limbic system development","3/47","103/29008",0.000629286819373896,0.0116914219792984,0.00750949679111094,"18992/15904/16873",3
"GO:1900120","regulation of receptor binding","2/47","23/29008",0.000636103537441169,0.0116914219792984,0.00750949679111094,"244058/100102",2
"GO:0110020","regulation of actomyosin structure organization","3/47","110/29008",0.000761885687428943,0.0137866242902955,0.00885526252080744,"208177/17127/268396",3
"GO:0010001","glial cell differentiation","4/47","255/29008",0.000773070642771404,0.0137866242902955,0.00885526252080744,"18508/18992/15904/243914",4
"GO:0021537","telencephalon development","4/47","257/29008",0.000795877823383478,0.0137866242902955,0.00885526252080744,"18508/18992/15904/16873",4
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/47","112/29008",0.000802780991585504,0.0137866242902955,0.00885526252080744,"18530/72333/270120",3
"GO:1903055","positive regulation of extracellular matrix organization","2/47","26/29008",0.000814602067732572,0.0137866242902955,0.00885526252080744,"208177/17127",2
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/47","26/29008",0.000814602067732572,0.0137866242902955,0.00885526252080744,"20319/70122",2
"GO:0001843","neural tube closure","3/47","113/29008",0.000823741859627252,0.0137866242902955,0.00885526252080744,"20319/244058/13544",3
"GO:0048705","skeletal system morphogenesis","4/47","261/29008",0.000842914048944825,0.0137866242902955,0.00885526252080744,"20319/103889/17127/268396",4
"GO:0032231","regulation of actin filament bundle assembly","3/47","114/29008",0.000845047907600756,0.0137866242902955,0.00885526252080744,"208177/17127/268396",3
"GO:0060606","tube closure","3/47","114/29008",0.000845047907600756,0.0137866242902955,0.00885526252080744,"20319/244058/13544",3
"GO:0030038","contractile actin filament bundle assembly","3/47","115/29008",0.000866701396331753,0.0138291255766341,0.00888256144765683,"208177/17127/268396",3
"GO:0043149","stress fiber assembly","3/47","115/29008",0.000866701396331753,0.0138291255766341,0.00888256144765683,"208177/17127/268396",3
"GO:0023019","signal transduction involved in regulation of gene expression","2/47","27/29008",0.000878862586501104,0.0138707442999957,0.00890929349702492,"18508/17127",2
"GO:0033688","regulation of osteoblast proliferation","2/47","28/29008",0.000945491046021435,0.0147618602023992,0.00948166459281258,"17127/433938",2
"GO:0021782","glial cell development","3/47","119/29008",0.000956834525964919,0.0147800396989475,0.00949334143342574,"18992/15904/243914",3
"GO:0014020","primary neural tube formation","3/47","120/29008",0.00098025868205939,0.0149824800668446,0.00962337055185174,"20319/244058/13544",3
"GO:0048732","gland development","5/47","477/29008",0.00102260862363869,0.0154669554325352,0.00993455307613901,"18508/18992/15904/17127/100102",5
"GO:0009790","embryo development","8/47","1297/29008",0.00103797729508904,0.0155375570357659,0.00997990106835478,"20319/18530/18508/103889/208177/244058/17127/13544",8
"GO:0040008","regulation of growth","6/47","733/29008",0.00113377818581649,0.0167984278143423,0.0107897687715726,"20319/18992/244058/17127/268396/22193",6
"GO:0010453","regulation of cell fate commitment","2/47","31/29008",0.00115950903286448,0.0169283788395885,0.0108732373871795,"20319/18508",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/47","737/29008",0.00116586631126643,0.0169283788395885,0.0108732373871795,"20319/18508/18992/244058/17118/270120",6
"GO:0045165","cell fate commitment","4/47","288/29008",0.00121312907417822,0.0174174350593416,0.011187362231823,"20319/18508/18992/268396",4
"GO:0022011","myelination in peripheral nervous system","2/47","32/29008",0.00123553430517368,0.0174174350593416,0.011187362231823,"18992/243914",2
"GO:0032292","peripheral nervous system axon ensheathment","2/47","32/29008",0.00123553430517368,0.0174174350593416,0.011187362231823,"18992/243914",2
"GO:2000027","regulation of animal organ morphogenesis","3/47","132/29008",0.00129009818439622,0.0178156188008041,0.0114431189339658,"20319/70122/13544",3
"GO:0060485","mesenchyme development","4/47","293/29008",0.00129241943753365,0.0178156188008041,0.0114431189339658,"20319/18508/208177/17127",4
"GO:0031344","regulation of cell projection organization","6/47","753/29008",0.00130126870963075,0.0178156188008041,0.0114431189339658,"20319/18508/18992/244058/17118/270120",6
"GO:0033687","osteoblast proliferation","2/47","33/29008",0.00131389012901641,0.0178156188008041,0.0114431189339658,"17127/433938",2
"GO:0071496","cellular response to external stimulus","4/47","295/29008",0.00132512867113419,0.0178156188008041,0.0114431189339658,"77976/20319/433938/100102",4
"GO:0001841","neural tube formation","3/47","135/29008",0.00137610285574551,0.0183312050141512,0.0117742842123662,"20319/244058/13544",3
"GO:0060070","canonical Wnt signaling pathway","4/47","303/29008",0.00146177637265279,0.0192954481190169,0.0123936255135921,"20319/17127/70122/13544",4
"GO:0014044","Schwann cell development","2/47","35/29008",0.0014775637426477,0.0193281311200402,0.0124146180747829,"18992/243914",2
"GO:0030177","positive regulation of Wnt signaling pathway","3/47","139/29008",0.0014962730055568,0.0193981107506114,0.0124595665688282,"20319/17127/70122",3
"GO:0035270","endocrine system development","3/47","141/29008",0.00155874954566287,0.0200292419495796,0.012864947344735,"18508/18992/17127",3
"GO:0030198","extracellular matrix organization","4/47","311/29008",0.00160798188333344,0.0204806113561417,0.0131548656383511,"20319/208177/17127/268396",4
"GO:0043062","extracellular structure organization","4/47","312/29008",0.00162694687689782,0.0205419727413533,0.0131942785623017,"20319/208177/17127/268396",4
"GO:0045229","external encapsulating structure organization","4/47","313/29008",0.00164606730229536,0.0206042217494212,0.0132342616137358,"20319/208177/17127/268396",4
"GO:0042127","regulation of cell population proliferation","9/47","1742/29008",0.00170160134301596,0.0211173089748648,0.0135638217715892,"20319/18508/18992/15904/17127/16873/433938/59009/13134",9
"GO:0051345","positive regulation of hydrolase activity","5/47","543/29008",0.00181034657455626,0.022173878794876,0.0142424652836452,"20319/244058/17118/17127/13544",5
"GO:0021983","pituitary gland development","2/47","39/29008",0.00183255196651868,0.022173878794876,0.0142424652836452,"18508/18992",2
"GO:0071542","dopaminergic neuron differentiation","2/47","39/29008",0.00183255196651868,0.022173878794876,0.0142424652836452,"20319/13544",2
"GO:0051960","regulation of nervous system development","5/47","550/29008",0.00191436277116956,0.0229723532540347,0.0147553320161481,"18508/244058/17118/15904/243914",5
"GO:0001837","epithelial to mesenchymal transition","3/47","152/29008",0.00193164387294889,0.0229897287173917,0.0147664924196093,"20319/208177/17127",3
"GO:0048562","embryonic organ morphogenesis","4/47","332/29008",0.00203978269270617,0.0240793859334094,0.01546638823909,"18508/103889/17127/13544",4
"GO:0000904","cell morphogenesis involved in differentiation","6/47","828/29008",0.00210392035545551,0.0244621391911366,0.0157122338142286,"18508/18992/244058/72333/17118/270120",6
"GO:0001838","embryonic epithelial tube formation","3/47","157/29008",0.00211796172414407,0.0244621391911366,0.0157122338142286,"20319/244058/13544",3
"GO:0014037","Schwann cell differentiation","2/47","42/29008",0.00212274761575978,0.0244621391911366,0.0157122338142286,"18992/243914",2
"GO:0000902","cell morphogenesis","7/47","1135/29008",0.00220571800315556,0.0248404061445555,0.0159551977990983,"18508/18992/244058/72333/17118/67220/270120",7
"GO:0017145","stem cell division","2/47","43/29008",0.00222400330495331,0.0248404061445555,0.0159551977990983,"20319/70122",2
"GO:0040018","positive regulation of multicellular organism growth","2/47","43/29008",0.00222400330495331,0.0248404061445555,0.0159551977990983,"18992/268396",2
"GO:0085029","extracellular matrix assembly","2/47","43/29008",0.00222400330495331,0.0248404061445555,0.0159551977990983,"208177/17127",2
"GO:0050790","regulation of catalytic activity","9/47","1817/29008",0.00227203736124322,0.0251831927368332,0.0161753724552952,"77976/20319/244058/17118/17127/59009/59090/13544/22325",9
"GO:0042063","gliogenesis","4/47","344/29008",0.00231955977216463,0.0255151574938109,0.0163885961573992,"18508/18992/15904/243914",4
"GO:0032989","cellular component morphogenesis","6/47","848/29008",0.00237064668988799,0.0258810450655441,0.0166236087632826,"18508/18992/208177/244058/17118/67220",6
"GO:0072175","epithelial tube formation","3/47","168/29008",0.00256626475298328,0.0278075852338188,0.017861041407252,"20319/244058/13544",3
"GO:1903053","regulation of extracellular matrix organization","2/47","47/29008",0.00265145167374369,0.0283308594115516,0.0181971447286028,"208177/17127",2
"GO:0007254","JNK cascade","3/47","170/29008",0.00265357911843734,0.0283308594115516,0.0181971447286028,"20319/17127/59009",3
"GO:1903034","regulation of response to wounding","3/47","171/29008",0.00269791750870974,0.0285939870266171,0.0183661537665527,"208177/244058/17127",3
"GO:0030509","BMP signaling pathway","3/47","173/29008",0.00278796465372993,0.0291231991166609,0.0187060710579684,"20319/244058/17127",3
"GO:0042552","myelination","3/47","173/29008",0.00278796465372993,0.0291231991166609,0.0187060710579684,"18992/15904/243914",3
"GO:0007272","ensheathment of neurons","3/47","176/29008",0.00292648481046766,0.0301365669843903,0.0193569655996592,"18992/15904/243914",3
"GO:0008366","axon ensheathment","3/47","176/29008",0.00292648481046766,0.0301365669843903,0.0193569655996592,"18992/15904/243914",3
"GO:0009967","positive regulation of signal transduction","8/47","1534/29008",0.00298785449034595,0.0304146585403178,0.0195355861002766,"20319/64706/17118/17127/433938/59009/70122/13544",8
"GO:0030901","midbrain development","2/47","50/29008",0.0029953830380616,0.0304146585403178,0.0195355861002766,"20319/13544",2
"GO:0007369","gastrulation","3/47","178/29008",0.00302114925998634,0.0304632550381956,0.0195668000317829,"20319/208177/17127",3
"GO:0010647","positive regulation of cell communication","9/47","1899/29008",0.00306201498874598,0.0305236393488074,0.0196055853726572,"20319/18508/64706/17118/17127/433938/59009/70122/13544",9
"GO:0030902","hindbrain development","3/47","179/29008",0.00306918136702884,0.0305236393488074,0.0196055853726572,"18508/103889/16873",3
"GO:0021879","forebrain neuron differentiation","2/47","51/29008",0.00311443526975636,0.0306829805031652,0.01970793151066,"18508/16873",2
"GO:0023056","positive regulation of signaling","9/47","1905/29008",0.00312746633227855,0.0306829805031652,0.01970793151066,"20319/18508/64706/17118/17127/433938/59009/70122/13544",9
"GO:0035148","tube formation","3/47","183/29008",0.00326601067998275,0.0318271644787581,0.0204428503176596,"20319/244058/13544",3
"GO:0071772","response to BMP","3/47","184/29008",0.00331640062626443,0.0318901570154699,0.0204833109436758,"20319/244058/17127",3
"GO:0071773","cellular response to BMP stimulus","3/47","184/29008",0.00331640062626443,0.0318901570154699,0.0204833109436758,"20319/244058/17127",3
"GO:0051302","regulation of cell division","3/47","186/29008",0.00341860987174962,0.0326567206169766,0.0209756810690454,"20319/18508/70122",3
"GO:0048546","digestive tract morphogenesis","2/47","55/29008",0.00361249653693912,0.0337246127904821,0.0216615970221597,"20319/17127",2
"GO:0060612","adipose tissue development","2/47","55/29008",0.00361249653693912,0.0337246127904821,0.0216615970221597,"329003/268396",2
"GO:0010562","positive regulation of phosphorus metabolic process","6/47","924/29008",0.00362330550641543,0.0337246127904821,0.0216615970221597,"20319/244058/17118/17127/13544/22325",6
"GO:0045937","positive regulation of phosphate metabolic process","6/47","924/29008",0.00362330550641543,0.0337246127904821,0.0216615970221597,"20319/244058/17118/17127/13544/22325",6
"GO:0009991","response to extracellular stimulus","4/47","391/29008",0.00367099930118809,0.0339508979957013,0.0218069418763168,"77976/20319/433938/100102",4
"GO:0060562","epithelial tube morphogenesis","4/47","394/29008",0.00377208678432966,0.0346650000686498,0.0222656155290878,"20319/244058/17127/13544",4
"GO:0051098","regulation of binding","4/47","397/29008",0.00387505338237212,0.0351944648831825,0.0226056951475277,"18508/244058/17127/100102",4
"GO:0007423","sensory organ development","5/47","649/29008",0.00389941671456256,0.0351944648831825,0.0226056951475277,"18508/17127/268396/270120/13544",5
"GO:0001764","neuron migration","3/47","195/29008",0.00390241656073855,0.0351944648831825,0.0226056951475277,"18508/270120/59009",3
"GO:0030900","forebrain development","4/47","400/29008",0.00397991573597577,0.0354924519401049,0.0227970946925713,"18508/18992/15904/16873",4
"GO:0045599","negative regulation of fat cell differentiation","2/47","58/29008",0.0040087893375876,0.0354924519401049,0.0227970946925713,"15904/17127",2
"GO:0051496","positive regulation of stress fiber assembly","2/47","58/29008",0.0040087893375876,0.0354924519401049,0.0227970946925713,"17127/268396",2
"GO:0031669","cellular response to nutrient levels","3/47","199/29008",0.00413015606054105,0.0363453733327612,0.0233449331396451,"77976/433938/100102",3
"GO:0042325","regulation of phosphorylation","7/47","1277/29008",0.0042428205790193,0.0371119004863616,0.0238372798542238,"20319/18508/244058/17118/59090/13544/22325",7
"GO:0030308","negative regulation of cell growth","3/47","202/29008",0.00430616996107607,0.037370592590201,0.0240034399267204,"20319/244058/17127",3
"GO:0120036","plasma membrane bounded cell projection organization","8/47","1630/29008",0.00432387021704805,0.037370592590201,0.0240034399267204,"20319/18508/18992/244058/17118/67220/270120/22325",8
"GO:0002011","morphogenesis of an epithelial sheet","2/47","61/29008",0.00442436852779657,0.0380129177654474,0.0244160106859406,"103889/208177",2
"GO:0048666","neuron development","7/47","1292/29008",0.00452166316099096,0.0385552277357836,0.0247643408539251,"20319/18508/18992/244058/17118/243914/270120",7
"GO:0021872","forebrain generation of neurons","2/47","62/29008",0.00456714818908731,0.0385552277357836,0.0247643408539251,"18508/16873",2
"GO:0045995","regulation of embryonic development","2/47","62/29008",0.00456714818908731,0.0385552277357836,0.0247643408539251,"20319/208177",2
"GO:0021953","central nervous system neuron differentiation","3/47","207/29008",0.0046095514327639,0.0386882582680531,0.0248497874622988,"18508/15904/16873",3
"GO:0031032","actomyosin structure organization","3/47","210/29008",0.00479765010885908,0.0398067883317908,0.02556822855007,"208177/17127/268396",3
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/47","210/29008",0.00479765010885908,0.0398067883317908,0.02556822855007,"20319/17127/59009",3
"GO:0051893","regulation of focal adhesion assembly","2/47","64/29008",0.00485904571271084,0.0398606461856279,0.025602821893915,"208177/17127",2
"GO:0090109","regulation of cell-substrate junction assembly","2/47","64/29008",0.00485904571271084,0.0398606461856279,0.025602821893915,"208177/17127",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/47","213/29008",0.00499034114040496,0.040707726606,0.0261469086363027,"18530/72333/270120",3
"GO:0030030","cell projection organization","8/47","1677/29008",0.00512785270070233,0.0413888031975195,0.0265843697498929,"20319/18508/18992/244058/17118/67220/270120/22325",8
"GO:0001654","eye development","4/47","430/29008",0.00513640690111092,0.0413888031975195,0.0265843697498929,"18508/17127/268396/270120",4
"GO:0001707","mesoderm formation","2/47","66/29008",0.00515934805699107,0.0413888031975195,0.0265843697498929,"20319/17127",2
"GO:0150063","visual system development","4/47","433/29008",0.00526319663859033,0.041989898457325,0.0269704581942801,"18508/17127/268396/270120",4
"GO:0051093","negative regulation of developmental process","6/47","1003/29008",0.00539280388977072,0.0426856782739131,0.0274173633106329,"20319/18508/244058/15904/17127/270120",6
"GO:0048880","sensory system development","4/47","437/29008",0.00543550142663153,0.0426856782739131,0.0274173633106329,"18508/17127/268396/270120",4
"GO:0043549","regulation of kinase activity","5/47","703/29008",0.00545667433592876,0.0426856782739131,0.0274173633106329,"20319/17118/59090/13544/22325",5
"GO:0032233","positive regulation of actin filament bundle assembly","2/47","68/29008",0.00546800010946821,0.0426856782739131,0.0274173633106329,"17127/268396",2
"GO:0045600","positive regulation of fat cell differentiation","2/47","69/29008",0.00562544012354394,0.0434475481882223,0.0279067186419929,"20319/268396",2
"GO:0150116","regulation of cell-substrate junction organization","2/47","69/29008",0.00562544012354394,0.0434475481882223,0.0279067186419929,"208177/17127",2
"GO:0048332","mesoderm morphogenesis","2/47","70/29008",0.0057849470132402,0.0444430849906072,0.0285461601433072,"20319/17127",2
"GO:0021536","diencephalon development","2/47","71/29008",0.00594651396120771,0.044740344706308,0.0287370925110837,"18508/18992",2
