"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035418","protein localization to synapse","4/98","86/29008",0.000210342802964222,0.00313873232224626,0.00214818181750695,"20614/18196/16572/18190",4
"GO:0021675","nerve development","4/98","87/29008",0.0002199120321249,0.00325841489852669,0.0022300938469004,"243743/11859/18053/18996",4
"GO:0051937","catecholamine transport","4/98","88/29008",0.000229790806447849,0.00338097801934457,0.00231397735164267,"12652/20979/229521/20980",4
"GO:0043068","positive regulation of programmed cell death","9/98","612/29008",0.000232003481672779,0.00338982864888561,0.00232003481672779,"18707/22253/18997/26419/12484/56772/18053/56177/18996",9
"GO:0097435","supramolecular fiber organization","10/98","754/29008",0.000237145223354072,0.00344105896508254,0.00235509739055078,"20194/18039/18040/50876/17295/26419/20257/52822/260315/246710",10
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/98","36/29008",0.000246199863118063,0.00354797610959181,0.00242827262253432,"18212/54377/18053",3
"GO:0000226","microtubule cytoskeleton organization","9/98","619/29008",0.00025225434559514,0.00361049757232772,0.00247106297725851,"18039/18040/17295/26419/20257/245877/70892/17760/260315",9
"GO:0010970","transport along microtubule","5/98","167/29008",0.00026262981252421,0.00373360219966849,0.00255531709483015,"18039/18040/228355/17760/16572",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/98","1772/29008",0.000283724524477761,0.00395767044328962,0.00270867178628187,"20429/207181/225631/18997/11859/17295/26419/226251/207259/56772/13591/18053/269397/15273/19055/18996",16
"GO:0019226","transmission of nerve impulse","4/98","93/29008",0.000284034333144835,0.00395767044328962,0.00270867178628187,"18212/12298/54377/12290",4
"GO:0140029","exocytic process","4/98","93/29008",0.000284034333144835,0.00395767044328962,0.00270867178628187,"320405/20979/20614/20980",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/98","1249/29008",0.000294744590616619,0.0040426119263029,0.00276680664157613,"20429/225631/18997/11859/17295/226251/207259/13591/18053/269397/15273/19055/18996",13
"GO:0065003","protein-containing complex assembly","14/98","1420/29008",0.000294840741536836,0.0040426119263029,0.00276680664157613,"18039/50876/17295/320405/26419/20257/12484/20979/13858/20614/18197/18196/260315/108013",14
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/98","94/29008",0.000295894599168559,0.0040426119263029,0.00276680664157613,"17295/26419/20257/260315",4
"GO:0032880","regulation of protein localization","11/98","931/29008",0.000309018957207484,0.00419468313525513,0.00287088579599211,"12298/228355/26419/12290/12652/52822/13858/18053/20614/19055/229521",11
"GO:0043933","protein-containing complex subunit organization","15/98","1612/29008",0.000326730202291163,0.00440666888218337,0.00301597109807227,"18039/18040/50876/17295/320405/26419/20257/12484/20979/13858/20614/18197/18196/260315/108013",15
"GO:0044057","regulation of system process","9/98","643/29008",0.000333176706053244,0.00446499229003838,0.00305588825934186,"20429/27140/54377/56808/12290/12652/18053/19055/108013",9
"GO:0048588","developmental cell growth","6/98","275/29008",0.000348925999614657,0.00464645761512177,0.00318008505977916,"243743/18997/20979/52822/56177/20980",6
"GO:0010638","positive regulation of organelle organization","8/98","513/29008",0.000354431503007062,0.00469008731023182,0.00320994568761113,"20194/17295/26419/20257/20979/56772/260315/20980",8
"GO:0007417","central nervous system development","11/98","949/29008",0.000363306279258212,0.00477747757224549,0.00326975651332391,"243743/18212/22253/27140/11859/17295/233878/18053/13004/72832/18996",11
"GO:0060560","developmental growth involved in morphogenesis","6/98","280/29008",0.000383930597511109,0.00501732905070418,0.0034339134187329,"243743/18997/20979/52822/56177/20980",6
"GO:0014046","dopamine secretion","3/98","42/29008",0.000390080435331246,0.0050351486867297,0.00344610936734352,"20979/229521/20980",3
"GO:0014059","regulation of dopamine secretion","3/98","42/29008",0.000390080435331246,0.0050351486867297,0.00344610936734352,"20979/229521/20980",3
"GO:0016050","vesicle organization","6/98","284/29008",0.000413864645651121,0.00530958057591438,0.00363393347400984,"20194/20979/108012/20614/229521/20980",6
"GO:1903305","regulation of regulated secretory pathway","5/98","186/29008",0.000430670254000032,0.00549169826918828,0.0037585767621821,"12298/242662/20979/229521/20980",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/98","44/29008",0.000447823504954488,0.00567602803870026,0.00388473401888231,"20979/229521/20980",3
"GO:0048638","regulation of developmental growth","7/98","406/29008",0.000463358122764893,0.00583775742693015,0.00399542333402063,"243743/18997/56808/20979/52822/56177/20980",7
"GO:0015844","monoamine transport","4/98","106/29008",0.000467348264005108,0.00585298063968301,0.00400584226290092,"12652/20979/229521/20980",4
"GO:0033555","multicellular organismal response to stress","4/98","107/29008",0.000484249650792199,0.00602876488323543,0.00412615087065543,"60597/12290/14805/19055",4
"GO:0051258","protein polymerization","6/98","293/29008",0.000487889757858342,0.00603835323843501,0.00413271324303537,"18039/50876/17295/26419/20257/260315",6
"GO:0051254","positive regulation of RNA metabolic process","15/98","1677/29008",0.000495082379275409,0.00609153991810211,0.00416911477284555,"20429/225631/18997/11859/17295/226251/207259/56772/13591/18053/269397/15273/19055/18996/108013",15
"GO:0051099","positive regulation of binding","5/98","193/29008",0.000509530995721464,0.0061011542623247,0.00417569493238953,"20194/227120/18997/17295/18996",5
"GO:0051493","regulation of cytoskeleton organization","8/98","542/29008",0.000509614500936937,0.0061011542623247,0.00417569493238953,"20194/50876/17295/26419/20257/17760/260315/246710",8
"GO:0010942","positive regulation of cell death","9/98","682/29008",0.000509861771891679,0.0061011542623247,0.00417569493238953,"18707/22253/18997/26419/12484/56772/18053/56177/18996",9
"GO:0071709","membrane assembly","3/98","46/29008",0.000510781924001339,0.0061011542623247,0.00417569493238953,"20194/18190/229521",3
"GO:0007018","microtubule-based movement","7/98","413/29008",0.000512831369929863,0.0061011542623247,0.00417569493238953,"18039/18040/228355/17295/12290/17760/16572",7
"GO:0044087","regulation of cellular component biogenesis","11/98","989/29008",0.000513262502106213,0.0061011542623247,0.00417569493238953,"18212/20194/14432/50876/17295/26419/20257/12652/12484/260315/229521",11
"GO:0006906","vesicle fusion","4/98","109/29008",0.000519351614668584,0.00613885279361068,0.00420149620855484,"20979/20614/229521/20980",4
"GO:0001764","neuron migration","5/98","195/29008",0.000533937291646856,0.00627600034427366,0.00429536145235459,"18212/27140/17295/26419/56177",5
"GO:0032535","regulation of cellular component size","7/98","417/29008",0.00054293926366956,0.0063268291376742,0.00433014921970097,"243743/18039/18040/18997/50876/52822/56177",7
"GO:0048489","synaptic vesicle transport","3/98","47/29008",0.000544275700531858,0.0063268291376742,0.00433014921970097,"228355/108012/16572",3
"GO:0030705","cytoskeleton-dependent intracellular transport","5/98","198/29008",0.000572182276973647,0.00661467863050854,0.00452715647715413,"18039/18040/228355/17760/16572",5
"GO:0031328","positive regulation of cellular biosynthetic process","16/98","1891/29008",0.000580239467154872,0.00667116851854563,0.00456581875793998,"20429/207181/225631/18997/11859/17295/26419/226251/207259/56772/13591/18053/269397/15273/19055/18996",16
"GO:0030516","regulation of axon extension","4/98","113/29008",0.00059492746207109,0.00671007247434384,0.00459244503947487,"243743/18997/52822/56177",4
"GO:0090174","organelle membrane fusion","4/98","113/29008",0.00059492746207109,0.00671007247434384,0.00459244503947487,"20979/20614/229521/20980",4
"GO:0019227","neuronal action potential propagation","2/98","11/29008",0.000609136807319236,0.00671007247434384,0.00459244503947487,"18212/12298",2
"GO:0021559","trigeminal nerve development","2/98","11/29008",0.000609136807319236,0.00671007247434384,0.00459244503947487,"243743/18996",2
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","2/98","11/29008",0.000609136807319236,0.00671007247434384,0.00459244503947487,"20979/20980",2
"GO:0060052","neurofilament cytoskeleton organization","2/98","11/29008",0.000609136807319236,0.00671007247434384,0.00459244503947487,"18039/18040",2
"GO:0098870","action potential propagation","2/98","11/29008",0.000609136807319236,0.00671007247434384,0.00459244503947487,"18212/12298",2
"GO:1901632","regulation of synaptic vesicle membrane organization","2/98","11/29008",0.000609136807319236,0.00671007247434384,0.00459244503947487,"20979/20980",2
"GO:0009967","positive regulation of signal transduction","14/98","1534/29008",0.000636708571645763,0.00697726476428482,0.00477531428734322,"20429/18212/17161/18707/60597/228355/50876/17295/26419/12652/12484/18053/268935/14370",14
"GO:0045893","positive regulation of transcription, DNA-templated","14/98","1538/29008",0.00065316543618277,0.00708381483365231,0.0048482382891917,"20429/225631/18997/11859/17295/226251/207259/56772/13591/18053/269397/15273/19055/18996",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/98","1538/29008",0.00065316543618277,0.00708381483365231,0.0048482382891917,"20429/225631/18997/11859/17295/226251/207259/56772/13591/18053/269397/15273/19055/18996",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/98","1540/29008",0.000661528875257483,0.00713772694123971,0.00488513630959372,"20429/225631/18997/11859/17295/226251/207259/56772/13591/18053/269397/15273/19055/18996",14
"GO:0008089","anterograde axonal transport","3/98","51/29008",0.000692215776479209,0.00743072445771559,0.00508566692923501,"18039/228355/16572",3
"GO:0010941","regulation of cell death","15/98","1735/29008",0.000703580403792735,0.00751438157147165,0.00514292274853573,"18212/18707/22253/18039/60597/18997/228355/17295/26419/12652/12484/56772/18053/56177/18996",15
"GO:0099111","microtubule-based transport","5/98","208/29008",0.000714652749336933,0.00755592655580355,0.0051713565781165,"18039/18040/228355/17760/16572",5
"GO:1902905","positive regulation of supramolecular fiber organization","5/98","208/29008",0.000714652749336933,0.00755592655580355,0.0051713565781165,"20194/17295/26419/20257/260315",5
"GO:0009891","positive regulation of biosynthetic process","16/98","1937/29008",0.000751641678546464,0.0079072704583088,0.00541182008553454,"20429/207181/225631/18997/11859/17295/26419/226251/207259/56772/13591/18053/269397/15273/19055/18996",16
"GO:0021545","cranial nerve development","3/98","53/29008",0.000774877012118403,0.00803123760343408,0.00549666451946059,"243743/11859/18996",3
"GO:0044091","membrane biogenesis","3/98","53/29008",0.000774877012118403,0.00803123760343408,0.00549666451946059,"20194/18190/229521",3
"GO:2000677","regulation of transcription regulatory region DNA binding","3/98","53/29008",0.000774877012118403,0.00803123760343408,0.00549666451946059,"18997/207259/18996",3
"GO:0043067","regulation of programmed cell death","14/98","1567/29008",0.000783679665140865,0.00808265693851167,0.00553185645981787,"18212/18707/22253/18039/60597/18997/228355/17295/26419/12484/56772/18053/56177/18996",14
"GO:0090066","regulation of anatomical structure size","8/98","580/29008",0.000792148134299533,0.00812090563937097,0.00555803427789648,"243743/18039/18040/18997/50876/12652/52822/56177",8
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/98","213/29008",0.000795107681421302,0.00812090563937097,0.00555803427789648,"12484/93885/17391/219228/23964",5
"GO:0046928","regulation of neurotransmitter secretion","4/98","124/29008",0.000842636759297598,0.00856477169836786,0.00586182093424416,"18212/12298/242662/20979",4
"GO:0031340","positive regulation of vesicle fusion","2/98","13/29008",0.000860067889063802,0.0086582910937332,0.00592582660407596,"20979/20980",2
"GO:0071635","negative regulation of transforming growth factor beta production","2/98","13/29008",0.000860067889063802,0.0086582910937332,0.00592582660407596,"17295/12484",2
"GO:0031109","microtubule polymerization or depolymerization","4/98","126/29008",0.000894424519455188,0.00896128185206531,0.00613319670483557,"17295/26419/20257/260315",4
"GO:0007528","neuromuscular junction development","3/98","56/29008",0.000910219711857097,0.00907631409358925,0.00621192599561241,"18212/12298/56808",3
"GO:0051101","regulation of DNA binding","4/98","127/29008",0.000921141662286329,0.00912464118728794,0.00624500157304878,"18997/26419/207259/18996",4
"GO:0012501","programmed cell death","16/98","1975/29008",0.000924382305442132,0.00912464118728794,0.00624500157304878,"18212/18707/22253/18039/60597/18997/228355/17295/26419/12484/12069/56772/18053/18196/56177/18996",16
"GO:0051050","positive regulation of transport","11/98","1063/29008",0.000928076622661416,0.00912464118728794,0.00624500157304878,"12298/18997/17295/320405/54377/20979/52822/20614/14805/19055/20980",11
"GO:0048639","positive regulation of developmental growth","5/98","221/29008",0.000937659091268076,0.00917597547920015,0.00628013530895828,"18997/56808/20979/52822/20980",5
"GO:0061387","regulation of extent of cell growth","4/98","128/29008",0.000948416126583196,0.00923827560338446,0.00632277417722131,"243743/18997/52822/56177",4
"GO:0043269","regulation of ion transport","9/98","747/29008",0.000971293278830429,0.00941751639935126,0.00644544848624801,"12298/60597/54377/56808/12290/20979/14805/229521/20980",9
"GO:0010976","positive regulation of neuron projection development","5/98","224/29008",0.000995736247014117,0.00951290555231316,0.00651073383808505,"18212/17295/20257/12484/18053",5
"GO:0032253","dense core granule localization","2/98","14/29008",0.00100120468914342,0.00951290555231316,0.00651073383808505,"26419/16572",2
"GO:0032536","regulation of cell projection size","2/98","14/29008",0.00100120468914342,0.00951290555231316,0.00651073383808505,"18039/18040",2
"GO:1901950","dense core granule transport","2/98","14/29008",0.00100120468914342,0.00951290555231316,0.00651073383808505,"26419/16572",2
"GO:0051592","response to calcium ion","4/98","130/29008",0.00100466246336996,0.00951290555231316,0.00651073383808505,"20979/19055/229521/20980",4
"GO:0015872","dopamine transport","3/98","58/29008",0.00100825947631456,0.00951290555231316,0.00651073383808505,"20979/229521/20980",3
"GO:0016197","endosomal transport","5/98","226/29008",0.00103591284512689,0.0097301813667276,0.00665943971867288,"13858/108012/20614/18197/18196",5
"GO:0051495","positive regulation of cytoskeleton organization","5/98","227/29008",0.00105644685213995,0.00987895189734428,0.0067612598536957,"20194/17295/26419/20257/260315",5
"GO:0090278","negative regulation of peptide hormone secretion","3/98","61/29008",0.00116744167299224,0.0108685720352906,0.00743856641198595,"228355/12652/19055",3
"GO:0044093","positive regulation of molecular function","13/98","1450/29008",0.00118417671829834,0.0109758053537432,0.00751195803678243,"18212/20194/12298/227120/18997/17295/26419/54377/12484/18053/19055/18996/14370",13
"GO:0032271","regulation of protein polymerization","5/98","234/29008",0.00120876070108713,0.0111545285749444,0.00763427811212922,"50876/17295/26419/20257/260315",5
"GO:0050773","regulation of dendrite development","4/98","137/29008",0.00122001519255605,0.0112092225551875,0.00767171125450092,"18212/17295/269397/19055",4
"GO:0060047","heart contraction","5/98","235/29008",0.00123177805431515,0.0112680914186047,0.00771200173136445,"20429/17295/56808/12290/12652",5
"GO:0097190","apoptotic signaling pathway","8/98","623/29008",0.00125160218780402,0.011399874472466,0.00780219545644063,"60597/18997/228355/26419/12484/56772/18053/18996",8
"GO:0002792","negative regulation of peptide secretion","3/98","63/29008",0.00128187409775582,0.0116252719899924,0.00795645991710506,"228355/12652/19055",3
"GO:0001574","ganglioside biosynthetic process","2/98","16/29008",0.00131446842847757,0.0118189810834052,0.00808903648293889,"20451/26938",2
"GO:0061548","ganglion development","2/98","16/29008",0.00131446842847757,0.0118189810834052,0.00808903648293889,"22253/18997",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/98","1847/29008",0.00132298899750621,0.0118449738329918,0.00810682619748485,"20429/225631/18997/11859/17295/226251/207259/56772/13591/18053/269397/15273/19055/18996/108013",15
"GO:0051588","regulation of neurotransmitter transport","4/98","141/29008",0.0013565935818465,0.0120943766788349,0.00827752016041935,"18212/12298/242662/20979",4
"GO:0045664","regulation of neuron differentiation","5/98","241/29008",0.00137676059520192,0.0122223809801892,0.00836512766704962,"27140/18997/26419/12484/18053",5
"GO:0048675","axon extension","4/98","142/29008",0.00139233792156005,0.0123087352393375,0.0084242294413717,"243743/18997/52822/56177",4
"GO:0048284","organelle fusion","4/98","144/29008",0.00146579056567155,0.0128703797975129,0.00880862495647269,"20979/20614/229521/20980",4
"GO:0003015","heart process","5/98","245/29008",0.00148017243766272,0.0128703797975129,0.00880862495647269,"20429/17295/56808/12290/12652",5
"GO:0000165","MAPK cascade","9/98","794/29008",0.00148174646643476,0.0128703797975129,0.00880862495647269,"18212/60597/18997/228355/17295/26419/12484/18053/14370",9
"GO:0019896","axonal transport of mitochondrion","2/98","17/29008",0.00148645546140477,0.0128703797975129,0.00880862495647269,"18039/17760",2
"GO:0098814","spontaneous synaptic transmission","2/98","17/29008",0.00148645546140477,0.0128703797975129,0.00880862495647269,"20979/18196",2
"GO:0021783","preganglionic parasympathetic fiber development","2/98","18/29008",0.00166858657618895,0.0143881399848424,0.00984739618734463,"243743/11859",2
"GO:0006812","cation transport","11/98","1150/29008",0.00173895804115391,0.0149337457901544,0.0102208146092312,"12298/60597/54377/56808/12290/20979/72258/19055/229521/140919/20980",11
"GO:1901215","negative regulation of neuron death","5/98","255/29008",0.00176367378535596,0.0150844294487355,0.0103239441094007,"18212/18039/12652/18053/18996",5
"GO:0006915","apoptotic process","15/98","1911/29008",0.00184990875252132,0.0157233245204408,0.0107612106984005,"18212/18707/22253/18039/60597/18997/228355/26419/12484/12069/56772/18053/18196/56177/18996",15
"GO:0014051","gamma-aminobutyric acid secretion","2/98","19/29008",0.00186079268326509,0.0157233245204408,0.0107612106984005,"12298/14805",2
"GO:0033604","negative regulation of catecholamine secretion","2/98","19/29008",0.00186079268326509,0.0157233245204408,0.0107612106984005,"12652/229521",2
"GO:0035637","multicellular organismal signaling","4/98","155/29008",0.0019186879826669,0.0160498123431553,0.0109846624401823,"18212/12298/54377/12290",4
"GO:0043410","positive regulation of MAPK cascade","7/98","519/29008",0.00192143025763902,0.0160498123431553,0.0109846624401823,"18212/60597/228355/17295/12484/18053/14370",7
"GO:0042981","regulation of apoptotic process","13/98","1531/29008",0.00192231592703191,0.0160498123431553,0.0109846624401823,"18212/18707/22253/18039/60597/18997/228355/26419/12484/56772/18053/56177/18996",13
"GO:0010035","response to inorganic substance","7/98","520/29008",0.00194235729030943,0.0161073004051608,0.0110240078818591,"18039/17295/26419/20979/19055/229521/20980",7
"GO:0006811","ion transport","13/98","1533/29008",0.00194451250138348,0.0161073004051608,0.0110240078818591,"18212/12298/60597/54377/56808/12290/20979/14805/72258/19055/229521/140919/20980",13
"GO:1901214","regulation of neuron death","6/98","384/29008",0.00195889096157882,0.0161627709143602,0.0110619724889157,"18212/18039/26419/12652/18053/18996",6
"GO:0032886","regulation of microtubule-based process","5/98","262/29008",0.0019845438368723,0.0163104696592942,0.0111630590824067,"17295/26419/20257/17760/260315",5
"GO:0032252","secretory granule localization","2/98","20/29008",0.00206300503581122,0.0166952735102,0.0114264229347377,"26419/16572",2
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/98","20/29008",0.00206300503581122,0.0166952735102,0.0114264229347377,"20614/18196",2
"GO:1902430","negative regulation of amyloid-beta formation","2/98","20/29008",0.00206300503581122,0.0166952735102,0.0114264229347377,"18212/56177",2
"GO:1902903","regulation of supramolecular fiber organization","6/98","388/29008",0.0020631041409943,0.0166952735102,0.0114264229347377,"20194/50876/17295/26419/20257/260315",6
"GO:0007420","brain development","8/98","676/29008",0.0020870262514966,0.016824150318578,0.011514627594464,"243743/18212/22253/11859/17295/233878/72832/18996",8
"GO:0042982","amyloid precursor protein metabolic process","3/98","75/29008",0.00211689471061631,0.0169997956913615,0.0116348411575858,"18212/18196/56177",3
"GO:0007626","locomotory behavior","5/98","268/29008",0.00218941989648397,0.0175153591718717,0.0119876982925358,"12298/12290/233878/20614/109205",5
"GO:0061025","membrane fusion","4/98","162/29008",0.00225261288760929,0.0177952661719645,0.0121792696233978,"20979/20614/229521/20980",4
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/98","21/29008",0.00227515522825972,0.0177952661719645,0.0121792696233978,"18997/26419",2
"GO:0035584","calcium-mediated signaling using intracellular calcium source","2/98","21/29008",0.00227515522825972,0.0177952661719645,0.0121792696233978,"18212/23964",2
"GO:0048486","parasympathetic nervous system development","2/98","21/29008",0.00227515522825972,0.0177952661719645,0.0121792696233978,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/98","21/29008",0.00227515522825972,0.0177952661719645,0.0121792696233978,"56772/18053",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/98","21/29008",0.00227515522825972,0.0177952661719645,0.0121792696233978,"20614/18196",2
"GO:0071277","cellular response to calcium ion","3/98","78/29008",0.00236761364147564,0.0184498485246842,0.0126272727545367,"20979/229521/20980",3
"GO:0050709","negative regulation of protein secretion","3/98","79/29008",0.0024550903274313,0.0190364369923561,0.0130287401468597,"228355/12652/19055",3
"GO:0061024","membrane organization","9/98","857/29008",0.00248441766310656,0.0190364369923561,0.0130287401468597,"20194/12484/20979/108012/20614/18190/229521/246710/20980",9
"GO:0043523","regulation of neuron apoptotic process","5/98","276/29008",0.00248607055456749,0.0190364369923561,0.0130287401468597,"18212/18039/26419/18053/18996",5
"GO:0010663","positive regulation of striated muscle cell apoptotic process","2/98","22/29008",0.00249717519481478,0.0190364369923561,0.0130287401468597,"18997/26419",2
"GO:0043576","regulation of respiratory gaseous exchange","2/98","22/29008",0.00249717519481478,0.0190364369923561,0.0130287401468597,"27140/11859",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/98","22/29008",0.00249717519481478,0.0190364369923561,0.0130287401468597,"20614/18196",2
"GO:0071248","cellular response to metal ion","4/98","167/29008",0.00251432212259353,0.0190979557615047,0.0130708442474177,"26419/20979/229521/20980",4
"GO:0010648","negative regulation of cell communication","12/98","1393/29008",0.00256740359445384,0.0194309969882405,0.0132987812086817,"207181/60597/225631/228355/17295/12652/18053/14805/219228/19055/108013/72125",12
"GO:0023057","negative regulation of signaling","12/98","1395/29008",0.00259769591801097,0.0195897928727422,0.0134074628026373,"207181/60597/225631/228355/17295/12652/18053/14805/219228/19055/108013/72125",12
"GO:1901880","negative regulation of protein depolymerization","3/98","81/29008",0.00263599088347473,0.0198075886386815,0.0135565245435843,"50876/20257/260315",3
"GO:1903531","negative regulation of secretion by cell","4/98","170/29008",0.0026809899794057,0.0200740317319202,0.0137388810332534,"228355/12652/19055/229521",4
"GO:0044089","positive regulation of cellular component biogenesis","7/98","552/29008",0.00271091100152056,0.0201467021950197,0.0137886174718766,"18212/20194/17295/26419/12652/12484/260315",7
"GO:0015812","gamma-aminobutyric acid transport","2/98","23/29008",0.00272899720797558,0.0201467021950197,0.0137886174718766,"12298/14805",2
"GO:1900120","regulation of receptor binding","2/98","23/29008",0.00272899720797558,0.0201467021950197,0.0137886174718766,"227120/72832",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/98","23/29008",0.00272899720797558,0.0201467021950197,0.0137886174718766,"18212/56177",2
"GO:0042593","glucose homeostasis","5/98","283/29008",0.00276873050191156,0.0203685628532235,0.0139404612683659,"17295/12290/18053/235380/19055",5
"GO:0033500","carbohydrate homeostasis","5/98","284/29008",0.00281093239897716,0.0206069747994702,0.0141036329426032,"17295/12290/18053/235380/19055",5
"GO:0051896","regulation of protein kinase B signaling","4/98","173/29008",0.00285508852982822,0.0208580078706895,0.0142754426491411,"18212/18707/17295/18053",4
"GO:0008090","retrograde axonal transport","2/98","24/29008",0.00297055387706564,0.021220887540421,0.014523801358463,"18039/16572",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/98","24/29008",0.00297055387706564,0.021220887540421,0.014523801358463,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/98","24/29008",0.00297055387706564,0.021220887540421,0.014523801358463,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/98","24/29008",0.00297055387706564,0.021220887540421,0.014523801358463,"243743/11859",2
"GO:0051882","mitochondrial depolarization","2/98","24/29008",0.00297055387706564,0.021220887540421,0.014523801358463,"56772/18053",2
"GO:0097150","neuronal stem cell population maintenance","2/98","24/29008",0.00297055387706564,0.021220887540421,0.014523801358463,"26419/17391",2
"GO:0051494","negative regulation of cytoskeleton organization","4/98","175/29008",0.0029753620838518,0.021220887540421,0.014523801358463,"50876/17295/20257/260315",4
"GO:0050805","negative regulation of synaptic transmission","3/98","85/29008",0.00302199315794184,0.0214083286340392,0.0146520880385059,"14805/219228/108013",3
"GO:0051899","membrane depolarization","3/98","85/29008",0.00302199315794184,0.0214083286340392,0.0146520880385059,"56772/18053/14805",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/98","177/29008",0.00309905730868333,0.0218805925418447,0.0149753104849127,"50876/17295/20257/260315",4
"GO:0051129","negative regulation of cellular component organization","8/98","722/29008",0.00312356396815186,0.0219069817750328,0.0149933715570567,"50876/17295/20257/52822/18053/19055/260315/229521",8
"GO:2000300","regulation of synaptic vesicle exocytosis","3/98","86/29008",0.00312361907438681,0.0219069817750328,0.0149933715570567,"12298/242662/20979",3
"GO:0010038","response to metal ion","5/98","292/29008",0.003165509276168,0.0221270150068355,0.0151439646434616,"26419/20979/19055/229521/20980",5
"GO:0071392","cellular response to estradiol stimulus","2/98","25/29008",0.00322177814676791,0.0222595626893789,0.0152346816885483,"18997/18996",2
"GO:2000311","regulation of AMPA receptor activity","2/98","25/29008",0.00322177814676791,0.0222595626893789,0.0152346816885483,"60597/54377",2
"GO:2000679","positive regulation of transcription regulatory region DNA binding","2/98","25/29008",0.00322177814676791,0.0222595626893789,0.0152346816885483,"18997/18996",2
"GO:0046888","negative regulation of hormone secretion","3/98","87/29008",0.00322732289732474,0.0222595626893789,0.0152346816885483,"228355/12652/19055",3
"GO:0007264","small GTPase mediated signal transduction","6/98","425/29008",0.00323736985881652,0.0222595626893789,0.0152346816885483,"228355/17295/117600/18053/17532/246710",6
"GO:0007155","cell adhesion","12/98","1438/29008",0.00332315395696914,0.0227749704412478,0.0155874322411582,"243743/20194/225631/170736/12484/93885/17391/13004/219228/18190/19055/23964",12
"GO:0042692","muscle cell differentiation","6/98","428/29008",0.00335069107234467,0.022815061541143,0.0156148710167519,"20429/12298/50876/17295/56808/19055",6
"GO:0070997","neuron death","6/98","428/29008",0.00335069107234467,0.022815061541143,0.0156148710167519,"18212/18039/26419/12652/18053/18996",6
"GO:0040008","regulation of growth","8/98","733/29008",0.00342257591548931,0.02322935395545,0.0158984171558213,"243743/14432/18997/56808/20979/52822/56177/20980",8
"GO:0060322","head development","8/98","734/29008",0.00345082584900643,0.0233356602996211,0.0159711743495506,"243743/18212/22253/11859/17295/233878/72832/18996",8
"GO:0001573","ganglioside metabolic process","2/98","26/29008",0.00348260329566589,0.0233356602996211,0.0159711743495506,"20451/26938",2
"GO:0006688","glycosphingolipid biosynthetic process","2/98","26/29008",0.00348260329566589,0.0233356602996211,0.0159711743495506,"20451/26938",2
"GO:0016082","synaptic vesicle priming","2/98","26/29008",0.00348260329566589,0.0233356602996211,0.0159711743495506,"320405/20614",2
"GO:0045665","negative regulation of neuron differentiation","3/98","90/29008",0.00355103599027506,0.0237007239450875,0.0162210277951169,"27140/18997/12484",3
"GO:0043524","negative regulation of neuron apoptotic process","4/98","184/29008",0.00355961443281732,0.0237007239450875,0.0162210277951169,"18212/18039/18053/18996",4
"GO:0022610","biological adhesion","12/98","1451/29008",0.00357231627288232,0.023710263211812,0.0162275565708219,"243743/20194/225631/170736/12484/93885/17391/13004/219228/18190/19055/23964",12
"GO:0046883","regulation of hormone secretion","5/98","302/29008",0.00365281123081781,0.0241609417250741,0.0165360057433967,"228355/12290/12652/20614/19055",5
"GO:0043242","negative regulation of protein-containing complex disassembly","3/98","91/29008",0.00366318460565525,0.0241609417250741,0.0165360057433967,"50876/20257/260315",3
"GO:0048880","sensory system development","6/98","437/29008",0.00370845792421463,0.0242961046609207,0.0166285126956871,"18212/18997/23937/18996/108013/140919",6
"GO:0016048","detection of temperature stimulus","2/98","27/29008",0.0037529629347905,0.0242961046609207,0.0166285126956871,"18053/17391",2
"GO:0031338","regulation of vesicle fusion","2/98","27/29008",0.0037529629347905,0.0242961046609207,0.0166285126956871,"20979/20980",2
"GO:0048266","behavioral response to pain","2/98","27/29008",0.0037529629347905,0.0242961046609207,0.0166285126956871,"12290/14805",2
"GO:0051654","establishment of mitochondrion localization","2/98","27/29008",0.0037529629347905,0.0242961046609207,0.0166285126956871,"18039/17760",2
