"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","17/66","1198/29008",9.80167522178524e-10,1.30492969452701e-07,8.11647492049584e-08,"16814/18505/20666/21823/22422/67122/18997/268396/14766/13837/67916/93840/21418/20682/12826/22329/330267",17
"GO:0060429","epithelium development","17/66","1227/29008",1.40694119278064e-09,1.75603847623934e-07,1.09223066281655e-07,"16814/18505/58208/18993/14184/20666/22422/171211/67122/16475/13618/93840/21418/20682/232174/12826/22329",17
"GO:0000122","negative regulation of transcription by RNA polymerase II","15/66","950/29008",2.70296654778795e-09,3.17519070348973e-07,1.97492292655714e-07,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0009887","animal organ morphogenesis","16/66","1131/29008",3.50229540994333e-09,3.68740424873797e-07,2.29351238094552e-07,"18994/16814/18505/58208/14184/20666/21823/22422/171211/268396/93840/21418/20682/214058/232174/15423",16
"GO:0007420","brain development","13/66","676/29008",3.5082964810226e-09,3.68740424873797e-07,2.29351238094552e-07,"18994/13865/16917/58208/18993/14184/22422/14766/11906/53883/21418/21367/12826",13
"GO:0040011","locomotion","20/66","1934/29008",5.68236380123496e-09,5.67384025553311e-07,3.52904699234592e-07,"18505/13865/16917/58208/18993/22422/102103/16475/13618/18997/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329",20
"GO:0016477","cell migration","18/66","1556/29008",7.14812752862592e-09,6.79752889269808e-07,4.22796515477623e-07,"18505/13865/16917/58208/18993/102103/16475/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329",18
"GO:0043010","camera-type eye development","10/66","381/29008",1.49033378279131e-08,1.29963498802933e-06,8.08354260798886e-07,"16917/58208/14184/20666/21823/18997/21418/20682/214058/12826",10
"GO:0007155","cell adhesion","17/66","1438/29008",1.4968254744454e-08,1.29963498802933e-06,8.08354260798886e-07,"64075/74199/22422/67122/16475/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004",17
"GO:0022610","biological adhesion","17/66","1451/29008",1.70847213371802e-08,1.4215911879312e-06,8.84209262187396e-07,"64075/74199/22422/67122/16475/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004",17
"GO:0045165","cell fate commitment","9/66","288/29008",1.86649104243588e-08,1.49095304469778e-06,9.27351338978667e-07,"16814/18505/58208/14184/22422/268396/20682/232174/225207",9
"GO:0048870","cell motility","18/66","1739/29008",3.95648784237438e-08,2.92633563748949e-06,1.8201386565309e-06,"18505/13865/16917/58208/18993/102103/16475/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329",18
"GO:0051674","localization of cell","18/66","1739/29008",3.95648784237438e-08,2.92633563748949e-06,1.8201386565309e-06,"18505/13865/16917/58208/18993/102103/16475/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329",18
"GO:0090596","sensory organ morphogenesis","9/66","319/29008",4.48807762290685e-08,3.20096107605177e-06,1.99095172745492e-06,"18994/14184/20666/21823/93840/21418/20682/214058/232174",9
"GO:0002009","morphogenesis of an epithelium","11/66","582/29008",7.64090013591254e-08,5.26168192117839e-06,3.27269043933822e-06,"16814/18505/14184/20666/22422/67122/16475/93840/21418/20682/12826",11
"GO:0048864","stem cell development","6/66","95/29008",8.15288033969557e-08,5.42710067945735e-06,3.3755785266108e-06,"18505/20666/22422/13618/21418/20682",6
"GO:0045892","negative regulation of transcription, DNA-templated","15/66","1237/29008",8.94005729626584e-08,5.70079947280784e-06,3.54581523754751e-06,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/66","1241/29008",9.32253405945418e-08,5.70079947280784e-06,3.54581523754751e-06,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/66","1242/29008",9.4204498048402e-08,5.70079947280784e-06,3.54581523754751e-06,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0045595","regulation of cell differentiation","17/66","1672/29008",1.33276378996795e-07,7.82802731931174e-06,4.86892034725133e-06,"16814/64075/58208/14184/20666/22422/67122/13618/18997/268396/13837/11906/21418/20682/14025/232174/21367",17
"GO:0007507","heart development","11/66","648/29008",2.23925199366794e-07,1.27765320895854e-05,7.94681910534789e-06,"16814/18505/20666/21823/18997/268396/13837/93840/21418/20682/22329",11
"GO:0051253","negative regulation of RNA metabolic process","15/66","1350/29008",2.75584919263951e-07,1.5287307882503e-05,9.50848551846379e-06,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0048568","embryonic organ development","10/66","524/29008",2.89503057394731e-07,1.56253406923588e-05,9.71873706189992e-06,"18994/16814/20666/21823/22422/93840/21418/20682/22329/15423",10
"GO:0030900","forebrain development","9/66","400/29008",3.04800045073151e-07,1.60180444739759e-05,9.96299316305591e-06,"18994/13865/58208/18993/14184/22422/14766/21418/21367",9
"GO:0060485","mesenchyme development","8/66","293/29008",3.40448105374715e-07,1.71539520167024e-05,1.06695113089154e-05,"18505/20666/22422/13618/13837/93840/21418/20682",8
"GO:0035295","tube development","14/66","1182/29008",3.4359443198202e-07,1.71539520167024e-05,1.06695113089154e-05,"16814/18505/18993/14184/20666/22422/67122/13618/14766/93840/21418/20682/12826/330267",14
"GO:0048729","tissue morphogenesis","11/66","688/29008",4.05338198347203e-07,1.9742936148765e-05,1.2279822183561e-05,"16814/18505/14184/20666/22422/67122/16475/93840/21418/20682/12826",11
"GO:0001501","skeletal system development","10/66","551/29008",4.58068389592978e-07,2.15528296431297e-05,1.34055498926775e-05,"14184/20666/22422/15424/268396/21418/20682/232174/13004/15423",10
"GO:0021953","central nervous system neuron differentiation","7/66","207/29008",4.6408196026769e-07,2.15528296431297e-05,1.34055498926775e-05,"18994/16814/18505/16917/58208/21418/21367",7
"GO:0045596","negative regulation of cell differentiation","11/66","723/29008",6.60347099602698e-07,2.95175822589795e-05,1.83595114068976e-05,"16814/14184/20666/22422/67122/13618/18997/11906/20682/14025/21367",11
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/66","1249/29008",6.65143315800739e-07,2.95175822589795e-05,1.83595114068976e-05,"18027/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423",14
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/66","1459/29008",7.37409489121111e-07,3.20131902124969e-05,1.99117436421719e-05,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0051254","positive regulation of RNA metabolic process","16/66","1677/29008",7.88912362284967e-07,3.35203827124059e-05,2.08491956886061e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423",16
"GO:0048562","embryonic organ morphogenesis","8/66","332/29008",8.72897716868716e-07,3.63161820955589e-05,2.25881426733571e-05,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/66","1482/29008",8.97409540719752e-07,3.65740174044356e-05,2.27485125252268e-05,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/66","1498/29008",1.02653657298412e-06,4.09998707249859e-05,2.5501329602553e-05,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0072001","renal system development","8/66","342/29008",1.08995439166688e-06,4.26791945129168e-05,2.65458448331665e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0048762","mesenchymal cell differentiation","7/66","237/29008",1.14950488696489e-06,4.41454088320939e-05,2.74578090408617e-05,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0030155","regulation of cell adhesion","11/66","771/29008",1.23639563203991e-06,4.6586454286485e-05,2.89761041868341e-05,"64075/74199/67122/14766/13837/11906/67916/16008/53883/20682/22329",11
"GO:0035239","tube morphogenesis","12/66","946/29008",1.31369663538845e-06,4.85824477939026e-05,3.02175834260892e-05,"16814/18505/14184/20666/22422/67122/14766/93840/21418/20682/12826/330267",12
"GO:0045893","positive regulation of transcription, DNA-templated","15/66","1538/29008",1.42582474395087e-06,5.07113529429617e-05,3.15417317938459e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/66","1538/29008",1.42582474395087e-06,5.07113529429617e-05,3.15417317938459e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/66","1540/29008",1.44904304576344e-06,5.07113529429617e-05,3.15417317938459e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423",15
"GO:0072006","nephron development","6/66","155/29008",1.47283849308552e-06,5.07113529429617e-05,3.15417317938459e-05,"18993/22422/13618/93840/21418/20682",6
"GO:0048593","camera-type eye morphogenesis","6/66","156/29008",1.52903908330361e-06,5.17540855823271e-05,3.21902964906022e-05,"14184/20666/21823/21418/20682/214058",6
"GO:0031327","negative regulation of cellular biosynthetic process","15/66","1558/29008",1.67385882361469e-06,5.57116011793088e-05,3.46518142432514e-05,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0014032","neural crest cell development","5/66","89/29008",1.87119607931345e-06,6.12586650883438e-05,3.81020081723879e-05,"18505/20666/13618/21418/20682",5
"GO:0098609","cell-cell adhesion","11/66","816/29008",2.13982413279902e-06,6.89230450516071e-05,4.28691422190636e-05,"22422/67122/16475/13837/67916/16008/53883/20682/214058/22329/241201",11
"GO:0048705","skeletal system morphogenesis","7/66","261/29008",2.18163786944376e-06,6.9154457544114e-05,4.30130774593757e-05,"14184/20666/268396/21418/20682/232174/15423",7
"GO:0009890","negative regulation of biosynthetic process","15/66","1602/29008",2.36132096766914e-06,7.36805933193013e-05,4.58282687804209e-05,"18505/13865/18993/14184/20666/67122/16475/13618/18997/17859/11906/17703/21418/20682/14025",15
"GO:0051093","negative regulation of developmental process","12/66","1003/29008",2.40830744887028e-06,7.39906150060608e-05,4.60210978083714e-05,"16814/14184/20666/22422/67122/13618/18997/11906/20682/14025/21367/12176",12
"GO:0014031","mesenchymal cell development","5/66","95/29008",2.58470551004197e-06,7.82069227811184e-05,4.86435805717628e-05,"18505/20666/13618/21418/20682",5
"GO:0001655","urogenital system development","8/66","385/29008",2.62783389211549e-06,7.83251385455915e-05,4.87171090761395e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/66","1847/29008",2.78807184568384e-06,8.18791099386856e-05,5.09276281409741e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423",16
"GO:0014033","neural crest cell differentiation","5/66","98/29008",3.01360899215578e-06,8.72199588019578e-05,5.42495592790819e-05,"18505/20666/13618/21418/20682",5
"GO:0060562","epithelial tube morphogenesis","8/66","394/29008",3.11629797377188e-06,8.89035293374635e-05,5.52967159255762e-05,"16814/18505/20666/67122/93840/21418/20682/12826",8
"GO:0031328","positive regulation of cellular biosynthetic process","16/66","1891/29008",3.77552880979238e-06,0.000106193394833174,6.60507634626392e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/16475/18997/11906/21418/20682/225207/15423",16
"GO:0016331","morphogenesis of embryonic epithelium","6/66","185/29008",4.10269678140976e-06,0.000113792853784379,7.07775175740279e-05,"18505/20666/22422/93840/21418/20682",6
"GO:0048592","eye morphogenesis","6/66","188/29008",4.50039265070488e-06,0.000123113481143255,7.65748136673649e-05,"14184/20666/21823/21418/20682/214058",6
"GO:0009891","positive regulation of biosynthetic process","16/66","1937/29008",5.13506354410657e-06,0.000138499261594626,8.61445477066435e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/16475/18997/11906/21418/20682/225207/15423",16
"GO:0090102","cochlea development","4/66","50/29008",5.20152459669351e-06,0.000138499261594626,8.61445477066435e-05,"18994/14184/93840/20682",4
"GO:0048666","neuron development","13/66","1292/29008",5.77906198116714e-06,0.000151852457584089,9.44500434595183e-05,"16917/58208/14184/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367",13
"GO:0048483","autonomic nervous system development","4/66","53/29008",6.57990237666297e-06,0.000170650195405142,0.000106141965884652,"20666/13618/21418/22329",4
"GO:0030198","extracellular matrix organization","7/66","311/29008",6.89653170695491e-06,0.000176568895112679,0.000109823311932615,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0043062","extracellular structure organization","7/66","312/29008",7.04225246538566e-06,0.000178017445232597,0.000110724289262559,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0045229","external encapsulating structure organization","7/66","313/29008",7.19052501186167e-06,0.000179493480608597,0.000111642362026273,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0072234","metanephric nephron tubule development","3/66","17/29008",7.47704870603156e-06,0.000182826791171643,0.000113715633230129,"18993/22422/20682",3
"GO:0048736","appendage development","6/66","206/29008",7.59870989847088e-06,0.000182826791171643,0.000113715633230129,"64075/16917/20666/21418/20682/232174",6
"GO:0060173","limb development","6/66","206/29008",7.59870989847088e-06,0.000182826791171643,0.000113715633230129,"64075/16917/20666/21418/20682/232174",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/66","1772/29008",8.05152363782188e-06,0.00018931034714839,0.000117748311749256,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423",15
"GO:0016055","Wnt signaling pathway","8/66","449/29008",8.1066572613674e-06,0.00018931034714839,0.000117748311749256,"14184/22422/67122/13618/67916/53883/93840/20682",8
"GO:0034330","cell junction organization","10/66","761/29008",8.15257378806287e-06,0.00018931034714839,0.000117748311749256,"18027/16917/22422/16475/13837/21367/12826/232333/241201/13004",10
"GO:0198738","cell-cell signaling by wnt","8/66","451/29008",8.37249077910095e-06,0.000192182345814536,0.00011953465359152,"14184/22422/67122/13618/67916/53883/93840/20682",8
"GO:0006935","chemotaxis","9/66","623/29008",1.14163630392645e-05,0.0002590736021524,0.000161140052468087,"58208/22422/102103/13618/18997/13837/93840/21367/22329",9
"GO:0042330","taxis","9/66","628/29008",1.21647132739047e-05,0.000272954296718964,0.000169773644745211,"58208/22422/102103/13618/18997/13837/93840/21367/22329",9
"GO:0072243","metanephric nephron epithelium development","3/66","20/29008",1.24739667964106e-05,0.000276783463249244,0.000172155331225316,"18993/22422/20682",3
"GO:0007409","axonogenesis","8/66","487/29008",1.45808482862528e-05,0.000319977516787328,0.000199021410963312,"58208/14184/22422/18997/13837/93840/14025/21367",8
"GO:0009952","anterior/posterior pattern specification","6/66","232/29008",1.49301760497622e-05,0.000322455519046983,0.000200562692710349,"18505/67122/15424/53883/93840/15423",6
"GO:0050808","synapse organization","8/66","489/29008",1.50167066957283e-05,0.000322455519046983,0.000200562692710349,"18027/16917/22422/13837/21367/12826/232333/13004",8
"GO:0008284","positive regulation of cell population proliferation","11/66","1006/29008",1.54883832579101e-05,0.000329045759213261,0.000204661727260179,"18505/18993/14184/20666/22422/67122/13618/14766/16008/20682/22329",11
"GO:0048646","anatomical structure formation involved in morphogenesis","12/66","1213/29008",1.64812172735488e-05,0.000345790213738557,0.000215076537022111,"18505/20666/22422/67122/14766/17859/93840/21418/20682/214058/12826/330267",12
"GO:0060438","trachea development","3/66","22/29008",1.67960193954131e-05,0.000345790213738557,0.000215076537022111,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/66","22/29008",1.67960193954131e-05,0.000345790213738557,0.000215076537022111,"18993/22422/20682",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/66","657/29008",1.73860778111749e-05,0.000354285687642003,0.000220360599540133,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0060425","lung morphogenesis","4/66","68/29008",1.78368611577117e-05,0.000359800118504549,0.000223790496183943,"20666/22422/93840/20682",4
"GO:0048863","stem cell differentiation","6/66","243/29008",1.93911726445756e-05,0.000387241717712174,0.000240858776006307,"18505/20666/22422/13618/21418/20682",6
"GO:0043009","chordate embryonic development","10/66","854/29008",2.20305407806265e-05,0.0004355939597912,0.000270933174790404,"18505/20666/22422/67122/15424/17859/93840/21418/22329/15423",10
"GO:0072207","metanephric epithelium development","3/66","25/29008",2.49627708946076e-05,0.000488731896828739,0.000303984206972518,"18993/22422/20682",3
"GO:0007411","axon guidance","6/66","255/29008",2.54248414079841e-05,0.000492945711570333,0.000306605139104969,"58208/22422/18997/13837/93840/21367",6
"GO:0009792","embryo development ending in birth or egg hatching","10/66","870/29008",2.58046700841549e-05,0.000494285518343761,0.000307438479638214,"18505/20666/22422/67122/15424/17859/93840/21418/22329/15423",10
"GO:0097485","neuron projection guidance","6/66","256/29008",2.59889731728066e-05,0.000494285518343761,0.000307438479638214,"58208/22422/18997/13837/93840/21367",6
"GO:0048663","neuron fate commitment","4/66","75/29008",2.63049674176903e-05,0.000495575659746486,0.000308240929025566,"16814/18505/58208/225207",4
"GO:0061564","axon development","8/66","530/29008",2.66972380683112e-05,0.000498265274975864,0.00030991383099466,"58208/14184/22422/18997/13837/93840/14025/21367",8
"GO:0001838","embryonic epithelial tube formation","5/66","157/29008",2.98336603169357e-05,0.000551646478267784,0.000343116171286395,"18505/20666/93840/21418/20682",5
"GO:0042127","regulation of cell population proliferation","14/66","1742/29008",3.04283268262191e-05,0.000557480446531739,0.000346744815595737,"16814/18505/58208/18993/14184/20666/22422/67122/13618/14766/16008/21418/20682/22329",14
"GO:0061061","muscle structure development","9/66","708/29008",3.12340129284696e-05,0.000564146976211701,0.000350891301125271,"16814/18505/20666/22422/13618/11906/93840/20682/232174",9
"GO:0021871","forebrain regionalization","3/66","27/29008",3.16429760353973e-05,0.000564146976211701,0.000350891301125271,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/66","27/29008",3.16429760353973e-05,0.000564146976211701,0.000350891301125271,"18994/93840/20682",3
"GO:0048812","neuron projection morphogenesis","9/66","710/29008",3.1927610317077e-05,0.000564146976211701,0.000350891301125271,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0060541","respiratory system development","6/66","266/29008",3.22046846710736e-05,0.000564146976211701,0.000350891301125271,"14184/20666/22422/171211/93840/20682",6
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/66","548/29008",3.38304301537751e-05,0.00058426141494218,0.000363402192568733,"14184/22422/67122/13618/67916/53883/93840/20682",8
"GO:0051145","smooth muscle cell differentiation","4/66","80/29008",3.39380691704021e-05,0.00058426141494218,0.000363402192568733,"22422/13618/93840/20682",4
"GO:0002089","lens morphogenesis in camera-type eye","3/66","28/29008",3.53825135077647e-05,0.000602201404571297,0.000374560607961485,"14184/20666/21418",3
"GO:0009967","positive regulation of signal transduction","13/66","1534/29008",3.55832577563411e-05,0.000602201404571297,0.000374560607961485,"14184/20666/22422/171211/67122/16475/14766/93840/20682/72446/21367/23882/268935",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/66","725/29008",3.75593011973521e-05,0.000630301886479934,0.000392038703342552,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0048708","astrocyte differentiation","4/66","83/29008",3.92309890160331e-05,0.000652869042208484,0.000406075149464202,"14184/67916/20682/21367",4
"GO:0048858","cell projection morphogenesis","9/66","730/29008",3.96145483378945e-05,0.000653803744055995,0.000406656520562988,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0072175","epithelial tube formation","5/66","168/29008",4.12334180530691e-05,0.000674943736491631,0.000419805291653335,"18505/20666/93840/21418/20682",5
"GO:0048596","embryonic camera-type eye morphogenesis","3/66","30/29008",4.37076713964875e-05,0.000709627803079557,0.000441378281967097,"20666/21823/21418",3
"GO:0001503","ossification","7/66","417/29008",4.52669633994245e-05,0.000729017144424603,0.000453438173270976,"64075/14184/20666/22422/268396/21418/20682",7
"GO:0061448","connective tissue development","6/66","288/29008",5.01146062402516e-05,0.000797887888974263,0.000496274785330432,"14184/22422/18997/268396/20682/15423",6
"GO:0032990","cell part morphogenesis","9/66","753/29008",5.03424506814006e-05,0.000797887888974263,0.000496274785330432,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0035107","appendage morphogenesis","5/66","177/29008",5.28538106516677e-05,0.000824602030245159,0.000512890596784275,"16917/20666/21418/20682/232174",5
"GO:0035108","limb morphogenesis","5/66","177/29008",5.28538106516677e-05,0.000824602030245159,0.000512890596784275,"16917/20666/21418/20682/232174",5
"GO:0045665","negative regulation of neuron differentiation","4/66","90/29008",5.39029196110244e-05,0.000834450623745858,0.00051901628022039,"16814/18997/20682/21367",4
"GO:0043588","skin development","6/66","294/29008",5.61756695008231e-05,0.000858026491468062,0.000533680130686721,"58208/171211/93840/21418/20682/232174",6
"GO:0001656","metanephros development","4/66","91/29008",5.62851629355614e-05,0.000858026491468062,0.000533680130686721,"18993/22422/21418/20682",4
"GO:0035148","tube formation","5/66","183/29008",6.1905692650774e-05,0.000936558092602997,0.000582525656522434,"18505/20666/93840/21418/20682",5
"GO:0060070","canonical Wnt signaling pathway","6/66","303/29008",6.635414420866e-05,0.000993929687747497,0.000618209963124711,"14184/22422/67122/13618/67916/20682",6
"GO:1902533","positive regulation of intracellular signal transduction","10/66","974/29008",6.66933290726913e-05,0.000993929687747497,0.000618209963124711,"14184/20666/22422/171211/16475/14766/93840/20682/72446/23882",10
"GO:0048048","embryonic eye morphogenesis","3/66","36/29008",7.61187760291405e-05,0.00112599404244588,0.00070035209134024,"20666/21823/21418",3
"GO:0010647","positive regulation of cell communication","14/66","1899/29008",7.77530943699567e-05,0.00114171271659414,0.000710128880468645,"14184/20666/22422/171211/67122/16475/14766/67041/93840/20682/72446/21367/23882/268935",14
"GO:0023056","positive regulation of signaling","14/66","1905/29008",8.04273269484723e-05,0.00117236037894963,0.00072919128543371,"14184/20666/22422/171211/67122/16475/14766/67041/93840/20682/72446/21367/23882/268935",14
"GO:0001764","neuron migration","5/66","195/29008",8.35657590392352e-05,0.00120928131015473,0.000752155573350859,"13865/16917/14766/53883/21367",5
"GO:0002521","leukocyte differentiation","8/66","629/29008",8.87836671166625e-05,0.00127554664195665,0.000793371656173129,"18987/58208/14184/67122/18997/14025/232174/23882",8
"GO:0021510","spinal cord development","4/66","103/29008",9.1224767384621e-05,0.00130125614619349,0.000809362597848517,"16814/18505/74199/20666",4
"GO:0045785","positive regulation of cell adhesion","7/66","471/29008",9.69906685089507e-05,0.00137369053200266,0.00085441574349057,"64075/74199/14766/11906/67916/16008/22329",7
"GO:0010628","positive regulation of gene expression","11/66","1233/29008",9.80649767139114e-05,0.00137912505984282,0.000857795941604266,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367",11
"GO:0001822","kidney development","6/66","327/29008",0.00010084402617602,0.00140829035156302,0.000875936333365505,"18993/22422/13618/93840/21418/20682",6
"GO:0061326","renal tubule development","4/66","106/29008",0.000101976395071477,0.00141421431220652,0.00087962095163993,"18993/22422/20682/12826",4
"GO:0000904","cell morphogenesis involved in differentiation","9/66","828/29008",0.000103941170415759,0.00143152080910532,0.00089038534367039,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0010721","negative regulation of cell development","5/66","205/29008",0.00010571659333447,0.00144600025266395,0.000899391349204579,"14184/20666/22422/13618/14025",5
"GO:0060349","bone morphogenesis","4/66","108/29008",0.00010963690109094,0.00148942103046671,0.000926398448172636,"14184/21418/20682/232174",4
"GO:0008544","epidermis development","6/66","333/29008",0.000111373432694279,0.00150278881817888,0.000934713019767063,"58208/171211/93840/21418/20682/232174",6
"GO:0007267","cell-cell signaling","13/66","1728/29008",0.000119639571803179,0.00160349144222113,0.000997348602809969,"14184/20666/21823/22422/67122/13618/67041/67916/53883/93840/20682/21367/232333",13
"GO:0031076","embryonic camera-type eye development","3/66","42/29008",0.000121199139524545,0.00161356454420344,0.00100361392729097,"20666/21823/21418",3
"GO:0032989","cellular component morphogenesis","9/66","848/29008",0.000124454583339415,0.00164593246972723,0.00102374631119212,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/66","213/29008",0.000126477423131504,0.00166168035522114,0.00103354126935716,"16475/13837/53883/22329/241201",5
"GO:0021700","developmental maturation","6/66","344/29008",0.000132937560160254,0.00172387212753265,0.00107222365679494,"18027/18987/14184/13618/14025/21367",6
