"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060669","embryonic placenta morphogenesis","2/35","33/29008",0.000729383157528849,0.0211521115683366,0.014587663150577,"14622/13984",2
"GO:0001824","blastocyst development","3/35","157/29008",0.000896425689372293,0.0253917788291966,0.0175115716063425,"12591/13710/21420",3
"GO:0030334","regulation of cell migration","6/35","963/29008",0.000938039273525448,0.0259666326171363,0.0179080224945767,"14181/12562/74048/66214/20350/14739",6
"GO:0045597","positive regulation of cell differentiation","6/35","973/29008",0.000989577438399046,0.0267845626660008,0.0184721121834489,"12591/12562/74048/66214/12606/14739",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/35","1772/29008",0.00101744414423044,0.0269401514711452,0.0185794148076863,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0030513","positive regulation of BMP signaling pathway","2/35","40/29008",0.00107180359063831,0.0273626853742956,0.0188708174995142,"12562/74048",2
"GO:0030855","epithelial cell differentiation","5/35","656/29008",0.00107833242854367,0.0273626853742956,0.0188708174995142,"12591/12562/13710/21420/14739",5
"GO:0019827","stem cell population maintenance","3/35","172/29008",0.00116617685894109,0.0279125769758989,0.0192500530868269,"12591/17173/21420",3
"GO:0030509","BMP signaling pathway","3/35","173/29008",0.00118577929077321,0.0279125769758989,0.0192500530868269,"83554/12562/74048",3
"GO:1902903","regulation of supramolecular fiber organization","4/35","388/29008",0.00118898678326706,0.0279125769758989,0.0192500530868269,"12562/66214/54324/11867",4
"GO:0045601","regulation of endothelial cell differentiation","2/35","43/29008",0.00123800520622619,0.0279125769758989,0.0192500530868269,"12562/14739",2
"GO:2000145","regulation of cell motility","6/35","1017/29008",0.00124291168834293,0.0279125769758989,0.0192500530868269,"14181/12562/74048/66214/20350/14739",6
"GO:0098727","maintenance of cell number","3/35","176/29008",0.00124583352129927,0.0279125769758989,0.0192500530868269,"12591/17173/21420",3
"GO:0007010","cytoskeleton organization","7/35","1406/29008",0.00126042014258985,0.0279125769758989,0.0192500530868269,"12562/66214/54324/16668/16669/11867/14739",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/35","1847/29008",0.00133020096264696,0.0289318709375715,0.0199530144397045,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0007219","Notch signaling pathway","3/35","182/29008",0.00137162851244927,0.0292169155105128,0.020149596903802,"56012/16669/12606",3
"GO:0071772","response to BMP","3/35","184/29008",0.00141526930633847,0.0292169155105128,0.020149596903802,"83554/12562/74048",3
"GO:0071773","cellular response to BMP stimulus","3/35","184/29008",0.00141526930633847,0.0292169155105128,0.020149596903802,"83554/12562/74048",3
"GO:0031328","positive regulation of cellular biosynthetic process","8/35","1891/29008",0.00154698100627125,0.0314037144273064,0.0216577340877975,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0040012","regulation of locomotion","6/35","1065/29008",0.00157341167013246,0.031416646134776,0.0216666525067421,"14181/12562/74048/66214/20350/14739",6
"GO:0030036","actin cytoskeleton organization","5/35","727/29008",0.00169792150340484,0.0331414201717049,0.0228561518425551,"66214/54324/16669/11867/14739",5
"GO:0051094","positive regulation of developmental process","7/35","1483/29008",0.00171421138819163,0.0331414201717049,0.0228561518425551,"12591/12562/74048/66214/22420/12606/14739",7
"GO:0009891","positive regulation of biosynthetic process","8/35","1937/29008",0.00180302880252944,0.0335843954305032,0.0231616520210367,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0061028","establishment of endothelial barrier","2/35","52/29008",0.00180560121982852,0.0335843954305032,0.0231616520210367,"12562/14739",2
"GO:0051270","regulation of cellular component movement","6/35","1102/29008",0.00187117839040241,0.0335843954305032,0.0231616520210367,"14181/12562/74048/66214/20350/14739",6
"GO:0010712","regulation of collagen metabolic process","2/35","53/29008",0.00187499087789344,0.0335843954305032,0.0231616520210367,"74048/66214",2
"GO:2000351","regulation of endothelial cell apoptotic process","2/35","53/29008",0.00187499087789344,0.0335843954305032,0.0231616520210367,"12562/66214",2
"GO:0001667","ameboidal-type cell migration","4/35","444/29008",0.00194763474313839,0.0339730812853598,0.0234297112312826,"14181/12562/66214/20350",4
"GO:0001568","blood vessel development","5/35","752/29008",0.00196858824932374,0.0339730812853598,0.0234297112312826,"12591/14181/12562/66214/13984",5
"GO:0097435","supramolecular fiber organization","5/35","754/29008",0.00199153276920076,0.0339730812853598,0.0234297112312826,"12562/66214/54324/16669/11867",5
"GO:1902905","positive regulation of supramolecular fiber organization","3/35","208/29008",0.00200826096268137,0.0339730812853598,0.0234297112312826,"66214/54324/11867",3
"GO:0031032","actomyosin structure organization","3/35","210/29008",0.00206363786661951,0.0344113133702767,0.0237319402553632,"66214/54324/16669",3
"GO:0072577","endothelial cell apoptotic process","2/35","56/29008",0.00209067092725819,0.0344113133702767,0.0237319402553632,"12562/66214",2
"GO:0022407","regulation of cell-cell adhesion","4/35","457/29008",0.00216271202125022,0.0351224432251035,0.0242223746380024,"16852/83554/74048/66214",4
"GO:0051496","positive regulation of stress fiber assembly","2/35","58/29008",0.00224068740886387,0.035660288421893,0.0245933023599262,"66214/54324",2
"GO:0016477","cell migration","7/35","1556/29008",0.0022543860496599,0.035660288421893,0.0245933023599262,"14181/12562/74048/66214/54324/20350/14739",7
"GO:0001825","blastocyst formation","2/35","59/29008",0.00231755577598557,0.0357314295588661,0.0246423652130111,"12591/21420",2
"GO:0060443","mammary gland morphogenesis","2/35","59/29008",0.00231755577598557,0.0357314295588661,0.0246423652130111,"13710/21420",2
"GO:0043542","endothelial cell migration","3/35","221/29008",0.00238524909404647,0.0361361097270842,0.024921454984196,"14181/12562/66214",3
"GO:0001944","vasculature development","5/35","789/29008",0.00242572444674723,0.0361361097270842,0.024921454984196,"12591/14181/12562/66214/13984",5
"GO:0051130","positive regulation of cellular component organization","6/35","1161/29008",0.00243280870083818,0.0361361097270842,0.024921454984196,"98845/12562/66214/54324/100017/11867",6
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","2/35","61/29008",0.00247499813157769,0.0363198520995377,0.0250481738617502,"100017/14739",2
"GO:0002682","regulation of immune system process","7/35","1587/29008",0.00252040097355622,0.0364415894311054,0.0251321306421417,"20710/16852/83554/11513/74048/66214/12606",7
"GO:1990874","vascular associated smooth muscle cell proliferation","2/35","62/29008",0.0025555662822527,0.0364415894311054,0.0251321306421417,"100017/14739",2
"GO:0051495","positive regulation of cytoskeleton organization","3/35","227/29008",0.00257305147050498,0.0364415894311054,0.0251321306421417,"66214/54324/11867",3
"GO:0002707","negative regulation of lymphocyte mediated immunity","2/35","63/29008",0.00263736186447811,0.0369230661026936,0.025464183519099,"20710/74048",2
"GO:0030029","actin filament-based process","5/35","814/29008",0.00277567894856818,0.0376138697506435,0.02594059982803,"66214/54324/16669/11867/14739",5
"GO:0022414","reproductive process","7/35","1617/29008",0.00280049618573302,0.0376138697506435,0.02594059982803,"12591/14622/16669/14620/17173/13984/12606",7
"GO:0098609","cell-cell adhesion","5/35","816/29008",0.00280518055990683,0.0376138697506435,0.02594059982803,"16852/83554/12562/74048/66214",5
"GO:0000003","reproduction","7/35","1618/29008",0.00281023164803658,0.0376138697506435,0.02594059982803,"12591/14622/16669/14620/17173/13984/12606",7
"GO:0032233","positive regulation of actin filament bundle assembly","2/35","68/29008",0.00306464968619871,0.0405732969325003,0.0279815840913795,"66214/54324",2
"GO:0031334","positive regulation of protein-containing complex assembly","3/35","243/29008",0.00311786733586975,0.0408340044633264,0.028161382388501,"12562/54324/11867",3
"GO:0048585","negative regulation of response to stimulus","7/35","1656/29008",0.00320006860173517,0.0414647186905685,0.0285963577176335,"20710/83554/12562/74048/75590/20350/14739",7
"GO:0010628","positive regulation of gene expression","6/35","1233/29008",0.0032817344541601,0.0420752901596527,0.0290174414894156,"20710/12562/74048/66214/22420/12606",6
"GO:0045892","negative regulation of transcription, DNA-templated","6/35","1237/29008",0.00333467393375896,0.0422788832081273,0.0291578504883637,"20467/12591/17173/13984/12606/13710",6
"GO:1903507","negative regulation of nucleic acid-templated transcription","6/35","1241/29008",0.00338825367608584,0.0422788832081273,0.0291578504883637,"20467/12591/17173/13984/12606/13710",6
"GO:1902679","negative regulation of RNA biosynthetic process","6/35","1242/29008",0.00340174922364243,0.0422788832081273,0.0291578504883637,"20467/12591/17173/13984/12606/13710",6
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/35","253/29008",0.00349176305688891,0.042959266699906,0.0296270804826938,"83554/12562/74048",3
"GO:0001885","endothelial cell development","2/35","74/29008",0.00361729592494887,0.0440586643658772,0.0303852857695705,"12562/14739",2
"GO:0002704","negative regulation of leukocyte mediated immunity","2/35","76/29008",0.00381108481156982,0.0459594188167529,0.0316961509081054,"20710/74048",2
"GO:0051493","regulation of cytoskeleton organization","4/35","542/29008",0.00398842192210075,0.0475065545810217,0.0327631410903598,"12562/66214/54324/11867",4
"GO:0002064","epithelial cell development","3/35","266/29008",0.00401738515750841,0.0475065545810217,0.0327631410903598,"12562/21420/14739",3
"GO:0048870","cell motility","7/35","1739/29008",0.00419637290701596,0.0486779257213851,0.0335709832561277,"14181/12562/74048/66214/54324/20350/14739",7
"GO:0051674","localization of cell","7/35","1739/29008",0.00419637290701596,0.0486779257213851,0.0335709832561277,"14181/12562/74048/66214/54324/20350/14739",7
