"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007389","pattern specification process","13/73","482/29008",2.18393790173713e-10,3.06333689683661e-08,1.99083181358353e-08,"13865/15424/53883/93840/20460/14766/16917/22422/16814/232174/15423/17268/21418",13
"GO:0009887","animal organ morphogenesis","18/73","1131/29008",2.73833071098143e-10,3.60090488494058e-08,2.34019183787163e-08,"18994/14184/171211/21823/93840/58208/20460/268396/20682/22422/16814/232174/15423/17268/20666/21418/214058/14175",18
"GO:0045595","regulation of cell differentiation","21/73","1672/29008",5.00653489547428e-10,6.19632318828111e-08,4.02692806762916e-08,"13618/14184/244058/64075/11906/58208/13837/268396/20682/22422/16814/232174/14025/17268/20666/21418/110648/21367/18997/140570/21858",21
"GO:0016477","cell migration","20/73","1556/29008",9.63643440760029e-10,1.11138162691538e-07,7.22275732120814e-08,"13618/18993/13865/102103/53883/93840/72446/58208/14766/16917/13837/20682/22329/21418/67916/21367/140570/14175/72333/226778",20
"GO:0060429","epithelium development","18/73","1227/29008",1.00362409274678e-09,1.11138162691538e-07,7.22275732120814e-08,"13618/14184/18993/171211/244058/93840/58208/20460/20682/22422/22329/16814/232174/20666/21418/140570/12826/72333",18
"GO:0043010","camera-type eye development","11/73","381/29008",2.9854706215539e-09,3.1407150938747e-07,2.04111912494659e-07,"14184/21823/58208/16917/20682/17268/20666/21418/18997/214058/12826",11
"GO:0030900","forebrain development","11/73","400/29008",4.94578720776752e-09,4.95520775482994e-07,3.22033964054637e-07,"18994/14184/18993/13865/58208/20460/14766/22422/21418/110648/21367",11
"GO:0072359","circulatory system development","17/73","1198/29008",5.24049802707793e-09,5.01182174953271e-07,3.25713250582499e-07,"21823/93840/20460/14766/13837/268396/20682/22422/22329/16814/17268/20666/330267/21418/67916/18997/12826",17
"GO:0048870","cell motility","20/73","1739/29008",6.45912326672213e-09,5.6624980638264e-07,3.6800004927509e-07,"13618/18993/13865/102103/53883/93840/72446/58208/14766/16917/13837/20682/22329/21418/67916/21367/140570/14175/72333/226778",20
"GO:0051674","localization of cell","20/73","1739/29008",6.45912326672213e-09,5.6624980638264e-07,3.6800004927509e-07,"13618/18993/13865/102103/53883/93840/72446/58208/14766/16917/13837/20682/22329/21418/67916/21367/140570/14175/72333/226778",20
"GO:0090596","sensory organ morphogenesis","10/73","319/29008",7.56722524595692e-09,6.36857676699735e-07,4.13887393452549e-07,"18994/14184/21823/93840/20682/232174/17268/20666/21418/214058",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","17/73","1249/29008",9.71496242542813e-09,7.86164651657723e-07,5.1092049354782e-07,"18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",17
"GO:0001501","skeletal system development","12/73","551/29008",1.25670486973713e-08,9.79298905898858e-07,6.36436501282078e-07,"14184/15424/268396/20682/22422/232174/15423/17268/20666/13004/21418/14175",12
"GO:0048666","neuron development","17/73","1292/29008",1.59837704770785e-08,1.20106618156333e-06,7.80560821418234e-07,"13618/14184/21823/244058/53883/93840/58208/16917/13837/22422/14025/21418/110648/21367/18997/140570/226778",17
"GO:0051254","positive regulation of RNA metabolic process","19/73","1677/29008",2.15084399578354e-08,1.55606516898976e-06,1.01127108991279e-06,"27386/18993/18987/13865/18027/244058/72446/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",19
"GO:0016331","morphogenesis of embryonic epithelium","8/73","185/29008",2.21872410027056e-08,1.55606516898976e-06,1.01127108991279e-06,"244058/93840/20460/20682/22422/20666/21418/140570",8
"GO:0045596","negative regulation of cell differentiation","13/73","723/29008",2.80749108242496e-08,1.90547136691036e-06,1.23834666080476e-06,"13618/14184/244058/11906/20682/22422/16814/14025/17268/20666/110648/21367/18997",13
"GO:0035295","tube development","16/73","1182/29008",3.08304369783191e-08,2.02710123132448e-06,1.31739268535646e-06,"13618/14184/18993/244058/93840/20460/14766/20682/22422/16814/17268/20666/330267/21418/140570/12826",16
"GO:0045893","positive regulation of transcription, DNA-templated","18/73","1538/29008",3.3604743574628e-08,2.06046343339932e-06,1.33907444465966e-06,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/73","1538/29008",3.3604743574628e-08,2.06046343339932e-06,1.33907444465966e-06,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/73","1540/29008",3.42757700422891e-08,2.06046343339932e-06,1.33907444465966e-06,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",18
"GO:0007409","axonogenesis","11/73","487/29008",3.72012187914861e-08,2.17420456492463e-06,1.41299366111522e-06,"14184/244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",11
"GO:0050808","synapse organization","11/73","489/29008",3.87812336028909e-08,2.20528960812115e-06,1.43319551778536e-06,"18027/16917/13837/22422/13004/110648/21367/232333/140570/12826/72333",11
"GO:0006935","chemotaxis","12/73","623/29008",4.82946497797653e-08,2.67399850359542e-06,1.73780471091178e-06,"13618/102103/93840/58208/13837/22422/22329/110648/21367/18997/140570/14175",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/73","1772/29008",5.16440501218742e-08,2.77104439259965e-06,1.80087385730786e-06,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570/14175",19
"GO:0042330","taxis","12/73","628/29008",5.26814523307918e-08,2.77104439259965e-06,1.80087385730786e-06,"13618/102103/93840/58208/13837/22422/22329/110648/21367/18997/140570/14175",12
"GO:0007507","heart development","12/73","648/29008",7.40250746172615e-08,3.78977741727725e-06,2.46293819543884e-06,"21823/93840/20460/13837/268396/20682/22329/16814/17268/20666/21418/18997",12
"GO:0007155","cell adhesion","17/73","1438/29008",7.56514503448881e-08,3.78977741727725e-06,2.46293819543884e-06,"74199/53883/64075/11906/14766/13837/20682/22422/22329/13004/16008/93876/67916/21367/214058/140570/72333",17
"GO:0048568","embryonic organ development","11/73","524/29008",7.80016700536003e-08,3.81663985564593e-06,2.48039582373627e-06,"18994/21823/93840/20460/20682/22422/22329/16814/15423/20666/21418",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/73","657/29008",8.59378056964236e-08,3.9156888366726e-06,2.54476675947454e-06,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0022610","biological adhesion","17/73","1451/29008",8.60851370489295e-08,3.9156888366726e-06,2.54476675947454e-06,"74199/53883/64075/11906/14766/13837/20682/22422/22329/13004/16008/93876/67916/21367/214058/140570/72333",17
"GO:0035239","tube morphogenesis","14/73","946/29008",8.64268351719916e-08,3.9156888366726e-06,2.54476675947454e-06,"14184/244058/93840/20460/14766/20682/22422/16814/17268/20666/330267/21418/140570/12826",14
"GO:0061564","axon development","11/73","530/29008",8.74702354199677e-08,3.9156888366726e-06,2.54476675947454e-06,"14184/244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/73","1847/29008",9.91128081539804e-08,4.34444475741614e-06,2.82341091649168e-06,"27386/18993/18987/13865/18027/244058/72446/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",19
"GO:0045665","negative regulation of neuron differentiation","6/73","90/29008",1.08500786355185e-07,4.65889090798589e-06,3.02776630451955e-06,"20682/16814/17268/110648/21367/18997",6
"GO:0000904","cell morphogenesis involved in differentiation","13/73","828/29008",1.35139020037322e-07,5.67270761214275e-06,3.68663557543198e-06,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570/72333",13
"GO:0048593","camera-type eye morphogenesis","7/73","156/29008",1.37503844210685e-07,5.67270761214275e-06,3.68663557543198e-06,"14184/21823/20682/17268/20666/21418/214058",7
"GO:0031328","positive regulation of cellular biosynthetic process","19/73","1891/29008",1.43117178088366e-07,5.70200631237961e-06,3.70567650579403e-06,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570/14175",19
"GO:0001838","embryonic epithelial tube formation","7/73","157/29008",1.43634189427813e-07,5.70200631237961e-06,3.70567650579403e-06,"244058/93840/20460/20682/20666/21418/140570",7
"GO:0048562","embryonic organ morphogenesis","9/73","332/29008",1.54307608343719e-07,6.01228162879971e-06,3.90732131069183e-06,"18994/21823/93840/20460/20682/16814/15423/20666/21418",9
"GO:0051093","negative regulation of developmental process","14/73","1003/29008",1.76473592473116e-07,6.75091706478974e-06,4.38735304540818e-06,"13618/14184/244058/11906/20682/22422/16814/14025/17268/20666/110648/12176/21367/18997",14
"GO:0016055","Wnt signaling pathway","10/73","449/29008",1.85923660610355e-07,6.98541753436049e-06,4.5397525400912e-06,"13618/14184/53883/93840/20682/22422/110648/72125/67916/226778",10
"GO:0198738","cell-cell signaling by wnt","10/73","451/29008",1.93688930096778e-07,7.14950015655476e-06,4.64638818459308e-06,"13618/14184/53883/93840/20682/22422/110648/72125/67916/226778",10
"GO:0048812","neuron projection morphogenesis","12/73","710/29008",1.97911297264106e-07,7.17940292144273e-06,4.66582169049135e-06,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0009891","positive regulation of biosynthetic process","19/73","1937/29008",2.0779741724132e-07,7.41026721823285e-06,4.81585807308609e-06,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570/14175",19
"GO:0002009","morphogenesis of an epithelium","11/73","582/29008",2.23019340826899e-07,7.82054488499659e-06,5.08249339884459e-06,"14184/244058/93840/20460/20682/22422/16814/20666/21418/140570/12826",11
"GO:0072175","epithelial tube formation","7/73","168/29008",2.2777925703105e-07,7.85651732448082e-06,5.10587152516539e-06,"244058/93840/20460/20682/20666/21418/140570",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/73","725/29008",2.47420502511858e-07,8.39633447233788e-06,5.4566932557369e-06,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0007411","axon guidance","8/73","255/29008",2.62322001833562e-07,8.74758634737329e-06,5.68496831360712e-06,"93840/58208/13837/22422/110648/21367/18997/140570",8
"GO:0048858","cell projection morphogenesis","12/73","730/29008",2.66224785927642e-07,8.74758634737329e-06,5.68496831360712e-06,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0097485","neuron projection guidance","8/73","256/29008",2.7024387480003e-07,8.74758634737329e-06,5.68496831360712e-06,"93840/58208/13837/22422/110648/21367/18997/140570",8
"GO:0048705","skeletal system morphogenesis","8/73","261/29008",3.13005817690146e-07,9.97824606697073e-06,6.48476167750399e-06,"14184/268396/20682/232174/15423/20666/21418/14175",8
"GO:0032990","cell part morphogenesis","12/73","753/29008",3.70200445255602e-07,1.16253990569819e-05,7.55522982540499e-06,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0035148","tube formation","7/73","183/29008",4.06527125809257e-07,1.25784275397452e-05,8.17459344313041e-06,"244058/93840/20460/20682/20666/21418/140570",7
"GO:0003002","regionalization","9/73","379/29008",4.68932184979758e-07,1.42990335825712e-05,9.29279799067438e-06,"13865/15424/53883/93840/14766/16917/22422/232174/15423",9
"GO:0048592","eye morphogenesis","7/73","188/29008",4.87604277928697e-07,1.46559914394568e-05,9.52478130871245e-06,"14184/21823/20682/17268/20666/21418/214058",7
"GO:0001764","neuron migration","7/73","195/29008",6.23633782492769e-07,1.84806405403491e-05,1.20103822603129e-05,"13865/53883/14766/16917/21367/140570/226778",7
"GO:0060562","epithelial tube morphogenesis","9/73","394/29008",6.47764568019178e-07,1.89291201543382e-05,1.23018446470309e-05,"244058/93840/20460/20682/16814/20666/21418/140570/12826",9
"GO:0045165","cell fate commitment","8/73","288/29008",6.58572017100671e-07,1.89813085476687e-05,1.23357613585259e-05,"14184/58208/268396/20682/22422/16814/232174/225207",8
"GO:0002089","lens morphogenesis in camera-type eye","4/73","28/29008",7.21788691617479e-07,2.05222082049078e-05,1.33371765350086e-05,"14184/17268/20666/21418",4
"GO:0048736","appendage development","7/73","206/29008",9.01140951454849e-07,2.49473758139606e-05,1.62130484202195e-05,"64075/16917/20682/232174/20666/21418/14175",7
"GO:0060173","limb development","7/73","206/29008",9.01140951454849e-07,2.49473758139606e-05,1.62130484202195e-05,"64075/16917/20682/232174/20666/21418/14175",7
"GO:0021953","central nervous system neuron differentiation","7/73","207/29008",9.30824545556786e-07,2.54344784915776e-05,1.6529611547208e-05,"18994/58208/16917/16814/21418/110648/21367",7
"GO:0007267","cell-cell signaling","17/73","1728/29008",1.00568386086471e-06,2.71276774776839e-05,1.76300045244704e-05,"13618/14184/67041/21823/53883/93840/20682/22422/20666/110648/72125/67916/23934/21367/232333/18155/226778",17
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","10/73","548/29008",1.14044291152041e-06,3.03733150106195e-05,1.97393116864092e-05,"13618/14184/53883/93840/20682/22422/110648/72125/67916/226778",10
"GO:0048729","tissue morphogenesis","11/73","688/29008",1.1555774654906e-06,3.03916873424029e-05,1.97512516798986e-05,"14184/244058/93840/20460/20682/22422/16814/20666/21418/140570/12826",11
"GO:0001841","neural tube formation","6/73","135/29008",1.197493415233e-06,3.11052610574103e-05,2.02149960544207e-05,"244058/93840/20460/20666/21418/140570",6
"GO:0032989","cellular component morphogenesis","12/73","848/29008",1.28987073024897e-06,3.30961953224858e-05,2.150888419247e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0048646","anatomical structure formation involved in morphogenesis","14/73","1213/29008",1.70479155086624e-06,4.32154388315972e-05,2.80852786883354e-05,"244058/93840/20460/17859/14766/20682/22422/17268/20666/330267/21418/214058/140570/12826",14
"GO:0072001","renal system development","8/73","342/29008",2.37472596247722e-06,5.948123125062e-05,3.86562534493473e-05,"13618/18993/18027/93840/20682/22422/21418/12826",8
"GO:0072006","nephron development","6/73","155/29008",2.6758609079966e-06,6.61266673090762e-05,4.29750554505153e-05,"13618/18993/93840/20682/22422/21418",6
"GO:0060348","bone development","7/73","243/29008",2.7028960972341e-06,6.61266673090762e-05,4.29750554505153e-05,"14184/268396/20682/232174/17268/21418/14175",7
"GO:0034330","cell junction organization","11/73","761/29008",3.05485227104942e-06,7.38782664171033e-05,4.80127416829183e-05,"18027/16917/13837/22422/13004/110648/21367/232333/140570/12826/72333",11
"GO:0030155","regulation of cell adhesion","11/73","771/29008",3.460527408196e-06,8.27380643959589e-05,5.37706352062991e-05,"74199/53883/64075/11906/14766/13837/20682/22329/16008/67916/140570",11
"GO:0040007","growth","13/73","1114/29008",3.73898971004267e-06,8.83913971902222e-05,5.74446792826189e-05,"14184/244058/93840/20460/16917/268396/20682/22422/14025/17268/16008/110648/18997",13
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/73","950/29008",4.15515313335287e-06,9.71382465841605e-05,6.31291686576068e-05,"13618/14184/18993/13865/11906/17859/17703/20682/14025/20666/21418/18997",12
"GO:0048864","stem cell development","5/73","95/29008",4.2663260537385e-06,9.86412089787451e-05,6.41059287889683e-05,"13618/20682/22422/20666/21418",5
"GO:0031175","neuron projection development","13/73","1132/29008",4.44992711752999e-06,0.00010176789842699,6.6137932788003e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570/226778",13
"GO:0000902","cell morphogenesis","13/73","1135/29008",4.57942163958285e-06,0.00010360325945895,6.73307154478565e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570/72333",13
"GO:0007626","locomotory behavior","7/73","268/29008",5.14593387387861e-06,0.00011518132841107,7.48551859145388e-05,"27386/21823/11906/16917/17268/110648/21367",7
"GO:0045597","positive regulation of cell differentiation","12/73","973/29008",5.29924380264379e-06,0.000117019784202526,7.60499798274371e-05,"14184/11906/268396/20682/22422/232174/14025/20666/110648/18997/140570/21858",12
"GO:0048589","developmental growth","11/73","807/29008",5.33930574308103e-06,0.000117019784202526,7.60499798274371e-05,"14184/244058/93840/20460/16917/268396/20682/22422/14025/17268/18997",11
"GO:0001655","urogenital system development","8/73","385/29008",5.67308487836099e-06,0.000122226898084275,7.94340307241713e-05,"13618/18993/18027/93840/20682/22422/21418/12826",8
"GO:0035107","appendage morphogenesis","6/73","177/29008",5.7511705847639e-06,0.000122226898084275,7.94340307241713e-05,"16917/20682/232174/20666/21418/14175",6
"GO:0035108","limb morphogenesis","6/73","177/29008",5.7511705847639e-06,0.000122226898084275,7.94340307241713e-05,"16917/20682/232174/20666/21418/14175",6
"GO:0006468","protein phosphorylation","15/73","1570/29008",6.98069245741571e-06,0.000146873769304026,9.54517842335053e-05,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175/226778",15
"GO:0090102","cochlea development","4/73","50/29008",7.78594228217066e-06,0.000162194282788981,0.000105408431730481,"18994/14184/93840/20682",4
"GO:0060349","bone morphogenesis","5/73","108/29008",8.00228846132282e-06,0.000165066812966894,0.000107275260178105,"14184/20682/232174/21418/14175",5
"GO:0061448","connective tissue development","7/73","288/29008",8.22942556253294e-06,0.000168103994015236,0.000109249093569037,"14184/268396/20682/22422/15423/18997/14175",7
"GO:0043009","chordate embryonic development","11/73","854/29008",9.09866974977177e-06,0.000184073088014613,0.0001196272470137,"15424/244058/93840/20460/17859/22422/22329/15423/20666/21418/140570",11
"GO:0060485","mesenchyme development","7/73","293/29008",9.20278979104704e-06,0.000184406378289171,0.000119843849008222,"13618/93840/13837/20682/22422/20666/21418",7
"GO:0043588","skin development","7/73","294/29008",9.40849245502619e-06,0.000186749699295992,0.000121366749742592,"171211/93840/58208/20682/232174/21418/72333",7
"GO:0048483","autonomic nervous system development","4/73","53/29008",9.84349762039468e-06,0.000193558121432808,0.000125791474755462,"13618/22329/20666/21418",4
"GO:0001843","neural tube closure","5/73","113/29008",9.97889457739649e-06,0.000193891484955276,0.000126008124353063,"244058/93840/20460/21418/140570",5
"GO:0003334","keratinocyte development","3/73","17/29008",1.01369122362549e-05,0.000193891484955276,0.000126008124353063,"58208/21418/72333",3
"GO:0072234","metanephric nephron tubule development","3/73","17/29008",1.01369122362549e-05,0.000193891484955276,0.000126008124353063,"18993/20682/22422",3
"GO:0060606","tube closure","5/73","114/29008",1.04163122757988e-05,0.00019744072998451,0.000128314742970721,"244058/93840/20460/21418/140570",5
"GO:0021915","neural tube development","6/73","197/29008",1.06010693796119e-05,0.000198196980887169,0.000128806222819908,"244058/93840/20460/20666/21418/140570",6
"GO:0019220","regulation of phosphate metabolic process","14/73","1424/29008",1.0771274055003e-05,0.000198196980887169,0.000128806222819908,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175",14
"GO:0009792","embryo development ending in birth or egg hatching","11/73","870/29008",1.0823112139804e-05,0.000198196980887169,0.000128806222819908,"15424/244058/93840/20460/17859/22422/22329/15423/20666/21418/140570",11
"GO:0051174","regulation of phosphorus metabolic process","14/73","1425/29008",1.08568310389353e-05,0.000198196980887169,0.000128806222819908,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175",14
"GO:0120036","plasma membrane bounded cell projection organization","15/73","1630/29008",1.09272099728667e-05,0.000198196980887169,0.000128806222819908,"14184/244058/53883/93840/58208/20460/13837/22422/14025/74694/110648/21367/18997/140570/226778",15
"GO:0010628","positive regulation of gene expression","13/73","1233/29008",1.11408493178597e-05,0.000200344845852793,0.000130202098640574,"18993/18987/13865/268396/20682/22422/232174/14025/20666/21418/21367/140570/14175",13
"GO:0060070","canonical Wnt signaling pathway","7/73","303/29008",1.14376895666615e-05,0.000203939820747931,0.000132538436637764,"13618/14184/20682/22422/110648/72125/67916",7
"GO:0010721","negative regulation of cell development","6/73","205/29008",1.32898799360067e-05,0.000234334004799556,0.000152291310903854,"13618/14184/244058/22422/14025/20666",6
"GO:0014020","primary neural tube formation","5/73","120/29008",1.33650573079595e-05,0.000234334004799556,0.000152291310903854,"244058/93840/20460/21418/140570",5
"GO:0030198","extracellular matrix organization","7/73","311/29008",1.35340993643553e-05,0.000235336736054575,0.000152942975852958,"74199/64075/16917/268396/20682/21418/12826",7
"GO:0043062","extracellular structure organization","7/73","312/29008",1.38171765631945e-05,0.000238289667942305,0.000154862056562465,"74199/64075/16917/268396/20682/21418/12826",7
"GO:0045229","external encapsulating structure organization","7/73","313/29008",1.41051404596069e-05,0.000241278175016365,0.000156804257227465,"74199/64075/16917/268396/20682/21418/12826",7
"GO:0042476","odontogenesis","5/73","123/29008",1.50645268420896e-05,0.000255611003836746,0.000166119018403009,"171211/58208/22422/21418/14175",5
"GO:0030030","cell projection organization","15/73","1677/29008",1.52986433417206e-05,0.000257506764727841,0.000167351054323327,"14184/244058/53883/93840/58208/20460/13837/22422/14025/74694/110648/21367/18997/140570/226778",15
"GO:0042325","regulation of phosphorylation","13/73","1277/29008",1.61485984339109e-05,0.000269655961150386,0.000175246694784046,"13618/14184/244058/93840/72446/23882/20460/13837/20682/105193/67916/140570/14175",13
"GO:0072243","metanephric nephron epithelium development","3/73","20/29008",1.69022511102767e-05,0.00027910144097111,0.000181385217040961,"18993/20682/22422",3
"GO:0051094","positive regulation of developmental process","14/73","1483/29008",1.697955534425e-05,0.00027910144097111,0.000181385217040961,"14184/11906/268396/20682/22422/232174/14025/20666/21418/110648/12176/18997/140570/21858",14
"GO:0008544","epidermis development","7/73","333/29008",2.0996919114675e-05,0.000342461378428498,0.000222562202610876,"171211/93840/58208/20682/232174/21418/72333",7
"GO:0060438","trachea development","3/73","22/29008",2.27504193775353e-05,0.000365396048628505,0.000237467213912562,"171211/20682/22422",3
"GO:0072170","metanephric tubule development","3/73","22/29008",2.27504193775353e-05,0.000365396048628505,0.000237467213912562,"18993/20682/22422",3
"GO:0042127","regulation of cell population proliferation","15/73","1742/29008",2.38920701582464e-05,0.000380825118279927,0.000247494410969394,"13618/14184/18993/58208/14766/20682/22422/22329/16814/17268/20666/21418/16008/21858/14175",15
"GO:0001932","regulation of protein phosphorylation","12/73","1133/29008",2.4217231817918e-05,0.000383105682292478,0.000248976526564903,"13618/14184/244058/93840/72446/23882/20460/20682/105193/67916/140570/14175",12
"GO:0009967","positive regulation of signal transduction","14/73","1534/29008",2.47104050736707e-05,0.000387990240858232,0.000252150952008627,"14184/171211/93840/72446/23882/14766/20682/22422/20666/110648/21367/13032/21858/14175",14
"GO:0012501","programmed cell death","16/73","1975/29008",2.57425285907606e-05,0.000401202075221929,0.000260737190170745,"18994/13618/14184/18993/23882/58208/228026/20460/20682/22422/232174/21418/12176/18997/13032/14175",16
"GO:0060425","lung morphogenesis","4/73","68/29008",2.66070796314057e-05,0.000411627173121158,0.000267512356356006,"93840/20682/22422/20666",4
"GO:0048762","mesenchymal cell differentiation","6/73","237/29008",3.00873804093085e-05,0.000462071885994052,0.000300295867473621,"13618/93840/13837/20682/20666/21418",6
"GO:1902533","positive regulation of intracellular signal transduction","11/73","974/29008",3.06792100849254e-05,0.000467746797236833,0.000303983935166423,"14184/171211/93840/72446/23882/14766/20682/22422/20666/21858/14175",11
"GO:0072207","metanephric epithelium development","3/73","25/29008",3.37940748494086e-05,0.000511530456713351,0.000332438494732161,"18993/20682/22422",3
"GO:0032270","positive regulation of cellular protein metabolic process","13/73","1376/29008",3.52114749646563e-05,0.000529178166611691,0.000343907563752545,"13618/14184/244058/93840/72446/20460/20682/105193/67916/21367/140570/13032/14175",13
"GO:0098609","cell-cell adhesion","10/73","816/29008",3.68026795391674e-05,0.000549169062059632,0.000356899445475016,"53883/13837/20682/22422/22329/16008/67916/214058/140570/72333",10
"GO:0008284","positive regulation of cell population proliferation","11/73","1006/29008",4.11503476148457e-05,0.000609720643532644,0.000396251308759708,"13618/14184/18993/14766/20682/22422/22329/17268/20666/16008/14175",11
"GO:0021871","forebrain regionalization","3/73","27/29008",4.28221362035514e-05,0.000624627445921919,0.000405939089580034,"13865/14766/22422",3
"GO:0090103","cochlea morphogenesis","3/73","27/29008",4.28221362035514e-05,0.000624627445921919,0.000405939089580034,"18994/93840/20682",3
