"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044772","mitotic cell cycle phase transition","12/93","406/29008",7.2165836738918e-09,6.98696510244978e-07,4.67524128921028e-07,"14235/67177/12444/16906/381293/21423/18817/268697/11799/12428/209334/12449",12
"GO:0006260","DNA replication","10/93","253/29008",9.1324156749133e-09,8.45741103807188e-07,5.65917200175405e-07,"67177/68026/71988/19361/68275/17215/12428/209334/16332/17216",10
"GO:0007080","mitotic metaphase plate congression","6/93","48/29008",1.01509209959719e-08,9.0089423839251e-07,6.02822238094123e-07,"66977/67177/52276/381293/110033/268697",6
"GO:0033554","cellular response to stress","22/93","1821/29008",5.03743921614831e-08,4.29189821215836e-06,2.87187060996413e-06,"20319/14235/13361/16906/244058/68026/15277/71988/110033/18817/19361/68275/17215/16475/14694/67872/209334/20377/20495/22256/17216/56458",22
"GO:0008608","attachment of spindle microtubules to kinetochore","5/93","33/29008",6.71585488269e-08,5.50183496158834e-06,3.6814848223329e-06,"66977/67177/51944/26934/268697",5
"GO:0000226","microtubule cytoskeleton organization","13/93","619/29008",9.13524105109084e-08,7.20669016252722e-06,4.82226759578051e-06,"18508/66977/68026/51944/26934/18817/268697/11799/20878/16319/209334/105988/12449",13
"GO:0051656","establishment of organelle localization","11/93","415/29008",9.59637480178465e-08,7.30009940278618e-06,4.88477123369038e-06,"18508/66977/67177/52276/381293/110033/18817/268697/11799/20619/16319",11
"GO:0042127","regulation of cell population proliferation","21/93","1742/29008",1.12330137882271e-07,7.98558531151868e-06,5.3434556519873e-06,"20319/18508/14235/18105/15208/20378/116701/12444/20475/381293/21423/68275/268697/11799/12428/20419/14595/20377/16332/19250/56458",21
"GO:0090068","positive regulation of cell cycle process","9/93","249/29008",1.12473032556601e-07,7.98558531151868e-06,5.3434556519873e-06,"67177/12444/16906/26934/381293/268697/11799/20878/209334",9
"GO:0045787","positive regulation of cell cycle","10/93","336/29008",1.31263099909844e-07,9.01904525186992e-06,6.03498259008247e-06,"67177/12444/16906/26934/381293/21423/268697/11799/20878/209334",10
"GO:0007051","spindle organization","8/93","183/29008",1.38742535945437e-07,9.23505004886815e-06,6.17951952862243e-06,"66977/51944/26934/18817/268697/20878/16319/105988",8
"GO:0007094","mitotic spindle assembly checkpoint signaling","5/93","40/29008",1.82929109379092e-07,1.13441894640593e-05,7.59082408417906e-06,"67177/18817/268697/11799/209334",5
"GO:0071173","spindle assembly checkpoint signaling","5/93","40/29008",1.82929109379092e-07,1.13441894640593e-05,7.59082408417906e-06,"67177/18817/268697/11799/209334",5
"GO:0071900","regulation of protein serine/threonine kinase activity","10/93","349/29008",1.86406869127735e-07,1.13441894640593e-05,7.59082408417906e-06,"20319/12444/18817/268697/16475/12428/16319/20377/12449/16332",10
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/93","42/29008",2.35296881375163e-07,1.35454691170026e-05,9.06378314031211e-06,"67177/18817/268697/11799/209334",5
"GO:0071174","mitotic spindle checkpoint signaling","5/93","42/29008",2.35296881375163e-07,1.35454691170026e-05,9.06378314031211e-06,"67177/18817/268697/11799/209334",5
"GO:0000086","G2/M transition of mitotic cell cycle","7/93","134/29008",2.60949313487048e-07,1.37974574921226e-05,9.23239804513662e-06,"14235/16906/381293/18817/268697/11799/12428",7
"GO:0033046","negative regulation of sister chromatid segregation","5/93","43/29008",2.65584862524425e-07,1.37974574921226e-05,9.23239804513662e-06,"67177/18817/268697/11799/209334",5
"GO:0033048","negative regulation of mitotic sister chromatid segregation","5/93","43/29008",2.65584862524425e-07,1.37974574921226e-05,9.23239804513662e-06,"67177/18817/268697/11799/209334",5
"GO:2000816","negative regulation of mitotic sister chromatid separation","5/93","43/29008",2.65584862524425e-07,1.37974574921226e-05,9.23239804513662e-06,"67177/18817/268697/11799/209334",5
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","5/93","44/29008",2.98877845975566e-07,1.51573764744751e-05,1.01423710138074e-05,"67177/18817/268697/11799/209334",5
"GO:0071103","DNA conformation change","8/93","203/29008",3.06651694748417e-07,1.5189956042189e-05,1.01641712286256e-05,"68298/381280/19361/68275/268697/17215/16319/17216",8
"GO:1905819","negative regulation of chromosome separation","5/93","45/29008",3.35388859963575e-07,1.62358698118731e-05,1.08640314926e-05,"67177/18817/268697/11799/209334",5
"GO:0051983","regulation of chromosome segregation","6/93","86/29008",3.52714418346432e-07,1.63158072911304e-05,1.09175206682434e-05,"108912/67177/18817/268697/11799/209334",6
"GO:2001251","negative regulation of chromosome organization","6/93","86/29008",3.52714418346432e-07,1.63158072911304e-05,1.09175206682434e-05,"67177/18817/268697/11799/209334/17216",6
"GO:0090231","regulation of spindle checkpoint","4/93","19/29008",3.6978898992759e-07,1.63158072911304e-05,1.09175206682434e-05,"67177/268697/20878/209334",4
"GO:0033047","regulation of mitotic sister chromatid segregation","5/93","46/29008",3.7534016773023e-07,1.63158072911304e-05,1.09175206682434e-05,"67177/18817/268697/11799/209334",5
"GO:0051985","negative regulation of chromosome segregation","5/93","46/29008",3.7534016773023e-07,1.63158072911304e-05,1.09175206682434e-05,"67177/18817/268697/11799/209334",5
"GO:1901987","regulation of cell cycle phase transition","10/93","378/29008",3.87784737083049e-07,1.65196297997379e-05,1.10539059791673e-05,"67177/12444/16906/381293/21423/18817/268697/11799/20878/209334",10
"GO:1901990","regulation of mitotic cell cycle phase transition","9/93","293/29008",4.43375899219662e-07,1.85174640262329e-05,1.23907320442399e-05,"67177/12444/16906/381293/21423/18817/268697/11799/209334",9
"GO:0044839","cell cycle G2/M phase transition","7/93","146/29008",4.67248782513068e-07,1.91392289760161e-05,1.28067783709048e-05,"14235/16906/381293/18817/268697/11799/12428",7
"GO:0006281","DNA repair","11/93","495/29008",5.53387837374604e-07,2.22399262944888e-05,1.48815716346616e-05,"14235/68026/71988/110033/19361/68275/17215/67872/209334/22256/17216",11
"GO:0001932","regulation of protein phosphorylation","16/93","1133/29008",5.94170216977531e-07,2.34367141141137e-05,1.56823874032666e-05,"20319/18508/15208/12444/244058/381293/18817/19361/268697/16475/12428/14694/16319/20377/12449/16332",16
"GO:0051304","chromosome separation","6/93","96/29008",6.77839456039901e-07,2.58622373023725e-05,1.73053962477946e-05,"67177/18817/268697/11799/209334/105988",6
"GO:0006259","DNA metabolic process","14/93","867/29008",6.79946145038902e-07,2.58622373023725e-05,1.73053962477946e-05,"14235/67177/68026/71988/110033/21423/19361/68275/17215/67872/209334/13423/22256/17216",14
"GO:0045839","negative regulation of mitotic nuclear division","5/93","52/29008",7.00939874734776e-07,2.61930163716679e-05,1.75267329712075e-05,"67177/18817/268697/11799/209334",5
"GO:0006974","cellular response to DNA damage stimulus","13/93","770/29008",1.08086216488544e-06,3.96937312276894e-05,2.65605693512683e-05,"14235/68026/71988/110033/18817/19361/68275/17215/67872/209334/22256/17216/56458",13
"GO:0030071","regulation of mitotic metaphase/anaphase transition","5/93","58/29008",1.21720768301332e-06,4.39432604206503e-05,2.9404089256022e-05,"67177/18817/268697/11799/209334",5
"GO:0035282","segmentation","6/93","108/29008",1.35668819437941e-06,4.8162430900469e-05,3.22272950033284e-05,"20319/16373/18530/15208/21415/20377",6
"GO:0007088","regulation of mitotic nuclear division","6/93","110/29008",1.51076953466554e-06,5.27531001448787e-05,3.52990845545667e-05,"108912/67177/18817/268697/11799/209334",6
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","5/93","61/29008",1.56842117016959e-06,5.30171465515487e-05,3.5475767942079e-05,"67177/18817/268697/11799/209334",5
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","5/93","61/29008",1.56842117016959e-06,5.30171465515487e-05,3.5475767942079e-05,"67177/18817/268697/11799/209334",5
"GO:1901989","positive regulation of cell cycle phase transition","6/93","111/29008",1.59300346445968e-06,5.30171465515487e-05,3.5475767942079e-05,"67177/12444/16906/268697/11799/20878",6
"GO:0010965","regulation of mitotic sister chromatid separation","5/93","62/29008",1.70169906223104e-06,5.4918469735638e-05,3.67480148366958e-05,"67177/18817/268697/11799/209334",5
"GO:0051784","negative regulation of nuclear division","5/93","62/29008",1.70169906223104e-06,5.4918469735638e-05,3.67480148366958e-05,"67177/18817/268697/11799/209334",5
"GO:0051640","organelle localization","11/93","558/29008",1.77595326848074e-06,5.64594098785669e-05,3.7779115876244e-05,"18508/66977/67177/52276/381293/110033/18817/268697/11799/20619/16319",11
"GO:0044784","metaphase/anaphase transition of cell cycle","5/93","64/29008",1.99494022899295e-06,6.24885689375733e-05,4.18134530968492e-05,"67177/18817/268697/11799/209334",5
"GO:0048729","tissue morphogenesis","12/93","688/29008",2.07838827205296e-06,6.41589423111999e-05,4.29311627819939e-05,"20319/16373/18530/15208/20378/244058/17698/21677/16475/21415/14595/20377",12
"GO:0007010","cytoskeleton organization","17/93","1406/29008",2.13297869571843e-06,6.41838247876931e-05,4.29478125834132e-05,"18508/66977/68026/51944/26934/18817/268697/11799/16475/72333/20878/16319/209334/105988/20377/12449/16332",17
"GO:0051306","mitotic sister chromatid separation","5/93","65/29008",2.15573501026874e-06,6.41838247876931e-05,4.29478125834132e-05,"67177/18817/268697/11799/209334",5
"GO:0006468","protein phosphorylation","18/93","1570/29008",2.16959407733047e-06,6.41838247876931e-05,4.29478125834132e-05,"20319/18508/15208/12444/244058/381293/18817/19361/268697/11799/16475/12428/20878/14694/16319/20377/12449/16332",18
"GO:0016331","morphogenesis of embryonic epithelium","7/93","185/29008",2.28502748019647e-06,6.66727196276505e-05,4.46132257849463e-05,"20319/16373/18530/15208/244058/21677/20377",7
"GO:0007346","regulation of mitotic cell cycle","10/93","462/29008",2.36749916784366e-06,6.7257993974471e-05,4.50048548759248e-05,"108912/67177/12444/16906/381293/21423/18817/268697/11799/209334",10
"GO:0051302","regulation of cell division","7/93","186/29008",2.36823922445321e-06,6.7257993974471e-05,4.50048548759248e-05,"20319/18508/26934/381293/18817/20878/16319",7
"GO:0019220","regulation of phosphate metabolic process","17/93","1424/29008",2.53173992484979e-06,7.06980805974128e-05,4.73067462954766e-05,"20319/108912/18508/15208/12444/244058/381293/18817/19361/268697/16475/12428/14694/16319/20377/12449/16332",17
"GO:0051174","regulation of phosphorus metabolic process","17/93","1425/29008",2.55575220939004e-06,7.06980805974128e-05,4.73067462954766e-05,"20319/108912/18508/15208/12444/244058/381293/18817/19361/268697/16475/12428/14694/16319/20377/12449/16332",17
"GO:0002009","morphogenesis of an epithelium","11/93","582/29008",2.66176658693083e-06,7.26867029508033e-05,4.86374083495862e-05,"20319/16373/18530/15208/20378/244058/17698/21677/16475/14595/20377",11
"GO:1905818","regulation of chromosome separation","5/93","68/29008",2.7000474426092e-06,7.27987475032608e-05,4.87123815761874e-05,"67177/18817/268697/11799/209334",5
"GO:0042325","regulation of phosphorylation","16/93","1277/29008",2.81717469345573e-06,7.50072762132587e-05,5.01901912491981e-05,"20319/18508/15208/12444/244058/381293/18817/19361/268697/16475/12428/14694/16319/20377/12449/16332",16
"GO:0033045","regulation of sister chromatid segregation","5/93","69/29008",2.90364884752794e-06,7.6355210434994e-05,5.10921447635196e-05,"67177/18817/268697/11799/209334",5
"GO:0022414","reproductive process","18/93","1617/29008",3.28206610513483e-06,8.49570022898768e-05,5.68479274032583e-05,"20319/20675/27356/66977/20475/26934/68298/18817/19361/68275/18617/268697/20878/16319/105988/14595/20377/12449",18
"GO:0000003","reproduction","18/93","1618/29008",3.31053107514543e-06,8.49570022898768e-05,5.68479274032583e-05,"20319/20675/27356/66977/20475/26934/68298/18817/19361/68275/18617/268697/20878/16319/105988/14595/20377/12449",18
"GO:0045859","regulation of protein kinase activity","11/93","597/29008",3.39437370087877e-06,8.60716188437116e-05,5.75937592855871e-05,"20319/12444/381293/18817/268697/16475/12428/16319/20377/12449/16332",11
"GO:0009790","embryo development","16/93","1297/29008",3.43618801478817e-06,8.61068290764566e-05,5.76173197773769e-05,"20319/18508/16373/18530/15208/20378/244058/26934/21423/68275/268697/21677/11799/14694/21415/20377",16
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","5/93","72/29008",3.5876654044911e-06,8.88572943205353e-05,5.94577595799381e-05,"12444/18817/268697/12428/12449",5
"GO:0033260","nuclear DNA replication","4/93","33/29008",3.77212235456859e-06,9.23519610946103e-05,6.1796172632618e-05,"67177/19361/17215/17216",4
"GO:1904029","regulation of cyclin-dependent protein kinase activity","5/93","76/29008",4.6896714373414e-06,0.000113045146062137,7.56427614371798e-05,"12444/18817/268697/12428/12449",5
"GO:0016310","phosphorylation","19/93","1833/29008",4.72348262888741e-06,0.000113045146062137,7.56427614371798e-05,"20319/18508/15208/12444/244058/15277/381293/18817/19361/268697/11799/16475/12428/20878/14694/16319/20377/12449/16332",19
"GO:0071481","cellular response to X-ray","3/93","11/29008",5.16649973538333e-06,0.000122273827070739,8.18180192012752e-05,"20319/12444/20377",3
"GO:0032508","DNA duplex unwinding","4/93","37/29008",6.02878950412077e-06,0.000141113424656893,9.44243029332508e-05,"19361/68275/17215/17216",4
"GO:0006261","DNA-dependent DNA replication","6/93","142/29008",6.64746094969522e-06,0.000152307665127082,0.000101914790502629,"67177/19361/68275/17215/209334/17216",6
"GO:0044786","cell cycle DNA replication","4/93","38/29008",6.72155893049094e-06,0.000152307665127082,0.000101914790502629,"67177/19361/17215/17216",4
"GO:1901976","regulation of cell cycle checkpoint","4/93","38/29008",6.72155893049094e-06,0.000152307665127082,0.000101914790502629,"67177/268697/20878/209334",4
"GO:0051783","regulation of nuclear division","6/93","143/29008",6.92081236466077e-06,0.000155171898281341,0.000103831356695298,"108912/67177/18817/268697/11799/209334",6
"GO:1903046","meiotic cell cycle process","7/93","220/29008",7.14945007470553e-06,0.000158628423532529,0.000106144247819641,"66977/68298/18817/19361/20878/16319/105988",7
"GO:0031399","regulation of protein modification process","17/93","1545/29008",7.48199829998435e-06,0.000164295426587285,0.000109936252828853,"20319/108912/18508/15208/12444/244058/381293/18817/19361/268697/16475/12428/14694/16319/20377/12449/16332",17
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","6/93","146/29008",7.7960770286349e-06,0.000169445347663187,0.000113382258826763,"18508/66977/26934/18817/268697/20878",6
"GO:0060429","epithelium development","15/93","1227/29008",8.04360204138114e-06,0.000173059316647897,0.000115800501478257,"20319/18508/16373/20675/18530/15208/20378/244058/17698/21677/16475/72333/14595/20377/21873",15
"GO:0080135","regulation of cellular response to stress","11/93","659/29008",8.63420009922371e-06,0.000183908462113465,0.000123060072993146,"20319/14235/13361/16906/244058/19361/16475/14694/67872/20377/56458",11
"GO:0048598","embryonic morphogenesis","11/93","661/29008",8.88257729162627e-06,0.000187325639912514,0.000125346635256508,"20319/18508/16373/18530/15208/20378/244058/21423/21677/14694/20377",11
"GO:0009952","anterior/posterior pattern specification","7/93","232/29008",1.01021860934298e-05,0.000210957415480446,0.000141159545619236,"20319/18508/18530/15208/20878/21415/20377",7
"GO:1901992","positive regulation of mitotic cell cycle phase transition","5/93","90/29008",1.07689620704346e-05,0.000222697953495396,0.000149015581434527,"67177/12444/16906/268697/11799",5
"GO:0006268","DNA unwinding involved in DNA replication","3/93","14/29008",1.13183150175077e-05,0.000227434065917844,0.000152184692489627,"19361/68275/17216",3
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore","3/93","14/29008",1.13183150175077e-05,0.000227434065917844,0.000152184692489627,"51944/26934/268697",3
"GO:1902969","mitotic DNA replication","3/93","14/29008",1.13183150175077e-05,0.000227434065917844,0.000152184692489627,"19361/17215/17216",3
"GO:0001838","embryonic epithelial tube formation","6/93","157/29008",1.1806142247292e-05,0.000235019467165719,0.000157260369924578,"20319/16373/15208/244058/21677/20377",6
"GO:0051321","meiotic cell cycle","8/93","333/29008",1.21048259401786e-05,0.000238031537238252,0.000159275859362784,"66977/68298/18817/19361/68275/20878/16319/105988",8
"GO:0032392","DNA geometric change","4/93","44/29008",1.21809566004551e-05,0.000238031537238252,0.000159275859362784,"19361/68275/17215/17216",4
"GO:0006302","double-strand break repair","7/93","244/29008",1.40023039958605e-05,0.000271135522828934,0.000181426981917656,"14235/71988/19361/68275/17215/209334/17216",7
"GO:0043549","regulation of kinase activity","11/93","703/29008",1.57516276402254e-05,0.000302260962825948,0.000202254185157565,"20319/12444/381293/18817/268697/16475/12428/16319/20377/12449/16332",11
"GO:0060026","convergent extension","3/93","16/29008",1.73319605249708e-05,0.000326886998359218,0.000218732392279902,"20319/20378/20377",3
"GO:0072175","epithelial tube formation","6/93","168/29008",1.73418924012167e-05,0.000326886998359218,0.000218732392279902,"20319/16373/15208/244058/21677/20377",6
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","16/93","1482/29008",1.82160560329662e-05,0.000340352625879106,0.00022774275040292,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/14694/21415/20377/16332",16
"GO:0032873","negative regulation of stress-activated MAPK cascade","4/93","49/29008",1.87801841859556e-05,0.000343671622739927,0.000229963616105689,"20319/14235/20377/56458",4
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","4/93","49/29008",1.87801841859556e-05,0.000343671622739927,0.000229963616105689,"20319/14235/20377/56458",4
"GO:0032465","regulation of cytokinesis","5/93","101/29008",1.88777370237425e-05,0.000343671622739927,0.000229963616105689,"26934/381293/18817/20878/16319",5
"GO:0008284","positive regulation of cell population proliferation","13/93","1006/29008",1.93557630264739e-05,0.000349387925816859,0.000233788609615037,"20319/18508/14235/18105/15208/12444/381293/21423/68275/268697/12428/14595/20377",13
"GO:0010558","negative regulation of macromolecule biosynthetic process","16/93","1498/29008",2.07728226985822e-05,0.000369617598969478,0.00024732504522099,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/14694/21415/20377/16332",16
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","3/93","17/29008",2.09970560916933e-05,0.000369617598969478,0.00024732504522099,"67177/268697/209334",3
"GO:1903504","regulation of mitotic spindle checkpoint","3/93","17/29008",2.09970560916933e-05,0.000369617598969478,0.00024732504522099,"67177/268697/209334",3
"GO:0000075","cell cycle checkpoint signaling","6/93","175/29008",2.18404362265062e-05,0.00038131253411851,0.000255150566442531,"67177/18817/268697/11799/20878/209334",6
"GO:0000910","cytokinesis","6/93","182/29008",2.72352887464698e-05,0.000471635488048624,0.000315589054024135,"26934/381293/18817/11799/20878/16319",6
"GO:0035148","tube formation","6/93","183/29008",2.80864538187287e-05,0.000482452795434614,0.000322827321481822,"20319/16373/15208/244058/21677/20377",6
"GO:0033044","regulation of chromosome organization","6/93","185/29008",2.98529827067678e-05,0.000508694825323323,0.000340386851241799,"67177/18817/268697/11799/209334/17216",6
"GO:0003002","regionalization","8/93","379/29008",3.05481650257499e-05,0.000516409456387676,0.000345549001210237,"20319/18508/16373/18530/15208/20878/21415/20377",8
"GO:0031327","negative regulation of cellular biosynthetic process","16/93","1558/29008",3.34469721368877e-05,0.000560961028752526,0.000375360134880613,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/14694/21415/20377/16332",16
"GO:0010948","negative regulation of cell cycle process","7/93","282/29008",3.53679974926474e-05,0.000588545583276086,0.000393817998396749,"67177/18817/268697/11799/20878/209334/12449",7
"GO:0045892","negative regulation of transcription, DNA-templated","14/93","1237/29008",3.89043838214524e-05,0.000642374709610028,0.000429837092568311,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/93","1241/29008",4.02910739225782e-05,0.000660153749654551,0.000441733717337416,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/93","1242/29008",4.06444627590357e-05,0.00066086034867745,0.000442206529334948,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/21415/20377",14
"GO:0007052","mitotic spindle organization","5/93","119/29008",4.15976892789331e-05,0.00066701172597551,0.00044632264737872,"66977/26934/18817/268697/20878",5
"GO:0042326","negative regulation of phosphorylation","8/93","396/29008",4.1649088992837e-05,0.00066701172597551,0.00044632264737872,"20319/18508/18817/268697/16475/14694/20377/16332",8
"GO:0021915","neural tube development","6/93","197/29008",4.2421928821026e-05,0.000674318719319294,0.000451212031607771,"20319/18508/15208/244058/21677/20377",6
"GO:0140013","meiotic nuclear division","6/93","200/29008",4.61467706264838e-05,0.000728093492106745,0.000487194755775899,"66977/18817/19361/20878/16319/105988",6
"GO:0009890","negative regulation of biosynthetic process","16/93","1602/29008",4.67030415503777e-05,0.000731452047811062,0.000489442091789562,"20319/18508/16373/20675/14235/15208/20475/21423/18817/18617/11799/16475/14694/21415/20377/16332",16
"GO:0012501","programmed cell death","18/93","1975/29008",4.88419173665375e-05,0.000759367036428649,0.000508121061193176,"20319/18105/27356/20378/12444/15277/381293/18817/18617/11799/20878/14694/14595/20377/13423/22256/17216/56458",18
"GO:1902531","regulation of intracellular signal transduction","16/93","1612/29008",5.02970954443698e-05,0.000776324734032664,0.000519468094825909,"20319/14235/18105/78134/67177/16906/381293/268697/16475/20878/14694/209334/20377/20495/16332/56458",16
"GO:0045931","positive regulation of mitotic cell cycle","5/93","125/29008",5.26161054252671e-05,0.000806275572344022,0.000539509327874379,"67177/12444/16906/268697/11799",5
"GO:0006310","DNA recombination","7/93","301/29008",5.34013655357296e-05,0.000812463632793601,0.000543649991995323,"21423/19361/68275/17215/209334/22256/17216",7
"GO:1902532","negative regulation of intracellular signal transduction","9/93","534/29008",5.54427149275547e-05,0.000837538885075827,0.000560428786949676,"20319/14235/67177/16475/20878/14694/20377/16332/56458",9
"GO:0007098","centrosome cycle","5/93","128/29008",5.89077472010773e-05,0.00088361620801616,0.000591260857748397,"68026/18817/20878/209334/12449",5
"GO:0051338","regulation of transferase activity","11/93","816/29008",6.10642768138773e-05,0.000909558808486423,0.000608620028016119,"20319/12444/381293/18817/268697/16475/12428/16319/20377/12449/16332",11
"GO:0000281","mitotic cytokinesis","4/93","67/29008",6.50104205645991e-05,0.000961612470851361,0.000643451092430316,"26934/18817/11799/16319",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/93","1847/29008",7.25433975714165e-05,0.00106563749535943,0.000713058151083106,"20319/18508/16373/20675/14235/15208/244058/20475/21423/19361/18617/268697/21677/12428/21415/20377/56458",17
"GO:0000724","double-strand break repair via homologous recombination","5/93","135/29008",7.58472739812694e-05,0.001106538997124,0.000740426885152406,"19361/68275/17215/209334/17216",5
"GO:0071479","cellular response to ionizing radiation","4/93","70/29008",7.71995994701431e-05,0.00111860644130207,0.000748501666183843,"20319/12444/19361/20377",4
"GO:0007093","mitotic cell cycle checkpoint signaling","5/93","136/29008",7.8544299487255e-05,0.00113040106694495,0.000756393894066453,"67177/18817/268697/11799/209334",5
