"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048812","neuron projection morphogenesis","8/43","710/29008",8.42095857895557e-06,0.0010227636964986,0.000771988355850664,"14009/246048/21367/211323/22253/108655/52822/19713",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/43","725/29008",9.80124180325558e-06,0.00105871771355856,0.000799126670019778,"14009/246048/21367/211323/22253/108655/52822/19713",8
"GO:0048858","cell projection morphogenesis","8/43","730/29008",1.03018939193573e-05,0.00105871771355856,0.000799126670019778,"14009/246048/21367/211323/22253/108655/52822/19713",8
"GO:0022008","neurogenesis","12/43","1879/29008",1.22526701267828e-05,0.00114833843205623,0.000866772941939698,"14009/246048/50785/21367/140489/211323/22253/108655/52822/243548/19713/330409",12
"GO:0032990","cell part morphogenesis","8/43","753/29008",1.28930213179965e-05,0.00114833843205623,0.000866772941939698,"14009/246048/21367/211323/22253/108655/52822/19713",8
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/43","213/29008",1.56210443300953e-05,0.00130435720156296,0.000984536872909953,"72333/54725/211323/219228/19713",5
"GO:0099560","synaptic membrane adhesion","3/43","34/29008",1.75817167252684e-05,0.00138171609087992,0.00104292784042149,"54725/211323/219228",3
"GO:0032989","cellular component morphogenesis","8/43","848/29008",3.02079308015711e-05,0.00224209975282772,0.00169235074315234,"14009/246048/21367/211323/22253/108655/52822/19713",8
"GO:0007155","cell adhesion","10/43","1438/29008",3.71465222934579e-05,0.0026119870412663,0.00197154395330375,"68799/20725/72333/54725/21367/211323/20194/219228/19713/72828",10
"GO:0022610","biological adhesion","10/43","1451/29008",4.00955179390373e-05,0.00267838059832769,0.00202165822029462,"68799/20725/72333/54725/21367/211323/20194/219228/19713/72828",10
"GO:0021826","substrate-independent telencephalic tangential migration","2/43","10/29008",9.58595019699732e-05,0.0058212861196311,0.00439394272187724,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/43","10/29008",9.58595019699732e-05,0.0058212861196311,0.00439394272187724,"21367/211323",2
"GO:0120036","plasma membrane bounded cell projection organization","10/43","1630/29008",0.000106314905127498,0.00617550927175378,0.00466131254517816,"14009/246048/21367/211323/22253/108655/52822/243548/19713/330409",10
"GO:0030030","cell projection organization","10/43","1677/29008",0.000134429195342728,0.00748322520741184,0.0056483846113304,"14009/246048/21367/211323/22253/108655/52822/243548/19713/330409",10
"GO:0098609","cell-cell adhesion","7/43","816/29008",0.000181047522783981,0.00967517961757593,0.00730288534008647,"20725/72333/54725/211323/219228/19713/72828",7
"GO:0010720","positive regulation of cell development","5/43","378/29008",0.000234455655690391,0.0120474136923985,0.0090934622733358,"246048/211323/20194/52822/19713",5
"GO:1900424","regulation of defense response to bacterium","2/43","18/29008",0.000323475963839093,0.0160060699144085,0.0120814804428012,"229521/108655",2
"GO:0050772","positive regulation of axonogenesis","3/43","101/29008",0.000456925124623565,0.0218018559463244,0.0164561755409539,"246048/211323/52822",3
"GO:0007411","axon guidance","4/43","255/29008",0.000549788260221606,0.0248459031183324,0.0187538411498286,"14009/21367/22253/108655",4
"GO:0097485","neuron projection guidance","4/43","256/29008",0.000557916986190099,0.0248459031183324,0.0187538411498286,"14009/21367/22253/108655",4
"GO:0022603","regulation of anatomical structure morphogenesis","7/43","995/29008",0.000598973467280037,0.0257962574203409,0.0194711744474367,"246048/21367/211323/20194/108655/52822/19713",7
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/43","112/29008",0.000617874429229723,0.0257962574203409,0.0194711744474367,"72333/54725/19713",3
"GO:0050808","synapse organization","5/43","489/29008",0.00075717828131134,0.0306542479949076,0.0231380157415076,"72333/54725/21367/211323/219228",5
"GO:0034330","cell junction organization","6/43","761/29008",0.000851941319135019,0.0334153768359847,0.0252221328465753,"72333/54725/21367/211323/20194/219228",6
"GO:0007610","behavior","6/43","765/29008",0.000875402836272055,0.0334153768359847,0.0252221328465753,"14009/21367/211323/219228/229521/108655",6
"GO:0010975","regulation of neuron projection development","5/43","550/29008",0.0012781521711266,0.0474336472395871,0.0358032099397451,"246048/21367/211323/52822/19713",5
