"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030879","mammary gland development","4/34","165/29008",4.09722259384651e-05,0.00163041202527547,0.00120908964384654,"14595/19116/21420/13710",4
"GO:0060443","mammary gland morphogenesis","3/34","59/29008",4.57245319746617e-05,0.00175887032995866,0.00130435243843509,"14595/21420/13710",3
"GO:0060711","labyrinthine layer development","3/34","60/29008",4.80925619743819e-05,0.00179028440382054,0.00132764865484457,"14622/13984/22329",3
"GO:0007219","Notch signaling pathway","4/34","182/29008",6.00108391660419e-05,0.00216414088742539,0.00160489513953921,"56012/16669/240055/12606",4
"GO:0060056","mammary gland involution","2/34","11/29008",7.28550926337599e-05,0.00254772051210178,0.00188935216303817,"14595/13710",2
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/34","12/29008",8.73618493411156e-05,0.00296516394528375,0.00219892209022684,"15110/207259",2
"GO:0030855","epithelial cell differentiation","6/34","656/29008",0.00010248388743545,0.00337904017430026,0.00250584663112844,"14595/19116/21420/13710/232174/22350",6
"GO:0048598","embryonic morphogenesis","6/34","661/29008",0.000106833017756601,0.00342459173586438,0.00253962700105605,"14622/13984/17703/15110/232174/22329",6
"GO:0061061","muscle structure development","6/34","708/29008",0.000155354149968293,0.00484536997468675,0.0035932553036763,"53376/16669/15110/171170/232174/21955",6
"GO:0048732","gland development","5/34","477/29008",0.000221001911413038,0.00666316238008165,0.00494130348901431,"14595/19116/12606/21420/13710",5
"GO:0060707","trophoblast giant cell differentiation","2/34","19/29008",0.000225184863798253,0.00666316238008165,0.00494130348901431,"14622/15110",2
"GO:0008285","negative regulation of cell population proliferation","6/34","766/29008",0.000237775948717167,0.00685983612049027,0.00508715385018571,"14595/12606/14955/17173/21376/207259",6
"GO:0048646","anatomical structure formation involved in morphogenesis","7/34","1213/29008",0.000438310205403417,0.012336828708184,0.00914881121933192,"14595/16669/15507/15110/21420/12826/21955",7
"GO:0022612","gland morphogenesis","3/34","155/29008",0.000792861884257427,0.0217848241531683,0.0161553060626889,"14595/21420/13710",3
"GO:0001709","cell fate determination","2/34","41/29008",0.00106252725964534,0.0285152664565285,0.0211465033559771,"15110/232174",2
"GO:0060562","epithelial tube morphogenesis","4/34","394/29008",0.00112627607773521,0.0295391498569645,0.0219058002679122,"14595/15110/21420/12826",4
"GO:0048754","branching morphogenesis of an epithelial tube","3/34","188/29008",0.00138269352281626,0.0354584072295549,0.0262954347146111,"14595/21420/12826",3
"GO:0051094","positive regulation of developmental process","7/34","1483/29008",0.00143385618832321,0.0359710878548909,0.0266756311466079,"14595/53376/12606/15507/232174/22350/207259",7
"GO:0030036","actin cytoskeleton organization","5/34","727/29008",0.00148563188922385,0.0360636508743198,0.0267442745241467,"11867/16669/68178/22350/21955",5
"GO:0045214","sarcomere organization","2/34","49/29008",0.00151490198183859,0.0360636508743198,0.0267442745241467,"16669/21955",2
"GO:0012501","programmed cell death","8/34","1975/29008",0.00167154179049524,0.0360636508743198,0.0267442745241467,"14595/19116/18617/15507/22113/232174/17748/170676",8
"GO:0001568","blood vessel development","5/34","752/29008",0.00172367234332849,0.0360636508743198,0.0267442745241467,"14595/13984/15507/15110/12826",5
"GO:0097435","supramolecular fiber organization","5/34","754/29008",0.00174386060908309,0.0360636508743198,0.0267442745241467,"11867/16669/68178/22350/21955",5
"GO:0045893","positive regulation of transcription, DNA-templated","7/34","1538/29008",0.00176809343253958,0.0360636508743198,0.0267442745241467,"12606/18617/17173/15110/21420/13710/207259",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/34","1538/29008",0.00176809343253958,0.0360636508743198,0.0267442745241467,"12606/18617/17173/15110/21420/13710/207259",7
"GO:0048483","autonomic nervous system development","2/34","53/29008",0.00176991510996657,0.0360636508743198,0.0267442745241467,"18617/22329",2
"GO:2000677","regulation of transcription regulatory region DNA binding","2/34","53/29008",0.00176991510996657,0.0360636508743198,0.0267442745241467,"15110/207259",2
"GO:0051241","negative regulation of multicellular organismal process","6/34","1124/29008",0.00177039455207142,0.0360636508743198,0.0267442745241467,"53376/14955/17173/15507/22350/21955",6
"GO:1902680","positive regulation of RNA biosynthetic process","7/34","1540/29008",0.00178130684561199,0.0360636508743198,0.0267442745241467,"12606/18617/17173/15110/21420/13710/207259",7
"GO:0009887","animal organ morphogenesis","6/34","1131/29008",0.00182699413129507,0.0363508832330087,0.0269572818283646,"14595/15110/21420/13710/22113/232174",6
"GO:0031032","actomyosin structure organization","3/34","210/29008",0.00189680079692375,0.0371001376211865,0.027512917892935,"16669/68178/21955",3
"GO:0035019","somatic stem cell population maintenance","2/34","56/29008",0.00197364333170838,0.0379597400798579,0.0281503864680512,"17173/21420",2
"GO:0001944","vasculature development","5/34","789/29008",0.00212615049564422,0.0402225847864497,0.0298284789121441,"14595/13984/15507/15110/12826",5
"GO:0035295","tube development","6/34","1182/29008",0.00228221883438756,0.0422856394837642,0.0313584100157806,"14595/12606/15507/15110/21420/12826",6
"GO:0061138","morphogenesis of a branching epithelium","3/34","226/29008",0.00233664385102653,0.0422856394837642,0.0313584100157806,"14595/21420/12826",3
"GO:0048589","developmental growth","5/34","807/29008",0.002345130785928,0.0422856394837642,0.0313584100157806,"19116/14955/21420/22113/22350",5
"GO:0030029","actin filament-based process","5/34","814/29008",0.00243459830031044,0.0426879516876543,0.031656758845264,"11867/16669/68178/22350/21955",5
"GO:0072359","circulatory system development","6/34","1198/29008",0.00244142531315874,0.0426879516876543,0.031656758845264,"14595/13984/15507/15110/12826/22329",6
"GO:0045595","regulation of cell differentiation","7/34","1672/29008",0.00284009305148361,0.0475132907839984,0.0352351595433647,"19116/12606/17173/15507/171170/232174/207259",7
"GO:0051254","positive regulation of RNA metabolic process","7/34","1677/29008",0.00288809225666263,0.0475132907839984,0.0352351595433647,"12606/18617/17173/15110/21420/13710/207259",7
"GO:0001763","morphogenesis of a branching structure","3/34","245/29008",0.00293522410595196,0.0475132907839984,0.0352351595433647,"14595/21420/12826",3
"GO:0030239","myofibril assembly","2/34","69/29008",0.00297809607845107,0.0475132907839984,0.0352351595433647,"16669/21955",2
"GO:0045600","positive regulation of fat cell differentiation","2/34","69/29008",0.00297809607845107,0.0475132907839984,0.0352351595433647,"12606/207259",2
"GO:0055002","striated muscle cell development","2/34","69/29008",0.00297809607845107,0.0475132907839984,0.0352351595433647,"16669/21955",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/34","1249/29008",0.00300560678269661,0.0475132907839984,0.0352351595433647,"12606/17173/15110/21420/13710/207259",6
