"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","14/69","727/29008",1.47458397408571e-09,2.23569616378687e-07,1.47816595944786e-07,"16669/21955/11867/12739/18590/17886/109624/68178/268396/170826/22350/17295/22004/20416",14
"GO:0048568","embryonic organ development","12/69","524/29008",3.68869203025418e-09,5.19315142259356e-07,3.43353438605614e-07,"16669/17173/15110/13984/12606/14622/18590/22329/22113/12162/20460/22422",12
"GO:0035239","tube morphogenesis","15/69","946/29008",4.92301690991225e-09,6.4688442196247e-07,4.27697890138342e-07,"15110/15507/21420/14595/18590/17886/109624/12162/12826/140570/20460/17295/22422/20416/14766",15
"GO:0060713","labyrinthine layer morphogenesis","5/69","28/29008",6.18779019692598e-09,7.20903260504773e-07,4.7663661860392e-07,"13984/14622/22329/12162/22422",5
"GO:0030029","actin filament-based process","14/69","814/29008",6.21783634123853e-09,7.20903260504773e-07,4.7663661860392e-07,"16669/21955/11867/12739/18590/17886/109624/68178/268396/170826/22350/17295/22004/20416",14
"GO:0035295","tube development","16/69","1182/29008",1.30428325629472e-08,1.42819016564272e-06,9.4427056800752e-07,"15110/15507/21420/14595/12606/18590/17886/109624/12162/12826/140570/20460/17295/22422/20416/14766",16
"GO:0042127","regulation of cell population proliferation","19/69","1742/29008",1.4423734934799e-08,1.45913758683313e-06,9.64731946113067e-07,"17173/19116/21420/14595/12606/12739/14955/18590/22329/22113/14175/12162/207259/21376/50887/12444/22422/20416/14766",19
"GO:0060669","embryonic placenta morphogenesis","5/69","33/29008",1.48060637933346e-08,1.45913758683313e-06,9.64731946113067e-07,"13984/14622/22329/12162/22422",5
"GO:0072359","circulatory system development","16/69","1198/29008",1.57419290568916e-08,1.47749248433968e-06,9.76867577565501e-07,"15110/15507/13984/14595/18590/22329/17886/109624/268396/12162/12826/20460/17295/22422/20416/14766",16
"GO:0060429","epithelium development","16/69","1227/29008",2.19747781680427e-08,1.968740353146e-06,1.30166389339889e-06,"13710/19116/15110/21420/14595/12739/18590/22329/12162/232174/12826/22350/140570/20460/17295/22422",16
"GO:0045892","negative regulation of transcription, DNA-templated","16/69","1237/29008",2.46010617511257e-08,2.05135845401118e-06,1.35628816046668e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/69","1241/29008",2.5729770370275e-08,2.05135845401118e-06,1.35628816046668e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/69","1242/29008",2.60192599443326e-08,2.05135845401118e-06,1.35628816046668e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:0051254","positive regulation of RNA metabolic process","18/69","1677/29008",4.84218840096936e-08,3.67075128396562e-06,2.42697540097169e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/17295/72446/20416",18
"GO:0009887","animal organ morphogenesis","15/69","1131/29008",5.24469324134752e-08,3.82862606618369e-06,2.53135681590184e-06,"13710/15110/21420/14595/18590/22113/14175/268396/12162/170826/232174/13390/20460/17295/22422",15
"GO:0045893","positive regulation of transcription, DNA-templated","17/69","1538/29008",8.15038882818375e-08,5.27975568022912e-06,3.49079416386213e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/17295/20416",17
"GO:1903508","positive regulation of nucleic acid-templated transcription","17/69","1538/29008",8.15038882818375e-08,5.27975568022912e-06,3.49079416386213e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/17295/20416",17
"GO:0051253","negative regulation of RNA metabolic process","16/69","1350/29008",8.21433965214795e-08,5.27975568022912e-06,3.49079416386213e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:1902680","positive regulation of RNA biosynthetic process","17/69","1540/29008",8.30402973552018e-08,5.27975568022912e-06,3.49079416386213e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/17295/20416",17
"GO:0031327","negative regulation of cellular biosynthetic process","17/69","1558/29008",9.81110808180588e-08,6.04302938413731e-06,3.99544467278805e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18590/18617/21415/12162/170826/13390/22350/17295/20416",17
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/69","1772/29008",1.11115135816575e-07,6.63660402104455e-06,4.38789595345838e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/140570/17295/20416",18
"GO:0009890","negative regulation of biosynthetic process","17/69","1602/29008",1.46080967139663e-07,8.46839959506692e-06,5.59901663526014e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18590/18617/21415/12162/170826/13390/22350/17295/20416",17
"GO:0001568","blood vessel development","12/69","752/29008",1.92385197171531e-07,1.08340349607168e-05,7.16309395784529e-06,"15110/15507/13984/14595/18590/17886/109624/12162/12826/22422/20416/14766",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/69","1847/29008",2.06188282746415e-07,1.12888084803662e-05,7.46377467953396e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/17295/72446/20416",18
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","16/69","1459/29008",2.35786442011182e-07,1.25604074920011e-05,8.30451252375086e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:0007219","Notch signaling pathway","7/69","182/29008",2.64939083061811e-07,1.37419719135482e-05,9.08572257148262e-06,"16669/240055/12606/56012/12162/209200/13390",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","16/69","1482/29008",2.91006901462022e-07,1.43954212917867e-05,9.51776098653203e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:0031328","positive regulation of cellular biosynthetic process","18/69","1891/29008",2.92144521395975e-07,1.43954212917867e-05,9.51776098653203e-06,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/140570/17295/20416",18
"GO:0001944","vasculature development","12/69","789/29008",3.2111153304513e-07,1.52147411098093e-05,1.00594672722604e-05,"15110/15507/13984/14595/18590/17886/109624/12162/12826/22422/20416/14766",12
"GO:0060711","labyrinthine layer development","5/69","60/29008",3.2421061725621e-07,1.52147411098093e-05,1.00594672722604e-05,"13984/14622/22329/12162/22422",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","16/69","1498/29008",3.36100078851968e-07,1.54058896608658e-05,1.01858481669213e-05,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/13390/22350/17295/20416",16
"GO:0009891","positive regulation of biosynthetic process","18/69","1937/29008",4.16105390333796e-07,1.86396300988162e-05,1.23238869194555e-05,"17173/13710/15110/21420/12606/18617/22286/14175/21415/12162/72515/209200/170826/13390/207259/140570/17295/20416",18
"GO:0048598","embryonic morphogenesis","11/69","661/29008",4.35382068553567e-07,1.90697346026462e-05,1.26082573302764e-05,"17703/15110/13984/14622/22329/14175/12162/232174/140570/20460/22422",11
"GO:0001525","angiogenesis","10/69","541/29008",5.94259835231749e-07,2.54627420704734e-05,1.68350955610276e-05,"15110/15507/14595/18590/17886/109624/12826/22422/20416/14766",10
"GO:0048729","tissue morphogenesis","11/69","688/29008",6.45338750512862e-07,2.70630356864011e-05,1.78931550534137e-05,"15110/21420/14595/18590/21415/12162/12826/140570/20460/17295/22422",11
"GO:0007010","cytoskeleton organization","15/69","1406/29008",8.51552271594171e-07,3.49668651523356e-05,2.31188971981049e-05,"16669/21955/11867/12739/18590/17886/109624/68178/268396/170826/22350/20460/17295/22004/20416",15
"GO:0060561","apoptotic process involved in morphogenesis","4/69","32/29008",1.00232293496594e-06,4.03179286697525e-05,2.66568376689116e-05,"14595/14175/12162/22422",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/69","33/29008",1.13853215857595e-06,4.44314501738697e-05,2.937655761983e-05,"16669/17173/15110/14622",4
"GO:0002009","morphogenesis of an epithelium","10/69","582/29008",1.14967222672113e-06,4.44314501738697e-05,2.937655761983e-05,"15110/21420/14595/18590/12162/12826/140570/20460/17295/22422",10
"GO:0060710","chorio-allantoic fusion","3/69","10/29008",1.52726482177001e-06,5.78892108405516e-05,3.82743694200662e-05,"22329/12162/22422",3
"GO:0051094","positive regulation of developmental process","15/69","1483/29008",1.65467012206731e-06,6.15349964263145e-05,4.06848383539092e-05,"15507/53376/14595/12176/12606/268396/12162/170826/232174/13390/207259/22350/140570/17295/22422",15
"GO:0022612","gland morphogenesis","6/69","155/29008",1.91777877147087e-06,6.99989251586867e-05,4.62808990074257e-05,"13710/21420/14595/18590/12162/17295",6
"GO:0012501","programmed cell death","17/69","1975/29008",2.68527018395266e-06,9.62303187740125e-05,6.36242007221701e-05,"19116/15507/14595/12176/22113/18617/14175/170676/12162/232174/13390/50887/12444/20460/17295/22422/20416",17
"GO:0042475","odontogenesis of dentin-containing tooth","5/69","93/29008",2.90364884752794e-06,0.000102198069258528,6.75698735571352e-05,"15110/14175/12162/13390/22422",5
"GO:0048514","blood vessel morphogenesis","10/69","654/29008",3.25426831558724e-06,0.000112529172807411,7.44004464394644e-05,"15110/15507/14595/18590/17886/109624/12826/22422/20416/14766",10
"GO:0019827","stem cell population maintenance","6/69","172/29008",3.50341166809841e-06,0.000119055593065896,7.87154926516485e-05,"17173/21420/14175/21415/12162/72515",6
"GO:1902742","apoptotic process involved in development","4/69","44/29008",3.70334152020154e-06,0.000123716714174868,8.17972667619894e-05,"14595/14175/12162/22422",4
"GO:0098727","maintenance of cell number","6/69","176/29008",3.99985157434327e-06,0.000131395124217177,8.68739692813504e-05,"17173/21420/14175/21415/12162/72515",6
"GO:0060562","epithelial tube morphogenesis","8/69","394/29008",4.37874466579318e-06,0.000141483700594727,9.35441914797578e-05,"15110/21420/14595/12162/12826/140570/20460/17295",8
"GO:0010628","positive regulation of gene expression","13/69","1233/29008",5.84252320234186e-06,0.000185735697287352,0.000122802100585725,"15507/12606/12739/17886/14175/268396/12162/232174/22350/140570/50887/17295/22422",13
"GO:0001501","skeletal system development","9/69","551/29008",6.20903066535026e-06,0.000194253959387387,0.000128434084606577,"15110/18590/14175/268396/12162/170826/232174/13390/22422",9
"GO:0061061","muscle structure development","10/69","708/29008",6.53840741455078e-06,0.000201362515844993,0.000133134019394965,"16669/15110/21955/53376/171170/226101/17886/232174/17295/22422",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/69","1249/29008",6.71337747707732e-06,0.000203570261651068,0.000134593705532336,"17173/13710/15110/21420/12606/22286/14175/21415/12162/170826/13390/207259/17295",13
"GO:0045595","regulation of cell differentiation","15/69","1672/29008",7.15482718033111e-06,0.00021366915715807,0.000141270750386761,"17173/19116/15507/171170/12606/268396/12162/170826/232174/13390/207259/140570/64075/17295/22422",15
"GO:0035019","somatic stem cell population maintenance","4/69","56/29008",9.80681361823347e-06,0.000288495964799077,0.000190743680430056,"17173/21420/21415/12162",4
"GO:0031032","actomyosin structure organization","6/69","210/29008",1.09882371014928e-05,0.000318497284221209,0.000210579528353685,"16669/21955/17886/68178/268396/17295",6
"GO:0097435","supramolecular fiber organization","10/69","754/29008",1.1302808628552e-05,0.000321696229981704,0.000212694562053646,"16669/21955/11867/109624/68178/268396/170826/22350/17295/22004",10
"GO:0042476","odontogenesis","5/69","123/29008",1.14250309988429e-05,0.000321696229981704,0.000212694562053646,"15110/14175/12162/13390/22422",5
"GO:0007015","actin filament organization","8/69","453/29008",1.20828220850918e-05,0.000332461354742055,0.000219812094940139,"11867/109624/68178/268396/170826/22350/17295/22004",8
"GO:0060712","spongiotrophoblast layer development","3/69","19/29008",1.21447070225408e-05,0.000332461354742055,0.000219812094940139,"17173/14622/22113",3
"GO:0051241","negative regulation of multicellular organismal process","12/69","1124/29008",1.23781278262633e-05,0.000334209451309108,0.000220967876696668,"17173/21955/15507/53376/14955/18590/12162/13390/22350/17295/22422/20416",12
"GO:0007167","enzyme linked receptor protein signaling pathway","11/69","960/29008",1.55371497313909e-05,0.000413834082710425,0.000273612963975276,"19116/15507/226101/18590/14175/170676/12162/13390/12826/17295/20416",11
"GO:0061138","morphogenesis of a branching epithelium","6/69","226/29008",1.66561954452017e-05,0.000437724816299902,0.00028940870120926,"21420/14595/18590/12162/12826/17295",6
"GO:0048732","gland development","8/69","477/29008",1.7512195236889e-05,0.000454164958051424,0.000300278361541116,"13710/19116/21420/14595/12606/18590/12162/17295",8
"GO:0007389","pattern specification process","8/69","482/29008",1.88696164032892e-05,0.000483013167933546,0.000319351812813015,"15110/21415/12162/232174/13390/20460/22422/14766",8
"GO:0043069","negative regulation of programmed cell death","11/69","993/29008",2.12289424981082e-05,0.000536439046971427,0.000354675179658003,"19116/15507/12176/14175/12162/13390/50887/12444/20460/17295/20416",11
"GO:0022603","regulation of anatomical structure morphogenesis","11/69","995/29008",2.16256195677817e-05,0.000539545521115161,0.000356729074282661,"15507/12176/12739/18590/17886/12162/22350/140570/17295/22422/20416",11
"GO:2001026","regulation of endothelial cell chemotaxis","3/69","23/29008",2.20454585713544e-05,0.000543144985551745,0.000359108917254431,"15507/14175/17295",3
"GO:0045600","positive regulation of fat cell differentiation","4/69","69/29008",2.25517809666437e-05,0.000548760003521663,0.000362821375395775,"12606/268396/12162/207259",4
"GO:0030855","epithelial cell differentiation","9/69","656/29008",2.47663813361565e-05,0.000595299239189811,0.000393591528808238,"13710/19116/21420/14595/12739/12162/232174/22350/17295",9
"GO:0001763","morphogenesis of a branching structure","6/69","245/29008",2.62332670604427e-05,0.000622961076820875,0.00041188059125971,"21420/14595/18590/12162/12826/17295",6
"GO:0042327","positive regulation of phosphorylation","10/69","842/29008",2.90929299608161e-05,0.000682644820866291,0.000451341444755517,"19116/12739/18590/14175/12162/170826/12444/20460/17295/72446",10
"GO:0007155","cell adhesion","13/69","1438/29008",2.98208468963038e-05,0.00069149281450135,0.000457191436007728,"19116/14012/15507/14595/12739/22329/17886/12162/140570/64075/22422/20416/14766",13
"GO:0007420","brain development","9/69","676/29008",3.13085362691265e-05,0.000717547964958701,0.000474418211764732,"21420/12162/13390/12826/140570/20460/17295/22422/14766",9
"GO:0022610","biological adhesion","13/69","1451/29008",3.27414782345525e-05,0.000741763834486241,0.000490428917778294,"19116/14012/15507/14595/12739/22329/17886/12162/140570/64075/22422/20416/14766",13
"GO:0040011","locomotion","15/69","1934/29008",3.97156449188243e-05,0.000889540183352303,0.000588133593415125,"15507/14595/12739/18590/22329/22113/17886/18617/14175/12162/140570/17295/22422/72446/14766",15
"GO:0060445","branching involved in salivary gland morphogenesis","3/69","28/29008",4.04336147716656e-05,0.000895445558594976,0.00059203802587016,"18590/12162/17295",3
"GO:0042325","regulation of phosphorylation","12/69","1277/29008",4.33869687338093e-05,0.000950174615270424,0.000628223009268491,"19116/15507/12739/18590/14175/12162/170826/140570/12444/20460/17295/72446",12
"GO:0048870","cell motility","14/69","1739/29008",5.03666828128385e-05,0.0010790514328707,0.000713431960209314,"15507/14595/12739/18590/22329/22113/17886/18617/14175/12162/140570/17295/72446/14766",14
"GO:0051674","localization of cell","14/69","1739/29008",5.03666828128385e-05,0.0010790514328707,0.000713431960209314,"15507/14595/12739/18590/22329/22113/17886/18617/14175/12162/140570/17295/72446/14766",14
"GO:0051270","regulation of cellular component movement","11/69","1102/29008",5.47630268386025e-05,0.00115735551240782,0.000765203943689222,"15507/14595/12739/18590/22113/14175/12162/140570/17295/72446/14766",11
"GO:0035767","endothelial cell chemotaxis","3/69","31/29008",5.51960518347719e-05,0.00115735551240782,0.000765203943689222,"15507/14175/17295",3
"GO:0051017","actin filament bundle assembly","5/69","172/29008",5.71766815400156e-05,0.0011862656770039,0.000784318357302374,"109624/68178/268396/22350/17295",5
"GO:0060322","head development","9/69","734/29008",5.91528889306488e-05,0.00121448275085738,0.000802974522984026,"21420/12162/13390/12826/140570/20460/17295/22422/14766",9
"GO:0061572","actin filament bundle organization","5/69","175/29008",6.20611153499516e-05,0.00123909293578825,0.000819245936877275,"109624/68178/268396/22350/17295",5
"GO:0031399","regulation of protein modification process","13/69","1545/29008",6.24197202388592e-05,0.00123909293578825,0.000819245936877275,"17703/19116/15507/12739/18590/14175/12162/209200/140570/12444/20460/17295/72446",13
"GO:0060548","negative regulation of cell death","11/69","1119/29008",6.28281563026948e-05,0.00123909293578825,0.000819245936877275,"19116/15507/12176/14175/12162/13390/50887/12444/20460/17295/20416",11
"GO:0010562","positive regulation of phosphorus metabolic process","10/69","924/29008",6.34948688557145e-05,0.00123909293578825,0.000819245936877275,"19116/12739/18590/14175/12162/170826/12444/20460/17295/72446",10
"GO:0045937","positive regulation of phosphate metabolic process","10/69","924/29008",6.34948688557145e-05,0.00123909293578825,0.000819245936877275,"19116/12739/18590/14175/12162/170826/12444/20460/17295/72446",10
"GO:0045165","cell fate commitment","6/69","288/29008",6.44961516660833e-05,0.0012462932836652,0.000824006561017659,"15110/21420/268396/232174/13390/22422",6
"GO:0016477","cell migration","13/69","1556/29008",6.70929526489305e-05,0.00128388553078682,0.000848861271122902,"15507/14595/12739/18590/22329/22113/17886/14175/12162/140570/17295/72446/14766",13
"GO:0001932","regulation of protein phosphorylation","11/69","1133/29008",7.02186389086636e-05,0.00133077824316323,0.000879865131264429,"19116/15507/12739/18590/14175/12162/140570/12444/20460/17295/72446",11
"GO:0042692","muscle cell differentiation","7/69","428/29008",7.11355409913454e-05,0.00133531572660897,0.00088286516037379,"16669/21955/226101/17886/232174/17295/22422",7
"GO:0043067","regulation of programmed cell death","13/69","1567/29008",7.20685635543052e-05,0.00134006734684468,0.000886006769416384,"19116/15507/14595/12176/22113/14175/12162/13390/50887/12444/20460/17295/20416",13
"GO:0001934","positive regulation of protein phosphorylation","9/69","761/29008",7.79689856573347e-05,0.00143623243673464,0.000949587843027844,"19116/12739/18590/14175/12162/12444/20460/17295/72446",9
"GO:0007417","central nervous system development","10/69","949/29008",7.92297552828257e-05,0.00144520659610527,0.000955521250756137,"21420/12739/12162/13390/12826/140570/20460/17295/22422/14766",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","10/69","950/29008",7.99226377348933e-05,0.00144520659610527,0.000955521250756137,"17703/17173/15110/53376/13984/12606/18617/13390/22350/17295",10
"GO:0016331","morphogenesis of embryonic epithelium","5/69","185/29008",8.07038258760871e-05,0.00144606582547061,0.00095608934387173,"15110/12162/140570/20460/22422",5
"GO:0008285","negative regulation of cell population proliferation","9/69","766/29008",8.19553124917544e-05,0.00145526054884007,0.000962168580984276,"17173/14595/12606/12739/14955/12162/207259/21376/14766",9
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/69","598/29008",8.6179818023187e-05,0.00151661090467591,0.00100273134128483,"19116/15507/226101/18590/14175/12826/17295/20416",8
"GO:0048754","branching morphogenesis of an epithelial tube","5/69","188/29008",8.70599624520001e-05,0.00151854146896365,0.00100400776446741,"21420/14595/12162/12826/17295",5
"GO:0032270","positive regulation of cellular protein metabolic process","12/69","1376/29008",8.87276897024913e-05,0.00151921318464462,0.00100445187993807,"19116/12739/18590/17886/14175/12162/22350/140570/12444/20460/17295/72446",12
"GO:0016310","phosphorylation","14/69","1833/29008",8.87369971353711e-05,0.00151921318464462,0.00100445187993807,"19116/15507/12739/18590/14175/56012/56421/12162/170826/140570/12444/20460/17295/72446",14
"GO:0030334","regulation of cell migration","10/69","963/29008",8.94108216229205e-05,0.00151921318464462,0.00100445187993807,"15507/12739/18590/22113/14175/12162/140570/17295/72446/14766",10
"GO:0007435","salivary gland morphogenesis","3/69","37/29008",9.44409581132808e-05,0.0015909669097545,0.00105189299275071,"18590/12162/17295",3
"GO:0043066","negative regulation of apoptotic process","10/69","971/29008",9.57133682519879e-05,0.00159873770190397,0.00105703077516468,"19116/15507/12176/14175/12162/13390/50887/12444/20460/20416",10
"GO:0045597","positive regulation of cell differentiation","10/69","973/29008",9.73467504746663e-05,0.00161235668223166,0.00106603517989949,"12606/268396/12162/170826/232174/13390/207259/140570/17295/22422",10
"GO:0006936","muscle contraction","6/69","312/29008",0.000100117059300365,0.0016444226990085,0.00108723613520923,"21955/56012/109624/17295/22004/20416",6
"GO:2000036","regulation of stem cell population maintenance","3/69","39/29008",0.000110702879173272,0.00180326756074809,0.00119225893359296,"21415/12162/72515",3
"GO:0006935","chemotaxis","8/69","623/29008",0.000114326709967131,0.00184220614128496,0.00121800379337807,"15507/18590/22329/14175/12162/140570/17295/22422",8
"GO:0051146","striated muscle cell differentiation","6/69","320/29008",0.000114962635909716,0.00184220614128496,0.00121800379337807,"16669/21955/226101/17886/232174/17295",6
"GO:0042330","taxis","8/69","628/29008",0.000120781930499207,0.00191984826624143,0.00126933811509353,"15507/18590/22329/14175/12162/140570/17295/22422",8
"GO:0019220","regulation of phosphate metabolic process","12/69","1424/29008",0.000122632073849688,0.00193100307675796,0.00127671329489511,"19116/15507/12739/18590/14175/12162/170826/140570/12444/20460/17295/72446",12
"GO:0051174","regulation of phosphorus metabolic process","12/69","1425/29008",0.000123443119062153,0.00193100307675796,0.00127671329489511,"19116/15507/12739/18590/14175/12162/170826/140570/12444/20460/17295/72446",12
"GO:0051093","negative regulation of developmental process","10/69","1003/29008",0.000124844618953492,0.00193442872608428,0.00127897821725137,"17173/15507/53376/171170/12176/14955/12162/13390/22422/20416",10
"GO:0048585","negative regulation of response to stimulus","13/69","1656/29008",0.000125625000983657,0.00193442872608428,0.00127897821725137,"15507/12739/18590/68178/170676/12162/232174/13390/22350/17174/17295/22422/72446",13
"GO:0008284","positive regulation of cell population proliferation","10/69","1006/29008",0.00012792477482673,0.00195111043398305,0.00129000759287085,"19116/14595/18590/22329/14175/50887/12444/22422/20416/14766",10
"GO:0007431","salivary gland development","3/69","41/29008",0.000128688156477827,0.00195111043398305,0.00129000759287085,"18590/12162/17295",3
"GO:0098609","cell-cell adhesion","9/69","816/29008",0.000132194492585859,0.00198897209837198,0.00131504043247323,"14012/15507/12739/22329/17886/12162/140570/22422/20416",9
"GO:0006915","apoptotic process","14/69","1911/29008",0.000137969374015915,0.00205868604735894,0.00136113291496722,"19116/15507/14595/12176/22113/14175/170676/12162/13390/50887/12444/20460/22422/20416",14
"GO:2000145","regulation of cell motility","10/69","1017/29008",0.000139776270668726,0.00205868604735894,0.00136113291496722,"15507/12739/18590/22113/14175/12162/140570/17295/72446/14766",10
"GO:0031532","actin cytoskeleton reorganization","4/69","110/29008",0.000139961405553576,0.00205868604735894,0.00136113291496722,"12739/17886/22350/20416",4
"GO:0007423","sensory organ development","8/69","649/29008",0.000151285727468509,0.00220877162104023,0.00146036437119699,"17173/12606/268396/12162/232174/13390/12826/64075",8
"GO:0051247","positive regulation of protein metabolic process","12/69","1460/29008",0.000154900772403516,0.00224492222358331,0.00148426591513586,"19116/12739/18590/17886/14175/12162/22350/140570/12444/20460/17295/72446",12
"GO:0001649","osteoblast differentiation","5/69","220/29008",0.000181595330389815,0.00261258683356441,0.00172735320032724,"12606/268396/12162/64075/22422",5
"GO:0007049","cell cycle","13/69","1722/29008",0.000185032599326768,0.00264274821212362,0.00174729487388664,"53376/13984/12606/17886/110033/12162/232174/21376/22350/12444/20460/67117/17295",13
"GO:0010941","regulation of cell death","13/69","1735/29008",0.000199232594235195,0.00282508951969474,0.00186785271990285,"19116/15507/14595/12176/22113/14175/12162/13390/50887/12444/20460/17295/20416",13
"GO:2000026","regulation of multicellular organismal development","12/69","1503/29008",0.00020278508842015,0.00283752228488796,0.00187607283969735,"17173/19116/15507/22113/12162/170826/232174/13390/140570/17295/22422/20416",12
"GO:0040012","regulation of locomotion","10/69","1065/29008",0.000202988656605379,0.00283752228488796,0.00187607283969735,"15507/12739/18590/22113/14175/12162/140570/17295/72446/14766",10
"GO:0042981","regulation of apoptotic process","12/69","1531/29008",0.000240365552276119,0.0033363415741988,0.00220587512022116,"19116/15507/14595/12176/22113/14175/12162/13390/50887/12444/20460/20416",12
"GO:2000027","regulation of animal organ morphogenesis","4/69","132/29008",0.000281651048347676,0.00388205745659628,0.00256668382667959,"18590/12162/17295/22422",4
"GO:0035272","exocrine system development","3/69","54/29008",0.000292884847994617,0.00400886135692632,0.00265052223550684,"18590/12162/17295",3
"GO:0014902","myotube differentiation","4/69","134/29008",0.000298253697818949,0.00402814797867234,0.0026632738912101,"226101/17886/232174/17295",4
"GO:0060056","mammary gland involution","2/69","11/29008",0.000302468747256979,0.00402814797867234,0.0026632738912101,"13710/14595",2
"GO:0060693","regulation of branching involved in salivary gland morphogenesis","2/69","11/29008",0.000302468747256979,0.00402814797867234,0.0026632738912101,"18590/17295",2
