"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051726","regulation of cell cycle","7/37","1003/29008",0.000240244029327277,0.00754697623162584,0.00395465217059601,"12313/234779/12704/29875/15902/21376/16842",7
"GO:0008284","positive regulation of cell population proliferation","7/37","1006/29008",0.000244659482999664,0.00755541657670149,0.00395907495237636,"13641/50887/22341/114142/15901/15902/16842",7
"GO:0060099","regulation of phagocytosis, engulfment","2/37","20/29008",0.00029644915779601,0.00893124983212716,0.00468001825509234,"14063/234779",2
"GO:0060322","head development","6/37","734/29008",0.000306149815607982,0.00893124983212716,0.00468001825509234,"18991/320790/114142/18424/15902/16842",6
"GO:0010001","glial cell differentiation","4/37","255/29008",0.000306629418549125,0.00893124983212716,0.00468001825509234,"18991/18424/15902/16842",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/37","737/29008",0.000312893517793705,0.00893124983212716,0.00468001825509234,"13631/195208/14063/12704/29875/15901",6
"GO:0050673","epithelial cell proliferation","5/37","471/29008",0.000313721179613687,0.00893124983212716,0.00468001825509234,"22341/240725/114142/15901/15902",5
"GO:1905153","regulation of membrane invagination","2/37","21/29008",0.000327391112829507,0.00917702473192863,0.00480880549532571,"14063/234779",2
"GO:0051050","positive regulation of transport","7/37","1063/29008",0.000341856140545802,0.00940106230486159,0.00492620227078945,"12313/13631/22341/14063/234779/58801/100102",7
"GO:0001568","blood vessel development","6/37","752/29008",0.000348388584630525,0.00940106230486159,0.00492620227078945,"22341/240725/320790/50785/15901/16842",6
"GO:0031344","regulation of cell projection organization","6/37","753/29008",0.000350862918073868,0.00940106230486159,0.00492620227078945,"13631/195208/14063/12704/29875/15901",6
"GO:0051046","regulation of secretion","6/37","759/29008",0.000366000782310579,0.00966454239666486,0.00506426711755447,"12313/12890/22341/14063/320790/13121",6
"GO:1903131","mononuclear cell differentiation","5/37","489/29008",0.000372502551657226,0.00969570927313522,0.00508059871207675,"14063/234779/320790/15902/16842",5
"GO:0008344","adult locomotory behavior","3/37","111/29008",0.000385363664032945,0.00988919149109897,0.00518198433325251,"20273/320790/15902",3
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/37","23/29008",0.000393794942775367,0.00996519980189886,0.00522181305697745,"12313/320790",2
"GO:0034765","regulation of ion transmembrane transport","5/37","497/29008",0.00040115533998597,0.0100123976637594,0.00524654496564203,"12313/20273/234779/320790/100102",5
"GO:0051209","release of sequestered calcium ion into cytosol","3/37","114/29008",0.000416665919976143,0.0102463126181131,0.00536911753690484,"12313/234779/320790",3
"GO:0051283","negative regulation of sequestering of calcium ion","3/37","115/29008",0.000427451826250492,0.0102463126181131,0.00536911753690484,"12313/234779/320790",3
"GO:0045321","leukocyte activation","7/37","1108/29008",0.000438797096109874,0.0102463126181131,0.00536911753690484,"12890/13641/14063/234779/320790/15902/16842",7
"GO:0051282","regulation of sequestering of calcium ion","3/37","117/29008",0.000449558827082261,0.0102463126181131,0.00536911753690484,"12313/234779/320790",3
"GO:0001944","vasculature development","6/37","789/29008",0.000449567446833121,0.0102463126181131,0.00536911753690484,"22341/240725/320790/50785/15901/16842",6
"GO:0003006","developmental process involved in reproduction","7/37","1114/29008",0.000453240647939361,0.0102463126181131,0.00536911753690484,"75646/240725/320790/12704/50785/13121/16842",7
"GO:0033043","regulation of organelle organization","7/37","1115/29008",0.000455684622091091,0.0102463126181131,0.00536911753690484,"195208/12890/14063/12704/29875/15901/58801",7
"GO:0002275","myeloid cell activation involved in immune response","3/37","118/29008",0.000460882389202024,0.0102463126181131,0.00536911753690484,"12890/14063/234779",3
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/37","25/29008",0.000466200779508597,0.0102463126181131,0.00536911753690484,"12313/320790",2
"GO:0051094","positive regulation of developmental process","8/37","1483/29008",0.000467983632392834,0.0102463126181131,0.00536911753690484,"13631/22341/320790/29875/18424/15902/13121/16842",8
"GO:0051208","sequestering of calcium ion","3/37","119/29008",0.00047238762893606,0.0102463126181131,0.00536911753690484,"12313/234779/320790",3
"GO:0031175","neuron projection development","7/37","1132/29008",0.000498878624766171,0.0103064596863154,0.00540063489253457,"13631/195208/13641/12704/29875/15901/18424",7
"GO:0050927","positive regulation of positive chemotaxis","2/37","26/29008",0.00050464526742448,0.0103064596863154,0.00540063489253457,"22341/14063",2
"GO:0090151","establishment of protein localization to mitochondrial membrane","2/37","26/29008",0.00050464526742448,0.0103064596863154,0.00540063489253457,"12313/58801",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/37","26/29008",0.00050464526742448,0.0103064596863154,0.00540063489253457,"12313/320790",2
"GO:0048568","embryonic organ development","5/37","524/29008",0.000510324395690875,0.0103064596863154,0.00540063489253457,"320790/50785/18424/15902/16842",5
"GO:0010038","response to metal ion","4/37","292/29008",0.000511328705283062,0.0103064596863154,0.00540063489253457,"12313/234779/29875/15902",4
"GO:0008015","blood circulation","5/37","525/29008",0.000514757316934524,0.0103064596863154,0.00540063489253457,"12313/22341/14063/320790/15902",5
"GO:0003094","glomerular filtration","2/37","27/29008",0.000544579250426657,0.0103356603570559,0.00541593618571248,"240725/14063",2
"GO:0030201","heparan sulfate proteoglycan metabolic process","2/37","27/29008",0.000544579250426657,0.0103356603570559,0.00541593618571248,"240725/50785",2
"GO:0031954","positive regulation of protein autophosphorylation","2/37","27/29008",0.000544579250426657,0.0103356603570559,0.00541593618571248,"22341/29875",2
"GO:0050926","regulation of positive chemotaxis","2/37","27/29008",0.000544579250426657,0.0103356603570559,0.00541593618571248,"22341/14063",2
"GO:0062009","secondary palate development","2/37","27/29008",0.000544579250426657,0.0103356603570559,0.00541593618571248,"320790/16842",2
"GO:0051130","positive regulation of cellular component organization","7/37","1161/29008",0.000580102799506221,0.0108531403546681,0.00568709821577441,"13631/14063/234779/29875/15901/58801/100102",7
"GO:0097205","renal filtration","2/37","28/29008",0.000585999073153332,0.0108531403546681,0.00568709821577441,"240725/14063",2
"GO:0001525","angiogenesis","5/37","541/29008",0.000589715090621371,0.0108531403546681,0.00568709821577441,"22341/240725/50785/15901/16842",5
"GO:0051592","response to calcium ion","3/37","130/29008",0.000611281544955613,0.0111375497490913,0.00583613011868148,"12313/234779/29875",3
"GO:0016477","cell migration","8/37","1556/29008",0.000643556933821492,0.0115362078774141,0.00604502891259724,"195208/13641/22341/240725/14063/234779/29875/16842",8
"GO:0044089","positive regulation of cellular component biogenesis","5/37","552/29008",0.000645825029361271,0.0115362078774141,0.00604502891259724,"13631/14063/234779/29875/15901",5
"GO:0003013","circulatory system process","5/37","556/29008",0.000667192799586578,0.0118021871926869,0.00618440336458893,"12313/22341/14063/320790/15902",5
"GO:0043067","regulation of programmed cell death","8/37","1567/29008",0.000674136574957135,0.0118103542266529,0.00618868293002147,"13631/50887/14063/234779/15901/58801/100102/16842",8
"GO:0072359","circulatory system development","7/37","1198/29008",0.000698754122857294,0.0121250477318666,0.00635358385395053,"22341/240725/320790/50785/15901/15902/16842",7
"GO:0060384","innervation","2/37","31/29008",0.000719137123003297,0.0123610173406793,0.00647723307412106,"240725/320790",2
"GO:0030335","positive regulation of cell migration","5/37","571/29008",0.000752086919968824,0.0127276538905013,0.00666935240550276,"22341/14063/234779/29875/16842",5
"GO:0002366","leukocyte activation involved in immune response","4/37","324/29008",0.000754438320622473,0.0127276538905013,0.00666935240550276,"12890/14063/234779/16842",4
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/37","32/29008",0.00076646388019569,0.0128119008230876,0.00671349820702551,"12313/320790",2
"GO:0001775","cell activation","7/37","1219/29008",0.000774253972395056,0.0128244612518527,0.00672007993265374,"12890/13641/14063/234779/320790/15902/16842",7
"GO:0002263","cell activation involved in immune response","4/37","328/29008",0.000789698984147682,0.0129624463884421,0.0067923848138639,"12890/14063/234779/16842",4
"GO:0097553","calcium ion transmembrane import into cytosol","3/37","144/29008",0.000822546473585986,0.0133810685256577,0.00701174484532415,"12313/234779/320790",3
"GO:0045787","positive regulation of cell cycle","4/37","336/29008",0.000863697162951012,0.0138295830660815,0.0072467686411323,"234779/12704/15902/16842",4
"GO:0002092","positive regulation of receptor internalization","2/37","34/29008",0.000865516757027597,0.0138295830660815,0.0072467686411323,"234779/100102",2
"GO:0120036","plasma membrane bounded cell projection organization","8/37","1630/29008",0.000872888063995263,0.0138295830660815,0.0072467686411323,"13631/195208/13641/14063/12704/29875/15901/18424",8
"GO:2000147","positive regulation of cell motility","5/37","597/29008",0.00091811898776835,0.0144048334731811,0.00754820264612358,"22341/14063/234779/29875/16842",5
"GO:0034762","regulation of transmembrane transport","5/37","598/29008",0.000925008516115365,0.0144048334731811,0.00754820264612358,"12313/20273/234779/320790/100102",5
"GO:0007204","positive regulation of cytosolic calcium ion concentration","4/37","344/29008",0.000942470522746214,0.014430094894484,0.00756143975347913,"12313/14063/234779/320790",4
"GO:0042063","gliogenesis","4/37","344/29008",0.000942470522746214,0.014430094894484,0.00756143975347913,"18991/18424/15902/16842",4
"GO:0032940","secretion by cell","6/37","921/29008",0.00100956438627946,0.0152873145665094,0.0080106270216789,"12313/12890/22341/14063/320790/13121",6
"GO:0046649","lymphocyte activation","6/37","922/29008",0.00101523878295699,0.0152873145665094,0.0080106270216789,"13641/14063/234779/320790/15902/16842",6
"GO:0051272","positive regulation of cellular component movement","5/37","614/29008",0.00104058192842706,0.0154298822277015,0.00808533316801966,"22341/14063/234779/29875/16842",5
"GO:0040017","positive regulation of locomotion","5/37","615/29008",0.00104814614550311,0.0154298822277015,0.00808533316801966,"22341/14063/234779/29875/16842",5
"GO:0030030","cell projection organization","8/37","1677/29008",0.00105011273119373,0.0154298822277015,0.00808533316801966,"13631/195208/13641/14063/12704/29875/15901/18424",8
"GO:0045667","regulation of osteoblast differentiation","3/37","158/29008",0.00107530767865461,0.0156736847240696,0.00821308685928196,"22341/15901/15902",3
"GO:0006935","chemotaxis","5/37","623/29008",0.00111014547432829,0.0160530559859217,0.00841187924156856,"13641/22341/14063/18424/16842",5
"GO:0050768","negative regulation of neurogenesis","3/37","162/29008",0.00115555901630426,0.0164892096646571,0.00864042588586516,"12704/15901/15902",3
"GO:0002521","leukocyte differentiation","5/37","629/29008",0.00115840770421301,0.0164892096646571,0.00864042588586516,"14063/234779/320790/15902/16842",5
"GO:0007417","central nervous system development","6/37","949/29008",0.00117800346570607,0.0166381574768718,0.00871847526230443,"18991/320790/114142/18424/15902/16842",6
"GO:0051961","negative regulation of nervous system development","3/37","166/29008",0.00123950188981727,0.0168894717651956,0.00885016516900596,"12704/15901/15902",3
"GO:0007049","cell cycle","8/37","1722/29008",0.00124598692140216,0.0168894717651956,0.00885016516900596,"12313/234779/12704/29875/213391/15902/21376/16842",8
"GO:0007167","enzyme linked receptor protein signaling pathway","6/37","960/29008",0.0012498008410108,0.0168894717651956,0.00885016516900596,"13641/22341/240725/29875/15901/16842",6
"GO:0001709","cell fate determination","2/37","41/29008",0.00125801672034729,0.0168894717651956,0.00885016516900596,"13592/18424",2
"GO:0032733","positive regulation of interleukin-10 production","2/37","41/29008",0.00125801672034729,0.0168894717651956,0.00885016516900596,"14063/234779",2
"GO:0071248","cellular response to metal ion","3/37","167/29008",0.0012610719412572,0.0168894717651956,0.00885016516900596,"234779/29875/15902",3
"GO:0071363","cellular response to growth factor stimulus","5/37","642/29008",0.00126831657211926,0.0168894717651956,0.00885016516900596,"22341/240725/29875/15901/16842",5
"GO:0030334","regulation of cell migration","6/37","963/29008",0.00126995479244336,0.0168894717651956,0.00885016516900596,"22341/240725/14063/234779/29875/16842",6
"GO:0060402","calcium ion transport into cytosol","3/37","168/29008",0.0012828777111987,0.0169377042739422,0.00887543923765993,"12313/234779/320790",3
"GO:0010941","regulation of cell death","8/37","1735/29008",0.00130773573184095,0.0170022810251271,0.00890927776866964,"13631/50887/14063/234779/15901/58801/100102/16842",8
"GO:1904062","regulation of cation transmembrane transport","4/37","376/29008",0.0013086687749184,0.0170022810251271,0.00890927776866964,"12313/234779/320790/100102",4
"GO:0048870","cell motility","8/37","1739/29008",0.00132722265302384,0.0170022810251271,0.00890927776866964,"195208/13641/22341/240725/14063/234779/29875/16842",8
"GO:0051674","localization of cell","8/37","1739/29008",0.00132722265302384,0.0170022810251271,0.00890927776866964,"195208/13641/22341/240725/14063/234779/29875/16842",8
"GO:0010720","positive regulation of cell development","4/37","378/29008",0.00133442710570427,0.0170022810251271,0.00890927776866964,"13631/22341/15902/13121",4
"GO:0140352","export from cell","6/37","974/29008",0.00134600219467497,0.0170306666576236,0.00892415197785234,"12313/12890/22341/14063/320790/13121",6
"GO:0010564","regulation of cell cycle process","5/37","655/29008",0.00138579144985633,0.0171794489504041,0.00900211462130483,"12313/234779/12704/15902/16842",5
"GO:0070848","response to growth factor","5/37","655/29008",0.00138579144985633,0.0171794489504041,0.00900211462130483,"22341/240725/29875/15901/16842",5
"GO:0030855","epithelial cell differentiation","5/37","656/29008",0.00139515043418702,0.0171794489504041,0.00900211462130483,"18991/14063/15901/15902/16842",5
"GO:0030509","BMP signaling pathway","3/37","173/29008",0.00139547664361131,0.0171794489504041,0.00900211462130483,"240725/15901/16842",3
"GO:1903169","regulation of calcium ion transmembrane transport","3/37","174/29008",0.00141871724445987,0.0173483410698381,0.00909061491151607,"12313/234779/320790",3
"GO:0051480","regulation of cytosolic calcium ion concentration","4/37","386/29008",0.00144102142297081,0.0174443665129914,0.00914093270973667,"12313/14063/234779/320790",4
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/37","44/29008",0.00144783261476959,0.0174443665129914,0.00914093270973667,"12313/234779",2
"GO:0044087","regulation of cellular component biogenesis","6/37","989/29008",0.00145529292534286,0.0174443665129914,0.00914093270973667,"13631/195208/14063/234779/29875/15901",6
"GO:0022603","regulation of anatomical structure morphogenesis","6/37","995/29008",0.00150086767618854,0.0178730778170949,0.00936557951360857,"13631/22341/240725/12704/15901/18424",6
"GO:0050918","positive chemotaxis","2/37","45/29008",0.00151395867065523,0.017911900635934,0.00938592285908609,"22341/14063",2
"GO:0030902","hindbrain development","3/37","179/29008",0.00153857699180013,0.0180857243810312,0.00947700734507786,"114142/18424/16842",3
"GO:0007628","adult walking behavior","2/37","47/29008",0.00165047066683567,0.0189744082635674,0.0099426820122801,"20273/320790",2
"GO:0021772","olfactory bulb development","2/37","47/29008",0.00165047066683567,0.0189744082635674,0.0099426820122801,"320790/15902",2
"GO:0071772","response to BMP","3/37","184/29008",0.00166461746529305,0.0189744082635674,0.0099426820122801,"240725/15901/16842",3
"GO:0071773","cellular response to BMP stimulus","3/37","184/29008",0.00166461746529305,0.0189744082635674,0.0099426820122801,"240725/15901/16842",3
"GO:0006897","endocytosis","5/37","684/29008",0.00167673178033885,0.0189744082635674,0.0099426820122801,"12313/13631/14063/234779/100102",5
"GO:2000145","regulation of cell motility","6/37","1017/29008",0.00167741105533697,0.0189744082635674,0.0099426820122801,"22341/240725/14063/234779/29875/16842",6
"GO:0050678","regulation of epithelial cell proliferation","4/37","403/29008",0.00168707691476285,0.0189744082635674,0.0099426820122801,"22341/240725/114142/15901",4
"GO:0051302","regulation of cell division","3/37","186/29008",0.00171679017303214,0.019118218726454,0.0100180393927401,"12313/22341/12704",3
"GO:0019228","neuronal action potential","2/37","48/29008",0.00172084954508148,0.019118218726454,0.0100180393927401,"195208/20273",2
"GO:0098662","inorganic cation transmembrane transport","5/37","692/29008",0.00176437129385863,0.0194829363479419,0.0102091531963622,"12313/20273/234779/320790/100102",5
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/37","49/29008",0.00179263897919197,0.0195580132939388,0.0102484938804105,"22341/240725",2
"GO:0090659","walking behavior","2/37","49/29008",0.00179263897919197,0.0195580132939388,0.0102484938804105,"20273/320790",2
"GO:0030534","adult behavior","3/37","190/29008",0.00182418671698201,0.0196666757298297,0.0103054335241525,"20273/320790/15902",3
"GO:0060401","cytosolic calcium ion transport","3/37","190/29008",0.00182418671698201,0.0196666757298297,0.0103054335241525,"12313/234779/320790",3
"GO:0021988","olfactory lobe development","2/37","50/29008",0.00186583545381873,0.019997365863869,0.0104787167592173,"320790/15902",2
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","3/37","192/29008",0.00187942485668332,0.0200252168940176,0.0104933108341753,"22341/234779/29875",3
"GO:0002684","positive regulation of immune system process","6/37","1055/29008",0.0020193045203734,0.0212959989176555,0.0111592067816243,"13641/22341/14063/234779/15902/16842",6
"GO:0061351","neural precursor cell proliferation","3/37","197/29008",0.00202206795431087,0.0212959989176555,0.0111592067816243,"22341/15902/16842",3
"GO:0044093","positive regulation of molecular function","7/37","1450/29008",0.0021139167740489,0.0220463839539166,0.0115524121822187,"12313/13592/22341/14063/234779/29875/58801",7
"GO:0040012","regulation of locomotion","6/37","1065/29008",0.0021175176684607,0.0220463839539166,0.0115524121822187,"22341/240725/14063/234779/29875/16842",6
"GO:0045596","negative regulation of cell differentiation","5/37","723/29008",0.00213615253605155,0.0221140336402609,0.0115878609461648,"22341/12704/15901/71973/15902",5
"GO:0060612","adipose tissue development","2/37","55/29008",0.00225280083469171,0.0231745479755761,0.0121435756045107,"13592/15902",2
"GO:0010721","negative regulation of cell development","3/37","205/29008",0.00226403377587955,0.0231745479755761,0.0121435756045107,"12704/15901/15902",3
"GO:0046903","secretion","6/37","1083/29008",0.00230341985846142,0.0234459831403168,0.0122858089481006,"12313/12890/22341/14063/320790/13121",6
"GO:0030098","lymphocyte differentiation","4/37","441/29008",0.00234031521975072,0.0236891907243656,0.0124132509024205,"234779/320790/15902/16842",4
"GO:0010959","regulation of metal ion transport","4/37","443/29008",0.00237889265670061,0.0239466432072294,0.0125481572528494,"12313/234779/320790/100102",4
"GO:0001667","ameboidal-type cell migration","4/37","444/29008",0.00239834529681696,0.0240098084109918,0.0125812561261596,"13641/22341/234779/29875",4
"GO:0006915","apoptotic process","8/37","1911/29008",0.00241360242166309,0.0240305115424599,0.0125921046675204,"13631/50887/240725/12704/15901/58801/100102/16842",8
"GO:0043269","regulation of ion transport","5/37","747/29008",0.00246119921172826,0.0243712226291787,0.0127706389304206,"12313/20273/234779/320790/100102",5
"GO:0098660","inorganic ion transmembrane transport","5/37","749/29008",0.00248982732236597,0.0245214344937881,0.0128493506764491,"12313/20273/234779/320790/100102",5
"GO:0051270","regulation of cellular component movement","6/37","1102/29008",0.00251283876495757,0.0246150119879177,0.0128983857375015,"22341/240725/14063/234779/29875/16842",6
"GO:0050679","positive regulation of epithelial cell proliferation","3/37","215/29008",0.0025908416206988,0.0252433873417819,0.013227657472411,"22341/114142/15901",3
