"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031344","regulation of cell projection organization","12/59","753/29008",3.14156632233489e-08,2.02107433403544e-06,1.39717028545946e-06,"243743/20429/18040/20257/18039/20614/13193/14432/17760/19242/18053/52822",12
"GO:0051962","positive regulation of nervous system development","9/59","359/29008",4.49091739836438e-08,2.77359058522984e-06,1.91738536502799e-06,"243743/20429/18039/13193/26419/17760/19242/52822/16981",9
"GO:0050772","positive regulation of axonogenesis","6/59","101/29008",5.94897696195154e-08,3.5327770881743e-06,2.44221159490642e-06,"243743/20429/18039/13193/17760/52822",6
"GO:0050770","regulation of axonogenesis","7/59","185/29008",9.87452406737004e-08,5.64676487408123e-06,3.90361302312406e-06,"243743/20429/18040/18039/13193/17760/52822",7
"GO:0007420","brain development","11/59","676/29008",1.02895406354899e-07,5.67394669328442e-06,3.92240383623561e-06,"243743/18935/22253/11859/67269/13175/13193/18475/17537/15410/233878",11
"GO:0050769","positive regulation of neurogenesis","8/59","298/29008",1.58989787928178e-07,8.46483560555541e-06,5.85174754842732e-06,"243743/20429/18039/13193/26419/17760/19242/52822",8
"GO:0098930","axonal transport","5/59","65/29008",2.20189791074525e-07,1.13136761451548e-05,7.82115326642145e-06,"67269/18039/228355/16574/17760",5
"GO:0060322","head development","11/59","734/29008",2.3424287159381e-07,1.13136761451548e-05,7.82115326642145e-06,"243743/18935/22253/11859/67269/13175/13193/18475/17537/15410/233878",11
"GO:0048870","cell motility","16/59","1739/29008",2.43248698670914e-07,1.13136761451548e-05,7.82115326642145e-06,"243743/27140/18935/22253/18707/117600/78784/13175/13193/225631/26419/22151/75687/19242/18053/52822",16
"GO:0051674","localization of cell","16/59","1739/29008",2.43248698670914e-07,1.13136761451548e-05,7.82115326642145e-06,"243743/27140/18935/22253/18707/117600/78784/13175/13193/225631/26419/22151/75687/19242/18053/52822",16
"GO:0007017","microtubule-based process","12/59","912/29008",2.49424232415794e-07,1.13136761451548e-05,7.82115326642145e-06,"18040/20257/67269/18039/228355/22142/78784/13193/26419/16574/22151/17760",12
"GO:0031346","positive regulation of cell projection organization","9/59","441/29008",2.56462865984727e-07,1.13136761451548e-05,7.82115326642145e-06,"243743/20429/20257/18039/13193/17760/19242/18053/52822",9
"GO:0050767","regulation of neurogenesis","9/59","451/29008",3.09510002615096e-07,1.32745401121586e-05,9.17670007753531e-06,"243743/20429/18039/13193/26419/17760/19242/15410/52822",9
"GO:0016477","cell migration","15/59","1556/29008",3.49031730049773e-07,1.4564999762077e-05,1.00687958540674e-05,"243743/27140/18935/22253/18707/117600/13175/13193/225631/26419/22151/75687/19242/18053/52822",15
"GO:0021675","nerve development","5/59","87/29008",9.51954382305628e-07,3.79650659849643e-05,2.62452801395922e-05,"243743/18935/11859/18053/15410",5
"GO:0010720","positive regulation of cell development","8/59","378/29008",9.58962158946638e-07,3.79650659849643e-05,2.62452801395922e-05,"243743/20429/18039/13193/26419/17760/19242/52822",8
"GO:0010970","transport along microtubule","6/59","167/29008",1.16454838884383e-06,4.49515678093718e-05,3.10750543759906e-05,"18040/67269/18039/228355/16574/17760",6
"GO:0021954","central nervous system neuron development","5/59","93/29008",1.32655730901378e-06,4.99562069540798e-05,3.4534765374582e-05,"243743/18935/67269/13175/13193",5
"GO:0021955","central nervous system neuron axonogenesis","4/59","43/29008",1.79479474093353e-06,6.59800733333659e-05,4.5612076874852e-05,"243743/18935/13175/13193",4
"GO:0051656","establishment of organelle localization","8/59","415/29008",1.92273178806045e-06,6.9039485599194e-05,4.77270509937161e-05,"67269/18039/228355/26419/16574/75687/17760/108012",8
"GO:0001764","neuron migration","6/59","195/29008",2.86242405263926e-06,0.000100445062210796,6.94377509420145e-05,"27140/18935/13175/13193/26419/22151",6
"GO:0030705","cytoskeleton-dependent intracellular transport","6/59","198/29008",3.12602395008083e-06,0.00010666502674956,7.37376173466413e-05,"18040/67269/18039/228355/16574/17760",6
"GO:0060284","regulation of cell development","9/59","598/29008",3.17784406119154e-06,0.00010666502674956,7.37376173466413e-05,"243743/20429/18039/13193/26419/17760/19242/15410/52822",9
"GO:0008089","anterograde axonal transport","4/59","51/29008",3.59057391980422e-06,0.000117954173025058,8.154181309477e-05,"67269/18039/228355/16574",4
"GO:0021953","central nervous system neuron differentiation","6/59","207/29008",4.03791772894121e-06,0.000129528874239639,8.95434131981145e-05,"243743/18935/11859/67269/13175/13193",6
"GO:0099111","microtubule-based transport","6/59","208/29008",4.15134808068692e-06,0.000129528874239639,8.95434131981145e-05,"18040/67269/18039/228355/16574/17760",6
"GO:0021545","cranial nerve development","4/59","53/29008",4.19458789636138e-06,0.000129528874239639,8.95434131981145e-05,"243743/18935/11859/15410",4
"GO:0022603","regulation of anatomical structure morphogenesis","11/59","995/29008",4.53499106378034e-06,0.000137294631421115,9.4911887279118e-05,"243743/20429/18040/18707/18039/13193/269233/17760/19242/18053/52822",11
"GO:0019896","axonal transport of mitochondrion","3/59","17/29008",5.32535718133836e-06,0.000158122143999739,0.000109309963195893,"67269/18039/17760",3
"GO:0051094","positive regulation of developmental process","13/59","1483/29008",6.91245835481033e-06,0.000201374258487305,0.000139210184146528,"243743/20429/18935/18707/77889/18039/13193/26419/17760/19242/18053/52822/16981",13
"GO:0048486","parasympathetic nervous system development","3/59","21/29008",1.03556384337253e-05,0.0002960945507717,0.000204690397111061,"243743/18935/11859",3
"GO:0043576","regulation of respiratory gaseous exchange","3/59","22/29008",1.19733980463644e-05,0.000336125937883395,0.000232364126679685,"27140/18935/11859",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/59","24/29008",1.56909870468656e-05,0.000417704896557939,0.000288759725327073,"67269/18039/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/59","24/29008",1.56909870468656e-05,0.000417704896557939,0.000288759725327073,"67269/18039/17760",3
"GO:0048485","sympathetic nervous system development","3/59","24/29008",1.56909870468656e-05,0.000417704896557939,0.000288759725327073,"243743/18935/11859",3
"GO:0032880","regulation of protein localization","10/59","931/29008",1.66782547475684e-05,0.000429613286620832,0.000296992004795149,"12298/228355/20614/13175/26419/75687/27373/19242/18053/52822",10
"GO:0051640","organelle localization","8/59","558/29008",1.66948168375971e-05,0.000429613286620832,0.000296992004795149,"67269/18039/228355/26419/16574/75687/17760/108012",8
"GO:0051130","positive regulation of cellular component organization","11/59","1161/29008",1.92900308264009e-05,0.000488259140917426,0.000337533930249707,"243743/20429/20257/18039/13193/26419/17760/19242/18053/52822/16981",11
"GO:0007018","microtubule-based movement","7/59","413/29008",2.03227890024873e-05,0.000506103003545813,0.000349869406596301,"18040/67269/18039/228355/78784/16574/17760",7
"GO:0030334","regulation of cell migration","10/59","963/29008",2.22797999450009e-05,0.000536308252884341,0.00037075031935146,"243743/22253/18707/117600/225631/26419/75687/19242/18053/52822",10
"GO:0051240","positive regulation of multicellular organismal process","13/59","1657/29008",2.2535509324203e-05,0.000536308252884341,0.00037075031935146,"243743/20429/18935/18707/77889/18039/13193/26419/17760/19242/18053/52822/16981",13
"GO:0051654","establishment of mitochondrion localization","3/59","27/29008",2.25777438066594e-05,0.000536308252884341,0.00037075031935146,"67269/18039/17760",3
"GO:0045597","positive regulation of cell differentiation","10/59","973/29008",2.433330054352e-05,0.000569251758169621,0.000393524190608123,"243743/20429/18935/18039/13193/26419/17760/19242/18053/52822",10
"GO:0045595","regulation of cell differentiation","13/59","1672/29008",2.47713917907848e-05,0.000570851177984652,0.000394629870791135,"243743/20429/27140/18935/77889/18039/13193/26419/17760/19242/18053/15410/52822",13
"GO:0072384","organelle transport along microtubule","4/59","85/29008",2.76318252875927e-05,0.000627404974177105,0.000433725554823824,"67269/18039/228355/17760",4
"GO:0046907","intracellular transport","12/59","1448/29008",2.88649961328352e-05,0.000645906580131848,0.000446515729652095,"18040/67269/18039/228355/20614/26419/16574/75687/17760/108012/18053/52822",12
"GO:0021602","cranial nerve morphogenesis","3/59","30/29008",3.12029759070785e-05,0.000678554856345482,0.000469085508818052,"243743/11859/15410",3
"GO:0021952","central nervous system projection neuron axonogenesis","3/59","30/29008",3.12029759070785e-05,0.000678554856345482,0.000469085508818052,"243743/13175/13193",3
"GO:0030902","hindbrain development","5/59","179/29008",3.23374523153319e-05,0.000693458699651006,0.000479388547481675,"18935/11859/67269/15410/233878",5
"GO:0000226","microtubule cytoskeleton organization","8/59","619/29008",3.49563992977608e-05,0.000739099936762605,0.000510940370791711,"18040/20257/18039/22142/13193/26419/22151/17760",8
"GO:2000145","regulation of cell motility","10/59","1017/29008",3.54231834976896e-05,0.000739099936762605,0.000510940370791711,"243743/22253/18707/117600/225631/26419/75687/19242/18053/52822",10
"GO:0048813","dendrite morphogenesis","5/59","186/29008",3.88353384594158e-05,0.000799490167751173,0.000552688185232949,"13175/13193/26419/17760/19242",5
"GO:2000026","regulation of multicellular organismal development","12/59","1503/29008",4.15409500768231e-05,0.000840402029740178,0.00058097058778057,"243743/20429/18707/18039/13193/26419/17760/19242/18053/15410/52822/16981",12
"GO:0016358","dendrite development","6/59","313/29008",4.19112411204622e-05,0.000840402029740178,0.00058097058778057,"13175/13193/26419/17760/19242/18053",6
"GO:0040012","regulation of locomotion","10/59","1065/29008",5.22202920836611e-05,0.00103369398688683,0.00071459347061852,"243743/22253/18707/117600/225631/26419/75687/19242/18053/52822",10
"GO:0050808","synapse organization","7/59","489/29008",5.92998860686369e-05,0.0011589749884807,0.000801200326097239,"12298/18039/22142/14432/19242/16981/233878",7
"GO:0060341","regulation of cellular localization","9/59","875/29008",6.44966150802805e-05,0.00124478467104941,0.000860520627518479,"12298/12313/13175/26419/75687/27373/19242/18053/52822",9
"GO:0051270","regulation of cellular component movement","10/59","1102/29008",6.94431926920444e-05,0.00132370727798169,0.000915079888105693,"243743/22253/18707/117600/225631/26419/75687/19242/18053/52822",10
"GO:0007010","cytoskeleton organization","11/59","1406/29008",0.000109150567182924,0.00205522531378579,0.00142077888476874,"18040/20257/18039/22142/13193/26419/22151/269233/17760/330267/52822",11
"GO:0048489","synaptic vesicle transport","3/59","47/29008",0.00012159468046525,0.00226195405588369,0.0015636906276698,"228355/16574/108012",3
"GO:1903827","regulation of cellular protein localization","7/59","563/29008",0.000142356882456726,0.00261665507753791,0.00180889572445013,"12298/13175/75687/27373/19242/18053/52822",7
"GO:0051646","mitochondrion localization","3/59","51/29008",0.00015526492627855,0.00282034171969507,0.00194970446125634,"67269/18039/17760",3
"GO:0007411","axon guidance","5/59","255/29008",0.000171557551410428,0.00303083246967067,0.00209521688317839,"243743/22253/14432/16574/18053",5
"GO:0031103","axon regeneration","3/59","53/29008",0.000174153466424425,0.00303083246967067,0.00209521688317839,"18039/14432/19242",3
"GO:0048483","autonomic nervous system development","3/59","53/29008",0.000174153466424425,0.00303083246967067,0.00209521688317839,"243743/18935/11859",3
"GO:0097485","neuron projection guidance","5/59","256/29008",0.000174704721373504,0.00303083246967067,0.00209521688317839,"243743/22253/14432/16574/18053",5
"GO:0003357","noradrenergic neuron differentiation","2/59","10/29008",0.00018110042775166,0.00310687844942848,0.00214778752912495,"18935/11859",2
"GO:0034613","cellular protein localization","12/59","1764/29008",0.000190595149086426,0.00323383417790595,0.00223555212462274,"12298/12313/20614/13175/16574/75687/27373/19242/108012/18053/20255/52822",12
"GO:0048675","axon extension","4/59","142/29008",0.000203252389815947,0.00338757788815539,0.00234183527310442,"243743/13175/13193/52822",4
"GO:0070727","cellular macromolecule localization","12/59","1777/29008",0.000204044523055992,0.00338757788815539,0.00234183527310442,"12298/12313/20614/13175/16574/75687/27373/19242/108012/18053/20255/52822",12
"GO:0060052","neurofilament cytoskeleton organization","2/59","11/29008",0.000221055309962276,0.00363095104874207,0.00251007933148654,"18040/18039",2
"GO:0097479","synaptic vesicle localization","3/59","60/29008",0.00025184023685697,0.00409306658639118,0.00282954016812153,"228355/16574/108012",3
"GO:0006935","chemotaxis","7/59","623/29008",0.000264134945237657,0.00420993820147764,0.00291033360805722,"243743/22253/18707/14432/16574/19242/18053",7
"GO:0031102","neuron projection regeneration","3/59","61/29008",0.00026448445954879,0.00420993820147764,0.00291033360805722,"18039/14432/19242",3
"GO:0042330","taxis","7/59","628/29008",0.00027722303409909,0.00436767719029587,0.00301937869577312,"243743/22253/18707/14432/16574/19242/18053",7
"GO:0051650","establishment of vesicle localization","4/59","156/29008",0.000290985931431651,0.0045382048296007,0.00313726458768415,"228355/26419/16574/108012",4
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/59","13/29008",0.000312676830596788,0.00482773026441441,0.00333741374973835,"27140/18935",2
"GO:0032536","regulation of cell projection size","2/59","14/29008",0.000364312462141258,0.00551893767966062,0.00381524598253059,"18040/18039",2
"GO:0007585","respiratory gaseous exchange by respiratory system","3/59","68/29008",0.000364593033241829,0.00551893767966062,0.00381524598253059,"27140/18935/11859",3
"GO:0048678","response to axon injury","3/59","72/29008",0.000431384077384261,0.00646657296583786,0.00447034700529015,"18039/14432/19242",3
"GO:0051648","vesicle localization","4/59","175/29008",0.000449689157523617,0.00667615441554293,0.00461523082721607,"228355/26419/16574/108012",4
"GO:0044065","regulation of respiratory system process","2/59","16/29008",0.000479156288285362,0.00697940857653396,0.00482487066853384,"27140/18935",2
"GO:0061548","ganglion development","2/59","16/29008",0.000479156288285362,0.00697940857653396,0.00482487066853384,"18935/22253",2
"GO:0007265","Ras protein signal transduction","5/59","330/29008",0.000559590384457218,0.00807483694955088,0.00558214116910594,"117600/228355/75687/17532/18053",5
"GO:0021783","preganglionic parasympathetic fiber development","2/59","18/29008",0.00060932781597435,0.00871113099874441,0.00602201174851843,"243743/11859",2
"GO:0045837","negative regulation of membrane potential","2/59","19/29008",0.000680123241983602,0.00954645714202437,0.00659947337197485,"68867/19242",2
"GO:0048484","enteric nervous system development","2/59","19/29008",0.000680123241983602,0.00954645714202437,0.00659947337197485,"18935/11859",2
"GO:0046530","photoreceptor cell differentiation","3/59","86/29008",0.00072545153812115,0.0100909655392708,0.00697589245760878,"67269/13193/19242",3
"GO:1990138","neuron projection extension","4/59","203/29008",0.000784313126789003,0.0108123166764484,0.00747456306921099,"243743/13175/13193/52822",4
"GO:0034330","cell junction organization","7/59","761/29008",0.00086801074559149,0.0118602530194094,0.00819900229184695,"12298/18039/22142/14432/19242/16981/233878",7
"GO:0030335","positive regulation of cell migration","6/59","571/29008",0.00105475828187445,0.0142854981334575,0.00987557615716244,"18707/225631/26419/75687/19242/52822",6
"GO:0008090","retrograde axonal transport","2/59","24/29008",0.00109058982173619,0.0146423537805276,0.0101222707481968,"67269/18039",2
"GO:0048857","neural nucleus development","2/59","25/29008",0.00118387546836299,0.0156960473144542,0.0108506899215003,"18935/11859",2
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","3/59","102/29008",0.00118940254908753,0.0156960473144542,0.0108506899215003,"67269/26419/27373",3
"GO:0099504","synaptic vesicle cycle","4/59","228/29008",0.001205910827637,0.0157790365921315,0.0109080604747896,"12298/12313/20614/108012",4
"GO:0043065","positive regulation of apoptotic process","6/59","597/29008",0.00132449006243604,0.0170417721366771,0.0117809905553522,"22253/18707/26419/68867/19242/18053",6
"GO:2000147","positive regulation of cell motility","6/59","597/29008",0.00132449006243604,0.0170417721366771,0.0117809905553522,"18707/225631/26419/75687/19242/52822",6
"GO:0045664","regulation of neuron differentiation","4/59","241/29008",0.00147832549403837,0.0188639220065723,0.0130406442014346,"27140/18935/26419/18053",4
"GO:0043068","positive regulation of programmed cell death","6/59","612/29008",0.00150248261989326,0.0190150259435672,0.0131451024725778,"22253/18707/26419/68867/19242/18053",6
"GO:0008344","adult locomotory behavior","3/59","111/29008",0.00151679602857709,0.0190202253818655,0.0131486968483854,"12298/67269/233878",3
"GO:0051272","positive regulation of cellular component movement","6/59","614/29008",0.00152753105398402,0.0190202253818655,0.0131486968483854,"18707/225631/26419/75687/19242/52822",6
"GO:0040017","positive regulation of locomotion","6/59","615/29008",0.00154017436566818,0.0190242337647334,0.0131514678466319,"18707/225631/26419/75687/19242/52822",6
"GO:0032535","regulation of cellular component size","5/59","417/29008",0.0015866467703231,0.0194427191538005,0.0134407671270478,"243743/18040/18039/13193/52822",5
"GO:0051897","positive regulation of protein kinase B signaling","3/59","116/29008",0.00172077396670796,0.0207982687409134,0.014377859628638,"18707/17537/18053",3
"GO:0007264","small GTPase mediated signal transduction","5/59","425/29008",0.00172420880753686,0.0207982687409134,0.014377859628638,"117600/228355/75687/17532/18053",5
"GO:0099003","vesicle-mediated transport in synapse","4/59","255/29008",0.00181684078683451,0.02129644956177,0.014722252424076,"12298/12313/20614/108012",4
"GO:0021533","cell differentiation in hindbrain","2/59","31/29008",0.00182068092108396,0.02129644956177,0.014722252424076,"18935/67269",2
"GO:0045109","intermediate filament organization","2/59","31/29008",0.00182068092108396,0.02129644956177,0.014722252424076,"18040/18039",2
"GO:0060074","synapse maturation","2/59","31/29008",0.00182068092108396,0.02129644956177,0.014722252424076,"18039/233878",2
"GO:1902414","protein localization to cell junction","3/59","119/29008",0.00185099570250402,0.0214882508621519,0.0148548448147137,"20614/26419/16574",3
"GO:0001505","regulation of neurotransmitter levels","4/59","257/29008",0.00186923071687859,0.0215380016929891,0.0148892376034163,"12298/12313/67269/20614",4
"GO:2000177","regulation of neural precursor cell proliferation","3/59","120/29008",0.00189573094485342,0.0216815450285457,0.014988469224806,"26419/19242/18053",3
"GO:0048880","sensory system development","5/59","437/29008",0.0019467426631334,0.0221012549402791,0.0152786150187095,"18935/67269/13193/17537/19242",5
"GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","3/59","123/29008",0.00203397116142732,0.0229230034543342,0.015846690416345,"67269/26419/27373",3
"GO:0007626","locomotory behavior","4/59","268/29008",0.0021762487776583,0.0241967831613473,0.0167272553351555,"12298/67269/20614/233878",4
"GO:0022037","metencephalon development","3/59","126/29008",0.00217833734418865,0.0241967831613473,0.0167272553351555,"11859/67269/233878",3
"GO:0061387","regulation of extent of cell growth","3/59","128/29008",0.0022780310545801,0.0251234282019405,0.017367845784543,"243743/13193/52822",3
"GO:0048588","developmental cell growth","4/59","275/29008",0.00238881131129079,0.0261583309548438,0.0180832748760646,"243743/13175/13193/52822",4
"GO:0008045","motor neuron axon guidance","2/59","36/29008",0.00245068257813783,0.026460516787726,0.0182921761813159,"243743/16574",2
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/59","36/29008",0.00245068257813783,0.026460516787726,0.0182921761813159,"20257/26419",2
"GO:0042127","regulation of cell population proliferation","10/59","1742/29008",0.0025114903339167,0.0269287574692179,0.0186158713347334,"20429/18935/18707/12298/67269/77889/26419/17537/19242/18053",10
"GO:0060560","developmental growth involved in morphogenesis","4/59","280/29008",0.00254912933374097,0.0271438323537659,0.0187645527725106,"243743/13175/13193/52822",4
"GO:0010942","positive regulation of cell death","6/59","682/29008",0.00258622228055852,0.0273501863094681,0.01890720542528,"22253/18707/26419/68867/19242/18053",6
"GO:0007266","Rho protein signal transduction","3/59","138/29008",0.0028188978614743,0.0292237360434628,0.0202023918380633,"117600/75687/18053",3
"GO:0048732","gland development","5/59","477/29008",0.00284180497150181,0.0292237360434628,0.0202023918380633,"12298/77889/225631/19242/15410",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/59","1772/29008",0.00284262712617806,0.0292237360434628,0.0202023918380633,"20429/18935/207181/11859/77889/225631/26419/17537/18053/15410",10
"GO:0021680","cerebellar Purkinje cell layer development","2/59","39/29008",0.0028712106434584,0.0292237360434628,0.0202023918380633,"67269/233878",2
"GO:2000036","regulation of stem cell population maintenance","2/59","39/29008",0.0028712106434584,0.0292237360434628,0.0202023918380633,"77889/19242",2
"GO:0016079","synaptic vesicle exocytosis","3/59","139/29008",0.00287694810790567,0.0292237360434628,0.0202023918380633,"12298/12313/20614",3
"GO:1901385","regulation of voltage-gated calcium channel activity","2/59","40/29008",0.00301838792118858,0.0304600715706873,0.0210570715657738,"12298/12313",2
"GO:1903364","positive regulation of cellular protein catabolic process","3/59","143/29008",0.00311651145519772,0.0312460629014629,0.0216004279943301,"67269/26419/27373",3
"GO:1902692","regulation of neuroblast proliferation","2/59","41/29008",0.00316904195062007,0.0315677469145638,0.0218228084069864,"26419/19242",2
"GO:0048511","rhythmic process","4/59","307/29008",0.0035443444257194,0.034924341440138,0.0241432248570356,"26419/27373/19242/18053",4
"GO:0042981","regulation of apoptotic process","9/59","1531/29008",0.00358924197439605,0.034924341440138,0.0241432248570356,"22253/18707/18039/228355/26419/17537/68867/19242/18053",9
"GO:1900180","regulation of protein localization to nucleus","3/59","151/29008",0.00363159406867952,0.034924341440138,0.0241432248570356,"12298/13175/18053",3
"GO:0010464","regulation of mesenchymal cell proliferation","2/59","44/29008",0.00364172213203511,0.034924341440138,0.0241432248570356,"20429/19242",2
"GO:0050919","negative chemotaxis","2/59","44/29008",0.00364172213203511,0.034924341440138,0.0241432248570356,"243743/22253",2
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/59","44/29008",0.00364172213203511,0.034924341440138,0.0241432248570356,"12298/12313",2
"GO:0009611","response to wounding","5/59","507/29008",0.00368593991103775,0.0351301927323598,0.0242855300181434,"18039/14432/75687/19242/18053",5
"GO:0031099","regeneration","3/59","153/29008",0.00376798930953728,0.0356918741958624,0.0246738208580614,"18039/14432/19242",3
"GO:0009968","negative regulation of signal transduction","8/59","1261/29008",0.00385831612895305,0.0363246347750214,0.0251112487468446,"207181/77889/228355/225631/75687/27373/17537/18053",8
"GO:0008360","regulation of cell shape","3/59","157/29008",0.00405008335393861,0.0378989618089771,0.0261995822704546,"243743/269233/19242",3
"GO:0003016","respiratory system process","2/59","47/29008",0.00414518213257435,0.0381079595279354,0.0263440625588536,"27140/18935",2
"GO:0007628","adult walking behavior","2/59","47/29008",0.00414518213257435,0.0381079595279354,0.0263440625588536,"12298/67269",2
"GO:0043067","regulation of programmed cell death","9/59","1567/29008",0.00418199842958358,0.0381079595279354,0.0263440625588536,"22253/18707/18039/228355/26419/17537/68867/19242/18053",9
"GO:0008284","positive regulation of cell population proliferation","7/59","1006/29008",0.00419487486551735,0.0381079595279354,0.0263440625588536,"20429/18707/77889/26419/17537/19242/18053",7
"GO:0070507","regulation of microtubule cytoskeleton organization","3/59","159/29008",0.00419582455942294,0.0381079595279354,0.0263440625588536,"20257/26419/17760",3
"GO:0097435","supramolecular fiber organization","6/59","754/29008",0.00423012590418927,0.0381948210296388,0.0264041099836745,"18040/20257/18039/26419/269233/52822",6
