"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010948","negative regulation of cell cycle process","8/53","282/29008",4.38336255884163e-08,3.26998846889586e-06,1.96005517367992e-06,"14184/209334/12443/20460/211651/66131/67941/77011",8
"GO:0033554","cellular response to stress","16/53","1821/29008",8.76315085698581e-08,6.28587551856867e-06,3.76780008506839e-06,"14184/22601/21973/17220/140486/209334/12443/208836/211651/20319/11491/66131/209200/19361/67941/77011",16
"GO:0120036","plasma membrane bounded cell projection organization","15/53","1630/29008",1.35733243238947e-07,9.37564809780136e-06,5.61983252708624e-06,"14184/12904/22601/71137/219140/140486/12704/14634/53883/330409/20460/20319/11491/67102/14009",15
"GO:0051301","cell division","10/53","621/29008",1.60201717005686e-07,1.06705786505573e-05,6.39602343834731e-06,"21973/12704/12443/72119/68612/20319/66131/67203/51944/12428",10
"GO:0030030","cell projection organization","15/53","1677/29008",1.96069175224983e-07,1.26092762687791e-05,7.55809307037864e-06,"14184/12904/22601/71137/219140/140486/12704/14634/53883/330409/20460/20319/11491/67102/14009",15
"GO:0060429","epithelium development","13/53","1227/29008",2.2616670074542e-07,1.40600298963403e-05,8.4276854804083e-06,"14184/22601/16373/57265/14634/12443/67122/330409/20675/20460/20319/320790/72333",13
"GO:1901988","negative regulation of cell cycle phase transition","7/53","242/29008",2.86691612925782e-07,1.72477373582769e-05,1.03384208124679e-05,"209334/12443/20460/211651/66131/67941/77011",7
"GO:0045786","negative regulation of cell cycle","8/53","367/29008",3.28192258583539e-07,1.91274550705719e-05,1.14651374544644e-05,"14184/209334/12443/20460/211651/66131/67941/77011",8
"GO:0044773","mitotic DNA damage checkpoint signaling","5/53","79/29008",3.41306808403466e-07,1.92890059900747e-05,1.15619722655337e-05,"12443/211651/66131/67941/77011",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/53","1772/29008",3.9781431034023e-07,2.1709751937234e-05,1.30129852165049e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/67941/320790/12428/14009",15
"GO:0048729","tissue morphogenesis","10/53","688/29008",4.10187810950346e-07,2.1709751937234e-05,1.30129852165049e-05,"14184/22601/16373/57265/14634/67122/330409/20460/20319/320790",10
"GO:0044774","mitotic DNA integrity checkpoint signaling","5/53","83/29008",4.3727646648956e-07,2.1709751937234e-05,1.30129852165049e-05,"12443/211651/66131/67941/77011",5
"GO:0045893","positive regulation of transcription, DNA-templated","14/53","1538/29008",4.46931916262484e-07,2.1709751937234e-05,1.30129852165049e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/320790/12428/14009",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/53","1538/29008",4.46931916262484e-07,2.1709751937234e-05,1.30129852165049e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/320790/12428/14009",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/53","1540/29008",4.53984088767896e-07,2.1709751937234e-05,1.30129852165049e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/320790/12428/14009",14
"GO:0060562","epithelial tube morphogenesis","8/53","394/29008",5.60800500281196e-07,2.60430232568876e-05,1.56103799626441e-05,"22601/16373/57265/14634/67122/330409/20460/20319",8
"GO:0030182","neuron differentiation","14/53","1570/29008",5.72527589025411e-07,2.60430232568876e-05,1.56103799626441e-05,"14184/12904/16373/13172/57265/140486/12704/14634/53883/330409/20319/11491/67102/14009",14
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","9/53","548/29008",6.07371147396909e-07,2.69701711879818e-05,1.61661192615418e-05,"14184/22601/57265/14634/12443/67122/53883/20319/14654",9
"GO:0098813","nuclear chromosome segregation","7/53","273/29008",6.44859254430994e-07,2.79688955700885e-05,1.67647620123798e-05,"21973/12704/209334/68612/211651/51944/105988",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/53","1847/29008",6.74091013293912e-07,2.85722668134806e-05,1.71264271798597e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/19361/320790/12428/14009",15
"GO:0044772","mitotic cell cycle phase transition","8/53","406/29008",7.0265381414358e-07,2.86916174525939e-05,1.71979668320332e-05,"12704/209334/12443/68612/11491/67941/77011/12428",8
"GO:0009887","animal organ morphogenesis","12/53","1131/29008",7.07675283013041e-07,2.86916174525939e-05,1.71979668320332e-05,"14184/22601/16373/57265/14634/19773/20675/20460/211651/20319/320790/17345",12
"GO:0022414","reproductive process","14/53","1617/29008",8.14988043716254e-07,3.19002436291155e-05,1.91212409956939e-05,"21973/12704/12443/19773/330409/97165/20675/211651/20319/14654/19361/105988/320790/17345",14
"GO:0000003","reproduction","14/53","1618/29008",8.21025037103241e-07,3.19002436291155e-05,1.91212409956939e-05,"21973/12704/12443/19773/330409/97165/20675/211651/20319/14654/19361/105988/320790/17345",14
"GO:0051304","chromosome separation","5/53","96/29008",9.04212538519926e-07,3.38578771841755e-05,2.02946609677406e-05,"21973/12704/209334/68612/105988",5
"GO:0031328","positive regulation of cellular biosynthetic process","15/53","1891/29008",9.07717886975216e-07,3.38578771841755e-05,2.02946609677406e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/67941/320790/12428/14009",15
"GO:0002009","morphogenesis of an epithelium","9/53","582/29008",1.00012962010505e-06,3.6573367480312e-05,2.19223458524574e-05,"14184/22601/16373/57265/14634/67122/330409/20460/20319",9
"GO:0000819","sister chromatid segregation","6/53","188/29008",1.2193242513228e-06,4.32147239262868e-05,2.5903223823743e-05,"21973/12704/209334/68612/51944/105988",6
"GO:0009891","positive regulation of biosynthetic process","15/53","1937/29008",1.22808598825373e-06,4.32147239262868e-05,2.5903223823743e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/67941/320790/12428/14009",15
"GO:0051254","positive regulation of RNA metabolic process","14/53","1677/29008",1.25715277657963e-06,4.34183320059447e-05,2.60252680063853e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/20319/209200/320790/12428/14009",14
"GO:0016055","Wnt signaling pathway","8/53","449/29008",1.491053490109e-06,5.05602683464235e-05,3.03061972535074e-05,"14184/22601/57265/14634/12443/67122/53883/20319",8
"GO:0198738","cell-cell signaling by wnt","8/53","451/29008",1.54117058737902e-06,5.13264847403905e-05,3.0765473003694e-05,"14184/22601/57265/14634/12443/67122/53883/20319",8
"GO:0000077","DNA damage checkpoint signaling","5/53","110/29008",1.77593501057559e-06,5.81073472758504e-05,3.48299719525628e-05,"12443/211651/66131/67941/77011",5
"GO:0050673","epithelial cell proliferation","8/53","471/29008",2.1266984443376e-06,6.83843551498212e-05,4.09900861685396e-05,"14184/22601/12443/67122/97165/20319/11491/17345",8
"GO:0031570","DNA integrity checkpoint signaling","5/53","117/29008",2.40784593550613e-06,7.61124181308292e-05,4.56223440411687e-05,"12443/211651/66131/67941/77011",5
"GO:0007389","pattern specification process","8/53","482/29008",2.52277082562101e-06,7.84161264963864e-05,4.70032038036757e-05,"16373/71137/13172/14634/67122/53883/20460/20319",8
"GO:0050679","positive regulation of epithelial cell proliferation","6/53","215/29008",2.65421235574045e-06,8.1149279400917e-05,4.86414757859595e-05,"14184/22601/12443/67122/97165/11491",6
"GO:0048666","neuron development","12/53","1292/29008",2.83590898948052e-06,8.40980114474436e-05,5.04089674938254e-05,"14184/12904/57265/140486/12704/14634/53883/330409/20319/11491/67102/14009",12
"GO:0048598","embryonic morphogenesis","9/53","661/29008",2.8408443545249e-06,8.40980114474436e-05,5.04089674938254e-05,"12904/22601/16373/57265/14634/330409/20460/20319/320790",9
"GO:0006259","DNA metabolic process","10/53","867/29008",3.28679469252803e-06,9.57792515869496e-05,5.74107888727758e-05,"21973/17220/209334/97165/208836/211651/66131/209200/19361/77011",10
"GO:0010212","response to ionizing radiation","5/53","133/29008",4.51810176296555e-06,0.000129634765968165,7.77040335590189e-05,"22601/211651/20319/19361/77011",5
"GO:0031175","neuron projection development","11/53","1132/29008",5.14725765289155e-06,0.000145449023070344,8.7183215747541e-05,"14184/12904/140486/12704/14634/53883/330409/20319/11491/67102/14009",11
"GO:0003002","regionalization","7/53","379/29008",5.65180498715582e-06,0.00015732263135889,9.43003440119322e-05,"16373/71137/13172/14634/67122/53883/20319",7
"GO:0006261","DNA-dependent DNA replication","5/53","142/29008",6.22112374803871e-06,0.000170623467501356,0.000102272963164352,"17220/209334/66131/19361/77011",5
"GO:0051960","regulation of nervous system development","8/53","550/29008",6.64558650060325e-06,0.000179623461211957,0.000107667625684831,"14184/12904/22601/225908/12704/14634/97165/320790",8
"GO:0006260","DNA replication","6/53","253/29008",6.75635069747372e-06,0.000180008486439836,0.000107898412642362,"17220/209334/66131/19361/77011/12428",6
"GO:0035239","tube morphogenesis","10/53","946/29008",7.08448221419549e-06,0.000186092384922177,0.000111545146204234,"14184/22601/16373/57265/14634/67122/330409/20460/20319/320790",10
"GO:0021513","spinal cord dorsal/ventral patterning","3/53","21/29008",7.48314704518629e-06,0.000193834294989895,0.000116185704122629,"71137/13172/14634",3
"GO:0050678","regulation of epithelial cell proliferation","7/53","403/29008",8.42910324999912e-06,0.000215346267962306,0.000129080139170859,"14184/22601/12443/67122/97165/20319/11491",7
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/53","72/29008",9.31669539846126e-06,0.000234805904299057,0.000140744388522985,"12443/20460/11491/12428",4
"GO:0021511","spinal cord patterning","3/53","23/29008",9.93868026727303e-06,0.000247141849312856,0.00014813864482588,"71137/13172/14634",3
"GO:0001838","embryonic epithelial tube formation","5/53","157/29008",1.01375070655211e-05,0.000248769087857854,0.000149114023595339,"16373/57265/330409/20460/20319",5
"GO:0030097","hemopoiesis","10/53","991/29008",1.06225894269918e-05,0.000257287393264152,0.000154219958598295,"14184/21973/14634/67122/97165/211651/20319/11491/98386/320790",10
"GO:0000070","mitotic sister chromatid segregation","5/53","159/29008",1.07789511045359e-05,0.00025772748474307,0.000154483752672296,"12704/209334/68612/51944/105988",5
"GO:1904029","regulation of cyclin-dependent protein kinase activity","4/53","76/29008",1.15560272526363e-05,0.000272810010457807,0.000163524329677545,"12443/20460/11491/12428",4
"GO:0008284","positive regulation of cell population proliferation","10/53","1006/29008",1.21008497696464e-05,0.000282101060254881,0.000169093453360058,"14184/22601/14634/12443/67122/97165/20319/11491/66131/12428",10
"GO:0009314","response to radiation","7/53","430/29008",1.28241505820049e-05,0.000292806444699083,0.000175510339647482,"22601/12443/211651/20319/66131/19361/77011",7
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","3/53","25/29008",1.28740635202814e-05,0.000292806444699083,0.000175510339647482,"12443/20460/11491",3
"GO:2000026","regulation of multicellular organismal development","12/53","1503/29008",1.320044033889e-05,0.000296612304000359,0.0001777915997451,"14184/12904/22601/225908/12704/14634/12443/67122/97165/211651/20319/320790",12
"GO:0042770","signal transduction in response to DNA damage","5/53","167/29008",1.36684630555585e-05,0.000303472423793056,0.000181903606077734,"12443/211651/66131/67941/77011",5
"GO:0072175","epithelial tube formation","5/53","168/29008",1.40683468545889e-05,0.000308676080985981,0.000185022716527225,"16373/57265/330409/20460/20319",5
"GO:1901990","regulation of mitotic cell cycle phase transition","6/53","293/29008",1.55457738649371e-05,0.000337126375094276,0.000202076032369195,"209334/12443/68612/11491/67941/77011",6
"GO:0048534","hematopoietic or lymphoid organ development","10/53","1042/29008",1.63942009220979e-05,0.000351438904824283,0.000210655068109716,"14184/21973/14634/67122/97165/211651/20319/11491/98386/320790",10
"GO:0050767","regulation of neurogenesis","7/53","451/29008",1.74292169399873e-05,0.000369380563557686,0.000221409430505581,"14184/12904/22601/12704/14634/97165/320790",7
"GO:0006310","DNA recombination","6/53","301/29008",1.80956825981125e-05,0.000378432978024969,0.000226835514413725,"21973/17220/209334/97165/211651/19361",6
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","3/53","28/29008",1.82662095528228e-05,0.000378432978024969,0.000226835514413725,"12443/20460/11491",3
"GO:0009790","embryo development","11/53","1297/29008",1.847698329955e-05,0.000378432978024969,0.000226835514413725,"12904/22601/16373/21973/57265/14634/67122/330409/20460/20319/320790",11
"GO:0060070","canonical Wnt signaling pathway","6/53","303/29008",1.8783181533796e-05,0.000378432978024969,0.000226835514413725,"14184/22601/57265/14634/67122/20319",6
"GO:0051983","regulation of chromosome segregation","4/53","86/29008",1.88709206200119e-05,0.000378432978024969,0.000226835514413725,"12704/209334/68612/17345",4
"GO:0035148","tube formation","5/53","183/29008",2.12390225533414e-05,0.000421391245340232,0.000252585016255864,"16373/57265/330409/20460/20319",5
"GO:0016331","morphogenesis of embryonic epithelium","5/53","185/29008",2.23770176312664e-05,0.000439296188234862,0.000263317370907534,"16373/57265/330409/20460/20319",5
"GO:0002520","immune system development","10/53","1106/29008",2.73151867102255e-05,0.000530654408485111,0.000318078161033548,"14184/21973/14634/67122/97165/211651/20319/11491/98386/320790",10
"GO:0033043","regulation of organelle organization","10/53","1115/29008",2.92659433013023e-05,0.000561659034209806,0.000336662562060569,"14184/22601/21973/12704/544963/209334/72119/68612/20460/17345",10
"GO:0006915","apoptotic process","13/53","1911/29008",2.95134505911855e-05,0.000561659034209806,0.000336662562060569,"14184/22601/21973/12704/14634/19773/330409/97165/72119/20460/20319/11491/67941",13
"GO:0021915","neural tube development","5/53","197/29008",3.02377984885911e-05,0.000569631254355783,0.000341441169536244,"57265/14634/330409/20460/20319",5
"GO:0006281","DNA repair","7/53","495/29008",3.15841215021097e-05,0.000589043866014345,0.0003530772319499,"17220/209334/208836/211651/209200/19361/77011",7
"GO:0001938","positive regulation of endothelial cell proliferation","4/53","99/29008",3.28704873255641e-05,0.000606964939229476,0.000363819255234487,"14184/67122/97165/11491",4
"GO:0045787","positive regulation of cell cycle","6/53","336/29008",3.35248458581071e-05,0.000612978799268331,0.000367424007237459,"12704/209334/12443/68612/20460/11491",6
"GO:0010648","negative regulation of cell communication","11/53","1393/29008",3.56496984495427e-05,0.000645501821440749,0.000386918546279145,"14184/22601/71137/12704/14634/67122/97165/15107/20319/11491/14654",11
"GO:0023057","negative regulation of signaling","11/53","1395/29008",3.61198968100326e-05,0.000647726995679911,0.00038825233210784,"14184/22601/71137/12704/14634/67122/97165/15107/20319/11491/14654",11
"GO:0045595","regulation of cell differentiation","12/53","1672/29008",3.78837390730749e-05,0.000672887365440807,0.000403333643063715,"14184/12904/22601/16373/12704/14634/12443/67122/97165/211651/20319/320790",12
"GO:0021510","spinal cord development","4/53","103/29008",3.83988090475654e-05,0.000675601687487825,0.000404960627691305,"74199/71137/13172/14634",4
"GO:0012501","programmed cell death","13/53","1975/29008",4.16125536147948e-05,0.000725302920482171,0.000434751912827468,"14184/22601/21973/12704/14634/19773/330409/97165/72119/20460/20319/11491/67941",13
"GO:0032508","DNA duplex unwinding","3/53","37/29008",4.28230469656457e-05,0.000739490579545641,0.000443256100170718,"21973/17220/19361",3
"GO:0090263","positive regulation of canonical Wnt signaling pathway","4/53","108/29008",4.62310148946637e-05,0.000787260656586604,0.000471889836204303,"14184/22601/67122/20319",4
"GO:0045879","negative regulation of smoothened signaling pathway","3/53","38/29008",4.64336044099337e-05,0.000787260656586604,0.000471889836204303,"14184/71137/14634",3
"GO:0045596","negative regulation of cell differentiation","8/53","723/29008",4.71607147136641e-05,0.000792384981450302,0.000474961394271326,"14184/22601/16373/12704/14634/12443/67122/20319",8
"GO:0035295","tube development","10/53","1182/29008",4.79393858352324e-05,0.000798276380202754,0.000478492742077226,"14184/22601/16373/57265/14634/67122/330409/20460/20319/320790",10
"GO:0048839","inner ear development","5/53","218/29008",4.89890161968173e-05,0.000808535532805879,0.000484642153712343,"14184/57265/14634/330409/320790",5
"GO:0001843","neural tube closure","4/53","113/29008",5.51715324904466e-05,0.000902586913111253,0.000541017243812135,"57265/330409/20460/20319",4
"GO:0060606","tube closure","4/53","114/29008",5.71007357599619e-05,0.000926024975585469,0.00055506619109455,"57265/330409/20460/20319",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/53","1482/29008",6.25238355363901e-05,0.00100523235582213,0.000602543678218206,"14184/22601/16373/140486/14634/12443/67122/97165/20675/20319/66131",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/53","1498/29008",6.88646530284004e-05,0.00109771434100826,0.000657978061323988,"14184/22601/16373/140486/14634/12443/67122/97165/20675/20319/66131",11
"GO:0014020","primary neural tube formation","4/53","120/29008",6.97269714053665e-05,0.00110204069212719,0.000660571308050841,"57265/330409/20460/20319",4
"GO:0032392","DNA geometric change","3/53","44/29008",7.23354827645913e-05,0.00113366113744507,0.000679524835877894,"21973/17220/19361",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/53","1249/29008",7.60140805445727e-05,0.0011813855017969,0.000708131171388915,"22601/16373/71137/21973/14634/97165/20675/20319/320790/14009",10
"GO:0045005","DNA-dependent DNA replication maintenance of fidelity","3/53","46/29008",8.26957231717856e-05,0.00127460763401141,0.000764009204075131,"209334/66131/19361",3
"GO:0006302","double-strand break repair","5/53","244/29008",8.3439845082406e-05,0.00127553533671055,0.000764565275906084,"17220/209334/211651/209200/19361",5
"GO:0048565","digestive tract development","4/53","126/29008",8.42752481966291e-05,0.00127783201533913,0.00076594192199247,"14184/22601/14634/20319",4
"GO:0060828","regulation of canonical Wnt signaling pathway","5/53","247/29008",8.83761222907609e-05,0.00132920538767959,0.000796735499768999,"14184/22601/14634/67122/20319",5
"GO:0031399","regulation of protein modification process","11/53","1545/29008",9.07987505037148e-05,0.00134793721964713,0.000807963497821505,"14184/19663/12443/72119/208836/20460/20319/11491/209200/19361/12428",11
"GO:0042325","regulation of phosphorylation","10/53","1277/29008",9.13557087602248e-05,0.00134793721964713,0.000807963497821505,"14184/19663/17220/12443/72119/20460/20319/11491/19361/12428",10
"GO:0090068","positive regulation of cell cycle process","5/53","249/29008",9.17898267534506e-05,0.00134793721964713,0.000807963497821505,"12704/209334/12443/68612/11491",5
"GO:0043583","ear development","5/53","250/29008",9.35342841934937e-05,0.00136282375016301,0.00081688659386094,"14184/57265/14634/330409/320790",5
"GO:0007127","meiosis I","4/53","130/29008",9.51258251777981e-05,0.00137526871284181,0.000824346196155215,"21973/211651/19361/105988",4
"GO:0031327","negative regulation of cellular biosynthetic process","11/53","1558/29008",9.78346395820223e-05,0.0014035507909267,0.000841298682073747,"14184/22601/16373/140486/14634/12443/67122/97165/20675/20319/66131",11
"GO:0048589","developmental growth","8/53","807/29008",0.000101490437792994,0.00144488295025903,0.000866073482813654,"14184/12904/22601/14634/19773/20460/20319/320790",8
"GO:0060284","regulation of cell development","7/53","598/29008",0.000103512977525417,0.00146251290215835,0.00087664100583726,"14184/12904/22601/12704/14634/97165/320790",7
"GO:0030901","midbrain development","3/53","50/29008",0.000106224791428643,0.00147087919432514,0.000881655822984786,"14184/71137/20319",3
"GO:0090102","cochlea development","3/53","50/29008",0.000106224791428643,0.00147087919432514,0.000881655822984786,"14184/57265/330409",3
"GO:0021537","telencephalon development","5/53","257/29008",0.000106471148114688,0.00147087919432514,0.000881655822984786,"71137/140486/14634/67203/320790",5
"GO:0051338","regulation of transferase activity","8/53","816/29008",0.000109567114350576,0.00148761217997498,0.000891685697831763,"14184/12443/72119/20460/20319/11491/209200/12428",8
"GO:0001841","neural tube formation","4/53","135/29008",0.000110075324845333,0.00148761217997498,0.000891685697831763,"57265/330409/20460/20319",4
"GO:0061982","meiosis I cell cycle process","4/53","135/29008",0.000110075324845333,0.00148761217997498,0.000891685697831763,"21973/211651/19361/105988",4
"GO:0043085","positive regulation of catalytic activity","9/53","1056/29008",0.000113745385648449,0.00152615211679393,0.000914786819830764,"14184/12443/97165/72119/20460/20319/11491/209200/67941",9
"GO:0000904","cell morphogenesis involved in differentiation","8/53","828/29008",0.000121159675366116,0.00161401996112719,0.000967455452923423,"14184/12904/140486/12704/14634/53883/72333/14009",8
"GO:0030177","positive regulation of Wnt signaling pathway","4/53","139/29008",0.000123207982500322,0.00161818934762746,0.000969954613901717,"14184/22601/67122/20319",4
"GO:0055123","digestive system development","4/53","139/29008",0.000123207982500322,0.00161818934762746,0.000969954613901717,"14184/22601/14634/20319",4
"GO:0009890","negative regulation of biosynthetic process","11/53","1602/29008",0.000125236790722471,0.00163333296991195,0.000979031812640885,"14184/22601/16373/140486/14634/12443/67122/97165/20675/20319/66131",11
"GO:0008584","male gonad development","4/53","140/29008",0.000126661005260335,0.0016404359361842,0.000983289382942075,"12443/97165/20675/20319",4
"GO:0046546","development of primary male sexual characteristics","4/53","141/29008",0.000130183652216405,0.00167443111299032,0.0010036663423145,"12443/97165/20675/20319",4
"GO:0007131","reciprocal meiotic recombination","3/53","54/29008",0.000133736705065266,0.00169672758467157,0.00101703101166711,"21973/211651/19361",3
"GO:0140527","reciprocal homologous recombination","3/53","54/29008",0.000133736705065266,0.00169672758467157,0.00101703101166711,"21973/211651/19361",3
"GO:0030326","embryonic limb morphogenesis","4/53","143/29008",0.000137441204082379,0.00172032111150092,0.00103117314542909,"12904/14634/20319/320790",4
"GO:0035113","embryonic appendage morphogenesis","4/53","143/29008",0.000137441204082379,0.00172032111150092,0.00103117314542909,"12904/14634/20319/320790",4
"GO:0035825","homologous recombination","3/53","55/29008",0.000141269959319557,0.0017356581148044,0.0010403662581754,"21973/211651/19361",3
"GO:0048546","digestive tract morphogenesis","3/53","55/29008",0.000141269959319557,0.0017356581148044,0.0010403662581754,"14184/14634/20319",3
"GO:0002521","leukocyte differentiation","7/53","629/29008",0.000141458462976015,0.0017356581148044,0.0010403662581754,"14184/14634/67122/211651/11491/98386/320790",7
"GO:0051253","negative regulation of RNA metabolic process","10/53","1350/29008",0.000144275432305415,0.00175865151143529,0.0010541486694761,"14184/22601/16373/140486/14634/12443/67122/97165/20675/20319",10
"GO:0009628","response to abiotic stimulus","9/53","1095/29008",0.000149516502034213,0.00180235708269913,0.00108034611080935,"22601/12443/211651/20319/11491/66131/19361/77011/14009",9
"GO:0043009","chordate embryonic development","8/53","854/29008",0.000149793752181429,0.00180235708269913,0.00108034611080935,"22601/57265/14634/67122/330409/20460/20319/320790",8
"GO:0051240","positive regulation of multicellular organismal process","11/53","1657/29008",0.000168528118613907,0.00198274344348866,0.0011884710241202,"14184/12904/22601/225908/14634/12443/97165/15107/20319/11491/320790",11
"GO:0003007","heart morphogenesis","5/53","284/29008",0.000169687929084984,0.00198274344348866,0.0011884710241202,"22601/57265/20460/20319/320790",5
"GO:0007507","heart development","7/53","648/29008",0.000169833296362964,0.00198274344348866,0.0011884710241202,"22601/16373/57265/14634/20460/20319/320790",7
"GO:0009792","embryo development ending in birth or egg hatching","8/53","870/29008",0.00017004490723029,0.00198274344348866,0.0011884710241202,"22601/57265/14634/67122/330409/20460/20319/320790",8
