"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001558","regulation of cell growth","6/47","450/29008",8.44842358395966e-05,0.00226270228706611,0.00160911608976604,"12891/71751/75426/19280/52822/70433",6
"GO:0050767","regulation of neurogenesis","6/47","451/29008",8.55194565190342e-05,0.00226270228706611,0.00160911608976604,"50913/16870/71751/19280/52822/70433",6
"GO:0007389","pattern specification process","6/47","482/29008",0.000122992431947985,0.00318776303212124,0.00226697114095319,"14174/18012/15416/16870/21417/14561",6
"GO:0042551","neuron maturation","3/47","60/29008",0.000127849177523695,0.00324736910910185,0.00230935988032274,"243914/71751/21367",3
"GO:0021515","cell differentiation in spinal cord","3/47","61/29008",0.000134309512451625,0.00334457021203067,0.00237848424527336,"50913/20679/70433",3
"GO:0050768","negative regulation of neurogenesis","4/47","162/29008",0.000138641212859221,0.00338604500636944,0.00240797896018647,"16870/19280/52822/70433",4
"GO:0051961","negative regulation of nervous system development","4/47","166/29008",0.000152266216370507,0.00364864329793479,0.00259472519654211,"16870/19280/52822/70433",4
"GO:0040008","regulation of growth","7/47","733/29008",0.000166873957156096,0.0038755028105903,0.00275605587359012,"12891/209224/71751/75426/19280/52822/70433",7
"GO:0060872","semicircular canal development","2/47","12/29008",0.000167836735891706,0.0038755028105903,0.00275605587359012,"14174/21417",2
"GO:0022603","regulation of anatomical structure morphogenesis","8/47","995/29008",0.000178532121955096,0.00404885348005306,0.00287933384656902,"14174/12891/269587/71751/19280/52822/70433/21367",8
"GO:0050771","negative regulation of axonogenesis","3/47","70/29008",0.000202205873870995,0.00450528876870463,0.00320392686576757,"19280/52822/70433",3
"GO:0007610","behavior","7/47","765/29008",0.000216728647639748,0.00474561004314621,0.00337483084709444,"18013/243914/15416/11784/21367/60344/108012",7
"GO:0021700","developmental maturation","5/47","344/29008",0.000232218425218144,0.00499860000045836,0.00355474413625634,"18013/243914/71751/21367/14561",5
"GO:0021781","glial cell fate commitment","2/47","15/29008",0.000266186299761741,0.00563427667829018,0.00400680430167673,"50913/20679",2
"GO:0090066","regulation of anatomical structure size","6/47","580/29008",0.000333263635098024,0.00693843961597526,0.00493425709946686,"20495/71751/19280/52822/70433/21367",6
"GO:0010721","negative regulation of cell development","4/47","205/29008",0.000340559225452428,0.00697597123104168,0.00496094763052943,"16870/19280/52822/70433",4
"GO:0003002","regionalization","5/47","379/29008",0.000362383830690947,0.00730519785678576,0.00519507647005568,"14174/18012/15416/16870/14561",5
"GO:0043010","camera-type eye development","5/47","381/29008",0.000371203721820166,0.00736607385486892,0.00523836831121221,"18012/16870/140489/21417/14561",5
"GO:0016486","peptide hormone processing","2/47","18/29008",0.000386670965663302,0.00754285128776463,0.00536408321997683,"68947/18549",2
"GO:0060284","regulation of cell development","6/47","598/29008",0.000391990696844461,0.00754285128776463,0.00536408321997683,"50913/16870/71751/19280/52822/70433",6
"GO:0048469","cell maturation","4/47","214/29008",0.00040064145026569,0.00758533554138236,0.00539429580978538,"243914/71751/21367/14561",4
"GO:0051241","negative regulation of multicellular organismal process","8/47","1124/29008",0.000406143950247244,0.00758533554138236,0.00539429580978538,"14174/20679/16870/56458/19280/52822/70433/68027",8
"GO:0045665","negative regulation of neuron differentiation","3/47","90/29008",0.000424231060163881,0.00780831081750911,0.00555286421999405,"50913/21367/14561",3
"GO:0048638","regulation of developmental growth","5/47","406/29008",0.000495738097336824,0.00899410548025381,0.00639613966187963,"12891/71751/19280/52822/70433",5
"GO:0021516","dorsal spinal cord development","2/47","21/29008",0.00052908272374678,0.00933243137720014,0.00663673942945522,"15416/70433",2
"GO:0140448","signaling receptor ligand precursor processing","2/47","21/29008",0.00052908272374678,0.00933243137720014,0.00663673942945522,"68947/18549",2
"GO:0051094","positive regulation of developmental process","9/47","1483/29008",0.000545111816748394,0.00948345215438987,0.00674413754535144,"18013/14174/18012/50913/20679/12891/71751/52822/21417",9
"GO:0007423","sensory organ development","6/47","649/29008",0.000603261803547692,0.0103532768987239,0.00736271162793626,"14174/18012/16870/140489/21417/14561",6
"GO:0001654","eye development","5/47","430/29008",0.00064271609521698,0.0108833258790075,0.00773965487292868,"18012/16870/140489/21417/14561",5
"GO:0150063","visual system development","5/47","433/29008",0.000663160640678318,0.0110817633376508,0.0078807732645706,"18012/16870/140489/21417/14561",5
"GO:0048880","sensory system development","5/47","437/29008",0.000691175225261897,0.0112869619798769,0.00802669985804757,"18012/16870/140489/21417/14561",5
"GO:0097150","neuronal stem cell population maintenance","2/47","24/29008",0.000693214987740472,0.0112869619798769,0.00802669985804757,"56458/17391",2
"GO:0016477","cell migration","9/47","1556/29008",0.000769861033595644,0.0123762469957781,0.00880134266255912,"54725/14174/20604/19649/16423/52822/259302/21367/170729",9
"GO:0008344","adult locomotory behavior","3/47","111/29008",0.000782163029744912,0.0124168380972005,0.00883020894106756,"243914/15416/21367",3
"GO:0021549","cerebellum development","3/47","112/29008",0.000802780991585504,0.0125868130779455,0.00895108629993973,"18013/18012/19280",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/47","1249/29008",0.000813134336515635,0.0125936659435958,0.00895595970128903,"18071/18013/18012/20679/16870/140489/56458/21417",8
"GO:0045597","positive regulation of cell differentiation","7/47","973/29008",0.000911419653731847,0.0139458187980656,0.00991754042995466,"18013/18012/50913/20679/71751/52822/21417",7
"GO:0021782","glial cell development","3/47","119/29008",0.000956834525964919,0.0142962335055935,0.0101667371303765,"243914/50914/21367",3
"GO:0045666","positive regulation of neuron differentiation","3/47","119/29008",0.000956834525964919,0.0142962335055935,0.0101667371303765,"18013/18012/21417",3
"GO:0120036","plasma membrane bounded cell projection organization","9/47","1630/29008",0.00107033821898126,0.0158061574198396,0.0112405164245523,"12891/16870/22152/19649/71751/19280/52822/70433/21367",9
"GO:0022037","metencephalon development","3/47","126/29008",0.00112845466320341,0.0164728439341187,0.011714629171549,"18013/18012/19280",3
"GO:0045165","cell fate commitment","4/47","288/29008",0.00121312907417822,0.0175076582296175,0.012450535234987,"18012/50913/20679/50914",4
"GO:0008037","cell recognition","4/47","290/29008",0.00124442301262766,0.0175601914004125,0.0124878940916319,"54725/19649/16423/21367",4
"GO:0071695","anatomical structure maturation","4/47","290/29008",0.00124442301262766,0.0175601914004125,0.0124878940916319,"243914/71751/21367/14561",4
"GO:0030030","cell projection organization","9/47","1677/29008",0.00130659303269849,0.0180366646905118,0.0128267370944543,"12891/16870/22152/19649/71751/19280/52822/70433/21367",9
"GO:0051254","positive regulation of RNA metabolic process","9/47","1677/29008",0.00130659303269849,0.0180366646905118,0.0128267370944543,"18071/18013/18012/20679/16870/140489/56458/21417/268721",9
"GO:0099560","synaptic membrane adhesion","2/47","34/29008",0.00139456907796422,0.019044115365748,0.013543183575476,"54725/19280",2
"GO:0097106","postsynaptic density organization","2/47","35/29008",0.0014775637426477,0.0199628292889636,0.0141965250973318,"54725/19280",2
"GO:0048870","cell motility","9/47","1739/29008",0.00168146323978873,0.0222443574430384,0.0158190291638019,"54725/14174/20604/19649/16423/52822/259302/21367/170729",9
"GO:0051674","localization of cell","9/47","1739/29008",0.00168146323978873,0.0222443574430384,0.0158190291638019,"54725/14174/20604/19649/16423/52822/259302/21367/170729",9
"GO:0090596","sensory organ morphogenesis","4/47","319/29008",0.00176409169339713,0.0230968706248903,0.0164252921642403,"14174/140489/21417/14561",4
"GO:0010975","regulation of neuron projection development","5/47","550/29008",0.00191436277116956,0.0245055764234335,0.0174270904030717,"71751/19280/52822/70433/21367",5
"GO:0050850","positive regulation of calcium-mediated signaling","2/47","40/29008",0.00192701466403523,0.0245055764234335,0.0174270904030717,"18013/20495",2
"GO:0001501","skeletal system development","5/47","551/29008",0.00192957294672705,0.0245055764234335,0.0174270904030717,"54725/20679/15416/21417/14561",5
"GO:0099084","postsynaptic specialization organization","2/47","41/29008",0.00202374897741627,0.0253972943111454,0.0180612337496583,"54725/19280",2
"GO:0048562","embryonic organ morphogenesis","4/47","332/29008",0.00203978269270617,0.0253972943111454,0.0180612337496583,"14174/18012/15416/21417",4
"GO:0048593","camera-type eye morphogenesis","3/47","156/29008",0.00207983913230821,0.0256446184274896,0.0182371177876387,"140489/21417/14561",3
"GO:0022604","regulation of cell morphogenesis","4/47","337/29008",0.00215333574635945,0.0261528889952122,0.0185985733592143,"12891/269587/71751/21367",4
"GO:0009887","animal organ morphogenesis","7/47","1131/29008",0.00216224672795062,0.0261528889952122,0.0185985733592143,"14174/18012/20679/15416/140489/21417/14561",7
"GO:0010977","negative regulation of neuron projection development","3/47","162/29008",0.00231510437363318,0.0274783416309733,0.0195411662821178,"19280/52822/70433",3
"GO:0021543","pallium development","3/47","162/29008",0.00231510437363318,0.0274783416309733,0.0195411662821178,"18012/16870/19280",3
"GO:0014003","oligodendrocyte development","2/47","45/29008",0.00243325682318799,0.0286132978282291,0.0203482880535604,"50914/21367",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/47","1847/29008",0.00253935195910855,0.0295869448446592,0.0210406951319665,"18071/18013/18012/20679/16870/140489/56458/21417/268721",9
"GO:0030517","negative regulation of axon extension","2/47","48/29008",0.00276388409079962,0.0318983343264596,0.0226844350203915,"19280/70433",2
"GO:0042552","myelination","3/47","173/29008",0.00278796465372993,0.0318983343264596,0.0226844350203915,"50913/243914/21367",3
"GO:0007272","ensheathment of neurons","3/47","176/29008",0.00292648481046766,0.0328905814981763,0.0233900695610736,"50913/243914/21367",3
"GO:0008366","axon ensheathment","3/47","176/29008",0.00292648481046766,0.0328905814981763,0.0233900695610736,"50913/243914/21367",3
"GO:0045893","positive regulation of transcription, DNA-templated","8/47","1538/29008",0.00303605639358242,0.0330327147129375,0.0234911473051806,"18071/18013/18012/20679/16870/140489/56458/21417",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/47","1538/29008",0.00303605639358242,0.0330327147129375,0.0234911473051806,"18071/18013/18012/20679/16870/140489/56458/21417",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/47","1540/29008",0.00306038554970725,0.0330327147129375,0.0234911473051806,"18071/18013/18012/20679/16870/140489/56458/21417",8
"GO:0030902","hindbrain development","3/47","179/29008",0.00306918136702884,0.0330327147129375,0.0234911473051806,"18013/18012/19280",3
"GO:0060041","retina development in camera-type eye","3/47","179/29008",0.00306918136702884,0.0330327147129375,0.0234911473051806,"18012/16870/140489",3
"GO:0008038","neuron recognition","2/47","51/29008",0.00311443526975636,0.0332380906940385,0.0236372000128347,"19649/21367",2
"GO:0006935","chemotaxis","5/47","623/29008",0.00327712285355184,0.0346828835334236,0.0246646614767322,"16870/22152/19649/70433/21367",5
"GO:2000677","regulation of transcription regulatory region DNA binding","2/47","53/29008",0.00335910962672757,0.035010443954762,0.0248976053984134,"18012/16870",2
"GO:0007612","learning","3/47","185/29008",0.00336726654239918,0.035010443954762,0.0248976053984134,"18013/21367/108012",3
"GO:0042330","taxis","5/47","628/29008",0.00339077528065805,0.035010443954762,0.0248976053984134,"16870/22152/19649/70433/21367",5
"GO:0045773","positive regulation of axon extension","2/47","54/29008",0.00348471755234058,0.0354047303317803,0.0251780013465955,"71751/52822",2
"GO:0099054","presynapse assembly","2/47","54/29008",0.00348471755234058,0.0354047303317803,0.0251780013465955,"54725/19280",2
"GO:0048592","eye morphogenesis","3/47","188/29008",0.00352273449255539,0.0355069270281376,0.0252506783175649,"140489/21417/14561",3
"GO:0044058","regulation of digestive system process","2/47","55/29008",0.00361249653693912,0.0360043594277612,0.0256044263481302,"18012/269587",2
"GO:0030534","adult behavior","3/47","190/29008",0.00362878583208932,0.0360043594277612,0.0256044263481302,"243914/15416/21367",3
"GO:0001764","neuron migration","3/47","195/29008",0.00390241656073855,0.0384191397840152,0.0273216924448281,"19649/21367/170729",3
"GO:0048598","embryonic morphogenesis","5/47","661/29008",0.00421356878852375,0.0411633258571166,0.0292732147413229,"14174/18012/15416/16870/21417",5
"GO:0099172","presynapse organization","2/47","61/29008",0.00442436852779657,0.0426381306733268,0.0303220191609734,"54725/19280",2
"GO:0030334","regulation of cell migration","6/47","963/29008",0.00443167972352688,0.0426381306733268,0.0303220191609734,"14174/20604/16423/52822/259302/170729",6
"GO:0030307","positive regulation of cell growth","3/47","206/29008",0.00454786678355341,0.0434269986098709,0.0308830209757723,"12891/71751/52822",3
"GO:0021953","central nervous system neuron differentiation","3/47","207/29008",0.0046095514327639,0.0434400828585565,0.0308923258123842,"50913/70433/21367",3
"GO:0009790","embryo development","7/47","1297/29008",0.00461764660307491,0.0434400828585565,0.0308923258123842,"14174/18012/20679/15416/16870/11784/21417",7
"GO:0031345","negative regulation of cell projection organization","3/47","211/29008",0.00486136860266872,0.0453966038631564,0.032283701711221,"19280/52822/70433",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/47","213/29008",0.00499034114040496,0.0462608266300313,0.0328982919590277,"54725/19280/17391",3
"GO:0042445","hormone metabolic process","3/47","214/29008",0.00505559753410362,0.0465261512196493,0.0330869769966507,"68947/12903/18549",3
"GO:0048839","inner ear development","3/47","218/29008",0.00532178425556252,0.0486234964357151,0.0345784997445865,"14174/18012/21417",3
