"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","9/35","730/29008",1.51447768554291e-07,1.53971898030195e-05,9.87067473998578e-06,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0061564","axon development","8/35","530/29008",1.79666361093365e-07,1.58379719769101e-05,1.01532469187612e-05,"18935/18039/243743/20429/22253/18040/93691/18053",8
"GO:0040011","locomotion","13/35","1934/29008",1.81747219407165e-07,1.58379719769101e-05,1.01532469187612e-05,"18935/18039/243743/18707/22253/27140/225631/93691/18053/14585/22151/117600/19055",13
"GO:0032990","cell part morphogenesis","9/35","753/29008",1.96775907139076e-07,1.60044404473115e-05,1.02599648424094e-05,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0010975","regulation of neuron projection development","8/35","550/29008",2.38086307369632e-07,1.81540809369344e-05,1.16380346299761e-05,"18039/243743/20429/20257/18040/18053/20614/19055",8
"GO:0000904","cell morphogenesis involved in differentiation","9/35","828/29008",4.3673562029275e-07,3.13422033386562e-05,2.00925427787934e-05,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0032989","cellular component morphogenesis","9/35","848/29008",5.33103453662762e-07,3.61325674149206e-05,2.31635009398498e-05,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0016477","cell migration","11/35","1556/29008",1.28949954096704e-06,8.27994442094624e-05,5.30802304121057e-05,"18935/243743/18707/22253/27140/225631/18053/14585/22151/117600/19055",11
"GO:0048486","parasympathetic nervous system development","3/35","21/29008",2.10831049520862e-06,0.000124527276884365,7.98306874245759e-05,"18935/243743/11859",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/35","737/29008",2.14350230702596e-06,0.000124527276884365,7.98306874245759e-05,"18039/243743/20429/20257/18040/18053/20614/19055",8
"GO:0043576","regulation of respiratory gaseous exchange","3/35","22/29008",2.43918267925719e-06,0.000133318448526042,8.54664428428377e-05,"18935/11859/27140",3
"GO:0031344","regulation of cell projection organization","8/35","753/29008",2.51338058696636e-06,0.000133318448526042,8.54664428428377e-05,"18039/243743/20429/20257/18040/18053/20614/19055",8
"GO:0008088","axo-dendritic transport","4/35","84/29008",3.19862024066904e-06,0.000156183561023158,0.000100124577946684,"18039/18040/67269/228355",4
"GO:0048485","sympathetic nervous system development","3/35","24/29008",3.2004828078516e-06,0.000156183561023158,0.000100124577946684,"18935/243743/11859",3
"GO:0021675","nerve development","4/35","87/29008",3.68051419432454e-06,0.000165752625202521,0.000106259016846827,"18935/243743/11859/18053",4
"GO:0048870","cell motility","11/35","1739/29008",3.8041586112054e-06,0.000165752625202521,0.000106259016846827,"18935/243743/18707/22253/27140/225631/18053/14585/22151/117600/19055",11
"GO:0051674","localization of cell","11/35","1739/29008",3.8041586112054e-06,0.000165752625202521,0.000106259016846827,"18935/243743/18707/22253/27140/225631/18053/14585/22151/117600/19055",11
"GO:0000902","cell morphogenesis","9/35","1135/29008",5.86164593155372e-06,0.000246593380568812,0.000158083590821939,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0008089","anterograde axonal transport","3/35","51/29008",3.22027261220276e-05,0.00130957752896246,0.000839530719602335,"18039/67269/228355",3
"GO:0021545","cranial nerve development","3/35","53/29008",3.61649391731267e-05,0.00137878830597545,0.000883899664658984,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/35","53/29008",3.61649391731267e-05,0.00137878830597545,0.000883899664658984,"18935/243743/11859",3
"GO:0046907","intracellular transport","9/35","1448/29008",4.07405377675155e-05,0.00150616533564754,0.000965557242783541,"18039/18040/67269/18196/18053/20614/228355/270192/19055",9
"GO:0010970","transport along microtubule","4/35","167/29008",4.82672084879858e-05,0.00173194101045126,0.00111029522930568,"18039/18040/67269/228355",4
"GO:0090278","negative regulation of peptide hormone secretion","3/35","61/29008",5.51950006488973e-05,0.00192394002261871,0.00123338001450017,"93691/228355/19055",3
"GO:0002792","negative regulation of peptide secretion","3/35","63/29008",6.08010243775817e-05,0.00206047915946249,0.00132091114364161,"93691/228355/19055",3
"GO:0003357","noradrenergic neuron differentiation","2/35","10/29008",6.32562348548979e-05,0.00208574612224258,0.00133710903263696,"18935/11859",2
"GO:0098930","axonal transport","3/35","65/29008",6.67674700420181e-05,0.00214358719608584,0.00137418920335788,"18039/67269/228355",3
"GO:0050770","regulation of axonogenesis","4/35","185/29008",7.18346105770419e-05,0.00224713397189721,0.00144056992331288,"18039/243743/20429/18040",4
"GO:0007585","respiratory gaseous exchange by respiratory system","3/35","68/29008",7.64156118812036e-05,0.00229879449563905,0.00147368792947352,"18935/11859/27140",3
"GO:0060052","neurofilament cytoskeleton organization","2/35","11/29008",7.72545691157385e-05,0.00229879449563905,0.00147368792947352,"18039/18040",2
"GO:0007017","microtubule-based process","7/35","912/29008",9.23933014212884e-05,0.00265040815505433,0.0016990968586759,"22142/18039/20257/18040/67269/22151/228355",7
"GO:0030705","cytoskeleton-dependent intracellular transport","4/35","198/29008",9.34160251371609e-05,0.00265040815505433,0.0016990968586759,"18039/18040/67269/228355",4
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/35","13/29008",0.000109395001258645,0.00299603489690944,0.0019206677553095,"18935/27140",2
"GO:0021953","central nervous system neuron differentiation","4/35","207/29008",0.000110887502951033,0.00299603489690944,0.0019206677553095,"18935/243743/11859/67269",4
"GO:0099111","microtubule-based transport","4/35","208/29008",0.00011296525021134,0.00299603489690944,0.0019206677553095,"18039/18040/67269/228355",4
"GO:0007417","central nervous system development","7/35","949/29008",0.000118345085131038,0.00303695762881277,0.00194690208646064,"18935/243743/11859/22253/67269/27140/18053",7
"GO:0050709","negative regulation of protein secretion","3/35","79/29008",0.00011948685752706,0.00303695762881277,0.00194690208646064,"93691/228355/19055",3
"GO:0045595","regulation of cell differentiation","9/35","1672/29008",0.000123708256350136,0.0030800831172891,0.00197454853852097,"18935/18039/243743/20429/27140/77889/93691/18053/19055",9
"GO:0032536","regulation of cell projection size","2/35","14/29008",0.000127530774270782,0.00310016053034649,0.00198741956345767,"18039/18040",2
"GO:0030334","regulation of cell migration","7/35","963/29008",0.000129596874629239,0.00310016053034649,0.00198741956345767,"243743/18707/22253/225631/18053/117600/19055",7
"GO:0072384","organelle transport along microtubule","3/35","85/29008",0.000148501826346949,0.00348408131044766,0.0022335396148944,"18039/67269/228355",3
"GO:0022603","regulation of anatomical structure morphogenesis","7/35","995/29008",0.000158617284232655,0.00359451966998898,0.00230433832165817,"18039/243743/20429/18707/18040/18053/19055",7
"GO:0046888","negative regulation of hormone secretion","3/35","87/29008",0.000159101690310988,0.00359451966998898,0.00230433832165817,"93691/228355/19055",3
"GO:0044065","regulation of respiratory system process","2/35","16/29008",0.000167917661331141,0.00365820619328558,0.00234516583400448,"18935/27140",2
"GO:0061548","ganglion development","2/35","16/29008",0.000167917661331141,0.00365820619328558,0.00234516583400448,"18935/22253",2
"GO:0031346","positive regulation of cell projection organization","5/35","441/29008",0.000176943507473341,0.00378721191434169,0.0024278675171319,"18039/243743/20429/20257/18053",5
"GO:2000145","regulation of cell motility","7/35","1017/29008",0.000181481117731309,0.00381736144193444,0.00244719547140404,"243743/18707/22253/225631/18053/117600/19055",7
"GO:0019896","axonal transport of mitochondrion","2/35","17/29008",0.000190162481941648,0.00387640012159692,0.00248504339115316,"18039/67269",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/35","1772/29008",0.00019211522826935,0.00387640012159692,0.00248504339115316,"18935/20429/11859/225631/77889/93691/207181/18053/19055",9
"GO:0021954","central nervous system neuron development","3/35","93/29008",0.000193820006079846,0.00387640012159692,0.00248504339115316,"18935/243743/67269",3
"GO:0021783","preganglionic parasympathetic fiber development","2/35","18/29008",0.000213770700352239,0.00420645571660858,0.00269663209442638,"243743/11859",2
"GO:0048484","enteric nervous system development","2/35","19/29008",0.000238739182890395,0.00455522898764525,0.00292022013616948,"18935/11859",2
"GO:0040012","regulation of locomotion","7/35","1065/29008",0.000240730405298324,0.00455522898764525,0.00292022013616948,"243743/18707/22253/225631/18053/117600/19055",7
"GO:0007411","axon guidance","4/35","255/29008",0.000246465705491089,0.00455522898764525,0.00292022013616948,"243743/22253/93691/18053",4
"GO:0050772","positive regulation of axonogenesis","3/35","101/29008",0.000247271814927422,0.00455522898764525,0.00292022013616948,"18039/243743/20429",3
"GO:0097485","neuron projection guidance","4/35","256/29008",0.000250164214895272,0.00455522898764525,0.00292022013616948,"243743/22253/93691/18053",4
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/35","20/29008",0.000265064801088719,0.00475557437247407,0.00304865552954981,"18196/20614",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/35","21/29008",0.000292744431677509,0.00516527993176616,0.0033113054264903,"18196/20614",2
"GO:0051270","regulation of cellular component movement","7/35","1102/29008",0.000296368520675108,0.00516527993176616,0.0033113054264903,"243743/18707/22253/225631/18053/117600/19055",7
"GO:0031328","positive regulation of cellular biosynthetic process","9/35","1891/29008",0.00031242007150395,0.00536834489063125,0.00344148425689303,"18935/20429/11859/225631/77889/93691/207181/18053/19055",9
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/35","22/29008",0.000321774956577335,0.00545229787533817,0.00349530398738245,"18196/20614",2
"GO:0009891","positive regulation of biosynthetic process","9/35","1937/29008",0.000373303574742817,0.00616222389917189,0.00395041618385222,"18935/20429/11859/225631/77889/93691/207181/18053/19055",9
"GO:0008090","retrograde axonal transport","2/35","24/29008",0.000383876242899233,0.00616222389917189,0.00395041618385222,"18039/67269",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/35","24/29008",0.000383876242899233,0.00616222389917189,0.00395041618385222,"18039/67269",2
"GO:0047497","mitochondrion transport along microtubule","2/35","24/29008",0.000383876242899233,0.00616222389917189,0.00395041618385222,"18039/67269",2
"GO:0045893","positive regulation of transcription, DNA-templated","8/35","1538/29008",0.000399227883175337,0.00621925608814705,0.00398697780284147,"18935/20429/11859/225631/77889/93691/18053/19055",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/35","1538/29008",0.000399227883175337,0.00621925608814705,0.00398697780284147,"18935/20429/11859/225631/77889/93691/18053/19055",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/35","1540/29008",0.000402722320461981,0.00621925608814705,0.00398697780284147,"18935/20429/11859/225631/77889/93691/18053/19055",8
"GO:0048857","neural nucleus development","2/35","25/29008",0.000416940794047109,0.00635834710921842,0.00407614486811845,"18935/11859",2
"GO:0046883","regulation of hormone secretion","4/35","302/29008",0.000467526999497281,0.0070417646837862,0.00451426329599064,"93691/20614/228355/19055",4
"GO:0051654","establishment of mitochondrion localization","2/35","27/29008",0.000487082225347337,0.00717485643692385,0.00459958441124626,"18039/67269",2
"GO:0051960","regulation of nervous system development","5/35","550/29008",0.000488125478905475,0.00717485643692385,0.00459958441124626,"18039/243743/20429/18053/19055",5
"GO:0099637","neurotransmitter receptor transport","2/35","29/29008",0.000562552839448435,0.00817041028722727,0.00523780400639332,"18196/20614",2
"GO:0021602","cranial nerve morphogenesis","2/35","30/29008",0.000602278888367049,0.00864447345656235,0.00554171162918535,"243743/11859",2
"GO:0023061","signal release","5/35","580/29008",0.000620889275480867,0.00872066846103299,0.00559055795215488,"12298/93691/20614/228355/19055",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/35","1249/29008",0.000628831217762251,0.00872066846103299,0.00559055795215488,"18935/20429/11859/225631/93691/18053/19055",7
"GO:0051224","negative regulation of protein transport","3/35","139/29008",0.00062982065988443,0.00872066846103299,0.00559055795215488,"93691/228355/19055",3
"GO:0021533","cell differentiation in hindbrain","2/35","31/29008",0.000643328001223745,0.00872066846103299,0.00559055795215488,"18935/67269",2
"GO:0045109","intermediate filament organization","2/35","31/29008",0.000643328001223745,0.00872066846103299,0.00559055795215488,"18039/18040",2
"GO:0051240","positive regulation of multicellular organismal process","8/35","1657/29008",0.000655560356591013,0.0087888311542971,0.00563425500228019,"18935/18039/243743/20429/18707/77889/18053/19055",8
"GO:1904950","negative regulation of establishment of protein localization","3/35","144/29008",0.000697909232409777,0.00925488329934704,0.00593302699863231,"93691/228355/19055",3
"GO:0051254","positive regulation of RNA metabolic process","8/35","1677/29008",0.000709517513309094,0.0093076490993236,0.00596685356410478,"18935/20429/11859/225631/77889/93691/18053/19055",8
"GO:0032880","regulation of protein localization","6/35","931/29008",0.000786971668501622,0.0102138876124679,0.00654781578607733,"12298/93691/18053/20614/228355/19055",6
"GO:0000226","microtubule cytoskeleton organization","5/35","619/29008",0.000832090093377526,0.0106857885675851,0.00685033727844323,"22142/18039/20257/18040/22151",5
"GO:0006935","chemotaxis","5/35","623/29008",0.000856449862290227,0.0108621139858044,0.00696337419452341,"243743/18707/22253/93691/18053",5
"GO:0007267","cell-cell signaling","8/35","1728/29008",0.000863627095592641,0.0108621139858044,0.00696337419452341,"12298/93691/207181/18196/18053/20614/228355/19055",8
"GO:0042330","taxis","5/35","628/29008",0.000887646135915503,0.0110502886307848,0.00708400729307432,"243743/18707/22253/93691/18053",5
"GO:0046879","hormone secretion","4/35","367/29008",0.000968062577774827,0.0119143276005981,0.00763791665853702,"93691/20614/228355/19055",4
"GO:0071363","cellular response to growth factor stimulus","5/35","642/29008",0.000979525972216675,0.0119143276005981,0.00763791665853702,"18935/18707/20257/225631/18053",5
"GO:0044057","regulation of system process","5/35","643/29008",0.000986350071852796,0.0119143276005981,0.00763791665853702,"18935/20429/27140/18053/19055",5
"GO:0009914","hormone transport","4/35","375/29008",0.00104846583109693,0.0124708511191561,0.00799468712815617,"93691/20614/228355/19055",4
"GO:0001678","cellular glucose homeostasis","3/35","166/29008",0.00105286693874843,0.0124708511191561,0.00799468712815617,"93691/18053/19055",3
"GO:0070848","response to growth factor","5/35","655/29008",0.00107103826312745,0.0125641027020721,0.00805446790995646,"18935/18707/20257/225631/18053",5
"GO:1903531","negative regulation of secretion by cell","3/35","170/29008",0.00112759037599414,0.0131015262734557,0.00839899397858293,"93691/228355/19055",3
"GO:0051093","negative regulation of developmental process","6/35","1003/29008",0.0011574349226938,0.0132028978221609,0.00846398022594092,"18935/27140/77889/93691/18053/19055",6
"GO:0050804","modulation of chemical synaptic transmission","5/35","667/29008",0.0011610353037189,0.0132028978221609,0.00846398022594092,"12298/18196/18053/20614/19055",5
"GO:0099177","regulation of trans-synaptic signaling","5/35","668/29008",0.00116878111868309,0.0132028978221609,0.00846398022594092,"12298/18196/18053/20614/19055",5
"GO:0010648","negative regulation of cell communication","7/35","1393/29008",0.00119423065603726,0.0132488276455785,0.00849342445268753,"225631/77889/93691/207181/18053/228355/19055",7
"GO:0023057","negative regulation of signaling","7/35","1395/29008",0.00120423050414581,0.0132488276455785,0.00849342445268753,"225631/77889/93691/207181/18053/228355/19055",7
"GO:1903530","regulation of secretion by cell","5/35","674/29008",0.00121606686878704,0.0132488276455785,0.00849342445268753,"12298/93691/20614/228355/19055",5
"GO:0007420","brain development","5/35","676/29008",0.00123214056586156,0.0132488276455785,0.00849342445268753,"18935/243743/11859/22253/67269",5
"GO:0021955","central nervous system neuron axonogenesis","2/35","43/29008",0.00123800520622619,0.0132488276455785,0.00849342445268753,"18935/243743",2
"GO:0048741","skeletal muscle fiber development","2/35","43/29008",0.00123800520622619,0.0132488276455785,0.00849342445268753,"20429/19055",2
"GO:0050919","negative chemotaxis","2/35","44/29008",0.00129597694369527,0.0137486249678976,0.00881382946604652,"243743/22253",2
"GO:0030902","hindbrain development","3/35","179/29008",0.00130777578651091,0.0137541936167527,0.00881739935914344,"18935/11859/67269",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/35","1847/29008",0.00133020096264696,0.0138704715763188,0.00889194165764007,"18935/20429/11859/225631/77889/93691/18053/19055",8
"GO:0003016","respiratory system process","2/35","47/29008",0.0014775637426477,0.0150218980502516,0.00963008649813368,"18935/27140",2
"GO:0007628","adult walking behavior","2/35","47/29008",0.0014775637426477,0.0150218980502516,0.00963008649813368,"67269/12298",2
"GO:0014904","myotube cell development","2/35","47/29008",0.0014775637426477,0.0150218980502516,0.00963008649813368,"20429/19055",2
"GO:0007018","microtubule-based movement","4/35","413/29008",0.0014955632481288,0.0150792327497284,0.00966684204749628,"18039/18040/67269/228355",4
"GO:0090659","walking behavior","2/35","49/29008",0.00160498470280453,0.0160498470280453,0.0102890736340273,"67269/12298",2
"GO:0046676","negative regulation of insulin secretion","2/35","50/29008",0.00167059516899029,0.0164398367724512,0.0105390843157302,"93691/19055",2
"GO:0001764","neuron migration","3/35","195/29008",0.00167093422933111,0.0164398367724512,0.0105390843157302,"18935/27140/22151",3
"GO:0051094","positive regulation of developmental process","7/35","1483/29008",0.00171421138819163,0.0167307031487504,0.010725549990959,"18935/18039/243743/20429/18707/77889/18053",7
"GO:0051646","mitochondrion localization","2/35","51/29008",0.00173746832992369,0.0168231060516421,0.0107847867095514,"18039/67269",2
"GO:0051048","negative regulation of secretion","3/35","199/29008",0.00177059942306568,0.0168774455628039,0.0108196221338769,"93691/228355/19055",3
"GO:0060322","head development","5/35","734/29008",0.00177074838691713,0.0168774455628039,0.0108196221338769,"18935/243743/11859/22253/67269",5
"GO:0007519","skeletal muscle tissue development","3/35","201/29008",0.00182179741563444,0.0172294019153024,0.0110452507532957,"18935/20429/19055",3
"GO:2000026","regulation of multicellular organismal development","7/35","1503/29008",0.00185082593634378,0.017369289556457,0.0111349285077201,"18039/243743/20429/18707/93691/18053/19055",7
"GO:0045104","intermediate filament cytoskeleton organization","2/35","53/29008",0.00187499087789344,0.0174617471070992,0.0111942002593397,"18039/18040",2
"GO:0045103","intermediate filament-based process","2/35","54/29008",0.0019456343482648,0.0179823780672959,0.0115279610905961,"18039/18040",2
"GO:0051046","regulation of secretion","5/35","759/29008",0.00204975455227838,0.0187636019466758,0.0120287801953237,"12298/93691/20614/228355/19055",5
"GO:0050767","regulation of neurogenesis","4/35","451/29008",0.00206150084005163,0.0187636019466758,0.0120287801953237,"18039/243743/20429/19055",4
"GO:1903539","protein localization to postsynaptic membrane","2/35","56/29008",0.00209067092725819,0.0187636019466758,0.0120287801953237,"18196/20614",2
"GO:0031345","negative regulation of cell projection organization","3/35","211/29008",0.00209168021700648,0.0187636019466758,0.0120287801953237,"20257/18053/19055",3
"GO:0060538","skeletal muscle organ development","3/35","212/29008",0.00211995945563564,0.0188784710647845,0.0121024193279852,"18935/20429/19055",3
"GO:0062237","protein localization to postsynapse","2/35","57/29008",0.00216505814889756,0.0191403691424277,0.012270314299244,"18196/20614",2
"GO:0015031","protein transport","7/35","1564/29008",0.00232083222803145,0.0203698943755278,0.013058525902517,"93691/18196/18053/20614/228355/270192/19055",7
"GO:0055001","muscle cell development","3/35","221/29008",0.00238524909404647,0.0207857421052621,0.0133251133599739,"20429/12298/19055",3
"GO:0051130","positive regulation of cellular component organization","6/35","1161/29008",0.00243280870083818,0.0210498341490963,0.0134944148168926,"18039/243743/20429/20257/18053/19055",6
"GO:0016197","endosomal transport","3/35","226/29008",0.00254113521851157,0.0218322884970712,0.0139960227379844,"18196/20614/270192",3
"GO:0090276","regulation of peptide hormone secretion","3/35","230/29008",0.0026702902575791,0.0227814973024231,0.0146045319203627,"93691/228355/19055",3
"GO:0002791","regulation of peptide secretion","3/35","235/29008",0.00283736092372302,0.0240387522704312,0.0154105202216828,"93691/228355/19055",3
"GO:0090087","regulation of peptide transport","3/35","237/29008",0.00290595635784948,0.0244501155625956,0.0156742328412498,"93691/228355/19055",3
"GO:0045664","regulation of neuron differentiation","3/35","241/29008",0.00304620457008837,0.0254545861336151,0.0163181686775462,"18935/27140/18053",3
"GO:0060429","epithelium development","6/35","1227/29008",0.0032035150879819,0.0265869959682852,0.0170441225232406,"243743/18707/225631/77889/93691/18053",6
"GO:0099003","vesicle-mediated transport in synapse","3/35","255/29008",0.00356969198356896,0.0293387588749843,0.0188081948611849,"12298/18196/20614",3
"GO:0045184","establishment of protein localization","7/35","1690/29008",0.00358317628883005,0.0293387588749843,0.0188081948611849,"93691/18196/18053/20614/228355/270192/19055",7
"GO:0001505","regulation of neurotransmitter levels","3/35","257/29008",0.00364868174568945,0.0296759448649409,0.0190243546459457,"67269/12298/20614",3
"GO:0097120","receptor localization to synapse","2/35","75/29008",0.00371359535649408,0.0300038830127336,0.0192345859175678,"18196/20614",2
"GO:0007422","peripheral nervous system development","2/35","76/29008",0.00381108481156982,0.0305889701981262,0.0196096676938807,"243743/225631",2
"GO:0007268","chemical synaptic transmission","5/35","885/29008",0.00396970580525904,0.0314483187169872,0.0201605701524776,"12298/18196/18053/20614/19055",5
"GO:0098916","anterograde trans-synaptic signaling","5/35","885/29008",0.00396970580525904,0.0314483187169872,0.0201605701524776,"12298/18196/18053/20614/19055",5
"GO:0007626","locomotory behavior","3/35","268/29008",0.00410229008054463,0.0322889928920287,0.0206995010515767,"67269/12298/20614",3
"GO:0099537","trans-synaptic signaling","5/35","894/29008",0.00414384092975333,0.0324069611173017,0.0207751269285204,"12298/18196/18053/20614/19055",5
"GO:0042127","regulation of cell population proliferation","7/35","1742/29008",0.00423637118051233,0.0329195722307327,0.0211037464775103,"18935/20429/18707/67269/12298/77889/18053",7
"GO:0071495","cellular response to endogenous stimulus","6/35","1308/29008",0.00438545020261007,0.0338623370074955,0.0217081245872038,"18935/20257/225631/77889/18196/18053",6
"GO:0010817","regulation of hormone levels","4/35","562/29008",0.0045345167644318,0.0347931475006717,0.0223048391656592,"93691/20614/228355/19055",4
"GO:0032940","secretion by cell","5/35","921/29008",0.00469925110650526,0.0358317896871026,0.0229706813956145,"12298/93691/20614/228355/19055",5
"GO:0042593","glucose homeostasis","3/35","283/29008",0.00477410341450591,0.0359966856319413,0.0230763912204766,"93691/18053/19055",3
"GO:0099536","synaptic signaling","5/35","926/29008",0.00480767943116573,0.0359966856319413,0.0230763912204766,"12298/18196/18053/20614/19055",5
"GO:0033500","carbohydrate homeostasis","3/35","284/29008",0.00482111347857667,0.0359966856319413,0.0230763912204766,"93691/18053/19055",3
"GO:0035418","protein localization to synapse","2/35","86/29008",0.0048508073923322,0.0359966856319413,0.0230763912204766,"18196/20614",2
"GO:0030072","peptide hormone secretion","3/35","285/29008",0.00486840420431993,0.0359966856319413,0.0230763912204766,"93691/228355/19055",3
"GO:0070201","regulation of establishment of protein localization","4/35","577/29008",0.00497586730462136,0.0365696271785425,0.0234436867934919,"93691/20614/228355/19055",4
"GO:0002790","peptide secretion","3/35","293/29008",0.00525689204106669,0.0382553438520822,0.0245243489923184,"93691/228355/19055",3
"GO:0045665","negative regulation of neuron differentiation","2/35","90/29008",0.00529930582869007,0.0382553438520822,0.0245243489923184,"18935/27140",2
"GO:0060079","excitatory postsynaptic potential","2/35","90/29008",0.00529930582869007,0.0382553438520822,0.0245243489923184,"18053/19055",2
"GO:0050708","regulation of protein secretion","3/35","298/29008",0.00550894299546871,0.0392276343910896,0.0251476551791023,"93691/228355/19055",3
"GO:0050769","positive regulation of neurogenesis","3/35","298/29008",0.00550894299546871,0.0392276343910896,0.0251476551791023,"18039/243743/20429",3
"GO:1900182","positive regulation of protein localization to nucleus","2/35","92/29008",0.00553045337317001,0.0392276343910896,0.0251476551791023,"12298/18053",2
"GO:0060284","regulation of cell development","4/35","598/29008",0.00564122751471741,0.0395991107051304,0.0253857974580775,"18039/243743/20429/19055",4
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","2/35","93/29008",0.00564774201860056,0.0395991107051304,0.0253857974580775,"18196/20614",2
"GO:0045597","positive regulation of cell differentiation","5/35","973/29008",0.00591620843529153,0.0411861078563889,0.0264031735438282,"18935/18039/243743/20429/18053",5
"GO:0140352","export from cell","5/35","974/29008",0.0059416024448561,0.0411861078563889,0.0264031735438282,"12298/93691/20614/228355/19055",5
"GO:0016358","dendrite development","3/35","313/29008",0.00630840696734502,0.0434816751421521,0.0278747926062287,"93691/18053/19055",3
"GO:0015833","peptide transport","3/35","314/29008",0.00636403888285175,0.0436186934667367,0.0279626309282014,"93691/228355/19055",3
"GO:0099565","chemical synaptic transmission, postsynaptic","2/35","100/29008",0.00650051614104484,0.0442771978170062,0.0283847782381671,"18053/19055",2
"GO:0034504","protein localization to nucleus","3/35","317/29008",0.00653270131726321,0.0442771978170062,0.0283847782381671,"12298/18053/19055",3
"GO:0007265","Ras protein signal transduction","3/35","330/29008",0.00729442960809898,0.0488967259443997,0.0313462186166428,"18053/228355/117600",3
"GO:0050806","positive regulation of synaptic transmission","3/35","330/29008",0.00729442960809898,0.0488967259443997,0.0313462186166428,"18196/18053/20614",3
