"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/28","1538/29008",7.34175040236397e-05,0.0042356140035242,0.00242100079225528,"14063/20664/20675/225908/20899/97165/22601/21973",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/28","1540/29008",7.40923732394904e-05,0.0042356140035242,0.00242100079225528,"14063/20664/20675/225908/20899/97165/22601/21973",8
"GO:0060429","epithelium development","7/28","1227/29008",0.000128997700427279,0.00707939379944907,0.00404645418182412,"65100/14063/15903/20675/22601/243905/12443",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/28","1249/29008",0.000144057041875701,0.00760177928667161,0.00434504033187843,"14063/20664/20675/20899/97165/22601/21973",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/28","1772/29008",0.000196887098476877,0.0100047814485287,0.00571855315264225,"14063/20664/20675/225908/20899/97165/22601/21973",8
"GO:0030903","notochord development","2/28","24/29008",0.000244738315897082,0.011992177478957,0.00685451298283181,"15903/22601",2
"GO:0022008","neurogenesis","8/28","1879/29008",0.00029418744292121,0.0133206742337936,0.00761385783656299,"13723/20664/225908/97165/22601/29875/12227/140486",8
"GO:0031328","positive regulation of cellular biosynthetic process","8/28","1891/29008",0.000307219917273563,0.0133206742337936,0.00761385783656299,"14063/20664/20675/225908/20899/97165/22601/21973",8
"GO:0032069","regulation of nuclease activity","2/28","27/29008",0.000310686279505389,0.0133206742337936,0.00761385783656299,"97165/27050",2
"GO:0042104","positive regulation of activated T cell proliferation","2/28","27/29008",0.000310686279505389,0.0133206742337936,0.00761385783656299,"16008/27050",2
"GO:0008584","male gonad development","3/28","140/29008",0.000329932235944475,0.0135943911249794,0.00777030948911285,"20675/97165/12443",3
"GO:0046546","development of primary male sexual characteristics","3/28","141/29008",0.000336887243621939,0.0135943911249794,0.00777030948911285,"20675/97165/12443",3
"GO:0044093","positive regulation of molecular function","7/28","1450/29008",0.00036007269612569,0.0137838584001285,0.00787860557625883,"14063/319236/214137/97165/27050/29875/12443",7
"GO:0009891","positive regulation of biosynthetic process","8/28","1937/29008",0.000361675584843023,0.0137838584001285,0.00787860557625883,"14063/20664/20675/225908/20899/97165/22601/21973",8
"GO:0030855","epithelial cell differentiation","5/28","656/29008",0.00037188733667534,0.0137899844842856,0.00788210713579313,"14063/15903/20675/22601/12443",5
"GO:0045786","negative regulation of cell cycle","4/28","367/29008",0.000405866099975305,0.014509622208949,0.00829343911743673,"269424/77011/12227/12443",4
"GO:0012501","programmed cell death","8/28","1975/29008",0.000412445529263129,0.014509622208949,0.00829343911743673,"14063/15903/269424/97165/22601/27050/12227/21973",8
"GO:0007420","brain development","5/28","676/29008",0.000426623664673009,0.0145369623843067,0.00830906626999269,"65100/20664/20675/12227/140486",5
"GO:0043085","positive regulation of catalytic activity","6/28","1056/29008",0.00043441359894794,0.0145369623843067,0.00830906626999269,"14063/214137/97165/27050/29875/12443",6
"GO:0003401","axis elongation","2/28","36/29008",0.000554654342441253,0.0170186804409771,0.009727571680626,"22601/243905",2
"GO:1901991","negative regulation of mitotic cell cycle phase transition","3/28","169/29008",0.000571730220104199,0.0170186804409771,0.009727571680626,"269424/77011/12443",3
"GO:0043067","regulation of programmed cell death","7/28","1567/29008",0.000574923742422372,0.0170186804409771,0.009727571680626,"14063/15903/97165/22601/27050/12227/21973",7
"GO:0050678","regulation of epithelial cell proliferation","4/28","403/29008",0.000577064159657617,0.0170186804409771,0.009727571680626,"18140/97165/22601/12443",4
"GO:0033043","regulation of organelle organization","6/28","1115/29008",0.000579367662270925,0.0170186804409771,0.009727571680626,"14063/20899/22601/27050/29875/21973",6
"GO:0043408","regulation of MAPK cascade","5/28","726/29008",0.000590189197570418,0.0170186804409771,0.009727571680626,"14063/319236/27050/29875/18477",5
"GO:0046661","male sex differentiation","3/28","172/29008",0.000601744284498843,0.0170186804409771,0.009727571680626,"20675/97165/12443",3
"GO:0002833","positive regulation of response to biotic stimulus","3/28","173/29008",0.000611968545129367,0.0170186804409771,0.009727571680626,"14063/319236/97165",3
"GO:0060322","head development","5/28","734/29008",0.000620214301784879,0.0170186804409771,0.009727571680626,"65100/20664/20675/12227/140486",5
"GO:0022402","cell cycle process","6/28","1146/29008",0.000669366387716735,0.0180072683126933,0.0102926307295969,"20899/269424/27050/77011/21973/12443",6
"GO:0120036","plasma membrane bounded cell projection organization","7/28","1630/29008",0.000727416162262659,0.0191925956658532,0.0109701425280502,"14063/13723/22601/17909/29875/12227/140486",7
"GO:0017148","negative regulation of translation","3/28","186/29008",0.000755128147689489,0.0195478456345279,0.0111731970214234,"27050/12227/140486",3
"GO:0046006","regulation of activated T cell proliferation","2/28","44/29008",0.000828895953941507,0.0210600972001435,0.0120375728203981,"16008/27050",2
"GO:0030030","cell projection organization","7/28","1677/29008",0.000861001585288274,0.0212398329685787,0.0121403065533152,"14063/13723/22601/17909/29875/12227/140486",7
"GO:0071300","cellular response to retinoic acid","2/28","45/29008",0.000866931957901169,0.0212398329685787,0.0121403065533152,"20899/22601",2
"GO:0000165","MAPK cascade","5/28","794/29008",0.000883623698984741,0.0212689774562643,0.0121569650183496,"14063/319236/27050/29875/18477",5
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","3/28","199/29008",0.000918043396349631,0.0214389069018894,0.0122540936335029,"14063/22601/17909",3
"GO:0060491","regulation of cell projection assembly","3/28","202/29008",0.000958553566567358,0.0214389069018894,0.0122540936335029,"14063/22601/17909",3
"GO:0010628","positive regulation of gene expression","6/28","1233/29008",0.000981112683287896,0.0214389069018894,0.0122540936335029,"14063/15903/97165/22601/27050/140486",6
"GO:1901700","response to oxygen-containing compound","7/28","1723/29008",0.00101002933405427,0.0214389069018894,0.0122540936335029,"15903/319236/20899/97165/22601/27050/18477",7
"GO:0071902","positive regulation of protein serine/threonine kinase activity","3/28","206/29008",0.0010143097784376,0.0214389069018894,0.0122540936335029,"27050/29875/12443",3
"GO:0045785","positive regulation of cell adhesion","4/28","471/29008",0.00103150787203874,0.0214389069018894,0.0122540936335029,"16008/17909/27050/29875",4
"GO:0050673","epithelial cell proliferation","4/28","471/29008",0.00103150787203874,0.0214389069018894,0.0122540936335029,"18140/97165/22601/12443",4
"GO:0010941","regulation of cell death","7/28","1735/29008",0.00105209732759803,0.0214389069018894,0.0122540936335029,"14063/15903/97165/22601/27050/12227/21973",7
"GO:0034249","negative regulation of cellular amide metabolic process","3/28","209/29008",0.00105744960953498,0.0214389069018894,0.0122540936335029,"27050/12227/140486",3
"GO:0042127","regulation of cell population proliferation","7/28","1742/29008",0.00107727319871131,0.0214389069018894,0.0122540936335029,"18140/16008/97165/22601/27050/12227/12443",7
"GO:0048608","reproductive structure development","4/28","480/29008",0.00110629341646782,0.0214389069018894,0.0122540936335029,"20675/97165/243905/12443",4
"GO:0048699","generation of neurons","7/28","1750/29008",0.00110662973131664,0.0214389069018894,0.0122540936335029,"13723/20664/97165/22601/29875/12227/140486",7
"GO:0061458","reproductive system development","4/28","484/29008",0.00114072720084449,0.0214389069018894,0.0122540936335029,"20675/97165/243905/12443",4
"GO:0050679","positive regulation of epithelial cell proliferation","3/28","215/29008",0.0011471821702925,0.0214389069018894,0.0122540936335029,"97165/22601/12443",3
"GO:0030857","negative regulation of epithelial cell differentiation","2/28","52/29008",0.00115632588246342,0.0214389069018894,0.0122540936335029,"22601/12443",2
"GO:0050798","activated T cell proliferation","2/28","52/29008",0.00115632588246342,0.0214389069018894,0.0122540936335029,"16008/27050",2
"GO:0072091","regulation of stem cell proliferation","2/28","52/29008",0.00115632588246342,0.0214389069018894,0.0122540936335029,"97165/22601",2
"GO:0000278","mitotic cell cycle","5/28","847/29008",0.0011792264015435,0.0215719816389024,0.0123301567599987,"269424/77011/29875/12227/12443",5
"GO:0022412","cellular process involved in reproduction in multicellular organism","4/28","495/29008",0.00123930615144509,0.0223727373655613,0.0127878543327782,"20675/20899/97165/21973",4
"GO:0033993","response to lipid","5/28","864/29008",0.00128804866742281,0.0229506853468065,0.0131181990051947,"15903/319236/20899/97165/22601",5
"GO:0006259","DNA metabolic process","5/28","867/29008",0.00130800254466709,0.0230074293754262,0.0131506328714842,"18140/97165/27050/77011/21973",5
"GO:1901701","cellular response to oxygen-containing compound","6/28","1329/29008",0.00144488541806146,0.0250934530832953,0.0143429665084049,"15903/319236/20899/22601/27050/18477",6
"GO:0043410","positive regulation of MAPK cascade","4/28","519/29008",0.00147493033612771,0.0252950552645902,0.0144581986896729,"14063/319236/27050/29875",4
"GO:0008406","gonad development","3/28","240/29008",0.00157250518974525,0.0266355200040801,0.0152243842282029,"20675/97165/12443",3
"GO:1901988","negative regulation of cell cycle phase transition","3/28","242/29008",0.00161023851220638,0.0269420394969165,0.0153995852579429,"269424/77011/12443",3
"GO:0045137","development of primary sexual characteristics","3/28","244/29008",0.00164853668895599,0.0272505100873206,0.0155759014999646,"20675/97165/12443",3
"GO:0051345","positive regulation of hydrolase activity","4/28","543/29008",0.00174030106863073,0.028424917454302,0.0162471716307005,"14063/214137/97165/27050",4
"GO:0006260","DNA replication","3/28","253/29008",0.0018279522659312,0.0294420901526812,0.0168285692525299,"15903/20899/77011",3
"GO:0006915","apoptotic process","7/28","1911/29008",0.00184549544688818,0.0294420901526812,0.0168285692525299,"15903/269424/97165/22601/27050/12227/21973",7
"GO:0006801","superoxide metabolic process","2/28","68/29008",0.0019676534074831,0.0310301204030669,0.0177362587849354,"14063/18477",2
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","2/28","70/29008",0.00208350487301964,0.0324837350657153,0.0185671187846846,"269424/12443",2
"GO:0002064","epithelial cell development","3/28","266/29008",0.00210797982606849,0.0324960485546738,0.0185741569535308,"14063/20675/22601",3
"GO:0031349","positive regulation of defense response","3/28","273/29008",0.00226923189396708,0.0345931795391427,0.0197728393100056,"14063/319236/97165",3
"GO:0044087","regulation of cellular component biogenesis","5/28","989/29008",0.00233240756231687,0.0351655294010851,0.0200999841981037,"14063/22601/17909/27050/29875",5
"GO:0051336","regulation of hydrolase activity","5/28","997/29008",0.00241555937486917,0.0359272318156207,0.020535359599998,"14063/214137/97165/27050/29875",5
"GO:0060560","developmental growth involved in morphogenesis","3/28","280/29008",0.00243796993646206,0.0359272318156207,0.020535359599998,"22601/29875/243905",3
"GO:0010948","negative regulation of cell cycle process","3/28","282/29008",0.00248757256497238,0.0359272318156207,0.020535359599998,"269424/77011/12443",3
"GO:0008284","positive regulation of cell population proliferation","5/28","1006/29008",0.00251168300139218,0.0359272318156207,0.020535359599998,"16008/97165/22601/27050/12443",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","2/28","77/29008",0.00251385878593264,0.0359272318156207,0.020535359599998,"269424/12443",2
"GO:0022409","positive regulation of cell-cell adhesion","3/28","288/29008",0.0026401329192197,0.0370142562593343,0.0211566832232654,"16008/17909/27050",3
"GO:0044773","mitotic DNA damage checkpoint signaling","2/28","79/29008",0.00264387544709531,0.0370142562593343,0.0211566832232654,"77011/12443",2
"GO:0043068","positive regulation of programmed cell death","4/28","612/29008",0.00268620544390664,0.0372270087781809,0.0212782887369532,"14063/15903/27050/21973",4
"GO:1901990","regulation of mitotic cell cycle phase transition","3/28","293/29008",0.00277160631705313,0.037723313303246,0.0215619674780714,"269424/77011/12443",3
"GO:0043903","regulation of biological process involved in symbiotic interaction","2/28","81/29008",0.00277700775774624,0.037723313303246,0.0215619674780714,"14063/319236",2
"GO:0051301","cell division","4/28","621/29008",0.00283122917272218,0.0380828080879886,0.0217674482319714,"20899/27050/21973/12443",4
"GO:0044774","mitotic DNA integrity checkpoint signaling","2/28","83/29008",0.00291324408547694,0.0384324123584073,0.0219672757457522,"77011/12443",2
"GO:0072089","stem cell proliferation","2/28","83/29008",0.00291324408547694,0.0384324123584073,0.0219672757457522,"97165/22601",2
"GO:0042981","regulation of apoptotic process","6/28","1531/29008",0.00295742364886217,0.038643669011799,0.0220880262496473,"15903/97165/22601/27050/12227/21973",6
"GO:0002684","positive regulation of immune system process","5/28","1055/29008",0.00308494228755218,0.0399296303634112,0.0228230586318408,"14063/319236/16008/97165/27050",5
"GO:0071396","cellular response to lipid","4/28","647/29008",0.00328036574824856,0.0420622598747385,0.0240420313078719,"15903/319236/20899/22601",4
"GO:0032526","response to retinoic acid","2/28","89/29008",0.00334046130452759,0.042436230646406,0.0242557862755658,"20899/22601",2
"GO:0010564","regulation of cell cycle process","4/28","655/29008",0.0034278399894208,0.0431252724031701,0.0246496301521879,"20899/269424/77011/12443",4
"GO:0007548","sex differentiation","3/28","317/29008",0.00345891435131744,0.0431252724031701,0.0246496301521879,"20675/97165/12443",3
"GO:0001656","metanephros development","2/28","91/29008",0.00348899798597076,0.0431252724031701,0.0246496301521879,"15903/22601",2
"GO:0021954","central nervous system neuron development","2/28","93/29008",0.00364058097896704,0.0445971169923463,0.0254909100500982,"20664/12227",2
"GO:0043087","regulation of GTPase activity","3/28","326/29008",0.00374123707834919,0.0454245776238503,0.0259638716662333,"14063/214137/29875",3
"GO:1901222","regulation of NIK/NF-kappaB signaling","2/28","96/29008",0.00387364226338286,0.04564558684694,0.0260901965635801,"27050/18477",2
"GO:0022414","reproductive process","6/28","1617/29008",0.00387879961972901,0.04564558684694,0.0260901965635801,"20675/20899/97165/243905/21973/12443",6
"GO:0000003","reproduction","6/28","1618/29008",0.00389064581299857,0.04564558684694,0.0260901965635801,"20675/20899/97165/243905/21973/12443",6
"GO:0003006","developmental process involved in reproduction","5/28","1114/29008",0.00389525887649792,0.04564558684694,0.0260901965635801,"20675/20899/97165/243905/12443",5
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","2/28","97/29008",0.00395284012863509,0.04564558684694,0.0260901965635801,"77011/12443",2
"GO:0010942","positive regulation of cell death","4/28","682/29008",0.00395905600203051,0.04564558684694,0.0260901965635801,"14063/15903/27050/21973",4
"GO:0002831","regulation of response to biotic stimulus","3/28","337/29008",0.00410498517407069,0.0469336638235416,0.0268264381989708,"14063/319236/97165",3
"GO:0000902","cell morphogenesis","5/28","1135/29008",0.00421770930428132,0.0478239435163138,0.0273353060608054,"13723/22601/17909/29875/140486",5
"GO:0050778","positive regulation of immune response","4/28","699/29008",0.00432086818223992,0.0485920585740424,0.0277743468142256,"14063/319236/97165/27050",4
"GO:0051240","positive regulation of multicellular organismal process","6/28","1657/29008",0.00437423348781817,0.048775049032098,0.0278789408691982,"14063/225908/97165/22601/27050/12443",6
"GO:0021761","limbic system development","2/28","103/29008",0.00444379091035878,0.048775049032098,0.0278789408691982,"20675/12227",2
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","2/28","103/29008",0.00444379091035878,0.048775049032098,0.0278789408691982,"97165/22601",2
"GO:0071900","regulation of protein serine/threonine kinase activity","3/28","349/29008",0.00452565668184753,0.0489191470826739,0.0279613047234863,"27050/29875/12443",3
"GO:0042102","positive regulation of T cell proliferation","2/28","104/29008",0.00452823008709882,0.0489191470826739,0.0279613047234863,"16008/27050",2
"GO:1902749","regulation of cell cycle G2/M phase transition","2/28","105/29008",0.00461341236871049,0.0494500138271156,0.0282647386076424,"77011/12443",2
