"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","9/52","727/29008",5.21044729506163e-06,0.000384388907267501,0.000277973623636063,"16669/68178/21955/17886/18590/11867/170826/109624/22350",9
"GO:0051254","positive regulation of RNA metabolic process","13/52","1677/29008",5.85425127842103e-06,0.000413106514125101,0.000298740969127664,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/72446/14175/22286",13
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/52","1459/29008",7.93833632476578e-06,0.000536829993962286,0.000388212500092713,"53376/17173/12606/15110/13710/13984/18617/17703/170826/353282/21415/22350",12
"GO:0042127","regulation of cell population proliferation","13/52","1742/29008",8.83323174119552e-06,0.000558902576269603,0.00040417444792983,"21420/19116/14955/17173/12606/22329/22113/21376/18590/14595/207259/14175/12444",13
"GO:0060429","epithelium development","11/52","1227/29008",9.07400589792035e-06,0.000558902576269603,0.00040417444792983,"21420/19116/15110/13710/22329/18590/14595/12826/140570/232174/22350",11
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/52","1482/29008",9.29782474385662e-06,0.000558902576269603,0.00040417444792983,"53376/17173/12606/15110/13710/13984/18617/17703/170826/353282/21415/22350",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/52","1498/29008",1.0360648405275e-05,0.00059397347189403,0.000429536220230141,"53376/17173/12606/15110/13710/13984/18617/17703/170826/353282/21415/22350",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/52","1772/29008",1.06132043653277e-05,0.00059397347189403,0.000429536220230141,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415/14175/22286",13
"GO:0030029","actin filament-based process","9/52","814/29008",1.28797870398377e-05,0.000672586913442765,0.000486386100132103,"16669/68178/21955/17886/18590/11867/170826/109624/22350",9
"GO:0045893","positive regulation of transcription, DNA-templated","12/52","1538/29008",1.3498757374084e-05,0.000672586913442765,0.000486386100132103,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/14175/22286",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/52","1538/29008",1.3498757374084e-05,0.000672586913442765,0.000486386100132103,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/14175/22286",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/52","1540/29008",1.36755194969878e-05,0.000672586913442765,0.000486386100132103,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/14175/22286",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/52","1847/29008",1.65233904480652e-05,0.000788748902859111,0.000570389484507513,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/72446/14175/22286",13
"GO:0060713","labyrinthine layer morphogenesis","3/52","28/29008",1.72434113676975e-05,0.000799601618564944,0.000578237704510758,"14622/13984/22329",3
"GO:0007219","Notch signaling pathway","5/52","182/29008",1.88307983649542e-05,0.000848955159620017,0.000613928075348652,"240055/16669/12606/56012/209200",5
"GO:0031328","positive regulation of cellular biosynthetic process","13/52","1891/29008",2.12050575245281e-05,0.000924958569505961,0.000668890491940945,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415/14175/22286",13
"GO:0048598","embryonic morphogenesis","8/52","661/29008",2.16564544924378e-05,0.000924958569505961,0.000668890491940945,"14622/15110/13984/22329/17703/140570/232174/14175",8
"GO:0009891","positive regulation of biosynthetic process","13/52","1937/29008",2.73142278686345e-05,0.00113669209822548,0.000822007127490621,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415/14175/22286",13
"GO:0060669","embryonic placenta morphogenesis","3/52","33/29008",2.85367743253181e-05,0.00115787961824978,0.000837329036124466,"14622/13984/22329",3
"GO:0035295","tube development","10/52","1182/29008",4.03567834242084e-05,0.00159753803652415,0.00115527120713716,"21420/12606/15507/15110/17886/18590/14595/12826/109624/140570",10
"GO:0035239","tube morphogenesis","9/52","946/29008",4.19145136201927e-05,0.00161969656203745,0.00117129530542644,"21420/15507/15110/17886/18590/14595/12826/109624/140570",9
"GO:0001525","angiogenesis","7/52","541/29008",4.88438825732339e-05,0.00184357259107811,0.00133319287806991,"15507/15110/17886/18590/14595/12826/109624",7
"GO:0001568","blood vessel development","8/52","752/29008",5.39714234812484e-05,0.00199080955250151,0.0014396683536266,"15507/15110/13984/17886/18590/14595/12826/109624",8
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/52","1249/29008",6.41261573529253e-05,0.00231281674186217,0.0016725301859301,"21420/17173/12606/15110/13710/170826/207259/21415/14175/22286",10
"GO:0001944","vasculature development","8/52","789/29008",7.54940831536618e-05,0.00266362819474768,0.00192622203012204,"15507/15110/13984/17886/18590/14595/12826/109624",8
"GO:0019318","hexose metabolic process","5/52","256/29008",9.53626246752831e-05,0.00329305403931882,0.00238139589054738,"56012/22113/14595/56421/228026",5
"GO:0034599","cellular response to oxidative stress","5/52","271/29008",0.000124507786471179,0.00420991953005675,0.00304443381393344,"15507/12176/170826/72446/228026",5
"GO:0005996","monosaccharide metabolic process","5/52","273/29008",0.000128858098656512,0.00426809579835754,0.00308650440391001,"56012/22113/14595/56421/228026",5
"GO:0035019","somatic stem cell population maintenance","3/52","56/29008",0.000140828221906919,0.00457128408309858,0.00330575720897294,"21420/17173/21415",3
"GO:0012501","programmed cell death","12/52","1975/29008",0.000153457038680826,0.00486546866576197,0.00351849892163609,"19116/15507/18617/22113/170676/12176/17748/14595/232174/14175/228026/12444",12
"GO:0048514","blood vessel morphogenesis","7/52","654/29008",0.000159023464898037,0.00486546866576197,0.00351849892163609,"15507/15110/17886/18590/14595/12826/109624",7
"GO:0009887","animal organ morphogenesis","9/52","1131/29008",0.000163745436345558,0.00486546866576197,0.00351849892163609,"21420/15110/13710/22113/18590/170826/14595/232174/14175",9
"GO:0060443","mammary gland morphogenesis","3/52","59/29008",0.000164533152545478,0.00486546866576197,0.00351849892163609,"21420/13710/14595",3
"GO:0060056","mammary gland involution","2/52","11/29008",0.000171562899136057,0.00486546866576197,0.00351849892163609,"13710/14595",2
"GO:1902946","protein localization to early endosome","2/52","11/29008",0.000171562899136057,0.00486546866576197,0.00351849892163609,"209200/22350",2
"GO:0060711","labyrinthine layer development","3/52","60/29008",0.000172974064926743,0.00486546866576197,0.00351849892163609,"14622/13984/22329",3
"GO:0022612","gland morphogenesis","4/52","155/29008",0.000173873803212689,0.00486546866576197,0.00351849892163609,"21420/13710/18590/14595",4
"GO:0048732","gland development","6/52","477/29008",0.000205575692992298,0.00556253876537012,0.0040225902152529,"21420/19116/12606/13710/18590/14595",6
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/52","12/29008",0.000205639141048803,0.00556253876537012,0.0040225902152529,"15110/207259",2
"GO:0048729","tissue morphogenesis","7/52","688/29008",0.000216810429778294,0.00576857913983888,0.0041715898050526,"21420/15110/18590/14595/12826/140570/21415",7
"GO:0030879","mammary gland development","4/52","165/29008",0.000220876113112279,0.00578196663840691,0.0041812710716501,"21420/19116/13710/14595",4
"GO:0001767","establishment of lymphocyte polarity","2/52","13/29008",0.000242749121048791,0.0060612588224952,0.00438324323837089,"17886/232174",2
"GO:0001768","establishment of T cell polarity","2/52","13/29008",0.000242749121048791,0.0060612588224952,0.00438324323837089,"17886/232174",2
"GO:1905668","positive regulation of protein localization to endosome","2/52","13/29008",0.000242749121048791,0.0060612588224952,0.00438324323837089,"209200/22350",2
"GO:0072359","circulatory system development","9/52","1198/29008",0.000251380714971251,0.00615808364111235,0.00445326280756252,"15507/15110/13984/22329/17886/18590/14595/12826/109624",9
"GO:0061061","muscle structure development","7/52","708/29008",0.00025805772368544,0.00615808364111235,0.00445326280756252,"53376/16669/171170/15110/21955/17886/232174",7
"GO:0019827","stem cell population maintenance","4/52","172/29008",0.000258803230059612,0.00615808364111235,0.00445326280756252,"21420/17173/21415/14175",4
"GO:0051094","positive regulation of developmental process","10/52","1483/29008",0.000261803925592577,0.00615808364111235,0.00445326280756252,"53376/12606/15507/12176/170826/14595/207259/140570/232174/22350",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/52","950/29008",0.000269391126183088,0.00624602568278788,0.00451685873224275,"53376/17173/12606/15110/13984/18617/17703/22350",8
"GO:0098727","maintenance of cell number","4/52","176/29008",0.000282465362798148,0.0063766378996245,0.00461131190328587,"21420/17173/21415/14175",4
"GO:1905666","regulation of protein localization to endosome","2/52","14/29008",0.000282882272811438,0.0063766378996245,0.00461131190328587,"209200/22350",2
"GO:0062197","cellular response to chemical stress","5/52","333/29008",0.000323088202390116,0.00718318017094738,0.00519456879113165,"15507/12176/170826/72446/228026",5
"GO:0016310","phosphorylation","11/52","1833/29008",0.000338290995951816,0.00741954441121347,0.00536549730421443,"19116/56012/15507/18590/170826/140570/72446/14175/56421/228026/12444",11
"GO:0097435","supramolecular fiber organization","7/52","754/29008",0.000377230763609169,0.00816327372450243,0.0059033305463049,"16669/68178/21955/11867/170826/109624/22350",7
"GO:0060707","trophoblast giant cell differentiation","2/52","19/29008",0.000528527664493314,0.0112868473614822,0.0081621654558178,"14622/15110",2
"GO:0031032","actomyosin structure organization","4/52","210/29008",0.000550505409996268,0.0116035101353759,0.00839116243534981,"16669/68178/21955/17886",4
"GO:0002009","morphogenesis of an epithelium","6/52","582/29008",0.000591392230332177,0.0123055075619118,0.00889881696113869,"21420/15110/18590/14595/12826/140570",6
"GO:0060562","epithelial tube morphogenesis","5/52","394/29008",0.00069337661404029,0.0142449398049037,0.0103013314411049,"21420/15110/14595/12826/140570",5
"GO:0006006","glucose metabolic process","4/52","225/29008",0.000712645248975619,0.0144577904885929,0.010455255955366,"56012/22113/56421/228026",4
"GO:0061138","morphogenesis of a branching epithelium","4/52","226/29008",0.000724531352105451,0.0145174615366314,0.0104984075061414,"21420/18590/14595/12826",4
"GO:2001026","regulation of endothelial cell chemotaxis","2/52","23/29008",0.00077839317964889,0.0154064893971969,0.0111413144455521,"15507/14175",2
"GO:0006979","response to oxidative stress","5/52","407/29008",0.000802087936103721,0.0155252402085734,0.011227189955287,"15507/12176/170826/72446/228026",5
"GO:0007010","cytoskeleton organization","9/52","1406/29008",0.000803524447024131,0.0155252402085734,0.011227189955287,"16669/68178/21955/17886/18590/11867/170826/109624/22350",9
"GO:0019220","regulation of phosphate metabolic process","9/52","1424/29008",0.000879430134226738,0.0166794100938721,0.0120618362711466,"19116/15507/18590/170826/140570/72446/14175/228026/12444",9
"GO:0051174","regulation of phosphorus metabolic process","9/52","1425/29008",0.000883813473858905,0.0166794100938721,0.0120618362711466,"19116/15507/18590/170826/140570/72446/14175/228026/12444",9
"GO:0048870","cell motility","10/52","1739/29008",0.000913465879732636,0.0167931461881398,0.0121440853518668,"15507/18617/22329/22113/17886/18590/14595/140570/72446/14175",10
"GO:0051674","localization of cell","10/52","1739/29008",0.000913465879732636,0.0167931461881398,0.0121440853518668,"15507/18617/22329/22113/17886/18590/14595/140570/72446/14175",10
"GO:0036010","protein localization to endosome","2/52","25/29008",0.000920881091031695,0.0167931461881398,0.0121440853518668,"209200/22350",2
"GO:0001763","morphogenesis of a branching structure","4/52","245/29008",0.000977985752727654,0.0176363430741887,0.0127538492899571,"21420/18590/14595/12826",4
"GO:0030855","epithelial cell differentiation","6/52","656/29008",0.00109989138332197,0.0196167441223248,0.0141859906582302,"21420/19116/13710/14595/232174/22350",6
"GO:0007015","actin filament organization","5/52","453/29008",0.00129115238816893,0.0227776122391106,0.0164717953410567,"68178/11867/170826/109624/22350",5
"GO:0006090","pyruvate metabolic process","3/52","120/29008",0.0013161054820176,0.0229681634119847,0.0166095938024859,"56012/56421/228026",3
"GO:0035767","endothelial cell chemotaxis","2/52","31/29008",0.00141758164729932,0.0244759043996468,0.0176999276230543,"15507/14175",2
"GO:0060561","apoptotic process involved in morphogenesis","2/52","32/29008",0.0015103553985424,0.0258032295982559,0.0186597924584462,"14595/14175",2
"GO:0031399","regulation of protein modification process","9/52","1545/29008",0.00155636274721576,0.0263122576951164,0.0190278998151926,"19116/15507/209200/17703/18590/140570/72446/14175/12444",9
"GO:0016477","cell migration","9/52","1556/29008",0.00163451142951509,0.0273485778361133,0.0197773222345016,"15507/22329/22113/17886/18590/14595/140570/72446/14175",9
"GO:0042325","regulation of phosphorylation","8/52","1277/29008",0.00185099732649797,0.0302283075125312,0.0218598196170005,"19116/15507/18590/170826/140570/72446/14175/12444",8
"GO:0006915","apoptotic process","10/52","1911/29008",0.00186067952023565,0.0302283075125312,0.0218598196170005,"19116/15507/22113/170676/12176/17748/14595/14175/228026/12444",10
"GO:0010038","response to metal ion","4/52","292/29008",0.00186249584180722,0.0302283075125312,0.0218598196170005,"12606/56012/12176/17748",4
"GO:0043588","skin development","4/52","294/29008",0.00190929743235317,0.0306810864624674,0.022187249995558,"21420/18590/21415/232174",4
"GO:0040011","locomotion","10/52","1934/29008",0.00203301583327417,0.0323488695823919,0.0233933194437637,"15507/18617/22329/22113/17886/18590/14595/140570/72446/14175",10
"GO:0008285","negative regulation of cell population proliferation","6/52","766/29008",0.0024089944823621,0.037959204319162,0.027450473662072,"14955/17173/12606/21376/14595/207259",6
"GO:0001709","cell fate determination","2/52","41/29008",0.00247135500629995,0.0385673959156233,0.0278902918221098,"15110/232174",2
"GO:0051146","striated muscle cell differentiation","4/52","320/29008",0.0025940958141647,0.04009730958466,0.0289966599778811,"16669/21955/17886/232174",4
"GO:0045595","regulation of cell differentiation","9/52","1672/29008",0.00266856382880441,0.0408592367372601,0.0295476531193339,"19116/17173/12606/15507/171170/170826/207259/140570/232174",9
"GO:0008360","regulation of cell shape","3/52","157/29008",0.00283026496041319,0.042698851806206,0.030877984086597,"17886/140570/22350",3
"GO:1902742","apoptotic process involved in development","2/52","44/29008",0.00284132840115234,0.042698851806206,0.030877984086597,"14595/14175",2
"GO:0042110","T cell activation","5/52","546/29008",0.00290979450692135,0.0433265732544344,0.0313319254004569,"14012/15507/22329/17886/232174",5
"GO:0032270","positive regulation of cellular protein metabolic process","8/52","1376/29008",0.00294234062283865,0.0434128984624285,0.0313943521001445,"19116/17886/18590/140570/72446/14175/22350/12444",8
"GO:0001501","skeletal system development","5/52","551/29008",0.00302563523744261,0.0442396936069311,0.0319922549999859,"15110/18590/170826/232174/14175",5
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","2/52","46/29008",0.00310153691171699,0.0449445929260417,0.0325020080504177,"15507/228026",2
"GO:0007049","cell cycle","9/52","1722/29008",0.00325102957236573,0.0466939911145981,0.0337670980269007,"53376/12606/13984/21376/17886/110033/232174/22350/12444",9
"GO:0071248","cellular response to metal ion","3/52","167/29008",0.00336764022578554,0.0475742041646444,0.034403630472211,"12606/12176/17748",3
"GO:0051270","regulation of cellular component movement","7/52","1102/29008",0.00337093868079736,0.0475742041646444,0.034403630472211,"15507/22113/18590/14595/140570/72446/14175",7
"GO:0045214","sarcomere organization","2/52","49/29008",0.00351199459282828,0.0491087901080275,0.0355133774170319,"16669/21955",2
"GO:0048015","phosphatidylinositol-mediated signaling","3/52","170/29008",0.00354019004475614,0.0491087901080275,0.0355133774170319,"18590/72446/22350",3
