"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","21/74","1630/29008",4.17190258783438e-10,5.09806496233361e-08,3.71518904137672e-08,"20429/22253/18040/243743/26419/60597/225631/18039/18997/20614/52822/17760/20257/18053/56177/12484/330863/83814/56013/16872/77097",21
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/74","737/29008",4.68206804125772e-10,5.36389419976588e-08,3.90891075286582e-08,"20429/18040/243743/18039/18997/20614/52822/17760/20257/18053/12484/330863/83814/56013/77097",15
"GO:0031344","regulation of cell projection organization","15/74","753/29008",6.28310636489409e-10,6.77466703932404e-08,4.93700432015517e-08,"20429/18040/243743/18039/18997/20614/52822/17760/20257/18053/12484/330863/83814/56013/77097",15
"GO:0030030","cell projection organization","21/74","1677/29008",6.97850857145959e-10,7.10644789526969e-08,5.17878793987265e-08,"20429/22253/18040/243743/26419/60597/225631/18039/18997/20614/52822/17760/20257/18053/56177/12484/330863/83814/56013/16872/77097",21
"GO:0022603","regulation of anatomical structure morphogenesis","15/74","995/29008",2.65196683689008e-08,2.55845011158921e-06,1.86445757119862e-06,"20429/18040/243743/18707/18039/18997/52822/17760/18053/246710/83814/20194/56013/22129/77097",15
"GO:0007409","axonogenesis","11/74","487/29008",4.30425015270933e-08,3.9448452649581e-06,2.87478602304639e-06,"20429/22253/18040/243743/18039/18997/52822/17760/18053/56177/16872",11
"GO:0061564","axon development","11/74","530/29008",1.01066911877546e-07,8.82169759388297e-06,6.42876747732362e-06,"20429/22253/18040/243743/18039/18997/52822/17760/18053/56177/16872",11
"GO:0031346","positive regulation of cell projection organization","10/74","441/29008",1.79698192827342e-07,1.49721267023871e-05,1.09108615644927e-05,"20429/243743/18039/18997/52822/17760/20257/18053/12484/330863",10
"GO:0050772","positive regulation of axonogenesis","6/74","101/29008",2.34504918798396e-07,1.86890224416287e-05,1.36195305242638e-05,"20429/243743/18039/18997/52822/17760",6
"GO:0099003","vesicle-mediated transport in synapse","8/74","255/29008",2.91901806162181e-07,2.22940004456366e-05,1.62466400008688e-05,"320405/242662/12298/20614/108012/12484/229521/18196",8
"GO:0050770","regulation of axonogenesis","7/74","185/29008",4.80598501557044e-07,3.52374821341625e-05,2.56791367779322e-05,"20429/18040/243743/18039/18997/52822/17760",7
"GO:0051130","positive regulation of cellular component organization","14/74","1161/29008",1.20999554639354e-06,8.53046860207448e-05,6.21653582337411e-05,"20429/243743/26419/18039/237107/18997/52822/17760/20257/18053/12484/330863/56772/20194",14
"GO:0099504","synaptic vesicle cycle","7/74","228/29008",1.944723117614e-06,0.00013202509165135,9.62126173977452e-05,"320405/242662/12298/20614/108012/12484/229521",7
"GO:0007268","chemical synaptic transmission","12/74","885/29008",2.33087281772913e-06,0.000147327237065431,0.000107363978428249,"320405/242662/60597/12298/20614/227120/18053/50876/12484/18196/56808/235380",12
"GO:0098916","anterograde trans-synaptic signaling","12/74","885/29008",2.33087281772913e-06,0.000147327237065431,0.000107363978428249,"320405/242662/60597/12298/20614/227120/18053/50876/12484/18196/56808/235380",12
"GO:0099537","trans-synaptic signaling","12/74","894/29008",2.58660085645369e-06,0.000158041312329321,0.00011517180655578,"320405/242662/60597/12298/20614/227120/18053/50876/12484/18196/56808/235380",12
"GO:0045664","regulation of neuron differentiation","7/74","241/29008",2.80682609131973e-06,0.000161843753635498,0.000117942816414533,"27140/26419/18997/18053/12484/22129/21858",7
"GO:0060284","regulation of cell development","10/74","598/29008",2.82542286761371e-06,0.000161843753635498,0.000117942816414533,"20429/243743/26419/18039/18997/52822/17760/12484/20194/22129",10
"GO:0034330","cell junction organization","11/74","761/29008",3.50399079866997e-06,0.000194630761635214,0.000141836182568172,"242662/12298/18039/233878/83814/13004/20194/56808/56013/77097/30785",11
"GO:0099536","synaptic signaling","12/74","926/29008",3.708611447722e-06,0.00019993778775513,0.000145703650995642,"320405/242662/60597/12298/20614/227120/18053/50876/12484/18196/56808/235380",12
"GO:0051094","positive regulation of developmental process","15/74","1483/29008",4.18631116417973e-06,0.000217715749675485,0.000158659250775657,"20429/243743/26419/18707/18039/18997/52822/17760/18053/207259/12484/83814/20194/56808/21858",15
"GO:0050808","synapse organization","9/74","489/29008",4.27592307054962e-06,0.000217715749675485,0.000158659250775657,"242662/12298/18039/233878/13004/56808/56013/77097/30785",9
"GO:0010720","positive regulation of cell development","8/74","378/29008",5.49947132613524e-06,0.000272446782183943,0.000198544213737287,"20429/243743/26419/18039/18997/52822/17760/20194",8
"GO:0045597","positive regulation of cell differentiation","12/74","973/29008",6.13354103617867e-06,0.000295862650508303,0.000215608409277306,"20429/243743/26419/18039/18997/52822/17760/18053/207259/12484/20194/21858",12
"GO:0048813","dendrite morphogenesis","6/74","186/29008",8.2699288609531e-06,0.000388686656464796,0.000283253433860985,"26419/60597/17760/83814/56013/77097",6
"GO:0051960","regulation of nervous system development","9/74","550/29008",1.09739702771026e-05,0.000502691108564042,0.000366333601382703,"20429/243743/26419/18039/18997/52822/17760/18053/12484",9
"GO:0050769","positive regulation of neurogenesis","7/74","298/29008",1.12440455270735e-05,0.000502691108564042,0.000366333601382703,"20429/243743/26419/18039/18997/52822/17760",7
"GO:0016358","dendrite development","7/74","313/29008",1.54361778884253e-05,0.000673678906416277,0.000490940093744655,"26419/60597/17760/18053/83814/56013/77097",7
"GO:0050767","regulation of neurogenesis","8/74","451/29008",1.971429396943e-05,0.000840379089441049,0.00061242200849955,"20429/243743/26419/18039/18997/52822/17760/12484",8
"GO:0007267","cell-cell signaling","15/74","1728/29008",2.57841393758714e-05,0.0010741438062721,0.000782776862870355,"320405/242662/60597/207181/228355/12298/20614/227120/18053/50876/12484/229521/18196/56808/235380",15
"GO:0017156","calcium-ion regulated exocytosis","4/74","71/29008",3.33065869528003e-05,0.00135668830854407,0.000988679739019967,"320405/242662/20614/229521",4
"GO:0051962","positive regulation of nervous system development","7/74","359/29008",3.70511728436416e-05,0.0014764086917912,0.00107592536243893,"20429/243743/26419/18039/18997/52822/17760",7
"GO:0051650","establishment of vesicle localization","5/74","156/29008",5.03818003695162e-05,0.00196489021441113,0.00143190379997572,"26419/228355/108012/229521/77097",5
"GO:0008088","axo-dendritic transport","4/74","84/29008",6.45064737929365e-05,0.00246334096796776,0.00179514726410606,"18040/228355/18039/17760",4
"GO:0046907","intracellular transport","13/74","1448/29008",6.88348051452832e-05,0.00257498362921029,0.00187650628849333,"18040/26419/228355/18039/20614/52822/17760/18053/108012/12484/18197/18196/77097",13
"GO:0045595","regulation of cell differentiation","14/74","1672/29008",7.38683092872922e-05,0.00270801221847213,0.00197345019969629,"20429/27140/243743/26419/18039/18997/52822/17760/18053/207259/12484/20194/22129/21858",14
"GO:0010647","positive regulation of cell communication","15/74","1899/29008",7.59648838666697e-05,0.00272225424441978,0.00198382900403061,"20429/26419/242662/60597/228355/18707/17161/20614/18053/50876/12484/18196/171211/268935/21858",15
"GO:0040012","regulation of locomotion","11/74","1065/29008",7.80360331208522e-05,0.00272225424441978,0.00198382900403061,"22253/243743/26419/18707/225631/18997/52822/18053/56177/117600/56013",11
"GO:0023056","positive regulation of signaling","15/74","1905/29008",7.87122067399064e-05,0.00272225424441978,0.00198382900403061,"20429/26419/242662/60597/228355/18707/17161/20614/18053/50876/12484/18196/171211/268935/21858",15
"GO:0006915","apoptotic process","15/74","1911/29008",8.15465448505956e-05,0.00276805216131744,0.00201720400419894,"22253/26419/60597/228355/18707/18039/18997/18053/12069/56177/12484/56772/18196/80890/16872",15
"GO:0045665","negative regulation of neuron differentiation","4/74","90/29008",8.44438107401531e-05,0.00281428191066728,0.00205089370008142,"27140/18997/12484/22129",4
"GO:0051648","vesicle localization","5/74","175/29008",8.68204132205214e-05,0.00284181816845028,0.00207096060858725,"26419/228355/108012/229521/77097",5
"GO:0006887","exocytosis","7/74","415/29008",9.20057947855919e-05,0.00289597222955072,0.00211042510655518,"320405/242662/69938/12298/20614/229521/56013",7
"GO:0051656","establishment of organelle localization","7/74","415/29008",9.20057947855919e-05,0.00289597222955072,0.00211042510655518,"26419/228355/18039/17760/108012/229521/77097",7
"GO:0040011","locomotion","15/74","1934/29008",9.32604021433025e-05,0.00289597222955072,0.00211042510655518,"22253/27140/243743/26419/18707/225631/18039/18997/52822/18053/56177/12484/117600/56013/16872",15
"GO:0032535","regulation of cellular component size","7/74","417/29008",9.47945083322658e-05,0.00289597222955072,0.00211042510655518,"18040/243743/18039/18997/52822/50876/56177",7
"GO:0051270","regulation of cellular component movement","11/74","1102/29008",0.00010559670611319,0.0031529962158968,0.00229773003587621,"22253/243743/26419/18707/225631/18997/52822/18053/56177/117600/56013",11
"GO:0007264","small GTPase mediated signal transduction","7/74","425/29008",0.000106647989844845,0.0031529962158968,0.00229773003587621,"228355/18053/17532/246710/117600/330863/21858",7
"GO:0012501","programmed cell death","15/74","1975/29008",0.000117841418498812,0.00342862412870353,0.00249859248245601,"22253/26419/60597/228355/18707/18039/18997/18053/12069/56177/12484/56772/18196/80890/16872",15
"GO:0042981","regulation of apoptotic process","13/74","1531/29008",0.000120559613357555,0.00345290267631873,0.00251628535116345,"22253/26419/60597/228355/18707/18039/18997/18053/56177/12484/56772/80890/16872",13
"GO:0032880","regulation of protein localization","10/74","931/29008",0.000123650670476238,0.0034869489074299,0.00254109636978697,"26419/228355/12298/237107/20614/52822/18053/229521/83814/56013",10
"GO:0043065","positive regulation of apoptotic process","8/74","597/29008",0.000140360031698083,0.0038981808803422,0.00284077958891335,"22253/26419/18707/18997/18053/56177/12484/56772",8
"GO:0043067","regulation of programmed cell death","13/74","1567/29008",0.000151854100737182,0.00415445621867546,0.00302753894478373,"22253/26419/60597/228355/18707/18039/18997/18053/56177/12484/56772/80890/16872",13
"GO:0030705","cytoskeleton-dependent intracellular transport","5/74","198/29008",0.00015487181484153,0.00417470642065478,0.00304229617699539,"18040/228355/18039/17760/77097",5
"GO:0030334","regulation of cell migration","10/74","963/29008",0.00016272237546269,0.00432275527859581,0.0031501860329848,"22253/243743/26419/18707/225631/52822/18053/56177/117600/56013",10
"GO:0043068","positive regulation of programmed cell death","8/74","612/29008",0.000166247265270035,0.00435330338914249,0.00317244781394999,"22253/26419/18707/18997/18053/56177/12484/56772",8
"GO:1990138","neuron projection extension","5/74","203/29008",0.000173936667387133,0.00449050579324811,0.00327243337159781,"243743/18997/52822/56177/83814",5
"GO:0042391","regulation of membrane potential","7/74","465/29008",0.0001854339232983,0.00472083863063589,0.00344028726119214,"242662/60597/12298/18053/56772/83814/72258",7
"GO:0007265","Ras protein signal transduction","6/74","330/29008",0.00020030010540299,0.00502945333155728,0.00366518866267332,"228355/18053/17532/117600/330863/21858",6
"GO:0030516","regulation of axon extension","4/74","113/29008",0.000203583282731242,0.0050428129357617,0.00367492440662796,"243743/18997/52822/56177",4
"GO:0007010","cytoskeleton organization","12/74","1406/29008",0.000216731287489774,0.00529691266625007,0.00386009829929155,"18040/26419/18039/245877/52822/17760/20257/50876/70892/246710/20194/30785",12
"GO:2000145","regulation of cell motility","10/74","1017/29008",0.000252258554827959,0.006041707771321,0.00440286396290599,"22253/243743/26419/18707/225631/52822/18053/56177/117600/56013",10
"GO:0003254","regulation of membrane depolarization","3/74","48/29008",0.000253797871463021,0.006041707771321,0.00440286396290599,"18053/56772/83814",3
"GO:0016192","vesicle-mediated transport","13/74","1657/29008",0.000262457209343871,0.00616774441958096,0.00449471253248815,"320405/242662/69938/12298/20614/108012/246710/12484/18197/229521/18196/20194/56013",13
"GO:0050804","modulation of chemical synaptic transmission","8/74","667/29008",0.000297147007641548,0.00687695026065472,0.00501154270007227,"242662/60597/12298/20614/227120/18053/18196/56808",8
"GO:0099177","regulation of trans-synaptic signaling","8/74","668/29008",0.000300139673132776,0.00687695026065472,0.00501154270007227,"242662/60597/12298/20614/227120/18053/18196/56808",8
"GO:0061387","regulation of extent of cell growth","4/74","128/29008",0.000327728207621635,0.00741636795765995,0.00540464061691818,"243743/18997/52822/56177",4
"GO:0010942","positive regulation of cell death","8/74","682/29008",0.000344696344546416,0.00768267101128225,0.00559870761955791,"22253/26419/18707/18997/18053/56177/12484/56772",8
"GO:0060052","neurofilament cytoskeleton organization","2/74","11/29008",0.00034787872009625,0.00768267101128225,0.00559870761955791,"18040/18039",2
"GO:0010941","regulation of cell death","13/74","1735/29008",0.00040856572928612,0.00891548787835068,0.00649711667248228,"22253/26419/60597/228355/18707/18039/18997/18053/56177/12484/56772/80890/16872",13
"GO:0016079","synaptic vesicle exocytosis","4/74","139/29008",0.000447925228213329,0.00965937580370626,0.00703922123347015,"320405/242662/12298/20614",4
"GO:0009967","positive regulation of signal transduction","12/74","1534/29008",0.00047765645718891,0.010180747511945,0.00741916822732835,"20429/26419/60597/228355/18707/17161/18053/50876/12484/171211/268935/21858",12
"GO:0048675","axon extension","4/74","142/29008",0.000485515691131668,0.0102293133545327,0.00745456033933559,"243743/18997/52822/56177",4
"GO:0007411","axon guidance","5/74","255/29008",0.000496047736085484,0.010332448866417,0.00752971982168037,"22253/243743/18997/18053/16872",5
"GO:0097485","neuron projection guidance","5/74","256/29008",0.000504933919606838,0.01039936937797,0.00757848780580812,"22253/243743/18997/18053/16872",5
"GO:0001505","regulation of neurotransmitter levels","5/74","257/29008",0.000513939489805601,0.0104672342757074,0.00762794400658839,"320405/242662/12298/17161/20614",5
"GO:0051098","regulation of binding","6/74","397/29008",0.00053517764628388,0.0107800068751467,0.00785587545557251,"26419/237107/18997/227120/207259/20194",6
"GO:0016477","cell migration","12/74","1556/29008",0.000542276688765919,0.0108042735924775,0.00787355970302004,"22253/27140/243743/26419/18707/225631/52822/18053/56177/12484/117600/56013",12
"GO:0051640","organelle localization","7/74","558/29008",0.000554951407535183,0.0108228935346419,0.00788712889164188,"26419/228355/18039/17760/108012/229521/77097",7
"GO:0050807","regulation of synapse organization","5/74","263/29008",0.000570538481077609,0.0108228935346419,0.00788712889164188,"242662/13004/56013/77097/30785",5
"GO:0032253","dense core granule localization","2/74","14/29008",0.000572733591304018,0.0108228935346419,0.00788712889164188,"26419/77097",2
"GO:0032536","regulation of cell projection size","2/74","14/29008",0.000572733591304018,0.0108228935346419,0.00788712889164188,"18040/18039",2
"GO:1901950","dense core granule transport","2/74","14/29008",0.000572733591304018,0.0108228935346419,0.00788712889164188,"26419/77097",2
"GO:0048638","regulation of developmental growth","6/74","406/29008",0.000601818077801395,0.0112564544552036,0.00820308421836702,"243743/18997/52822/56177/83814/56808",6
"GO:0098930","axonal transport","3/74","65/29008",0.000621337734861205,0.0115041623030362,0.00838360005889281,"228355/18039/17760",3
"GO:0050803","regulation of synapse structure or activity","5/74","271/29008",0.000653141250464705,0.011972079121018,0.00872459207199696,"242662/13004/56013/77097/30785",5
"GO:0097435","supramolecular fiber organization","8/74","754/29008",0.000667517004118513,0.0121144422628637,0.00882833849115574,"18040/26419/18039/52822/20257/50876/246710/20194",8
"GO:0090066","regulation of anatomical structure size","7/74","580/29008",0.000696896440651553,0.0124155658537671,0.00904778078412181,"18040/243743/18039/18997/52822/50876/56177",7
"GO:0048588","developmental cell growth","5/74","275/29008",0.000697655909949818,0.0124155658537671,0.00904778078412181,"243743/18997/52822/56177/83814",5
"GO:0061548","ganglion development","2/74","16/29008",0.000752761198655571,0.0132054662609073,0.00962341670835349,"22253/18997",2
"GO:0060560","developmental growth involved in morphogenesis","5/74","280/29008",0.000756450604143625,0.0132054662609073,0.00962341670835349,"243743/18997/52822/56177/83814",5
"GO:0050885","neuromuscular process controlling balance","3/74","70/29008",0.000771586232034255,0.0133426185218754,0.00972336572444359,"18039/18997/108012",3
"GO:0019896","axonal transport of mitochondrion","2/74","17/29008",0.000851721170889328,0.0145644018193589,0.0106137341193709,"18039/17760",2
"GO:0045055","regulated exocytosis","5/74","288/29008",0.000858131694757645,0.0145644018193589,0.0106137341193709,"320405/242662/12298/20614/229521",5
"GO:0010970","transport along microtubule","4/74","167/29008",0.00089103744880165,0.0149841435197562,0.0109196187593365,"18040/228355/18039/17760",4
"GO:0021783","preganglionic parasympathetic fiber development","2/74","18/29008",0.00095660501076523,0.0156558659351131,0.0114091330701229,"11859/243743",2
"GO:0031281","positive regulation of cyclase activity","2/74","18/29008",0.00095660501076523,0.0156558659351131,0.0114091330701229,"26419/21858",2
"GO:0048268","clathrin coat assembly","2/74","18/29008",0.00095660501076523,0.0156558659351131,0.0114091330701229,"18197/18196",2
"GO:0000226","microtubule cytoskeleton organization","7/74","619/29008",0.00101826264968444,0.0164584553760532,0.0119940160635206,"18040/26419/18039/245877/17760/20257/70892",7
"GO:0051049","regulation of transport","13/74","1914/29008",0.00102360278934537,0.0164584553760532,0.0119940160635206,"320405/26419/242662/60597/228355/12298/18997/20614/52822/229521/83814/56808/56013",13
"GO:0097190","apoptotic signaling pathway","7/74","623/29008",0.00105690440925143,0.0168461372361555,0.0122765372571173,"26419/60597/228355/18997/18053/12484/56772",7
"GO:0032252","secretory granule localization","2/74","20/29008",0.00118402422822014,0.0185497129087821,0.0135180094072096,"26419/77097",2
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/74","20/29008",0.00118402422822014,0.0185497129087821,0.0135180094072096,"20614/18196",2
"GO:1990830","cellular response to leukemia inhibitory factor","5/74","311/29008",0.00120748666710652,0.0187079564833465,0.0136333286113456,"12298/15569/17532/80890/56421",5
"GO:0036465","synaptic vesicle recycling","3/74","82/29008",0.00122126069235089,0.0187079564833465,0.0136333286113456,"108012/12484/229521",3
"GO:1990823","response to leukemia inhibitory factor","5/74","312/29008",0.00122474346863152,0.0187079564833465,0.0136333286113456,"12298/15569/17532/80890/56421",5
"GO:0007612","learning","4/74","185/29008",0.00130104433571078,0.0191002700901412,0.0139192251669045,"60597/20614/108012/229521",4
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/74","21/29008",0.00130649985066361,0.0191002700901412,0.0139192251669045,"26419/18997",2
"GO:0048486","parasympathetic nervous system development","2/74","21/29008",0.00130649985066361,0.0191002700901412,0.0139192251669045,"11859/243743",2
"GO:0051900","regulation of mitochondrial depolarization","2/74","21/29008",0.00130649985066361,0.0191002700901412,0.0139192251669045,"18053/56772",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/74","21/29008",0.00130649985066361,0.0191002700901412,0.0139192251669045,"20614/18196",2
"GO:0007611","learning or memory","5/74","317/29008",0.00131378249264491,0.0191002700901412,0.0139192251669045,"60597/20614/50876/108012/229521",5
"GO:0007269","neurotransmitter secretion","4/74","187/29008",0.00135351339585188,0.0191002700901412,0.0139192251669045,"320405/242662/12298/20614",4
"GO:0099643","signal release from synapse","4/74","187/29008",0.00135351339585188,0.0191002700901412,0.0139192251669045,"320405/242662/12298/20614",4
"GO:0051899","membrane depolarization","3/74","85/29008",0.00135462908440718,0.0191002700901412,0.0139192251669045,"18053/56772/83814",3
"GO:0072384","organelle transport along microtubule","3/74","85/29008",0.00135462908440718,0.0191002700901412,0.0139192251669045,"228355/18039/17760",3
"GO:0048870","cell motility","12/74","1739/29008",0.00142665810524427,0.0193378781467074,0.0140923808356572,"22253/27140/243743/26419/18707/225631/52822/18053/56177/12484/117600/56013",12
"GO:0051674","localization of cell","12/74","1739/29008",0.00142665810524427,0.0193378781467074,0.0140923808356572,"22253/27140/243743/26419/18707/225631/52822/18053/56177/12484/117600/56013",12
"GO:0010663","positive regulation of striated muscle cell apoptotic process","2/74","22/29008",0.00143477982976116,0.0193378781467074,0.0140923808356572,"26419/18997",2
"GO:0043576","regulation of respiratory gaseous exchange","2/74","22/29008",0.00143477982976116,0.0193378781467074,0.0140923808356572,"27140/11859",2
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/74","22/29008",0.00143477982976116,0.0193378781467074,0.0140923808356572,"242662/20614",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/74","22/29008",0.00143477982976116,0.0193378781467074,0.0140923808356572,"20614/18196",2
"GO:0021675","nerve development","3/74","87/29008",0.00144842997115327,0.0193793586651383,0.0141226095535421,"11859/243743/18053",3
"GO:0034097","response to cytokine","9/74","1063/29008",0.00150400446265855,0.0199771027540081,0.0145582125332853,"12298/15569/18997/17532/12484/80890/16764/56421/21858",9
"GO:0034613","cellular protein localization","12/74","1764/29008",0.00161019022783674,0.0212336596231996,0.0154739219926151,"12298/237107/20614/52822/18053/108012/12484/20255/229521/83814/18196/20194",12
"GO:1903530","regulation of secretion by cell","7/74","674/29008",0.00165855374838563,0.0212833199998183,0.0155101117407582,"320405/242662/228355/12298/20614/229521/56013",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/74","1772/29008",0.00167290142677392,0.0212833199998183,0.0155101117407582,"20429/11859/26419/207181/225631/18997/18053/13591/207259/56772/16872/29861",12
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/74","24/29008",0.00170863456081069,0.0212833199998183,0.0155101117407582,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/74","24/29008",0.00170863456081069,0.0212833199998183,0.0155101117407582,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/74","24/29008",0.00170863456081069,0.0212833199998183,0.0155101117407582,"11859/243743",2
"GO:0051882","mitochondrial depolarization","2/74","24/29008",0.00170863456081069,0.0212833199998183,0.0155101117407582,"18053/56772",2
"GO:0097150","neuronal stem cell population maintenance","2/74","24/29008",0.00170863456081069,0.0212833199998183,0.0155101117407582,"26419/17391",2
"GO:0070727","cellular macromolecule localization","12/74","1777/29008",0.00171311467354263,0.0212833199998183,0.0155101117407582,"12298/237107/20614/52822/18053/108012/12484/20255/229521/83814/18196/20194",12
"GO:0022604","regulation of cell morphogenesis","5/74","337/29008",0.00171845682486258,0.0212833199998183,0.0155101117407582,"243743/246710/83814/20194/22129",5
"GO:0046578","regulation of Ras protein signal transduction","4/74","200/29008",0.00173116081236628,0.0212967635507879,0.0155199086604932,"228355/18053/330863/21858",4
"GO:0099111","microtubule-based transport","4/74","208/29008",0.00199681836386531,0.024343125206304,0.0177399293001405,"18040/228355/18039/17760",4
"GO:0016082","synaptic vesicle priming","2/74","26/29008",0.00200535292206868,0.024343125206304,0.0177399293001405,"320405/20614",2
"GO:0033043","regulation of organelle organization","9/74","1115/29008",0.00208316598672481,0.0251213371951748,0.0183070473487104,"26419/237107/17760/20257/50876/246710/229521/56772/20194",9
"GO:0050890","cognition","5/74","354/29008",0.00212882585478354,0.0255041685739754,0.0185860337786055,"60597/20614/50876/108012/229521",5
"GO:0016048","detection of temperature stimulus","2/74","27/29008",0.00216221284766222,0.0255699106436442,0.0186339429791739,"17391/18053",2
"GO:0051654","establishment of mitochondrion localization","2/74","27/29008",0.00216221284766222,0.0255699106436442,0.0186339429791739,"18039/17760",2
"GO:0008361","regulation of cell size","4/74","213/29008",0.002176472727004,0.0255735545422969,0.0186365984518763,"243743/18997/52822/56177",4
"GO:0007017","microtubule-based process","8/74","912/29008",0.00223480167244907,0.0260916653859819,0.0190141691071933,"18040/26419/228355/18039/245877/17760/20257/70892",8
"GO:0032940","secretion by cell","8/74","921/29008",0.00237450547072688,0.0275472691635593,0.020074932993687,"320405/242662/69938/228355/12298/20614/229521/56013",8
"GO:0048639","positive regulation of developmental growth","4/74","221/29008",0.00248666799036128,0.0282647002515588,0.0205977572683425,"18997/52822/83814/56808",4
"GO:0055001","muscle cell development","4/74","221/29008",0.00248666799036128,0.0282647002515588,0.0205977572683425,"20429/12298/50876/56808",4
"GO:0099637","neurotransmitter receptor transport","2/74","29/29008",0.00249278890483458,0.0282647002515588,0.0205977572683425,"20614/18196",2
"GO:0043933","protein-containing complex subunit organization","11/74","1612/29008",0.00249802588147983,0.0282647002515588,0.0205977572683425,"18040/320405/26419/18039/237107/20614/20257/50876/12484/18197/18196",11
"GO:0010976","positive regulation of neuron projection development","4/74","224/29008",0.00261043906366097,0.0292959879559822,0.0213493029638737,"20257/18053/12484/330863",4
"GO:0051493","regulation of cytoskeleton organization","6/74","542/29008",0.00262113585639994,0.0292959879559822,0.0213493029638737,"26419/17760/20257/50876/246710/20194",6
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/74","30/29008",0.00266644724644959,0.0294433602574826,0.0214566997827808,"12298/227120",2
