"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007517","muscle organ development","5/42","360/29008",0.000167026657016191,0.0052788192298838,0.00361448139050949,"20273/320790/13207/53599/14174",5
"GO:0048663","neuron fate commitment","3/42","75/29008",0.000177233233213741,0.00544157338590817,0.00372592143847475,"50913/18424/15902",3
"GO:0031915","positive regulation of synaptic plasticity","2/42","14/29008",0.000184188650295641,0.00544157338590817,0.00372592143847475,"12890/18013",2
"GO:1905809","negative regulation of synapse organization","2/42","14/29008",0.000184188650295641,0.00544157338590817,0.00372592143847475,"18013/19242",2
"GO:0000902","cell morphogenesis","8/42","1135/29008",0.000193324386006596,0.00558995405495668,0.00382751975878681,"18424/20679/16870/12891/269587/19242/15902/319974",8
"GO:0021781","glial cell fate commitment","2/42","15/29008",0.000212330190055548,0.00601159850594769,0.00411622561423474,"50913/20679",2
"GO:0014015","positive regulation of gliogenesis","3/42","82/29008",0.000230812979114846,0.00640152731871582,0.00438321532841082,"50913/19242/15902",3
"GO:0021978","telencephalon regionalization","2/42","16/29008",0.000242440241274878,0.00658952575785119,0.00451194049025247,"18424/16870",2
"GO:0051098","regulation of binding","5/42","397/29008",0.000262593677981567,0.00699734918386175,0.00479118289650578,"18012/13592/16870/269587/15902",5
"GO:0048839","inner ear development","4/42","218/29008",0.000277636679206986,0.00725592782773642,0.00496823531212501,"18012/320790/18424/14174",4
"GO:0007423","sensory organ development","6/42","649/29008",0.000323914031497779,0.00824620153287966,0.00564628957442827,"18012/320790/18424/16870/19242/14174",6
"GO:0060429","epithelium development","8/42","1227/29008",0.000327663637068066,0.00824620153287966,0.00564628957442827,"18012/18991/320790/18424/381157/16870/15902/14174",8
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/42","19/29008",0.000344526651403013,0.00851294035012173,0.00582892937493328,"16870/15902",2
"GO:0045685","regulation of glial cell differentiation","3/42","95/29008",0.000356064844748488,0.0085139167610464,0.00582959793715582,"50913/19242/15902",3
"GO:0048598","embryonic morphogenesis","6/42","661/29008",0.000357095846489805,0.0085139167610464,0.00582959793715582,"18012/320790/18424/16870/15902/14174",6
"GO:0001654","eye development","5/42","430/29008",0.000378698250090423,0.00864875559588807,0.00592192397410252,"18012/320790/18424/16870/19242",5
"GO:0071241","cellular response to inorganic substance","4/42","237/29008",0.000381058215713138,0.00864875559588807,0.00592192397410252,"18013/14654/12891/15902",4
"GO:0035239","tube morphogenesis","7/42","946/29008",0.000381843514167244,0.00864875559588807,0.00592192397410252,"320790/381157/16870/50785/19242/15902/14174",7
"GO:0150063","visual system development","5/42","433/29008",0.000390910086761597,0.00870896406408215,0.00596314955474119,"18012/320790/18424/16870/19242",5
"GO:0045664","regulation of neuron differentiation","4/42","241/29008",0.000405915665318451,0.00879367701206255,0.00602115369556818,"18012/18013/50913/15902",4
"GO:0048880","sensory system development","5/42","437/29008",0.000407653901221443,0.00879367701206255,0.00602115369556818,"18012/320790/18424/16870/19242",5
"GO:0001502","cartilage condensation","2/42","21/29008",0.000422326520319634,0.00896783970491223,0.00614040532833152,"20679/22255",2
"GO:0001708","cell fate specification","3/42","102/29008",0.000438592138981868,0.00916994949040552,0.00627879272647727,"50913/18424/20679",3
"GO:0021510","spinal cord development","3/42","103/29008",0.00045129617972033,0.00929259860969588,0.00636277229462156,"50913/20679/22255",3
"GO:0043583","ear development","4/42","250/29008",0.00046605623831053,0.0093488995905944,0.0064013223640335,"18012/320790/18424/14174",4
"GO:0050767","regulation of neurogenesis","5/42","451/29008",0.000470564389740114,0.0093488995905944,0.0064013223640335,"320790/50913/16870/19242/15902",5
"GO:0009790","embryo development","8/42","1297/29008",0.000474668191133932,0.0093488995905944,0.0064013223640335,"18012/320790/18424/20679/16870/50785/15902/14174",8
"GO:0014706","striated muscle tissue development","5/42","461/29008",0.000519802314827027,0.010091590654999,0.00690985332792619,"320790/20679/13207/15902/14174",5
"GO:0051093","negative regulation of developmental process","7/42","1003/29008",0.00054181881608788,0.0103708700149779,0.00710107981351647,"18013/50913/20679/16870/19242/15902/14174",7
"GO:2000738","positive regulation of stem cell differentiation","2/42","24/29008",0.000553530977750516,0.010447897205041,0.00715382140835463,"20679/19242",2
"GO:0098743","cell aggregation","2/42","25/29008",0.000601112055908866,0.011110895085463,0.00760778533406862,"20679/22255",2
"GO:0007626","locomotory behavior","4/42","268/29008",0.000605008268082606,0.011110895085463,0.00760778533406862,"20273/320790/14654/15902",4
"GO:0048738","cardiac muscle tissue development","4/42","269/29008",0.000613499651486489,0.0111166136849352,0.00761170093914465,"320790/20679/15902/14174",4
"GO:0007389","pattern specification process","5/42","482/29008",0.000635763088333539,0.0113684478558589,0.00778413531976244,"18012/18424/16870/22255/14174",5
"GO:0060537","muscle tissue development","5/42","486/29008",0.000659889414959656,0.0116466196744178,0.00797460345624519,"320790/20679/13207/15902/14174",5
"GO:0042472","inner ear morphogenesis","3/42","118/29008",0.000670941718059947,0.0116898691646598,0.00800421698738182,"320790/18424/14174",3
"GO:0021871","forebrain regionalization","2/42","27/29008",0.000702011259277971,0.0118203783871758,0.00809357847818705,"18424/16870",2
"GO:0060004","reflex","2/42","27/29008",0.000702011259277971,0.0118203783871758,0.00809357847818705,"14654/319974",2
"GO:2000177","regulation of neural precursor cell proliferation","3/42","120/29008",0.000704525864136305,0.0118203783871758,0.00809357847818705,"16870/19242/15902",3
"GO:0061448","connective tissue development","4/42","288/29008",0.000791419533467477,0.0131163310485646,0.00898093539904043,"13592/20679/22255/15902",4
"GO:0022037","metencephalon development","3/42","126/29008",0.000811657454085823,0.0132896684349715,0.00909962193293428,"18012/18013/18424",3
"GO:0051101","regulation of DNA binding","3/42","127/29008",0.000830460252517499,0.0133192836791458,0.00911989990501133,"18012/16870/15902",3
"GO:0010038","response to metal ion","4/42","292/29008",0.000833067779784689,0.0133192836791458,0.00911989990501133,"18013/14654/12891/15902",4
"GO:0014013","regulation of gliogenesis","3/42","128/29008",0.000849538098761196,0.013424677630424,0.009192064618175,"50913/19242/15902",3
"GO:0010035","response to inorganic substance","5/42","520/29008",0.000893746258396698,0.0139609329328863,0.00955924612731616,"16649/18013/14654/12891/15902",5
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/42","31/29008",0.000926607691986927,0.0143097710614799,0.00979810047507708,"50913/19242",2
"GO:0048511","rhythmic process","4/42","307/29008",0.00100310184142142,0.0151711119622348,0.0103878726421251,"209224/13207/19242/15902",4
"GO:0040007","growth","7/42","1114/29008",0.00100532685247706,0.0151711119622348,0.0103878726421251,"20511/320790/209224/16870/12891/19242/319974",7
"GO:0048589","developmental growth","6/42","807/29008",0.00101587283926664,0.0151711119622348,0.0103878726421251,"20511/320790/16870/12891/19242/319974",6
"GO:0042471","ear morphogenesis","3/42","140/29008",0.00110050149218962,0.0162563209552793,0.0111309304244351,"320790/18424/14174",3
"GO:0051960","regulation of nervous system development","5/42","550/29008",0.00114719289293585,0.0167082712450068,0.0114403871117199,"320790/50913/16870/19242/15902",5
"GO:0090596","sensory organ morphogenesis","4/42","319/29008",0.00115568616411379,0.0167082712450068,0.0114403871117199,"320790/18424/19242/14174",4
"GO:0001822","kidney development","4/42","327/29008",0.00126603638334616,0.0177375612883241,0.0121451564067066,"381157/20495/445007/15902",4
"GO:0006913","nucleocytoplasmic transport","4/42","327/29008",0.00126603638334616,0.0177375612883241,0.0121451564067066,"18012/16649/445007/13207",4
"GO:0051169","nuclear transport","4/42","327/29008",0.00126603638334616,0.0177375612883241,0.0121451564067066,"18012/16649/445007/13207",4
"GO:0003231","cardiac ventricle development","3/42","151/29008",0.00136782796936018,0.0189681450036784,0.012987754295536,"320790/381157/15902",3
"GO:0035295","tube development","7/42","1182/29008",0.00141678728765025,0.019448625494108,0.01331674601045,"320790/381157/16870/50785/19242/15902/14174",7
"GO:0072001","renal system development","4/42","342/29008",0.00149251752346244,0.0202833131438545,0.0138882683235873,"381157/20495/445007/15902",4
"GO:0072359","circulatory system development","7/42","1198/29008",0.00153054245567799,0.0205386746311003,0.0140631179070467,"320790/20679/381157/50785/19242/15902/14174",7
"GO:0050850","positive regulation of calcium-mediated signaling","2/42","40/29008",0.00154153407827243,0.0205386746311003,0.0140631179070467,"18013/20495",2
"GO:0001709","cell fate determination","2/42","41/29008",0.00161910230564008,0.0213627187705327,0.0146273524597428,"13592/18424",2
"GO:0060284","regulation of cell development","5/42","598/29008",0.00165897382826718,0.0216510326772735,0.0148247650259167,"320790/50913/16870/19242/15902",5
"GO:0050768","negative regulation of neurogenesis","3/42","162/29008",0.00167281709427058,0.0216510326772735,0.0148247650259167,"16870/19242/15902",3
"GO:0097484","dendrite extension","2/42","43/29008",0.00177972180215227,0.0227781320494784,0.0155965057369884,"12891/319974",2
"GO:0051961","negative regulation of nervous system development","3/42","166/29008",0.00179342172869329,0.0227781320494784,0.0155965057369884,"16870/19242/15902",3
"GO:0042552","myelination","3/42","173/29008",0.0020173029600838,0.0253843955810545,0.0173810508451665,"18991/50913/19242",3
"GO:0042330","taxis","5/42","628/29008",0.00205425886946961,0.0256122734276074,0.017537081995279,"18424/16870/445007/19242/15902",5
"GO:0006606","protein import into nucleus","3/42","175/29008",0.00208431679723438,0.0257037617728414,0.0175997253454101,"16649/445007/13207",3
"GO:0007272","ensheathment of neurons","3/42","176/29008",0.00211833798275072,0.0257037617728414,0.0175997253454101,"18991/50913/19242",3
"GO:0008366","axon ensheathment","3/42","176/29008",0.00211833798275072,0.0257037617728414,0.0175997253454101,"18991/50913/19242",3
"GO:0003002","regionalization","4/42","379/29008",0.00216957931843463,0.026037426168034,0.0178281900255932,"18012/18424/16870/14174",4
"GO:0043010","camera-type eye development","4/42","381/29008",0.00221131259480199,0.026037426168034,0.0178281900255932,"18012/320790/16870/19242",4
"GO:0030902","hindbrain development","3/42","179/29008",0.00222247346246648,0.026037426168034,0.0178281900255932,"18012/18013/18424",3
"GO:0051170","import into nucleus","3/42","179/29008",0.00222247346246648,0.026037426168034,0.0178281900255932,"16649/445007/13207",3
"GO:0001655","urogenital system development","4/42","385/29008",0.00229644063028058,0.0265495650698603,0.0181788586977705,"381157/20495/445007/15902",4
"GO:0051240","positive regulation of multicellular organismal process","8/42","1657/29008",0.00230526024889148,0.0265495650698603,0.0181788586977705,"13592/320790/50913/18424/20679/19242/15902/14174",8
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/42","950/29008",0.00232681157239529,0.0265725792175227,0.0181946168067,"14536/18991/50913/20679/13207/15902",6
"GO:0007507","heart development","5/42","648/29008",0.00235359248090401,0.0266544348462379,0.0182506645010451,"320790/20679/381157/15902/14174",5
"GO:0048806","genitalia development","2/42","51/29008",0.00249454722295773,0.0278284220081352,0.019054509937796,"320790/381157",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/42","657/29008",0.00249821006989882,0.0278284220081352,0.019054509937796,"18424/16870/19242/15902/319974",5
"GO:0045597","positive regulation of cell differentiation","6/42","973/29008",0.0026216735765597,0.0289662958580864,0.0198336280845424,"18012/18013/50913/20679/19242/15902",6
"GO:0014014","negative regulation of gliogenesis","2/42","53/29008",0.00269113459265524,0.0292580152913478,0.0200333724623767,"19242/15902",2
"GO:0043392","negative regulation of DNA binding","2/42","53/29008",0.00269113459265524,0.0292580152913478,0.0200333724623767,"16870/15902",2
"GO:0051099","positive regulation of binding","3/42","193/29008",0.00275039112523091,0.0296649328507048,0.020311994609057,"18012/13592/269587",3
"GO:0098656","anion transmembrane transport","3/42","194/29008",0.00279079622877012,0.0298637171251857,0.0204481049832804,"20511/20495/14654",3
"GO:0044058","regulation of digestive system process","2/42","55/29008",0.00289479261793558,0.0302321452998783,0.0207003729097187,"18012/269587",2
"GO:0060612","adipose tissue development","2/42","55/29008",0.00289479261793558,0.0302321452998783,0.0207003729097187,"13592/15902",2
"GO:1902476","chloride transmembrane transport","2/42","55/29008",0.00289479261793558,0.0302321452998783,0.0207003729097187,"20495/14654",2
"GO:0061351","neural precursor cell proliferation","3/42","197/29008",0.00291420973825169,0.0302321452998783,0.0207003729097187,"16870/19242/15902",3
"GO:0003205","cardiac chamber development","3/42","200/29008",0.0030409436281975,0.0313078968993969,0.0214369550823492,"320790/381157/15902",3
"GO:1990138","neuron projection extension","3/42","203/29008",0.00317102712839623,0.0324016982518081,0.022185896173346,"16870/12891/319974",3
"GO:0010721","negative regulation of cell development","3/42","205/29008",0.0032596245496499,0.0330584310669718,0.0226355703212138,"16870/19242/15902",3
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","2/42","59/29008",0.00332315846909405,0.0334531285888801,0.0229058252372643,"68955/13207",2
"GO:0048812","neuron projection morphogenesis","5/42","710/29008",0.00348480120952276,0.0348223885569222,0.0238433766967347,"18424/16870/12891/19242/319974",5
"GO:0001754","eye photoreceptor cell differentiation","2/42","61/29008",0.00354778562622099,0.0349379758408284,0.0239225209273787,"18424/19242",2
"GO:0021515","cell differentiation in spinal cord","2/42","61/29008",0.00354778562622099,0.0349379758408284,0.0239225209273787,"50913/20679",2
"GO:0045596","negative regulation of cell differentiation","5/42","723/29008",0.00376445502208213,0.0368049955036663,0.0252008954147717,"50913/20679/16870/19242/15902",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/42","725/29008",0.00380887237670648,0.0369732682853151,0.0253161141429213,"18424/16870/12891/19242/319974",5
"GO:0048858","cell projection morphogenesis","5/42","730/29008",0.00392156812455246,0.037797241711112,0.0258803002770017,"18424/16870/12891/19242/319974",5
"GO:0003229","ventricular cardiac muscle tissue development","2/42","65/29008",0.00401772796854404,0.0381824637010584,0.0261440671637316,"320790/15902",2
"GO:0051148","negative regulation of muscle cell differentiation","2/42","65/29008",0.00401772796854404,0.0381824637010584,0.0261440671637316,"20679/15902",2
"GO:2000736","regulation of stem cell differentiation","2/42","66/29008",0.00413949449445091,0.0390664792913804,0.0267493650080015,"20679/19242",2
"GO:0017038","protein import","3/42","229/29008",0.00444285406273635,0.041617973010099,0.0284964084589501,"16649/445007/13207",3
"GO:0032990","cell part morphogenesis","5/42","753/29008",0.00447109938151174,0.041617973010099,0.0284964084589501,"18424/16870/12891/19242/319974",5
"GO:0021536","diencephalon development","2/42","71/29008",0.00477376516322135,0.0441329718150872,0.0302184633318129,"50913/18424",2
"GO:0048608","reproductive structure development","4/42","480/29008",0.0050419215382253,0.0462971038543796,0.0317002748207053,"320790/381157/50785/19242",4
"GO:0030032","lamellipodium assembly","2/42","74/29008",0.00517450090925986,0.0470305808785478,0.0322024968023208,"445007/319974",2
"GO:0061458","reproductive system development","4/42","484/29008",0.00519101334200307,0.0470305808785478,0.0322024968023208,"320790/381157/50785/19242",4
"GO:0000380","alternative mRNA splicing, via spliceosome","2/42","75/29008",0.0053114123524392,0.0474956785343332,0.0325209556751098,"68955/13207",2
"GO:0051241","negative regulation of multicellular organismal process","6/42","1124/29008",0.00531224660575323,0.0474956785343332,0.0325209556751098,"20679/16870/14654/19242/15902/14174",6
"GO:2000026","regulation of multicellular organismal development","7/42","1503/29008",0.00541953131687556,0.0481381899322476,0.0329608922195941,"320790/50913/18424/20679/16870/19242/15902",7
"GO:0098661","inorganic anion transmembrane transport","2/42","77/29008",0.00559020533349933,0.0493317470663999,0.0337781374901805,"20495/14654",2
