"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051254","positive regulation of RNA metabolic process","27/155","1677/29008",2.61756629470511e-07,1.27189048154368e-05,8.75599817330649e-06,"56222/12550/15902/22601/21407/15208/12227/56458/268697/21419/20020/12428/20682/13390/16917/12578/21677/21804/20416/20475/20473/58208/244058/20319/18505/18424/14048",27
"GO:0050673","epithelial cell proliferation","14/155","471/29008",2.63179509410327e-07,1.27189048154368e-05,8.75599817330649e-06,"12550/15901/15902/22601/15208/17345/11799/20682/12578/11491/58208/20319/18707/14048",14
"GO:0042592","homeostatic process","29/155","1904/29008",2.80239622122242e-07,1.33249420325221e-05,9.17320868339021e-06,"17196/12550/15901/15902/17750/22601/13423/15464/21873/54135/12741/22121/17748/56458/23882/15277/12709/21419/11799/20682/20321/68275/12578/11491/239530/14694/78134/15114/18707",29
"GO:0072175","epithelial tube formation","9/155","168/29008",3.22298235827856e-07,1.50815110987384e-05,1.03824728266684e-05,"15208/20732/20682/21677/20460/244058/20319/18505/18707",9
"GO:0051094","positive regulation of developmental process","25/155","1483/29008",3.32542113411291e-07,1.50993343265196e-05,1.03947427628115e-05,"268396/19716/20378/15902/22601/21407/29875/26364/12741/20732/15277/17965/67891/234839/268697/20682/13390/12578/21804/20878/14268/20319/18424/15114/18707",25
"GO:0042325","regulation of phosphorylation","23/155","1277/29008",3.32922907470751e-07,1.50993343265196e-05,1.03947427628115e-05,"16475/12445/15464/15208/29875/23882/12449/381293/268697/12428/20682/18817/12578/19361/11491/67916/13837/20460/14694/14268/244058/105193/20319",23
"GO:0072359","circulatory system development","22/155","1198/29008",4.4605537197429e-07,1.99238066148516e-05,1.37160248351903e-05,"268396/15901/15902/22601/12741/56458/20732/15277/268697/21419/20682/16814/21677/67916/13837/20460/20416/14268/20319/18505/18707/14048",22
"GO:0007017","microtubule-based process","19/155","912/29008",4.53484232624651e-07,1.99533062354847e-05,1.37363330793453e-05,"434130/12449/105988/66977/381293/268697/11799/18817/67117/27356/26934/209334/20878/13837/20460/245877/51944/15114/14048",19
"GO:0007010","cytoskeleton organization","24/155","1406/29008",4.71782367558392e-07,2.0453153228855e-05,1.40804397005043e-05,"109711/16475/268396/12550/15901/29875/434130/12449/105988/66977/268697/11799/20682/18817/26934/209334/20878/246710/13837/20460/20416/245877/51944/14048",24
"GO:0030855","epithelial cell differentiation","16/155","656/29008",5.07576826658521e-07,2.15644783193687e-05,1.48455024636659e-05,"12550/15901/20378/15902/22601/21407/21873/15208/12741/20682/170644/21804/20473/58208/17698/14048",16
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","28/155","1847/29008",5.12046635805905e-07,2.15644783193687e-05,1.48455024636659e-05,"56222/12550/15902/22601/21407/15208/12227/56458/268697/21419/20020/12428/20682/13390/16917/12578/19361/21677/21804/20416/20475/20473/58208/244058/20319/18505/18424/14048",28
"GO:0045665","negative regulation of neuron differentiation","7/155","90/29008",5.59361008506584e-07,2.32252993391184e-05,1.5988851362501e-05,"19716/15902/15208/20682/16814/13390/20473",7
"GO:0019220","regulation of phosphate metabolic process","24/155","1424/29008",5.91927477545883e-07,2.42045159255011e-05,1.66629674728151e-05,"16475/12445/15464/15208/29875/23882/12449/381293/268697/12428/20682/18817/108912/12578/19361/11491/67916/13837/20460/14694/14268/244058/105193/20319",24
"GO:0051174","regulation of phosphorus metabolic process","24/155","1425/29008",5.99365557178283e-07,2.42045159255011e-05,1.66629674728151e-05,"16475/12445/15464/15208/29875/23882/12449/381293/268697/12428/20682/18817/108912/12578/19361/11491/67916/13837/20460/14694/14268/244058/105193/20319",24
"GO:0031399","regulation of protein modification process","25/155","1545/29008",7.0682242718774e-07,2.81582772344521e-05,1.9384831289018e-05,"16475/74016/12445/15464/15208/29875/23882/12449/381293/268697/12428/208836/20682/18817/108912/12578/19361/11491/67916/20460/14694/14268/244058/105193/20319",25
"GO:0016331","morphogenesis of embryonic epithelium","9/155","185/29008",7.25149831954782e-07,2.8503222728036e-05,1.96223000141589e-05,"15208/20732/20682/21677/21804/20460/244058/20319/18505",9
"GO:0006412","translation","16/155","676/29008",7.53253379845618e-07,2.92183021550643e-05,2.01145777886752e-05,"55949/14786/19934/12227/22121/67204/67891/268449/19899/19951/20425/20042/225363/19982/353242/14694",16
"GO:0002181","cytoplasmic translation","7/155","96/29008",8.68800464302318e-07,3.32626463475744e-05,2.28988010276811e-05,"19934/22121/67204/19899/19951/225363/19982",7
"GO:0006468","protein phosphorylation","25/155","1570/29008",9.46666020897729e-07,3.57791208923911e-05,2.46312022711312e-05,"16475/12445/15464/15208/29875/23882/12449/381293/268697/12428/11799/20682/18817/12578/19361/11491/67916/20878/13837/20460/14694/14268/244058/105193/20319",25
"GO:0003002","regionalization","12/155","379/29008",1.01029541242929e-06,3.77006439979944e-05,2.59540247190364e-05,"21407/15208/12227/17965/13390/16917/20878/20473/13172/20319/18505/18424",12
"GO:0043043","peptide biosynthetic process","16/155","700/29008",1.18706709051947e-06,4.35903550581004e-05,3.00086426308711e-05,"55949/14786/19934/12227/22121/67204/67891/268449/19899/19951/20425/20042/225363/19982/353242/14694",16
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","24/155","1482/29008",1.19769971496137e-06,4.35903550581004e-05,3.00086426308711e-05,"16475/15901/15902/74016/14786/22601/12445/15208/12227/22121/21419/11799/20682/18817/13390/20425/12578/14694/20416/20475/56461/20473/20319/18505",24
"GO:0000226","microtubule cytoskeleton organization","15/155","619/29008",1.273267986833e-06,4.5775536892484e-05,3.15129740515279e-05,"434130/12449/105988/66977/268697/11799/18817/26934/209334/20878/13837/20460/245877/51944/14048",15
"GO:0033554","cellular response to stress","27/155","1821/29008",1.29385451134225e-06,4.59552180655056e-05,3.16366708670624e-05,"18104/16475/19716/15902/22601/22256/12227/56458/23882/226101/15277/211651/208836/18817/17215/71988/68275/12578/19361/11491/67872/209334/14694/244058/105193/20319/14048",27
"GO:0009890","negative regulation of biosynthetic process","25/155","1602/29008",1.36302749906679e-06,4.78357746101061e-05,3.2931290954897e-05,"16475/15901/15902/74016/14786/22601/12445/15208/12227/22121/21419/11799/20682/18817/13390/20425/12578/14694/20416/20475/56461/20473/14268/20319/18505",25
"GO:0035295","tube development","21/155","1182/29008",1.41654035111219e-06,4.9128952412691e-05,3.38215454729945e-05,"12550/15901/15902/22601/15208/12741/22121/20732/15277/21419/20682/16814/21677/20460/20416/14268/244058/20319/18505/18707/14048",21
"GO:0010558","negative regulation of macromolecule biosynthetic process","24/155","1498/29008",1.44493903562398e-06,4.95311660118544e-05,3.40984389312488e-05,"16475/15901/15902/74016/14786/22601/12445/15208/12227/22121/21419/11799/20682/18817/13390/20425/12578/14694/20416/20475/56461/20473/20319/18505",24
"GO:0016310","phosphorylation","27/155","1833/29008",1.46603181106395e-06,4.96765721726037e-05,3.4198540008848e-05,"16475/12445/15464/15208/29875/23882/12449/15277/381293/268697/12428/11799/20682/18817/12578/19361/11491/67916/20878/13837/20460/14694/14268/244058/105193/20319/18707",27
"GO:0060562","epithelial tube morphogenesis","12/155","394/29008",1.51333594521666e-06,5.06967541647582e-05,3.49008576839441e-05,"22601/15208/20732/20682/16814/21677/20460/244058/20319/18505/18707/14048",12
"GO:0051960","regulation of nervous system development","14/155","550/29008",1.65410343451683e-06,5.47898530893888e-05,3.77186448462264e-05,"17196/19716/15901/15902/22601/15208/26364/20732/67891/381293/13390/14268/244058/15114",14
"GO:0009719","response to endogenous stimulus","24/155","1516/29008",1.77862379044977e-06,5.82598103805101e-05,4.01074464092064e-05,"56222/17196/12550/15901/22601/12445/15208/29875/12741/56458/17965/21859/21419/20682/13390/20425/19361/11491/21804/13837/20416/51944/244058/20319",24
"GO:0048562","embryonic organ morphogenesis","11/155","332/29008",1.8703934029126e-06,6.05925247449049e-05,4.17133427509022e-05,"20378/15902/22601/20682/16814/21677/60613/20460/20473/18424/14048",11
"GO:0050678","regulation of epithelial cell proliferation","12/155","403/29008",1.9118669394891e-06,6.12628667131942e-05,4.21748221891875e-05,"12550/15901/22601/15208/11799/20682/12578/11491/58208/20319/18707/14048",12
"GO:0045787","positive regulation of cell cycle","11/155","336/29008",2.09945066627869e-06,6.65503286471998e-05,4.58148374033426e-05,"15902/12445/381293/268697/11799/67117/11491/26934/209334/20878/20460",11
"GO:0001838","embryonic epithelial tube formation","8/155","157/29008",2.16033915549428e-06,6.66095231241056e-05,4.58555882965349e-05,"15208/20732/20682/21677/20460/244058/20319/18505",8
"GO:0007088","regulation of mitotic nuclear division","7/155","110/29008",2.17921962120509e-06,6.66095231241056e-05,4.58555882965349e-05,"434130/17345/268697/11799/18817/108912/209334",7
"GO:0040007","growth","20/155","1114/29008",2.20570715322977e-06,6.66095231241056e-05,4.58555882965349e-05,"56096/268396/20378/22601/29875/67891/381293/268697/20682/16917/12578/11491/20878/20460/14694/20416/20473/14268/244058/20319",20
"GO:0007507","heart development","15/155","648/29008",2.23356203917378e-06,6.66095231241056e-05,4.58555882965349e-05,"268396/15901/15902/22601/268697/20682/16814/21677/13837/20460/20416/14268/20319/18505/14048",15
"GO:0031401","positive regulation of protein modification process","19/155","1017/29008",2.27479113490206e-06,6.66095231241056e-05,4.58555882965349e-05,"16475/74016/12445/15208/29875/381293/268697/208836/20682/18817/108912/12578/11491/67916/20460/14694/244058/105193/20319",19
"GO:0007423","sensory organ development","15/155","649/29008",2.2759844286601e-06,6.66095231241056e-05,4.58555882965349e-05,"268396/12550/20378/21407/15208/21419/20682/13390/16917/60613/20475/20473/58208/18424/14048",15
"GO:0045893","positive regulation of transcription, DNA-templated","24/155","1538/29008",2.28207660635504e-06,6.66095231241056e-05,4.58555882965349e-05,"56222/12550/15902/22601/21407/15208/56458/21419/12428/20682/13390/16917/12578/21677/21804/20416/20475/20473/58208/244058/20319/18505/18424/14048",24
"GO:1903508","positive regulation of nucleic acid-templated transcription","24/155","1538/29008",2.28207660635504e-06,6.66095231241056e-05,4.58555882965349e-05,"56222/12550/15902/22601/21407/15208/56458/21419/12428/20682/13390/16917/12578/21677/21804/20416/20475/20473/58208/244058/20319/18505/18424/14048",24
"GO:1902680","positive regulation of RNA biosynthetic process","24/155","1540/29008",2.33378854646119e-06,6.74510650487017e-05,4.64349258779893e-05,"56222/12550/15902/22601/21407/15208/56458/21419/12428/20682/13390/16917/12578/21677/21804/20416/20475/20473/58208/244058/20319/18505/18424/14048",24
"GO:0031327","negative regulation of cellular biosynthetic process","24/155","1558/29008",2.8499571865961e-06,8.15696484085953e-05,5.61544962264414e-05,"16475/15901/15902/74016/14786/22601/12445/15208/12227/22121/21419/11799/20682/18817/13390/20425/12578/14694/20416/20475/56461/20473/20319/18505",24
"GO:0071174","mitotic spindle checkpoint signaling","5/155","42/29008",2.96073800428283e-06,8.39255349675555e-05,5.77763448609038e-05,"268697/11799/18817/209334/20460",5
"GO:0071900","regulation of protein serine/threonine kinase activity","11/155","349/29008",3.02297085350733e-06,8.48735054870438e-05,5.84289504317005e-05,"16475/12445/29875/12449/268697/12428/18817/12578/11491/20460/20319",11
"GO:0051247","positive regulation of protein metabolic process","23/155","1460/29008",3.25339587109766e-06,9.04812361131689e-05,6.22894462708669e-05,"16475/17196/74016/12445/15208/29875/56458/381293/268697/208836/20682/18817/108912/12578/11491/67916/20878/20460/14694/244058/17698/105193/20319",23
"GO:0019827","stem cell population maintenance","8/155","172/29008",4.25830803266974e-06,0.000115430807525982,7.94653277548002e-05,"74016/22601/21407/15208/56458/211651/20682/12578",8
"GO:0045859","regulation of protein kinase activity","14/155","597/29008",4.26182752187782e-06,0.000115430807525982,7.94653277548002e-05,"16475/12445/29875/23882/12449/381293/268697/12428/18817/12578/11491/20460/105193/20319",14
"GO:0060485","mesenchyme development","10/155","293/29008",4.2885980643988e-06,0.000115430807525982,7.94653277548002e-05,"20378/22601/21407/20682/21677/21804/13837/14268/20319/18505",10
"GO:0032270","positive regulation of cellular protein metabolic process","22/155","1376/29008",4.3071196838053e-06,0.000115430807525982,7.94653277548002e-05,"16475/17196/74016/12445/15208/29875/381293/268697/208836/20682/18817/108912/12578/11491/67916/20878/20460/14694/244058/17698/105193/20319",22
"GO:0006518","peptide metabolic process","17/155","872/29008",4.61516837392493e-06,0.000122572219516493,8.43816465142463e-05,"55949/14786/19934/12227/22121/67204/67891/268449/19899/19951/20425/20042/225363/19982/353242/14694/15114",17
"GO:0010035","response to inorganic substance","13/155","520/29008",4.79773438040096e-06,0.000126283222798411,8.69363899004986e-05,"18104/12550/15902/17750/29875/17748/56458/50799/12578/19361/14694/56461/14268",13
