"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051962","positive regulation of nervous system development","8/51","359/29008",2.03873194112688e-07,9.53176764070695e-06,6.04495476327981e-06,"20429/243743/18212/246048/18039/17760/26419/52822",8
"GO:0050804","modulation of chemical synaptic transmission","10/51","667/29008",2.11016064961175e-07,9.53176764070695e-06,6.04495476327981e-06,"12298/18212/60597/227120/20614/18053/19055/242662/18196/56808",10
"GO:0099177","regulation of trans-synaptic signaling","10/51","668/29008",2.13943987210197e-07,9.53176764070695e-06,6.04495476327981e-06,"12298/18212/60597/227120/20614/18053/19055/242662/18196/56808",10
"GO:0099003","vesicle-mediated transport in synapse","7/51","255/29008",3.11011261647181e-07,1.35010786145815e-05,8.56225335708839e-06,"12298/320405/20614/12484/242662/229521/18196",7
"GO:0007010","cytoskeleton organization","13/51","1406/29008",6.54590156336496e-07,2.77055283669422e-05,1.75705778806112e-05,"18040/70892/20257/18039/20194/17760/26419/170736/52822/245877/330267/50876/67886",13
"GO:0040011","locomotion","15/51","1934/29008",6.97556851335746e-07,2.88039938856443e-05,1.82672140786254e-05,"22253/243743/18707/18212/27140/225631/18039/26419/18053/19055/52822/117600/12484/56177/16872",15
"GO:0045597","positive regulation of cell differentiation","11/51","973/29008",7.96532179247563e-07,3.21078328444315e-05,2.03624767627197e-05,"20429/243743/18212/246048/18039/20194/17760/26419/18053/52822/12484",11
"GO:0046907","intracellular transport","13/51","1448/29008",9.11659132342771e-07,3.58939281641003e-05,2.2763581762292e-05,"18040/18039/13858/228355/20614/17760/26419/18053/19055/52822/12484/207592/18196",13
"GO:0051094","positive regulation of developmental process","13/51","1483/29008",1.19131945136301e-06,4.58387234353995e-05,2.9070474650485e-05,"20429/243743/18707/18212/246048/18039/20194/17760/26419/18053/52822/12484/56808",13
"GO:0016358","dendrite development","7/51","313/29008",1.22742540634883e-06,4.61784713988572e-05,2.9285939519902e-05,"18212/60597/17760/26419/18053/19055/67886",7
"GO:0016477","cell migration","13/51","1556/29008",2.03371530634182e-06,7.48495655138411e-05,4.74688698505412e-05,"22253/243743/18707/18212/27140/225631/26419/18053/19055/52822/117600/12484/56177",13
"GO:0099504","synaptic vesicle cycle","6/51","228/29008",2.95861057942829e-06,0.000106572930020683,6.7587520515495e-05,"12298/320405/20614/12484/242662/229521",6
"GO:0045595","regulation of cell differentiation","13/51","1672/29008",4.48620585186692e-06,0.000158232218900223,0.000100349341423339,"20429/243743/18212/27140/246048/18039/20194/17760/26419/18053/19055/52822/12484",13
"GO:0030334","regulation of cell migration","10/51","963/29008",5.75962737249556e-06,0.00019900100289051,0.000126204509558442,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177",10
"GO:0048870","cell motility","13/51","1739/29008",6.87877005366514e-06,0.000228348190212845,0.000144816211656108,"22253/243743/18707/18212/27140/225631/26419/18053/19055/52822/117600/12484/56177",13
"GO:0051674","localization of cell","13/51","1739/29008",6.87877005366514e-06,0.000228348190212845,0.000144816211656108,"22253/243743/18707/18212/27140/225631/26419/18053/19055/52822/117600/12484/56177",13
"GO:0023061","signal release","8/51","580/29008",7.27299391165994e-06,0.000236791897931544,0.000150171129350064,"12298/18212/320405/228355/20614/19055/242662/229521",8
"GO:0017156","calcium-ion regulated exocytosis","4/51","71/29008",7.54719453941621e-06,0.000241083025570408,0.000152892520957389,"320405/20614/242662/229521",4
"GO:2000026","regulation of multicellular organismal development","12/51","1503/29008",8.64712897104335e-06,0.000271103506444007,0.000171931219307295,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/52822/12484",12
"GO:2000145","regulation of cell motility","10/51","1017/29008",9.2827484721348e-06,0.000285739875696804,0.000181213462996698,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177",10
"GO:0000226","microtubule cytoskeleton organization","8/51","619/29008",1.16582852749694e-05,0.000352454945902199,0.000223523514670465,"18040/70892/20257/18039/17760/26419/245877/67886",8
"GO:0040012","regulation of locomotion","10/51","1065/29008",1.38508655116932e-05,0.000411395005461344,0.000260902729860149,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177",10
"GO:0008088","axo-dendritic transport","4/51","84/29008",1.47372869265307e-05,0.000430176323562354,0.000272813659982965,"18040/18039/228355/17760",4
"GO:0051270","regulation of cellular component movement","10/51","1102/29008",1.85914088615029e-05,0.000532185704215971,0.00033750702166835,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177",10
"GO:0006915","apoptotic process","13/51","1911/29008",1.89047197307653e-05,0.000532185704215971,0.00033750702166835,"22253/18707/18212/60597/18039/228355/26419/18053/12484/56177/12069/18196/16872",13
"GO:0007269","neurotransmitter secretion","5/51","187/29008",1.94893760551626e-05,0.000532185704215971,0.00033750702166835,"12298/18212/320405/20614/242662",5
"GO:0099643","signal release from synapse","5/51","187/29008",1.94893760551626e-05,0.000532185704215971,0.00033750702166835,"12298/18212/320405/20614/242662",5
"GO:1903530","regulation of secretion by cell","8/51","674/29008",2.14901676936567e-05,0.000577505617545411,0.000366248471972095,"12298/18212/320405/228355/20614/19055/242662/229521",8
"GO:0051240","positive regulation of multicellular organismal process","12/51","1657/29008",2.29508408993843e-05,0.000607121463166525,0.000385030554562039,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/52822/56808",12
"GO:0012501","programmed cell death","13/51","1975/29008",2.67675587289122e-05,0.000687799877773347,0.000436196024079842,"22253/18707/18212/60597/18039/228355/26419/18053/12484/56177/12069/18196/16872",13
"GO:0007017","microtubule-based process","9/51","912/29008",2.68132261860844e-05,0.000687799877773347,0.000436196024079842,"18040/70892/20257/18039/228355/17760/26419/245877/67886",9
"GO:0032880","regulation of protein localization","9/51","931/29008",3.15042008210056e-05,0.000796068835671082,0.000504859149056178,"12298/13858/228355/20614/26419/18053/19055/52822/229521",9
"GO:0034622","cellular protein-containing complex assembly","9/51","946/29008",3.56846438446499e-05,0.000888442676896945,0.000563441744915525,"320405/20257/18039/13858/20614/26419/50876/67886/18196",9
"GO:0055001","muscle cell development","5/51","221/29008",4.33198038469995e-05,0.00106290475236189,0.00067408390425537,"20429/12298/19055/50876/56808",5
"GO:0035249","synaptic transmission, glutamatergic","4/51","111/29008",4.41726501187852e-05,0.00106834709501576,0.000677535385280616,"12298/18212/60597/18053",4
"GO:0097435","supramolecular fiber organization","8/51","754/29008",4.76016532358796e-05,0.00113506477363865,0.000719847091187505,"18040/20257/18039/20194/26419/52822/50876/67886",8
"GO:0051046","regulation of secretion","8/51","759/29008",4.98656272844779e-05,0.00117253481934196,0.000743610231435197,"12298/18212/320405/228355/20614/19055/242662/229521",8
"GO:0042981","regulation of apoptotic process","11/51","1531/29008",5.76308306346371e-05,0.00133656159266357,0.000847634423177071,"22253/18707/18212/60597/18039/228355/26419/18053/12484/56177/16872",11
"GO:0006836","neurotransmitter transport","5/51","244/29008",6.92420239140903e-05,0.00158414522279128,0.00100464956461411,"12298/18212/320405/20614/242662",5
"GO:0043067","regulation of programmed cell death","11/51","1567/29008",7.10559372677933e-05,0.00160396935725832,0.00101722183878104,"22253/18707/18212/60597/18039/228355/26419/18053/12484/56177/16872",11
"GO:0010647","positive regulation of cell communication","12/51","1899/29008",8.65701702919107e-05,0.00191206769972968,0.00121261482495991,"20429/18707/18212/60597/228355/20614/26419/18053/12484/242662/50876/18196",12
"GO:0001505","regulation of neurotransmitter levels","5/51","257/29008",8.84196630170159e-05,0.00191206769972968,0.00121261482495991,"12298/18212/320405/20614/242662",5
"GO:0032535","regulation of cellular component size","6/51","417/29008",8.87447414575603e-05,0.00191206769972968,0.00121261482495991,"18040/243743/18039/52822/50876/56177",6
"GO:0023056","positive regulation of signaling","12/51","1905/29008",8.92222966796485e-05,0.00191206769972968,0.00121261482495991,"20429/18707/18212/60597/228355/20614/26419/18053/12484/242662/50876/18196",12
"GO:0043933","protein-containing complex subunit organization","11/51","1612/29008",9.15600520450062e-05,0.00193763960140244,0.00122883227744614,"18040/320405/20257/18039/13858/20614/26419/12484/50876/67886/18196",11
"GO:0051049","regulation of transport","12/51","1914/29008",9.33324952391371e-05,0.00195076437580073,0.00123715588231215,"12298/18212/60597/320405/228355/20614/26419/19055/52822/242662/229521/56808",12
"GO:0016079","synaptic vesicle exocytosis","4/51","139/29008",0.000105929560441711,0.00218705787594898,0.0013870109326129,"12298/320405/20614/242662",4
"GO:0007528","neuromuscular junction development","3/51","56/29008",0.000132885062813121,0.00271053507641703,0.00171899510550898,"12298/18212/56808",3
"GO:0031113","regulation of microtubule polymerization","3/51","57/29008",0.000140093988977037,0.00282356099212053,0.00179067504707491,"20257/26419/67886",3
"GO:0045055","regulated exocytosis","5/51","288/29008",0.000150635566194857,0.0030003060419752,0.00190276504667187,"12298/320405/20614/242662/229521",5
"GO:0065003","protein-containing complex assembly","10/51","1420/29008",0.000155749901942226,0.00306609981381614,0.00194449081984174,"320405/20257/18039/13858/20614/26419/12484/50876/67886/18196",10
"GO:0042391","regulation of membrane potential","6/51","465/29008",0.000160666175444416,0.00306969655913519,0.00194677184090397,"12298/18212/60597/18053/19055/242662",6
"GO:0051258","protein polymerization","5/51","293/29008",0.000163192329737562,0.00306969655913519,0.00194677184090397,"20257/18039/26419/50876/67886",5
"GO:0019227","neuronal action potential propagation","2/51","11/29008",0.000164998456515831,0.00306969655913519,0.00194677184090397,"12298/18212",2
"GO:0060052","neurofilament cytoskeleton organization","2/51","11/29008",0.000164998456515831,0.00306969655913519,0.00194677184090397,"18040/18039",2
"GO:0098870","action potential propagation","2/51","11/29008",0.000164998456515831,0.00306969655913519,0.00194677184090397,"12298/18212",2
"GO:0010941","regulation of cell death","11/51","1735/29008",0.000175393243304964,0.00322761696647069,0.00204692343445152,"22253/18707/18212/60597/18039/228355/26419/18053/12484/56177/16872",11
"GO:0070507","regulation of microtubule cytoskeleton organization","4/51","159/29008",0.000177712784888697,0.00323513704103832,0.00205169259294251,"20257/17760/26419/67886",4
"GO:0032940","secretion by cell","8/51","921/29008",0.000190119435992568,0.00342417239505764,0.00217157698446158,"12298/18212/320405/228355/20614/19055/242662/229521",8
"GO:0048934","peripheral nervous system neuron differentiation","2/51","12/29008",0.000197775392915093,0.00348785146047137,0.00221196163128722,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/51","12/29008",0.000197775392915093,0.00348785146047137,0.00221196163128722,"18212/225631",2
"GO:0098930","axonal transport","3/51","65/29008",0.000207074601694825,0.00361419897597257,0.00229209000248206,"18039/228355/17760",3
"GO:0050808","synapse organization","6/51","489/29008",0.000210805083127346,0.00364176536463874,0.00230957233931141,"12298/18212/18039/242662/233878/56808",6
"GO:0010970","transport along microtubule","4/51","167/29008",0.000214439571986276,0.00366713328659359,0.00232566042983521,"18040/18039/228355/17760",4
"GO:0007417","central nervous system development","8/51","949/29008",0.00023294403750746,0.0039389893399631,0.00249806890711746,"22253/243743/18212/27140/11859/18053/233878/16872",8
"GO:0007611","learning or memory","5/51","317/29008",0.00023498991337051,0.0039389893399631,0.00249806890711746,"18212/60597/20614/50876/229521",5
"GO:0051129","negative regulation of cellular component organization","7/51","722/29008",0.00025688003614282,0.00426370491362543,0.00270400038045073,"20257/18053/19055/52822/50876/229521/67886",7
"GO:0032536","regulation of cell projection size","2/51","14/29008",0.000272077193490726,0.00447210377261941,0.0028361649193719,"18040/18039",2
"GO:0140352","export from cell","8/51","974/29008",0.000277612580247885,0.00451921248422758,0.00286604080822715,"12298/18212/320405/228355/20614/19055/242662/229521",8
"GO:0050806","positive regulation of synaptic transmission","5/51","330/29008",0.000282764907719636,0.00455924751208899,0.00289143063532861,"18212/20614/18053/242662/18196",5
"GO:0044087","regulation of cellular component biogenesis","8/51","989/29008",0.000307634855569284,0.00491345104225281,0.00311606308521022,"18212/20257/20194/26419/12484/50876/229521/67886",8
"GO:0042982","amyloid precursor protein metabolic process","3/51","75/29008",0.000316180704729357,0.0049636879146713,0.0031479228233685,"18212/56177/18196",3
"GO:0007612","learning","4/51","185/29008",0.000316644001644714,0.0049636879146713,0.0031479228233685,"18212/60597/20614/229521",4
"GO:0048813","dendrite morphogenesis","4/51","186/29008",0.000323185774652092,0.00501975703198157,0.00318348131477676,"60597/17760/26419/19055",4
"GO:0007422","peripheral nervous system development","3/51","76/29008",0.000328767532786191,0.00506003120915474,0.0032090228080566,"243743/18212/225631",3
"GO:0015031","protein transport","10/51","1564/29008",0.000339215203241885,0.00517379584764425,0.00328117124046205,"320405/13858/228355/20614/18053/19055/52822/12484/207592/18196",10
"GO:0034330","cell junction organization","7/51","761/29008",0.00035293877903852,0.00531723102079886,0.00337213643871971,"12298/18212/18039/20194/242662/233878/56808",7
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/51","78/29008",0.000354900830094667,0.00531723102079886,0.00337213643871971,"18212/60597/18053",3
"GO:0007610","behavior","7/51","765/29008",0.000364233791368611,0.00537854331568107,0.00341102010258631,"12298/18212/60597/20614/50876/229521/233878",7
"GO:0051493","regulation of cytoskeleton organization","6/51","542/29008",0.000365347006085838,0.00537854331568107,0.00341102010258631,"20257/20194/17760/26419/50876/67886",6
"GO:0001764","neuron migration","4/51","195/29008",0.000386499566626563,0.00564089453705837,0.0035774007074328,"18212/27140/26419/56177",4
"GO:0050890","cognition","5/51","354/29008",0.000389975044748255,0.00564297222870766,0.00357871835936321,"18212/60597/20614/50876/229521",5
"GO:1901880","negative regulation of protein depolymerization","3/51","81/29008",0.000396550998387076,0.00568949864635017,0.00360822496302246,"20257/50876/67886",3
"GO:0019896","axonal transport of mitochondrion","2/51","17/29008",0.000405250649358749,0.00576545671734759,0.00365639683631954,"18039/17760",2
"GO:0030705","cytoskeleton-dependent intracellular transport","4/51","198/29008",0.000409444483781626,0.00577657925868577,0.00366345064436192,"18040/18039/228355/17760",4
"GO:0046785","microtubule polymerization","3/51","83/29008",0.000425990558570808,0.00596034723686263,0.00377999451711374,"20257/26419/67886",3
"GO:0021783","preganglionic parasympathetic fiber development","2/51","18/29008",0.00045539442533583,0.0062367849836228,0.00395530865999021,"243743/11859",2
"GO:0048268","clathrin coat assembly","2/51","18/29008",0.00045539442533583,0.0062367849836228,0.00395530865999021,"13858/18196",2
"GO:0072384","organelle transport along microtubule","3/51","85/29008",0.000456799372692987,0.0062367849836228,0.00395530865999021,"18039/228355/17760",3
"GO:0021953","central nervous system neuron differentiation","4/51","207/29008",0.000484118636865327,0.00655690281770399,0.0041583242913906,"243743/18212/11859/16872",4
"GO:0021675","nerve development","3/51","87/29008",0.000489003687345782,0.00657050192600324,0.00416694871422471,"243743/11859/18053",3
"GO:0099111","microtubule-based transport","4/51","208/29008",0.000492974836019566,0.00657170391638681,0.00416771100488983,"18040/18039/228355/17760",4
"GO:0031345","negative regulation of cell projection organization","4/51","211/29008",0.000520236485588276,0.00685771871080519,0.00434909881867833,"20257/18053/19055/52822",4
"GO:0090066","regulation of anatomical structure size","6/51","580/29008",0.000522531431597088,0.00685771871080519,0.00434909881867833,"18040/243743/18039/52822/50876/56177",6
"GO:0016192","vesicle-mediated transport","10/51","1657/29008",0.000535204169977666,0.00697000507517068,0.00442030974394509,"12298/320405/13858/20614/20194/19055/12484/242662/229521/18196",10
"GO:0060079","excitatory postsynaptic potential","3/51","90/29008",0.000539983378765082,0.00697856381869683,0.0044257376162345,"60597/18053/19055",3
"GO:0043242","negative regulation of protein-containing complex disassembly","3/51","91/29008",0.000557702264635968,0.00707613607699175,0.00448761699787458,"20257/50876/67886",3
"GO:0046903","secretion","8/51","1083/29008",0.000562425941818154,0.00707613607699175,0.00448761699787458,"12298/18212/320405/228355/20614/19055/242662/229521",8
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/51","20/29008",0.000564251843115113,0.00707613607699175,0.00448761699787458,"20614/18196",2
"GO:1902430","negative regulation of amyloid-beta formation","2/51","20/29008",0.000564251843115113,0.00707613607699175,0.00448761699787458,"18212/56177",2
"GO:1902903","regulation of supramolecular fiber organization","5/51","388/29008",0.0005913057635075,0.0073608871883691,0.00466820339611184,"20257/20194/26419/50876/67886",5
"GO:0043065","positive regulation of apoptotic process","6/51","597/29008",0.000607980902311806,0.00749586486238831,0.00475380493029258,"22253/18707/26419/18053/12484/56177",6
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/51","94/29008",0.000613080079423285,0.00749586486238831,0.00475380493029258,"20257/26419/67886",3
"GO:0048486","parasympathetic nervous system development","2/51","21/29008",0.000622945880776764,0.00749586486238831,0.00475380493029258,"243743/11859",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/51","21/29008",0.000622945880776764,0.00749586486238831,0.00475380493029258,"20614/18196",2
"GO:0045184","establishment of protein localization","10/51","1690/29008",0.00062428644158107,0.00749586486238831,0.00475380493029258,"320405/13858/228355/20614/18053/19055/52822/12484/207592/18196",10
"GO:1901879","regulation of protein depolymerization","3/51","95/29008",0.000632290132691694,0.00753850137075379,0.0047808445911455,"20257/50876/67886",3
"GO:0010976","positive regulation of neuron projection development","4/51","224/29008",0.000650888991208665,0.00770597945535853,0.00488705757109193,"18212/20257/18053/12484",4
"GO:0043576","regulation of respiratory gaseous exchange","2/51","22/29008",0.000684470442302465,0.00793704423847995,0.00503359661967206,"27140/11859",2
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/51","22/29008",0.000684470442302465,0.00793704423847995,0.00503359661967206,"20614/242662",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/51","22/29008",0.000684470442302465,0.00793704423847995,0.00503359661967206,"20614/18196",2
"GO:0043068","positive regulation of programmed cell death","6/51","612/29008",0.000692078462040757,0.00797067235534015,0.00505492324584012,"22253/18707/26419/18053/12484/56177",6
"GO:0099565","chemical synaptic transmission, postsynaptic","3/51","100/29008",0.0007341095043447,0.00839761750578092,0.00532568772710949,"60597/18053/19055",3
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/51","23/29008",0.000748815786707026,0.00850835655634225,0.00539591736094077,"18212/56177",2
"GO:0032271","regulation of protein polymerization","4/51","234/29008",0.000766093901394959,0.00864664650041111,0.00548361950472182,"20257/26419/50876/67886",4
"GO:0006887","exocytosis","5/51","415/29008",0.000800180681241866,0.00891252212969929,0.00565223525494654,"12298/320405/20614/242662/229521",5
"GO:0051656","establishment of organelle localization","5/51","415/29008",0.000800180681241866,0.00891252212969929,0.00565223525494654,"18039/228355/17760/26419/229521",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/51","24/29008",0.000815972197343998,0.00891252212969929,0.00565223525494654,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/51","24/29008",0.000815972197343998,0.00891252212969929,0.00565223525494654,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/51","24/29008",0.000815972197343998,0.00891252212969929,0.00565223525494654,"243743/11859",2
"GO:0045664","regulation of neuron differentiation","4/51","241/29008",0.000854860893086736,0.009277432640999,0.00588365796861316,"27140/26419/18053/12484",4
"GO:0044093","positive regulation of molecular function","9/51","1450/29008",0.000864194445084992,0.00931813459424719,0.0059094707533386,"12298/18212/227120/20194/26419/18053/19055/12484/207592",9
"GO:0034613","cellular protein localization","10/51","1764/29008",0.000869619176545219,0.00931813459424719,0.0059094707533386,"12298/20614/20194/18053/19055/52822/12484/207592/229521/18196",10
"GO:0042692","muscle cell differentiation","5/51","428/29008",0.000918448538630335,0.00973501386912637,0.00617385155377181,"20429/12298/19055/50876/56808",5
"GO:0070727","cellular macromolecule localization","10/51","1777/29008",0.000920024937424819,0.00973501386912637,0.00617385155377181,"12298/20614/20194/18053/19055/52822/12484/207592/229521/18196",10
"GO:0016082","synaptic vesicle priming","2/51","26/29008",0.000958679472106551,0.0100810207843254,0.00639328578979197,"320405/20614",2
"GO:0017157","regulation of exocytosis","4/51","249/29008",0.000964936578012282,0.0100841828800913,0.00639529116031532,"12298/320405/242662/229521",4
"GO:0051654","establishment of mitochondrion localization","2/51","27/29008",0.00103421102415848,0.0107418359748485,0.00681236838644917,"18039/17760",2
"GO:0030516","regulation of axon extension","3/51","113/29008",0.00104604031937024,0.0107984528091086,0.00684827423464468,"243743/52822/56177",3
