"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060706","cell differentiation involved in embryonic placenta development","4/35","33/29008",7.08586095046462e-08,6.87919000607607e-06,5.08441601533339e-06,"16669/17173/14622/15110",4
"GO:0048646","anatomical structure formation involved in morphogenesis","11/35","1213/29008",1.08056363555059e-07,9.68351258012647e-06,7.15709355368733e-06,"21420/16669/15507/15110/21955/17886/170826/14595/12826/109624/140570",11
"GO:0048568","embryonic organ development","8/35","524/29008",1.64749850225174e-07,1.37095411080234e-05,1.01327351491874e-05,"16669/17173/12606/14622/15110/13984/22329/22113",8
"GO:0045892","negative regulation of transcription, DNA-templated","10/35","1237/29008",1.32720702633486e-06,9.4328626555619e-05,6.97183795098228e-05,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/35","1241/29008",1.36649059650206e-06,9.4328626555619e-05,6.97183795098228e-05,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/35","1242/29008",1.3764692287086e-06,9.4328626555619e-05,6.97183795098228e-05,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:0060712","spongiotrophoblast layer development","3/35","19/29008",1.53859877791764e-06,9.95815320152248e-05,7.36008070372296e-05,"17173/14622/22113",3
"GO:0007219","Notch signaling pathway","5/35","182/29008",2.56408329595992e-06,0.00015594884985222,0.000115261946400828,"240055/16669/12606/56012/209200",5
"GO:0051254","positive regulation of RNA metabolic process","11/35","1677/29008",2.67723347385786e-06,0.00015594884985222,0.000115261946400828,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/72446",11
"GO:0051253","negative regulation of RNA metabolic process","10/35","1350/29008",2.91200522337229e-06,0.000161546956439463,0.000119399512416969,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/35","1772/29008",4.5596652828507e-06,0.00024145500247823,0.000178459626859898,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415",11
"GO:0060713","labyrinthine layer morphogenesis","3/35","28/29008",5.16311468647989e-06,0.000261522983032568,0.000193291890779888,"14622/13984/22329",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/35","1459/29008",5.80872465878387e-06,0.000281965176145133,0.00020840073556514,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","10/35","1482/29008",6.66960817097264e-06,0.000304054926026157,0.000224727291158253,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/35","1847/29008",6.78577517311596e-06,0.000304054926026157,0.000224727291158253,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/72446",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","10/35","1498/29008",7.33208791028719e-06,0.000316366015388318,0.00023382642926374,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:0035295","tube development","9/35","1182/29008",8.13307066558002e-06,0.000330098778978563,0.000243976328172093,"21420/12606/15507/15110/17886/14595/12826/109624/140570",9
"GO:0031328","positive regulation of cellular biosynthetic process","11/35","1891/29008",8.49461853394332e-06,0.000330098778978563,0.000243976328172093,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415",11
"GO:0060669","embryonic placenta morphogenesis","3/35","33/29008",8.56339698989996e-06,0.000330098778978563,0.000243976328172093,"14622/13984/22329",3
"GO:0045893","positive regulation of transcription, DNA-templated","10/35","1538/29008",9.24439753960122e-06,0.000330098778978563,0.000243976328172093,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/35","1538/29008",9.24439753960122e-06,0.000330098778978563,0.000243976328172093,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/35","1540/29008",9.35043751613096e-06,0.000330098778978563,0.000243976328172093,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415",10
"GO:0031327","negative regulation of cellular biosynthetic process","10/35","1558/29008",1.03533526003583e-05,0.000354754581747571,0.000262199455947154,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:0009891","positive regulation of biosynthetic process","11/35","1937/29008",1.06739375272213e-05,0.000355289634834652,0.00026259491420352,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415",11
"GO:0009890","negative regulation of biosynthetic process","10/35","1602/29008",1.32070532057842e-05,0.000420627040936521,0.000310885854516444,"53376/17173/12606/15110/13710/13984/18617/17703/170826/21415",10
"GO:0035239","tube morphogenesis","8/35","946/29008",1.33589703988423e-05,0.000420627040936521,0.000310885854516444,"21420/15507/15110/17886/14595/12826/109624/140570",8
"GO:0030036","actin cytoskeleton organization","7/35","727/29008",2.20117692535082e-05,0.000674834504745712,0.000498770837932679,"16669/68178/21955/17886/11867/170826/109624",7
"GO:0001568","blood vessel development","7/35","752/29008",2.7325794513039e-05,0.000816270528402319,0.000603306340395841,"15507/15110/13984/17886/14595/12826/109624",7
"GO:0001944","vasculature development","7/35","789/29008",3.71030565583655e-05,0.00108062652226239,0.000798692112230078,"15507/15110/13984/17886/14595/12826/109624",7
"GO:0001525","angiogenesis","6/35","541/29008",4.19505703117322e-05,0.00118408395200108,0.000875157599039425,"15507/15110/17886/14595/12826/109624",6
"GO:0035019","somatic stem cell population maintenance","3/35","56/29008",4.26880051365197e-05,0.00118408395200108,0.000875157599039425,"21420/17173/21415",3
"GO:0030029","actin filament-based process","7/35","814/29008",4.5217249201167e-05,0.0012193982530633,0.000901258433255733,"16669/68178/21955/17886/11867/170826/109624",7
"GO:0030879","mammary gland development","4/35","165/29008",4.60545262959531e-05,0.0012193982530633,0.000901258433255733,"21420/19116/13710/14595",4
"GO:0060443","mammary gland morphogenesis","3/35","59/29008",4.99389458956861e-05,0.00129286382152165,0.000955556906261315,"21420/13710/14595",3
"GO:0060711","labyrinthine layer development","3/35","60/29008",5.25238833855118e-05,0.00133022443791568,0.000983170174126971,"14622/13984/22329",3
"GO:0072359","circulatory system development","8/35","1198/29008",7.18598867931143e-05,0.0017812078322123,0.00131649243889737,"15507/15110/13984/22329/17886/14595/12826/109624",8
"GO:0060056","mammary gland involution","2/35","11/29008",7.72545691157385e-05,0.00187503277124657,0.00138583854247092,"13710/14595",2
"GO:0060429","epithelium development","8/35","1227/29008",8.4948089394128e-05,0.00201968416620733,0.00149275052898811,"21420/19116/15110/13710/22329/14595/12826/140570",8
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/35","12/29008",9.26352129369644e-05,0.00215840046143127,0.00159527587752499,"15110/207259",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/35","1249/29008",9.61544251450729e-05,0.0021964687312551,0.00162341217272796,"21420/17173/12606/15110/13710/170826/207259/21415",8
"GO:0060562","epithelial tube morphogenesis","5/35","394/29008",0.000104608596940707,0.0023436349122293,0.00173218284003033,"21420/15110/14595/12826/140570",5
"GO:0031032","actomyosin structure organization","4/35","210/29008",0.00011720538683563,0.00252768395410641,0.00186821366565082,"16669/68178/21955/17886",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/35","950/29008",0.000119121337607567,0.00252768395410641,0.00186821366565082,"53376/17173/12606/15110/13984/18617/17703",7
"GO:0048514","blood vessel morphogenesis","6/35","654/29008",0.000119332718863393,0.00252768395410641,0.00186821366565082,"15507/15110/17886/14595/12826/109624",6
"GO:0048598","embryonic morphogenesis","6/35","661/29008",0.000126468575977125,0.00263099805380983,0.00194457321709189,"14622/15110/13984/22329/17703/140570",6
"GO:0048729","tissue morphogenesis","6/35","688/29008",0.000157241003877882,0.00321378543013565,0.0023753119330029,"21420/15110/14595/12826/140570/21415",6
"GO:0042127","regulation of cell population proliferation","9/35","1742/29008",0.000168888935266951,0.00339233809631031,0.00250728038200301,"21420/19116/14955/17173/12606/22329/22113/14595/207259",9
"GO:0061061","muscle structure development","6/35","708/29008",0.000183653867404476,0.00362638568688499,0.00268026518353009,"53376/16669/171170/15110/21955/17886",6
"GO:0060707","trophoblast giant cell differentiation","2/35","19/29008",0.000238739182890395,0.00463551913445517,0.00342611669481304,"14622/15110",2
"GO:0048732","gland development","5/35","477/29008",0.000254377336259276,0.00484466468321337,0.00358069637304589,"21420/19116/12606/13710/14595",5
"GO:0097435","supramolecular fiber organization","6/35","754/29008",0.000257827648377021,0.00484466468321337,0.00358069637304589,"16669/68178/21955/11867/170826/109624",6
"GO:0002009","morphogenesis of an epithelium","5/35","582/29008",0.000630615542615175,0.0116613826531219,0.00861893924576797,"21420/15110/14595/12826/140570",5
"GO:0045595","regulation of cell differentiation","8/35","1672/29008",0.000695701173839406,0.0126639354300454,0.00935992697698411,"19116/17173/12606/15507/171170/170826/207259/140570",8
"GO:0022612","gland morphogenesis","3/35","155/29008",0.000863809614214393,0.015482126162458,0.0114428544846538,"21420/13710/14595",3
"GO:0048870","cell motility","8/35","1739/29008",0.000900183589530477,0.0156524459970598,0.0115687380398418,"15507/18617/22329/22113/17886/14595/140570/72446",8
"GO:0051674","localization of cell","8/35","1739/29008",0.000900183589530477,0.0156524459970598,0.0115687380398418,"15507/18617/22329/22113/17886/14595/140570/72446",8
"GO:0019827","stem cell population maintenance","3/35","172/29008",0.00116617685894109,0.0199793535392113,0.0147667596070249,"21420/17173/21415",3
"GO:0098727","maintenance of cell number","3/35","176/29008",0.00124583352129927,0.0209769923731026,0.0155041154381729,"21420/17173/21415",3
"GO:0007010","cytoskeleton organization","7/35","1406/29008",0.00126042014258985,0.0209769923731026,0.0155041154381729,"16669/68178/21955/17886/11867/170826/109624",7
"GO:0051098","regulation of binding","4/35","397/29008",0.00129369948952972,0.0212276043000299,0.0156893429567874,"15110/209200/22113/207259",4
"GO:0007155","cell adhesion","7/35","1438/29008",0.0014357424213476,0.0232311100120827,0.0171701359745955,"14012/19116/15507/22329/17886/14595/140570",7
"GO:0048754","branching morphogenesis of an epithelial tube","3/35","188/29008",0.00150515359836777,0.0238073818635412,0.0175960590597486,"21420/14595/12826",3
"GO:0022610","biological adhesion","7/35","1451/29008",0.00151222854755541,0.0238073818635412,0.0175960590597486,"14012/19116/15507/22329/17886/14595/140570",7
"GO:0045214","sarcomere organization","2/35","49/29008",0.00160498470280453,0.0249307623835637,0.0184263506932506,"16669/21955",2
"GO:0051094","positive regulation of developmental process","7/35","1483/29008",0.00171421138819163,0.0262770561479376,0.0194213977221712,"53376/12606/15507/170826/14595/207259/140570",7
"GO:0040011","locomotion","8/35","1934/29008",0.00178536048674859,0.0270122722995078,0.0199647966939213,"15507/18617/22329/22113/17886/14595/140570/72446",8
"GO:0048771","tissue remodeling","3/35","202/29008",0.00184774040043457,0.0273045546593233,0.0201808228699584,"13710/170826/14595",3
"GO:0048483","autonomic nervous system development","2/35","53/29008",0.00187499087789344,0.0273045546593233,0.0201808228699584,"18617/22329",2
"GO:2000677","regulation of transcription regulatory region DNA binding","2/35","53/29008",0.00187499087789344,0.0273045546593233,0.0201808228699584,"15110/207259",2
"GO:2000241","regulation of reproductive process","3/35","205/29008",0.00192695425644816,0.0277148359106433,0.0204840621413203,"22113/17886/14595",3
"GO:0007015","actin filament organization","4/35","453/29008",0.00209486422068952,0.0295876036362974,0.0218682265863937,"68178/11867/170826/109624",4
"GO:0009887","animal organ morphogenesis","6/35","1131/29008",0.00213322418086488,0.0295876036362974,0.0218682265863937,"21420/15110/13710/22113/170826/14595",6
"GO:0008285","negative regulation of cell population proliferation","5/35","766/29008",0.00213335511197337,0.0295876036362974,0.0218682265863937,"14955/17173/12606/14595/207259",5
"GO:0016477","cell migration","7/35","1556/29008",0.0022543860496599,0.0308983499747504,0.0228370004782886,"15507/22329/22113/17886/14595/140570/72446",7
"GO:0061138","morphogenesis of a branching epithelium","3/35","226/29008",0.00254113521851157,0.0344235177856509,0.0254424554313643,"21420/14595/12826",3
"GO:0098609","cell-cell adhesion","5/35","816/29008",0.00280518055990683,0.0375636247389823,0.0277633115305964,"14012/15507/22329/17886/140570",5
"GO:0030239","myofibril assembly","2/35","69/29008",0.00315374898829187,0.0408235285706669,0.0301727096189795,"16669/21955",2
"GO:0045600","positive regulation of fat cell differentiation","2/35","69/29008",0.00315374898829187,0.0408235285706669,0.0301727096189795,"12606/207259",2
"GO:0055002","striated muscle cell development","2/35","69/29008",0.00315374898829187,0.0408235285706669,0.0301727096189795,"16669/21955",2
"GO:0001763","morphogenesis of a branching structure","3/35","245/29008",0.00319056245033436,0.0408462115894453,0.0301894746601909,"21420/14595/12826",3
"GO:0048332","mesoderm morphogenesis","2/35","70/29008",0.00324405547750703,0.0410796155575618,0.030361983759734,"15110/21415",2
"GO:0031400","negative regulation of protein modification process","4/35","525/29008",0.00356096588379173,0.0446077984367459,0.0329696671527067,"15507/209200/17703/72446",4
"GO:0019318","hexose metabolic process","3/35","256/29008",0.00360905397292083,0.0447292327494975,0.033059419371212,"56012/22113/14595",3
"GO:0061180","mammary gland epithelium development","2/35","78/29008",0.00400962242201975,0.0491706328595054,0.0363420625065059,"21420/19116",2
"GO:0042110","T cell activation","4/35","546/29008",0.00409384820364207,0.0496805537212814,0.036718945510737,"14012/15507/22329/17886",4
