"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060710","chorio-allantoic fusion","2/20","10/29008",2.0255267103176e-05,0.00140301483467999,0.000707868281921518,"22329/22422",2
"GO:0072070","loop of Henle development","2/20","10/29008",2.0255267103176e-05,0.00140301483467999,0.000707868281921518,"18993/22422",2
"GO:0040011","locomotion","8/20","1934/29008",2.34524202677004e-05,0.0015229415411338,0.000768375348244395,"13865/13618/18993/22329/27356/14766/22422/51944",8
"GO:0012501","programmed cell death","8/20","1975/29008",2.7308973712948e-05,0.00166906021692664,0.000842097146071089,"14184/13618/18993/18994/27356/20460/232174/22422",8
"GO:0008284","positive regulation of cell population proliferation","6/20","1006/29008",4.37464535924395e-05,0.00240167288978845,0.00121172493704944,"14184/13618/18993/22329/14766/22422",6
"GO:0060284","regulation of cell development","5/20","598/29008",4.39189460115309e-05,0.00240167288978845,0.00121172493704944,"14184/13618/12904/244058/22422",5
"GO:0021978","telencephalon regionalization","2/20","16/29008",5.38801445311356e-05,0.00269794549797432,0.00136120445569243,"13865/14766",2
"GO:0030182","neuron differentiation","7/20","1570/29008",5.57397204576123e-05,0.00269794549797432,0.00136120445569243,"14184/13618/12904/18994/244058/22329/22422",7
"GO:0021987","cerebral cortex development","3/20","111/29008",5.9281368322988e-05,0.00269794549797432,0.00136120445569243,"13865/18993/14766",3
"GO:0072234","metanephric nephron tubule development","2/20","17/29008",6.10389102742997e-05,0.00269794549797432,0.00136120445569243,"18993/22422",2
"GO:0072009","nephron epithelium development","3/20","115/29008",6.58708954198042e-05,0.00269794549797432,0.00136120445569243,"13618/18993/22422",3
"GO:0022414","reproductive process","7/20","1617/29008",6.72488947571418e-05,0.00269794549797432,0.00136120445569243,"13618/22329/27356/232174/14766/22422/66977",7
"GO:0000003","reproduction","7/20","1618/29008",6.751355432852e-05,0.00269794549797432,0.00136120445569243,"13618/22329/27356/232174/14766/22422/66977",7
"GO:0034754","cellular hormone metabolic process","3/20","119/29008",7.29228517321997e-05,0.00280617936850946,0.00141581209211054,"13618/12904/232174",3
"GO:0009887","animal organ morphogenesis","6/20","1131/29008",8.3921247639554e-05,0.00305140682682034,0.00153953761182972,"14184/171211/18994/20460/232174/22422",6
"GO:0072243","metanephric nephron epithelium development","2/20","20/29008",8.51691992086523e-05,0.00305140682682034,0.00153953761182972,"18993/22422",2
"GO:0060438","trachea development","2/20","22/29008",0.000103462197721037,0.00335479593436433,0.00169260764430722,"171211/22422",2
"GO:0072170","metanephric tubule development","2/20","22/29008",0.000103462197721037,0.00335479593436433,0.00169260764430722,"18993/22422",2
"GO:0048870","cell motility","7/20","1739/29008",0.000106552710138617,0.00335479593436433,0.00169260764430722,"13865/13618/18993/22329/27356/14766/51944",7
"GO:0051674","localization of cell","7/20","1739/29008",0.000106552710138617,0.00335479593436433,0.00169260764430722,"13865/13618/18993/22329/27356/14766/51944",7
"GO:0003002","regionalization","4/20","379/29008",0.000117746849865706,0.00359820520619026,0.00181541582765083,"13865/232174/14766/22422",4
"GO:0048670","regulation of collateral sprouting","2/20","24/29008",0.000123514964194468,0.00366662993708721,0.00184993841109309,"12904/244058",2
"GO:0072207","metanephric epithelium development","2/20","25/29008",0.000134199885144087,0.00387315779624185,0.0019541386784139,"18993/22422",2
"GO:0072073","kidney epithelium development","3/20","150/29008",0.000144833912523169,0.0040670928408533,0.00205198544627419,"13618/18993/22422",3
"GO:0072006","nephron development","3/20","155/29008",0.000159558678083991,0.00427972232518438,0.00215926418919186,"13618/18993/22422",3
"GO:0007224","smoothened signaling pathway","3/20","157/29008",0.000165710777904494,0.00427972232518438,0.00215926418919186,"14184/20460/22422",3
"GO:0042573","retinoic acid metabolic process","2/20","28/29008",0.000168882209174745,0.00427972232518438,0.00215926418919186,"12904/232174",2
"GO:0060713","labyrinthine layer morphogenesis","2/20","28/29008",0.000168882209174745,0.00427972232518438,0.00215926418919186,"22329/22422",2
"GO:0048589","developmental growth","5/20","807/29008",0.000180225789886651,0.00429204363305307,0.00216548070438218,"14184/12904/244058/20460/22422",5
"GO:0021543","pallium development","3/20","162/29008",0.000181761231813604,0.00429204363305307,0.00216548070438218,"13865/18993/14766",3
"GO:0050768","negative regulation of neurogenesis","3/20","162/29008",0.000181761231813604,0.00429204363305307,0.00216548070438218,"14184/244058/22422",3
"GO:0006915","apoptotic process","7/20","1911/29008",0.000192372535965429,0.00441133917521247,0.00222566932704099,"14184/13618/18993/18994/27356/20460/22422",7
"GO:0051961","negative regulation of nervous system development","3/20","166/29008",0.000195304718055605,0.00441133917521247,0.00222566932704099,"14184/244058/22422",3
"GO:0060384","innervation","2/20","31/29008",0.000207494365931387,0.00458694991920662,0.00231427086749901,"14184/22329",2
"GO:0000280","nuclear division","4/20","442/29008",0.000212296064921127,0.00459532523860522,0.00231849649848073,"14184/232174/51944/66977",4
"GO:0048668","collateral sprouting","2/20","32/29008",0.00022123582795761,0.00461495867253037,0.00232840222776974,"12904/244058",2
"GO:0050767","regulation of neurogenesis","4/20","451/29008",0.000229268590902799,0.00461495867253037,0.00232840222776974,"14184/12904/244058/22422",4
"GO:0043009","chordate embryonic development","5/20","854/29008",0.000234485260448399,0.00461495867253037,0.00232840222776974,"244058/22329/17859/20460/22422",5
"GO:0008608","attachment of spindle microtubules to kinetochore","2/20","33/29008",0.00023541175134178,0.00461495867253037,0.00232840222776974,"51944/66977",2
"GO:0060669","embryonic placenta morphogenesis","2/20","33/29008",0.00023541175134178,0.00461495867253037,0.00232840222776974,"22329/22422",2
"GO:0009792","embryo development ending in birth or egg hatching","5/20","870/29008",0.00025555129761087,0.00489588865935211,0.00247014087671076,"244058/22329/17859/20460/22422",5
"GO:0007051","spindle organization","3/20","183/29008",0.000260155490911762,0.00489588865935211,0.00247014087671076,"20460/51944/66977",3
"GO:0021846","cell proliferation in forebrain","2/20","35/29008",0.000265064801088719,0.00489588865935211,0.00247014087671076,"18993/22422",2
"GO:0016331","morphogenesis of embryonic epithelium","3/20","185/29008",0.000268590619425477,0.00489588865935211,0.00247014087671076,"244058/20460/22422",3
"GO:0048608","reproductive structure development","4/20","480/29008",0.000290649755015393,0.00520663957691368,0.00262692519052025,"22329/27356/14766/22422",4
"GO:0061458","reproductive system development","4/20","484/29008",0.000299958512819958,0.00524174187314196,0.00264463548232075,"22329/27356/14766/22422",4
"GO:0007409","axonogenesis","4/20","487/29008",0.000307079719283105,0.00524174187314196,0.00264463548232075,"14184/12904/244058/22422",4
"GO:0021799","cerebral cortex radially oriented cell migration","2/20","38/29008",0.000312789216684121,0.00524174187314196,0.00264463548232075,"18993/14766",2
"GO:0045879","negative regulation of smoothened signaling pathway","2/20","38/29008",0.000312789216684121,0.00524174187314196,0.00264463548232075,"14184/22422",2
"GO:0061351","neural precursor cell proliferation","3/20","197/29008",0.000322936166721342,0.00530319656291264,0.00267564144504381,"18993/14766/22422",3
"GO:0048285","organelle fission","4/20","495/29008",0.00032666465835073,0.00530319656291264,0.00267564144504381,"14184/232174/51944/66977",4
"GO:0035239","tube morphogenesis","5/20","946/29008",0.000376095282187173,0.00601173843373036,0.00303312470492652,"14184/244058/20460/14766/22422",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/20","950/29008",0.000383459091881311,0.00603657570401033,0.00304565594508601,"13865/14184/13618/18993/17859",5
"GO:0048568","embryonic organ development","4/20","524/29008",0.000405240449005111,0.00628425114203448,0.00317061655309576,"18994/22329/20460/22422",4
"GO:0042445","hormone metabolic process","3/20","214/29008",0.000411381143403169,0.00628566188229253,0.00317132831911421,"13618/12904/232174",3
"GO:0061564","axon development","4/20","530/29008",0.000423049982784108,0.00629245349898358,0.00317475491869087,"14184/12904/244058/22422",4
"GO:0043066","negative regulation of apoptotic process","5/20","971/29008",0.000423938156813138,0.00629245349898358,0.00317475491869087,"13618/18993/18994/27356/20460",5
"GO:0042981","regulation of apoptotic process","6/20","1531/29008",0.000437052142630905,0.00639573487596494,0.00322686385515479,"14184/13618/18993/18994/27356/20460",6
"GO:0043069","negative regulation of programmed cell death","5/20","993/29008",0.000469749770902932,0.00677875016622425,0.00342010798113538,"13618/18993/18994/27356/20460",5
"GO:0016477","cell migration","6/20","1556/29008",0.000476615313269156,0.00678360699296785,0.00342255841395875,"13865/13618/18993/22329/14766/51944",6
"GO:0051960","regulation of nervous system development","4/20","550/29008",0.000486479794089275,0.00683043927106428,0.00344618687704778,"14184/12904/244058/22422",4
"GO:0043067","regulation of programmed cell death","6/20","1567/29008",0.00049489315074262,0.00685591978162109,0.00345904265361157,"14184/13618/18993/18994/27356/20460",6
"GO:0001701","in utero embryonic development","4/20","556/29008",0.000506766985195426,0.00692803812655326,0.00349542878985211,"22329/17859/20460/22422",4
"GO:0090102","cochlea development","2/20","50/29008",0.000542348412361863,0.00731818182394773,0.00369226943754214,"14184/18994",2
"GO:0060428","lung epithelium development","2/20","51/29008",0.000564251843115113,0.00751612391021285,0.00379213789300035,"14184/22422",2
"GO:0061005","cell differentiation involved in kidney development","2/20","52/29008",0.000586579454753738,0.00762764588797839,0.00384840449036345,"13618/18993",2
"GO:0090066","regulation of anatomical structure size","4/20","580/29008",0.000594005237577785,0.00762764588797839,0.00384840449036345,"13618/12904/244058/22422",4
"GO:0002009","morphogenesis of an epithelium","4/20","582/29008",0.000601728015425203,0.00762764588797839,0.00384840449036345,"14184/244058/20460/22422",4
"GO:0021795","cerebral cortex cell migration","2/20","53/29008",0.000609330710974212,0.00762764588797839,0.00384840449036345,"18993/14766",2
"GO:0048483","autonomic nervous system development","2/20","53/29008",0.000609330710974212,0.00762764588797839,0.00384840449036345,"13618/22329",2
"GO:0045595","regulation of cell differentiation","6/20","1672/29008",0.000698647453998907,0.00856680223430625,0.00432224052751584,"14184/13618/12904/244058/232174/22422",6
"GO:0021537","telencephalon development","3/20","257/29008",0.000700845226098201,0.00856680223430625,0.00432224052751584,"13865/18993/14766",3
"GO:0060541","respiratory system development","3/20","266/29008",0.000774324192502355,0.00904797842819688,0.00456501013853609,"14184/171211/22422",3
"GO:0001523","retinoid metabolic process","2/20","60/29008",0.000780406602960715,0.00904797842819688,0.00456501013853609,"12904/232174",2
"GO:0007588","excretion","2/20","60/29008",0.000780406602960715,0.00904797842819688,0.00456501013853609,"13618/18993",2
"GO:0060711","labyrinthine layer development","2/20","60/29008",0.000780406602960715,0.00904797842819688,0.00456501013853609,"22329/22422",2
"GO:0003006","developmental process involved in reproduction","5/20","1114/29008",0.000792460093326194,0.00904797842819688,0.00456501013853609,"22329/27356/232174/14766/22422",5
"GO:0040007","growth","5/20","1114/29008",0.000792460093326194,0.00904797842819688,0.00456501013853609,"14184/12904/244058/20460/22422",5
"GO:0060548","negative regulation of cell death","5/20","1119/29008",0.000808660329646231,0.00913258785328732,0.00460769844581033,"13618/18993/18994/27356/20460",5
"GO:0016101","diterpenoid metabolic process","2/20","62/29008",0.000833067767874089,0.00930706893356106,0.00469573003283867,"12904/232174",2
"GO:0010941","regulation of cell death","6/20","1735/29008",0.000849274625659146,0.00938719506446652,0.00473615636705772,"14184/13618/18993/18994/27356/20460",6
"GO:0042127","regulation of cell population proliferation","6/20","1742/29008",0.000867462974675682,0.00948730558618982,0.00478666550014947,"14184/13618/18993/22329/14766/22422",6
"GO:0140014","mitotic nuclear division","3/20","278/29008",0.000879701167606739,0.0095209324285771,0.00480363137574733,"14184/51944/66977",3
"GO:0060560","developmental growth involved in morphogenesis","3/20","280/29008",0.000898104589191237,0.00954709772323145,0.00481683264897347,"12904/244058/22422",3
"GO:0022402","cell cycle process","5/20","1146/29008",0.000900496224135401,0.00954709772323145,0.00481683264897347,"14184/20460/232174/51944/66977",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","4/20","657/29008",0.000946284118459426,0.00993120403110449,0.00501062723012009,"14184/12904/244058/22422",4
"GO:0045165","cell fate commitment","3/20","288/29008",0.000974167826915901,0.0101216037216562,0.00510669029267493,"14184/232174/22422",3
"GO:0006721","terpenoid metabolic process","2/20","68/29008",0.0010010736679982,0.010197211186766,0.00514483680766879,"12904/232174",2
"GO:0022029","telencephalon cell migration","2/20","68/29008",0.0010010736679982,0.010197211186766,0.00514483680766879,"18993/14766",2
"GO:0021885","forebrain cell migration","2/20","71/29008",0.00109068799576496,0.011002182792231,0.00555097211947827,"18993/14766",2
"GO:0048678","response to axon injury","2/20","72/29008",0.00112138723093589,0.0110524102652552,0.0055763135728657,"14184/244058",2
"GO:0048729","tissue morphogenesis","4/20","688/29008",0.00112282787583102,0.0110524102652552,0.0055763135728657,"14184/244058/20460/22422",4
"GO:0060070","canonical Wnt signaling pathway","3/20","303/29008",0.00112757987306742,0.0110524102652552,0.0055763135728657,"14184/13618/22422",3
"GO:0048646","anatomical structure formation involved in morphogenesis","5/20","1213/29008",0.00116221754139659,0.0112854581823463,0.00569389410344813,"244058/17859/20460/14766/22422",5
"GO:1903047","mitotic cell cycle process","4/20","700/29008",0.00119702026632883,0.0115157783029227,0.00581009836873057,"14184/20460/51944/66977",4
"GO:0048812","neuron projection morphogenesis","4/20","710/29008",0.00126143769595619,0.0119821513317473,0.00604539928393714,"14184/12904/244058/22422",4
"GO:0045892","negative regulation of transcription, DNA-templated","5/20","1237/29008",0.00126858220212503,0.0119821513317473,0.00604539928393714,"13865/14184/13618/18993/17859",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","5/20","1241/29008",0.00128699358612933,0.0119821513317473,0.00604539928393714,"13865/14184/13618/18993/17859",5
"GO:1902679","negative regulation of RNA biosynthetic process","5/20","1242/29008",0.00129162747753195,0.0119821513317473,0.00604539928393714,"13865/14184/13618/18993/17859",5
"GO:0090596","sensory organ morphogenesis","3/20","319/29008",0.00130724066544512,0.0120196730212166,0.00606433024118928,"14184/18994/232174",3
"GO:0045596","negative regulation of cell differentiation","4/20","723/29008",0.00134878638303144,0.0122537626871162,0.00618243636916456,"14184/13618/244058/22422",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","4/20","725/29008",0.00136259257306451,0.0122537626871162,0.00618243636916456,"14184/12904/244058/22422",4
"GO:0042592","homeostatic process","6/20","1904/29008",0.00138052847028625,0.0122537626871162,0.00618243636916456,"13618/18993/22329/232174/14766/22422",6
"GO:0051145","smooth muscle cell differentiation","2/20","80/29008",0.001381805593448,0.0122537626871162,0.00618243636916456,"13618/22422",2
"GO:0048858","cell projection morphogenesis","4/20","730/29008",0.00139754301448345,0.0122537626871162,0.00618243636916456,"14184/12904/244058/22422",4
"GO:0001822","kidney development","3/20","327/29008",0.0014034627139238,0.0122537626871162,0.00618243636916456,"13618/18993/22422",3
"GO:0048878","chemical homeostasis","5/20","1280/29008",0.00147714439241962,0.0127896085310332,0.00645278866162254,"13618/18993/22329/232174/22422",5
"GO:0048666","neuron development","5/20","1292/29008",0.0015396559609972,0.0132206821774884,0.00667027984842632,"14184/13618/12904/244058/22422",5
"GO:0032990","cell part morphogenesis","4/20","753/29008",0.001566476114367,0.0133407269084206,0.00673084646207737,"14184/12904/244058/22422",4
"GO:0072001","renal system development","3/20","342/29008",0.00159569482393782,0.0134790806672471,0.00680065059752705,"13618/18993/22422",3
"GO:0001934","positive regulation of protein phosphorylation","4/20","761/29008",0.00162845106963497,0.0135580685623512,0.0068405026534126,"14184/13618/244058/20460",4
"GO:0021675","nerve development","2/20","87/29008",0.00163114395600953,0.0135580685623512,0.0068405026534126,"14184/22329",2
"GO:0006720","isoprenoid metabolic process","2/20","88/29008",0.00166838856852552,0.0137575851007779,0.00694116547306357,"12904/232174",2
"GO:0001656","metanephros development","2/20","91/29008",0.00178254823817589,0.0145832096020847,0.00735772086706668,"18993/22422",2
"GO:0042475","odontogenesis of dentin-containing tooth","2/20","93/29008",0.00186067102750618,0.0150611861777256,0.0075988761628158,"171211/22422",2
"GO:0051253","negative regulation of RNA metabolic process","5/20","1350/29008",0.00186996440512666,0.0150611861777256,0.0075988761628158,"13865/14184/13618/18993/17859",5
"GO:0008589","regulation of smoothened signaling pathway","2/20","94/29008",0.00190033577230689,0.0151880682109759,0.00766289242598245,"14184/22422",2
"GO:0048864","stem cell development","2/20","95/29008",0.00194040206150324,0.0153899064267318,0.00776472661011342,"13618/22422",2
"GO:0072080","nephron tubule development","2/20","100/29008",0.00214673862267224,0.0168974350678519,0.00852532563070793,"18993/22422",2
"GO:0000904","cell morphogenesis involved in differentiation","4/20","828/29008",0.00221665539066764,0.0173165785782232,0.00873679766167382,"14184/12904/244058/22422",4
"GO:0001655","urogenital system development","3/20","385/29008",0.0022360340007897,0.0173376069165709,0.00874740716726844,"13618/18993/22422",3
"GO:0042327","positive regulation of phosphorylation","4/20","842/29008",0.00235599051192932,0.0181324010510708,0.00914840760187758,"14184/13618/244058/20460",4
"GO:0000278","mitotic cell cycle","4/20","847/29008",0.00240719514290623,0.0182015341188427,0.00918328756515239,"14184/20460/51944/66977",4
"GO:0061326","renal tubule development","2/20","106/29008",0.00240748586936297,0.0182015341188427,0.00918328756515239,"18993/22422",2
"GO:0032989","cellular component morphogenesis","4/20","848/29008",0.00241752811203108,0.0182015341188427,0.00918328756515239,"14184/12904/244058/22422",4
"GO:0060349","bone morphogenesis","2/20","108/29008",0.00249757011905658,0.0186688874366891,0.00941908306921755,"14184/232174",2
"GO:0048638","regulation of developmental growth","3/20","406/29008",0.00259922925845757,0.0192899942824101,0.00973245241136743,"14184/12904/244058",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","5/20","1459/29008",0.00262912942585776,0.0193735139962143,0.00977459092256188,"13865/14184/13618/18993/17859",5
"GO:0001843","neural tube closure","2/20","113/29008",0.00272967311949324,0.0199727490926301,0.0100769252298564,"244058/20460",2
"GO:0001892","embryonic placenta development","2/20","114/29008",0.00277727119787011,0.0200298420689933,0.0101057305611252,"22329/22422",2
"GO:0060606","tube closure","2/20","114/29008",0.00277727119787011,0.0200298420689933,0.0101057305611252,"244058/20460",2
"GO:0032535","regulation of cellular component size","3/20","417/29008",0.00280324887073024,0.0200298420689933,0.0101057305611252,"12904/244058/22422",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","5/20","1482/29008",0.00281458800969492,0.0200298420689933,0.0101057305611252,"13865/14184/13618/18993/17859",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","5/20","1498/29008",0.00294915062335037,0.020844676854837,0.010516842179939,"13865/14184/13618/18993/17859",5
"GO:2000026","regulation of multicellular organismal development","5/20","1503/29008",0.00299215288262533,0.0209262985975241,0.0105580231007213,"14184/12904/244058/232174/22422",5
"GO:0042692","muscle cell differentiation","3/20","428/29008",0.00301694587115679,0.0209262985975241,0.0105580231007213,"13618/232174/22422",3
"GO:0007052","mitotic spindle organization","2/20","119/29008",0.00302112106797749,0.0209262985975241,0.0105580231007213,"20460/66977",2
"GO:0014020","primary neural tube formation","2/20","120/29008",0.00307105939457134,0.0211313292116531,0.0106614679574523,"244058/20460",2
"GO:0009719","response to endogenous stimulus","5/20","1516/29008",0.00310611001156605,0.0212318967237969,0.010712207657617,"14184/13618/244058/22329/51944",5
"GO:0007017","microtubule-based process","4/20","912/29008",0.00314497857595367,0.0213570767347442,0.010775365193154,"27356/20460/51944/66977",4
"GO:0042476","odontogenesis","2/20","123/29008",0.00322320198909503,0.0217461484848684,0.0109716650073091,"171211/22422",2
"GO:0010562","positive regulation of phosphorus metabolic process","4/20","924/29008",0.00329643213766373,0.0219550832758501,0.0110770796528781,"14184/13618/244058/20460",4
"GO:0045937","positive regulation of phosphate metabolic process","4/20","924/29008",0.00329643213766373,0.0219550832758501,0.0110770796528781,"14184/13618/244058/20460",4
"GO:0048565","digestive tract development","2/20","126/29008",0.00337882542870354,0.0223605071364521,0.0112816296580246,"14184/13618",2
"GO:0016055","Wnt signaling pathway","3/20","449/29008",0.0034523382388273,0.0225615034620923,0.0113830390802107,"14184/13618/22422",3
"GO:0061387","regulation of extent of cell growth","2/20","128/29008",0.00348450148920917,0.0225615034620923,0.0113830390802107,"12904/244058",2
"GO:0198738","cell-cell signaling by wnt","3/20","451/29008",0.00349571054489889,0.0225615034620923,0.0113830390802107,"14184/13618/22422",3
"GO:0031327","negative regulation of cellular biosynthetic process","5/20","1558/29008",0.00349605587814904,0.0225615034620923,0.0113830390802107,"13865/14184/13618/18993/17859",5
"GO:0048640","negative regulation of developmental growth","2/20","129/29008",0.00353791614476528,0.0226907091013033,0.0114482276809169,"14184/244058",2
"GO:0001841","neural tube formation","2/20","135/29008",0.00386644531371806,0.024645623809528,0.0124345480544501,"244058/20460",2
"GO:0009890","negative regulation of biosynthetic process","5/20","1602/29008",0.00394170736869465,0.0247725321406422,0.0124985775857756,"13865/14184/13618/18993/17859",5
"GO:0045785","positive regulation of cell adhesion","3/20","471/29008",0.00394800713914981,0.0247725321406422,0.0124985775857756,"74199/22329/14766",3
"GO:0045597","positive regulation of cell differentiation","4/20","973/29008",0.00396713933008326,0.0247725321406422,0.0124985775857756,"14184/12904/232174/22422",4
"GO:1902533","positive regulation of intracellular signal transduction","4/20","974/29008",0.00398172557024758,0.0247725321406422,0.0124985775857756,"14184/171211/14766/22422",4
"GO:0055123","digestive system development","2/20","139/29008",0.00409308649768691,0.0253137908993851,0.0127716608762411,"14184/13618",2
"GO:0008584","male gonad development","2/20","140/29008",0.00415069495051294,0.0255181778318517,0.0128747809738738,"27356/14766",2
"GO:0046546","development of primary male sexual characteristics","2/20","141/29008",0.00420868167374842,0.0257224721119095,0.0129778543252428,"27356/14766",2
"GO:0120036","plasma membrane bounded cell projection organization","5/20","1630/29008",0.00424599052889074,0.025798737774956,0.0130163329232846,"14184/12904/244058/20460/22422",5
"GO:0030326","embryonic limb morphogenesis","2/20","143/29008",0.00432578795036,0.0259797322567864,0.0131076507409752,"12904/232174",2
"GO:0035113","embryonic appendage morphogenesis","2/20","143/29008",0.00432578795036,0.0259797322567864,0.0131076507409752,"12904/232174",2
"GO:0051093","negative regulation of developmental process","4/20","1003/29008",0.00442088227865965,0.02639825682487,0.0133188104946915,"14184/13618/244058/22422",4
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","2/20","146/29008",0.00450427202321291,0.0267425064692469,0.0134924960454739,"20460/66977",2
"GO:0031401","positive regulation of protein modification process","4/20","1017/29008",0.00464426766704521,0.0274170119662498,0.0138328068073476,"14184/13618/244058/20460",4
"GO:0030030","cell projection organization","5/20","1677/29008",0.00479457201805849,0.0281444086257784,0.0141998029437593,"14184/12904/244058/20460/22422",5
"GO:0001838","embryonic epithelial tube formation","2/20","157/29008",0.00518751114618041,0.0302799105667497,0.0152772356640913,"244058/20460",2
"GO:0000070","mitotic sister chromatid segregation","2/20","159/29008",0.00531656434414285,0.0308598343774549,0.0155698267767312,"51944/66977",2
"GO:0007049","cell cycle","5/20","1722/29008",0.0053661832753196,0.030974802350317,0.0156278319947904,"14184/20460/232174/51944/66977",5
"GO:0072175","epithelial tube formation","2/20","168/29008",0.00591550980605151,0.0339569872292128,0.017132444800312,"244058/20460",2
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","3/20","548/29008",0.00601682118132149,0.0343487758647968,0.0173301153747721,"14184/13618/22422",3
"GO:0001501","skeletal system development","3/20","551/29008",0.00610831434233642,0.0346805388070357,0.0174975009633796,"14184/232174/22422",3
"GO:0046661","male sex differentiation","2/20","172/29008",0.00619120752083279,0.0349601337725286,0.0176385660490545,"27356/14766",2
"GO:0001890","placenta development","2/20","174/29008",0.00633123412892465,0.0355575797835281,0.0179399977024437,"22329/22422",2
"GO:0010817","regulation of hormone levels","3/20","562/29008",0.00645097420183075,0.0360352806220546,0.018181013879523,"13618/12904/232174",3
"GO:0035107","appendage morphogenesis","2/20","177/29008",0.00654398540218054,0.0360730353508366,0.0182000624129645,"12904/232174",2
"GO:0035108","limb morphogenesis","2/20","177/29008",0.00654398540218054,0.0360730353508366,0.0182000624129645,"12904/232174",2
"GO:0031175","neuron projection development","4/20","1132/29008",0.00677686415676334,0.0360730353508366,0.0182000624129645,"14184/12904/244058/22422",4
"GO:0001932","regulation of protein phosphorylation","4/20","1133/29008",0.00679784383413303,0.0360730353508366,0.0182000624129645,"14184/13618/244058/20460",4
"GO:0000902","cell morphogenesis","4/20","1135/29008",0.00683993410225198,0.0360730353508366,0.0182000624129645,"14184/12904/244058/22422",4
"GO:0033504","floor plate development","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"20460",1
"GO:0042045","epithelial fluid transport","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"13618",1
"GO:0048671","negative regulation of collateral sprouting","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"244058",1
"GO:0060385","axonogenesis involved in innervation","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"14184",1
"GO:0060484","lung-associated mesenchyme development","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"22422",1
"GO:0072017","distal tubule development","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"18993",1
"GO:1902074","response to salt","1/20","10/29008",0.00687436092345106,0.0360730353508366,0.0182000624129645,"13618",1
"GO:0035148","tube formation","2/20","183/29008",0.00697920136971971,0.0364391468499436,0.0183847780064555,"244058/20460",2
"GO:0050770","regulation of axonogenesis","2/20","185/29008",0.00712713738294566,0.0370254787044027,0.0186806021931944,"12904/244058",2
"GO:0000819","sister chromatid segregation","2/20","188/29008",0.00735171331688325,0.0379426858428227,0.0191433641150151,"51944/66977",2
"GO:0003096","renal sodium ion transport","1/20","11/29008",0.00755932239601953,0.0379426858428227,0.0191433641150151,"13618",1
