"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/47","725/29008",1.94638912601492e-05,0.0012787776557918,0.000897387828625826,"12891/16870/71751/22152/70433/21367/73710/19280",8
"GO:0048858","cell projection morphogenesis","8/47","730/29008",2.04455790031245e-05,0.00127930908619551,0.000897760762242461,"12891/16870/71751/22152/70433/21367/73710/19280",8
"GO:0061564","axon development","7/47","530/29008",2.18220962735748e-05,0.0013033742956126,0.000914648628500072,"16870/71751/22152/70433/21367/73710/19280",7
"GO:0032990","cell part morphogenesis","8/47","753/29008",2.5515995423823e-05,0.00145773991247406,0.00102297537717478,"12891/16870/71751/22152/70433/21367/73710/19280",8
"GO:0009790","embryo development","10/47","1297/29008",3.51857465323678e-05,0.00192641962264713,0.0013518734194015,"14174/18012/11784/15416/16870/20679/73710/17537/22003/72475",10
"GO:0048709","oligodendrocyte differentiation","4/47","116/29008",3.79150457040264e-05,0.00199281480220363,0.00139846652786219,"50914/50913/20679/21367",4
"GO:0030900","forebrain development","6/47","400/29008",4.40959093606613e-05,0.00222853941922727,0.00156388731173843,"50913/18012/16870/70433/21367/19280",6
"GO:0032535","regulation of cellular component size","6/47","417/29008",5.55343091530821e-05,0.00251894077647938,0.00176767773788027,"20495/71751/70433/21367/19280/22003",6
"GO:0007411","axon guidance","5/47","255/29008",5.72707103115491e-05,0.00251894077647938,0.00176767773788027,"16870/22152/70433/21367/73710",5
"GO:0010001","glial cell differentiation","5/47","255/29008",5.72707103115491e-05,0.00251894077647938,0.00176767773788027,"50914/50913/243914/20679/21367",5
"GO:0097485","neuron projection guidance","5/47","256/29008",5.83411863347735e-05,0.00251894077647938,0.00176767773788027,"16870/22152/70433/21367/73710",5
"GO:0021537","telencephalon development","5/47","257/29008",5.94270655029381e-05,0.00251894077647938,0.00176767773788027,"18012/16870/70433/21367/19280",5
"GO:0048588","developmental cell growth","5/47","275/29008",8.1785752721801e-05,0.0032764521889671,0.002299264694012,"12891/16870/71751/70433/19280",5
"GO:0048675","axon extension","4/47","142/29008",8.33602413181244e-05,0.0032764521889671,0.002299264694012,"16870/71751/70433/19280",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/47","657/29008",8.47788237632278e-05,0.0032764521889671,0.002299264694012,"16870/71751/22152/70433/21367/73710/19280",7
"GO:0060560","developmental growth involved in morphogenesis","5/47","280/29008",8.90168304548066e-05,0.00334194614907474,0.00234522536777175,"12891/16870/71751/70433/19280",5
"GO:0051094","positive regulation of developmental process","10/47","1483/29008",0.000108103281720654,0.00394576978280387,0.00276896125109043,"12891/50913/14174/18013/18012/71751/20679/353310/104318/72475",10
"GO:0007389","pattern specification process","6/47","482/29008",0.000122992431947985,0.00436789339404466,0.003065188346698,"14174/18012/15416/16870/17537/72475",6
"GO:0042551","neuron maturation","3/47","60/29008",0.000127849177523695,0.00442088998068776,0.00310237893381597,"243914/71751/21367",3
"GO:0021515","cell differentiation in spinal cord","3/47","61/29008",0.000134309512451625,0.00452519741952399,0.00317557713650806,"50913/20679/70433",3
"GO:0022603","regulation of anatomical structure morphogenesis","8/47","995/29008",0.000178532121955096,0.00586478020622489,0.00411563523243852,"12891/14174/269587/71751/70433/21367/19280/22003",8
"GO:0022604","regulation of cell morphogenesis","5/47","337/29008",0.000211179421483756,0.00662282425578207,0.00464759596896987,"12891/269587/71751/21367/22003",5
"GO:0016049","cell growth","6/47","533/29008",0.000212016519072991,0.00662282425578207,0.00464759596896987,"12891/75426/16870/71751/70433/19280",6
"GO:0007610","behavior","7/47","765/29008",0.000216728647639748,0.00662282425578207,0.00464759596896987,"18013/11784/15416/243914/21367/108015/60344",7
"GO:0050770","regulation of axonogenesis","4/47","185/29008",0.000230535047422931,0.00668164361359989,0.00468887271129817,"71751/70433/21367/19280",4
"GO:0042063","gliogenesis","5/47","344/29008",0.000232218425218144,0.00668164361359989,0.00468887271129817,"50914/50913/243914/20679/21367",5
"GO:0120036","plasma membrane bounded cell projection organization","10/47","1630/29008",0.000233908376122979,0.00668164361359989,0.00468887271129817,"12891/16870/71751/22152/70433/21367/104318/73710/19280/22003",10
"GO:0051960","regulation of nervous system development","6/47","550/29008",0.000250956647124965,0.00698598292593378,0.00490244415855002,"50913/16870/243914/71751/70433/19280",6
"GO:0030534","adult behavior","4/47","190/29008",0.000255195723321782,0.00698598292593378,0.00490244415855002,"15416/243914/21367/108015",4
"GO:0021781","glial cell fate commitment","2/47","15/29008",0.000266186299761741,0.00713813873238627,0.00500922016307808,"50913/20679",2
"GO:0030030","cell projection organization","10/47","1677/29008",0.000294002856747643,0.00772639507532805,0.00542203163180916,"12891/16870/71751/22152/70433/21367/104318/73710/19280/22003",10
"GO:0090066","regulation of anatomical structure size","6/47","580/29008",0.000333263635098024,0.00858643953958439,0.00602557160672589,"20495/71751/70433/21367/19280/22003",6
"GO:0000904","cell morphogenesis involved in differentiation","7/47","828/29008",0.000350051847718859,0.00884554092120347,0.00620739713768664,"16870/71751/22152/70433/21367/73710/19280",7
"GO:0003002","regionalization","5/47","379/29008",0.000362383830690947,0.00898438402882839,0.00630483089742343,"14174/18012/15416/16870/72475",5
"GO:0040007","growth","8/47","1114/29008",0.000382655198447629,0.00931127649555897,0.00653422911969051,"12891/75426/11784/16870/71751/209224/70433/19280",8
"GO:0008361","regulation of cell size","4/47","213/29008",0.000393617458530929,0.0094038789183571,0.00659921327604007,"20495/71751/70433/19280",4
"GO:0051241","negative regulation of multicellular organismal process","8/47","1124/29008",0.000406143950247244,0.00952987768972999,0.00668763346647718,"56458/14174/16870/68027/20679/70433/19280/217410",8
"GO:0031175","neuron projection development","8/47","1132/29008",0.000425772869293274,0.00981518509212916,0.00688784918745906,"12891/16870/71751/22152/70433/21367/73710/19280",8
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/47","226/29008",0.000492077597896719,0.0111481028213153,0.00782323005004584,"68939/20679/353310/170676",4
"GO:0071559","response to transforming growth factor beta","4/47","230/29008",0.000525608901144757,0.0115869116500545,0.00813116607021367,"68939/20679/353310/170676",4
"GO:0021516","dorsal spinal cord development","2/47","21/29008",0.00052908272374678,0.0115869116500545,0.00813116607021367,"15416/70433",2
"GO:2000026","regulation of multicellular organismal development","9/47","1503/29008",0.000600446306984168,0.0129342040553639,0.00907663442481675,"50913/15416/16870/243914/71751/68027/20679/70433/19280",9
"GO:0060828","regulation of canonical Wnt signaling pathway","4/47","247/29008",0.000686454784427211,0.0145484126893122,0.0102094124135524,"56458/70433/353310/104318",4
"GO:0008344","adult locomotory behavior","3/47","111/29008",0.000782163029744912,0.015917600052209,0.0111702456506729,"15416/243914/21367",3
"GO:0001558","regulation of cell growth","5/47","450/29008",0.000788385001634489,0.015917600052209,0.0111702456506729,"12891/75426/71751/70433/19280",5
"GO:0050767","regulation of neurogenesis","5/47","451/29008",0.000796264660212016,0.015917600052209,0.0111702456506729,"50913/16870/71751/70433/19280",5
"GO:0021549","cerebellum development","3/47","112/29008",0.000802780991585504,0.015917600052209,0.0111702456506729,"18013/18012/19280",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/47","1249/29008",0.000813134336515635,0.015917600052209,0.0111702456506729,"18071/56458/18013/18012/16870/20679/17537/72475",8
"GO:0030516","regulation of axon extension","3/47","113/29008",0.000823741859627252,0.015917600052209,0.0111702456506729,"71751/70433/19280",3
"GO:0009968","negative regulation of signal transduction","8/47","1261/29008",0.000865243853224685,0.0164772525092353,0.0115629842170072,"56458/18012/68939/66959/70433/19280/17537/170676",8
"GO:0045597","positive regulation of cell differentiation","7/47","973/29008",0.000911419653731847,0.0171086489286235,0.0120060694235955,"50913/18013/18012/71751/20679/353310/104318",7
"GO:0021782","glial cell development","3/47","119/29008",0.000956834525964919,0.0174622300988598,0.0122541965606033,"50914/243914/21367",3
"GO:0045666","positive regulation of neuron differentiation","3/47","119/29008",0.000956834525964919,0.0174622300988598,0.0122541965606033,"18013/18012/104318",3
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","3/47","121/29008",0.00100404357514932,0.0180727843526878,0.0126826556860967,"68939/353310/170676",3
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","3/47","124/29008",0.0010775843298557,0.0191344028301404,0.0134276511088705,"68939/353310/170676",3
"GO:0071495","cellular response to endogenous stimulus","8/47","1308/29008",0.00109596477551261,0.019201302866981,0.0134745985031445,"56458/14174/68939/20679/353310/14697/18710/170676",8
"GO:0022037","metencephalon development","3/47","126/29008",0.00112845466320341,0.0193478511189983,0.0135774393817532,"18013/18012/19280",3
"GO:0040008","regulation of growth","6/47","733/29008",0.00113377818581649,0.0193478511189983,0.0135774393817532,"12891/75426/71751/209224/70433/19280",6
"GO:0061387","regulation of extent of cell growth","3/47","128/29008",0.00118081929972723,0.0198922635877125,0.0139594832194474,"71751/70433/19280",3
"GO:0045165","cell fate commitment","4/47","288/29008",0.00121312907417822,0.0201778683983568,0.0141599076479697,"50914/50913/18012/20679",4
"GO:0051254","positive regulation of RNA metabolic process","9/47","1677/29008",0.00130659303269849,0.0214607905620727,0.0150602039032089,"18071/56458/18013/18012/16870/20679/268721/17537/72475",9
"GO:0060070","canonical Wnt signaling pathway","4/47","303/29008",0.00146177637265279,0.0237132611563675,0.0166408850220123,"56458/70433/353310/104318",4
"GO:0010648","negative regulation of cell communication","8/47","1393/29008",0.00163748441333669,0.0261597744101536,0.0183577364281779,"56458/18012/68939/66959/70433/19280/17537/170676",8
"GO:0023057","negative regulation of signaling","8/47","1395/29008",0.00165240584173725,0.0261597744101536,0.0183577364281779,"56458/18012/68939/66959/70433/19280/17537/170676",8
"GO:0030111","regulation of Wnt signaling pathway","4/47","317/29008",0.00172411681542968,0.0269701130413643,0.0189263951167469,"56458/70433/353310/104318",4
"GO:0048589","developmental growth","6/47","807/29008",0.00184906632398752,0.0285843899967012,0.0200592210503166,"12891/11784/16870/71751/70433/19280",6
"GO:0050850","positive regulation of calcium-mediated signaling","2/47","40/29008",0.00192701466403523,0.0294429914946779,0.0206617484173178,"20495/18013",2
"GO:0021543","pallium development","3/47","162/29008",0.00231510437363318,0.034246084726116,0.0240323401586779,"18012/16870/19280",3
"GO:0050768","negative regulation of neurogenesis","3/47","162/29008",0.00231510437363318,0.034246084726116,0.0240323401586779,"16870/70433/19280",3
"GO:0021700","developmental maturation","4/47","344/29008",0.00231955977216463,0.034246084726116,0.0240323401586779,"18013/243914/71751/21367",4
"GO:0014003","oligodendrocyte development","2/47","45/29008",0.00243325682318799,0.0354316703092901,0.0248643300416071,"50914/21367",2
"GO:0043009","chordate embryonic development","6/47","854/29008",0.00245544773598015,0.0354316703092901,0.0248643300416071,"11784/15416/16870/20679/22003/72475",6
"GO:0051961","negative regulation of nervous system development","3/47","166/29008",0.00248075621647997,0.0354316703092901,0.0248643300416071,"16870/70433/19280",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/47","1847/29008",0.00253935195910855,0.035878585744824,0.0251779549086484,"18071/56458/18013/18012/16870/20679/268721/17537/72475",9
"GO:0009792","embryo development ending in birth or egg hatching","6/47","870/29008",0.00269281767491715,0.0373814852551136,0.0262326212316587,"11784/15416/16870/20679/22003/72475",6
"GO:0060284","regulation of cell development","5/47","598/29008",0.00274982761479312,0.0373814852551136,0.0262326212316587,"50913/16870/71751/70433/19280",5
"GO:0030517","negative regulation of axon extension","2/47","48/29008",0.00276388409079962,0.0373814852551136,0.0262326212316587,"70433/19280",2
"GO:0009719","response to endogenous stimulus","8/47","1516/29008",0.00277834600245297,0.0373814852551136,0.0262326212316587,"56458/14174/68939/20679/353310/14697/18710/170676",8
"GO:0042552","myelination","3/47","173/29008",0.00278796465372993,0.0373814852551136,0.0262326212316587,"50913/243914/21367",3
"GO:0007272","ensheathment of neurons","3/47","176/29008",0.00292648481046766,0.0374836145843226,0.0263042909363667,"50913/243914/21367",3
"GO:0008366","axon ensheathment","3/47","176/29008",0.00292648481046766,0.0374836145843226,0.0263042909363667,"50913/243914/21367",3
"GO:0007268","chemical synaptic transmission","6/47","885/29008",0.00293071129887828,0.0374836145843226,0.0263042909363667,"18013/11784/21367/73710/19280/108015",6
"GO:0098916","anterograde trans-synaptic signaling","6/47","885/29008",0.00293071129887828,0.0374836145843226,0.0263042909363667,"18013/11784/21367/73710/19280/108015",6
"GO:0045893","positive regulation of transcription, DNA-templated","8/47","1538/29008",0.00303605639358242,0.0374836145843226,0.0263042909363667,"18071/56458/18013/18012/16870/20679/17537/72475",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/47","1538/29008",0.00303605639358242,0.0374836145843226,0.0263042909363667,"18071/56458/18013/18012/16870/20679/17537/72475",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/47","1540/29008",0.00306038554970725,0.0374836145843226,0.0263042909363667,"18071/56458/18013/18012/16870/20679/17537/72475",8
"GO:0010647","positive regulation of cell communication","9/47","1899/29008",0.00306201498874598,0.0374836145843226,0.0263042909363667,"20495/18013/71751/21367/433938/104318/17537/108015/18111",9
"GO:0030902","hindbrain development","3/47","179/29008",0.00306918136702884,0.0374836145843226,0.0263042909363667,"18013/18012/19280",3
"GO:0099537","trans-synaptic signaling","6/47","894/29008",0.00308084503432788,0.0374836145843226,0.0263042909363667,"18013/11784/21367/73710/19280/108015",6
"GO:0023056","positive regulation of signaling","9/47","1905/29008",0.00312746633227855,0.0377017500973763,0.0264573684893869,"20495/18013/71751/21367/433938/104318/17537/108015/18111",9
"GO:0006935","chemotaxis","5/47","623/29008",0.00327712285355184,0.0391467220869738,0.0274713839206833,"16870/22152/70433/21367/73710",5
"GO:2000677","regulation of transcription regulatory region DNA binding","2/47","53/29008",0.00335910962672757,0.039752684703354,0.0278966208444589,"18012/16870",2
"GO:0042330","taxis","5/47","628/29008",0.00339077528065805,0.039752684703354,0.0278966208444589,"16870/22152/70433/21367/73710",5
"GO:0007179","transforming growth factor beta receptor signaling pathway","3/47","186/29008",0.00341860987174962,0.039752684703354,0.0278966208444589,"68939/353310/170676",3
"GO:0040011","locomotion","9/47","1934/29008",0.00345971763159347,0.0398777979641564,0.0279844196239694,"14174/16870/22152/70433/353310/21367/73710/22003/170729",9
"GO:0045892","negative regulation of transcription, DNA-templated","7/47","1237/29008",0.00356327174088701,0.0404342003321543,0.0283748774260732,"50913/15416/66959/20679/353310/230119/170729",7
"GO:0044058","regulation of digestive system process","2/47","55/29008",0.00361249653693912,0.0404342003321543,0.0283748774260732,"18012/269587",2
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/47","1241/29008",0.00362718769611943,0.0404342003321543,0.0283748774260732,"50913/15416/66959/20679/353310/230119/170729",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/47","1242/29008",0.00364330332693602,0.0404342003321543,0.0283748774260732,"50913/15416/66959/20679/353310/230119/170729",7
"GO:0099536","synaptic signaling","6/47","926/29008",0.00366184919294243,0.0404342003321543,0.0283748774260732,"18013/11784/21367/73710/19280/108015",6
"GO:0071363","cellular response to growth factor stimulus","5/47","642/29008",0.0037241526273576,0.0407104953093045,0.0285687686381084,"14174/68939/20679/353310/170676",5
"GO:0044057","regulation of system process","5/47","643/29008",0.00374883556501206,0.0407104953093045,0.0285687686381084,"56458/18012/269587/22003/108015",5
"GO:0001764","neuron migration","3/47","195/29008",0.00390241656073855,0.0420309455804136,0.0294954004073078,"21367/73710/170729",3
"GO:0045599","negative regulation of fat cell differentiation","2/47","58/29008",0.0040087893375876,0.0428256031673993,0.0300530548543153,"56458/217410",2
"GO:0070848","response to growth factor","5/47","655/29008",0.00405430492131537,0.0429625537629709,0.0301491605354182,"14174/68939/20679/353310/170676",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/47","950/29008",0.00414866805931743,0.0436107986395449,0.0306040692207332,"50913/15416/66959/20679/230119/170729",6
"GO:0048638","regulation of developmental growth","4/47","406/29008",0.00419539386461274,0.0437519645881043,0.0307031330442837,"12891/71751/70433/19280",4
"GO:0007588","excretion","2/47","60/29008",0.00428371085516231,0.0443212288478998,0.0311026167353683,"20495/108015",2
"GO:0007167","enzyme linked receptor protein signaling pathway","6/47","960/29008",0.0043651322299485,0.0445243682845667,0.0312451707260117,"56458/14174/68939/353310/18710/170676",6
"GO:0050804","modulation of chemical synaptic transmission","5/47","667/29008",0.00437727683234545,0.0445243682845667,0.0312451707260117,"18013/11784/21367/73710/19280",5
"GO:0099177","regulation of trans-synaptic signaling","5/47","668/29008",0.00440499838431786,0.0445243682845667,0.0312451707260117,"18013/11784/21367/73710/19280",5
"GO:0010721","negative regulation of cell development","3/47","205/29008",0.00448668755265332,0.0450038736197439,0.0315816656980659,"16870/70433/19280",3
"GO:0021953","central nervous system neuron differentiation","3/47","207/29008",0.0046095514327639,0.0458859892625133,0.0322006942193076,"50913/70433/21367",3
"GO:0048585","negative regulation of response to stimulus","8/47","1656/29008",0.00475546245859093,0.0469825388766051,0.0329702027204246,"56458/18012/68939/66959/70433/19280/17537/170676",8
"GO:0031331","positive regulation of cellular catabolic process","4/47","425/29008",0.0049296899233778,0.0479823152542105,0.0336718001783934,"56458/104318/268721/217410",4
"GO:0051090","regulation of DNA-binding transcription factor activity","4/47","425/29008",0.0049296899233778,0.0479823152542105,0.0336718001783934,"18013/18012/71751/217410",4
"GO:0048469","cell maturation","3/47","214/29008",0.00505559753410362,0.0488459938221482,0.0342778904015075,"243914/71751/21367",3
