"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021953","central nervous system neuron differentiation","10/74","207/29008",1.32923882072792e-10,1.9425875908638e-08,1.29725713481567e-08,"18994/16814/18505/16917/58208/21418/21367/11859/110648/12404",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","19/74","1249/29008",2.1869538784679e-10,2.98300509023021e-08,1.99204641000093e-08,"18027/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/17268/11859/110648/18516",19
"GO:0040011","locomotion","23/74","1934/29008",2.35332244483097e-10,3.0093110763276e-08,2.0096135088096e-08,"18505/13865/16917/58208/18993/22422/102103/13618/18997/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329/14175/140570/27140/110648",23
"GO:0007389","pattern specification process","13/74","482/29008",2.60969522434033e-10,3.14084495823548e-08,2.09745164160604e-08,"16814/18505/13865/16917/22422/15424/14766/53883/93840/21418/232174/15423/17268",13
"GO:0009887","animal organ morphogenesis","18/74","1131/29008",3.48749804588239e-10,3.96412277881965e-08,2.6472353588043e-08,"18994/16814/18505/58208/20666/21823/22422/171211/268396/93840/21418/20682/214058/232174/15423/14175/17268/18516",18
"GO:0051254","positive regulation of RNA metabolic process","21/74","1677/29008",6.97850857145959e-10,7.51475186168754e-08,5.0183402358751e-08,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175/17268/11859/110648/18516",21
"GO:0072359","circulatory system development","18/74","1198/29008",8.72434600624375e-10,8.92500596438735e-08,5.96010585058125e-08,"16814/18505/20666/21823/22422/18997/268396/14766/13837/67916/93840/21418/20682/12826/22329/330267/234214/17268",18
"GO:0045893","positive regulation of transcription, DNA-templated","20/74","1538/29008",1.02613859183968e-09,9.33534907163805e-08,6.23413237381601e-08,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/17268/11859/110648/18516",20
"GO:1903508","positive regulation of nucleic acid-templated transcription","20/74","1538/29008",1.02613859183968e-09,9.33534907163805e-08,6.23413237381601e-08,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/17268/11859/110648/18516",20
"GO:1902680","positive regulation of RNA biosynthetic process","20/74","1540/29008",1.04942829251063e-09,9.33534907163805e-08,6.23413237381601e-08,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/17268/11859/110648/18516",20
"GO:0016477","cell migration","20/74","1556/29008",1.25427478387052e-09,1.06926925324962e-07,7.14056433975412e-08,"18505/13865/16917/58208/18993/102103/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329/14175/140570/27140",20
"GO:0010557","positive regulation of macromolecule biosynthetic process","21/74","1772/29008",1.87705818180443e-09,1.53618441598874e-07,1.02586169262406e-07,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570/17268/11859/110648/18516",21
"GO:0045665","negative regulation of neuron differentiation","7/74","90/29008",3.31708562466882e-09,2.6102912261817e-07,1.74314864000815e-07,"16814/18997/20682/21367/27140/17268/110648",7
"GO:0050808","synapse organization","12/74","489/29008",3.9220094658292e-09,2.86703476184676e-07,1.91460159534758e-07,"18027/16917/22422/13837/21367/12826/232333/13004/234214/140570/110648/12404",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/74","1847/29008",3.92360573468765e-09,2.86703476184676e-07,1.91460159534758e-07,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175/17268/11859/110648/18516",21
"GO:0031328","positive regulation of cellular biosynthetic process","21/74","1891/29008",5.94729662796524e-09,4.19592031062651e-07,2.80202940947328e-07,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570/17268/11859/110648/18516",21
"GO:0048870","cell motility","20/74","1739/29008",8.35476926595639e-09,5.51414771553122e-07,3.68233973080183e-07,"18505/13865/16917/58208/18993/102103/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329/14175/140570/27140",20
"GO:0051674","localization of cell","20/74","1739/29008",8.35476926595639e-09,5.51414771553122e-07,3.68233973080183e-07,"18505/13865/16917/58208/18993/102103/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329/14175/140570/27140",20
"GO:0009891","positive regulation of biosynthetic process","21/74","1937/29008",9.07366074705432e-09,5.69478542851344e-07,3.80296932973733e-07,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570/17268/11859/110648/18516",21
"GO:0007507","heart development","13/74","648/29008",9.1851377879249e-09,5.69478542851344e-07,3.80296932973733e-07,"16814/18505/20666/21823/18997/268396/13837/93840/21418/20682/22329/234214/17268",13
"GO:0045595","regulation of cell differentiation","19/74","1672/29008",2.61051287906788e-08,1.57091451487438e-06,1.04905440155731e-06,"16814/64075/58208/20666/22422/13618/18997/268396/13837/11906/21418/20682/14025/232174/21367/140570/27140/17268/110648",19
"GO:0003002","regionalization","10/74","379/29008",4.40108838565113e-08,2.5727505248692e-06,1.71807901490982e-06,"18505/13865/16917/22422/15424/14766/53883/93840/232174/15423",10
"GO:0043010","camera-type eye development","10/74","381/29008",4.62316791423415e-08,2.62750043125641e-06,1.75464092183507e-06,"16917/58208/20666/21823/18997/21418/20682/214058/12826/17268",10
"GO:0045165","cell fate commitment","9/74","288/29008",5.20010396789205e-08,2.87551695089382e-06,1.92026598871234e-06,"16814/18505/58208/22422/268396/20682/232174/225207/27140",9
"GO:0006935","chemotaxis","12/74","623/29008",5.65273650031202e-08,3.04355233674694e-06,2.03247977213435e-06,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570/110648",12
"GO:0034330","cell junction organization","13/74","761/29008",6.04070930937604e-08,3.1535057141989e-06,2.10590647580911e-06,"18027/16917/22422/13837/21367/12826/232333/241201/13004/234214/140570/110648/12404",13
"GO:0042330","taxis","12/74","628/29008",6.16521156246119e-08,3.1535057141989e-06,2.10590647580911e-06,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570/110648",12
"GO:0048568","embryonic organ development","11/74","524/29008",9.014365216318e-08,4.49838810550893e-06,3.00401695783845e-06,"18994/16814/20666/21823/22422/93840/21418/20682/22329/15423/18516",11
"GO:0007155","cell adhesion","17/74","1438/29008",9.37031697840136e-08,4.56468298519267e-06,3.0482885809436e-06,"64075/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004/140570/93876/12404",17
"GO:0022610","biological adhesion","17/74","1451/29008",1.06580101264064e-07,5.07122993456456e-06,3.38655988839059e-06,"64075/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004/140570/93876/12404",17
"GO:0090596","sensory organ morphogenesis","9/74","319/29008",1.24081644890222e-07,5.76979648739532e-06,3.85306160448584e-06,"18994/20666/21823/93840/21418/20682/214058/232174/17268",9
"GO:0001501","skeletal system development","11/74","551/29008",1.49155748572906e-07,6.78161470178145e-06,4.52875231924285e-06,"20666/22422/15424/268396/21418/20682/232174/13004/15423/14175/17268",11
"GO:0048864","stem cell development","6/74","95/29008",1.62767795162999e-07,7.23962845442384e-06,4.83461322932661e-06,"18505/20666/22422/13618/21418/20682",6
"GO:0051093","negative regulation of developmental process","14/74","1003/29008",2.107755280052e-07,9.17546234677954e-06,6.1273602542161e-06,"16814/20666/22422/13618/18997/11906/20682/14025/21367/12176/27140/17268/110648/12404",14
"GO:0048483","autonomic nervous system development","5/74","53/29008",2.45638144482571e-07,1.04703259085696e-05,6.99206823549071e-06,"20666/13618/21418/22329/11859",5
"GO:0045596","negative regulation of cell differentiation","12/74","723/29008",2.80291787161688e-07,1.17036121741391e-05,7.81565498895534e-06,"16814/20666/22422/13618/18997/11906/20682/14025/21367/27140/17268/110648",12
"GO:0007411","axon guidance","8/74","255/29008",2.91901806162181e-07,1.19446219081565e-05,7.9766009347055e-06,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0097485","neuron projection guidance","8/74","256/29008",3.00707778254483e-07,1.20636885158563e-05,8.05611344013042e-06,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0048646","anatomical structure formation involved in morphogenesis","15/74","1213/29008",3.44235680264504e-07,1.35443500350226e-05,9.04489702395397e-06,"18505/20666/22422/14766/17859/93840/21418/20682/214058/12826/330267/140570/17268/11859/12404",15
"GO:0060429","epithelium development","15/74","1227/29008",3.98193960393506e-07,1.53717894899078e-05,1.02652584029944e-05,"16814/18505/58208/18993/20666/22422/171211/13618/93840/21418/20682/232174/12826/22329/140570",15
"GO:0007626","locomotory behavior","8/74","268/29008",4.25506938961263e-07,1.61219851317545e-05,1.07662379487665e-05,"27386/16917/21823/11906/21367/17268/110648/18516",8
"GO:0016331","morphogenesis of embryonic epithelium","7/74","185/29008",4.80598501557044e-07,1.7878264257922e-05,1.1939078564996e-05,"18505/20666/22422/93840/21418/20682/140570",7
"GO:0001764","neuron migration","7/74","195/29008",6.84898911073005e-07,2.50232709295602e-05,1.67105035070068e-05,"13865/16917/14766/53883/21367/140570/27140",7
"GO:0048666","neuron development","15/74","1292/29008",7.6333754075753e-07,2.73998001471914e-05,1.82975462216671e-05,"16917/58208/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367/140570/110648/18516",15
"GO:0030900","forebrain development","9/74","400/29008",8.259333794601e-07,2.88903840564237e-05,1.92929559629768e-05,"18994/13865/58208/18993/22422/14766/21418/21367/110648",9
"GO:0060485","mesenchyme development","8/74","293/29008",8.33104916583088e-07,2.88903840564237e-05,1.92929559629768e-05,"18505/20666/22422/13618/13837/93840/21418/20682",8
"GO:0048736","appendage development","7/74","206/29008",9.89341408714834e-07,3.31834839709926e-05,2.21598817689707e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060173","limb development","7/74","206/29008",9.89341408714834e-07,3.31834839709926e-05,2.21598817689707e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0048663","neuron fate commitment","5/74","75/29008",1.41435078747772e-06,4.66735759867648e-05,3.11685453675057e-05,"16814/18505/58208/225207/27140",5
"GO:0035295","tube development","14/74","1182/29008",1.49380128669139e-06,4.85129751201681e-05,3.23968934022628e-05,"16814/18505/18993/20666/22422/13618/14766/93840/21418/20682/12826/330267/140570/17268",14
"GO:0048562","embryonic organ morphogenesis","8/74","332/29008",2.11581496773435e-06,6.76399597497576e-05,4.51698655940656e-05,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:0048762","mesenchymal cell differentiation","7/74","237/29008",2.51302422247011e-06,7.91022701411361e-05,5.28243796075499e-05,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0072001","renal system development","8/74","342/29008",2.63550123709825e-06,8.17005383500457e-05,5.45594992943146e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0072006","nephron development","6/74","155/29008",2.89919886536988e-06,8.85337444559219e-05,5.91227042772993e-05,"18993/22422/13618/93840/21418/20682",6
"GO:0048593","camera-type eye morphogenesis","6/74","156/29008",3.00911925484324e-06,9.05390881677834e-05,6.04618698573766e-05,"20666/21823/21418/20682/214058/17268",6
"GO:0001838","embryonic epithelial tube formation","6/74","157/29008",3.12241174745769e-06,9.25862961637455e-05,6.18289923447763e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0014032","neural crest cell development","5/74","89/29008",3.30841373706725e-06,9.67002072291369e-05,6.45762561009517e-05,"18505/20666/13618/21418/20682",5
"GO:0007409","axonogenesis","9/74","487/29008",4.13656094165074e-06,0.000119202868825597,7.96035004041906e-05,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0014031","mesenchymal cell development","5/74","95/29008",4.56368534783818e-06,0.000127588415161412,8.5203355908583e-05,"18505/20666/13618/21418/20682",5
"GO:0035239","tube morphogenesis","12/74","946/29008",4.61081121422754e-06,0.000127588415161412,8.5203355908583e-05,"16814/18505/20666/22422/14766/93840/21418/20682/12826/330267/140570/17268",12
"GO:0072175","epithelial tube formation","6/74","168/29008",4.61463476145869e-06,0.000127588415161412,8.5203355908583e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0048705","skeletal system morphogenesis","7/74","261/29008",4.74208140366868e-06,0.000129363980692082,8.63890759573607e-05,"20666/268396/21418/20682/232174/15423/14175",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/74","950/29008",4.81286610479845e-06,0.000129567421716021,8.65249335738003e-05,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0014033","neural crest cell differentiation","5/74","98/29008",5.31733100255433e-06,0.000141289080925015,9.43526403460768e-05,"18505/20666/13618/21418/20682",5
"GO:0035107","appendage morphogenesis","6/74","177/29008",6.22716530535097e-06,0.000160811175468417,0.000107389466356951,"16917/20666/21418/20682/232174/14175",6
"GO:0035108","limb morphogenesis","6/74","177/29008",6.22716530535097e-06,0.000160811175468417,0.000107389466356951,"16917/20666/21418/20682/232174/14175",6
"GO:0001655","urogenital system development","8/74","385/29008",6.28782699778757e-06,0.000160811175468417,0.000107389466356951,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/74","657/29008",6.46870949440516e-06,0.000163394810192012,0.000109114813823754,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0021510","spinal cord development","5/74","103/29008",6.78687040006057e-06,0.000167368519737384,0.000111768451211156,"16814/18505/20666/11859/18516",5
"GO:0098609","cell-cell adhesion","11/74","816/29008",6.78963203235722e-06,0.000167368519737384,0.000111768451211156,"22422/13837/67916/16008/53883/20682/214058/22329/241201/140570/12404",11
"GO:0060562","epithelial tube morphogenesis","8/74","394/29008",7.44028480610081e-06,0.000181224079920027,0.00012102117391377,"16814/18505/20666/93840/21418/20682/12826/140570",8
"GO:0035148","tube formation","6/74","183/29008",7.53632276242612e-06,0.000181403722022633,0.000121141138645562,"18505/20666/93840/21418/20682/140570",6
"GO:0061564","axon development","9/74","530/29008",8.16806017658847e-06,0.000194323850247675,0.000129769181263303,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0048592","eye morphogenesis","6/74","188/29008",8.79039153249769e-06,0.000206725759488394,0.000138051158005832,"20666/21823/21418/20682/214058/17268",6
"GO:0072234","metanephric nephron tubule development","3/74","17/29008",1.05614069023916e-05,0.000245552710480606,0.00016397973874766,"18993/22422/20682",3
"GO:0061061","muscle structure development","10/74","708/29008",1.23821135434953e-05,0.000284649486629118,0.000190088508331839,"16814/18505/20666/22422/13618/11906/93840/20682/232174/234214",10
"GO:0048812","neuron projection morphogenesis","10/74","710/29008",1.26871561105842e-05,0.000288421348913947,0.000192607352415652,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0010628","positive regulation of gene expression","13/74","1233/29008",1.29937383596212e-05,0.000292144930591045,0.000195093954780664,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367/14175/140570",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/74","725/29008",1.5189214936787e-05,0.000337794932181155,0.000225578958672192,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0042476","odontogenesis","5/74","123/29008",1.61016446175919e-05,0.00035070941458377,0.000234203231018024,"58208/22422/171211/21418/14175",5
"GO:0048858","cell projection morphogenesis","10/74","730/29008",1.61127492526268e-05,0.00035070941458377,0.000234203231018024,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0002009","morphogenesis of an epithelium","9/74","582/29008",1.71706938358465e-05,0.000369802521980442,0.000246953580043532,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0072243","metanephric nephron epithelium development","3/74","20/29008",1.76086879580394e-05,0.000375285162105716,0.000250614879051921,"18993/22422/20682",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/74","213/29008",1.78524821408566e-05,0.000376558540826727,0.000251465239488137,"13837/53883/22329/241201/140570/12404",6
"GO:0032990","cell part morphogenesis","10/74","753/29008",2.10121588728114e-05,0.000438682418916043,0.000292951473865835,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0043576","regulation of respiratory gaseous exchange","3/74","22/29008",2.37000596880938e-05,0.000480102199226138,0.000320611542211003,"27140/11859/18516",3
"GO:0060438","trachea development","3/74","22/29008",2.37000596880938e-05,0.000480102199226138,0.000320611542211003,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/74","22/29008",2.37000596880938e-05,0.000480102199226138,0.000320611542211003,"18993/22422/20682",3
"GO:0001841","neural tube formation","5/74","135/29008",2.52302707673447e-05,0.000506089548921443,0.000337965856099209,"18505/20666/93840/21418/140570",5
"GO:0030155","regulation of cell adhesion","10/74","771/29008",2.56938242741093e-05,0.000507253357336855,0.00033874304564657,"64075/14766/13837/11906/67916/16008/53883/20682/22329/140570",10
"GO:0007267","cell-cell signaling","15/74","1728/29008",2.57841393758714e-05,0.000507253357336855,0.00033874304564657,"20666/21823/22422/13618/67041/67916/53883/93840/20682/21367/232333/18155/234214/110648/12404",15
"GO:0060425","lung morphogenesis","4/74","68/29008",2.80779898786863e-05,0.000547119688493259,0.00036536572293268,"20666/22422/93840/20682",4
"GO:0000902","cell morphogenesis","12/74","1135/29008",2.83717871434471e-05,0.000547629023542384,0.00036570585612904,"58208/22422/18997/13837/53883/93840/14025/21367/241201/140570/110648/246710",12
"GO:0048485","sympathetic nervous system development","3/74","24/29008",3.10345967995287e-05,0.000593427897680707,0.00039629027688921,"20666/21418/11859",3
"GO:0072207","metanephric epithelium development","3/74","25/29008",3.52019718136331e-05,0.000666881799358271,0.000445342684347912,"18993/22422/20682",3
"GO:0048863","stem cell differentiation","6/74","243/29008",3.73910989560948e-05,0.000695474440583364,0.00046443680808623,"18505/20666/22422/13618/21418/20682",6
"GO:0060348","bone development","6/74","243/29008",3.73910989560948e-05,0.000695474440583364,0.00046443680808623,"268396/21418/20682/232174/14175/17268",6
"GO:0021871","forebrain regionalization","3/74","27/29008",4.46038521495548e-05,0.000814816799089189,0.000544133459493629,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/74","27/29008",4.46038521495548e-05,0.000814816799089189,0.000544133459493629,"18994/93840/20682",3
"GO:0008284","positive regulation of cell population proliferation","11/74","1006/29008",4.68365681929954e-05,0.000841682942122589,0.00056207463027994,"18505/18993/20666/22422/13618/14766/16008/20682/22329/14175/17268",11
"GO:0000904","cell morphogenesis involved in differentiation","10/74","828/29008",4.68972900302909e-05,0.000841682942122589,0.00056207463027994,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0002089","lens morphogenesis in camera-type eye","3/74","28/29008",4.98648109735054e-05,0.000887160028276453,0.000592444161497574,"20666/21418/17268",3
"GO:0021537","telencephalon development","6/74","257/29008",5.10531815892448e-05,0.000900472495962025,0.000601334207829762,"13865/58208/18993/14766/21367/110648",6
"GO:0051145","smooth muscle cell differentiation","4/74","80/29008",5.32835112565907e-05,0.00093177832505115,0.000622240194431442,"22422/13618/93840/20682",4
"GO:0032989","cellular component morphogenesis","10/74","848/29008",5.72458278110521e-05,0.000992584438147564,0.000662846427285866,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0043009","chordate embryonic development","10/74","854/29008",6.07072501209611e-05,0.00104375658611333,0.000697019112401659,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570",10
"GO:0048596","embryonic camera-type eye morphogenesis","3/74","30/29008",6.1572122224484e-05,0.00104980468392745,0.000701058023222633,"20666/21823/21418",3
"GO:0048729","tissue morphogenesis","9/74","688/29008",6.3025216904331e-05,0.00106569912220051,0.000711672305713977,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0045892","negative regulation of transcription, DNA-templated","12/74","1237/29008",6.5177465479694e-05,0.00109305815058569,0.000729942624612967,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/74","1241/29008",6.72187000504043e-05,0.00111767009953824,0.000746378447908955,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/74","1242/29008",6.77375817901964e-05,0.00111767009953824,0.000746378447908955,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0009792","embryo development ending in birth or egg hatching","10/74","870/29008",7.08238336267372e-05,0.00115924450880243,0.000774141777242147,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570",10
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/74","548/29008",7.78050128124837e-05,0.00126340520805033,0.000843700138935705,"22422/13618/67916/53883/93840/20682/110648/12404",8
"GO:0051094","positive regulation of developmental process","13/74","1483/29008",8.76230307791797e-05,0.00140912712518754,0.000941013020781718,"20666/22422/18997/268396/11906/21418/20682/14025/232174/12176/140570/110648/12404",13
"GO:0001656","metanephros development","4/74","91/29008",8.81565356911071e-05,0.00140912712518754,0.000941013020781718,"18993/22422/21418/20682",4
"GO:0061448","connective tissue development","6/74","288/29008",9.5623847886304e-05,0.00150988591418812,0.00100829959181776,"22422/18997/268396/20682/15423/14175",6
"GO:0042475","odontogenesis of dentin-containing tooth","4/74","93/29008",9.59360551536927e-05,0.00150988591418812,0.00100829959181776,"58208/22422/171211/14175",4
"GO:0043588","skin development","6/74","294/29008",0.000107039201151959,0.00166001981291673,0.00110855878847863,"58208/171211/93840/21418/20682/232174",6
"GO:0048048","embryonic eye morphogenesis","3/74","36/29008",0.000107098052446241,0.00166001981291673,0.00110855878847863,"20666/21823/21418",3
"GO:0042692","muscle cell differentiation","7/74","428/29008",0.000111392872068587,0.00171360764099496,0.00114434466121905,"18505/22422/13618/93840/20682/232174/234214",7
"GO:0042127","regulation of cell population proliferation","14/74","1742/29008",0.000114242936115374,0.00174433617382131,0.00116486513022589,"16814/18505/58208/18993/20666/22422/13618/14766/16008/21418/20682/22329/14175/17268",14
"GO:0040007","growth","11/74","1114/29008",0.000116161893599481,0.00176049803188547,0.00117565799526025,"16917/22422/18997/268396/16008/93840/20682/14025/234214/17268/110648",11
"GO:0007610","behavior","9/74","765/29008",0.000140790136801699,0.00211806338159027,0.00141443960966413,"27386/16917/21823/11906/21367/232333/17268/110648/18516",9
"GO:0030198","extracellular matrix organization","6/74","311/29008",0.000145365254206821,0.00217092927085515,0.00144974337272726,"64075/16917/268396/21418/20682/12826",6
"GO:0043062","extracellular structure organization","6/74","312/29008",0.000147919053471207,0.00217940863567046,0.00145540588007422,"64075/16917/268396/21418/20682/12826",6
"GO:0051253","negative regulation of RNA metabolic process","12/74","1350/29008",0.000148748835194234,0.00217940863567046,0.00145540588007422,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0016055","Wnt signaling pathway","7/74","449/29008",0.0001496463536608,0.00217940863567046,0.00145540588007422,"22422/13618/67916/53883/93840/20682/110648",7
"GO:0045229","external encapsulating structure organization","6/74","313/29008",0.000150508295339274,0.00217940863567046,0.00145540588007422,"64075/16917/268396/21418/20682/12826",6
"GO:0021915","neural tube development","5/74","197/29008",0.00015125905487058,0.00217940863567046,0.00145540588007422,"18505/20666/93840/21418/140570",5
"GO:0198738","cell-cell signaling by wnt","7/74","451/29008",0.000153785285250379,0.00220031254281312,0.00146936547850565,"22422/13618/67916/53883/93840/20682/110648",7
"GO:0061326","renal tubule development","4/74","106/29008",0.000159197989203457,0.00226193809659912,0.00151051893264683,"18993/22422/20682/12826",4
"GO:0031076","embryonic camera-type eye development","3/74","42/29008",0.000170315163474631,0.00239749648164309,0.00160104462271581,"20666/21823/21418",3
"GO:0060349","bone morphogenesis","4/74","108/29008",0.000171082349129956,0.00239749648164309,0.00160104462271581,"21418/20682/232174/14175",4
"GO:0045597","positive regulation of cell differentiation","10/74","973/29008",0.000176890030054123,0.00246202041830433,0.00164413361267635,"20666/22422/18997/268396/11906/20682/14025/232174/140570/110648",10
"GO:0001822","kidney development","6/74","327/29008",0.00019068171272479,0.00263604583942513,0.00176034753283625,"18993/22422/13618/93840/21418/20682",6
"GO:0001843","neural tube closure","4/74","113/29008",0.000203583282731242,0.00279551272797396,0.00186683928636631,"18505/93840/21418/140570",4
"GO:0071300","cellular response to retinoic acid","3/74","45/29008",0.000209367326487774,0.00281340751858704,0.00187878940120697,"13837/20682/232174",3
"GO:0048589","developmental growth","9/74","807/29008",0.00020965505054536,0.00281340751858704,0.00187878940120697,"16917/22422/18997/268396/93840/20682/14025/234214/17268",9
