"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901988","negative regulation of cell cycle phase transition","6/46","242/29008",2.24475538962663e-06,9.02078444947633e-05,5.41818559160798e-05,"209334/12443/66131/77011/211651/67941",6
"GO:0006302","double-strand break repair","6/46","244/29008",2.35402604537841e-06,9.21178277979592e-05,5.53290559264058e-05,"17220/209334/19361/211651/17216/209200",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/46","1772/29008",2.39890176557185e-06,9.21178277979592e-05,5.53290559264058e-05,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/67941/209200/15902",13
"GO:0006260","DNA replication","6/46","253/29008",2.90088717319183e-06,0.000108972457288597,6.5452511504969e-05,"17220/209334/19361/66131/77011/17216",6
"GO:0021537","telencephalon development","6/46","257/29008",3.17508871474526e-06,0.000116735176576166,7.01150609795929e-05,"67203/14634/140486/71137/320790/15902",6
"GO:0045893","positive regulation of transcription, DNA-templated","12/46","1538/29008",3.41944932682569e-06,0.00011977045523894,7.19381511120826e-05,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/209200/15902",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/46","1538/29008",3.41944932682569e-06,0.00011977045523894,7.19381511120826e-05,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/209200/15902",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/46","1540/29008",3.46558030205266e-06,0.00011977045523894,7.19381511120826e-05,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/209200/15902",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/46","1847/29008",3.79074212699323e-06,0.000128439262655771,7.71449274967044e-05,"21973/72462/57265/225908/22601/14634/19361/97165/71137/320790/20664/209200/15902",13
"GO:0009790","embryo development","11/46","1297/29008",4.3095648279344e-06,0.000143210154282128,8.60168202498647e-05,"21973/12904/57265/67122/22601/14634/330409/320790/243905/66929/15902",11
"GO:0009314","response to radiation","7/46","430/29008",4.86857534828349e-06,0.0001570386707099,9.43226908625497e-05,"22601/19361/12443/66131/77011/211651/15902",7
"GO:0031328","positive regulation of cellular biosynthetic process","13/46","1891/29008",4.90745845968438e-06,0.0001570386707099,9.43226908625497e-05,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/67941/209200/15902",13
"GO:0010948","negative regulation of cell cycle process","6/46","282/29008",5.40843846079272e-06,0.000169923302913633,0.000102061632963476,"209334/12443/66131/77011/211651/67941",6
"GO:0048663","neuron fate commitment","4/46","75/29008",6.19342037407358e-06,0.000191111257257128,0.000114787828737529,"13172/14634/20664/15902",4
"GO:0009891","positive regulation of biosynthetic process","13/46","1937/29008",6.37929484524067e-06,0.000193393359518875,0.000116158535870864,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/67941/209200/15902",13
"GO:0050767","regulation of neurogenesis","7/46","451/29008",6.64611406963705e-06,0.00019753916468659,0.000118648645456249,"12904/22601/14634/97165/12704/320790/15902",7
"GO:0042770","signal transduction in response to DNA damage","5/46","167/29008",6.74468212760928e-06,0.00019753916468659,0.000118648645456249,"12443/66131/77011/211651/67941",5
"GO:0051254","positive regulation of RNA metabolic process","12/46","1677/29008",8.28714451844782e-06,0.000238669762131297,0.000143353061319115,"21973/72462/57265/225908/22601/14634/97165/71137/320790/20664/209200/15902",12
"GO:0048598","embryonic morphogenesis","8/46","661/29008",8.46738744883141e-06,0.000239863041173454,0.00014406978472041,"12904/57265/22601/14634/330409/320790/243905/15902",8
"GO:0033044","regulation of chromosome organization","5/46","185/29008",1.10816823648001e-05,0.00030885721171572,0.000185509996802936,"21973/209334/12704/68612/17216",5
"GO:0045787","positive regulation of cell cycle","6/46","336/29008",1.46417630381896e-05,0.000401602643333201,0.000241216012625814,"11491/209334/12443/12704/68612/15902",6
"GO:0007059","chromosome segregation","6/46","338/29008",1.51406676955123e-05,0.000408798027778831,0.000245537801772617,"21973/67203/209334/12704/211651/68612",6
"GO:0006270","DNA replication initiation","3/46","31/29008",1.626015254367e-05,0.000432269901468643,0.000259635796081921,"17220/77011/17216",3
"GO:0051304","chromosome separation","4/46","96/29008",1.65209021358639e-05,0.000432547255920801,0.000259802384465101,"21973/209334/12704/68612",4
"GO:2000026","regulation of multicellular organismal development","11/46","1503/29008",1.73339791350853e-05,0.000440728421836832,0.000264716267014569,"12904/225908/67122/22601/14634/12443/97165/12704/320790/211651/15902",11
"GO:0071103","DNA conformation change","5/46","203/29008",1.73434795630235e-05,0.000440728421836832,0.000264716267014569,"21973/17220/19361/66929/17216",5
"GO:0048665","neuron fate specification","3/46","32/29008",1.79223139778879e-05,0.000448837080489715,0.000269586599270747,"13172/14634/20664",3
"GO:0009953","dorsal/ventral pattern formation","4/46","103/29008",2.18107147443386e-05,0.000530829789834043,0.000318834169576247,"13172/14634/71137/20664",4
"GO:0021510","spinal cord development","4/46","103/29008",2.18107147443386e-05,0.000530829789834043,0.000318834169576247,"13172/14634/71137/20664",4
"GO:0050679","positive regulation of epithelial cell proliferation","5/46","215/29008",2.28519630131903e-05,0.000548447112316568,0.00032941572413751,"11491/67122/22601/12443/97165",5
"GO:0045786","negative regulation of cell cycle","6/46","367/29008",2.40580810786187e-05,0.00056948443977881,0.000342051448356424,"209334/12443/66131/77011/211651/67941",6
"GO:0048839","inner ear development","5/46","218/29008",2.44208942642616e-05,0.000570260882278973,0.000342517805754793,"57265/14634/330409/320790/17216",5
"GO:0030182","neuron differentiation","11/46","1570/29008",2.59753355394244e-05,0.000598471730828337,0.00035946218725435,"11491/12904/57265/13172/14634/330409/12704/140486/67102/20664/15902",11
"GO:0048666","neuron development","10/46","1292/29008",2.79130173030434e-05,0.000634653867100777,0.000381194391423834,"11491/12904/57265/14634/330409/12704/140486/67102/20664/15902",10
"GO:0006915","apoptotic process","12/46","1911/29008",3.06346376569296e-05,0.000687489011313952,0.000412928950508989,"21973/11491/72462/72119/19773/22601/14634/330409/97165/12704/67941/17216",12
"GO:0048709","oligodendrocyte differentiation","4/46","116/29008",3.47952609306289e-05,0.000770848857540087,0.00046299766906343,"225908/14634/20664/15902",4
"GO:0060284","regulation of cell development","7/46","598/29008",4.07078543370642e-05,0.000890419902461353,0.000534816047652835,"12904/22601/14634/97165/12704/320790/15902",7
"GO:0012501","programmed cell death","12/46","1975/29008",4.23454682692913e-05,0.000914662114616693,0.000549376733072648,"21973/11491/72462/72119/19773/22601/14634/330409/97165/12704/67941/17216",12
"GO:0090068","positive regulation of cell cycle process","5/46","249/29008",4.60403839815422e-05,0.000975073477025438,0.000585661822823515,"11491/209334/12443/12704/68612",5
"GO:0045595","regulation of cell differentiation","11/46","1672/29008",4.62708478681053e-05,0.000975073477025438,0.000585661822823515,"12904/67122/22601/14634/12443/97165/12704/320790/211651/20664/15902",11
"GO:0043583","ear development","5/46","250/29008",4.69247147317917e-05,0.000976938639235375,0.000586782101782456,"57265/14634/330409/320790/17216",5
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","4/46","128/29008",5.11268477265923e-05,0.00105019820789974,0.000630784254988513,"11491/12443/67941/15902",4
"GO:0051301","cell division","7/46","621/29008",5.16590553654386e-05,0.00105019820789974,0.000630784254988513,"21973/72119/67203/12443/66131/12704/68612",7
"GO:0043009","chordate embryonic development","8/46","854/29008",5.28686039851486e-05,0.00106229008937601,0.000638047044422968,"57265/67122/22601/14634/330409/320790/243905/66929",8
"GO:0045005","DNA-dependent DNA replication maintenance of fidelity","3/46","46/29008",5.40046782987735e-05,0.00107264464483081,0.000644266337599403,"209334/19361/66131",3
"GO:0010212","response to ionizing radiation","4/46","133/29008",5.93587210278188e-05,0.00116558943109171,0.000700092092505136,"22601/19361/77011/211651",4
"GO:0009792","embryo development ending in birth or egg hatching","8/46","870/29008",6.02214571405668e-05,0.00116924357234718,0.000702286892260188,"57265/67122/22601/14634/330409/320790/243905/66929",8
"GO:0000724","double-strand break repair via homologous recombination","4/46","135/29008",6.29077785822914e-05,0.00120782934877999,0.000725462803299875,"17220/209334/19361/17216",4
"GO:0000725","recombinational repair","4/46","137/29008",6.66091961894862e-05,0.00125482599050603,0.000753690562036398,"17220/209334/19361/17216",4
"GO:0030098","lymphocyte differentiation","6/46","441/29008",6.6807865235275e-05,0.00125482599050603,0.000753690562036398,"11491/67122/14634/320790/211651/15902",6
"GO:0090102","cochlea development","3/46","50/29008",6.9420405084417e-05,0.00128987591382659,0.000774742721145843,"57265/330409/17216",3
"GO:0098813","nuclear chromosome segregation","5/46","273/29008",7.1160399306732e-05,0.0013081401064046,0.00078571280757489,"21973/209334/12704/211651/68612",5
"GO:0016055","Wnt signaling pathway","6/46","449/29008",7.37603478347667e-05,0.0013416619058787,0.000805847124266814,"57265/67122/22601/14634/12443/67457",6
"GO:0198738","cell-cell signaling by wnt","6/46","451/29008",7.55857431908116e-05,0.00136054337743461,0.000817187969146275,"57265/67122/22601/14634/12443/67457",6
"GO:0140014","mitotic nuclear division","5/46","278/29008",7.75144685180996e-05,0.00138087630514718,0.000829400607258233,"72119/67203/209334/12704/68612",5
"GO:0007131","reciprocal meiotic recombination","3/46","54/29008",8.74630515492795e-05,0.00152662780886015,0.000916943847183303,"21973/19361/211651",3
"GO:0140527","reciprocal homologous recombination","3/46","54/29008",8.74630515492795e-05,0.00152662780886015,0.000916943847183303,"21973/19361/211651",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","10/46","1482/29008",8.86587025174682e-05,0.00153202237950185,0.000920184007181301,"67122/22601/14634/12443/97165/66131/140486/243905/20664/15902",10
"GO:0035825","homologous recombination","3/46","55/29008",9.24063863741302e-05,0.00158097263024254,0.000949585168993146,"21973/19361/211651",3
"GO:1902806","regulation of cell cycle G1/S phase transition","4/46","150/29008",9.46602003006179e-05,0.001603655158034,0.000963209055690498,"11491/12443/67941/15902",4
"GO:0050673","epithelial cell proliferation","6/46","471/29008",9.59031166321069e-05,0.00160893772369205,0.000966381941739984,"11491/67122/22601/12443/97165/15902",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","10/46","1498/29008",9.69188131368785e-05,0.00161034335673583,0.000967226212074516,"67122/22601/14634/12443/97165/66131/140486/243905/20664/15902",10
"GO:0048729","tissue morphogenesis","7/46","688/29008",9.80797875527995e-05,0.00161411307515464,0.000969490431348975,"57265/67122/22601/14634/330409/320790/243905",7
"GO:0021517","ventral spinal cord development","3/46","57/29008",0.000102832724263113,0.00167636742949679,0.00100688248384737,"13172/14634/20664",3
"GO:0034622","cellular protein-containing complex assembly","8/46","946/29008",0.000107864293193179,0.00174086621258112,0.00104562261550011,"544963/72119/67203/19361/66929/68612/67941/17216",8
"GO:0030217","T cell differentiation","5/46","299/29008",0.000109116628697869,0.00174086621258112,0.00104562261550011,"11491/67122/14634/320790/211651",5
"GO:0003149","membranous septum morphogenesis","2/46","10/29008",0.000109811584011193,0.00174086621258112,0.00104562261550011,"57265/15902",2
"GO:0060429","epithelium development","9/46","1227/29008",0.000112735495011239,0.00177097213981292,0.00106370524479504,"57265/67122/22601/14634/330409/12443/320790/243905/15902",9
"GO:0060070","canonical Wnt signaling pathway","5/46","303/29008",0.000116117511149392,0.00180766720059594,0.00108574552862305,"57265/67122/22601/14634/67457",5
"GO:1903131","mononuclear cell differentiation","6/46","489/29008",0.000117709282670341,0.00181608607548527,0.00109080218715185,"11491/67122/14634/320790/211651/15902",6
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/46","61/29008",0.000125924822438779,0.00189215733194966,0.00113649313432161,"209334/12704/68612",3
"GO:0021515","cell differentiation in spinal cord","3/46","61/29008",0.000125924822438779,0.00189215733194966,0.00113649313432161,"13172/14634/20664",3
"GO:0045620","negative regulation of lymphocyte differentiation","3/46","61/29008",0.000125924822438779,0.00189215733194966,0.00113649313432161,"67122/14634/15902",3
"GO:0010965","regulation of mitotic sister chromatid separation","3/46","62/29008",0.000132181051827434,0.00195299033200975,0.00117303147378266,"209334/12704/68612",3
"GO:0051129","negative regulation of cellular component organization","7/46","722/29008",0.000132233720396493,0.00195299033200975,0.00117303147378266,"21973/11491/72119/22601/209334/12704/17216",7
"GO:0031327","negative regulation of cellular biosynthetic process","10/46","1558/29008",0.000134000598581075,0.00196231385040761,0.00117863149153381,"67122/22601/14634/12443/97165/66131/140486/243905/20664/15902",10
"GO:0030879","mammary gland development","4/46","165/29008",0.000136714443413193,0.00198523158166385,0.00119239664931808,"19773/14634/12443/15902",4
"GO:0044784","metaphase/anaphase transition of cell cycle","3/46","64/29008",0.000145293126167867,0.00209222101681728,0.00125665809124137,"209334/12704/68612",3
"GO:0030097","hemopoiesis","8/46","991/29008",0.000148534780536101,0.00212122397327589,0.00127407823930923,"21973/11491/67122/14634/97165/320790/211651/15902",8
"GO:1901991","negative regulation of mitotic cell cycle phase transition","4/46","169/29008",0.000149898677313857,0.00212315503605201,0.00127523810035775,"209334/12443/77011/67941",4
"GO:0051306","mitotic sister chromatid separation","3/46","65/29008",0.000152154563963268,0.00213758606933762,0.0012839058627966,"209334/12704/68612",3
"GO:0000727","double-strand break repair via break-induced replication","2/46","12/29008",0.000160731684494474,0.00220432024449564,0.00132398864587762,"17220/17216",2
"GO:0006266","DNA ligation","2/46","12/29008",0.000160731684494474,0.00220432024449564,0.00132398864587762,"21973/19361",2
"GO:0060872","semicircular canal development","2/46","12/29008",0.000160731684494474,0.00220432024449564,0.00132398864587762,"14634/320790",2
"GO:0008284","positive regulation of cell population proliferation","8/46","1006/29008",0.000164628495497082,0.00223998456865322,0.00134540983472958,"11491/67122/22601/14634/12443/97165/66131/15902",8
"GO:0009890","negative regulation of biosynthetic process","10/46","1602/29008",0.000168312351506058,0.00227221674533178,0.00136476956073169,"67122/22601/14634/12443/97165/66131/140486/243905/20664/15902",10
"GO:0048568","embryonic organ development","6/46","524/29008",0.000171328649670241,0.0022950070281409,0.00137845816870549,"57265/22601/14634/320790/243905/15902",6
"GO:1905818","regulation of chromosome separation","3/46","68/29008",0.000173993746640568,0.00231277841688386,0.00138913226062834,"209334/12704/68612",3
"GO:0043933","protein-containing complex subunit organization","10/46","1612/29008",0.000177071801808911,0.00232697091615393,0.00139765675153982,"544963/72119/67203/22601/19361/66929/68612/67941/225363/17216",10
"GO:0048562","embryonic organ morphogenesis","5/46","332/29008",0.000177754722761759,0.00232697091615393,0.00139765675153982,"57265/22601/14634/320790/15902",5
"GO:0022414","reproductive process","10/46","1617/29008",0.000181594465373296,0.00233613626239157,0.00140316176578831,"21973/19773/330409/19361/12443/97165/12704/320790/211651/243905",10
"GO:0033045","regulation of sister chromatid segregation","3/46","69/29008",0.000181700924494295,0.00233613626239157,0.00140316176578831,"209334/12704/68612",3
"GO:0000003","reproduction","10/46","1618/29008",0.000182510645499341,0.00233613626239157,0.00140316176578831,"21973/19773/330409/19361/12443/97165/12704/320790/211651/243905",10
"GO:0120036","plasma membrane bounded cell projection organization","10/46","1630/29008",0.000193813961406103,0.00246257739198342,0.00147910654757289,"11491/12904/219140/22601/14634/330409/12704/140486/71137/67102",10
"GO:0007219","Notch signaling pathway","4/46","182/29008",0.000199127908236666,0.00251162792286831,0.00150856794100155,"11491/67122/22601/209200",4
"GO:0048534","hematopoietic or lymphoid organ development","8/46","1042/29008",0.000209215054012465,0.0026197363285039,0.00157350147411358,"21973/11491/67122/14634/97165/320790/211651/15902",8
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/46","548/29008",0.000218133610955231,0.00271176172468085,0.00162877501250933,"57265/67122/22601/14634/12443/67457",6
"GO:1902969","mitotic DNA replication","2/46","14/29008",0.000221167367632013,0.00271370448028479,0.00162994189666229,"19361/17216",2
"GO:0051240","positive regulation of multicellular organismal process","10/46","1657/29008",0.000221430747523238,0.00271370448028479,0.00162994189666229,"11491/12904/225908/22601/14634/12443/97165/320790/15107/15902",10
"GO:0000819","sister chromatid segregation","4/46","188/29008",0.000225388574016168,0.0027427567316897,0.00164739165292766,"21973/209334/12704/68612",4
"GO:0051253","negative regulation of RNA metabolic process","9/46","1350/29008",0.000231117345984063,0.00279280261440882,0.00167745088804039,"67122/22601/14634/12443/97165/140486/243905/20664/15902",9
"GO:0030030","cell projection organization","10/46","1677/29008",0.00024397080565975,0.002927649667917,0.00175844454956516,"11491/12904/219140/22601/14634/330409/12704/140486/71137/67102",10
"GO:0000082","G1/S transition of mitotic cell cycle","4/46","194/29008",0.000254058045191674,0.00302767104890492,0.00181852074452988,"11491/12443/67941/15902",4
"GO:0061351","neural precursor cell proliferation","4/46","197/29008",0.000269335678309886,0.0031877537816403,0.00191467180110705,"67203/14634/140486/15902",4
"GO:0010639","negative regulation of organelle organization","5/46","364/29008",0.000271926186236093,0.0031965200667753,0.00191993712587746,"21973/72119/22601/209334/17216",5
"GO:0045619","regulation of lymphocyte differentiation","4/46","199/29008",0.000279880833217008,0.00326779783647966,0.00196274894418186,"67122/14634/211651/15902",4
"GO:0000076","DNA replication checkpoint signaling","2/46","16/29008",0.000291060436588453,0.00332656846798091,0.00199804855593882,"66131/77011",2
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling","2/46","16/29008",0.000291060436588453,0.00332656846798091,0.00199804855593882,"66131/211651",2
"GO:0010648","negative regulation of cell communication","9/46","1393/29008",0.000291585468056186,0.00332656846798091,0.00199804855593882,"11491/67122/22601/14634/97165/12704/71137/15107/67457",9
"GO:0009628","response to abiotic stimulus","8/46","1095/29008",0.000292614818942765,0.00332656846798091,0.00199804855593882,"11491/22601/19361/12443/66131/77011/211651/15902",8
"GO:0023057","negative regulation of signaling","9/46","1395/29008",0.000294691149868081,0.00332827651615715,0.00199907446694137,"11491/67122/22601/14634/97165/12704/71137/15107/67457",9
"GO:0002009","morphogenesis of an epithelium","6/46","582/29008",0.000301146676716017,0.0033791003725018,0.00202960097909769,"57265/67122/22601/14634/330409/243905",6
"GO:0002520","immune system development","8/46","1106/29008",0.000312954061777063,0.00348893302419849,0.00209557015220499,"21973/11491/67122/14634/97165/320790/211651/15902",8
"GO:0021953","central nervous system neuron differentiation","4/46","207/29008",0.000325045409003829,0.00359768057530237,0.0021608875775147,"13172/14634/67102/20664",4
"GO:0003002","regionalization","5/46","379/29008",0.000327306974694443,0.00359768057530237,0.0021608875775147,"13172/67122/14634/71137/20664",5
"GO:0033043","regulation of organelle organization","8/46","1115/29008",0.000330446016935335,0.00359768057530237,0.0021608875775147,"544963/21973/72119/22601/209334/12704/68612/17216",8
"GO:0006338","chromatin remodeling","4/46","208/29008",0.000331036580713586,0.00359768057530237,0.0021608875775147,"330409/320790/66929/17216",4
"GO:0065003","protein-containing complex assembly","9/46","1420/29008",0.0003358963707375,0.003627680803965,0.0021789067207051,"544963/72119/67203/22601/19361/66929/68612/67941/17216",9
"GO:0051983","regulation of chromosome segregation","3/46","86/29008",0.000348286303598342,0.00371505390504898,0.00223138593468464,"209334/12704/68612",3
"GO:2001251","negative regulation of chromosome organization","3/46","86/29008",0.000348286303598342,0.00371505390504898,0.00223138593468464,"21973/209334/17216",3
"GO:0060411","cardiac septum morphogenesis","3/46","87/29008",0.000360325607668351,0.00381989355859454,0.0022943561456958,"57265/320790/15902",3
"GO:0009887","animal organ morphogenesis","8/46","1131/29008",0.000363521563392546,0.00383027598501414,0.00230059217910815,"57265/19773/22601/14634/320790/211651/20664/15902",8
"GO:0044843","cell cycle G1/S phase transition","4/46","216/29008",0.000381854141208539,0.00399905427883852,0.00240196608122245,"11491/12443/67941/15902",4
"GO:0060562","epithelial tube morphogenesis","5/46","394/29008",0.000390858924387119,0.00406870012855989,0.00244379771366962,"57265/67122/22601/14634/330409",5
"GO:0045665","negative regulation of neuron differentiation","3/46","90/29008",0.000398043121532415,0.00409415782147627,0.00245908845758748,"14634/12704/15902",3
"GO:1901992","positive regulation of mitotic cell cycle phase transition","3/46","90/29008",0.000398043121532415,0.00409415782147627,0.00245908845758748,"11491/12443/68612",3
"GO:1903706","regulation of hemopoiesis","5/46","398/29008",0.000409282737923928,0.00415484982461653,0.00249554210957109,"67122/14634/97165/211651/15902",5
