"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016055","Wnt signaling pathway","7/81","449/29008",0.000263570936269744,0.00376406859966922,0.00253325488798646,"13618/93840/22422/20682/110648/67916/72125",7
"GO:0198738","cell-cell signaling by wnt","7/81","451/29008",0.000270748631564162,0.0038414659738162,0.00258534407583824,"13618/93840/22422/20682/110648/67916/72125",7
"GO:0071300","cellular response to retinoic acid","3/81","45/29008",0.000273483912307163,0.00385524095736226,0.00259461477414673,"232174/13837/20682",3
"GO:0008285","negative regulation of cell population proliferation","9/81","766/29008",0.000284946398434807,0.00399107615756445,0.00268603318902446,"58208/14766/16814/20666/20682/21418/17268/11539/21858",9
"GO:0003016","respiratory system process","3/81","47/29008",0.00031125822494541,0.00433184217519568,0.0029153720432366,"11539/18516/27140",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/81","213/29008",0.000331727540877737,0.00455055948116643,0.00306257092385379,"13837/22329/140570/12404/93885",5
"GO:0042472","inner ear morphogenesis","4/81","118/29008",0.000339964867711051,0.00455055948116643,0.00306257092385379,"18994/93840/20682/21418",4
"GO:0003357","noradrenergic neuron differentiation","2/81","10/29008",0.000341552290577252,0.00455055948116643,0.00306257092385379,"20666/11859",2
"GO:0060710","chorio-allantoic fusion","2/81","10/29008",0.000341552290577252,0.00455055948116643,0.00306257092385379,"22422/22329",2
"GO:0061303","cornea development in camera-type eye","2/81","10/29008",0.000341552290577252,0.00455055948116643,0.00306257092385379,"20666/21418",2
"GO:0072070","loop of Henle development","2/81","10/29008",0.000341552290577252,0.00455055948116643,0.00306257092385379,"18993/22422",2
"GO:0098700","neurotransmitter loading into synaptic vesicle","2/81","10/29008",0.000341552290577252,0.00455055948116643,0.00306257092385379,"21823/22348",2
"GO:0030334","regulation of cell migration","10/81","963/29008",0.000345403845704718,0.00457398425978672,0.00307833602838591,"14766/13837/72446/20682/140570/14175/102103/67916/21418/11539",10
"GO:0051253","negative regulation of RNA metabolic process","12/81","1350/29008",0.000355555054276608,0.00468004694936378,0.0031497172531669,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376",12
"GO:0030901","midbrain development","3/81","50/29008",0.000373974874091431,0.00486389940410582,0.00327345174878277,"16917/110648/11859",3
"GO:0090102","cochlea development","3/81","50/29008",0.000373974874091431,0.00486389940410582,0.00327345174878277,"18994/93840/20682",3
"GO:0001649","osteoblast differentiation","5/81","220/29008",0.000384645555047192,0.00497308010519594,0.00334693142572985,"64075/268396/22422/20666/20682",5
"GO:0021879","forebrain neuron differentiation","3/81","51/29008",0.000396550998387077,0.00509684665573979,0.00343022752165169,"18994/58208/21418",3
"GO:0048589","developmental growth","9/81","807/29008",0.000416524357036718,0.00526289517505467,0.0035419797950386,"14025/16917/18997/268396/93840/22422/20682/17268/234214",9
"GO:0060174","limb bud formation","2/81","11/29008",0.000416696048185107,0.00526289517505467,0.0035419797950386,"20666/20682",2
"GO:0060900","embryonic camera-type eye formation","2/81","11/29008",0.000416696048185107,0.00526289517505467,0.0035419797950386,"20666/21418",2
"GO:0022037","metencephalon development","4/81","126/29008",0.000435999133010125,0.00547504658406392,0.00368475976294703,"16917/110648/11859/12404",4
"GO:0098609","cell-cell adhesion","9/81","816/29008",0.000451264767617907,0.00563436295568644,0.00379198123526145,"214058/13837/22422/20682/22329/140570/67916/12404/93885",9
"GO:0030216","keratinocyte differentiation","4/81","128/29008",0.000462743274131006,0.0057448525794105,0.00386634182991038,"58208/232174/21418/170644",4
"GO:0050890","cognition","6/81","354/29008",0.000476041425966966,0.00587655658608938,0.00395497991124503,"16917/21823/110648/21367/232333/11539",6
"GO:0008284","positive regulation of cell population proliferation","10/81","1006/29008",0.000486346255160051,0.00597003689620624,0.00401789307190178,"13618/18993/14766/22422/20666/20682/22329/14175/17268/18514",10
"GO:0060433","bronchus development","2/81","12/29008",0.000499128986101246,0.00605128027226695,0.00407257065656121,"22422/20682",2
"GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/81","12/29008",0.000499128986101246,0.00605128027226695,0.00407257065656121,"18994/20682",2
"GO:0000904","cell morphogenesis involved in differentiation","9/81","828/29008",0.000501273102645454,0.00605128027226695,0.00407257065656121,"14025/58208/18997/13837/93840/22422/110648/140570/21367",9
"GO:0007517","muscle organ development","6/81","360/29008",0.000520007700674968,0.00624294959326816,0.00420156597942701,"11906/16814/232174/93840/20666/53376",6
"GO:2000145","regulation of cell motility","10/81","1017/29008",0.00052923528272641,0.00631901143583173,0.00425275634149436,"14766/13837/72446/20682/140570/14175/102103/67916/21418/11539",10
"GO:0001841","neural tube formation","4/81","135/29008",0.000565585840919938,0.00671633186092426,0.00452015686364504,"93840/20666/140570/21418",4
"GO:0030278","regulation of ossification","4/81","136/29008",0.000581497467262248,0.00680715154975254,0.00458127940021886,"20666/20682/21418/18514",4
"GO:0001973","G protein-coupled adenosine receptor signaling pathway","2/81","13/29008",0.000588810820550677,0.00680715154975254,0.00458127940021886,"21367/11539",2
"GO:0035588","G protein-coupled purinergic receptor signaling pathway","2/81","13/29008",0.000588810820550677,0.00680715154975254,0.00458127940021886,"21367/11539",2
"GO:0042136","neurotransmitter biosynthetic process","2/81","13/29008",0.000588810820550677,0.00680715154975254,0.00458127940021886,"21823/14417",2
"GO:1903430","negative regulation of cell maturation","2/81","13/29008",0.000588810820550677,0.00680715154975254,0.00458127940021886,"13618/14025",2
"GO:0032989","cellular component morphogenesis","9/81","848/29008",0.000594724381475625,0.00683933038696968,0.00460293607158697,"14025/58208/18997/13837/93840/22422/110648/140570/21367",9
"GO:0048863","stem cell differentiation","5/81","243/29008",0.000604253247254229,0.00691253060340571,0.00465220053135386,"13618/22422/20666/20682/21418",5
"GO:0001763","morphogenesis of a branching structure","5/81","245/29008",0.000627023617792098,0.00713565940039444,0.0048023683884625,"14025/12826/93840/20682/18514",5
"GO:0007588","excretion","3/81","60/29008",0.000639952274067747,0.00720770989091767,0.00485085907147392,"13618/18993/11539",3
"GO:0042551","neuron maturation","3/81","60/29008",0.000639952274067747,0.00720770989091767,0.00485085907147392,"13618/14025/21367",3
"GO:0042471","ear morphogenesis","4/81","140/29008",0.000648334461736344,0.00724490105013487,0.00487588908444582,"18994/93840/20682/21418",4
"GO:0051240","positive regulation of multicellular organismal process","13/81","1657/29008",0.00064988586079013,0.00724490105013487,0.00487588908444582,"13618/18987/14025/15423/18997/268396/20666/20682/140570/21418/23882/53376/12404",13
"GO:0032536","regulation of cell projection size","2/81","14/29008",0.000685701431070355,0.00760536866440978,0.00511848730539827,"22422/21367",2
"GO:0021872","forebrain generation of neurons","3/81","62/29008",0.000704444080538286,0.00777378947462705,0.0052318361537054,"18994/58208/21418",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/81","1459/29008",0.000709337794468483,0.00778845769303334,0.00524170800778879,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376",12
"GO:0048512","circadian behavior","3/81","64/29008",0.000772936421885204,0.00844433040909585,0.00568311674407174,"11906/11539/53376",3
"GO:0042048","olfactory behavior","2/81","15/29008",0.000789760859929564,0.00845895823012793,0.00569296141032818,"16917/110648",2
"GO:0061029","eyelid development in camera-type eye","2/81","15/29008",0.000789760859929564,0.00845895823012793,0.00569296141032818,"20666/21418",2
"GO:1904177","regulation of adipose tissue development","2/81","15/29008",0.000789760859929564,0.00845895823012793,0.00569296141032818,"18997/268396",2
"GO:2001053","regulation of mesenchymal cell apoptotic process","2/81","15/29008",0.000789760859929564,0.00845895823012793,0.00569296141032818,"18994/20682",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/81","1482/29008",0.000813257631713998,0.00866813622095164,0.00583374023879053,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376",12
"GO:0042325","regulation of phosphorylation","11/81","1277/29008",0.000827170777294602,0.00877363178829468,0.00590473978477546,"13618/13837/72446/93840/20682/140570/14175/67916/23882/105193/11539",11
"GO:0051960","regulation of nervous system development","7/81","550/29008",0.000878816719396595,0.00927639870474183,0.00624310682429211,"14025/18997/22422/20666/140570/13032/12404",7
"GO:0007622","rhythmic behavior","3/81","67/29008",0.00088338720792735,0.00927981273712144,0.00624540450138921,"11906/11539/53376",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/81","1498/29008",0.000892855880171598,0.00932973576180823,0.00627900318402799,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376",12
"GO:0021978","telencephalon regionalization","2/81","16/29008",0.000900949311552191,0.00932973576180823,0.00627900318402799,"13865/14766",2
"GO:0035590","purinergic nucleotide receptor signaling pathway","2/81","16/29008",0.000900949311552191,0.00932973576180823,0.00627900318402799,"21367/11539",2
"GO:0060541","respiratory system development","5/81","266/29008",0.000906834276367812,0.00934638157482863,0.00629020597857911,"171211/93840/22422/20666/20682",5
"GO:0022029","telencephalon cell migration","3/81","68/29008",0.000922308071571098,0.0094612353820791,0.00636750371131615,"18993/14766/21367",3
"GO:0010941","regulation of cell death","13/81","1735/29008",0.000994124009308019,0.0101502848613926,0.00683124073292328,"13618/18993/18994/58208/18997/20666/20682/14175/12176/21418/23882/11539/13032",13
"GO:0007613","memory","4/81","158/29008",0.00101765968583157,0.0101690014931089,0.00684383720865865,"16917/21823/110648/232333",4
"GO:0045667","regulation of osteoblast differentiation","4/81","158/29008",0.00101765968583157,0.0101690014931089,0.00684383720865865,"64075/22422/20666/20682",4
"GO:0003334","keratinocyte development","2/81","17/29008",0.0010192271519409,0.0101690014931089,0.00684383720865865,"58208/21418",2
"GO:0097152","mesenchymal cell apoptotic process","2/81","17/29008",0.0010192271519409,0.0101690014931089,0.00684383720865865,"18994/20682",2
"GO:1900452","regulation of long-term synaptic depression","2/81","17/29008",0.0010192271519409,0.0101690014931089,0.00684383720865865,"11539/12404",2
"GO:0021885","forebrain cell migration","3/81","71/29008",0.00104554437660592,0.0103841566494725,0.0069886387278396,"18993/14766/21367",3
"GO:0040007","growth","10/81","1114/29008",0.00106235639899094,0.0105033879266751,0.0070688825405589,"14025/16917/18997/268396/93840/22422/20682/110648/17268/234214",10
"GO:0012501","programmed cell death","14/81","1975/29008",0.00106802862852951,0.0105119033934098,0.0070746135327441,"13618/18993/18994/58208/18997/232174/22422/20682/14175/12176/21418/23882/11539/13032",14
"GO:0042981","regulation of apoptotic process","12/81","1531/29008",0.00107779845639825,0.0105604916019291,0.00710731387108029,"13618/18993/18994/58208/18997/20682/14175/12176/21418/23882/11539/13032",12
"GO:0060548","negative regulation of cell death","10/81","1119/29008",0.00109879269344775,0.0107181340856399,0.00721340880050053,"13618/18993/18994/58208/20666/20682/14175/12176/21418/11539",10
"GO:0021543","pallium development","4/81","162/29008",0.00111632574853384,0.0108407633802064,0.00729593951205507,"18993/13865/14766/110648",4
"GO:0051241","negative regulation of multicellular organismal process","10/81","1124/29008",0.001136249817098,0.0109207531624691,0.00734977341585904,"14025/18997/22422/20666/20682/17268/11539/53376/13032/12404",10
"GO:0060560","developmental growth involved in morphogenesis","5/81","280/29008",0.00113914420542534,0.0109207531624691,0.00734977341585904,"14025/18997/93840/22422/20682",5
"GO:0014041","regulation of neuron maturation","2/81","18/29008",0.00114455490810317,0.0109207531624691,0.00734977341585904,"13618/14025",2
"GO:0021783","preganglionic parasympathetic fiber development","2/81","18/29008",0.00114455490810317,0.0109207531624691,0.00734977341585904,"21418/11859",2
"GO:0001932","regulation of protein phosphorylation","10/81","1133/29008",0.00120631415450722,0.0114599844678186,0.00771268134483562,"13618/72446/93840/20682/140570/14175/67916/23882/105193/11539",10
"GO:0003007","heart morphogenesis","5/81","284/29008",0.00121295168452673,0.0114628617573418,0.00771461778875417,"16814/93840/20666/20682/21418",5
"GO:0051961","negative regulation of nervous system development","4/81","166/29008",0.00122152075476673,0.0114628617573418,0.00771461778875417,"14025/22422/20666/12404",4
"GO:0000902","cell morphogenesis","10/81","1135/29008",0.00122235551005063,0.0114628617573418,0.00771461778875417,"14025/58208/18997/13837/93840/22422/110648/140570/21367/246710",10
"GO:0031327","negative regulation of cellular biosynthetic process","12/81","1558/29008",0.0012519956126239,0.0116906427930907,0.00786791664793339,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376",12
"GO:0042692","muscle cell differentiation","6/81","428/29008",0.00127281976366706,0.0117722016432164,0.00792280654971613,"13618/232174/93840/22422/20682/234214",6
"GO:0048484","enteric nervous system development","2/81","19/29008",0.0012768932674793,0.0117722016432164,0.00792280654971613,"13618/11859",2
"GO:0060033","anatomical structure regression","2/81","19/29008",0.0012768932674793,0.0117722016432164,0.00792280654971613,"21823/22422",2
"GO:0043067","regulation of programmed cell death","12/81","1567/29008",0.00131503347032176,0.0120728913136682,0.00812517363131135,"13618/18993/18994/58208/18997/20682/14175/12176/21418/23882/11539/13032",12
"GO:0030155","regulation of cell adhesion","8/81","771/29008",0.00140012847090018,0.0128003376942129,0.0086147521420284,"64075/11906/14766/13837/20682/22329/140570/67916",8
"GO:0072189","ureter development","2/81","20/29008",0.00141620307737216,0.0128933488502424,0.00867734955740751,"18027/20682",2
"GO:1904888","cranial skeletal system development","3/81","79/29008",0.0014236069826135,0.012906976170168,0.00868652087665891,"268396/14175/21418",3
"GO:0030098","lymphocyte differentiation","6/81","441/29008",0.00148175736498549,0.0133786770350962,0.00900398016043813,"18987/14025/58208/232174/23882/18514",6
"GO:0032270","positive regulation of cellular protein metabolic process","11/81","1376/29008",0.00150983507332039,0.0135760890337657,0.0091368403613974,"13618/72446/93840/20682/140570/14175/67916/21367/105193/11539/13032",11
"GO:0003407","neural retina development","3/81","81/29008",0.00152982217903936,0.0136922521299427,0.00921501925835478,"214058/18997/20682",3
"GO:0043066","negative regulation of apoptotic process","9/81","971/29008",0.00153528685209884,0.0136922521299427,0.00921501925835478,"13618/18993/18994/58208/20682/14175/12176/21418/11539",9
"GO:0001502","cartilage condensation","2/81","21/29008",0.00156244534437893,0.0137658995059192,0.00926458466085472,"20682/14175",2
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/81","21/29008",0.00156244534437893,0.0137658995059192,0.00926458466085472,"18997/12176",2
"GO:0048486","parasympathetic nervous system development","2/81","21/29008",0.00156244534437893,0.0137658995059192,0.00926458466085472,"21418/11859",2
"GO:0009890","negative regulation of biosynthetic process","12/81","1602/29008",0.00158587191574778,0.0139161852847747,0.00936572845613885,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376",12
"GO:0030902","hindbrain development","4/81","179/29008",0.0016112492427214,0.0140262135272759,0.00943977853672383,"16917/110648/11859/12404",4
"GO:0060041","retina development in camera-type eye","4/81","179/29008",0.0016112492427214,0.0140262135272759,0.00943977853672383,"214058/18997/12826/20682",4
"GO:0048708","astrocyte differentiation","3/81","83/29008",0.00164088211808592,0.0142274897937212,0.00957523942759414,"20682/67916/21367",3
"GO:0000165","MAPK cascade","8/81","794/29008",0.00168434034390763,0.0145465756973841,0.00978998735360498,"18997/93840/22422/20682/14175/23882/11539/21858",8
"GO:0022414","reproductive process","12/81","1617/29008",0.00171533135536799,0.0146427538902613,0.00985471621567868,"13618/15423/14766/21823/268396/232174/27386/22422/20682/22329/22445/18514",12
"GO:0010663","positive regulation of striated muscle cell apoptotic process","2/81","22/29008",0.00171558123382466,0.0146427538902613,0.00985471621567868,"18997/12176",2
"GO:0045475","locomotor rhythm","2/81","22/29008",0.00171558123382466,0.0146427538902613,0.00985471621567868,"11906/53376",2
"GO:0000003","reproduction","12/81","1618/29008",0.00172426419149407,0.0146596002272939,0.00986605396484626,"13618/15423/14766/21823/268396/232174/27386/22422/20682/22329/22445/18514",12
"GO:0050805","negative regulation of synaptic transmission","3/81","85/29008",0.00175686618303352,0.0148788860849932,0.0100136354863232,"232333/11539/12404",3
"GO:0043069","negative regulation of programmed cell death","9/81","993/29008",0.00178928659569522,0.0150949467629114,0.0101590464303443,"13618/18993/18994/58208/20682/14175/12176/21418/11539",9
"GO:0022603","regulation of anatomical structure morphogenesis","9/81","995/29008",0.00181395852420842,0.0152142392456562,0.0102393314349906,"14025/18997/93840/22422/20682/140570/12176/21367/246710",9
"GO:0050770","regulation of axonogenesis","4/81","185/29008",0.0018173530632111,0.0152142392456562,0.0102393314349906,"14025/18997/140570/21367",4
"GO:0007635","chemosensory behavior","2/81","23/29008",0.00187557206919768,0.0154834214557883,0.0104204936884192,"16917/110648",2
"GO:0015812","gamma-aminobutyric acid transport","2/81","23/29008",0.00187557206919768,0.0154834214557883,0.0104204936884192,"22348/232333",2
"GO:0021675","nerve development","3/81","87/29008",0.00187785203010705,0.0154834214557883,0.0104204936884192,"22329/21418/11859",3
"GO:0061333","renal tubule morphogenesis","3/81","87/29008",0.00187785203010705,0.0154834214557883,0.0104204936884192,"12826/20682/18514",3
"GO:0002521","leukocyte differentiation","7/81","629/29008",0.00189583126606076,0.0155728996854991,0.0104807134099204,"18987/14025/58208/18997/232174/23882/18514",7
"GO:0048754","branching morphogenesis of an epithelial tube","4/81","188/29008",0.00192696592459596,0.0157693653379857,0.0106129367106665,"12826/93840/20682/18514",4
"GO:0003151","outflow tract morphogenesis","3/81","88/29008",0.00194024442218866,0.0158187838152322,0.0106461958279559,"93840/20666/21418",3
"GO:0007611","learning or memory","5/81","317/29008",0.00196418230022698,0.0158392251739353,0.0106599530617789,"16917/21823/110648/21367/232333",5
"GO:0030111","regulation of Wnt signaling pathway","5/81","317/29008",0.00196418230022698,0.0158392251739353,0.0106599530617789,"93840/20682/110648/67916/72125",5
"GO:0031644","regulation of nervous system process","4/81","189/29008",0.00196449886596635,0.0158392251739353,0.0106599530617789,"13618/11539/13032/12404",4
"GO:0019220","regulation of phosphate metabolic process","11/81","1424/29008",0.00197884153665152,0.0158962086675867,0.0106983035089093,"13618/13837/72446/93840/20682/140570/14175/67916/23882/105193/11539",11
"GO:0051174","regulation of phosphorus metabolic process","11/81","1425/29008",0.001989752184734,0.0159253059474131,0.0107178862620914,"13618/13837/72446/93840/20682/140570/14175/67916/23882/105193/11539",11
"GO:0032526","response to retinoic acid","3/81","89/29008",0.00200391560844939,0.0159801299432917,0.0107547833461537,"232174/13837/20682",3
"GO:0044057","regulation of system process","7/81","643/29008",0.00214558083224136,0.0170476149761722,0.0114732111871433,"13618/21823/11539/13032/18516/27140/12404",7
"GO:0007413","axonal fasciculation","2/81","25/29008",0.00221596465912089,0.0174168445330185,0.0117217062809234,"13837/21367",2
"GO:0098743","cell aggregation","2/81","25/29008",0.00221596465912089,0.0174168445330185,0.0117217062809234,"20682/14175",2
"GO:0106030","neuron projection fasciculation","2/81","25/29008",0.00221596465912089,0.0174168445330185,0.0117217062809234,"13837/21367",2
"GO:0021954","central nervous system neuron development","3/81","93/29008",0.0022715713386714,0.0177535432496395,0.0119483078018771,"16917/21367/21418",3
"GO:0021915","neural tube development","4/81","197/29008",0.0022831787886264,0.0177535432496395,0.0119483078018771,"93840/20666/140570/21418",4
"GO:0061351","neural precursor cell proliferation","4/81","197/29008",0.0022831787886264,0.0177535432496395,0.0119483078018771,"18993/14766/22422/140570",4
"GO:0002088","lens development in camera-type eye","3/81","94/29008",0.00234177287274503,0.0181445876842124,0.0122114845211826,"20666/21418/17268",3
"GO:0006915","apoptotic process","13/81","1911/29008",0.00236025880657932,0.0182231996197026,0.012264391120667,"13618/18993/18994/58208/18997/22422/20682/14175/12176/21418/23882/11539/13032",13
"GO:0035813","regulation of renal sodium excretion","2/81","26/29008",0.00239628984640893,0.0183647651164157,0.0123596660809985,"13618/11539",2
"GO:0030855","epithelial cell differentiation","7/81","656/29008",0.00239966166802698,0.0183647651164157,0.0123596660809985,"13618/58208/232174/20666/20682/21418/170644",7
"GO:0051247","positive regulation of protein metabolic process","11/81","1460/29008",0.00240384289384812,0.0183647651164157,0.0123596660809985,"13618/72446/93840/20682/140570/14175/67916/21367/105193/11539/13032",11
"GO:0060537","muscle tissue development","6/81","486/29008",0.00241221399927291,0.0183647651164157,0.0123596660809985,"232174/20666/20682/17268/234214/53376",6
"GO:0042327","positive regulation of phosphorylation","8/81","842/29008",0.00242472416516725,0.0183959107669807,0.0123806274076705,"13618/13837/72446/93840/20682/14175/67916/11539",8
"GO:1903131","mononuclear cell differentiation","6/81","489/29008",0.00248699275951186,0.0188030421437142,0.0126546307959864,"18987/14025/58208/232174/23882/18514",6
"GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","2/81","27/29008",0.00258331684398377,0.0193970697735551,0.0130544171859118,"13618/11539",2
"GO:0003338","metanephros morphogenesis","2/81","27/29008",0.00258331684398377,0.0193970697735551,0.0130544171859118,"22422/20682",2
"GO:0010721","negative regulation of cell development","4/81","205/29008",0.0026358493372724,0.0197237356230828,0.013274266489436,"13618/14025/22422/20666",4
"GO:0035812","renal sodium excretion","2/81","28/29008",0.00277700775774624,0.02056599364612,0.0138411143555966,"13618/11539",2
"GO:0060713","labyrinthine layer morphogenesis","2/81","28/29008",0.00277700775774624,0.02056599364612,0.0138411143555966,"22422/22329",2
"GO:1904861","excitatory synapse assembly","2/81","28/29008",0.00277700775774624,0.02056599364612,0.0138411143555966,"140570/12404",2
"GO:0021700","developmental maturation","5/81","344/29008",0.00279546915922089,0.02056599364612,0.0138411143555966,"13618/18987/14025/18027/21367",5
"GO:0042063","gliogenesis","5/81","344/29008",0.00279546915922089,0.02056599364612,0.0138411143555966,"14766/20666/20682/67916/21367",5
"GO:0050772","positive regulation of axonogenesis","3/81","101/29008",0.0028709724445957,0.021004541271824,0.0141362611859511,"14025/18997/140570",3
"GO:0009913","epidermal cell differentiation","4/81","210/29008",0.00287430564772328,0.021004541271824,0.0141362611859511,"58208/232174/21418/170644",4
"GO:1901700","response to oxygen-containing compound","12/81","1723/29008",0.0029021660535536,0.0211374427567154,0.0142257051818048,"13618/18997/12826/21823/232174/13837/20682/22329/12176/21418/67041/234214",12
"GO:0051216","cartilage development","4/81","212/29008",0.00297369114416233,0.0215864290697498,0.0145278773505675,"15423/22422/20682/14175",4
"GO:2000026","regulation of multicellular organismal development","11/81","1503/29008",0.00300608957955456,0.0217493567262474,0.0146375292528328,"14025/18997/232174/22422/20666/20682/140570/21418/17268/13032/12404",11
"GO:0007173","epidermal growth factor receptor signaling pathway","3/81","103/29008",0.00303456743401409,0.0218829367766362,0.014727429929886,"20682/21418/11539",3
"GO:0048469","cell maturation","4/81","214/29008",0.0030754041357055,0.0221044672253833,0.0148765220830353,"13618/18987/14025/21367",4
"GO:0035265","organ growth","4/81","216/29008",0.00317947116806752,0.0225894276303408,0.0152029051666078,"16917/20682/17268/234214",4
"GO:0021602","cranial nerve morphogenesis","2/81","30/29008",0.0031842305309588,0.0225894276303408,0.0152029051666078,"21418/11859",2
"GO:0042133","neurotransmitter metabolic process","2/81","30/29008",0.0031842305309588,0.0225894276303408,0.0152029051666078,"21823/14417",2
"GO:0071711","basement membrane organization","2/81","30/29008",0.0031842305309588,0.0225894276303408,0.0152029051666078,"12826/21418",2
"GO:0048839","inner ear development","4/81","218/29008",0.00328591865459218,0.0231929173536708,0.0156090596377589,"18994/93840/20682/21418",4
"GO:2000243","positive regulation of reproductive process","3/81","106/29008",0.00329052832020043,0.0231929173536708,0.0156090596377589,"13618/15423/20682",3
"GO:0043410","positive regulation of MAPK cascade","6/81","519/29008",0.00333440582407376,0.0234266132655986,0.0157663392663092,"93840/22422/14175/23882/11539/21858",6
"GO:0051962","positive regulation of nervous system development","5/81","359/29008",0.00335444295949364,0.0234918521361975,0.0158102456626606,"14025/18997/20666/140570/12404",5
"GO:0045662","negative regulation of myoblast differentiation","2/81","31/29008",0.00339768737407851,0.023718680231187,0.0159629031834124,"11906/20682",2
"GO:0044062","regulation of excretion","2/81","32/29008",0.00361765809962713,0.0250939141196358,0.0168884490064464,"13618/11539",2
"GO:0060561","apoptotic process involved in morphogenesis","2/81","32/29008",0.00361765809962713,0.0250939141196358,0.0168884490064464,"22422/14175",2
"GO:0048704","embryonic skeletal system morphogenesis","3/81","110/29008",0.00365185584382513,0.0252509652492339,0.0169941459487798,"15423/20666/21418",3
"GO:0031399","regulation of protein modification process","11/81","1545/29008",0.00370706392239856,0.0254972240561486,0.0171598805282137,"13618/72446/93840/20682/17703/140570/14175/67916/23882/105193/11539",11
"GO:0045321","leukocyte activation","9/81","1108/29008",0.00372053895884838,0.0254972240561486,0.0171598805282137,"18987/14025/58208/232174/20666/22329/23882/18514/13032",9
"GO:0007163","establishment or maintenance of cell polarity","4/81","226/29008",0.00373603659140228,0.0254972240561486,0.0171598805282137,"232174/93840/22422/246710",4
"GO:0061138","morphogenesis of a branching epithelium","4/81","226/29008",0.00373603659140228,0.0254972240561486,0.0171598805282137,"12826/93840/20682/18514",4
"GO:0021987","cerebral cortex development","3/81","111/29008",0.00374581644028545,0.0254972240561486,0.0171598805282137,"18993/13865/14766",3
"GO:0021549","cerebellum development","3/81","112/29008",0.00384124280836411,0.0259239836322334,0.0174470938861761,"16917/110648/12404",3
"GO:0060669","embryonic placenta morphogenesis","2/81","33/29008",0.00384410558207947,0.0259239836322334,0.0174470938861761,"22422/22329",2
"GO:1903429","regulation of cell maturation","2/81","33/29008",0.00384410558207947,0.0259239836322334,0.0174470938861761,"13618/14025",2
"GO:0001843","neural tube closure","3/81","113/29008",0.00393814193011502,0.0263952150837464,0.0177642372501475,"93840/140570/21418",3
"GO:0038127","ERBB signaling pathway","3/81","113/29008",0.00393814193011502,0.0263952150837464,0.0177642372501475,"20682/21418/11539",3
"GO:0048609","multicellular organismal reproductive process","8/81","915/29008",0.0040169990543912,0.0268414156998311,0.0180645346176871,"13618/15423/21823/268396/232174/27386/20682/22445",8
"GO:0060606","tube closure","3/81","114/29008",0.00403652069667712,0.0268896272019497,0.0180969814289407,"93840/140570/21418",3
"GO:0001525","angiogenesis","6/81","541/29008",0.00408101397913112,0.0271033907124666,0.0182408463568907,"330267/12826/14766/93840/22422/17268",6
"GO:0009952","anterior/posterior pattern specification","4/81","232/29008",0.00409989319212396,0.0271462624993662,0.0182696994877103,"15423/15424/93840/18514",4
"GO:0001942","hair follicle development","3/81","115/29008",0.00413638590882164,0.0273051456518891,0.0183766293993444,"171211/93840/20682",3
"GO:0030324","lung development","4/81","233/29008",0.00416278081870403,0.0273966147255069,0.0184381889782166,"93840/22422/20666/20682",4
"GO:0006468","protein phosphorylation","11/81","1570/29008",0.00418322271784014,0.0274484733888309,0.0184730903645414,"13618/13837/72446/93840/20682/140570/14175/67916/23882/105193/11539",11
"GO:0046649","lymphocyte activation","8/81","922/29008",0.00420432999131782,0.0275043743443995,0.0185107122529814,"18987/14025/58208/232174/20666/22329/23882/18514",8
"GO:0010562","positive regulation of phosphorus metabolic process","8/81","924/29008",0.00425907646313146,0.0276966728331614,0.018640131011888,"13618/13837/72446/93840/20682/14175/67916/11539",8
"GO:0045937","positive regulation of phosphate metabolic process","8/81","924/29008",0.00425907646313146,0.0276966728331614,0.018640131011888,"13618/13837/72446/93840/20682/14175/67916/11539",8
"GO:0031175","neuron projection development","9/81","1132/29008",0.00427853059271499,0.0277406212020245,0.0186697086928716,"14025/58208/18997/13837/93840/22422/110648/140570/21367",9
"GO:0021846","cell proliferation in forebrain","2/81","35/29008",0.00431628307542249,0.0279025991710004,0.0187787214461701,"18993/22422",2
"GO:0030323","respiratory tube development","4/81","236/29008",0.00435535498005747,0.0280721257564176,0.0188928144919742,"93840/22422/20666/20682",4
"GO:0032504","multicellular organism reproduction","8/81","932/29008",0.00448360327721298,0.0287257579588467,0.0193327153407245,"13618/15423/21823/268396/232174/27386/20682/22445",8
"GO:0022404","molting cycle process","3/81","119/29008",0.00455084409621993,0.0287257579588467,0.0193327153407245,"171211/93840/20682",3
