"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","10/55","530/29008",5.33136039918624e-08,4.19400351402651e-06,2.85408165730872e-06,"19713/16392/320563/11787/19339/20910/12386/56320/11735/75770",10
"GO:0120035","regulation of plasma membrane bounded cell projection organization","11/55","737/29008",1.14369342597161e-07,8.58809790775047e-06,5.84432812888843e-06,"19713/12877/320563/94253/20745/16560/12386/56320/77097/75770/22240",11
"GO:0032940","secretion by cell","12/55","921/29008",1.21975598033403e-07,8.76102991092091e-06,5.9620109244702e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/75770",12
"GO:0015031","protein transport","15/55","1564/29008",1.36265619499934e-07,9.37244497366813e-06,6.37808795200558e-06,"20473/16392/21419/67041/74325/12652/245049/13858/19339/270192/20910/16560/17957/11735/75770",15
"GO:0031344","regulation of cell projection organization","11/55","753/29008",1.41834821030087e-07,9.37244497366813e-06,6.37808795200558e-06,"19713/12877/320563/94253/20745/16560/12386/56320/77097/75770/22240",11
"GO:0016082","synaptic vesicle priming","4/55","26/29008",1.67590743962169e-07,1.06484580394424e-05,7.24643378751402e-06,"382018/19339/20910/17957",4
"GO:0140352","export from cell","12/55","974/29008",2.22511569587729e-07,1.36144115910714e-05,9.26480921324343e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/75770",12
"GO:0050808","synapse organization","9/55","489/29008",3.26485970318133e-07,1.92626722487699e-05,1.31085344473596e-05,"382018/19339/76787/16560/12386/56320/16917/11735/77097",9
"GO:0045184","establishment of protein localization","15/55","1690/29008",3.69271912795738e-07,2.10357655151227e-05,1.43151507392322e-05,"20473/16392/21419/67041/74325/12652/245049/13858/19339/270192/20910/16560/17957/11735/75770",15
"GO:0007267","cell-cell signaling","15/55","1728/29008",4.90275113784099e-07,2.69978162657111e-05,1.83724147902252e-05,"12877/20473/16392/21419/67041/382018/12652/245049/19339/76787/20910/208846/56320/17957/75770",15
"GO:0046903","secretion","12/55","1083/29008",6.86734285248688e-07,3.65962915880914e-05,2.4904319750275e-05,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/75770",12
"GO:0140029","exocytic process","5/55","93/29008",9.31138442570228e-07,4.8070022097688e-05,3.27123637060856e-05,"382018/19339/76787/20910/17957",5
"GO:0051640","organelle localization","9/55","558/29008",9.78651606824225e-07,4.89918925598066e-05,3.33397102420501e-05,"382018/12652/245049/19339/76787/16467/20910/16560/77097",9
"GO:0006887","exocytosis","8/55","415/29008",1.10972925776708e-06,5.39197862891532e-05,3.66932150865398e-05,"69938/382018/12652/19339/76787/20910/17957/75770",8
"GO:0032880","regulation of protein localization","11/55","931/29008",1.15369410727865e-06,5.44543618635524e-05,3.70570017014616e-05,"16392/21419/67041/12652/245049/13858/16467/56320/67564/11735/75770",11
"GO:0006904","vesicle docking involved in exocytosis","4/55","42/29008",1.22682452041753e-06,5.62976141036044e-05,3.83113622165474e-05,"382018/19339/76787/20910",4
"GO:0034622","cellular protein-containing complex assembly","11/55","946/29008",1.34775305721021e-06,5.91196473110584e-05,4.02317977113613e-05,"170644/74325/76884/382018/13858/19339/20910/12386/56320/17957/67564",11
"GO:0016188","synaptic vesicle maturation","3/55","12/29008",1.40180877827406e-06,5.91196473110584e-05,4.02317977113613e-05,"382018/19339/20910",3
"GO:0048813","dendrite morphogenesis","6/55","186/29008",1.43146845789488e-06,5.91196473110584e-05,4.02317977113613e-05,"94253/218194/16560/12386/56320/77097",6
"GO:0050796","regulation of insulin secretion","6/55","186/29008",1.43146845789488e-06,5.91196473110584e-05,4.02317977113613e-05,"16392/21419/67041/12652/245049/75770",6
"GO:0016192","vesicle-mediated transport","14/55","1657/29008",1.77313655414474e-06,7.14444289621248e-05,4.86189946040202e-05,"69938/74325/22141/382018/12652/13858/19339/76787/270192/20910/16560/17957/11735/75770",14
"GO:0043254","regulation of protein-containing complex assembly","8/55","451/29008",2.06043212976637e-06,8.10436637708105e-05,5.51514164057765e-05,"16392/76884/382018/19339/20910/12386/56320/17957",8
"GO:0015833","peptide transport","7/55","314/29008",2.11767749096736e-06,8.13582143041413e-05,5.53654727136632e-05,"108116/16392/21419/67041/12652/245049/75770",7
"GO:0046907","intracellular transport","13/55","1448/29008",2.30564503681506e-06,8.65664909276927e-05,5.89097822803465e-05,"20473/74325/22141/245049/13858/270192/20910/16560/56320/16917/17957/11735/77097",13
"GO:0042886","amide transport","7/55","343/29008",3.78974219390986e-06,0.000139125646763091,9.46770681425901e-05,"108116/16392/21419/67041/12652/245049/75770",7
"GO:1903530","regulation of secretion by cell","9/55","674/29008",4.58214078211939e-06,0.000164558621131766,0.000111984584789554,"16392/21419/67041/382018/12652/245049/19339/20910/75770",9
"GO:0030073","insulin secretion","6/55","230/29008",4.8776064136339e-06,0.000167870954069233,0.000114238676529847,"16392/21419/67041/12652/245049/75770",6
"GO:0090276","regulation of peptide hormone secretion","6/55","230/29008",4.8776064136339e-06,0.000167870954069233,0.000114238676529847,"16392/21419/67041/12652/245049/75770",6
"GO:0002791","regulation of peptide secretion","6/55","235/29008",5.51713002052888e-06,0.000184003807955835,0.000125217323115096,"16392/21419/67041/12652/245049/75770",6
"GO:0048278","vesicle docking","4/55","61/29008",5.56912251682311e-06,0.000184003807955835,0.000125217323115096,"382018/19339/76787/20910",4
"GO:0090087","regulation of peptide transport","6/55","237/29008",5.79129070405055e-06,0.000187592396923363,0.000127659411185263,"16392/21419/67041/12652/245049/75770",6
"GO:0016079","synaptic vesicle exocytosis","5/55","139/29008",6.74334410450937e-06,0.00021423085501249,0.000145787277401134,"382018/19339/76787/20910/17957",5
"GO:0048172","regulation of short-term neuronal synaptic plasticity","3/55","21/29008",8.37264958003588e-06,0.000260973907664515,0.000177596618698676,"382018/19339/76787",3
"GO:0009306","protein secretion","7/55","393/29008",9.20834280433266e-06,0.000281179207851946,0.000191346625452962,"16392/21419/67041/12652/245049/19339/75770",7
"GO:0035592","establishment of protein localization to extracellular region","7/55","394/29008",9.36129323962289e-06,0.000281179207851946,0.000191346625452962,"16392/21419/67041/12652/245049/19339/75770",7
"GO:0048168","regulation of neuronal synaptic plasticity","4/55","70/29008",9.66194734672251e-06,0.000285027446728314,0.000193965409140971,"12877/382018/19339/76787",4
"GO:0071692","protein localization to extracellular region","7/55","401/29008",1.04921661883918e-05,0.000304088746372337,0.000206936906541134,"16392/21419/67041/12652/245049/19339/75770",7
"GO:0065003","protein-containing complex assembly","12/55","1420/29008",1.11890263958076e-05,0.000318694338032313,0.000216876228506761,"170644/16392/74325/76884/382018/13858/19339/20910/12386/56320/17957/67564",12
"GO:0051046","regulation of secretion","9/55","759/29008",1.18742994813549e-05,0.000332480385477938,0.000226257838467209,"16392/21419/67041/382018/12652/245049/19339/20910/75770",9
"GO:0034330","cell junction organization","9/55","761/29008",1.21253206847115e-05,0.000333850496185722,0.00022719021914512,"382018/19339/76787/16560/12386/56320/16917/11735/77097",9
"GO:0140056","organelle localization by membrane tethering","4/55","77/29008",1.4120847248544e-05,0.000382420322206469,0.000260242706841155,"382018/19339/76787/20910",4
"GO:0044087","regulation of cellular component biogenesis","10/55","989/29008",1.47209584425129e-05,0.000392242312048891,0.000266926716750488,"16392/76884/382018/12652/19339/20910/12386/56320/17957/22240",10
"GO:0030072","peptide hormone secretion","6/55","285/29008",1.65139677740817e-05,0.000433032932742588,0.000294685339727975,"16392/21419/67041/12652/245049/75770",6
"GO:0045055","regulated exocytosis","6/55","288/29008",1.7518265420749e-05,0.000452190226173085,0.000307722162325,"382018/12652/19339/76787/20910/17957",6
"GO:0022406","membrane docking","4/55","82/29008",1.81229847765082e-05,0.000460602628473717,0.00031344692698479,"382018/19339/76787/20910",4
"GO:0002790","peptide secretion","6/55","293/29008",1.9301337268651e-05,0.000480199961429804,0.000326783203011999,"16392/21419/67041/12652/245049/75770",6
"GO:0034613","cellular protein localization","13/55","1764/29008",1.9475422164526e-05,0.000480199961429804,0.000326783203011999,"20473/74325/22141/12652/245049/19339/270192/20910/16560/56320/17957/67564/11735",13
"GO:0070727","cellular macromolecule localization","13/55","1777/29008",2.10452540442624e-05,0.000508244361911472,0.000345867833899231,"20473/74325/22141/12652/245049/19339/270192/20910/16560/56320/17957/67564/11735",13
"GO:0050708","regulation of protein secretion","6/55","298/29008",2.12281240749949e-05,0.000508244361911472,0.000345867833899231,"16392/21419/67041/12652/245049/75770",6
"GO:0046883","regulation of hormone secretion","6/55","302/29008",2.28787637370828e-05,0.000539938824195154,0.000367436386033149,"16392/21419/67041/12652/245049/75770",6
"GO:0060384","innervation","3/55","31/29008",2.79193801395551e-05,0.000631034038073544,0.00042942803151685,"19713/16392/382018",3
"GO:0016358","dendrite development","6/55","313/29008",2.79579046447255e-05,0.000631034038073544,0.00042942803151685,"94253/218194/16560/12386/56320/77097",6
"GO:0007269","neurotransmitter secretion","5/55","187/29008",2.82666578798077e-05,0.000631034038073544,0.00042942803151685,"382018/19339/76787/20910/17957",5
"GO:0099643","signal release from synapse","5/55","187/29008",2.82666578798077e-05,0.000631034038073544,0.00042942803151685,"382018/19339/76787/20910/17957",5
"GO:0001764","neuron migration","5/55","195/29008",3.45322370774167e-05,0.000760630075358566,0.000517620058928857,"218194/11787/20745/12386/16917",5
"GO:0043933","protein-containing complex subunit organization","12/55","1612/29008",3.92616213260409e-05,0.000853423663560784,0.000580767473354733,"170644/16392/74325/76884/382018/13858/19339/20910/12386/56320/17957/67564",12
"GO:0021700","developmental maturation","6/55","344/29008",4.73137178005758e-05,0.00101509430917599,0.000690786747929118,"19713/20473/382018/19339/20910/11735",6
"GO:0040011","locomotion","13/55","1934/29008",5.09056905857778e-05,0.00107815642112442,0.000733701451357769,"19713/12877/20473/16392/218194/12652/11787/20745/12386/56320/16917/11735/22240",13
"GO:1903532","positive regulation of secretion by cell","6/55","361/29008",6.17858241137383e-05,0.0012920276131126,0.000879243972731146,"16392/67041/382018/245049/19339/20910",6
"GO:0046879","hormone secretion","6/55","367/29008",6.76653912938338e-05,0.00139729033021767,0.000950876814497559,"16392/21419/67041/12652/245049/75770",6
"GO:0099504","synaptic vesicle cycle","5/55","228/29008",7.25184308679085e-05,0.00146865758977616,0.000999443294176718,"382018/19339/76787/20910/17957",5
"GO:0048167","regulation of synaptic plasticity","6/55","372/29008",7.2899468741916e-05,0.00146865758977616,0.000999443294176718,"12877/382018/19339/76787/20910/56320",6
"GO:0051223","regulation of protein transport","7/55","547/29008",7.56406859491492e-05,0.00149844196922147,0.00101971200658119,"16392/21419/67041/12652/245049/11735/75770",7
"GO:0009914","hormone transport","6/55","375/29008",7.61919645366847e-05,0.00149844196922147,0.00101971200658119,"16392/21419/67041/12652/245049/75770",6
"GO:0022603","regulation of anatomical structure morphogenesis","9/55","995/29008",9.7591956362352e-05,0.00189672837541889,0.00129075181913303,"19713/16392/320563/94253/382018/16560/56320/77097/75770",9
"GO:0006836","neurotransmitter transport","5/55","244/29008",9.97768216288257e-05,0.00191664313175372,0.00130430410648208,"382018/19339/76787/20910/17957",5
"GO:0070201","regulation of establishment of protein localization","7/55","577/29008",0.000105441228353818,0.00200217137058054,0.00136250734279343,"16392/21419/67041/12652/245049/11735/75770",7
"GO:0099003","vesicle-mediated transport in synapse","5/55","255/29008",0.000122662939881429,0.00227684468184404,0.00154942660902857,"382018/19339/76787/20910/17957",5
"GO:1901215","negative regulation of neuron death","5/55","255/29008",0.000122662939881429,0.00227684468184404,0.00154942660902857,"211329/16392/21419/12652/20910",5
"GO:0001505","regulation of neurotransmitter levels","5/55","257/29008",0.000127223616689768,0.00233526016412774,0.00158917921198447,"382018/19339/76787/20910/17957",5
"GO:0051047","positive regulation of secretion","6/55","415/29008",0.000132601228302871,0.0023810568386559,0.00162034452891838,"16392/67041/382018/245049/19339/20910",6
"GO:0051656","establishment of organelle localization","6/55","415/29008",0.000132601228302871,0.0023810568386559,0.00162034452891838,"12652/245049/19339/20910/16560/77097",6
"GO:0016477","cell migration","11/55","1556/29008",0.000137593371415537,0.0024441317158975,0.00166326791931855,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917/22240",11
"GO:0030029","actin filament-based process","8/55","814/29008",0.000140869726269966,0.00247571050848918,0.00168475775650978,"218194/76884/245049/12386/208846/56320/75770/22240",8
"GO:0061001","regulation of dendritic spine morphogenesis","3/55","56/29008",0.000166493592767439,0.00289523595001904,0.00197025104792936,"16560/56320/77097",3
"GO:0006886","intracellular protein transport","8/55","845/29008",0.000181823752983106,0.00312888374925095,0.00212925184414427,"20473/74325/245049/270192/20910/16560/17957/11735",8
"GO:0010647","positive regulation of cell communication","12/55","1899/29008",0.000187539531095377,0.00319397222030478,0.00217354551502836,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910/56320/11735",12
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/55","11/29008",0.00019201571462882,0.00320414101582636,0.00218046553135119,"16497/11735",2
"GO:1990504","dense core granule exocytosis","2/55","11/29008",0.00019201571462882,0.00320414101582636,0.00218046553135119,"382018/20910",2
"GO:0051650","establishment of vesicle localization","4/55","156/29008",0.000221720106208329,0.00366281615456159,0.00249260077295258,"245049/19339/16560/77097",4
"GO:0099519","dense core granule cytoskeletal transport","2/55","12/29008",0.000230138495798929,0.00373093634172724,0.00253895757166095,"16560/77097",2
"GO:0060341","regulation of cellular localization","8/55","875/29008",0.000230360476305193,0.00373093634172724,0.00253895757166095,"72828/67041/20910/56320/16917/67564/11735/75770",8
"GO:0016482","cytosolic transport","4/55","158/29008",0.00023277316256325,0.00373341033548047,0.00254064116114002,"13858/270192/16560/77097",4
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/55","13/29008",0.000271650967314992,0.00431507113465737,0.00293646997057096,"16497/11735",2
"GO:0010960","magnesium ion homeostasis","2/55","14/29008",0.000316540607362222,0.00479747782901275,0.00326475488810094,"21419/11735",2
"GO:0016081","synaptic vesicle docking","2/55","14/29008",0.000316540607362222,0.00479747782901275,0.00326475488810094,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/55","14/29008",0.000316540607362222,0.00479747782901275,0.00326475488810094,"382018/56320",2
"GO:0032253","dense core granule localization","2/55","14/29008",0.000316540607362222,0.00479747782901275,0.00326475488810094,"16560/77097",2
"GO:1901950","dense core granule transport","2/55","14/29008",0.000316540607362222,0.00479747782901275,0.00326475488810094,"16560/77097",2
"GO:0017156","calcium-ion regulated exocytosis","3/55","71/29008",0.000336454773773871,0.00505293896613122,0.00343859998459803,"382018/19339/20910",3
"GO:0051648","vesicle localization","4/55","175/29008",0.000343354409021614,0.00511010345679015,0.0034775012691805,"245049/19339/16560/77097",4
"GO:0048870","cell motility","11/55","1739/29008",0.000360667114742466,0.00527276171287216,0.00358819262734004,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917/22240",11
"GO:0051674","localization of cell","11/55","1739/29008",0.000360667114742466,0.00527276171287216,0.00358819262734004,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917/22240",11
"GO:0060997","dendritic spine morphogenesis","3/55","73/29008",0.000365150010767159,0.00529147208585391,0.00360092531393652,"16560/56320/77097",3
"GO:0099518","vesicle cytoskeletal trafficking","3/55","74/29008",0.000380069434157274,0.00545978004545927,0.00371546137922168,"245049/16560/77097",3
"GO:0050770","regulation of axonogenesis","4/55","185/29008",0.000423656448045443,0.00603345217388855,0.00410585377960556,"19713/320563/56320/75770",4
"GO:0030036","actin cytoskeleton organization","7/55","727/29008",0.000430620591013463,0.00608021552439523,0.00413767693389455,"218194/76884/12386/208846/56320/75770/22240",7
"GO:0032413","negative regulation of ion transmembrane transporter activity","3/55","78/29008",0.000443657869700504,0.00615901513231288,0.00419130123697601,"16497/94253/11735",3
"GO:0034109","homotypic cell-cell adhesion","3/55","78/29008",0.000443657869700504,0.00615901513231288,0.00419130123697601,"72828/20910/11735",3
"GO:0010644","cell communication by electrical coupling","2/55","18/29008",0.000529621597995232,0.00717159737613215,0.00488037848713466,"56320/11735",2
"GO:0048268","clathrin coat assembly","2/55","18/29008",0.000529621597995232,0.00717159737613215,0.00488037848713466,"74325/13858",2
"GO:0060134","prepulse inhibition","2/55","18/29008",0.000529621597995232,0.00717159737613215,0.00488037848713466,"12386/56320",2
"GO:0030705","cytoskeleton-dependent intracellular transport","4/55","198/29008",0.000547046655339022,0.00734378748512263,0.00499755641271248,"22141/245049/16560/77097",4
"GO:0060998","regulation of dendritic spine development","3/55","84/29008",0.000551228600578212,0.00734378748512263,0.00499755641271248,"16560/56320/77097",3
"GO:1902259","regulation of delayed rectifier potassium channel activity","2/55","19/29008",0.000591210433795231,0.00781343709303777,0.00531715994352258,"16497/11735",2
"GO:1990138","neuron projection extension","4/55","203/29008",0.000600673412058529,0.0078754958469896,0.00535939184693826,"320563/76884/382018/56320",4
"GO:0021675","nerve development","3/55","87/29008",0.000610735658646382,0.00788230709440487,0.00536402700192711,"19713/16392/382018",3
"GO:0032410","negative regulation of transporter activity","3/55","87/29008",0.000610735658646382,0.00788230709440487,0.00536402700192711,"16497/94253/11735",3
"GO:0032024","positive regulation of insulin secretion","3/55","89/29008",0.000652598685124528,0.0082738971576959,0.0056305098537143,"16392/67041/245049",3
"GO:0001956","positive regulation of neurotransmitter secretion","2/55","20/29008",0.000656102014320922,0.0082738971576959,0.0056305098537143,"382018/20910",2
"GO:0032252","secretory granule localization","2/55","20/29008",0.000656102014320922,0.0082738971576959,0.0056305098537143,"16560/77097",2
"GO:0010817","regulation of hormone levels","6/55","562/29008",0.00066746116483884,0.0083533776084376,0.00568459748044562,"16392/21419/67041/12652/245049/75770",6
"GO:0023056","positive regulation of signaling","11/55","1905/29008",0.0007760078685685,0.00963883457800874,0.00655937003269615,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910/56320",11
"GO:0090066","regulation of anatomical structure size","6/55","580/29008",0.000786377866053505,0.00969474802030142,0.00659741996029178,"19713/320563/76884/12652/12386/56320",6
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/55","22/29008",0.000795744295369334,0.00972155023071068,0.00661565926239264,"382018/20910",2
"GO:1901214","regulation of neuron death","5/55","384/29008",0.000800321326499184,0.00972155023071068,0.00661565926239264,"211329/16392/21419/12652/20910",5
"GO:0051050","positive regulation of transport","8/55","1063/29008",0.000836065951428379,0.010081612786567,0.00686068717729934,"16392/67041/22141/382018/245049/19339/20910/11735",8
"GO:1904063","negative regulation of cation transmembrane transport","3/55","98/29008",0.000863563880962293,0.0102715521578269,0.00698994373936483,"16497/94253/11735",3
"GO:0010976","positive regulation of neuron projection development","4/55","224/29008",0.000867185906503284,0.0102715521578269,0.00698994373936483,"19713/12877/56320/22240",4
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","2/55","23/29008",0.000870470521849741,0.0102715521578269,0.00698994373936483,"16497/11735",2
"GO:0032418","lysosome localization","3/55","99/29008",0.000889360099258497,0.0104200204537237,0.00709097861894793,"12652/19339/20910",3
"GO:0097061","dendritic spine organization","3/55","101/29008",0.000942409685034754,0.0109569251750649,0.00745635025294333,"16560/56320/77097",3
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/55","24/29008",0.000948450544814936,0.0109569251750649,0.00745635025294333,"19339/20910",2
"GO:0051590","positive regulation of neurotransmitter transport","2/55","25/29008",0.00102967220994014,0.0117311620056628,0.00798322991082446,"382018/20910",2
"GO:0099500","vesicle fusion to plasma membrane","2/55","25/29008",0.00102967220994014,0.0117311620056628,0.00798322991082446,"19339/20910",2
"GO:0034766","negative regulation of ion transmembrane transport","3/55","107/29008",0.00111347032369927,0.0125989929777479,0.0085738017715272,"16497/94253/11735",3
"GO:0032535","regulation of cellular component size","5/55","417/29008",0.00115533546752107,0.0129837700159511,0.00883564825859295,"19713/320563/76884/12386/56320",5
"GO:0106027","neuron projection organization","3/55","109/29008",0.00117455373139787,0.0131105592180357,0.00892193019297953,"16560/56320/77097",3
"GO:0031338","regulation of vesicle fusion","2/55","27/29008",0.00120179201398636,0.0133245664906407,0.00906756531923299,"19339/20910",2
"GO:0035249","synaptic transmission, glutamatergic","3/55","111/29008",0.00123771406914801,0.0135410837233942,0.00921490851063143,"382018/20910/17957",3
"GO:0099175","regulation of postsynapse organization","3/55","111/29008",0.00123771406914801,0.0135410837233942,0.00921490851063143,"16560/56320/77097",3
"GO:0007274","neuromuscular synaptic transmission","2/55","28/29008",0.00129266600864021,0.013815609022451,0.00940172705236248,"19339/20910",2
"GO:0048499","synaptic vesicle membrane organization","2/55","28/29008",0.00129266600864021,0.013815609022451,0.00940172705236248,"19339/20910",2
"GO:1901380","negative regulation of potassium ion transmembrane transport","2/55","28/29008",0.00129266600864021,0.013815609022451,0.00940172705236248,"16497/11735",2
"GO:0070997","neuron death","5/55","428/29008",0.00129625871578687,0.013815609022451,0.00940172705236248,"211329/16392/21419/12652/20910",5
"GO:0007268","chemical synaptic transmission","7/55","885/29008",0.00136279980888463,0.0143397788807478,0.00975843242298884,"12877/382018/19339/76787/20910/56320/17957",7
"GO:0098916","anterograde trans-synaptic signaling","7/55","885/29008",0.00136279980888463,0.0143397788807478,0.00975843242298884,"12877/382018/19339/76787/20910/56320/17957",7
"GO:0051952","regulation of amine transport","3/55","116/29008",0.00140487535817558,0.0146889499475067,0.00999604851786491,"12652/19339/20910",3
"GO:0099537","trans-synaptic signaling","7/55","894/29008",0.00144415103096934,0.0150046383846626,0.0102108791861983,"12877/382018/19339/76787/20910/56320/17957",7
"GO:0031346","positive regulation of cell projection organization","5/55","441/29008",0.00147877961830367,0.0152683995589854,0.010390372581239,"19713/12877/320563/56320/22240",5
"GO:0050807","regulation of synapse organization","4/55","263/29008",0.00156686068969357,0.0160698954080415,0.0109358024058801,"16560/12386/56320/77097",4
"GO:0051247","positive regulation of protein metabolic process","9/55","1460/29008",0.00158390575462852,0.0160698954080415,0.0109358024058801,"19713/12877/108116/16392/94253/76884/12652/27387/12398",9
"GO:0015837","amine transport","3/55","121/29008",0.00158558895369901,0.0160698954080415,0.0109358024058801,"12652/19339/20910",3
"GO:0050804","modulation of chemical synaptic transmission","6/55","667/29008",0.00160940090191891,0.0161556909430869,0.0109941875412367,"12877/382018/19339/76787/20910/56320",6
"GO:0099177","regulation of trans-synaptic signaling","6/55","668/29008",0.0016216421850506,0.0161556909430869,0.0109941875412367,"12877/382018/19339/76787/20910/56320",6
"GO:0090277","positive regulation of peptide hormone secretion","3/55","122/29008",0.00162339267345788,0.0161556909430869,0.0109941875412367,"16392/67041/245049",3
"GO:0007015","actin filament organization","5/55","453/29008",0.00166349961982076,0.0164556968379874,0.0111983460067354,"218194/76884/12386/56320/22240",5
"GO:0046928","regulation of neurotransmitter secretion","3/55","124/29008",0.00170068577989073,0.0167234101689256,0.0113805289030282,"382018/19339/20910",3
"GO:0007420","brain development","6/55","676/29008",0.00172215102160107,0.0168342809922187,0.011455978144316,"20473/16392/218194/16560/12386/16917",6
"GO:0050803","regulation of synapse structure or activity","4/55","271/29008",0.00174796034732032,0.0169860617280775,0.0115592671884712,"16560/12386/56320/77097",4
