"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071285","cellular response to lithium ion","2/38","14/29008",0.000150554614366566,0.00769565701896794,0.00529684048115571,"11513/12606",2
"GO:0060429","epithelium development","8/38","1227/29008",0.000157708732155517,0.0077627742605438,0.0053430365786801,"12591/22420/13710/21420/12562/109620/76560/18810",8
"GO:0010226","response to lithium ion","2/38","15/29008",0.000173573261020547,0.00823853085343953,0.00567049488070884,"11513/12606",2
"GO:0030855","epithelial cell differentiation","6/38","656/29008",0.000194843491542972,0.00892920690553825,0.00614588000547522,"12591/13710/21420/12562/109620/18810",6
"GO:0003334","keratinocyte development","2/38","17/29008",0.000224447207815118,0.00994301130620973,0.00684367100320483,"21420/18810",2
"GO:0060712","spongiotrophoblast layer development","2/38","19/29008",0.00028174310479671,0.0120785995572525,0.00831357412795726,"17173/14622",2
"GO:0061061","muscle structure development","6/38","708/29008",0.000293563587963698,0.0121920627626173,0.00839166966909387,"16669/20467/109620/16852/21955/18810",6
"GO:0032370","positive regulation of lipid transport","3/38","100/29008",0.000307190733757985,0.0123714086413443,0.00851511156732659,"14077/100017/227358",3
"GO:0030510","regulation of BMP signaling pathway","3/38","102/29008",0.000325600101151651,0.0127271333656043,0.00875995318578282,"83554/74048/12562",3
"GO:0030036","actin cytoskeleton organization","6/38","727/29008",0.000338139229888344,0.0128396296149031,0.00883738318114198,"16669/66214/54324/11867/21955/18810",6
"GO:0008285","negative regulation of cell population proliferation","6/38","766/29008",0.000446265445716128,0.0155632562122315,0.0107120269679848,"14955/12606/74048/17173/66214/12562",6
"GO:0150105","protein localization to cell-cell junction","2/38","24/29008",0.000452867836715269,0.0155632562122315,0.0107120269679848,"12562/109620",2
"GO:0043534","blood vessel endothelial cell migration","3/38","116/29008",0.000474611448788559,0.0155632562122315,0.0107120269679848,"66214/12562/14181",3
"GO:0010927","cellular component assembly involved in morphogenesis","3/38","117/29008",0.000486662076951083,0.0155632562122315,0.0107120269679848,"16669/21955/18810",3
"GO:0001829","trophectodermal cell differentiation","2/38","25/29008",0.000491841054111154,0.0155632562122315,0.0107120269679848,"12591/21420",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/38","25/29008",0.000491841054111154,0.0155632562122315,0.0107120269679848,"66214/12562",2
"GO:2000193","positive regulation of fatty acid transport","2/38","25/29008",0.000491841054111154,0.0155632562122315,0.0107120269679848,"14077/227358",2
"GO:1904019","epithelial cell apoptotic process","3/38","120/29008",0.000523987546123535,0.01616157668242,0.0111238447087426,"16668/66214/12562",3
"GO:0003006","developmental process involved in reproduction","7/38","1114/29008",0.000537345680900136,0.01616157668242,0.0111238447087426,"13984/12591/14620/16669/12606/17173/14622",7
"GO:1905954","positive regulation of lipid localization","3/38","123/29008",0.000563100772421029,0.01616157668242,0.0111238447087426,"14077/100017/227358",3
"GO:0051241","negative regulation of multicellular organismal process","7/38","1124/29008",0.000566719593653374,0.01616157668242,0.0111238447087426,"14955/83554/11513/74048/17173/66214/21955",7
"GO:0043588","skin development","4/38","294/29008",0.000581680261946085,0.01616157668242,0.0111238447087426,"21420/109620/76560/18810",4
"GO:0031328","positive regulation of cellular biosynthetic process","9/38","1891/29008",0.000604189556140581,0.01616157668242,0.0111238447087426,"12591/83554/12606/22420/13710/17173/66214/14077/21420",9
"GO:0060713","labyrinthine layer morphogenesis","2/38","28/29008",0.000618185579129676,0.01616157668242,0.0111238447087426,"13984/14622",2
"GO:0090287","regulation of cellular response to growth factor stimulus","4/38","299/29008",0.000619582339144568,0.01616157668242,0.0111238447087426,"83554/74048/12562/14181",4
"GO:0098609","cell-cell adhesion","6/38","816/29008",0.000622592544488473,0.01616157668242,0.0111238447087426,"83554/74048/66214/12562/109620/16852",6
"GO:0030216","keratinocyte differentiation","3/38","128/29008",0.000632356649725988,0.01616157668242,0.0111238447087426,"21420/109620/18810",3
"GO:0009891","positive regulation of biosynthetic process","9/38","1937/29008",0.0007187940029707,0.0170708366860054,0.0117496788880747,"12591/83554/12606/22420/13710/17173/66214/14077/21420",9
"GO:0045893","positive regulation of transcription, DNA-templated","8/38","1538/29008",0.000720157372115258,0.0170708366860054,0.0117496788880747,"12591/83554/12606/22420/13710/17173/66214/21420",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/38","1538/29008",0.000720157372115258,0.0170708366860054,0.0117496788880747,"12591/83554/12606/22420/13710/17173/66214/21420",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/38","1540/29008",0.000726326565412694,0.0170708366860054,0.0117496788880747,"12591/83554/12606/22420/13710/17173/66214/21420",8
"GO:0044089","positive regulation of cellular component biogenesis","5/38","552/29008",0.000732157781115358,0.0170708366860054,0.0117496788880747,"66214/54324/12562/98845/11867",5
"GO:0045109","intermediate filament organization","2/38","31/29008",0.000758584255283968,0.0171971358643572,0.0118366092955735,"109620/18810",2
"GO:0035295","tube development","7/38","1182/29008",0.000763454489087338,0.0171971358643572,0.0118366092955735,"12591/12606/22420/66214/21420/12562/14181",7
"GO:0031327","negative regulation of cellular biosynthetic process","8/38","1558/29008",0.000783805649244185,0.0173612951307587,0.0119495984068982,"13984/12591/12606/20467/13710/30927/17173/227358",8
"GO:0010714","positive regulation of collagen metabolic process","2/38","32/29008",0.000808488546391543,0.0176144471828584,0.0121238403246635,"74048/66214",2
"GO:0060669","embryonic placenta morphogenesis","2/38","33/29008",0.000859938651827967,0.0184332011012801,0.0126873801093125,"13984/14622",2
"GO:0008544","epidermis development","4/38","333/29008",0.000925308801878933,0.0195190484674413,0.0134347575289743,"21420/109620/76560/18810",4
"GO:0009890","negative regulation of biosynthetic process","8/38","1602/29008",0.000939969226423055,0.0195190484674413,0.0134347575289743,"13984/12591/12606/20467/13710/30927/17173/227358",8
"GO:0045892","negative regulation of transcription, DNA-templated","7/38","1237/29008",0.00099695212669543,0.0202367188771975,0.0139287225886378,"13984/12591/12606/20467/13710/30927/17173",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/38","1241/29008",0.0010159209652538,0.0202367188771975,0.0139287225886378,"13984/12591/12606/20467/13710/30927/17173",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/38","1242/29008",0.00102070760220728,0.0202367188771975,0.0139287225886378,"13984/12591/12606/20467/13710/30927/17173",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/38","1249/29008",0.00105471698250816,0.0202367188771975,0.0139287225886378,"12591/83554/12606/13710/17173/66214/21420",7
"GO:0032368","regulation of lipid transport","3/38","153/29008",0.00105999849309255,0.0202367188771975,0.0139287225886378,"14077/100017/227358",3
"GO:0032365","intracellular lipid transport","2/38","37/29008",0.00108111891669001,0.0202367188771975,0.0139287225886378,"14077/100017",2
"GO:2000191","regulation of fatty acid transport","2/38","37/29008",0.00108111891669001,0.0202367188771975,0.0139287225886378,"14077/227358",2
"GO:0001824","blastocyst development","3/38","157/29008",0.00114178546479768,0.0210754567043905,0.0145060170893155,"12591/13710/21420",3
"GO:0048878","chemical homeostasis","7/38","1280/29008",0.00121627949483775,0.0221429513512243,0.0152407625236338,"71996/12606/14077/12562/100017/18810/227358",7
"GO:0030513","positive regulation of BMP signaling pathway","2/38","40/29008",0.00126304377977594,0.0223899585504812,0.0154107750032618,"74048/12562",2
"GO:0051254","positive regulation of RNA metabolic process","8/38","1677/29008",0.00126354167892106,0.0223899585504812,0.0154107750032618,"12591/83554/12606/22420/13710/17173/66214/21420",8
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/38","950/29008",0.0013679832745179,0.0239217075241353,0.0164650618498068,"13984/12591/12606/20467/30927/17173",6
"GO:0055088","lipid homeostasis","3/38","168/29008",0.0013869492877023,0.0239383844591734,0.016476540410298,"12606/14077/100017",3
"GO:0140694","non-membrane-bounded organelle assembly","4/38","373/29008",0.00140592506303748,0.0239548001125232,0.0164878391333275,"16669/54324/21955/18810",4
"GO:0019827","stem cell population maintenance","3/38","172/29008",0.00148366668631172,0.0247504190270757,0.0170354553360491,"12591/17173/21420",3
"GO:0006941","striated muscle contraction","3/38","173/29008",0.00150849055018295,0.0247504190270757,0.0170354553360491,"56012/109620/21955",3
"GO:0030509","BMP signaling pathway","3/38","173/29008",0.00150849055018295,0.0247504190270757,0.0170354553360491,"83554/74048/12562",3
"GO:0098727","maintenance of cell number","3/38","176/29008",0.0015845253220932,0.0256809043056325,0.0176758986508215,"12591/17173/21420",3
"GO:1902903","regulation of supramolecular fiber organization","4/38","388/29008",0.00162421165860254,0.0260069553528045,0.0179003161867547,"66214/54324/12562/11867",4
"GO:0051253","negative regulation of RNA metabolic process","7/38","1350/29008",0.00165319193317407,0.0261558580855755,0.018002804385066,"13984/12591/12606/20467/13710/30927/17173",7
"GO:0043114","regulation of vascular permeability","2/38","47/29008",0.00174036819259163,0.0265641166797151,0.0182838045183734,"12562/18810",2
"GO:0007219","Notch signaling pathway","3/38","182/29008",0.00174371957302516,0.0265641166797151,0.0182838045183734,"56012/16669/12606",3
"GO:1905952","regulation of lipid localization","3/38","183/29008",0.00177118708248963,0.0265641166797151,0.0182838045183734,"14077/100017/227358",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/38","1772/29008",0.00179608116656567,0.0265641166797151,0.0182838045183734,"12591/83554/12606/22420/13710/17173/66214/21420",8
"GO:0071772","response to BMP","3/38","184/29008",0.00179892438011614,0.0265641166797151,0.0182838045183734,"83554/74048/12562",3
"GO:0071773","cellular response to BMP stimulus","3/38","184/29008",0.00179892438011614,0.0265641166797151,0.0182838045183734,"83554/74048/12562",3
"GO:0032970","regulation of actin filament-based process","4/38","416/29008",0.00209311351745096,0.0305686578537618,0.0210400884518784,"66214/54324/109620/11867",4
"GO:0010712","regulation of collagen metabolic process","2/38","53/29008",0.00220757641975558,0.031546979159733,0.021713456805519,"74048/66214",2
"GO:2000351","regulation of endothelial cell apoptotic process","2/38","53/29008",0.00220757641975558,0.031546979159733,0.021713456805519,"66214/12562",2
"GO:0032892","positive regulation of organic acid transport","2/38","54/29008",0.00229059395236849,0.0323850996031673,0.0222903263673933,"14077/227358",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/38","1847/29008",0.0023319850631953,0.0326232436735426,0.0224542384478306,"12591/83554/12606/22420/13710/17173/66214/21420",8
"GO:0051050","positive regulation of transport","6/38","1063/29008",0.00241477940596301,0.0334296024013005,0.0230092467519941,"66214/14077/54324/76560/100017/227358",6
"GO:0072577","endothelial cell apoptotic process","2/38","56/29008",0.00246100885504018,0.0337183584365815,0.0232079945201294,"66214/12562",2
"GO:1902905","positive regulation of supramolecular fiber organization","3/38","208/29008",0.00254799849498249,0.0341969807263537,0.0235374252514366,"66214/54324/11867",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/38","1459/29008",0.002568998902116,0.0341969807263537,0.0235374252514366,"13984/12591/12606/20467/13710/30927/17173",7
"GO:0009913","epidermal cell differentiation","3/38","210/29008",0.00261785966386564,0.0341969807263537,0.0235374252514366,"21420/109620/18810",3
"GO:0051496","positive regulation of stress fiber assembly","2/38","58/29008",0.00263723847145751,0.0341969807263537,0.0235374252514366,"66214/54324",2
"GO:0001667","ameboidal-type cell migration","4/38","444/29008",0.00264851580624208,0.0341969807263537,0.0235374252514366,"66214/12562/14181/18810",4
"GO:0045216","cell-cell junction organization","3/38","213/29008",0.00272486030955168,0.0341969807263537,0.0235374252514366,"12562/109620/18810",3
"GO:0001825","blastocyst formation","2/38","59/29008",0.002727524422117,0.0341969807263537,0.0235374252514366,"12591/21420",2
"GO:0050873","brown fat cell differentiation","2/38","59/29008",0.002727524422117,0.0341969807263537,0.0235374252514366,"12606/14077",2
"GO:0060443","mammary gland morphogenesis","2/38","59/29008",0.002727524422117,0.0341969807263537,0.0235374252514366,"13710/21420",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/38","1482/29008",0.00280469391275319,0.0345023535636137,0.0237476101911055,"13984/12591/12606/20467/13710/30927/17173",7
"GO:0042592","homeostatic process","8/38","1904/29008",0.00281847503408378,0.0345023535636137,0.0237476101911055,"71996/12606/14077/54324/12562/100017/18810/227358",8
"GO:0007015","actin filament organization","4/38","453/29008",0.00284665524655347,0.0345023535636137,0.0237476101911055,"66214/54324/11867/18810",4
"GO:0001568","blood vessel development","5/38","752/29008",0.0028557252761456,0.0345023535636137,0.0237476101911055,"13984/12591/66214/12562/14181",5
"GO:0022407","regulation of cell-cell adhesion","4/38","457/29008",0.00293790178993145,0.0350650681925994,0.0241349208026366,"83554/74048/66214/16852",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/38","1498/29008",0.00297830077278515,0.0350650681925994,0.0241349208026366,"13984/12591/12606/20467/13710/30927/17173",7
"GO:0043542","endothelial cell migration","3/38","221/29008",0.00302331248868826,0.0350650681925994,0.0241349208026366,"66214/12562/14181",3
"GO:0055001","muscle cell development","3/38","221/29008",0.00302331248868826,0.0350650681925994,0.0241349208026366,"16669/21955/18810",3
"GO:2000026","regulation of multicellular organismal development","7/38","1503/29008",0.00303422335752365,0.0350650681925994,0.0241349208026366,"83554/75590/22420/74048/17173/66214/12562",7
"GO:0002707","negative regulation of lymphocyte mediated immunity","2/38","63/29008",0.00310305536682194,0.0355513843319514,0.0244696471303835,"74048/20710",2
"GO:0051495","positive regulation of cytoskeleton organization","3/38","227/29008",0.00325986509972211,0.0370287240814588,0.0254864846752903,"66214/54324/11867",3
"GO:0001944","vasculature development","5/38","789/29008",0.0035079169997429,0.0395086584123586,0.027193397616205,"13984/12591/66214/12562/14181",5
"GO:0032233","positive regulation of actin filament bundle assembly","2/38","68/29008",0.00360456156165396,0.0402559858440177,0.0277077752948013,"66214/54324",2
"GO:0006879","cellular iron ion homeostasis","2/38","69/29008",0.00370910484919342,0.041051621824925,0.028255403244117,"71996/227358",2
"GO:0051130","positive regulation of cellular component organization","6/38","1161/29008",0.00373758182153193,0.041051621824925,0.028255403244117,"66214/54324/12562/98845/11867/100017",6
"GO:0031334","positive regulation of protein-containing complex assembly","3/38","243/29008",0.00394530871379987,0.0429779941036068,0.029581305196653,"54324/12562/11867",3
"GO:0002682","regulation of immune system process","7/38","1587/29008",0.00410090621485789,0.044059415091982,0.03032563598664,"83554/11513/12606/74048/20710/66214/16852",7
"GO:0002252","immune effector process","5/38","819/29008",0.00411088598299907,0.044059415091982,0.03032563598664,"74048/20710/66214/16852/18810",5
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/38","253/29008",0.00441508115059608,0.0469411427931375,0.0323090991146778,"83554/74048/12562",3
"GO:0002704","negative regulation of leukocyte mediated immunity","2/38","76/29008",0.00448005544426062,0.0472539181382728,0.032524379123329,"74048/20710",2
"GO:0022414","reproductive process","7/38","1617/29008",0.00454441405419428,0.0473435851241207,0.0325860959747027,"13984/12591/14620/16669/12606/17173/14622",7
"GO:0000003","reproduction","7/38","1618/29008",0.00455980353339914,0.0473435851241207,0.0325860959747027,"13984/12591/14620/16669/12606/17173/14622",7
"GO:0010035","response to inorganic substance","4/38","520/29008",0.00465131741993902,0.0479193864426276,0.0329824140181722,"56012/11513/12606/18810",4
"GO:0034109","homotypic cell-cell adhesion","2/38","78/29008",0.00471280095673882,0.0481793267038915,0.0331613281895225,"109620/16852",2
"GO:0006094","gluconeogenesis","2/38","79/29008",0.00483123458454578,0.0490130592584835,0.0337351776132606,"56012/227358",2
