"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140014","mitotic nuclear division","5/39","278/29008",3.43891773911099e-05,0.000807608337794348,0.000441742558264093,"17345/72119/67203/12704/68612",5
"GO:0060560","developmental growth involved in morphogenesis","5/39","280/29008",3.55837492498874e-05,0.000822805771116626,0.000450055192941895,"12904/20319/244058/22601/243905",5
"GO:0012501","programmed cell death","11/39","1975/29008",4.00113577966265e-05,0.000898644258607299,0.000491537042387016,"21973/11491/72462/20319/72119/19773/22601/14634/330409/97165/12704",11
"GO:0022414","reproductive process","10/39","1617/29008",4.04441064306185e-05,0.000898644258607299,0.000491537042387016,"21973/20319/17345/19773/330409/12443/97165/12704/211651/243905",10
"GO:0000003","reproduction","10/39","1618/29008",4.06572252729849e-05,0.000898644258607299,0.000491537042387016,"21973/20319/17345/19773/330409/12443/97165/12704/211651/243905",10
"GO:0045596","negative regulation of cell differentiation","7/39","723/29008",4.45723212922689e-05,0.000970901433366379,0.000531059998920854,"20319/244058/67122/22601/14634/12443/12704",7
"GO:0008284","positive regulation of cell population proliferation","8/39","1006/29008",4.81021381562839e-05,0.00103282162355564,0.000564928870677559,"11491/20319/67122/22601/14634/12443/97165/66131",8
"GO:0031103","axon regeneration","3/39","53/29008",5.02381706364655e-05,0.00106349254178321,0.00058170513368539,"11491/244058/13361",3
"GO:0060070","canonical Wnt signaling pathway","5/39","303/29008",5.17726309061012e-05,0.00108075367016486,0.000591146560492179,"57265/20319/67122/22601/14634",5
"GO:0045595","regulation of cell differentiation","10/39","1672/29008",5.36975592826849e-05,0.00110558125482021,0.000604726658972991,"12904/20319/244058/67122/22601/14634/12443/97165/12704/211651",10
"GO:0051254","positive regulation of RNA metabolic process","10/39","1677/29008",5.5068716354966e-05,0.00111849027947992,0.000611787588523876,"21973/72462/57265/20319/244058/225908/22601/14634/97165/71137",10
"GO:0001838","embryonic epithelial tube formation","4/39","157/29008",5.86027584347514e-05,0.00117439927903242,0.000642368481930398,"57265/20319/244058/330409",4
"GO:0043085","positive regulation of catalytic activity","8/39","1056/29008",6.76462985241054e-05,0.00133779456160172,0.000731741816444963,"11491/20319/244058/72119/12443/97165/214137/13361",8
"GO:0042770","signal transduction in response to DNA damage","4/39","167/29008",7.44744652247727e-05,0.00143931846615057,0.000787272978298559,"12443/66131/77011/211651",4
"GO:0042127","regulation of cell population proliferation","10/39","1742/29008",7.58210490436374e-05,0.00143931846615057,0.000787272978298559,"11491/20319/18140/19773/67122/22601/14634/12443/97165/66131",10
"GO:0072175","epithelial tube formation","4/39","168/29008",7.62174165128064e-05,0.00143931846615057,0.000787272978298559,"57265/20319/244058/330409",4
"GO:0031102","neuron projection regeneration","3/39","61/29008",7.66104306666971e-05,0.00143931846615057,0.000787272978298559,"11491/244058/13361",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/39","548/29008",8.49579124322317e-05,0.0015764412640203,0.000862275888363522,"57265/20319/67122/22601/14634/12443",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/39","1772/29008",8.74579114036104e-05,0.00159715813301311,0.000873607523117441,"21973/72462/57265/20319/244058/225908/22601/14634/97165/71137",10
"GO:0048589","developmental growth","7/39","807/29008",8.89039709341826e-05,0.00159715813301311,0.000873607523117441,"12904/20319/244058/19773/22601/14634/243905",7
"GO:0000075","cell cycle checkpoint signaling","4/39","175/29008",8.92623307871598e-05,0.00159715813301311,0.000873607523117441,"12443/66131/77011/211651",4
"GO:0040007","growth","8/39","1114/29008",9.82219358009201e-05,0.00173679493539745,0.000949985533876392,"11491/12904/20319/244058/19773/22601/14634/243905",8
"GO:0044093","positive regulation of molecular function","9/39","1450/29008",0.000103189732116705,0.00180342055083032,0.000986428161360422,"11491/57265/20319/244058/72119/12443/97165/214137/13361",9
"GO:0035148","tube formation","4/39","183/29008",0.000106079542054438,0.0018326155368715,0.00100239712455555,"57265/20319/244058/330409",4
"GO:0050790","regulation of catalytic activity","10/39","1817/29008",0.000107761789209489,0.00184052237706661,0.00100672197814128,"544963/11491/72462/20319/244058/72119/12443/97165/214137/13361",10
"GO:0060579","ventral spinal cord interneuron fate commitment","2/39","12/29008",0.000115259855923442,0.00192483959392148,0.0010528414909498,"13172/14634",2
"GO:0060581","cell fate commitment involved in pattern specification","2/39","12/29008",0.000115259855923442,0.00192483959392148,0.0010528414909498,"13172/14634",2
"GO:0048754","branching morphogenesis of an epithelial tube","4/39","188/29008",0.00011769274974998,0.00194387036125516,0.00106325086818663,"20319/67122/22601/14634",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/39","1482/29008",0.000121857205317698,0.00199077586513587,0.00108890706353687,"20319/18140/67122/22601/14634/12443/97165/66131/243905",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/39","1847/29008",0.000123424893961551,0.00199470554434636,0.00109105650462899,"21973/72462/57265/20319/244058/225908/22601/14634/97165/71137",10
"GO:0048678","response to axon injury","3/39","72/29008",0.000125662146270958,0.00200925750899201,0.00109901608328799,"11491/244058/13361",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/39","1498/29008",0.00013220971143425,0.00209169680300713,0.00114410841695456,"20319/18140/67122/22601/14634/12443/97165/66131/243905",9
"GO:0060284","regulation of cell development","6/39","598/29008",0.000136911486249368,0.00214352045659167,0.00117245472325391,"12904/244058/22601/14634/97165/12704",6
"GO:0003002","regionalization","5/39","379/29008",0.000148156569154756,0.00229566312824328,0.00125567314714991,"20319/13172/67122/14634/71137",5
"GO:0031328","positive regulation of cellular biosynthetic process","10/39","1891/29008",0.000149884962687435,0.00229874590733893,0.00125735935401597,"21973/72462/57265/20319/244058/225908/22601/14634/97165/71137",10
"GO:0045669","positive regulation of osteoblast differentiation","3/39","77/29008",0.000153413621636786,0.00232909771030393,0.00127396106856278,"20319/22601/14634",3
"GO:0021514","ventral spinal cord interneuron differentiation","2/39","14/29008",0.000158648947119098,0.00236088482693074,0.00129134786555514,"13172/14634",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/39","14/29008",0.000158648947119098,0.00236088482693074,0.00129134786555514,"57265/20319",2
"GO:0048646","anatomical structure formation involved in morphogenesis","8/39","1213/29008",0.000176682567296586,0.00259564814935845,0.00141975782095384,"11491/57265/20319/244058/67122/22601/14634/330409",8
"GO:0031327","negative regulation of cellular biosynthetic process","9/39","1558/29008",0.00017787874875843,0.00259564814935845,0.00141975782095384,"20319/18140/67122/22601/14634/12443/97165/66131/243905",9
"GO:0009891","positive regulation of biosynthetic process","10/39","1937/29008",0.000182559480133005,0.00259900114343667,0.00142159182899047,"21973/72462/57265/20319/244058/225908/22601/14634/97165/71137",10
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/39","15/29008",0.000182900957208952,0.00259900114343667,0.00142159182899047,"57265/20319",2
"GO:0031345","negative regulation of cell projection organization","4/39","211/29008",0.000183296155159206,0.00259900114343667,0.00142159182899047,"11491/244058/22601/12704",4
"GO:0072089","stem cell proliferation","3/39","83/29008",0.000191626289579533,0.00269172255362652,0.00147230823572666,"20319/22601/97165",3
"GO:0045892","negative regulation of transcription, DNA-templated","8/39","1237/29008",0.000201993674765053,0.00272960605484273,0.00149302961013564,"20319/18140/67122/22601/14634/12443/97165/243905",8
"GO:0044772","mitotic cell cycle phase transition","5/39","406/29008",0.000203921120870065,0.00272960605484273,0.00149302961013564,"11491/12443/12704/77011/68612",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/39","1241/29008",0.000206489893037542,0.00272960605484273,0.00149302961013564,"20319/18140/67122/22601/14634/12443/97165/243905",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/39","1242/29008",0.000207626775373279,0.00272960605484273,0.00149302961013564,"20319/18140/67122/22601/14634/12443/97165/243905",8
"GO:0000076","DNA replication checkpoint signaling","2/39","16/29008",0.00020885209335124,0.00272960605484273,0.00149302961013564,"66131/77011",2
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling","2/39","16/29008",0.00020885209335124,0.00272960605484273,0.00149302961013564,"66131/211651",2
"GO:0060026","convergent extension","2/39","16/29008",0.00020885209335124,0.00272960605484273,0.00149302961013564,"20319/243905",2
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/39","16/29008",0.00020885209335124,0.00272960605484273,0.00149302961013564,"57265/20319",2
"GO:0051983","regulation of chromosome segregation","3/39","86/29008",0.00021284569949439,0.00275781970982817,0.00150846180857639,"17345/12704/68612",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/39","1249/29008",0.000215730660958082,0.00277130925999997,0.00151584027177923,"21973/72462/20319/244058/22601/14634/97165/71137",8
"GO:0009890","negative regulation of biosynthetic process","9/39","1602/29008",0.000219216365390697,0.00279222201001879,0.00152727904879691,"20319/18140/67122/22601/14634/12443/97165/66131/243905",9
"GO:0009968","negative regulation of signal transduction","8/39","1261/29008",0.000230230310006644,0.00290786685663854,0.00159053403020955,"11491/20319/67122/22601/14634/97165/12704/71137",8
"GO:0035239","tube morphogenesis","7/39","946/29008",0.000236976801327084,0.0029592718963612,0.00161865136467983,"57265/20319/244058/67122/22601/14634/330409",7
"GO:0061138","morphogenesis of a branching epithelium","4/39","226/29008",0.000238238123393017,0.0029592718963612,0.00161865136467983,"20319/67122/22601/14634",4
"GO:1901992","positive regulation of mitotic cell cycle phase transition","3/39","90/29008",0.000243427924630071,0.00299895221900817,0.0016403555576884,"11491/12443/68612",3
"GO:0045930","negative regulation of mitotic cell cycle","4/39","231/29008",0.000258932370044057,0.00316402725346519,0.00173064767654607,"12443/66131/77011/211651",4
"GO:0007420","brain development","6/39","676/29008",0.000265432659597695,0.00319639092723597,0.00174834983658738,"20319/67203/14634/71137/67102/211651",6
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/39","18/29008",0.00026583424211876,0.00319639092723597,0.00174834983658738,"57265/20319",2
"GO:0048585","negative regulation of response to stimulus","9/39","1656/29008",0.000280666635712833,0.00334795201171737,0.00183125014612968,"11491/20319/244058/67122/22601/14634/97165/12704/71137",9
"GO:0051304","chromosome separation","3/39","96/29008",0.000294414250853687,0.00348428833884324,0.00190582287539767,"21973/12704/68612",3
"GO:1901988","negative regulation of cell cycle phase transition","4/39","242/29008",0.000308970919421107,0.00362799446789003,0.00198442671108458,"12443/66131/77011/211651",4
"GO:0030097","hemopoiesis","7/39","991/29008",0.00031426762688075,0.00366158328063385,0.002002798993014,"21973/11491/20319/67122/14634/97165/211651",7
"GO:0001938","positive regulation of endothelial cell proliferation","3/39","99/29008",0.000322299626998493,0.00371438427641214,0.00203167988225506,"11491/67122/97165",3
"GO:0001763","morphogenesis of a branching structure","4/39","245/29008",0.000323742075988017,0.00371438427641214,0.00203167988225506,"20319/67122/22601/14634",4
"GO:0060828","regulation of canonical Wnt signaling pathway","4/39","247/29008",0.000333866845818841,0.00380152931261907,0.00207934614501208,"20319/67122/22601/14634",4
"GO:0051093","negative regulation of developmental process","7/39","1003/29008",0.000337986942690708,0.00381950657792582,0.0020891792816893,"20319/244058/67122/22601/14634/12443/12704",7
"GO:0090068","positive regulation of cell cycle process","4/39","249/29008",0.00034421687871243,0.00386088036346853,0.00211180975863635,"11491/12443/12704/68612",4
"GO:0001708","cell fate specification","3/39","102/29008",0.000351835080097572,0.0039170972250863,0.00214255904527254,"20319/13172/14634",3
"GO:0009953","dorsal/ventral pattern formation","3/39","103/29008",0.000362053979234284,0.00394497616149907,0.00215780816061265,"13172/14634/71137",3
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","3/39","103/29008",0.000362053979234284,0.00394497616149907,0.00215780816061265,"20319/22601/97165",3
"GO:0051253","negative regulation of RNA metabolic process","8/39","1350/29008",0.000364893337977048,0.00394497616149907,0.00215780816061265,"20319/18140/67122/22601/14634/12443/97165/243905",8
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/39","253/29008",0.000365604423585342,0.00394497616149907,0.00215780816061265,"11491/20319/19663/244058",4
"GO:0031401","positive regulation of protein modification process","7/39","1017/29008",0.000367462849374497,0.00394497616149907,0.00215780816061265,"11491/20319/19663/244058/72119/208836/12443",7
"GO:0051129","negative regulation of cellular component organization","6/39","722/29008",0.000377150218043962,0.00402026083489414,0.00219898708691552,"21973/11491/244058/72119/22601/12704",6
"GO:0016485","protein processing","4/39","256/29008",0.000382258173338414,0.00404601432765941,0.00221307363511713,"11491/225908/14634/71137",4
"GO:0060322","head development","6/39","734/29008",0.000411625104405642,0.00431225028723492,0.00235869837471056,"20319/67203/14634/71137/67102/211651",6
"GO:0032270","positive regulation of cellular protein metabolic process","8/39","1376/29008",0.000414595678517434,0.00431225028723492,0.00235869837471056,"11491/20319/19663/244058/18140/72119/208836/12443",8
"GO:0090263","positive regulation of canonical Wnt signaling pathway","3/39","108/29008",0.000416018823452471,0.00431225028723492,0.00235869837471056,"20319/67122/22601",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/39","737/29008",0.000420618326796516,0.00433006400804907,0.00236844205643893,"11491/12904/20319/244058/22601/12704",6
"GO:0048534","hematopoietic or lymphoid organ development","7/39","1042/29008",0.000425231464906247,0.00434777477383734,0.0023781294242161,"21973/11491/20319/67122/14634/97165/211651",7
"GO:0048608","reproductive structure development","5/39","480/29008",0.000439836091144377,0.00446671381749999,0.00244318625308505,"20319/19773/12443/97165/243905",5
"GO:0007389","pattern specification process","5/39","482/29008",0.000448238194816407,0.00448657542189697,0.00245405007844069,"20319/13172/67122/14634/71137",5
"GO:0010648","negative regulation of cell communication","8/39","1393/29008",0.00044999409419872,0.00448657542189697,0.00245405007844069,"11491/20319/67122/22601/14634/97165/12704/71137",8
"GO:1901989","positive regulation of cell cycle phase transition","3/39","111/29008",0.000450747098274413,0.00448657542189697,0.00245405007844069,"11491/12443/68612",3
"GO:0023057","negative regulation of signaling","8/39","1395/29008",0.000454316360016602,0.00448700663333946,0.00245428594084681,"11491/20319/67122/22601/14634/97165/12704/71137",8
"GO:0061458","reproductive system development","5/39","484/29008",0.000456761154292041,0.00448700663333946,0.00245428594084681,"20319/19773/12443/97165/243905",5
"GO:0031344","regulation of cell projection organization","6/39","753/29008",0.000471218836627576,0.00459897345098212,0.0025155291278615,"11491/12904/20319/244058/22601/12704",6
"GO:0048670","regulation of collateral sprouting","2/39","24/29008",0.000477106139021525,0.00462639049644744,0.00253052559983573,"12904/244058",2
"GO:0098813","nuclear chromosome segregation","4/39","273/29008",0.000487057943234086,0.00469261595308225,0.0025667493499718,"21973/12704/211651/68612",4
"GO:0001934","positive regulation of protein phosphorylation","6/39","761/29008",0.000498244235142514,0.00476981583069554,0.00260897584744421,"11491/20319/19663/244058/72119/12443",6
"GO:0006281","DNA repair","5/39","495/29008",0.000505848844930325,0.00481196717677392,0.00263203163151622,"18140/17220/208836/77011/211651",5
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","2/39","25/29008",0.000518153402485491,0.00489801612538172,0.0026790983604182,"11491/12443",2
"GO:0010948","negative regulation of cell cycle process","4/39","282/29008",0.000550138738659486,0.00516786577628255,0.00282669970324381,"12443/66131/77011/211651",4
"GO:0009628","response to abiotic stimulus","7/39","1095/29008",0.000571909355592165,0.00533900472953431,0.00292030864150037,"11491/20319/22601/12443/66131/77011/211651",7
"GO:0002520","immune system development","7/39","1106/29008",0.000606898345518922,0.00563066798342555,0.00307984150649953,"21973/11491/20319/67122/14634/97165/211651",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","8/39","1459/29008",0.000611665677143456,0.00563108659256028,0.00308007047574295,"20319/18140/67122/22601/14634/12443/97165/243905",8
"GO:0051247","positive regulation of protein metabolic process","8/39","1460/29008",0.000614436594264728,0.00563108659256028,0.00308007047574295,"11491/20319/19663/244058/18140/72119/208836/12443",8
"GO:0051258","protein polymerization","4/39","293/29008",0.00063489131229939,0.00570214116969475,0.00311893563997031,"544963/72119/67203/68612",4
"GO:1901990","regulation of mitotic cell cycle phase transition","4/39","293/29008",0.00063489131229939,0.00570214116969475,0.00311893563997031,"11491/12443/77011/68612",4
"GO:0033043","regulation of organelle organization","7/39","1115/29008",0.000636781235450965,0.00570214116969475,0.00311893563997031,"544963/21973/17345/72119/22601/12704/68612",7
"GO:0045931","positive regulation of mitotic cell cycle","3/39","125/29008",0.000637365080844124,0.00570214116969475,0.00311893563997031,"11491/12443/68612",3
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","2/39","28/29008",0.000651212323199693,0.00576714754462304,0.00315449258139902,"11491/12443",2
"GO:0048565","digestive tract development","3/39","126/29008",0.00065230544416894,0.00576714754462304,0.00315449258139902,"20319/22601/14634",3
"GO:0030217","T cell differentiation","4/39","299/29008",0.000684836041593219,0.00601897336339762,0.00329223531660436,"11491/67122/14634/211651",4
"GO:0061564","axon development","5/39","530/29008",0.000688817933462375,0.00601897336339762,0.00329223531660436,"11491/12904/244058/14634/13361",5
"GO:0009887","animal organ morphogenesis","7/39","1131/29008",0.000692802655933325,0.00601897336339762,0.00329223531660436,"57265/20319/17345/19773/22601/14634/211651",7
"GO:0006310","DNA recombination","4/39","301/29008",0.000702086474560106,0.00606457454749333,0.00331717808004502,"21973/17220/97165/211651",4
