"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/67","737/29008",1.18820247282839e-08,1.12641594424131e-06,7.53570515662214e-07,"19713/12877/320563/94253/20745/16560/12386/56320/67886/77097/75770/22240/74694",13
"GO:0031344","regulation of cell projection organization","13/67","753/29008",1.53076405143259e-08,1.32183704906323e-06,8.84306931002217e-07,"19713/12877/320563/94253/20745/16560/12386/56320/67886/77097/75770/22240/74694",13
"GO:0050808","synapse organization","11/67","489/29008",1.53377716663455e-08,1.32183704906323e-06,8.84306931002217e-07,"382018/19339/76787/16560/12386/56320/16917/11735/77097/20964/30785",11
"GO:0032940","secretion by cell","14/67","921/29008",1.96417757513793e-08,1.6191655141137e-06,1.08321921191817e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/75770/20666/20964",14
"GO:0061564","axon development","11/67","530/29008",3.48649115205309e-08,2.75432801012194e-06,1.84264115711578e-06,"19713/16392/320563/11787/19339/20910/12386/56320/67886/11735/75770",11
"GO:0140352","export from cell","14/67","974/29008",3.94035953735174e-08,2.98836867312756e-06,1.99921399684583e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/75770/20666/20964",14
"GO:0007267","cell-cell signaling","18/67","1728/29008",4.63903497487896e-08,3.34325845761932e-06,2.23663471098783e-06,"12877/20473/16392/21419/67041/382018/12652/245049/19339/76787/20910/208846/56320/17957/75770/20666/20964/19165",18
"GO:0044087","regulation of cellular component biogenesis","14/67","989/29008",4.76096932255916e-08,3.34325845761932e-06,2.23663471098783e-06,"16392/76884/382018/12652/19339/20910/12386/56320/67886/17957/22240/74694/68760/19165",14
"GO:0051640","organelle localization","11/67","558/29008",5.87302879484341e-08,3.97687949822254e-06,2.6605262021753e-06,"382018/12652/245049/19339/76787/16467/20910/16560/77097/20964/19165",11
"GO:0043254","regulation of protein-containing complex assembly","10/67","451/29008",8.40047519657927e-08,5.49217274921182e-06,3.67425503153467e-06,"16392/76884/382018/19339/20910/12386/56320/67886/17957/19165",10
"GO:0046903","secretion","14/67","1083/29008",1.4514898911205e-07,9.17341611188155e-06,6.1370011185972e-06,"69938/16392/21419/67041/382018/12652/245049/19339/76787/20910/17957/75770/20666/20964",14
"GO:0048172","regulation of short-term neuronal synaptic plasticity","4/67","21/29008",1.50993720590382e-07,9.23497078191501e-06,6.17818109716166e-06,"382018/19339/76787/20964",4
"GO:0007409","axonogenesis","10/67","487/29008",1.70966741394891e-07,1.01297794276473e-05,6.77680669015932e-06,"19713/16392/320563/11787/19339/20910/12386/56320/11735/75770",10
"GO:0048813","dendrite morphogenesis","7/67","186/29008",2.50114389885767e-07,1.43702085825277e-05,9.61364720294577e-06,"94253/218194/16560/12386/56320/93686/77097",7
"GO:0016082","synaptic vesicle priming","4/67","26/29008",3.7390602495511e-07,2.08507595092614e-05,1.39491256987897e-05,"382018/19339/20910/17957",4
"GO:0015031","protein transport","16/67","1564/29008",3.88595874890188e-07,2.10507936797656e-05,1.40829482479e-05,"20473/16392/21419/67041/74325/12652/245049/19339/270192/20910/16560/17957/11735/75770/74694/19165",16
"GO:0048168","regulation of neuronal synaptic plasticity","5/67","70/29008",6.08428294822255e-07,3.20438901939721e-05,2.14373127269245e-05,"12877/382018/19339/76787/20964",5
"GO:0016358","dendrite development","8/67","313/29008",6.30721085794539e-07,3.23201940180121e-05,2.16221595556876e-05,"94253/218194/16560/12386/56320/67886/93686/77097",8
"GO:0140056","organelle localization by membrane tethering","5/67","77/29008",9.80940185783984e-07,4.89437524275377e-05,3.27432942900194e-05,"382018/19339/76787/20910/19165",5
"GO:0045184","establishment of protein localization","16/67","1690/29008",1.08600745960061e-06,5.27966703436603e-05,3.53208903864705e-05,"20473/16392/21419/67041/74325/12652/245049/19339/270192/20910/16560/17957/11735/75770/74694/19165",16
"GO:0009790","embryo development","14/67","1297/29008",1.26198884825971e-06,5.88372046258747e-05,3.93619984311453e-05,"19713/73884/20473/16392/243548/56320/16917/77097/17859/18994/20666/19165/17268/16764",14
"GO:0034330","cell junction organization","11/67","761/29008",1.27232351775362e-06,5.88372046258747e-05,3.93619984311453e-05,"382018/19339/76787/16560/12386/56320/16917/11735/77097/20964/30785",11
"GO:0022406","membrane docking","5/67","82/29008",1.34266466752166e-06,6.06117192766921e-05,4.05491459740251e-05,"382018/19339/76787/20910/19165",5
"GO:0007417","central nervous system development","12/67","949/29008",1.60506202501977e-06,7.07720371962203e-05,4.73463828677801e-05,"20473/16392/218194/20745/16560/12386/16917/93686/18994/20666/19165/17268",12
"GO:0048167","regulation of synaptic plasticity","8/67","372/29008",2.28872335964956e-06,9.86231702248994e-05,6.59787475688451e-05,"12877/382018/19339/76787/20910/56320/20964/19165",8
"GO:0140029","exocytic process","5/67","93/29008",2.50783812582503e-06,0.000105209571649417,7.038503988316e-05,"382018/19339/76787/20910/17957",5
"GO:0016188","synaptic vesicle maturation","3/67","12/29008",2.5525528986673e-06,0.000105209571649417,7.038503988316e-05,"382018/19339/20910",3
"GO:0006904","vesicle docking involved in exocytosis","4/67","42/29008",2.72269112646724e-06,0.000109834518633657,7.34791222260476e-05,"382018/19339/76787/20910",4
"GO:1903530","regulation of secretion by cell","10/67","674/29008",3.2281900951489e-06,0.000127513508758381,8.53063391371583e-05,"16392/21419/67041/382018/12652/245049/19339/20910/75770/20666",10
"GO:0007420","brain development","10/67","676/29008",3.31393981104505e-06,0.000128229181260029,8.57851229282337e-05,"20473/16392/218194/16560/12386/16917/93686/18994/19165/17268",10
"GO:0050796","regulation of insulin secretion","6/67","186/29008",4.62360248959699e-06,0.000173858575205381,0.000116311116545905,"16392/21419/67041/12652/245049/75770",6
"GO:0007269","neurotransmitter secretion","6/67","187/29008",4.76827315964124e-06,0.000173858575205381,0.000116311116545905,"382018/19339/76787/20910/17957/20964",6
"GO:0099643","signal release from synapse","6/67","187/29008",4.76827315964124e-06,0.000173858575205381,0.000116311116545905,"382018/19339/76787/20910/17957/20964",6
"GO:0006887","exocytosis","8/67","415/29008",5.118897538252e-06,0.000183121315708034,0.000122507875543072,"69938/382018/12652/19339/76787/20910/17957/75770",8
"GO:0046883","regulation of hormone secretion","7/67","302/29008",6.30236408124968e-06,0.000221283005519433,0.000148037986703818,"16392/21419/67041/12652/245049/75770/20666",7
"GO:0060322","head development","10/67","734/29008",6.83317435302792e-06,0.000235558155878926,0.000157588040103323,"20473/16392/218194/16560/12386/16917/93686/18994/19165/17268",10
"GO:0015833","peptide transport","7/67","314/29008",8.12250838591016e-06,0.000275004926780101,0.000183977868515446,"108116/16392/21419/67041/12652/245049/75770",7
"GO:0051046","regulation of secretion","10/67","759/29008",9.14813706662489e-06,0.000304295927689838,0.000203573502590637,"16392/21419/67041/382018/12652/245049/19339/20910/75770/20666",10
"GO:0048278","vesicle docking","4/67","61/29008",1.22823273986806e-05,0.000401505047377558,0.000268606252548277,"382018/19339/76787/20910",4
"GO:0042886","amide transport","7/67","343/29008",1.43850328981764e-05,0.000458919791615444,0.0003070166271911,"108116/16392/21419/67041/12652/245049/75770",7
"GO:0021700","developmental maturation","7/67","344/29008",1.4657252088592e-05,0.000458919791615444,0.0003070166271911,"19713/20473/382018/19339/20910/11735/19165",7
"GO:0099504","synaptic vesicle cycle","6/67","228/29008",1.47648245192732e-05,0.000458919791615444,0.0003070166271911,"382018/19339/76787/20910/17957/20964",6
"GO:0030073","insulin secretion","6/67","230/29008",1.55122456422487e-05,0.000466844725995295,0.000312318395971758,"16392/21419/67041/12652/245049/75770",6
"GO:0090276","regulation of peptide hormone secretion","6/67","230/29008",1.55122456422487e-05,0.000466844725995295,0.000312318395971758,"16392/21419/67041/12652/245049/75770",6
"GO:0030029","actin filament-based process","10/67","814/29008",1.67379402925658e-05,0.000495861481167262,0.000331730560074701,"218194/76884/245049/12386/208846/56320/75770/22240/68760/30785",10
"GO:0002791","regulation of peptide secretion","6/67","235/29008",1.75152830002406e-05,0.000510907331822404,0.000341796210773926,"16392/21419/67041/12652/245049/75770",6
"GO:0016079","synaptic vesicle exocytosis","5/67","139/29008",1.78776986062677e-05,0.000513577523598235,0.000343582564921093,"382018/19339/76787/20910/17957",5
"GO:0090087","regulation of peptide transport","6/67","237/29008",1.83727330301309e-05,0.000519920922763107,0.000347826289101457,"16392/21419/67041/12652/245049/75770",6
"GO:1903532","positive regulation of secretion by cell","7/67","361/29008",1.99793751584649e-05,0.000557071989712492,0.000372680295138548,"16392/67041/382018/245049/19339/20910/20666",7
"GO:0016192","vesicle-mediated transport","14/67","1657/29008",2.09318495175902e-05,0.000575170821526826,0.000384788385487356,"69938/74325/22141/382018/12652/19339/76787/270192/20910/16560/17957/11735/75770/20964",14
"GO:0006836","neurotransmitter transport","6/67","244/29008",2.16446207949962e-05,0.000584739289482009,0.000391189675675006,"382018/19339/76787/20910/17957/20964",6
"GO:0046879","hormone secretion","7/67","367/29008",2.22019511492605e-05,0.000584739289482009,0.000391189675675006,"16392/21419/67041/12652/245049/75770/20666",7
"GO:0010647","positive regulation of cell communication","15/67","1899/29008",2.22052894740004e-05,0.000584739289482009,0.000391189675675006,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910/56320/11735/68760/20666/19165",15
"GO:0046907","intracellular transport","13/67","1448/29008",2.30803991119704e-05,0.000599458037209533,0.000401036495024143,"20473/74325/22141/245049/270192/20910/16560/56320/16917/17957/11735/77097/74694",13
"GO:0009914","hormone transport","7/67","375/29008",2.54794295673604e-05,0.000652824303509667,0.000436738444220047,"16392/21419/67041/12652/245049/75770/20666",7
"GO:0040011","locomotion","15/67","1934/29008",2.74830609540142e-05,0.000691584927035531,0.000462669241104716,"19713/12877/20473/16392/218194/12652/11787/20745/12386/56320/16917/93686/11735/22240/19165",15
"GO:0099003","vesicle-mediated transport in synapse","6/67","255/29008",2.77217586786394e-05,0.000691584927035531,0.000462669241104716,"382018/19339/76787/20910/17957/20964",6
"GO:0001505","regulation of neurotransmitter levels","6/67","257/29008",2.8961201659803e-05,0.00071312257593489,0.000477077894737698,"382018/19339/76787/20910/17957/20964",6
"GO:0009306","protein secretion","7/67","393/29008",3.43307848195819e-05,0.000834502154075991,0.000558280643827209,"16392/21419/67041/12652/245049/19339/75770",7
"GO:0035592","establishment of protein localization to extracellular region","7/67","394/29008",3.48884966533891e-05,0.000837323919681339,0.000560168400630698,"16392/21419/67041/12652/245049/19339/75770",7
"GO:0002089","lens morphogenesis in camera-type eye","3/67","28/29008",3.70171479396007e-05,0.000877306406168537,0.000586916621937091,"20473/20666/17268",3
"GO:0071692","protein localization to extracellular region","7/67","401/29008",3.90050455491641e-05,0.000913006992113767,0.000610800258437203,"16392/21419/67041/12652/245049/19339/75770",7
"GO:0051129","negative regulation of cellular component organization","9/67","722/29008",4.1095830530463e-05,0.000950215788850705,0.000635692885612425,"16392/20745/20910/12386/56320/67886/22240/74694/19165",9
"GO:0034613","cellular protein localization","14/67","1764/29008",4.1706525150442e-05,0.000952717731147447,0.000637366681119628,"20473/74325/22141/12652/245049/19339/270192/20910/16560/56320/17957/11735/668212/74694",14
"GO:0030036","actin cytoskeleton organization","9/67","727/29008",4.33491545343044e-05,0.000978452345202871,0.000654583097917755,"218194/76884/12386/208846/56320/75770/22240/68760/30785",9
"GO:0070727","cellular macromolecule localization","14/67","1777/29008",4.51828770967198e-05,0.00100784394088683,0.000674246029740524,"20473/74325/22141/12652/245049/19339/270192/20910/16560/56320/17957/11735/668212/74694",14
"GO:0051047","positive regulation of secretion","7/67","415/29008",4.84405019242223e-05,0.00106794408893402,0.000714452935357256,"16392/67041/382018/245049/19339/20910/20666",7
"GO:0060384","innervation","3/67","31/29008",5.05400354431536e-05,0.00110142422069218,0.000736851091457957,"19713/16392/382018",3
"GO:0030072","peptide hormone secretion","6/67","285/29008",5.15140599977778e-05,0.00110989383813394,0.000742517252360313,"16392/21419/67041/12652/245049/75770",6
"GO:0051648","vesicle localization","5/67","175/29008",5.38523105248378e-05,0.00114723573882126,0.000767498925871432,"245049/19339/16560/77097/20964",5
"GO:0045055","regulated exocytosis","6/67","288/29008",5.45893941622956e-05,0.00115001657035236,0.000769359297842879,"382018/12652/19339/76787/20910/17957",6
"GO:0035107","appendage morphogenesis","5/67","177/29008",5.6835965167635e-05,0.00117131510823735,0.00078360798657895,"21419/16917/20666/19165/16764",5
"GO:0035108","limb morphogenesis","5/67","177/29008",5.6835965167635e-05,0.00117131510823735,0.00078360798657895,"21419/16917/20666/19165/16764",5
"GO:0034622","cellular protein-containing complex assembly","10/67","946/29008",5.96927412986311e-05,0.00121102538936315,0.000810174102921716,"170644/74325/76884/382018/19339/20910/12386/56320/67886/17957",10
"GO:0002790","peptide secretion","6/67","293/29008",6.0040288291211e-05,0.00121102538936315,0.000810174102921716,"16392/21419/67041/12652/245049/75770",6
"GO:0050708","regulation of protein secretion","6/67","298/29008",6.59182056332284e-05,0.00131558860926949,0.000880126734493521,"16392/21419/67041/12652/245049/75770",6
"GO:0065003","protein-containing complex assembly","12/67","1420/29008",8.89178144439825e-05,0.00175557770115625,0.00117447875299427,"170644/16392/74325/76884/382018/19339/20910/12386/56320/67886/17957/19165",12
"GO:0001764","neuron migration","5/67","195/29008",8.98159477912218e-05,0.00175557770115625,0.00117447875299427,"218194/11787/20745/12386/16917",5
"GO:0023056","positive regulation of signaling","14/67","1905/29008",9.55861410168111e-05,0.00184929921803953,0.00123717830209729,"19713/16392/67041/333050/76884/382018/12652/245049/19339/20910/56320/68760/20666/19165",14
"GO:0048736","appendage development","5/67","206/29008",0.000116210583054414,0.00220335265471169,0.00147403950084809,"21419/16917/20666/19165/16764",5
"GO:0060173","limb development","5/67","206/29008",0.000116210583054414,0.00220335265471169,0.00147403950084809,"21419/16917/20666/19165/16764",5
"GO:0006886","intracellular protein transport","9/67","845/29008",0.000136404599229655,0.0025606249518755,0.00171305411226404,"20473/74325/245049/270192/20910/16560/17957/11735/74694",9
"GO:0050804","modulation of chemical synaptic transmission","8/67","667/29008",0.000148000062072052,0.00275105997733932,0.00184045484826442,"12877/382018/19339/76787/20910/56320/20964/19165",8
"GO:0099177","regulation of trans-synaptic signaling","8/67","668/29008",0.000149522172121449,0.00275236930429386,0.00184133078596164,"12877/382018/19339/76787/20910/56320/20964/19165",8
"GO:0007268","chemical synaptic transmission","9/67","885/29008",0.000192699649769777,0.00347960510441427,0.00232785040574017,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0098916","anterograde trans-synaptic signaling","9/67","885/29008",0.000192699649769777,0.00347960510441427,0.00232785040574017,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0099537","trans-synaptic signaling","9/67","894/29008",0.000207732296394533,0.00371020636423699,0.00248212229008748,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0016477","cell migration","12/67","1556/29008",0.000209384008952193,0.00371020636423699,0.00248212229008748,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917/93686/22240",12
"GO:0045664","regulation of neuron differentiation","5/67","241/29008",0.000241067772910874,0.0042320786799909,0.00283125405806631,"19713/20473/16392/20666/17268",5
"GO:0048483","autonomic nervous system development","3/67","53/29008",0.000253998129504577,0.00441816929853833,0.0029557483925931,"19713/21419/20666",3
"GO:1901214","regulation of neuron death","6/67","384/29008",0.000261508315842665,0.00450745242579721,0.00301547866593695,"211329/16392/21419/12652/20910/80890",6
"GO:0051223","regulation of protein transport","7/67","547/29008",0.000266884252524779,0.00455867155663946,0.0030497441848493,"16392/21419/67041/12652/245049/11735/75770",7
"GO:0099536","synaptic signaling","9/67","926/29008",0.00026934634193879,0.00455964878853523,0.00305039795146844,"12877/382018/19339/76787/20910/56320/17957/20964/19165",9
"GO:0032880","regulation of protein localization","9/67","931/29008",0.000280222429262184,0.00470177046282161,0.00314547713063516,"16392/21419/67041/12652/245049/16467/56320/11735/75770",9
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/67","11/29008",0.00028518122532937,0.00470177046282161,0.00314547713063516,"16497/11735",2
"GO:1990504","dense core granule exocytosis","2/67","11/29008",0.00028518122532937,0.00470177046282161,0.00314547713063516,"382018/20910",2
"GO:0043933","protein-containing complex subunit organization","12/67","1612/29008",0.000289696506250711,0.00473503944699438,0.00316773402932946,"170644/16392/74325/76884/382018/19339/20910/12386/56320/67886/17957/19165",12
"GO:0061001","regulation of dendritic spine morphogenesis","3/67","56/29008",0.000299072843646805,0.00484651377396874,0.00324231018078632,"16560/56320/77097",3
"GO:1901215","negative regulation of neuron death","5/67","255/29008",0.000312593440748714,0.00500625662022302,0.00334917789660712,"211329/16392/21419/12652/20910",5
"GO:0010817","regulation of hormone levels","7/67","562/29008",0.000314211254117373,0.00500625662022302,0.00334917789660712,"16392/21419/67041/12652/245049/75770/20666",7
"GO:0030900","forebrain development","6/67","400/29008",0.000325130137378249,0.00513705617057633,0.00343668259246307,"20473/16392/218194/16560/18994/19165",6
"GO:0097435","supramolecular fiber organization","8/67","754/29008",0.000338619937595392,0.00530597852628813,0.00354969138584121,"218194/76884/12386/56320/16917/67886/22240/68760",8
"GO:0099519","dense core granule cytoskeletal transport","2/67","12/29008",0.000341706959815511,0.00531046226073941,0.00355269099721907,"16560/77097",2
"GO:0050807","regulation of synapse organization","5/67","263/29008",0.000360102174178009,0.00555084327025613,0.00371350551890886,"16560/12386/56320/77097/30785",5
"GO:0070201","regulation of establishment of protein localization","7/67","577/29008",0.000368071072701168,0.00562792543420496,0.00376507336676492,"16392/21419/67041/12652/245049/11735/75770",7
"GO:0051656","establishment of organelle localization","6/67","415/29008",0.000395254697507782,0.00599522325179804,0.00401079503576318,"12652/245049/19339/20910/16560/77097",6
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/67","13/29008",0.00040323316497554,0.00606769905391766,0.00405928123471618,"16497/11735",2
"GO:0050803","regulation of synapse structure or activity","5/67","271/29008",0.000412887534758438,0.00616405327481888,0.00412374205871461,"16560/12386/56320/77097/30785",5
"GO:0022603","regulation of anatomical structure morphogenesis","9/67","995/29008",0.000454893804766739,0.00664642987632853,0.00444645125526087,"19713/16392/320563/94253/382018/16560/56320/77097/75770",9
"GO:0070997","neuron death","6/67","428/29008",0.000465148637170692,0.00664642987632853,0.00444645125526087,"211329/16392/21419/12652/20910/80890",6
"GO:0010960","magnesium ion homeostasis","2/67","14/29008",0.000469737132609717,0.00664642987632853,0.00444645125526087,"21419/11735",2
"GO:0016081","synaptic vesicle docking","2/67","14/29008",0.000469737132609717,0.00664642987632853,0.00444645125526087,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/67","14/29008",0.000469737132609717,0.00664642987632853,0.00444645125526087,"382018/56320",2
"GO:0032253","dense core granule localization","2/67","14/29008",0.000469737132609717,0.00664642987632853,0.00444645125526087,"16560/77097",2
"GO:1901950","dense core granule transport","2/67","14/29008",0.000469737132609717,0.00664642987632853,0.00444645125526087,"16560/77097",2
"GO:0051650","establishment of vesicle localization","4/67","156/29008",0.000473995621679793,0.00665700517559176,0.00445352611402847,"245049/19339/16560/77097",4
"GO:0048880","sensory system development","6/67","437/29008",0.000518937304176414,0.00723459653469472,0.00483993383539148,"20473/16392/22141/16917/20666/17268",6
"GO:0021932","hindbrain radial glia guided cell migration","2/67","15/29008",0.000541196230024162,0.00748983979653877,0.0050106911807846,"12386/93686",2
"GO:0048870","cell motility","12/67","1739/29008",0.000573779714662065,0.00782652042445522,0.0052359299974842,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917/93686/22240",12
"GO:0051674","localization of cell","12/67","1739/29008",0.000573779714662065,0.00782652042445522,0.0052359299974842,"19713/12877/20473/16392/218194/12652/11787/20745/12386/16917/93686/22240",12
"GO:0046887","positive regulation of hormone secretion","4/67","165/29008",0.000585312615427509,0.00792680513464684,0.00530302031270788,"16392/67041/245049/20666",4
"GO:0017156","calcium-ion regulated exocytosis","3/67","71/29008",0.000601593610658889,0.00808951408375357,0.0054118723467261,"382018/19339/20910",3
"GO:0098885","modification of postsynaptic actin cytoskeleton","2/67","16/29008",0.000617587899811638,0.00824610322565398,0.00551663023923665,"12386/30785",2
"GO:0007015","actin filament organization","6/67","453/29008",0.000626427140052139,0.00830563536740458,0.00555645714952394,"218194/76884/12386/56320/22240/68760",6
"GO:0060997","dendritic spine morphogenesis","3/67","73/29008",0.000652501020882347,0.00859126344161757,0.0057475418871581,"16560/56320/77097",3
"GO:0099518","vesicle cytoskeletal trafficking","3/67","74/29008",0.000678952727675978,0.008877892218439,0.0059392960932817,"245049/16560/77097",3
"GO:0051017","actin filament bundle assembly","4/67","172/29008",0.000683865981024912,0.00888088972618653,0.00594130142130511,"218194/56320/22240/68760",4
"GO:0061572","actin filament bundle organization","4/67","175/29008",0.000729498937396528,0.00935775821084737,0.00626032569624199,"218194/56320/22240/68760",4
"GO:0051050","positive regulation of transport","9/67","1063/29008",0.000730457919412136,0.00935775821084737,0.00626032569624199,"16392/67041/22141/382018/245049/19339/20910/11735/20666",9
"GO:0007423","sensory organ development","7/67","649/29008",0.00073891672102192,0.00940259129568832,0.0062903189603067,"20473/21419/22141/16917/18994/20666/17268",7
"GO:0010644","cell communication by electrical coupling","2/67","18/29008",0.000785079101998724,0.00974562064609568,0.00651980506248351,"56320/11735",2
"GO:0060134","prepulse inhibition","2/67","18/29008",0.000785079101998724,0.00974562064609568,0.00651980506248351,"12386/56320",2
"GO:0097091","synaptic vesicle clustering","2/67","18/29008",0.000785079101998724,0.00974562064609568,0.00651980506248351,"19339/20964",2
"GO:0032413","negative regulation of ion transmembrane transporter activity","3/67","78/29008",0.0007915746727314,0.00974562064609568,0.00651980506248351,"16497/94253/11735",3
"GO:0034109","homotypic cell-cell adhesion","3/67","78/29008",0.0007915746727314,0.00974562064609568,0.00651980506248351,"72828/20910/11735",3
"GO:0048598","embryonic morphogenesis","7/67","661/29008",0.000822472909586272,0.0100607008811327,0.00673059324992501,"19713/20473/16917/18994/20666/19165/16764",7
"GO:1902259","regulation of delayed rectifier potassium channel activity","2/67","19/29008",0.000876133894052288,0.0106483965584817,0.00712376074448723,"16497/11735",2
"GO:0050770","regulation of axonogenesis","4/67","185/29008",0.000897189081643964,0.0108348439413819,0.00724849375381144,"19713/320563/56320/75770",4
"GO:0001956","positive regulation of neurotransmitter secretion","2/67","20/29008",0.000972031777352445,0.0115910204393725,0.00775437465547631,"382018/20910",2
"GO:0032252","secretory granule localization","2/67","20/29008",0.000972031777352445,0.0115910204393725,0.00775437465547631,"16560/77097",2
"GO:0060998","regulation of dendritic spine development","3/67","84/29008",0.000981695597723418,0.0116330928330225,0.00778252102142578,"16560/56320/77097",3
"GO:0060548","negative regulation of cell death","9/67","1119/29008",0.00104895371413371,0.0123528959130281,0.00826406816300179,"211329/16392/21419/12652/11787/20910/18994/20666/19165",9
"GO:0021675","nerve development","3/67","87/29008",0.00108667433924256,0.0126400892466496,0.00845620005674707,"19713/16392/382018",3
"GO:0032410","negative regulation of transporter activity","3/67","87/29008",0.00108667433924256,0.0126400892466496,0.00845620005674707,"16497/94253/11735",3
