"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051254","positive regulation of RNA metabolic process","14/63","1677/29008",1.13500684368005e-05,0.00165401315322873,0.00114350110191715,"140489/13591/18053/14536/68799/18511/93691/329003/19130/12877/78784/13207/21417/16392",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/63","657/29008",1.18078918132749e-05,0.00165401315322873,0.00114350110191715,"19649/27083/18053/18186/93691/22253/11444/16392/269116",9
"GO:0032989","cellular component morphogenesis","10/63","848/29008",1.35974282310302e-05,0.00176863691490757,0.00122274617776783,"19649/27083/18053/18186/93691/22253/19130/11444/16392/269116",10
"GO:0048870","cell motility","14/63","1739/29008",1.70727560868683e-05,0.0019430930521367,0.00134335633420359,"20604/19649/72333/54725/18053/16423/14585/18186/259302/22253/19130/12877/78784/16392",14
"GO:0051674","localization of cell","14/63","1739/29008",1.70727560868683e-05,0.0019430930521367,0.00134335633420359,"20604/19649/72333/54725/18053/16423/14585/18186/259302/22253/19130/12877/78784/16392",14
"GO:0061564","axon development","8/63","530/29008",1.88847428390791e-05,0.00202288921823312,0.00139852337062159,"19649/18053/18186/93691/22253/11444/16392/269116",8
"GO:0048812","neuron projection morphogenesis","9/63","710/29008",2.17905960326313e-05,0.0022044819653012,0.00152406741842264,"19649/27083/18053/18186/93691/22253/11444/16392/269116",9
"GO:0016477","cell migration","13/63","1556/29008",2.45156830165043e-05,0.00233723915325452,0.00161584902875367,"20604/19649/72333/54725/18053/16423/14585/18186/259302/22253/19130/12877/16392",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/63","725/29008",2.56698424300332e-05,0.00233723915325452,0.00161584902875367,"19649/27083/18053/18186/93691/22253/11444/16392/269116",9
"GO:0048858","cell projection morphogenesis","9/63","730/29008",2.70870288970281e-05,0.00234883236292801,0.00162386398801231,"19649/27083/18053/18186/93691/22253/11444/16392/269116",9
"GO:0031175","neuron projection development","11/63","1132/29008",2.91156840908092e-05,0.00240998457860743,0.00166614153935922,"19649/27083/18053/14585/18186/93691/22253/12877/11444/16392/269116",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/63","1847/29008",3.33210971518877e-05,0.00261736263156429,0.00180951224448735,"140489/13591/18053/14536/68799/18511/93691/329003/19130/12877/78784/13207/21417/16392",14
"GO:0032990","cell part morphogenesis","9/63","753/29008",3.44957183731703e-05,0.00261736263156429,0.00180951224448735,"19649/27083/18053/18186/93691/22253/11444/16392/269116",9
"GO:0021675","nerve development","4/63","87/29008",3.92757806281869e-05,0.00286084786095714,0.00197784562658154,"18053/18186/11444/16392",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/63","1772/29008",9.33375338651513e-05,0.00625206854389821,0.00432236421775326,"140489/13591/18053/14536/68799/18511/93691/329003/19130/12877/13207/21417/16392",13
"GO:0110020","regulation of actomyosin structure organization","4/63","110/29008",9.81362249533695e-05,0.00625206854389821,0.00432236421775326,"16423/18186/20194/19130",4
"GO:0045893","positive regulation of transcription, DNA-templated","12/63","1538/29008",0.000101740469530378,0.00625206854389821,0.00432236421775326,"140489/13591/18053/14536/68799/18511/93691/329003/19130/13207/21417/16392",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/63","1538/29008",0.000101740469530378,0.00625206854389821,0.00432236421775326,"140489/13591/18053/14536/68799/18511/93691/329003/19130/13207/21417/16392",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/63","1540/29008",0.000102999481777565,0.00625206854389821,0.00432236421775326,"140489/13591/18053/14536/68799/18511/93691/329003/19130/13207/21417/16392",12
"GO:0007623","circadian rhythm","5/63","222/29008",0.000122931742692261,0.00722124849814864,0.0049924062567044,"18053/27220/19130/11444/13207",5
"GO:0071709","membrane assembly","3/63","46/29008",0.000138636218619195,0.00788926731579856,0.00545424070620254,"28193/20194/229521",3
"GO:0009887","animal organ morphogenesis","10/63","1131/29008",0.000152204743146373,0.00839893446271348,0.0058065988134948,"140489/18053/18186/381157/18511/22255/19130/14561/21417/16392",10
"GO:0031328","positive regulation of cellular biosynthetic process","13/63","1891/29008",0.000178657264502762,0.00937757373737006,0.00648318054850984,"140489/13591/18053/14536/68799/18511/93691/329003/19130/12877/13207/21417/16392",13
"GO:0045664","regulation of neuron differentiation","5/63","241/29008",0.000180238924112,0.00937757373737006,0.00648318054850984,"18053/19130/14561/21417/16392",5
"GO:0007417","central nervous system development","9/63","949/29008",0.000200504628260339,0.0098820030166907,0.00683191745886417,"18053/18186/22255/22253/19130/11444/14561/21417/16392",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/63","950/29008",0.000202079404840052,0.0098820030166907,0.00683191745886417,"56370/14536/93691/19130/17122/13207/21417/16392/20467",9
"GO:0021545","cranial nerve development","3/63","53/29008",0.000211640921280031,0.0098820030166907,0.00683191745886417,"18186/11444/16392",3
"GO:0044091","membrane biogenesis","3/63","53/29008",0.000211640921280031,0.0098820030166907,0.00683191745886417,"28193/20194/229521",3
"GO:0009891","positive regulation of biosynthetic process","13/63","1937/29008",0.000226342981894678,0.0103042642507552,0.00712384753542198,"140489/13591/18053/14536/68799/18511/93691/329003/19130/12877/13207/21417/16392",13
"GO:0021559","trigeminal nerve development","2/63","11/29008",0.000252112168666957,0.0111974697351836,0.00774136466561439,"18186/16392",2
"GO:0051496","positive regulation of stress fiber assembly","3/63","58/29008",0.000276619712362637,0.0119934403860086,0.00829165854600788,"16423/18186/20194",3
"GO:0051093","negative regulation of developmental process","9/63","1003/29008",0.000301688663857997,0.0125083169549029,0.00864761818437749,"140489/18053/27220/18186/93691/14561/21417/16392/72828",9
"GO:0045892","negative regulation of transcription, DNA-templated","10/63","1237/29008",0.000312666294919452,0.0125083169549029,0.00864761818437749,"56370/14536/18511/93691/19130/17122/13207/21417/16392/20467",10
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/63","1482/29008",0.000316367440696039,0.0125083169549029,0.00864761818437749,"56370/14536/18511/93691/19130/12877/17122/13207/21417/16392/20467",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/63","1241/29008",0.000320783005344909,0.0125083169549029,0.00864761818437749,"56370/14536/18511/93691/19130/17122/13207/21417/16392/20467",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/63","1242/29008",0.000322839591916768,0.0125083169549029,0.00864761818437749,"56370/14536/18511/93691/19130/17122/13207/21417/16392/20467",10
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/63","1498/29008",0.000346682247026161,0.013152257746555,0.00909280630358089,"56370/14536/18511/93691/19130/12877/17122/13207/21417/16392/20467",11
"GO:0071679","commissural neuron axon guidance","2/63","13/29008",0.000356540471790859,0.0132502081455338,0.00916052425911639,"19649/18186",2
"GO:0048880","sensory system development","6/63","437/29008",0.000371616015186634,0.0133324161091891,0.00921735869047672,"140489/18186/19130/14561/21417/16392",6
"GO:0048593","camera-type eye morphogenesis","4/63","156/29008",0.00037454732807762,0.0133324161091891,0.00921735869047672,"140489/19130/14561/21417",4
"GO:0034329","cell junction assembly","6/63","439/29008",0.000380716989389256,0.0133324161091891,0.00921735869047672,"54725/27083/18186/20194/11444/269116",6
"GO:0006935","chemotaxis","7/63","623/29008",0.000397881668891638,0.0136706135670127,0.00945117132064348,"19649/18053/18186/93691/22253/16392/269116",7
"GO:0042330","taxis","7/63","628/29008",0.000417349534019218,0.014073953730537,0.00973002032528236,"19649/18053/18186/93691/22253/16392/269116",7
"GO:0032233","positive regulation of actin filament bundle assembly","3/63","68/29008",0.000442392621981678,0.0143856600826542,0.00994551834379862,"16423/18186/20194",3
"GO:0050433","regulation of catecholamine secretion","3/63","68/29008",0.000442392621981678,0.0143856600826542,0.00994551834379862,"27220/229521/11444",3
"GO:0031327","negative regulation of cellular biosynthetic process","11/63","1558/29008",0.000483213539013077,0.0154374009568915,0.0106726388302796,"56370/14536/18511/93691/19130/12877/17122/13207/21417/16392/20467",11
"GO:0021536","diencephalon development","3/63","71/29008",0.00050219586963683,0.0154999776035367,0.0107159011612069,"18186/11444/16392",3
"GO:0050432","catecholamine secretion","3/63","71/29008",0.00050219586963683,0.0154999776035367,0.0107159011612069,"27220/229521/11444",3
"GO:0061548","ganglion development","2/63","16/29008",0.000546224072584844,0.0163236644223358,0.0112853565993893,"18186/22253",2
"GO:0048511","rhythmic process","5/63","307/29008",0.000546811383724592,0.0163236644223358,0.0112853565993893,"18053/27220/19130/11444/13207",5
"GO:0016358","dendrite development","5/63","313/29008",0.0005967928875268,0.0175283846481662,0.0121182392781333,"27083/18053/18186/93691/11444",5
"GO:0009890","negative regulation of biosynthetic process","11/63","1602/29008",0.000609961394467879,0.0176307888781906,0.0121890363873615,"56370/14536/18511/93691/19130/12877/17122/13207/21417/16392/20467",11
"GO:0051253","negative regulation of RNA metabolic process","10/63","1350/29008",0.000620723123203322,0.0176615126148945,0.0122102772261706,"56370/14536/18511/93691/19130/17122/13207/21417/16392/20467",10
"GO:0050808","synapse organization","6/63","489/29008",0.000671012666050148,0.0187986779211895,0.0129964558477081,"72333/54725/27083/18186/11444/269116",6
"GO:0016486","peptide hormone processing","2/63","18/29008",0.000694488488600935,0.018861176433617,0.0130396641605861,"68947/18549",2
"GO:0071696","ectodermal placode development","2/63","18/29008",0.000694488488600935,0.018861176433617,0.0130396641605861,"18186/19130",2
"GO:0120036","plasma membrane bounded cell projection organization","11/63","1630/29008",0.00070431630833935,0.018861176433617,0.0130396641605861,"19649/27083/18053/14585/18186/93691/22253/12877/11444/16392/269116",11
"GO:0048813","dendrite morphogenesis","4/63","186/29008",0.000725638211220982,0.019150538878745,0.0132397147310495,"27083/18186/93691/11444",4
"GO:0048592","eye morphogenesis","4/63","188/29008",0.000755173817164934,0.0196037580450828,0.013553047557397,"140489/19130/14561/21417",4
"GO:0033605","positive regulation of catecholamine secretion","2/63","19/29008",0.000775107402112004,0.0196037580450828,0.013553047557397,"27220/11444",2
"GO:0045779","negative regulation of bone resorption","2/63","19/29008",0.000775107402112004,0.0196037580450828,0.013553047557397,"27220/72828",2
"GO:0030030","cell projection organization","11/63","1677/29008",0.000890099544470865,0.0219098930880402,0.015147392776263,"19649/27083/18053/14585/18186/93691/22253/12877/11444/16392/269116",11
"GO:0060411","cardiac septum morphogenesis","3/63","87/29008",0.000908612587275756,0.0219098930880402,0.015147392776263,"18186/19130/16392",3
"GO:0051937","catecholamine transport","3/63","88/29008",0.000939231408417309,0.0219098930880402,0.015147392776263,"27220/229521/11444",3
"GO:0031290","retinal ganglion cell axon guidance","2/63","21/29008",0.000949226055882771,0.0219098930880402,0.015147392776263,"18186/16392",2
"GO:0046851","negative regulation of bone remodeling","2/63","21/29008",0.000949226055882771,0.0219098930880402,0.015147392776263,"27220/72828",2
"GO:0140448","signaling receptor ligand precursor processing","2/63","21/29008",0.000949226055882771,0.0219098930880402,0.015147392776263,"68947/18549",2
"GO:0003205","cardiac chamber development","4/63","200/29008",0.000950511561754629,0.0219098930880402,0.015147392776263,"18186/381157/19130/16392",4
"GO:0035295","tube development","9/63","1182/29008",0.00098138736760481,0.0221148308778897,0.0152890764068072,"18053/330267/18186/381157/50785/19130/14561/21417/16392",9
"GO:0035239","tube morphogenesis","8/63","946/29008",0.000983690994568406,0.0221148308778897,0.0152890764068072,"18053/330267/18186/381157/50785/19130/21417/16392",8
"GO:0007155","cell adhesion","10/63","1438/29008",0.00100743108647705,0.0223105224300847,0.015424367655933,"72333/54725/16423/68799/18186/20194/17391/93893/72828/269116",10
"GO:0031016","pancreas development","3/63","91/29008",0.00103499153942489,0.0223105224300847,0.015424367655933,"19130/14561/16392",3
"GO:0042481","regulation of odontogenesis","2/63","22/29008",0.00104268893588061,0.0223105224300847,0.015424367655933,"18053/18511",2
"GO:0060322","head development","7/63","734/29008",0.00104454197262783,0.0223105224300847,0.015424367655933,"18186/18511/22255/22253/19130/11444/16392",7
"GO:0022610","biological adhesion","10/63","1451/29008",0.00107855407894991,0.0223105224300847,0.015424367655933,"72333/54725/16423/68799/18186/20194/17391/93893/72828/269116",10
"GO:0021953","central nervous system neuron differentiation","4/63","207/29008",0.00107958057221009,0.0223105224300847,0.015424367655933,"18186/19130/11444/16392",4
"GO:0007167","enzyme linked receptor protein signaling pathway","8/63","960/29008",0.00108086795018129,0.0223105224300847,0.015424367655933,"18053/68799/14585/18186/13207/14561/21417/72828",8
"GO:1902905","positive regulation of supramolecular fiber organization","4/63","208/29008",0.00109897296300703,0.0223105224300847,0.015424367655933,"16423/18186/20194/19130",4
"GO:0030334","regulation of cell migration","8/63","963/29008",0.00110266173460056,0.0223105224300847,0.015424367655933,"20604/18053/16423/18186/259302/22253/19130/12877",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/63","1459/29008",0.00112434168755831,0.0224991891543261,0.0155548022940397,"56370/14536/18511/93691/19130/17122/13207/21417/16392/20467",10
"GO:0031032","actomyosin structure organization","4/63","210/29008",0.00113848985489276,0.0225346741930404,0.0155793348564273,"16423/18186/20194/19130",4
"GO:0045597","positive regulation of cell differentiation","8/63","973/29008",0.00117786907602298,0.0230634364240629,0.0159448943398244,"27083/18053/18186/20194/19130/244723/21417/16392",8
"GO:0097150","neuronal stem cell population maintenance","2/63","24/29008",0.00124233008316211,0.0240668412918957,0.0166385977543324,"19130/17391",2
"GO:0051492","regulation of stress fiber assembly","3/63","98/29008",0.00128187409775581,0.024400994975144,0.0168696147231262,"16423/18186/20194",3
"GO:0034330","cell junction organization","7/63","761/29008",0.00128637864778354,0.024400994975144,0.0168696147231262,"72333/54725/27083/18186/20194/11444/269116",7
"GO:0050765","negative regulation of phagocytosis","2/63","25/29008",0.0013484718348983,0.0251065502725897,0.0173573999976978,"16423/229521",2
"GO:1901888","regulation of cell junction assembly","4/63","220/29008",0.001351148779085,0.0251065502725897,0.0173573999976978,"27083/18186/20194/11444",4
"GO:0010817","regulation of hormone levels","6/63","562/29008",0.0013735344387732,0.0252647092222828,0.0174667431023153,"12903/68947/27220/18549/93691/16392",6
"GO:0043010","camera-type eye development","5/63","381/29008",0.00143330893361397,0.0259790385674363,0.0179605943100401,"140489/18186/19130/14561/21417",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/63","1249/29008",0.00144090219402036,0.0259790385674363,0.0179605943100401,"140489/13591/18053/14536/18511/93691/19130/21417/16392",9
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/63","103/29008",0.00147907155994992,0.0261494107831922,0.0180783810495667,"27083/18186/20194",3
"GO:0021510","spinal cord development","3/63","103/29008",0.00147907155994992,0.0261494107831922,0.0180783810495667,"22255/14561/16392",3
"GO:0051495","positive regulation of cytoskeleton organization","4/63","227/29008",0.00151558433176199,0.0265372987321018,0.0183465471739609,"16423/18186/20194/19130",4
"GO:2000145","regulation of cell motility","8/63","1017/29008",0.00155913909459798,0.0267756237805067,0.0185113130677107,"20604/18053/16423/18186/259302/22253/19130/12877",8
"GO:0006862","nucleotide transport","2/63","27/29008",0.00157330683389029,0.0267756237805067,0.0185113130677107,"16423/230125",2
"GO:0016048","detection of temperature stimulus","2/63","27/29008",0.00157330683389029,0.0267756237805067,0.0185113130677107,"18053/17391",2
"GO:0015844","monoamine transport","3/63","106/29008",0.00160602398406886,0.0270793488424944,0.0187212932255981,"27220/229521/11444",3
"GO:0007271","synaptic transmission, cholinergic","2/63","28/29008",0.0016919639075034,0.0277573538339072,0.0191900316109442,"18053/11444",2
"GO:0034104","negative regulation of tissue remodeling","2/63","28/29008",0.0016919639075034,0.0277573538339072,0.0191900316109442,"27220/72828",2
"GO:0051894","positive regulation of focal adhesion assembly","2/63","28/29008",0.0016919639075034,0.0277573538339072,0.0191900316109442,"18186/20194",2
"GO:0032102","negative regulation of response to external stimulus","5/63","398/29008",0.00173545565420086,0.0282166495205337,0.019507565436318,"27220/18186/229521/16392/72828",5
"GO:0030900","forebrain development","5/63","400/29008",0.00177385165005859,0.0285856978297052,0.0197627067859345,"18186/22255/19130/11444/16392",5
"GO:0003148","outflow tract septum morphogenesis","2/63","29/29008",0.00181475667586331,0.0289883500591849,0.0200410801877425,"18186/16392",2
"GO:0060840","artery development","3/63","112/29008",0.00187994394751696,0.0297685037254643,0.0205804390043962,"18053/18186/19130",3
"GO:0021602","cranial nerve morphogenesis","2/63","30/29008",0.00194166719356273,0.0302203073459635,0.0208927931938913,"18186/11444",2
"GO:0048596","embryonic camera-type eye morphogenesis","2/63","30/29008",0.00194166719356273,0.0302203073459635,0.0208927931938913,"19130/21417",2
"GO:0032231","regulation of actin filament bundle assembly","3/63","114/29008",0.00197731350983322,0.0305143042492059,0.021096047794474,"16423/18186/20194",3
"GO:0030038","contractile actin filament bundle assembly","3/63","115/29008",0.00202715489704587,0.0307620755626711,0.0212673443584812,"16423/18186/20194",3
"GO:0043149","stress fiber assembly","3/63","115/29008",0.00202715489704587,0.0307620755626711,0.0212673443584812,"16423/18186/20194",3
"GO:0060384","innervation","2/63","31/29008",0.00207267757148251,0.0308100355053255,0.0213005014389834,"18186/16392",2
"GO:0051952","regulation of amine transport","3/63","116/29008",0.00207777309881283,0.0308100355053255,0.0213005014389834,"27220/229521/11444",3
"GO:0040012","regulation of locomotion","8/63","1065/29008",0.00208107323841572,0.0308100355053255,0.0213005014389834,"20604/18053/16423/18186/259302/22253/19130/12877",8
"GO:0051150","regulation of smooth muscle cell differentiation","2/63","32/29008",0.00220776997663807,0.0324221703827252,0.0224150500174799,"244723/21417",2
"GO:0045666","positive regulation of neuron differentiation","3/63","119/29008",0.00223433101636032,0.0325497342463371,0.0225032412258268,"18053/19130/21417",3
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/63","121/29008",0.00234266416448614,0.0331298712939515,0.0229043186609821,"27083/18186/20194",3
"GO:0015837","amine transport","3/63","121/29008",0.00234266416448614,0.0331298712939515,0.0229043186609821,"27220/229521/11444",3
"GO:0045671","negative regulation of osteoclast differentiation","2/63","33/29008",0.00234692663202622,0.0331298712939515,0.0229043186609821,"27220/72828",2
"GO:0150117","positive regulation of cell-substrate junction organization","2/63","33/29008",0.00234692663202622,0.0331298712939515,0.0229043186609821,"18186/20194",2
"GO:0019058","viral life cycle","4/63","257/29008",0.0023799058738778,0.0333369892025498,0.0230475095154482,"18186/19130/13207/13858",4
"GO:0001654","eye development","5/63","430/29008",0.00242770183859315,0.0337469087639552,0.0233309071832656,"140489/18186/19130/14561/21417",5
"GO:0150063","visual system development","5/63","433/29008",0.00250156211748206,0.0343825007707687,0.0237703233745712,"140489/18186/19130/14561/21417",5
"GO:1901890","positive regulation of cell junction assembly","3/63","124/29008",0.00251118759061628,0.0343825007707687,0.0237703233745712,"27083/18186/20194",3
"GO:0051270","regulation of cellular component movement","8/63","1102/29008",0.00257078456573172,0.0349358111507273,0.024152854207503,"20604/18053/16423/18186/259302/22253/19130/12877",8
"GO:0003209","cardiac atrium morphogenesis","2/63","35/29008",0.00263736186447811,0.0355750811497381,0.0245948131767315,"19130/16392",2
"GO:0071363","cellular response to growth factor stimulus","6/63","642/29008",0.00267824366463284,0.0358608949507089,0.0247924103939697,"18053/68799/18186/18511/13207/21417",6
"GO:0048048","embryonic eye morphogenesis","2/63","36/29008",0.00278860516606922,0.0370660584482631,0.025625599528381,"19130/21417",2
"GO:0003279","cardiac septum development","3/63","130/29008",0.00287031262033031,0.0378756469682717,0.026185308115294,"18186/19130/16392",3
"GO:0048514","blood vessel morphogenesis","6/63","654/29008",0.0029347064243257,0.0384467654582525,0.0265801505754907,"18053/330267/18186/50785/19130/16392",6
"GO:0070848","response to growth factor","6/63","655/29008",0.00295688154606374,0.0384605806813005,0.026589701722498,"18053/68799/18186/18511/13207/21417",6
"GO:0043523","regulation of neuron apoptotic process","4/63","276/29008",0.00307526024425037,0.0397166588991483,0.0274580907213396,"18053/18186/80890/16392",4
"GO:0007420","brain development","6/63","676/29008",0.00345227690700879,0.0442718045610071,0.0306072882192922,"18186/22255/22253/19130/11444/16392",6
"GO:0061448","connective tissue development","4/63","288/29008",0.00357954164184942,0.0452660160779656,0.0312946358156287,"93691/329003/22255/21417",4
"GO:0001709","cell fate determination","2/63","41/29008",0.00360437799632346,0.0452660160779656,0.0312946358156287,"19130/16392",2
"GO:0003230","cardiac atrium development","2/63","41/29008",0.00360437799632346,0.0452660160779656,0.0312946358156287,"19130/16392",2
"GO:0008037","cell recognition","4/63","290/29008",0.00366872695664107,0.0457585738907082,0.0316351653939634,"19649/54725/16423/18186",4
"GO:0014046","dopamine secretion","2/63","42/29008",0.00377932210026189,0.0461888962723281,0.0319326685405384,"229521/11444",2
"GO:0014059","regulation of dopamine secretion","2/63","42/29008",0.00377932210026189,0.0461888962723281,0.0319326685405384,"229521/11444",2
"GO:0031076","embryonic camera-type eye development","2/63","42/29008",0.00377932210026189,0.0461888962723281,0.0319326685405384,"19130/21417",2
"GO:0007389","pattern specification process","5/63","482/29008",0.00395289248629139,0.0477337853261152,0.0330007267551281,"18186/22255/14561/21417/16392",5
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","2/63","43/29008",0.00395815572995244,0.0477337853261152,0.0330007267551281,"18186/20194",2
"GO:0019233","sensory perception of pain","3/63","147/29008",0.00405400121602344,0.048336597317528,0.0334174805004558,"18053/17391/11444",3
"GO:0032101","regulation of response to external stimulus","7/63","936/29008",0.00409708968540388,0.048336597317528,0.0334174805004558,"54725/27220/16423/18186/229521/16392/72828",7
"GO:0050684","regulation of mRNA processing","3/63","148/29008",0.0041315308804525,0.048336597317528,0.0334174805004558,"12877/78784/13207",3
"GO:0050685","positive regulation of mRNA processing","2/63","44/29008",0.00414086171418691,0.048336597317528,0.0334174805004558,"12877/78784",2
"GO:0050919","negative chemotaxis","2/63","44/29008",0.00414086171418691,0.048336597317528,0.0334174805004558,"19649/22253",2
"GO:0072359","circulatory system development","8/63","1198/29008",0.00426996862385475,0.0492514822895543,0.034049985732713,"18053/330267/18186/381157/50785/19130/16392/20467",8
"GO:0051147","regulation of muscle cell differentiation","3/63","150/29008",0.00428928930025839,0.0492514822895543,0.034049985732713,"19130/244723/21417",3
"GO:0061061","muscle structure development","6/63","708/29008",0.00432317297856083,0.0492514822895543,0.034049985732713,"19130/13207/244723/21417/16392/20467",6
"GO:0050918","positive chemotaxis","2/63","45/29008",0.00432742293593008,0.0492514822895543,0.034049985732713,"19649/18186",2
"GO:0003231","cardiac ventricle development","3/63","151/29008",0.00436952425834893,0.0494217619531267,0.0341677084863375,"381157/19130/16392",3
