"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","36/152","1672/29008",2.52751483647412e-13,2.77371350387882e-11,1.85548165188334e-11,"18121/18186/18996/18039/230959/18053/27220/27140/13844/20563/22255/104318/93691/52822/20677/13193/19242/72828/26419/21417/19055/12934/93686/17756/23966/14561/19130/12484/20661/18212/268396/13207/56320/27528/20429/23805",36
"GO:0007420","brain development","23/152","676/29008",1.19287815934528e-12,1.26232070933574e-10,8.44432170694424e-11,"18121/18186/18996/22253/13844/20563/67269/22255/17967/104318/13193/18072/12934/93686/15572/19130/17537/13175/13544/18212/72475/12558/18993",23
"GO:0051960","regulation of nervous system development","21/152","550/29008",1.41900278057769e-12,1.44982939270748e-10,9.69866510282321e-11,"18121/18186/18996/18039/18053/16981/13844/20563/52822/13193/19242/26419/19055/17756/23966/71436/12484/18212/56320/12558/20429",21
"GO:0032880","regulation of protein localization","26/152","931/29008",3.06748263221104e-12,3.02965034641377e-10,2.02669115665031e-10,"18053/27220/13844/14758/75770/11735/229521/93691/52822/20677/19242/19246/26419/19055/20614/17756/13858/17754/13175/15502/13544/56013/27373/18754/56320/12558",26
"GO:0007411","axon guidance","15/152","255/29008",6.56397128536988e-12,6.27388610275837e-10,4.19692968772546e-10,"18121/18186/22253/18053/19649/16574/13844/319504/20563/11735/17967/93691/12934/71436/269116",15
"GO:0097485","neuron projection guidance","15/152","256/29008",6.94152680160232e-12,6.42741997285865e-10,4.29963650243986e-10,"18121/18186/22253/18053/19649/16574/13844/319504/20563/11735/17967/93691/12934/71436/269116",15
"GO:0016358","dendrite development","16/152","313/29008",1.05319102499321e-11,9.45637880925719e-10,6.32586507196877e-10,"18186/18053/13844/93691/13193/19242/26419/19055/93686/15572/17756/17754/13175/56013/18212/56320",16
"GO:0050770","regulation of axonogenesis","13/152","185/29008",1.91090580454029e-11,1.66529820554496e-09,1.11400483899361e-09,"18186/18040/18039/13844/20563/75770/52822/13193/17756/18212/56320/12558/20429",13
"GO:0007010","cytoskeleton organization","30/152","1406/29008",4.42506337025309e-11,3.74613221887425e-09,2.50598325599596e-09,"72333/18186/18040/22151/18039/20257/16423/20563/14758/75770/13589/104318/52822/13193/19246/26419/70292/330267/12934/17756/22142/19130/17754/319974/268396/18754/56320/76884/50850/23805",30
"GO:2000026","regulation of multicellular organismal development","31/152","1503/29008",4.63443329256023e-11,3.81439606829332e-09,2.55164850581606e-09,"18121/18186/18996/18039/230959/18053/27220/16981/13844/20563/14758/17967/93691/52822/20677/13193/19242/72828/26419/21417/19055/93686/17756/23966/19130/71436/12484/18212/56320/12558/20429",31
"GO:0021953","central nervous system neuron differentiation","13/152","207/29008",7.8210588333231e-11,6.26318846571253e-09,4.18977348026953e-09,"18186/18996/13844/20563/67269/20677/13193/18072/15572/17756/19130/13175/18212",13
"GO:0007610","behavior","22/152","765/29008",9.83361113579182e-11,7.66762889351347e-09,5.12927694423712e-09,"18121/18996/27220/13844/67269/14681/17967/229521/19242/18072/219228/60344/15572/20614/17754/319974/18212/16497/13134/18754/56320/26557",22
"GO:0060341","regulation of cellular localization","23/152","875/29008",2.06726449625684e-10,1.57059094933565e-08,1.0506502149667e-08,"18053/13844/14758/75770/11735/17967/229521/93691/52822/19242/219228/19246/72828/26419/17756/17754/13175/15502/13544/27373/18754/56320/12558",23
"GO:0050767","regulation of neurogenesis","17/152","451/29008",2.69432047348364e-10,1.99581789073301e-08,1.3351066977815e-08,"18121/18186/18996/18039/13844/20563/52822/13193/19242/26419/19055/17756/23966/12484/18212/56320/20429",17
"GO:0048813","dendrite morphogenesis","12/152","186/29008",3.14878915782867e-10,2.27557616454789e-08,1.52225160056261e-08,"18186/13844/93691/13193/19242/26419/19055/93686/15572/13175/56013/56320",12
"GO:0007155","cell adhesion","29/152","1438/29008",3.668523052708e-10,2.58805566789852e-08,1.73128544066395e-08,"72333/18186/230959/68799/66959/13844/93893/16423/319504/20563/14758/17391/11735/17967/225631/20677/19242/219228/72828/19055/23966/71436/12484/56013/18754/56320/12558/269116/76884",29
"GO:0030900","forebrain development","16/152","400/29008",3.94449982265367e-10,2.71803557547043e-08,1.81823578116447e-08,"18121/18186/18996/13844/20563/67269/22255/17967/13193/18072/15572/19130/13175/18212/12558/18993",16
"GO:0022610","biological adhesion","29/152","1451/29008",4.51645482118074e-10,3.0414217352633e-08,2.03456565269936e-08,"72333/18186/230959/68799/66959/13844/93893/16423/319504/20563/14758/17391/11735/17967/225631/20677/19242/219228/72828/19055/23966/71436/12484/56013/18754/56320/12558/269116/76884",29
"GO:1990138","neuron projection extension","12/152","203/29008",8.59762731170539e-10,5.66105993879623e-08,3.78697829893362e-08,"18186/20563/52822/13193/12934/17756/71436/13175/319974/56177/56320/76884",12
"GO:0050808","synapse organization","17/152","489/29008",9.22160535961351e-10,5.93991666968149e-08,3.97352011262065e-08,"72333/18186/18039/16981/13844/319504/11735/19242/219228/76787/22142/71436/56013/18212/56320/12558/269116",17
"GO:0007267","cell-cell signaling","31/152","1728/29008",1.40329370507583e-09,8.84672180455249e-08,5.91803369912157e-08,"18121/18053/27220/140919/13844/75770/17967/67847/104318/229521/93691/20677/19242/219228/54003/19055/15572/20614/76787/17754/207181/13544/12484/18212/27373/18754/56320/12558/20394/20965/23805",31
"GO:0021954","central nervous system neuron development","9/152","93/29008",1.55086698980572e-09,9.57337268915489e-08,6.4041283811495e-08,"18186/13844/20563/67269/13193/18072/17756/13175/18212",9
"GO:0034613","cellular protein localization","31/152","1764/29008",2.29386884679476e-09,1.38708844756181e-07,9.27895819229762e-08,"18186/18053/16574/13844/14758/11735/13589/104318/229521/229801/52822/19242/19246/19055/270192/20614/17756/17754/13175/15502/13544/12484/20661/27373/268396/13207/56320/12558/20394/269116/20255",31
"GO:0070727","cellular macromolecule localization","31/152","1777/29008",2.73027361367595e-09,1.61796014346437e-07,1.08233793990564e-07,"18186/18053/16574/13844/14758/11735/13589/104318/229521/229801/52822/19242/19246/19055/270192/20614/17756/17754/13175/15502/13544/12484/20661/27373/268396/13207/56320/12558/20394/269116/20255",31
"GO:0048675","axon extension","10/152","142/29008",4.25844931821521e-09,2.4740755548768e-07,1.65503819735795e-07,"18186/20563/52822/13193/12934/17756/13175/319974/56177/56320",10
"GO:0051962","positive regulation of nervous system development","14/152","359/29008",7.16037939913545e-09,4.08003926146891e-07,2.72935109485264e-07,"18121/18186/18039/16981/13844/52822/13193/19242/26419/23966/71436/18212/56320/20429",14
"GO:0071363","cellular response to growth factor stimulus","18/152","642/29008",8.38542102337988e-09,4.68792499854238e-07,3.13599757438418e-07,"18121/18511/18186/18053/20257/68799/20563/225631/19246/21417/71436/20661/18212/13207/18754/56320/76884/27528",18
"GO:0051130","positive regulation of cellular component organization","24/152","1161/29008",9.24642381811562e-09,5.07354699501418e-07,3.39396024356954e-07,"18186/18039/18053/20257/16981/13844/16423/13589/52822/13193/19242/26419/19055/330863/15572/19130/71436/319974/12484/18212/268396/18754/56320/20429",24
"GO:0070848","response to growth factor","18/152","655/29008",1.14093427478926e-08,6.14652410218289e-07,4.11173060177643e-07,"18121/18511/18186/18053/20257/68799/20563/225631/19246/21417/71436/20661/18212/13207/18754/56320/76884/27528",18
"GO:0022603","regulation of anatomical structure morphogenesis","22/152","995/29008",1.25004090002624e-08,6.59223640136309e-07,4.40989080901885e-07,"18121/18511/18186/18040/18039/230959/18053/13844/20563/75770/52822/13193/19242/19055/17756/23966/13544/56013/18212/56320/12558/20429",22
"GO:0031346","positive regulation of cell projection organization","15/152","441/29008",1.2681656256419e-08,6.59223640136309e-07,4.40989080901885e-07,"18186/18039/18053/20257/13844/52822/13193/19242/330863/15572/319974/12484/18212/56320/20429",15
"GO:0060284","regulation of cell development","17/152","598/29008",1.82988187714139e-08,9.34817241718956e-07,6.25348017179173e-07,"18121/18186/18996/18039/13844/20563/52822/13193/19242/26419/19055/17756/23966/12484/18212/56320/20429",17
"GO:1902903","regulation of supramolecular fiber organization","14/152","388/29008",1.90288158357655e-08,9.55633581718192e-07,6.39273152876834e-07,"18186/20257/16423/20563/13589/26419/17756/19130/17754/268396/18754/56320/76884/23805",14
"GO:0048588","developmental cell growth","12/152","275/29008",2.5993845825626e-08,1.28077627393882e-06,8.56778060581134e-07,"18186/20563/52822/13193/12934/17756/71436/13175/319974/56177/56320/76884",12
"GO:0009887","animal organ morphogenesis","23/152","1131/29008",2.63676519440662e-08,1.28077627393882e-06,8.56778060581134e-07,"18121/16876/18511/18186/18996/381157/230959/18053/13844/20563/67269/22255/20677/19242/21417/14561/19130/17537/13544/18212/268396/12558/20429",23
"GO:0051493","regulation of cytoskeleton organization","16/152","542/29008",2.93207738827668e-08,1.40124924217158e-06,9.37368713433783e-07,"18186/20257/16423/20563/14758/13589/26419/70292/17756/19130/17754/268396/18754/56320/76884/23805",16
"GO:0060560","developmental growth involved in morphogenesis","12/152","280/29008",3.16943558014454e-08,1.49064089269338e-06,9.97167451530855e-07,"18186/20563/52822/13193/12934/17756/71436/13175/319974/56177/56320/76884",12
"GO:1903827","regulation of cellular protein localization","16/152","563/29008",4.94652380311376e-08,2.29008594197282e-06,1.53195794757619e-06,"18053/13844/14758/11735/229521/52822/19242/19246/17756/17754/13175/15502/13544/27373/56320/12558",16
"GO:0044087","regulation of cellular component biogenesis","21/152","989/29008",5.49902381386769e-08,2.50670885546e-06,1.67686831441504e-06,"18186/20257/16981/13844/16423/20563/14758/13589/17967/67847/229521/26419/17756/71436/319974/12484/18212/268396/18754/56320/76884",21
"GO:0051049","regulation of transport","30/152","1914/29008",5.71822919403114e-08,2.56485510542305e-06,1.71576537418037e-06,"27220/13844/16423/14758/75770/11735/14681/67847/229521/93691/52822/20677/13193/19246/72828/26419/54003/19055/12934/20614/17756/15502/56013/18212/16497/18754/56320/12558/20394/26557",30
"GO:0051094","positive regulation of developmental process","26/152","1483/29008",5.79970611081149e-08,2.56485510542305e-06,1.71576537418037e-06,"18121/18186/18996/18039/18053/16981/13844/14758/17967/104318/52822/20677/13193/19242/26419/21417/15572/23966/19130/71436/12484/18212/268396/72475/56320/20429",26
"GO:0050769","positive regulation of neurogenesis","12/152","298/29008",6.26741057862791e-08,2.73093199183448e-06,1.82686286680439e-06,"18121/18186/18039/13844/52822/13193/19242/26419/23966/18212/56320/20429",12
"GO:0001764","neuron migration","10/152","195/29008",8.77124657480023e-08,3.76655124654103e-06,2.51964260874887e-06,"18186/22151/27140/19649/13193/26419/13175/319974/56177/18212",10
"GO:0040007","growth","22/152","1114/29008",9.11300516004068e-08,3.85740489845722e-06,2.5804193558431e-06,"18121/18186/22193/209224/20563/17967/52822/13193/19242/54003/12934/76500/17756/23966/19130/71436/13175/319974/56177/268396/56320/76884",22
"GO:0097435","supramolecular fiber organization","18/152","754/29008",9.55139353280228e-08,3.9860252165765e-06,2.66646019603657e-06,"18186/18040/18039/20257/16423/20563/13589/104318/52822/26419/17756/19130/17754/268396/18754/56320/76884/23805",18
"GO:0034330","cell junction organization","18/152","761/29008",1.09548846765415e-07,4.50823934674896e-06,3.01579646870288e-06,"72333/18186/18039/16981/13844/319504/14758/11735/19242/219228/76787/22142/71436/56013/18212/56320/12558/269116",18
"GO:0071709","membrane assembly","6/152","46/29008",1.47691679903002e-07,5.99466366510404e-06,4.01014323370371e-06,"13844/11735/28193/229521/12558/50850",6
"GO:0006935","chemotaxis","16/152","623/29008",1.95332998087827e-07,7.79188054867588e-06,5.21239535789001e-06,"18121/18186/22253/18053/19649/16574/13844/319504/20563/11735/17967/93691/19242/12934/71436/269116",16
"GO:0045597","positive regulation of cell differentiation","20/152","973/29008",1.9722951101947e-07,7.79188054867588e-06,5.21239535789001e-06,"18121/18186/18996/18039/18053/13844/104318/52822/20677/13193/19242/26419/21417/23966/19130/12484/18212/268396/56320/20429",20
"GO:0050768","negative regulation of neurogenesis","9/152","162/29008",2.00476829172936e-07,7.81595848472908e-06,5.22850234532741e-06,"18121/18186/13844/20563/52822/19242/19055/17756/12484",9
"GO:0050803","regulation of synapse structure or activity","11/152","271/29008",2.09112099000592e-07,7.92662461099538e-06,5.30253269002054e-06,"16981/140919/13844/319504/19242/22142/71436/56013/18212/56320/12558",11
"GO:0007268","chemical synaptic transmission","19/152","885/29008",2.11340986928328e-07,7.92662461099538e-06,5.30253269002054e-06,"18053/27220/140919/13844/17967/67847/19242/219228/19055/15572/20614/76787/17754/12484/18212/18754/56320/12558/20965",19
"GO:0098916","anterograde trans-synaptic signaling","19/152","885/29008",2.11340986928328e-07,7.92662461099538e-06,5.30253269002054e-06,"18053/27220/140919/13844/17967/67847/19242/219228/19055/15572/20614/76787/17754/12484/18212/18754/56320/12558/20965",19
"GO:0042330","taxis","16/152","628/29008",2.17422970239991e-07,8.05280326026366e-06,5.38694017055135e-06,"18121/18186/22253/18053/19649/16574/13844/319504/20563/11735/17967/93691/19242/12934/71436/269116",16
"GO:0099537","trans-synaptic signaling","19/152","894/29008",2.46585071834469e-07,8.91295485953337e-06,5.96234044460676e-06,"18053/27220/140919/13844/17967/67847/19242/219228/19055/15572/20614/76787/17754/12484/18212/18754/56320/12558/20965",19
"GO:0051961","negative regulation of nervous system development","9/152","166/29008",2.46662942450805e-07,8.91295485953337e-06,5.96234044460676e-06,"18121/18186/13844/20563/52822/19242/19055/17756/12484",9
"GO:0048589","developmental growth","18/152","807/29008",2.59756730064632e-07,9.27300230339163e-06,6.20319496146738e-06,"18121/18186/20563/17967/52822/13193/19242/12934/17756/23966/19130/71436/13175/319974/56177/268396/56320/76884",18
"GO:0008089","anterograde axonal transport","6/152","51/29008",2.77906650993285e-07,9.80282627253694e-06,6.55762185238541e-06,"18039/16574/67269/17756/17754/50850",6
"GO:0008088","axo-dendritic transport","7/152","84/29008",3.05046230161509e-07,1.06335527055124e-05,7.11333809776001e-06,"18040/18039/16574/67269/17756/17754/50850",7
"GO:0044091","membrane biogenesis","6/152","53/29008",3.51218225772499e-07,1.21006930577199e-05,8.09478481186801e-06,"13844/11735/28193/229521/12558/50850",6
"GO:0061387","regulation of extent of cell growth","8/152","128/29008",3.96959739505648e-07,1.35194449213245e-05,9.04386194179232e-06,"18186/20563/52822/13193/12934/17756/56177/56320",8
"GO:0099536","synaptic signaling","19/152","926/29008",4.20061104606414e-07,1.41436483289637e-05,9.46142416236696e-06,"18053/27220/140919/13844/17967/67847/19242/219228/19055/15572/20614/76787/17754/12484/18212/18754/56320/12558/20965",19
"GO:0051240","positive regulation of multicellular organismal process","26/152","1657/29008",4.96856490661478e-07,1.64411629028088e-05,1.09983515093127e-05,"18121/26381/329003/18186/18996/18039/18053/27220/16981/13844/14758/17967/52822/20677/13193/19242/26419/19055/23966/19130/71436/18212/268396/18754/56320/20429",26
"GO:0071679","commissural neuron axon guidance","4/152","13/29008",4.99394080746806e-07,1.64411629028088e-05,1.09983515093127e-05,"18186/19649/13844/17967",4
"GO:0048880","sensory system development","13/152","437/29008",5.67688944092855e-07,1.84842015532652e-05,1.23650466365164e-05,"18186/18996/140919/13844/67269/13193/19242/21417/14561/19130/17537/18212/268396",13
"GO:0010647","positive regulation of cell communication","28/152","1899/29008",5.89365919135925e-07,1.89814262869538e-05,1.26976661983175e-05,"18186/18053/27220/109593/13844/11735/17967/104318/20677/19242/19246/26419/54003/20614/14561/19130/17537/319974/13544/12484/18212/27373/13207/18754/56320/12558/76884/20429",28
"GO:0045664","regulation of neuron differentiation","10/152","241/29008",6.21763240664145e-07,1.98095105600845e-05,1.32516149651453e-05,"18053/27140/104318/26419/21417/12934/14561/19130/12484/27528",10
"GO:0051247","positive regulation of protein metabolic process","24/152","1460/29008",6.4032802485198e-07,2.01839567833661e-05,1.3502101576666e-05,"18186/14585/18053/27220/16981/66959/67269/104318/20677/19246/26419/330863/14561/19130/207181/319974/13544/12484/56013/18212/27373/69188/76884/23805",24
"GO:0048511","rhythmic process","11/152","307/29008",7.19518843613585e-07,2.24414140381795e-05,1.50122324933449e-05,"18053/27220/209224/104318/19242/18072/26419/19130/18212/27373/13207",11
"GO:0097479","synaptic vesicle localization","6/152","60/29008",7.43142336730699e-07,2.29367785805527e-05,1.53436076761393e-05,"16574/219228/12934/17756/12558/20965",6
"GO:0010720","positive regulation of cell development","12/152","378/29008",7.97858092190565e-07,2.43716858470169e-05,1.63034919977736e-05,"18121/18186/18039/13844/52822/13193/19242/26419/23966/18212/56320/20429",12
"GO:0032270","positive regulation of cellular protein metabolic process","23/152","1376/29008",8.48954240833178e-07,2.56678715876399e-05,1.71705782544455e-05,"18186/14585/18053/27220/16981/66959/67269/104318/20677/19246/26419/330863/14561/19130/207181/319974/13544/12484/56013/18212/27373/69188/76884",23
"GO:0061351","neural precursor cell proliferation","9/152","197/29008",1.03973428889329e-06,3.10220929620448e-05,2.07522962316039e-05,"18121/18053/19242/26419/19130/12484/56320/12558/18993",9
"GO:0010648","negative regulation of cell communication","23/152","1393/29008",1.04698255018713e-06,3.10220929620448e-05,2.07522962316039e-05,"18121/18186/18053/27220/109593/66959/13844/16423/20563/225631/93691/219228/19246/72828/19055/330863/17537/207181/15502/27373/12558/26557/23805",23
"GO:0023057","negative regulation of signaling","23/152","1395/29008",1.07287956802804e-06,3.12408836899354e-05,2.089865676258e-05,"18121/18186/18053/27220/109593/66959/13844/16423/20563/225631/93691/219228/19246/72828/19055/330863/17537/207181/15502/27373/12558/26557/23805",23
"GO:0050772","positive regulation of axonogenesis","7/152","101/29008",1.0754539778513e-06,3.12408836899354e-05,2.089865676258e-05,"18186/18039/52822/13193/18212/56320/20429",7
"GO:0003205","cardiac chamber development","9/152","200/29008",1.17881486566318e-06,3.39109557957283e-05,2.26848072768909e-05,"18121/18186/18996/381157/20563/20677/19130/13544/20429",9
"GO:0098930","axonal transport","6/152","65/29008",1.19995416357428e-06,3.41871556410634e-05,2.28695717612386e-05,"18039/16574/67269/17756/17754/50850",6
"GO:0050807","regulation of synapse organization","10/152","263/29008",1.37226463342423e-06,3.87240010365332e-05,2.59045043081486e-05,"16981/13844/319504/19242/22142/71436/56013/18212/56320/12558",10
"GO:0010721","negative regulation of cell development","9/152","205/29008",1.44642485669245e-06,4.04316683998087e-05,2.70468520869104e-05,"18121/18186/13844/20563/52822/19242/19055/17756/12484",9
