"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048935","peripheral nervous system neuron development","3/84","12/29008",5.05701263223012e-06,0.000177344201619932,0.000120872697579802,"18212/225631/18996",3
"GO:2000026","regulation of multicellular organismal development","16/84","1503/29008",5.63045576413733e-06,0.000194107576682294,0.000132298130978927,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/52822/12484/18997/18996/269397/27220",16
"GO:0006836","neurotransmitter transport","7/84","244/29008",7.13780441358051e-06,0.000241971569620379,0.00016492084934536,"12298/18212/320405/20614/242662/140919/20980",7
"GO:0051049","regulation of transport","18/84","1914/29008",7.46186786886541e-06,0.000248810479430692,0.000169582053206139,"12298/18212/60597/320405/228355/20614/26419/12290/19055/12652/52822/242662/18997/229521/56808/16423/27220/20980",18
"GO:0007411","axon guidance","7/84","255/29008",9.50977358480873e-06,0.000311981926959693,0.000212637891531292,"22253/243743/14432/18053/18997/16572/16872",7
"GO:0097485","neuron projection guidance","7/84","256/29008",9.75445194302388e-06,0.0003149294484462,0.00021464683724248,"22253/243743/14432/18053/18997/16572/16872",7
"GO:0007010","cytoskeleton organization","15/84","1406/29008",1.12446849437894e-05,0.000357370143369807,0.000243573191956754,"18040/70892/20257/18039/20194/17760/26419/170736/52822/245877/330267/50876/16423/260315/30785",15
"GO:0040012","regulation of locomotion","13/84","1065/29008",1.14279896094804e-05,0.000357608167164355,0.000243735422116367,"22253/243743/18707/225631/26419/18053/19055/52822/117600/18997/56177/16423/260315",13
"GO:0050808","synapse organization","9/84","489/29008",1.22747713832866e-05,0.00037828613626674,0.000257828930012574,"12298/18212/18039/14432/242662/13004/233878/56808/30785",9
"GO:0046903","secretion","13/84","1083/29008",1.36453813245868e-05,0.000414249337525515,0.000282340411696477,"12298/18212/320405/228355/20614/12290/19055/12652/20338/242662/229521/27220/20980",13
"GO:0046907","intracellular transport","15/84","1448/29008",1.59086138224326e-05,0.000475854713453351,0.000324328860745259,"18040/18039/13858/228355/20614/17760/26419/18053/19055/18197/52822/20338/12484/16572/18196",15
"GO:0051270","regulation of cellular component movement","13/84","1102/29008",1.63894586470912e-05,0.000483132737509905,0.000329289352223021,"22253/243743/18707/225631/26419/18053/19055/52822/117600/18997/56177/16423/260315",13
"GO:0007269","neurotransmitter secretion","6/84","187/29008",1.77388817791257e-05,0.000508181486461151,0.000346361857718437,"12298/18212/320405/20614/242662/20980",6
"GO:0099643","signal release from synapse","6/84","187/29008",1.77388817791257e-05,0.000508181486461151,0.000346361857718437,"12298/18212/320405/20614/242662/20980",6
"GO:0035249","synaptic transmission, glutamatergic","5/84","111/29008",1.81829597332579e-05,0.000513668612464537,0.000350101724688607,"12298/18212/60597/18053/140919",5
"GO:0048268","clathrin coat assembly","3/84","18/29008",1.85227385464581e-05,0.000516099317856106,0.000351758423441749,"13858/18197/18196",3
"GO:0016192","vesicle-mediated transport","16/84","1657/29008",1.8982393735001e-05,0.00052175930887827,0.000355616110227543,"12298/320405/13858/20614/20194/19055/12652/18197/12484/242662/229521/16572/18196/16423/140919/20980",16
"GO:0045055","regulated exocytosis","7/84","288/29008",2.08471209568787e-05,0.000561934852191217,0.000382998602875244,"12298/320405/20614/12652/242662/229521/20980",7
"GO:0030334","regulation of cell migration","12/84","963/29008",2.09965824810878e-05,0.000561934852191217,0.000382998602875244,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177/16423/260315",12
"GO:0050804","modulation of chemical synaptic transmission","10/84","667/29008",2.30894723904388e-05,0.000609826128660844,0.000415639916910589,"12298/18212/60597/227120/20614/18053/19055/242662/18196/56808",10
"GO:0099177","regulation of trans-synaptic signaling","10/84","668/29008",2.33856627510058e-05,0.000609826128660844,0.000415639916910589,"12298/18212/60597/227120/20614/18053/19055/242662/18196/56808",10
"GO:0044087","regulation of cellular component biogenesis","12/84","989/29008",2.72565777130961e-05,0.000701770621119462,0.000478306633552933,"18212/20257/20194/14432/26419/12652/12484/50876/229521/237107/16423/260315",12
"GO:0090278","negative regulation of peptide hormone secretion","4/84","61/29008",3.01050608422091e-05,0.000765421171913167,0.000521689014857755,"228355/19055/12652/27220",4
"GO:0002792","negative regulation of peptide secretion","4/84","63/29008",3.4212135550285e-05,0.000859104737151602,0.000585541033394742,"228355/19055/12652/27220",4
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/84","22/29008",3.46657244579535e-05,0.000859879067652164,0.000586068794751281,"20614/242662/20980",3
"GO:0016358","dendrite development","7/84","313/29008",3.54397782200047e-05,0.000865972248671819,0.000590221731356821,"18212/60597/17760/26419/18053/19055/269397",7
"GO:2000145","regulation of cell motility","12/84","1017/29008",3.57628657268598e-05,0.000865972248671819,0.000590221731356821,"22253/243743/18707/225631/26419/18053/19055/52822/117600/56177/16423/260315",12
"GO:0098930","axonal transport","4/84","65/29008",3.8715166073438e-05,0.000926431150510269,0.000631428776702388,"18039/228355/17760/16572",4
"GO:0050433","regulation of catecholamine secretion","4/84","68/29008",4.62626058564679e-05,0.00109416442223321,0.0007457509414072,"12652/229521/27220/20980",4
"GO:0016079","synaptic vesicle exocytosis","5/84","139/29008",5.35418266858114e-05,0.00125177098251656,0.000853171031400044,"12298/320405/20614/242662/20980",5
"GO:0050432","catecholamine secretion","4/84","71/29008",5.48324413338173e-05,0.00126737710992028,0.000863807718141595,"12652/229521/27220/20980",4
"GO:0043065","positive regulation of apoptotic process","9/84","597/29008",5.82464484166995e-05,0.00133116040538839,0.000907280574391405,"22253/18707/26419/18053/12484/18997/56772/56177/18996",9
"GO:0007017","microtubule-based process","11/84","912/29008",6.39840992732269e-05,0.00144604064357493,0.000985579634419179,"18040/70892/20257/18039/228355/17760/26419/12290/245877/16572/260315",11
"GO:0034330","cell junction organization","10/84","761/29008",6.98600268802311e-05,0.0015568763821487,0.00106112208005477,"12298/18212/18039/20194/14432/242662/13004/233878/56808/30785",10
"GO:0043068","positive regulation of programmed cell death","9/84","612/29008",7.04191873931564e-05,0.0015568763821487,0.00106112208005477,"22253/18707/26419/18053/12484/18997/56772/56177/18996",9
"GO:0007422","peripheral nervous system development","4/84","76/29008",7.16106188574664e-05,0.0015655239414602,0.0010670160072986,"243743/18212/225631/18996",4
"GO:0007610","behavior","10/84","765/29008",7.29575494055458e-05,0.0015655239414602,0.0010670160072986,"12298/18212/60597/20614/12290/50876/229521/233878/18996/27220",10
"GO:0045664","regulation of neuron differentiation","6/84","241/29008",7.31193581311303e-05,0.0015655239414602,0.0010670160072986,"27140/26419/18053/12484/18997/22129",6
"GO:0006935","chemotaxis","9/84","623/29008",8.06518501218784e-05,0.0017088110744573,0.00116467638827318,"22253/243743/18707/14432/18053/12652/18997/16572/16872",9
"GO:0042330","taxis","9/84","628/29008",8.57012006146132e-05,0.00179158710147773,0.00122109414306586,"22253/243743/18707/14432/18053/12652/18997/16572/16872",9
"GO:0033043","regulation of organelle organization","12/84","1115/29008",8.63203224900775e-05,0.00179158710147773,0.00122109414306586,"20257/20194/14432/17760/26419/50876/56772/229521/237107/16423/260315/20980",12
"GO:0007417","central nervous system development","11/84","949/29008",9.11036560807415e-05,0.0018717660249316,0.00127574178690416,"22253/243743/18212/27140/11859/18053/13004/233878/18996/16872/72832",11
"GO:0010647","positive regulation of cell communication","16/84","1899/29008",9.72356854946431e-05,0.00197777384296104,0.00134799366101521,"20429/18707/18212/60597/17161/228355/20614/26419/18053/12652/12484/242662/50876/18196/27220/14370",16
"GO:0023056","positive regulation of signaling","16/84","1905/29008",0.000100884216323482,0.00203166827724714,0.00138472655443486,"20429/18707/18212/60597/17161/228355/20614/26419/18053/12652/12484/242662/50876/18196/27220/14370",16
"GO:0006915","apoptotic process","16/84","1911/29008",0.000104652737733322,0.00208689871127037,0.00142237002677797,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/12069/18996/18196/16872",16
"GO:0072384","organelle transport along microtubule","4/84","85/29008",0.000110801815018983,0.00218806691018069,0.00149132335595299,"18039/228355/17760/16572",4
"GO:0042981","regulation of apoptotic process","14/84","1531/29008",0.000120740604240952,0.00232706900434858,0.0015860631779367,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/18996/16872",14
"GO:0021675","nerve development","4/84","87/29008",0.000121273015959169,0.00232706900434858,0.0015860631779367,"243743/11859/18053/18996",4
"GO:0046888","negative regulation of hormone secretion","4/84","87/29008",0.000121273015959169,0.00232706900434858,0.0015860631779367,"228355/19055/12652/27220",4
"GO:0010941","regulation of cell death","15/84","1735/29008",0.000124992785849572,0.00237603108801896,0.00161943432330434,"22253/18707/18212/60597/18039/228355/26419/18053/12652/12484/18997/56772/56177/18996/16872",15
"GO:0051937","catecholamine transport","4/84","88/29008",0.000126769108062549,0.00237680276709535,0.00161996027752656,"12652/229521/27220/20980",4
"GO:0010970","transport along microtubule","5/84","167/29008",0.00012737045310393,0.00237680276709535,0.00161996027752656,"18040/18039/228355/17760/16572",5
"GO:0045665","negative regulation of neuron differentiation","4/84","90/29008",0.000138299468423414,0.00253678746186542,0.00172900123545865,"27140/12484/18997/22129",4
"GO:1903531","negative regulation of secretion by cell","5/84","170/29008",0.000138438253818614,0.00253678746186542,0.00172900123545865,"228355/19055/12652/229521/27220",5
"GO:0015031","protein transport","14/84","1564/29008",0.000150923386285014,0.00274087649735463,0.00186810244114063,"320405/13858/228355/20614/18053/12290/19055/12652/52822/20338/12484/16572/18196/27220",14
"GO:0012501","programmed cell death","16/84","1975/29008",0.000153245833303668,0.00274709739998285,0.00187234242911422,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/12069/18996/18196/16872",16
"GO:0043067","regulation of programmed cell death","14/84","1567/29008",0.000153967110913493,0.00274709739998285,0.00187234242911422,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/56177/18996/16872",14
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/84","36/29008",0.000156086990534342,0.0027527838025966,0.00187621811727978,"20257/26419/260315",3
"GO:0019226","transmission of nerve impulse","4/84","93/29008",0.000156992586578764,0.0027527838025966,0.00187621811727978,"12298/18212/12290/27220",4
"GO:0010942","positive regulation of cell death","9/84","682/29008",0.000159442866531942,0.00277185291047838,0.00188921507172801,"22253/18707/26419/18053/12484/18997/56772/56177/18996",9
"GO:0044089","positive regulation of cellular component biogenesis","8/84","552/29008",0.000200552705184261,0.0034501500659329,0.00235152286748105,"18212/20194/26419/12652/12484/237107/16423/260315",8
"GO:0006887","exocytosis","7/84","415/29008",0.000204927919775206,0.0034501500659329,0.00235152286748105,"12298/320405/20614/12652/242662/229521/20980",7
"GO:0051656","establishment of organelle localization","7/84","415/29008",0.000204927919775206,0.0034501500659329,0.00235152286748105,"18039/228355/17760/26419/12652/229521/16572",7
"GO:0007612","learning","5/84","185/29008",0.000205244915426687,0.0034501500659329,0.00235152286748105,"18212/60597/20614/12290/229521",5
"GO:0048813","dendrite morphogenesis","5/84","186/29008",0.000210439270944885,0.00348945523584936,0.00237831213870186,"60597/17760/26419/19055/269397",5
"GO:0032535","regulation of cellular component size","7/84","417/29008",0.000211014254675256,0.00348945523584936,0.00237831213870186,"18040/243743/18039/52822/50876/18997/56177",7
"GO:0046883","regulation of hormone secretion","6/84","302/29008",0.000249297400788795,0.00408928155810007,0.00278713647571174,"228355/20614/12290/19055/12652/27220",6
"GO:0015844","monoamine transport","4/84","106/29008",0.000259595266739565,0.00422413418038619,0.00287904813722953,"12652/229521/27220/20980",4
"GO:0090066","regulation of anatomical structure size","8/84","580/29008",0.000279828411593067,0.00449900331769011,0.00306639102075137,"18040/243743/18039/12652/52822/50876/18997/56177",8
"GO:0030705","cytoskeleton-dependent intracellular transport","5/84","198/29008",0.000280911219934436,0.00449900331769011,0.00306639102075137,"18040/18039/228355/17760/16572",5
"GO:0051048","negative regulation of secretion","5/84","199/29008",0.000287502082612161,0.00456858778150887,0.00311381778618599,"228355/19055/12652/229521/27220",5
"GO:1990138","neuron projection extension","5/84","203/29008",0.000315046771865234,0.0049674816587123,0.00338569235860068,"243743/52822/18997/56177/20980",5
"GO:0007611","learning or memory","6/84","317/29008",0.000322946975972003,0.0050528780702081,0.00344389609194435,"18212/60597/20614/12290/50876/229521",6
"GO:0030516","regulation of axon extension","4/84","113/29008",0.000331340429182982,0.00511594008976752,0.00348687734731865,"243743/52822/18997/56177",4
"GO:0097435","supramolecular fiber organization","9/84","754/29008",0.00033422661096212,0.00511594008976752,0.00348687734731865,"18040/20257/18039/20194/26419/52822/50876/16423/260315",9
"GO:0045184","establishment of protein localization","14/84","1690/29008",0.000334523122880571,0.00511594008976752,0.00348687734731865,"320405/13858/228355/20614/18053/12290/19055/12652/52822/20338/12484/16572/18196/27220",14
"GO:0021953","central nervous system neuron differentiation","5/84","207/29008",0.000344547808503084,0.00522992718280054,0.00356456766534612,"243743/18212/11859/18996/16872",5
"GO:0099111","microtubule-based transport","5/84","208/29008",0.000352239241257073,0.00526804865233005,0.00359055016049199,"18040/18039/228355/17760/16572",5
"GO:1902905","positive regulation of supramolecular fiber organization","5/84","208/29008",0.000352239241257073,0.00526804865233005,0.00359055016049199,"20257/20194/26419/16423/260315",5
"GO:0051952","regulation of amine transport","4/84","116/29008",0.000366053357071169,0.00543468998746538,0.00370412809268328,"12652/229521/27220/20980",4
"GO:1902414","protein localization to cell junction","4/84","119/29008",0.000403293907886249,0.00591242965524328,0.00402974168398044,"20614/26419/16572/18196",4
"GO:0034622","cellular protein-containing complex assembly","10/84","946/29008",0.000404045094434029,0.00591242965524328,0.00402974168398044,"320405/20257/18039/13858/20614/26419/18197/50876/18196/260315",10
"GO:0042391","regulation of membrane potential","7/84","465/29008",0.000406959889724456,0.00591254582642531,0.00402982086291059,"12298/18212/60597/18053/19055/242662/56772",7
"GO:0015837","amine transport","4/84","121/29008",0.000429576462740116,0.00610909216418346,0.00416378118316494,"12652/229521/27220/20980",4
"GO:0000226","microtubule cytoskeleton organization","8/84","619/29008",0.000431407955284827,0.00610909216418346,0.00416378118316494,"18040/70892/20257/18039/17760/26419/245877/260315",8
"GO:0008089","anterograde axonal transport","3/84","51/29008",0.000441222161224299,0.00610909216418346,0.00416378118316494,"18039/228355/16572",3
"GO:0022604","regulation of cell morphogenesis","6/84","337/29008",0.000446567164547254,0.00610909216418346,0.00416378118316494,"243743/20194/170736/22129/269397/20980",6
"GO:0019227","neuronal action potential propagation","2/84","11/29008",0.000448055922932043,0.00610909216418346,0.00416378118316494,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/84","11/29008",0.000448055922932043,0.00610909216418346,0.00416378118316494,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/84","11/29008",0.000448055922932043,0.00610909216418346,0.00416378118316494,"18040/18039",2
"GO:0098870","action potential propagation","2/84","11/29008",0.000448055922932043,0.00610909216418346,0.00416378118316494,"12298/18212",2
