"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051961","negative regulation of nervous system development","3/35","166/29008",0.00105286693874843,0.0382541654411928,0.0266603148817584,"15902/19280/12484",3
"GO:0030097","hemopoiesis","6/35","991/29008",0.00108784591879633,0.0384568232915028,0.026801552366362,"15902/72475/21417/17536/12484/20230",6
"GO:0051098","regulation of binding","4/35","397/29008",0.00129369948952972,0.0434975714785557,0.0303145798329545,"13592/269587/15902/72701",4
"GO:1903706","regulation of hemopoiesis","4/35","398/29008",0.00130572002878157,0.0434975714785557,0.0303145798329545,"15902/21417/17536/12484",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/35","1847/29008",0.00133020096264696,0.0434975714785557,0.0303145798329545,"244579/13592/13207/15902/319974/72475/21417/17536",8
"GO:0048534","hematopoietic or lymphoid organ development","6/35","1042/29008",0.00140756958518112,0.0449049028638268,0.0312953853855416,"15902/72475/21417/17536/12484/20230",6
"GO:0048812","neuron projection morphogenesis","5/35","710/29008",0.0015302824781409,0.0470570036326232,0.032795239937109,"17118/319974/384569/19280/12934",5
"GO:0031328","positive regulation of cellular biosynthetic process","8/35","1891/29008",0.00154698100627125,0.0470570036326232,0.032795239937109,"244579/13592/13207/15902/319974/72475/21417/17536",8
"GO:0051099","positive regulation of binding","3/35","193/29008",0.00162245483780252,0.0482311574510387,0.0336135380272006,"13592/269587/72701",3
"GO:0045619","regulation of lymphocyte differentiation","3/35","199/29008",0.00177059942306568,0.0488775880232444,0.0340640521713581,"15902/21417/12484",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/35","737/29008",0.00180265519007602,0.0488775880232444,0.0340640521713581,"17118/319974/19280/12934/12484",5
"GO:0009891","positive regulation of biosynthetic process","8/35","1937/29008",0.00180302880252944,0.0488775880232444,0.0340640521713581,"244579/13592/13207/15902/319974/72475/21417/17536",8
"GO:0050798","activated T cell proliferation","2/35","52/29008",0.00180560121982852,0.0488775880232444,0.0340640521713581,"12484/20230",2
"GO:1990138","neuron projection extension","3/35","203/29008",0.00187391370735277,0.0488775880232444,0.0340640521713581,"319974/19280/12934",3
"GO:0030098","lymphocyte differentiation","4/35","441/29008",0.00190020237522486,0.0488775880232444,0.0340640521713581,"15902/21417/12484/20230",4
"GO:0002520","immune system development","6/35","1106/29008",0.00190577751466778,0.0488775880232444,0.0340640521713581,"15902/72475/21417/17536/12484/20230",6
"GO:0031344","regulation of cell projection organization","5/35","753/29008",0.00198003605089291,0.0497910851602217,0.0347006918950201,"17118/319974/19280/12934/12484",5
"GO:0060612","adipose tissue development","2/35","55/29008",0.00201752868003956,0.0497910851602217,0.0347006918950201,"13592/15902",2
"GO:0050767","regulation of neurogenesis","4/35","451/29008",0.00206150084005163,0.0499341314590285,0.034800384551359,"17118/15902/19280/12484",4
