"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006259","DNA metabolic process","11/43","867/29008",3.8305864762819e-08,5.35987446181291e-06,3.07997762829792e-06,"21973/208836/17220/77011/66131/211651/19361/97165/209334/17216/209200",11
"GO:0006261","DNA-dependent DNA replication","6/43","142/29008",6.49817154771086e-08,8.44298146091861e-06,4.85164236607285e-06,"17220/77011/66131/19361/209334/17216",6
"GO:0048699","generation of neurons","14/43","1750/29008",1.19825764362126e-07,1.45308710249805e-05,8.34996379028712e-06,"13172/18505/12704/12904/14634/20319/22601/57265/11491/330409/320790/67102/67203/97165",14
"GO:0140014","mitotic nuclear division","7/43","278/29008",1.65192319854345e-07,1.78391773618958e-05,1.02510362086528e-05,"12704/68612/72119/67203/209334/17345/51944",7
"GO:0051726","regulation of cell cycle","11/43","1003/29008",1.66721283756035e-07,1.78391773618958e-05,1.02510362086528e-05,"12443/12704/77011/66131/11491/68612/211651/72119/209334/17345/51944",11
"GO:0033554","cellular response to stress","14/43","1821/29008",1.95420315433893e-07,1.9748308543014e-05,1.13480920015121e-05,"12443/21973/208836/17220/77011/20319/22601/66131/11491/211651/19361/209334/17216/209200",14
"GO:0032508","DNA duplex unwinding","4/43","37/29008",2.66685330363432e-07,2.55316113647939e-05,1.46713868726254e-05,"21973/17220/19361/17216",4
"GO:0006310","DNA recombination","7/43","301/29008",2.82678157503782e-07,2.5709578424969e-05,1.47736531790134e-05,"21973/17220/211651/19361/97165/209334/17216",7
"GO:0007346","regulation of mitotic cell cycle","8/43","462/29008",3.46641710537505e-07,3.00257748317963e-05,1.72538956673555e-05,"12443/77011/66131/11491/68612/211651/209334/17345",8
"GO:0032392","DNA geometric change","4/43","44/29008",5.44041661900266e-07,4.40653079360564e-05,2.53215189262487e-05,"21973/17220/19361/17216",4
"GO:0044770","cell cycle phase transition","8/43","492/29008",5.5717541645371e-07,4.40653079360564e-05,2.53215189262487e-05,"12443/12704/77011/66131/11491/68612/211651/209334",8
"GO:0006281","DNA repair","8/43","495/29008",5.83249109071549e-07,4.42054220583811e-05,2.54020335661425e-05,"208836/17220/77011/211651/19361/209334/17216/209200",8
"GO:0048729","tissue morphogenesis","9/43","688/29008",6.18161075285412e-07,4.49773998377666e-05,2.58456399056175e-05,"18505/67122/14634/20319/22601/57265/330409/320790/70122",9
"GO:0007417","central nervous system development","10/43","949/29008",9.62910802760204e-07,6.73667211623389e-05,3.87113533255418e-05,"13172/225908/18505/71137/14634/20319/211651/320790/67102/67203",10
"GO:0006268","DNA unwinding involved in DNA replication","3/43","14/29008",1.09182212841611e-06,7.35564611699596e-05,4.2268201696577e-05,"17220/19361/17216",3
"GO:0060429","epithelium development","11/43","1227/29008",1.22522771049845e-06,7.75569691600961e-05,4.4567038208371e-05,"12443/18505/67122/14634/20319/22601/57265/330409/320790/72333/70122",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/43","548/29008",1.24949787903457e-06,7.75569691600961e-05,4.4567038208371e-05,"12443/67122/14634/20319/22601/57265/70122/11539",8
"GO:1901987","regulation of cell cycle phase transition","7/43","378/29008",1.29875648695038e-06,7.75569691600961e-05,4.4567038208371e-05,"12443/77011/66131/11491/68612/211651/209334",7
"GO:0003002","regionalization","7/43","379/29008",1.32175153598844e-06,7.75569691600961e-05,4.4567038208371e-05,"13172/18505/71137/67122/14634/20319/70122",7
"GO:0045893","positive regulation of transcription, DNA-templated","12/43","1538/29008",1.56282462112324e-06,8.00470713781142e-05,4.59979409614695e-05,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/43","1538/29008",1.56282462112324e-06,8.00470713781142e-05,4.59979409614695e-05,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:0006302","double-strand break repair","6/43","244/29008",1.5647706395951e-06,8.00470713781142e-05,4.59979409614695e-05,"17220/211651/19361/209334/17216/209200",6
"GO:0010212","response to ionizing radiation","5/43","133/29008",1.57222795634076e-06,8.00470713781142e-05,4.59979409614695e-05,"77011/20319/22601/211651/19361",5
"GO:1902680","positive regulation of RNA biosynthetic process","12/43","1540/29008",1.58421911468505e-06,8.00470713781142e-05,4.59979409614695e-05,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/43","1847/29008",1.63067445696497e-06,8.01674820870077e-05,4.6067133307716e-05,"225908/18505/21973/71137/14634/20319/22601/57265/19361/320790/97165/209200/70122",13
"GO:0060562","epithelial tube morphogenesis","7/43","394/29008",1.70986626751264e-06,8.18485984369866e-05,4.70331635357355e-05,"18505/67122/14634/20319/22601/57265/330409",7
"GO:0007093","mitotic cell cycle checkpoint signaling","5/43","136/29008",1.75495400852109e-06,8.18528549102528e-05,4.70356094591482e-05,"12443/77011/66131/211651/209334",5
"GO:0006260","DNA replication","6/43","253/29008",1.92981438845172e-06,8.67429054758529e-05,4.98456092922785e-05,"17220/77011/66131/19361/209334/17216",6
"GO:0002009","morphogenesis of an epithelium","8/43","582/29008",1.95517269076964e-06,8.67429054758529e-05,4.98456092922785e-05,"18505/67122/14634/20319/22601/57265/330409/70122",8
"GO:0009790","embryo development","11/43","1297/29008",2.10189224536674e-06,9.10319522457642e-05,5.23102506177737e-05,"18505/21973/12904/67122/14634/20319/22601/66929/57265/330409/320790",11
"GO:0098813","nuclear chromosome segregation","6/43","273/29008",2.99338195276142e-06,0.000125901081449008,7.23473127970053e-05,"12704/21973/68612/211651/209334/51944",6
"GO:0009314","response to radiation","7/43","430/29008",3.04543572498975e-06,0.000125901081449008,7.23473127970053e-05,"12443/77011/20319/22601/66131/211651/19361",7
"GO:0043009","chordate embryonic development","9/43","854/29008",3.65682637656591e-06,0.000147817048421631,8.49410196942678e-05,"18505/67122/14634/20319/22601/66929/57265/330409/320790",9
"GO:0051254","positive regulation of RNA metabolic process","12/43","1677/29008",3.83960387450717e-06,0.000151831292341925,8.72477493680919e-05,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:0021513","spinal cord dorsal/ventral patterning","3/43","21/29008",3.96057285754974e-06,0.000153282596337936,8.80817211096728e-05,"13172/71137/14634",3
"GO:0016055","Wnt signaling pathway","7/43","449/29008",4.04562324538911e-06,0.000153312264236725,8.80987693568286e-05,"12443/67122/14634/20319/22601/57265/70122",7
"GO:0198738","cell-cell signaling by wnt","7/43","451/29008",4.16522690189609e-06,0.000154623423154061,8.8852208669878e-05,"12443/67122/14634/20319/22601/57265/70122",7
"GO:0009792","embryo development ending in birth or egg hatching","9/43","870/29008",4.25142935637867e-06,0.000154666999985056,8.88772494922951e-05,"18505/67122/14634/20319/22601/66929/57265/330409/320790",9
"GO:0009887","animal organ morphogenesis","10/43","1131/29008",4.62568630059896e-06,0.00016498281138803,9.48050876469509e-05,"18505/14634/20319/22601/57265/211651/19773/320790/17345/70122",10
"GO:0048598","embryonic morphogenesis","8/43","661/29008",4.99719477670714e-06,0.000174805717285198,0.000100449684479154,"18505/12904/14634/20319/22601/57265/330409/320790",8
"GO:0021511","spinal cord patterning","3/43","23/29008",5.26292001666267e-06,0.00018062738698697,0.000103795026346495,"13172/71137/14634",3
"GO:0060070","canonical Wnt signaling pathway","6/43","303/29008",5.44445438818792e-06,0.000182975777103614,0.000105144496203171,"67122/14634/20319/22601/57265/70122",6
"GO:0050673","epithelial cell proliferation","7/43","471/29008",5.53252761995536e-06,0.000182975777103614,0.000105144496203171,"12443/67122/20319/22601/11491/97165/17345",7
"GO:0044773","mitotic DNA damage checkpoint signaling","4/43","79/29008",5.79908386901305e-06,0.000188366670673835,0.000108242298532518,"12443/77011/66131/211651",4
"GO:0006325","chromatin organization","7/43","477/29008",6.0090186220705e-06,0.000189203417382113,0.000108723123439969,"66929/330409/320790/17345/17216/209200/70122",7
"GO:0000075","cell cycle checkpoint signaling","5/43","175/29008",6.0328742210899e-06,0.000189203417382113,0.000108723123439969,"12443/77011/66131/211651/209334",5
"GO:0007389","pattern specification process","7/43","482/29008",6.43177291315522e-06,0.000198294829305582,0.000113947377390957,"13172/18505/71137/67122/14634/20319/70122",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/43","1772/29008",6.75787791937078e-06,0.000204876332255591,0.000117729346911144,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:0044774","mitotic DNA integrity checkpoint signaling","4/43","83/29008",7.0620861433599e-06,0.000210589093356913,0.000121012105959558,"12443/77011/66131/211651",4
"GO:0033044","regulation of chromosome organization","5/43","185/29008",7.90341233784161e-06,0.000231875920040869,0.00013324428610317,"12704/21973/68612/209334/17216",5
"GO:0051983","regulation of chromosome segregation","4/43","86/29008",8.1346788511351e-06,0.00023487271159071,0.000134966350863444,"12704/68612/209334/17345",4
"GO:0000819","sister chromatid segregation","5/43","188/29008",8.54482823777077e-06,0.000241351585668553,0.000138689346123592,"12704/21973/68612/209334/51944",5
"GO:2000026","regulation of multicellular organismal development","11/43","1503/29008",8.62443819046505e-06,0.000241351585668553,0.000138689346123592,"225908/12443/12704/12904/67122/14634/20319/22601/211651/320790/97165",11
"GO:0021915","neural tube development","5/43","197/29008",1.07164137441342e-05,0.000295350857584548,0.000169719279871217,"18505/14634/20319/57265/330409",5
"GO:0030097","hemopoiesis","9/43","991/29008",1.21126388259128e-05,0.000328849104840826,0.000188968583725552,"21973/67122/14634/20319/11491/211651/320790/97165/70122",9
"GO:0071103","DNA conformation change","5/43","203/29008",1.23883908455125e-05,0.00033138945511746,0.000190428360829627,"21973/17220/66929/19361/17216",5
"GO:0051304","chromosome separation","4/43","96/29008",1.25893647282302e-05,0.000331884846965953,0.000190713030894471,"12704/21973/68612/209334",4
"GO:0031328","positive regulation of cellular biosynthetic process","12/43","1891/29008",1.30649249849943e-05,0.000339406676284359,0.000195035345939277,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:0006270","DNA replication initiation","3/43","31/29008",1.32478691677787e-05,0.000339406676284359,0.000195035345939277,"17220/77011/17216",3
"GO:0008284","positive regulation of cell population proliferation","9/43","1006/29008",1.36515568649669e-05,0.000344891415796872,0.000198187075539651,"12443/18505/67122/14634/20319/22601/66131/11491/97165",9
"GO:0006915","apoptotic process","12/43","1911/29008",1.45243219878745e-05,0.000361914269807448,0.000207969022840078,"12704/21973/14634/20319/22601/11491/330409/19773/72119/97165/17216/11539",12
"GO:0051960","regulation of nervous system development","7/43","550/29008",1.51218689607492e-05,0.000371711887021659,0.000213599087880852,"225908/12704/12904/14634/22601/320790/97165",7
"GO:0050679","positive regulation of epithelial cell proliferation","5/43","215/29008",1.6339861811869e-05,0.00039297076319952,0.000225815206653236,"12443/67122/22601/11491/97165",5
"GO:0021510","spinal cord development","4/43","103/29008",1.66299214000984e-05,0.00039297076319952,0.000225815206653236,"13172/18505/71137/14634",4
"GO:0009891","positive regulation of biosynthetic process","12/43","1937/29008",1.66348261497323e-05,0.00039297076319952,0.000225815206653236,"225908/18505/21973/71137/14634/20319/22601/57265/320790/97165/209200/70122",12
"GO:0022414","reproductive process","11/43","1617/29008",1.71440671193773e-05,0.000397031835233567,0.000228148845454085,"12443/12704/21973/20319/211651/330409/19361/19773/320790/97165/17345",11
"GO:0000003","reproduction","11/43","1618/29008",1.7243273767703e-05,0.000397031835233567,0.000228148845454085,"12443/12704/21973/20319/211651/330409/19361/19773/320790/97165/17345",11
"GO:0048839","inner ear development","5/43","218/29008",1.74661805421351e-05,0.000397137280076797,0.000228209437872897,"14634/57265/330409/320790/17216",5
"GO:0048534","hematopoietic or lymphoid organ development","9/43","1042/29008",1.8043171610625e-05,0.000405191718021318,0.000232837809088377,"21973/67122/14634/20319/11491/211651/320790/97165/70122",9
"GO:0035282","segmentation","4/43","108/29008",2.0049381489007e-05,0.000442776761052524,0.000254435533535,"18505/67122/20319/70122",4
"GO:0012501","programmed cell death","12/43","1975/29008",2.02036674916764e-05,0.000442776761052524,0.000254435533535,"12704/21973/14634/20319/22601/11491/330409/19773/72119/97165/17216/11539",12
"GO:0000077","DNA damage checkpoint signaling","4/43","110/29008",2.15522094259109e-05,0.000466707963639667,0.00026818726766829,"12443/77011/66131/211651",4
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","3/43","37/29008",2.27585318453405e-05,0.000487032581490286,0.000279866527831865,"20319/57265/70122",3
"GO:0045930","negative regulation of mitotic cell cycle","5/43","231/29008",2.30646989576331e-05,0.000487845202371333,0.000280333489166826,"12443/77011/66131/211651/209334",5
"GO:0009952","anterior/posterior pattern specification","5/43","232/29008",2.3547010733433e-05,0.000492321983035801,0.000282906009174822,"18505/67122/14634/20319/70122",5
"GO:0001843","neural tube closure","4/43","113/29008",2.39594847965293e-05,0.000495253441419168,0.000284590531135809,"18505/20319/57265/330409",4
"GO:0060606","tube closure","4/43","114/29008",2.48040774592542e-05,0.000506950751667229,0.000291312228468828,"18505/20319/57265/330409",4
"GO:0009628","response to abiotic stimulus","9/43","1095/29008",2.66779814153076e-05,0.000539191646604939,0.000309839012226906,"12443/77011/20319/22601/66131/11491/211651/19361/11539",9
"GO:0050678","regulation of epithelial cell proliferation","6/43","403/29008",2.7346527511999e-05,0.000541095618308152,0.000310933103197243,"12443/67122/20319/22601/11491/97165",6
"GO:0031570","DNA integrity checkpoint signaling","4/43","117/29008",2.74691795551311e-05,0.000541095618308152,0.000310933103197243,"12443/77011/66131/211651",4
"GO:0010648","negative regulation of cell communication","10/43","1393/29008",2.83308619220349e-05,0.000541095618308152,0.000310933103197243,"12704/71137/67122/14634/20319/22601/11491/97165/70122/11539",10
"GO:0044772","mitotic cell cycle phase transition","6/43","406/29008",2.85049136612507e-05,0.000541095618308152,0.000310933103197243,"12443/12704/77011/11491/68612/209334",6
"GO:0023057","negative regulation of signaling","10/43","1395/29008",2.86803329117088e-05,0.000541095618308152,0.000310933103197243,"12704/71137/67122/14634/20319/22601/11491/97165/70122/11539",10
"GO:1901988","negative regulation of cell cycle phase transition","5/43","242/29008",2.88147529800906e-05,0.000541095618308152,0.000310933103197243,"12443/77011/66131/211651/209334",5
"GO:0002520","immune system development","9/43","1106/29008",2.88544667267129e-05,0.000541095618308152,0.000310933103197243,"21973/67122/14634/20319/11491/211651/320790/97165/70122",9
"GO:0014020","primary neural tube formation","4/43","120/29008",3.03386086726533e-05,0.000563121726281187,0.000323590101095002,"18505/20319/57265/330409",4
"GO:0060828","regulation of canonical Wnt signaling pathway","5/43","247/29008",3.17702096527711e-05,0.000583737488468593,0.000335436663319529,"67122/14634/20319/22601/70122",5
"GO:0090068","positive regulation of cell cycle process","5/43","249/29008",3.30161782050949e-05,0.000600149087619778,0.000344867361480535,"12443/12704/11491/68612/209334",5
"GO:0090175","regulation of establishment of planar polarity","3/43","42/29008",3.34519450415427e-05,0.000600149087619778,0.000344867361480535,"20319/57265/70122",3
"GO:0043583","ear development","5/43","250/29008",3.36532198665296e-05,0.000600149087619778,0.000344867361480535,"14634/57265/330409/320790/17216",5
"GO:0042127","regulation of cell population proliferation","11/43","1742/29008",3.41759136588247e-05,0.000603553271314585,0.000346823528494767,"12443/18505/67122/14634/20319/22601/66131/11491/19773/97165/11539",11
"GO:0045005","DNA-dependent DNA replication maintenance of fidelity","3/43","46/29008",4.4051085162735e-05,0.000770470422221298,0.000442740157556639,"66131/19361/209334",3
"GO:0000724","double-strand break repair via homologous recombination","4/43","135/29008",4.8091359009259e-05,0.000825265868281529,0.000474227601749694,"17220/19361/209334/17216",4
"GO:0001841","neural tube formation","4/43","135/29008",4.8091359009259e-05,0.000825265868281529,0.000474227601749694,"18505/20319/57265/330409",4
"GO:0000725","recombinational repair","4/43","137/29008",5.09293586913724e-05,0.000861807922767864,0.0004952259872738,"17220/19361/209334/17216",4
"GO:0050767","regulation of neurogenesis","6/43","451/29008",5.11683648482294e-05,0.000861807922767864,0.0004952259872738,"12704/12904/14634/22601/320790/97165",6
"GO:0030177","positive regulation of Wnt signaling pathway","4/43","139/29008",5.38878449134951e-05,0.000899284310987593,0.000516761274737814,"67122/20319/22601/70122",4
"GO:0007420","brain development","7/43","676/29008",5.62219055555632e-05,0.000928231473996668,0.000533395361059397,"71137/14634/20319/211651/320790/67102/67203",7
"GO:0090102","cochlea development","3/43","50/29008",5.66430421185432e-05,0.000928231473996668,0.000533395361059397,"57265/330409/17216",3
"GO:0010948","negative regulation of cell cycle process","5/43","282/29008",5.96205286345152e-05,0.000960221686689635,0.000551778093737339,"12443/77011/66131/211651/209334",5
"GO:0030326","embryonic limb morphogenesis","4/43","143/29008",6.01788192867611e-05,0.000960221686689635,0.000551778093737339,"12904/14634/20319/320790",4
"GO:0035113","embryonic appendage morphogenesis","4/43","143/29008",6.01788192867611e-05,0.000960221686689635,0.000551778093737339,"12904/14634/20319/320790",4
"GO:0035239","tube morphogenesis","8/43","946/29008",6.53481877159303e-05,0.00103363785613285,0.000593965678736099,"18505/67122/14634/20319/22601/57265/330409/320790",8
"GO:0007131","reciprocal meiotic recombination","3/43","54/29008",7.13868446208351e-05,0.00110105526104284,0.000632706156775292,"21973/211651/19361",3
"GO:0140527","reciprocal homologous recombination","3/43","54/29008",7.13868446208351e-05,0.00110105526104284,0.000632706156775292,"21973/211651/19361",3
"GO:1901990","regulation of mitotic cell cycle phase transition","5/43","293/29008",7.14263445866165e-05,0.00110105526104284,0.000632706156775292,"12443/77011/11491/68612/209334",5
"GO:0016477","cell migration","10/43","1556/29008",7.22218966203214e-05,0.00110396327691063,0.000634377207819365,"18505/219140/14634/20319/11491/67203/97165/51944/72333/11539",10
"GO:0035825","homologous recombination","3/43","55/29008",7.54273884202995e-05,0.00114335349613771,0.000657012251766293,"21973/211651/19361",3
"GO:0030182","neuron differentiation","10/43","1570/29008",7.78345796713785e-05,0.00117009173902676,0.000672377012733179,"13172/18505/12704/12904/14634/20319/57265/11491/330409/67102",10
"GO:0030217","T cell differentiation","5/43","299/29008",7.85837471232403e-05,0.00117167078702602,0.000673284390797046,"67122/14634/11491/211651/320790",5
"GO:0009968","negative regulation of signal transduction","9/43","1261/29008",7.97808751406889e-05,0.00117984887708059,0.000677983816985059,"12704/71137/67122/14634/20319/22601/11491/97165/70122",9
"GO:0022612","gland morphogenesis","4/43","155/29008",8.22743444732478e-05,0.0012069115532003,0.000693535009014729,"18505/14634/19773/17345",4
"GO:0035567","non-canonical Wnt signaling pathway","3/43","57/29008",8.39509200630478e-05,0.00122165378875747,0.00070200643050616,"20319/57265/70122",3
"GO:0051129","negative regulation of cellular component organization","7/43","722/29008",8.49212101482595e-05,0.00122596572428321,0.000704484224538193,"12704/21973/22601/11491/72119/209334/17216",7
"GO:0001838","embryonic epithelial tube formation","4/43","157/29008",8.64612002700232e-05,0.00123836947473364,0.000711611867949715,"18505/20319/57265/330409",4
"GO:0000070","mitotic sister chromatid segregation","4/43","159/29008",9.08010111078128e-05,0.00129036749378993,0.000741491809457715,"12704/68612/209334/51944",4
"GO:0060443","mammary gland morphogenesis","3/43","59/29008",9.30803401202816e-05,0.00131250495099839,0.000754212792651486,"18505/14634/19773",3
"GO:0060322","head development","7/43","734/29008",9.41075482420719e-05,0.00131678177117176,0.00075667040813261,"71137/14634/20319/211651/320790/67102/67203",7
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/43","61/29008",0.000102834653088916,0.0014143454005241,0.000812733996539703,"12704/68612/209334",3
"GO:0021515","cell differentiation in spinal cord","3/43","61/29008",0.000102834653088916,0.0014143454005241,0.000812733996539703,"13172/18505/14634",3
"GO:0030111","regulation of Wnt signaling pathway","5/43","317/29008",0.000103412830274714,0.0014143454005241,0.000812733996539703,"67122/14634/20319/22601/70122",5
"GO:0030879","mammary gland development","4/43","165/29008",0.000104772121696188,0.0014222424579505,0.000817271931220072,"12443/18505/14634/19773",4
"GO:0120036","plasma membrane bounded cell projection organization","10/43","1630/29008",0.000106314905127498,0.00143249490686606,0.000823163358998872,"12704/219140/71137/12904/14634/20319/22601/11491/330409/67102",10
"GO:0001736","establishment of planar polarity","3/43","62/29008",0.000107952036301155,0.0014333193724949,0.000823637126754105,"20319/57265/70122",3
"GO:0010965","regulation of mitotic sister chromatid separation","3/43","62/29008",0.000107952036301155,0.0014333193724949,0.000823637126754105,"12704/68612/209334",3
"GO:0045927","positive regulation of growth","5/43","321/29008",0.000109667972622078,0.00143632708177234,0.000825365465235345,"12904/20319/22601/11491/320790",5
"GO:0042770","signal transduction in response to DNA damage","4/43","167/29008",0.000109757814385022,0.00143632708177234,0.000825365465235345,"12443/77011/66131/211651",4
"GO:0072175","epithelial tube formation","4/43","168/29008",0.000112314229673738,0.00145928274126093,0.000838556617037761,"18505/20319/57265/330409",4
"GO:0007164","establishment of tissue polarity","3/43","63/29008",0.000113232691605425,0.00146078202858346,0.000839418161733386,"20319/57265/70122",3
"GO:0044784","metaphase/anaphase transition of cell cycle","3/43","64/29008",0.000118678946384221,0.0015202605878373,0.000873596692064722,"12704/68612/209334",3
"GO:0048585","negative regulation of response to stimulus","10/43","1656/29008",0.000121171983725794,0.00154134152725328,0.000885710561941212,"12704/71137/67122/14634/20319/22601/11491/97165/70122/11539",10
"GO:0051306","mitotic sister chromatid separation","3/43","65/29008",0.00012429311739748,0.00157006375379178,0.000902215391635219,"12704/68612/209334",3
"GO:0045595","regulation of cell differentiation","10/43","1672/29008",0.000131165820268932,0.00163627556954553,0.000940263094562491,"12443/12704/12904/67122/14634/20319/22601/211651/320790/97165",10
"GO:0030030","cell projection organization","10/43","1677/29008",0.000134429195342728,0.00163627556954553,0.000940263094562491,"12704/219140/71137/12904/14634/20319/22601/11491/330409/67102",10
"GO:0045787","positive regulation of cell cycle","5/43","336/29008",0.000135753705567837,0.00163627556954553,0.000940263094562491,"12443/12704/11491/68612/209334",5
"GO:0035107","appendage morphogenesis","4/43","177/29008",0.000137307959204179,0.00163627556954553,0.000940263094562491,"12904/14634/20319/320790",4
"GO:0035108","limb morphogenesis","4/43","177/29008",0.000137307959204179,0.00163627556954553,0.000940263094562491,"12904/14634/20319/320790",4
"GO:0043085","positive regulation of catalytic activity","8/43","1056/29008",0.000140173538153243,0.00163627556954553,0.000940263094562491,"12443/20319/11491/72119/97165/209200/71310/11539",8
"GO:0000727","double-strand break repair via break-induced replication","2/43","12/29008",0.000140329295683949,0.00163627556954553,0.000940263094562491,"17220/17216",2
"GO:0006266","DNA ligation","2/43","12/29008",0.000140329295683949,0.00163627556954553,0.000940263094562491,"21973/19361",2
"GO:0045741","positive regulation of epidermal growth factor-activated receptor activity","2/43","12/29008",0.000140329295683949,0.00163627556954553,0.000940263094562491,"11491/11539",2
"GO:0060579","ventral spinal cord interneuron fate commitment","2/43","12/29008",0.000140329295683949,0.00163627556954553,0.000940263094562491,"13172/14634",2
"GO:0060581","cell fate commitment involved in pattern specification","2/43","12/29008",0.000140329295683949,0.00163627556954553,0.000940263094562491,"13172/14634",2
"GO:0060872","semicircular canal development","2/43","12/29008",0.000140329295683949,0.00163627556954553,0.000940263094562491,"14634/320790",2
"GO:1905818","regulation of chromosome separation","3/43","68/29008",0.000142166136724352,0.00164713504905475,0.00094650334406491,"12704/68612/209334",3
"GO:0033045","regulation of sister chromatid segregation","3/43","69/29008",0.000148474928855203,0.00170934111131402,0.000982249196223964,"12704/68612/209334",3
"GO:0007219","Notch signaling pathway","4/43","182/29008",0.00015281570921099,0.0017482501575773,0.00100460774079122,"67122/22601/11491/209200",4
"GO:0071479","cellular response to ionizing radiation","3/43","70/29008",0.000154963062712408,0.00176173631921169,0.00101235737679883,"20319/22601/19361",3
"GO:0035148","tube formation","4/43","183/29008",0.000156063050210152,0.00176322166666004,0.00101321091113881,"18505/20319/57265/330409",4
"GO:0016331","morphogenesis of embryonic epithelium","4/43","185/29008",0.000162707154646978,0.001826940211746,0.00104982589060721,"18505/20319/57265/330409",4
"GO:0048754","branching morphogenesis of an epithelial tube","4/43","188/29008",0.000173053723592904,0.00193119462095395,0.00110973424299486,"67122/14634/20319/22601",4
"GO:0048870","cell motility","10/43","1739/29008",0.000180994424707786,0.00199532641541492,0.00114658669049334,"18505/219140/14634/20319/11491/67203/97165/51944/72333/11539",10
"GO:0051674","localization of cell","10/43","1739/29008",0.000180994424707786,0.00199532641541492,0.00114658669049334,"18505/219140/14634/20319/11491/67203/97165/51944/72333/11539",10
"GO:0048663","neuron fate commitment","3/43","75/29008",0.000190172371365487,0.00207861330802005,0.00119444634985325,"13172/18505/14634",3
"GO:0021514","ventral spinal cord interneuron differentiation","2/43","14/29008",0.000193120202889164,0.00207861330802005,0.00119444634985325,"13172/14634",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/43","14/29008",0.000193120202889164,0.00207861330802005,0.00119444634985325,"20319/57265",2
"GO:1902969","mitotic DNA replication","2/43","14/29008",0.000193120202889164,0.00207861330802005,0.00119444634985325,"19361/17216",2
"GO:0010639","negative regulation of organelle organization","5/43","364/29008",0.000196923079596867,0.00210390771986923,0.00120898143330931,"21973/22601/72119/209334/17216",5
"GO:0001756","somitogenesis","3/43","76/29008",0.00019778351847039,0.00210390771986923,0.00120898143330931,"18505/67122/20319",3
