"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031346","positive regulation of cell projection organization","10/52","441/29008",5.33026091072685e-09,3.21000157068217e-07,2.14041666200727e-07,"20429/243743/18212/18039/20257/246048/12484/52822/18053/17760",10
"GO:0060284","regulation of cell development","11/52","598/29008",7.3267251332201e-09,4.25473395236282e-07,2.83704018316417e-07,"20429/243743/18212/20194/18039/26419/246048/12484/52822/17760/22129",11
"GO:0022603","regulation of anatomical structure morphogenesis","13/52","995/29008",1.54526988663451e-08,8.6641683988542e-07,5.77723405892395e-07,"20429/243743/18212/20194/18707/18039/18040/246048/170736/52822/18053/17760/22129",13
"GO:0010720","positive regulation of cell development","9/52","378/29008",2.21143246807225e-08,1.19859639769516e-06,7.9921945337348e-07,"20429/243743/18212/20194/18039/26419/246048/52822/17760",9
"GO:0007267","cell-cell signaling","16/52","1728/29008",3.13655510615692e-08,1.64517374277779e-06,1.09699550402092e-06,"18212/12298/207181/242662/60597/227120/228355/50876/320405/56808/12290/12484/18053/20614/235380/219228",16
"GO:0051960","regulation of nervous system development","10/52","550/29008",4.28457179954474e-08,2.17709804564367e-06,1.45168057681943e-06,"20429/243743/18212/18039/26419/246048/12484/52822/18053/17760",10
"GO:0050769","positive regulation of neurogenesis","8/52","298/29008",5.74214314322653e-08,2.82931053057162e-06,1.8865733453025e-06,"20429/243743/18212/18039/26419/246048/52822/17760",8
"GO:0051130","positive regulation of cellular component organization","13/52","1161/29008",9.38570478967883e-08,4.48857529059347e-06,2.99296468525362e-06,"20429/243743/18212/20194/18039/26419/20257/246048/12484/52822/56772/18053/17760",13
"GO:0050767","regulation of neurogenesis","9/52","451/29008",9.97682865605592e-08,4.63494954135626e-06,3.09056647089852e-06,"20429/243743/18212/18039/26419/246048/12484/52822/17760",9
"GO:0045597","positive regulation of cell differentiation","12/52","973/29008",1.13563285591713e-07,5.12927506589239e-06,3.42018082337617e-06,"20429/243743/18212/20194/18039/26419/246048/12484/207259/52822/18053/17760",12
"GO:0099504","synaptic vesicle cycle","7/52","228/29008",1.67390206025785e-07,7.35612094588992e-06,4.90503306419798e-06,"12298/242662/320405/12484/108012/20614/219228",7
"GO:0051094","positive regulation of developmental process","14/52","1483/29008",2.22193134781858e-07,9.50752729356055e-06,6.33958251593666e-06,"20429/243743/18212/20194/18707/18039/26419/56808/246048/12484/207259/52822/18053/17760",14
"GO:0051962","positive regulation of nervous system development","8/52","359/29008",2.383611692826e-07,9.93782721162838e-06,6.62650484105472e-06,"20429/243743/18212/18039/26419/246048/52822/17760",8
"GO:0099003","vesicle-mediated transport in synapse","7/52","255/29008",3.56712633731197e-07,1.45003685611732e-05,9.66878980902982e-06,"12298/242662/320405/12484/108012/20614/219228",7
"GO:0040011","locomotion","15/52","1934/29008",9.20092642281573e-07,3.64895277158497e-05,2.43310762913998e-05,"243743/18212/18707/22253/27140/18039/14432/225631/26419/117600/12290/12484/52822/18053/56177",15
"GO:0045595","regulation of cell differentiation","14/52","1672/29008",9.4272766513661e-07,3.64970281788602e-05,2.43360775711957e-05,"20429/243743/18212/20194/27140/18039/26419/246048/12484/207259/52822/18053/17760/22129",14
"GO:0050808","synapse organization","8/52","489/29008",2.41799656207138e-06,9.14340095332106e-05,6.09678447719343e-05,"18212/12298/18039/14432/242662/56808/233878/219228",8
"GO:0050804","modulation of chemical synaptic transmission","9/52","667/29008",2.59086236110551e-06,9.47669851079532e-05,6.31902600253718e-05,"18212/12298/242662/60597/227120/56808/18053/20614/219228",9
"GO:0099177","regulation of trans-synaptic signaling","9/52","668/29008",2.622702539888e-06,9.47669851079532e-05,6.31902600253718e-05,"18212/12298/242662/60597/227120/56808/18053/20614/219228",9
"GO:1902430","negative regulation of amyloid-beta formation","3/52","20/29008",6.06155214949578e-06,0.000214262691197394,0.000142869535789031,"18212/104001/56177",3
"GO:0034330","cell junction organization","9/52","761/29008",7.52551713342705e-06,0.000260350869339413,0.000173600955149605,"18212/20194/12298/18039/14432/242662/56808/233878/219228",9
"GO:0007610","behavior","9/52","765/29008",7.84850228056864e-06,0.000265868014754263,0.000177279766425125,"18212/12298/60597/50876/12290/233878/108012/20614/219228",9
"GO:0048870","cell motility","13/52","1739/29008",8.67070644370581e-06,0.000281971373549313,0.0001880174239372,"243743/18212/18707/22253/27140/225631/26419/117600/12290/12484/52822/18053/56177",13
"GO:0051674","localization of cell","13/52","1739/29008",8.67070644370581e-06,0.000281971373549313,0.0001880174239372,"243743/18212/18707/22253/27140/225631/26419/117600/12290/12484/52822/18053/56177",13
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","3/52","23/29008",9.38096316041233e-06,0.00029908717840844,0.000199430176578425,"18212/104001/56177",3
"GO:0016477","cell migration","12/52","1556/29008",1.51644116737063e-05,0.000474179488104739,0.000316181053115739,"243743/18212/18707/22253/27140/225631/26419/117600/12484/52822/18053/56177",12
"GO:0008088","axo-dendritic transport","4/52","84/29008",1.5930272208781e-05,0.00048872872851845,0.000325882430487476,"18039/18040/228355/17760",4
"GO:0007612","learning","5/52","185/29008",2.03707235315975e-05,0.000613385119673659,0.000409002831141237,"18212/60597/12290/108012/20614",5
"GO:0007269","neurotransmitter secretion","5/52","187/29008",2.14506022366602e-05,0.00061805281875943,0.000412115234881992,"18212/12298/242662/320405/20614",5
"GO:0099643","signal release from synapse","5/52","187/29008",2.14506022366602e-05,0.00061805281875943,0.000412115234881992,"18212/12298/242662/320405/20614",5
"GO:0007611","learning or memory","6/52","317/29008",2.1666058222194e-05,0.00061805281875943,0.000412115234881992,"18212/60597/50876/12290/108012/20614",6
"GO:0007017","microtubule-based process","9/52","912/29008",3.15275766844152e-05,0.000883859304980328,0.000589353974318468,"18039/18040/228355/26419/12290/20257/245877/70892/17760",9
"GO:0007010","cytoskeleton organization","11/52","1406/29008",3.21480084427554e-05,0.000885977317422378,0.000590766256842785,"20194/18039/18040/50876/26419/20257/170736/52822/245877/70892/17760",11
"GO:0050890","cognition","6/52","354/29008",4.01563459157226e-05,0.00108823697431608,0.000725632215670076,"18212/60597/50876/12290/108012/20614",6
"GO:0046907","intracellular transport","11/52","1448/29008",4.20613893851547e-05,0.00112117736295511,0.000747596739718885,"18039/18040/228355/26419/12484/52822/13858/18053/108012/20614/17760",11
"GO:1902003","regulation of amyloid-beta formation","3/52","38/29008",4.38449028461045e-05,0.00114986793593171,0.000766727503081284,"18212/104001/56177",3
"GO:0035249","synaptic transmission, glutamatergic","4/52","111/29008",4.77131155231826e-05,0.00122237622388378,0.000815075749725058,"18212/12298/60597/18053",4
"GO:0030334","regulation of cell migration","9/52","963/29008",4.81132093041588e-05,0.00122237622388378,0.000815075749725058,"243743/18707/22253/225631/26419/117600/52822/18053/56177",9
"GO:2000026","regulation of multicellular organismal development","11/52","1503/29008",5.89694093578222e-05,0.00147514245562798,0.000983619297790395,"20429/243743/18212/18707/18039/26419/246048/12484/52822/18053/17760",11
"GO:0042981","regulation of apoptotic process","11/52","1531/29008",6.96329127627601e-05,0.00171550175988254,0.00114388995447596,"18212/18707/22253/18039/60597/228355/26419/12484/56772/18053/56177",11
"GO:0045664","regulation of neuron differentiation","5/52","241/29008",7.17752344476972e-05,0.00172521343340079,0.00115036566090685,"27140/26419/12484/18053/22129",5
"GO:1902991","regulation of amyloid precursor protein catabolic process","3/52","45/29008",7.31002922987405e-05,0.00172521343340079,0.00115036566090685,"18212/104001/56177",3
"GO:2000145","regulation of cell motility","9/52","1017/29008",7.3210164148004e-05,0.00172521343340079,0.00115036566090685,"243743/18707/22253/225631/26419/117600/52822/18053/56177",9
"GO:0023061","signal release","7/52","580/29008",7.55903077357323e-05,0.0017424846737001,0.00116188205729986,"18212/12298/242662/228355/320405/12290/20614",7
"GO:0006836","neurotransmitter transport","5/52","244/29008",7.60863541406562e-05,0.0017424846737001,0.00116188205729986,"18212/12298/242662/320405/20614",5
"GO:0043067","regulation of programmed cell death","11/52","1567/29008",8.57549078092901e-05,0.00193663166802647,0.00129133852402878,"18212/18707/22253/18039/60597/228355/26419/12484/56772/18053/56177",11
"GO:0034205","amyloid-beta formation","3/52","48/29008",8.87635508353714e-05,0.00197711689942896,0.00131833392012159,"18212/104001/56177",3
"GO:0043065","positive regulation of apoptotic process","7/52","597/29008",9.0504530181859e-05,0.00198865359561761,0.00132602654462752,"18707/22253/26419/12484/56772/18053/56177",7
"GO:0001505","regulation of neurotransmitter levels","5/52","257/29008",9.71237661690874e-05,0.00210564325054581,0.0014040347951461,"18212/12298/242662/320405/20614",5
"GO:0032535","regulation of cellular component size","6/52","417/29008",9.9114730853198e-05,0.00212053358378026,0.00141396361189465,"243743/18039/18040/50876/52822/56177",6
"GO:0040012","regulation of locomotion","9/52","1065/29008",0.000104046863696607,0.00219714545935952,0.00146504811493514,"243743/18707/22253/225631/26419/117600/52822/18053/56177",9
"GO:0043068","positive regulation of programmed cell death","7/52","612/29008",0.000105584471880167,0.00220103014457886,0.0014676384080509,"18707/22253/26419/12484/56772/18053/56177",7
"GO:0006915","apoptotic process","12/52","1911/29008",0.000112419540409986,0.00229511568061829,0.00153037428046665,"18212/18707/22253/18039/60597/228355/26419/12484/12069/56772/18053/56177",12
"GO:0000226","microtubule cytoskeleton organization","7/52","619/29008",0.000113291381744047,0.00229511568061829,0.00153037428046665,"18039/18040/26419/20257/245877/70892/17760",7
"GO:0016079","synaptic vesicle exocytosis","4/52","139/29008",0.00011433233095331,0.00229511568061829,0.00153037428046665,"12298/242662/320405/20614",4
"GO:0051270","regulation of cellular component movement","9/52","1102/29008",0.000134706241533318,0.00267112620406311,0.00178109664671781,"243743/18707/22253/225631/26419/117600/52822/18053/56177",9
"GO:0051240","positive regulation of multicellular organismal process","11/52","1657/29008",0.000140749806790374,0.00272603200976964,0.00181770762611687,"20429/243743/18212/18707/18039/26419/56808/246048/52822/18053/17760",11
"GO:0007528","neuromuscular junction development","3/52","56/29008",0.000140828221906919,0.00272603200976964,0.00181770762611687,"18212/12298/56808",3
"GO:0012501","programmed cell death","12/52","1975/29008",0.000153457038680826,0.00293554288111792,0.00195740866676472,"18212/18707/22253/18039/60597/228355/26419/12484/12069/56772/18053/56177",12
"GO:0019227","neuronal action potential propagation","2/52","11/29008",0.000171562899136057,0.00312506477300983,0.00208378113303562,"18212/12298",2
"GO:0060052","neurofilament cytoskeleton organization","2/52","11/29008",0.000171562899136057,0.00312506477300983,0.00208378113303562,"18039/18040",2
"GO:0098870","action potential propagation","2/52","11/29008",0.000171562899136057,0.00312506477300983,0.00208378113303562,"18212/12298",2
"GO:0042987","amyloid precursor protein catabolic process","3/52","60/29008",0.000172974064926743,0.00312506477300983,0.00208378113303562,"18212/104001/56177",3
"GO:0097479","synaptic vesicle localization","3/52","60/29008",0.000172974064926743,0.00312506477300983,0.00208378113303562,"228355/108012/219228",3
"GO:0042391","regulation of membrane potential","6/52","465/29008",0.000179189200885063,0.00320177627075949,0.00213493206375495,"18212/12298/242662/60597/56772/18053",6
"GO:1903530","regulation of secretion by cell","7/52","674/29008",0.000191249558505405,0.00338012806662813,0.00225385635309573,"18212/12298/242662/228355/320405/12290/20614",7
"GO:0010942","positive regulation of cell death","7/52","682/29008",0.000205537157520302,0.00351967624574057,0.00234690654050158,"18707/22253/26419/12484/56772/18053/56177",7
"GO:0048934","peripheral nervous system neuron differentiation","2/52","12/29008",0.000205639141048803,0.00351967624574057,0.00234690654050158,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/52","12/29008",0.000205639141048803,0.00351967624574057,0.00234690654050158,"18212/225631",2
"GO:0050435","amyloid-beta metabolic process","3/52","64/29008",0.000209540021724473,0.00352924646157094,0.00235328792349198,"18212/104001/56177",3
"GO:0010941","regulation of cell death","11/52","1735/29008",0.000210539303058045,0.00352924646157094,0.00235328792349198,"18212/18707/22253/18039/60597/228355/26419/12484/56772/18053/56177",11
"GO:0098930","axonal transport","3/52","65/29008",0.000219401701843064,0.0036402772162941,0.00242732280234539,"18039/228355/17760",3
"GO:0010970","transport along microtubule","4/52","167/29008",0.000231273154524137,0.0037984863561237,0.00253281604635684,"18039/18040/228355/17760",4
"GO:0032880","regulation of protein localization","8/52","931/29008",0.000235064250733925,0.00382214471693361,0.00254859135006255,"12298/228355/26419/12290/52822/13858/18053/20614",8
"GO:0016358","dendrite development","5/52","313/29008",0.000243038553244181,0.00391268007500037,0.00260895997750397,"18212/60597/26419/18053/17760",5
"GO:0051648","vesicle localization","4/52","175/29008",0.000276409870369555,0.00440629852177349,0.00293810285325739,"228355/26419/108012/219228",4
"GO:0032536","regulation of cell projection size","2/52","14/29008",0.000282882272811438,0.00445458775499605,0.00297030192765322,"18039/18040",2
"GO:0017156","calcium-ion regulated exocytosis","3/52","71/29008",0.000284918281992367,0.00445458775499605,0.00297030192765322,"242662/320405/20614",3
"GO:0042982","amyloid precursor protein metabolic process","3/52","75/29008",0.000334916968013686,0.00518642847609765,0.00345829049678292,"18212/104001/56177",3
"GO:0007422","peripheral nervous system development","3/52","76/29008",0.000348240744339926,0.00534188160657282,0.0035619460443905,"243743/18212/225631",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/52","78/29008",0.000375902681863279,0.0056794187187825,0.00378701448847412,"18212/60597/18053",3
"GO:0097435","supramolecular fiber organization","7/52","754/29008",0.000377230763609169,0.0056794187187825,0.00378701448847412,"20194/18039/18040/50876/26419/20257/52822",7
"GO:0051046","regulation of secretion","7/52","759/29008",0.00039247880803121,0.00585477561338301,0.0039039417892047,"18212/12298/242662/228355/320405/12290/20614",7
"GO:0001764","neuron migration","4/52","195/29008",0.000416522592526717,0.00615696123134948,0.00410543799332554,"18212/27140/26419/56177",4
"GO:0019896","axonal transport of mitochondrion","2/52","17/29008",0.000421315498168795,0.00617170270290505,0.00411526754968098,"18039/17760",2
"GO:0030705","cytoskeleton-dependent intracellular transport","4/52","198/29008",0.00044121390501018,0.00640548044237993,0.00427114964436546,"18039/18040/228355/17760",4
"GO:0010647","positive regulation of cell communication","11/52","1899/29008",0.000457196146450344,0.00657876932856867,0.00438669800506618,"20429/18212/18707/242662/60597/228355/50876/26419/12484/18053/20614",11
"GO:0023056","positive regulation of signaling","11/52","1905/29008",0.000469567913032835,0.00664494105401761,0.00443082105628157,"20429/18212/18707/242662/60597/228355/50876/26419/12484/18053/20614",11
"GO:0021783","preganglionic parasympathetic fiber development","2/52","18/29008",0.000473436210306613,0.00664494105401761,0.00443082105628157,"243743/11859",2
"GO:0051640","organelle localization","6/52","558/29008",0.00047405483534197,0.00664494105401761,0.00443082105628157,"18039/228355/26419/108012/17760/219228",6
"GO:0072384","organelle transport along microtubule","3/52","85/29008",0.000483744546429458,0.00672280882473759,0.0044827429853562,"18039/228355/17760",3
"GO:0051049","regulation of transport","11/52","1914/29008",0.000488654895155287,0.00673349880951269,0.00448987102595848,"18212/12298/242662/60597/228355/320405/26419/56808/12290/52822/20614",11
"GO:0021675","nerve development","3/52","87/29008",0.000517821997906912,0.00707545015627428,0.00471788286460964,"243743/11859/18053",3
"GO:0099111","microtubule-based transport","4/52","208/29008",0.000531081336758174,0.00719615211307326,0.00479836646369227,"18039/18040/228355/17760",4
"GO:0045665","negative regulation of neuron differentiation","3/52","90/29008",0.000571762193138016,0.00768334980200342,0.00512322800288957,"27140/12484/22129",3
"GO:0090066","regulation of anatomical structure size","6/52","580/29008",0.000580828099926828,0.00774120074164773,0.00516180278623497,"243743/18039/18040/50876/52822/56177",6
"GO:0019226","transmission of nerve impulse","3/52","93/29008",0.000629171573281327,0.00831734128581656,0.00554597107813236,"18212/12298/12290",3
"GO:0048486","parasympathetic nervous system development","2/52","21/29008",0.000647581201631072,0.00842373627081698,0.00561691484362108,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/52","21/29008",0.000647581201631072,0.00842373627081698,0.00561691484362108,"56772/18053",2
"GO:0055001","muscle cell development","4/52","221/29008",0.000666480531428213,0.00860077257224027,0.00573496196634135,"20429/12298/50876/56808",4
"GO:0010976","positive regulation of neuron projection development","4/52","224/29008",0.000700898036970488,0.00896849356403393,0.00598015690487146,"18212/20257/12484/18053",4
"GO:0043576","regulation of respiratory gaseous exchange","2/52","22/29008",0.000711522552128153,0.00896849356403393,0.00598015690487146,"27140/11859",2
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/52","22/29008",0.000711522552128153,0.00896849356403393,0.00598015690487146,"242662/20614",2
"GO:0097190","apoptotic signaling pathway","6/52","623/29008",0.000842953019771423,0.0102921284081054,0.00686275151184604,"60597/228355/26419/12484/56772/18053",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/52","24/29008",0.000848182783939807,0.0102921284081054,0.00686275151184604,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/52","24/29008",0.000848182783939807,0.0102921284081054,0.00686275151184604,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/52","24/29008",0.000848182783939807,0.0102921284081054,0.00686275151184604,"243743/11859",2
"GO:0051882","mitochondrial depolarization","2/52","24/29008",0.000848182783939807,0.0102921284081054,0.00686275151184604,"56772/18053",2
"GO:0007018","microtubule-based movement","5/52","413/29008",0.000856352306607649,0.0103142877818077,0.00687752729673199,"18039/18040/228355/12290/17760",5
"GO:0051656","establishment of organelle localization","5/52","415/29008",0.000875035867085693,0.0104618258814804,0.0069759051323395,"18039/228355/26419/108012/17760",5
"GO:0016082","synaptic vesicle priming","2/52","26/29008",0.000996477853181407,0.0118268101406786,0.00788607136977987,"320405/20614",2
"GO:0051654","establishment of mitochondrion localization","2/52","27/29008",0.00107496284881373,0.0126658666099357,0.0084455509861033,"18039/17760",2
"GO:0030516","regulation of axon extension","3/52","113/29008",0.00110695131499318,0.0129489412818626,0.00863430408514179,"243743/52822/56177",3
"GO:0007411","axon guidance","4/52","255/29008",0.00113380319579551,0.0131683142597392,0.00878058114037122,"243743/22253/14432/18053",4
"GO:0097485","neuron projection guidance","4/52","256/29008",0.00115028637946408,0.0132650046312667,0.00884505390703998,"243743/22253/14432/18053",4
"GO:0008306","associative learning","3/52","116/29008",0.00119379218105287,0.0136697611717744,0.00911494400655635,"12290/108012/20614",3
"GO:0032940","secretion by cell","7/52","921/29008",0.00122464566377515,0.0139249919531356,0.00928513090679725,"18212/12298/242662/228355/320405/12290/20614",7
"GO:2000177","regulation of neural precursor cell proliferation","3/52","120/29008",0.0013161054820176,0.0147859687682654,0.00985922692517212,"26419/12484/18053",3
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/52","30/29008",0.00132764541215667,0.0147859687682654,0.00985922692517212,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/52","30/29008",0.00132764541215667,0.0147859687682654,0.00985922692517212,"243743/11859",2
"GO:0007626","locomotory behavior","4/52","268/29008",0.00136142313811523,0.015059006956295,0.0100412877354722,"12298/12290/233878/20614",4
"GO:0045109","intermediate filament organization","2/52","31/29008",0.00141758164729932,0.0154697165000584,0.0103151472745906,"18039/18040",2
"GO:0060074","synapse maturation","2/52","31/29008",0.00141758164729932,0.0154697165000584,0.0103151472745906,"18039/233878",2
"GO:0034622","cellular protein-containing complex assembly","7/52","946/29008",0.001428459333996,0.0154844991805167,0.0103250043088834,"18039/50876/320405/26419/20257/13858/20614",7
"GO:0046928","regulation of neurotransmitter secretion","3/52","124/29008",0.00144603925410325,0.0155604383818708,0.010375640275346,"18212/12298/242662",3
"GO:0007417","central nervous system development","7/52","949/29008",0.00145460432598054,0.0155604383818708,0.010375640275346,"243743/18212/22253/27140/11859/233878/18053",7
"GO:0009967","positive regulation of signal transduction","9/52","1534/29008",0.00148126843289108,0.0157421076593523,0.0104967766486262,"20429/18212/18707/60597/228355/50876/26419/12484/18053",9
"GO:0043523","regulation of neuron apoptotic process","4/52","276/29008",0.00151637992396849,0.0160106088076153,0.0106758121783154,"18212/18039/26419/18053",4
"GO:0061387","regulation of extent of cell growth","3/52","128/29008",0.00158376667892807,0.0166142233544326,0.0110783000291743,"243743/52822/56177",3
"GO:2000108","positive regulation of leukocyte apoptotic process","2/52","33/29008",0.00160595660010479,0.0167390091780153,0.0111615067348713,"18707/12484",2
"GO:0140352","export from cell","7/52","974/29008",0.00168738952667491,0.0174261615168983,0.0116196972631613,"18212/12298/242662/228355/320405/12290/20614",7
"GO:0015031","protein transport","9/52","1564/29008",0.00169331704776748,0.0174261615168983,0.0116196972631613,"228355/320405/12290/12484/52822/13858/18053/108012/20614",9
"GO:0045055","regulated exocytosis","4/52","288/29008",0.00177129462342655,0.0181139940735319,0.0120783413580228,"12298/242662/320405/20614",4
"GO:1990089","response to nerve growth factor","2/52","35/29008",0.00180560121982853,0.0182354508288272,0.0121593282538306,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/52","35/29008",0.00180560121982853,0.0182354508288272,0.0121593282538306,"18212/20257",2
"GO:0044087","regulation of cellular component biogenesis","7/52","989/29008",0.00184044673055156,0.0184726319992398,0.0123174797431326,"18212/20194/14432/50876/26419/20257/12484",7
"GO:0051258","protein polymerization","4/52","293/29008",0.00188579579563772,0.0188116807589382,0.0125435561479293,"18039/50876/26419/20257",4
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/52","36/29008",0.00190962463502169,0.018818482766941,0.012548091700621,"26419/20257",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/52","36/29008",0.00190962463502169,0.018818482766941,0.012548091700621,"18212/18053",2
"GO:0043933","protein-containing complex subunit organization","9/52","1612/29008",0.00208309639721231,0.0203221957491094,0.0135507617152733,"18039/18040/50876/320405/26419/20257/12484/13858/20614",9
"GO:0051588","regulation of neurotransmitter transport","3/52","141/29008",0.00208721198653215,0.0203221957491094,0.0135507617152733,"18212/12298/242662",3
"GO:0048675","axon extension","3/52","142/29008",0.00212958023240334,0.0206112943921894,0.0137435315750341,"243743/52822/56177",3
"GO:0051402","neuron apoptotic process","4/52","309/29008",0.00228664103132797,0.0220004634138419,0.0146698241187655,"18212/18039/26419/18053",4
