"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034329","cell junction assembly","8/69","439/29008",9.63028848337886e-06,0.000937342434977658,0.000631158834871541,"218518/29875/17127/54135/109711/13641/19272/269116",8
"GO:0048666","neuron development","13/69","1292/29008",9.6497583385627e-06,0.000937342434977658,0.000631158834871541,"211134/29875/15901/15902/12704/13641/19716/19272/76884/13361/12877/269116/50785",13
"GO:1902905","positive regulation of supramolecular fiber organization","6/69","208/29008",1.0406482302684e-05,0.000966897942645028,0.000651060014085537,"68760/15901/17127/22003/14063/13589",6
"GO:0055001","muscle cell development","6/69","221/29008",1.46775404511323e-05,0.00130691266433624,0.000880008675293764,"68794/11443/68760/109711/11459/22003",6
"GO:0007167","enzyme linked receptor protein signaling pathway","11/69","960/29008",1.55371497313909e-05,0.00132811555903929,0.000894285628749952,"98415/240725/29875/15901/17127/20661/13641/19716/19272/216233/76884",11
"GO:0030182","neuron differentiation","14/69","1570/29008",1.63338023176147e-05,0.00134251290587472,0.000903980071586206,"211134/29875/15901/15902/12704/13641/19716/19272/216233/76884/13361/12877/269116/50785",14
"GO:0051495","positive regulation of cytoskeleton organization","6/69","227/29008",1.70766202059752e-05,0.00135158286593218,0.000910087322478286,"68760/15901/17127/22003/14063/13589",6
"GO:0032233","positive regulation of actin filament bundle assembly","4/69","68/29008",2.12824721794227e-05,0.00162430868026523,0.00109372704771695,"68760/15901/17127/22003",4
"GO:0030855","epithelial cell differentiation","9/69","656/29008",2.47663813361565e-05,0.00182502610052988,0.00122887997410258,"19041/218518/18991/50918/15901/17127/15902/14063/77889",9
"GO:0010638","positive regulation of organelle organization","8/69","513/29008",2.94174835834068e-05,0.00205072821837365,0.0013808563281121,"58801/20899/68760/15901/17127/22003/14063/13589",8
"GO:0001885","endothelial cell development","4/69","74/29008",2.97485141645219e-05,0.00205072821837365,0.0013808563281121,"218518/50918/15901/14063",4
"GO:0032989","cellular component morphogenesis","10/69","848/29008",3.08965810559804e-05,0.00206331230364469,0.00138932981261596,"211134/68760/29875/15901/12704/11459/22003/13641/76884/269116",10
"GO:0015740","C4-dicarboxylate transport","3/69","27/29008",3.61630287133494e-05,0.00234183007152811,0.00157686954549118,"100604/231549/50799",3
"GO:0040011","locomotion","15/69","1934/29008",3.97156449188243e-05,0.00249624509386846,0.00168084478650256,"12614/50918/240725/29875/17127/15902/22003/17075/14063/13641/19272/12877/269116/13589/108071",15
"GO:0007049","cell cycle","14/69","1722/29008",4.52677514574577e-05,0.00276391956755963,0.00186108319525849,"211134/20899/213391/29875/17127/15902/12704/242785/16906/19272/23834/12877/13589/12313",14
"GO:0042127","regulation of cell population proliferation","14/69","1742/29008",5.13170824241226e-05,0.00297070254020968,0.00200032035685375,"58801/240725/15901/17127/15902/22003/17075/13641/19716/19272/77889/23834/20775/12877",14
"GO:0009719","response to endogenous stimulus","13/69","1516/29008",5.14347187588948e-05,0.00297070254020968,0.00200032035685375,"98415/240725/29875/15901/17127/16440/20661/19272/77889/216233/80909/12877/108071",13
"GO:0048041","focal adhesion assembly","4/69","86/29008",5.37373567744087e-05,0.00299628100983044,0.00201754360044244,"29875/17127/109711/19272",4
"GO:0071495","cellular response to endogenous stimulus","12/69","1308/29008",5.46817779051882e-05,0.00299628100983044,0.00201754360044244,"98415/240725/29875/15901/17127/16440/19272/77889/216233/80909/12877/108071",12
"GO:0051017","actin filament bundle assembly","5/69","172/29008",5.71766815400156e-05,0.00305466421127533,0.00205685588592635,"68760/15901/17127/109711/22003",5
"GO:0048011","neurotrophin TRK receptor signaling pathway","3/69","32/29008",6.0802299651993e-05,0.00315772865482968,0.00212625425271639,"20661/19716/76884",3
"GO:0061572","actin filament bundle organization","5/69","175/29008",6.20611153499516e-05,0.00315772865482968,0.00212625425271639,"68760/15901/17127/109711/22003",5
"GO:0010038","response to metal ion","6/69","292/29008",6.95925419195807e-05,0.00338360052481984,0.00227834490920805,"29875/16440/15902/17750/50799/12313",6
"GO:0031175","neuron projection development","11/69","1132/29008",6.96670206326968e-05,0.00338360052481984,0.00227834490920805,"211134/29875/15901/12704/13641/19716/19272/76884/13361/12877/269116",11
"GO:0000902","cell morphogenesis","11/69","1135/29008",7.13331586471691e-05,0.00338753244508889,0.00228099246481123,"211134/50918/29875/15901/15902/12704/109711/22003/13641/76884/269116",11
"GO:0007044","cell-substrate junction assembly","4/69","96/29008",8.25745379866678e-05,0.00372981031296689,0.00251146501382939,"29875/17127/109711/19272",4
"GO:0051302","regulation of cell division","5/69","186/29008",8.27814073303503e-05,0.00372981031296689,0.00251146501382939,"12704/242785/77889/23834/12313",5
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/69","598/29008",8.6179818023187e-05,0.00372981031296689,0.00251146501382939,"98415/240725/29875/20661/13641/19716/216233/76884",8
"GO:0060284","regulation of cell development","8/69","598/29008",8.6179818023187e-05,0.00372981031296689,0.00251146501382939,"50918/15901/15902/12704/71918/13121/19716/108071",8
"GO:0051130","positive regulation of cellular component organization","11/69","1161/29008",8.72674383005823e-05,0.00372981031296689,0.00251146501382939,"58801/20899/14531/68760/29875/15901/17127/22003/14063/12877/13589",11
"GO:0032465","regulation of cytokinesis","4/69","101/29008",0.000100587517490353,0.00421481421327224,0.00283804203115196,"12704/242785/23834/12313",4
"GO:0150115","cell-substrate junction organization","4/69","102/29008",0.000104506304140623,0.00429480715285597,0.00289190521781844,"29875/17127/109711/19272",4
"GO:0044087","regulation of cellular component biogenesis","10/69","989/29008",0.000111288620657046,0.00448724117630392,0.00302148052508803,"271127/50918/68760/29875/15901/17127/22003/14063/76884/13589",10
"GO:0051726","regulation of cell cycle","10/69","1003/29008",0.000124844618953492,0.00484918905466606,0.00326519786110805,"20899/29875/17127/15902/12704/242785/16906/19272/23834/12313",10
"GO:0048646","anatomical structure formation involved in morphogenesis","11/69","1213/29008",0.000128471088019581,0.00484918905466606,0.00326519786110805,"12614/14531/240725/68760/15901/17127/109711/11459/22003/269116/50785",11
"GO:0038179","neurotrophin signaling pathway","3/69","41/29008",0.000128688156477827,0.00484918905466606,0.00326519786110805,"20661/19716/76884",3
"GO:0001822","kidney development","6/69","327/29008",0.000129341963554499,0.00484918905466606,0.00326519786110805,"271127/240725/17127/15902/17075/11746",6
"GO:0045595","regulation of cell differentiation","13/69","1672/29008",0.000138246332449277,0.00508829839612342,0.00342620195921519,"14531/50918/15901/17127/15902/20661/12704/71918/13121/19716/77889/216233/108071",13
"GO:0071363","cellular response to growth factor stimulus","8/69","642/29008",0.000140481799425027,0.00508829839612342,0.00342620195921519,"240725/29875/15901/17127/20661/19716/19272/76884",8
"GO:0044093","positive regulation of molecular function","12/69","1450/29008",0.000145278692385539,0.00512341171964558,0.00344984548962171,"58801/319236/29875/17127/22003/14063/23834/76884/13361/13589/108071/12313",12
"GO:0031032","actomyosin structure organization","5/69","210/29008",0.000146246193214029,0.00512341171964558,0.00344984548962171,"68760/17127/12704/11459/22003",5
"GO:0045216","cell-cell junction organization","5/69","213/29008",0.000156241461185833,0.00537870808828146,0.0036217491104996,"218518/17127/54135/14063/269116",5
"GO:0032231","regulation of actin filament bundle assembly","4/69","114/29008",0.000160621888970841,0.00537870808828146,0.0036217491104996,"68760/15901/17127/22003",4
"GO:0070848","response to growth factor","8/69","655/29008",0.000161084378872257,0.00537870808828146,0.0036217491104996,"240725/29875/15901/17127/20661/19716/19272/76884",8
"GO:0072001","renal system development","6/69","342/29008",0.000164967823084261,0.0054236344297087,0.00365200022924995,"271127/240725/17127/15902/17075/11746",6
"GO:0008217","regulation of blood pressure","5/69","217/29008",0.0001703719280765,0.0055164365196891,0.00371448844785607,"271127/17127/15902/22003/14063",5
"GO:0010927","cellular component assembly involved in morphogenesis","4/69","117/29008",0.000177501295955526,0.00557823925671997,0.00375610327509603,"68760/11459/22003/269116",4
"GO:0045446","endothelial cell differentiation","4/69","117/29008",0.000177501295955526,0.00557823925671997,0.00375610327509603,"218518/50918/15901/14063",4
"GO:0043085","positive regulation of catalytic activity","10/69","1056/29008",0.000189580568218552,0.00587150252584125,0.00395357188031672,"58801/29875/17127/22003/14063/23834/76884/13361/108071/12313",10
"GO:0009611","response to wounding","7/69","507/29008",0.000202401759510637,0.00610967266430557,0.0041139435667836,"19041/12614/17127/22003/14063/19716/13361",7
"GO:0040012","regulation of locomotion","10/69","1065/29008",0.000202988656605379,0.00610967266430557,0.0041139435667836,"50918/240725/29875/17127/22003/17075/14063/19272/12877/108071",10
"GO:0009790","embryo development","11/69","1297/29008",0.000229959755830483,0.00682533330846863,0.00459583313187529,"12614/14531/50918/240725/17127/15902/22003/13641/243905/73884/50785",11
"GO:0010035","response to inorganic substance","7/69","520/29008",0.00023609035011548,0.0069113024410518,0.00465372038367501,"29875/16440/15902/17750/13361/50799/12313",7
"GO:0008015","blood circulation","7/69","525/29008",0.000250194715390132,0.00722521765930691,0.0048650949635606,"271127/15464/17127/15902/22003/14063/12313",7
"GO:0061028","establishment of endothelial barrier","3/69","52/29008",0.000261845192501268,0.00740557042165388,0.0049865353626091,"218518/50918/14063",3
"GO:0051592","response to calcium ion","4/69","130/29008",0.000265722853281761,0.00740557042165388,0.0049865353626091,"29875/16440/50799/12313",4
"GO:0051270","regulation of cellular component movement","10/69","1102/29008",0.000266836182717524,0.00740557042165388,0.0049865353626091,"50918/240725/29875/17127/109711/22003/17075/14063/19272/12877",10
"GO:0003158","endothelium development","4/69","133/29008",0.000289867034079995,0.00794161348498653,0.00534747956258236,"218518/50918/15901/14063",4
"GO:0050774","negative regulation of dendrite morphogenesis","2/69","11/29008",0.000302468747256979,0.00818197104921727,0.00550932415057016,"15901/12704",2
"GO:0001655","urogenital system development","6/69","385/29008",0.000311532174227237,0.00832180320404507,0.00560348002853464,"271127/240725/17127/15902/17075/11746",6
"GO:0033554","cellular response to stress","13/69","1821/29008",0.000319090366900592,0.00841847054403167,0.00566857091037179,"58801/98415/100604/17127/15902/66255/231549/14063/19716/16906/19272/13361/12877",13
"GO:0050773","regulation of dendrite development","4/69","137/29008",0.000324458491380292,0.00845570483024006,0.00569364258943337,"211134/29875/15901/12704",4
"GO:0044089","positive regulation of cellular component biogenesis","7/69","552/29008",0.000338586884160282,0.00871759242711474,0.00586998440896774,"68760/29875/15901/17127/22003/14063/13589",7
"GO:0003013","circulatory system process","7/69","556/29008",0.000353583850545289,0.00899534153113432,0.00605700656259913,"271127/15464/17127/15902/22003/14063/12313",7
"GO:0051496","positive regulation of stress fiber assembly","3/69","58/29008",0.000361877270232213,0.00900775787357387,0.00606536709759155,"68760/17127/22003",3
"GO:0022402","cell cycle process","10/69","1146/29008",0.000363976065890925,0.00900775787357387,0.00606536709759155,"211134/20899/15902/12704/242785/16906/23834/12877/13589/12313",10
"GO:0051098","regulation of binding","6/69","397/29008",0.000366717330370111,0.00900775787357387,0.00606536709759155,"98415/15901/17127/15902/13589/12313",6
"GO:1902531","regulation of intracellular signal transduction","12/69","1612/29008",0.000384369863643113,0.00933407271142423,0.00628509095215473,"58801/319236/50918/68760/29875/15901/12704/14063/16906/77889/80909/108071",12
"GO:0044772","mitotic cell cycle phase transition","6/69","406/29008",0.000412917344911439,0.00991465579860388,0.00667602614422161,"211134/15902/12704/16906/23834/12313",6
"GO:0060601","lateral sprouting from an epithelium","2/69","13/29008",0.000427637684177955,0.0101540192343143,0.00683720133650602,"12614/240725",2
"GO:0016126","sterol biosynthetic process","3/69","62/29008",0.000440545495968553,0.0103455574163165,0.00696617342960107,"98386/13121/20775",3
"GO:0003012","muscle system process","6/69","425/29008",0.000525369995389295,0.0122034313059448,0.00821717143818269,"11443/15464/240725/17127/22003/12313",6
"GO:0007155","cell adhesion","11/69","1438/29008",0.000551644977489345,0.0126354567729643,0.00850807546666121,"12614/50918/29875/17127/109711/22003/17075/13641/19272/76884/269116",11
"GO:0043923","positive regulation by host of viral transcription","2/69","15/29008",0.000573897936338235,0.0126354567729643,0.00850807546666121,"98415/72462",2
"GO:0051336","regulation of hydrolase activity","9/69","997/29008",0.000575516204136159,0.0126354567729643,0.00850807546666121,"58801/29875/17127/20661/22003/14063/72462/76884/12313",9
"GO:0045668","negative regulation of osteoblast differentiation","3/69","68/29008",0.000577855143424501,0.0126354567729643,0.00850807546666121,"15901/17127/15902",3
"GO:0000165","MAPK cascade","8/69","794/29008",0.000582997752786919,0.0126354567729643,0.00850807546666121,"319236/29875/15901/17127/14063/16906/77889/108071",8
"GO:0022610","biological adhesion","11/69","1451/29008",0.000594576506139668,0.0126354567729643,0.00850807546666121,"12614/50918/29875/17127/109711/22003/17075/13641/19272/76884/269116",11
"GO:0051093","negative regulation of developmental process","9/69","1003/29008",0.000600766343168723,0.0126354567729643,0.00850807546666121,"240725/15901/17127/15902/20661/12704/19716/77889/216233",9
"GO:0015800","acidic amino acid transport","3/69","69/29008",0.000603096205354405,0.0126354567729643,0.00850807546666121,"100604/231549/50799",3
"GO:0030239","myofibril assembly","3/69","69/29008",0.000603096205354405,0.0126354567729643,0.00850807546666121,"68760/11459/22003",3
"GO:0055002","striated muscle cell development","3/69","69/29008",0.000603096205354405,0.0126354567729643,0.00850807546666121,"68760/11459/22003",3
"GO:2000145","regulation of cell motility","9/69","1017/29008",0.000663241679386417,0.0137606550373667,0.00926572688524509,"50918/240725/29875/17127/22003/17075/14063/19272/12877",9
"GO:0051301","cell division","7/69","621/29008",0.000681681242175074,0.0140072386012321,0.00943176374547902,"20899/12704/242785/77889/23834/13589/12313",7
"GO:1901700","response to oxygen-containing compound","12/69","1723/29008",0.000696180913824805,0.0141689391699391,0.00954064470374445,"319236/20899/98415/16440/20661/19272/216233/80909/13361/12877/55949/108071",12
"GO:0050767","regulation of neurogenesis","6/69","451/29008",0.000716398602976883,0.0144428661751094,0.00972509324994438,"15901/15902/12704/71918/19716/108071",6
"GO:0060644","mammary gland epithelial cell differentiation","2/69","17/29008",0.000741052061907895,0.0148002640775437,0.00996574686304076,"15902/77889",2
"GO:0048870","cell motility","12/69","1739/29008",0.000755146524023319,0.0148050286407141,0.00996895507812533,"12614/50918/240725/29875/17127/22003/17075/14063/13641/19272/12877/13589",12
"GO:0051674","localization of cell","12/69","1739/29008",0.000755146524023319,0.0148050286407141,0.00996895507812533,"12614/50918/240725/29875/17127/22003/17075/14063/13641/19272/12877/13589",12
"GO:0000904","cell morphogenesis involved in differentiation","8/69","828/29008",0.0007660693151089,0.0148826375126156,0.0100212129545825,"211134/50918/15901/15902/12704/109711/13641/269116",8
"GO:0000278","mitotic cell cycle","8/69","847/29008",0.000887032578504546,0.0170773749573353,0.0114990377886744,"211134/29875/17127/15902/12704/16906/23834/12313",8
"GO:0010564","regulation of cell cycle process","7/69","655/29008",0.000930702894232881,0.0176780323492081,0.0119034899989496,"20899/15902/12704/242785/16906/23834/12313",7
"GO:0009967","positive regulation of signal transduction","11/69","1534/29008",0.000940064594690568,0.0176780323492081,0.0119034899989496,"58801/319236/98415/240725/68760/29875/17127/14063/16906/76884/108071",11
"GO:0000910","cytokinesis","4/69","182/29008",0.000943048988212317,0.0176780323492081,0.0119034899989496,"12704/242785/23834/12313",4
"GO:0048732","gland development","6/69","477/29008",0.000957374035189097,0.0177905070712965,0.011979224769826,"240725/17127/54135/15902/77889/216233",6
"GO:0048598","embryonic morphogenesis","7/69","661/29008",0.000981278265457572,0.0180775142524382,0.0121724808428358,"12614/14531/50918/240725/17127/15902/243905",7
"GO:1901698","response to nitrogen compound","9/69","1077/29008",0.000994476549421857,0.0181640716761924,0.0122307642200601,"58801/98415/16440/20661/216233/80909/13361/12877/108071",9
"GO:0055082","cellular chemical homeostasis","8/69","864/29008",0.00100788802778411,0.0182003642770689,0.0122552018160004,"98415/15464/17127/16440/231549/14063/17750/12313",8
"GO:0051000","positive regulation of nitric-oxide synthase activity","2/69","20/29008",0.0010305306867222,0.0182003642770689,0.0122552018160004,"13361/12313",2
"GO:0051481","negative regulation of cytosolic calcium ion concentration","2/69","20/29008",0.0010305306867222,0.0182003642770689,0.0122552018160004,"15464/17127",2
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","2/69","20/29008",0.0010305306867222,0.0182003642770689,0.0122552018160004,"15464/12313",2
"GO:0016477","cell migration","11/69","1556/29008",0.00105549321938018,0.0184884345066841,0.012449173691913,"12614/50918/240725/29875/17127/22003/14063/13641/19272/12877/13589",11
"GO:0032272","negative regulation of protein polymerization","3/69","84/29008",0.00106922705562815,0.0185767334786777,0.0125086297393554,"50918/22003/13589",3
"GO:0050790","regulation of catalytic activity","12/69","1817/29008",0.00110639848468656,0.0189721120870066,0.0127748576326567,"58801/29875/17127/20661/22003/14063/72462/23834/76884/13361/108071/12313",12
"GO:0009628","response to abiotic stimulus","9/69","1095/29008",0.00111666007722224,0.0189721120870066,0.0127748576326567,"58801/98415/100604/17127/15902/66255/231549/19272/12877",9
"GO:0044770","cell cycle phase transition","6/69","492/29008",0.00112232368422908,0.0189721120870066,0.0127748576326567,"211134/15902/12704/16906/23834/12313",6
"GO:0008064","regulation of actin polymerization or depolymerization","4/69","191/29008",0.00112749566450624,0.0189721120870066,0.0127748576326567,"50918/22003/14063/76884",4
"GO:1901701","cellular response to oxygen-containing compound","10/69","1329/29008",0.00114140944607837,0.0190561873927302,0.0128314696775422,"319236/20899/98415/16440/19272/216233/80909/13361/12877/108071",10
"GO:0030832","regulation of actin filament length","4/69","194/29008",0.00119422404627077,0.019631206052928,0.013218658066819,"50918/22003/14063/76884",4
"GO:0098656","anion transmembrane transport","4/69","194/29008",0.00119422404627077,0.019631206052928,0.013218658066819,"100604/231549/50799/108071",4
"GO:0048729","tissue morphogenesis","7/69","688/29008",0.00123636512467192,0.0199197831177545,0.013412971219846,"271127/12614/14531/240725/17127/22003/243905",7
"GO:0045787","positive regulation of cell cycle","5/69","336/29008",0.00124031936010748,0.0199197831177545,0.013412971219846,"20899/15902/12704/16906/23834",5
"GO:0060749","mammary gland alveolus development","2/69","22/29008",0.00124906454739312,0.0199197831177545,0.013412971219846,"15902/216233",2
"GO:0061377","mammary gland lobule development","2/69","22/29008",0.00124906454739312,0.0199197831177545,0.013412971219846,"15902/216233",2
"GO:0055085","transmembrane transport","10/69","1349/29008",0.00127699896542656,0.0202144206601226,0.0136113651909404,"11443/15464/100604/16440/20661/231549/20527/50799/108071/12313",10
"GO:0006835","dicarboxylic acid transport","3/69","90/29008",0.00130495673837615,0.0203554200723345,0.0137063070408006,"100604/231549/50799",3
"GO:0045665","negative regulation of neuron differentiation","3/69","90/29008",0.00130495673837615,0.0203554200723345,0.0137063070408006,"15902/12704/19716",3
"GO:0051241","negative regulation of multicellular organismal process","9/69","1124/29008",0.001338990249751,0.020734943215347,0.0139618586682656,"240725/15901/17127/15902/12704/14063/13121/11746/216233",9
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/69","23/29008",0.00136592350823329,0.0209998455906082,0.0141402304865953,"15464/12313",2
"GO:0003333","amino acid transmembrane transport","3/69","92/29008",0.00139021062449649,0.02122057217535,0.0142888565690729,"100604/231549/50799",3
"GO:0048814","regulation of dendrite morphogenesis","3/69","93/29008",0.00143411876433475,0.0217355446764778,0.0146356129215798,"211134/15901/12704",3
"GO:0072503","cellular divalent inorganic cation homeostasis","6/69","518/29008",0.00145906161925041,0.0218576275722384,0.0147178173490874,"15464/17127/16440/14063/17750/12313",6
"GO:2000241","regulation of reproductive process","4/69","205/29008",0.00146263020254099,0.0218576275722384,0.0147178173490874,"20899/14531/240725/13121",4
"GO:0048812","neuron projection morphogenesis","7/69","710/29008",0.00148050435526875,0.0219710958833981,0.0147942211524297,"211134/29875/15901/12704/13641/76884/269116",7
"GO:0048568","embryonic organ development","6/69","524/29008",0.0015466989024575,0.0227951417555288,0.0153490918305583,"12614/14531/17127/15902/243905/50785",6
"GO:0010647","positive regulation of cell communication","12/69","1899/29008",0.00161367426168731,0.0232909122781898,0.0156829185450757,"58801/319236/98415/240725/68760/29875/17127/16440/14063/16906/76884/108071",12
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/69","25/29008",0.00161470564926637,0.0232909122781898,0.0156829185450757,"15464/12313",2
"GO:0051781","positive regulation of cell division","3/69","97/29008",0.00161843963818512,0.0232909122781898,0.0156829185450757,"12704/77889/23834",3
"GO:0045596","negative regulation of cell differentiation","7/69","723/29008",0.00164157917003739,0.0232909122781898,0.0156829185450757,"15901/17127/15902/20661/12704/19716/77889",7
"GO:0042592","homeostatic process","12/69","1904/29008",0.00164999558162182,0.0232909122781898,0.0156829185450757,"58801/98415/15464/15901/17127/16440/54135/15902/231549/14063/17750/12313",12
"GO:0023056","positive regulation of signaling","12/69","1905/29008",0.00165734067387236,0.0232909122781898,0.0156829185450757,"58801/319236/98415/240725/68760/29875/17127/16440/14063/16906/76884/108071",12
"GO:0051492","regulation of stress fiber assembly","3/69","98/29008",0.00166672286402448,0.0232909122781898,0.0156829185450757,"68760/17127/22003",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/69","725/29008",0.00166752904939778,0.0232909122781898,0.0156829185450757,"211134/29875/15901/12704/13641/76884/269116",7
"GO:0043408","regulation of MAPK cascade","7/69","726/29008",0.001680623578681,0.0233213804392292,0.0157034342587623,"319236/29875/15901/14063/16906/77889/108071",7
"GO:0042060","wound healing","5/69","361/29008",0.00170013160127867,0.0234398789156937,0.0157832251201898,"19041/12614/17127/22003/14063",5
"GO:0048858","cell projection morphogenesis","7/69","730/29008",0.00173380683770935,0.0234744899174206,0.0158065304125872,"211134/29875/15901/12704/13641/76884/269116",7
"GO:0050927","positive regulation of positive chemotaxis","2/69","26/29008",0.00174658114032282,0.0234744899174206,0.0158065304125872,"17127/14063",2
"GO:0090151","establishment of protein localization to mitochondrial membrane","2/69","26/29008",0.00174658114032282,0.0234744899174206,0.0158065304125872,"58801/12313",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/69","26/29008",0.00174658114032282,0.0234744899174206,0.0158065304125872,"15464/12313",2
"GO:0031589","cell-substrate adhesion","5/69","366/29008",0.00180534806012012,0.0235371753054422,0.0158487395722186,"50918/29875/17127/109711/19272",5
"GO:0034220","ion transmembrane transport","8/69","948/29008",0.00181374452013507,0.0235371753054422,0.0158487395722186,"11443/15464/100604/16440/231549/50799/108071/12313",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/69","737/29008",0.00183002966571045,0.0235371753054422,0.0158487395722186,"211134/271127/29875/15901/12704/14063/12877",7
"GO:0008154","actin polymerization or depolymerization","4/69","218/29008",0.00183098833112478,0.0235371753054422,0.0158487395722186,"50918/22003/14063/76884",4
"GO:0072507","divalent inorganic cation homeostasis","6/69","542/29008",0.00183386247670668,0.0235371753054422,0.0158487395722186,"15464/17127/16440/14063/17750/12313",6
"GO:0051345","positive regulation of hydrolase activity","6/69","543/29008",0.00185092564350837,0.0235371753054422,0.0158487395722186,"58801/17127/22003/14063/76884/12313",6
"GO:0019725","cellular homeostasis","8/69","952/29008",0.00186208812130107,0.0235371753054422,0.0158487395722186,"98415/15464/17127/16440/231549/14063/17750/12313",8
"GO:0003094","glomerular filtration","2/69","27/29008",0.00188341458925158,0.0235371753054422,0.0158487395722186,"240725/14063",2
"GO:0010165","response to X-ray","2/69","27/29008",0.00188341458925158,0.0235371753054422,0.0158487395722186,"58801/98415",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/69","27/29008",0.00188341458925158,0.0235371753054422,0.0158487395722186,"17127/17075",2
"GO:0030201","heparan sulfate proteoglycan metabolic process","2/69","27/29008",0.00188341458925158,0.0235371753054422,0.0158487395722186,"240725/50785",2
"GO:0050926","regulation of positive chemotaxis","2/69","27/29008",0.00188341458925158,0.0235371753054422,0.0158487395722186,"17127/14063",2
