"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022402","cell cycle process","16/99","1146/29008",1.64200833352019e-06,0.000194085385022086,0.00014103987370026,"15902/12445/434130/12449/72117/52276/66977/381293/11799/20682/18817/17215/108912/67177/209334/20878",16
"GO:0030178","negative regulation of Wnt signaling pathway","7/99","167/29008",1.76303514729202e-06,0.000198467385152302,0.000144224228590505,"12550/20378/67457/56458/16392/20682/17242",7
"GO:0060828","regulation of canonical Wnt signaling pathway","8/99","247/29008",2.16716282183359e-06,0.000224104479682392,0.000162854444225516,"12550/20378/67457/56458/16392/20682/17242/20042",8
"GO:0007088","regulation of mitotic nuclear division","6/99","110/29008",2.18037353328892e-06,0.000224104479682392,0.000162854444225516,"434130/11799/18817/108912/67177/209334",6
"GO:0010564","regulation of cell cycle process","12/99","655/29008",2.45211017449523e-06,0.00023213715026091,0.000168691704170365,"15902/12445/434130/12449/381293/11799/20682/18817/108912/67177/209334/20878",12
"GO:0007059","chromosome segregation","9/99","338/29008",2.45491910174398e-06,0.00023213715026091,0.000168691704170365,"72117/52276/66977/381293/11799/18817/108912/67177/209334",9
"GO:0016055","Wnt signaling pathway","10/99","449/29008",3.25989571201583e-06,0.000296399748584824,0.000215390680243313,"12550/20378/67457/56458/21415/16392/20682/17242/20042/67916",10
"GO:0198738","cell-cell signaling by wnt","10/99","451/29008",3.39053815655551e-06,0.000296860451929527,0.000215725468674409,"12550/20378/67457/56458/21415/16392/20682/17242/20042/67916",10
"GO:0048729","tissue morphogenesis","12/99","688/29008",4.05266119304716e-06,0.000341851728348998,0.0002484201712822,"16475/12550/20378/21407/18590/20732/21415/16392/20682/16814/17242/21677",12
"GO:0007346","regulation of mitotic cell cycle","10/99","462/29008",4.1936125728092e-06,0.000341851728348998,0.0002484201712822,"15902/12445/434130/381293/11799/18817/108912/67117/67177/209334",10
"GO:0098813","nuclear chromosome segregation","8/99","273/29008",4.53848191976566e-06,0.000357632375277534,0.000259887806773949,"72117/52276/66977/381293/11799/18817/67177/209334",8
"GO:0043523","regulation of neuron apoptotic process","8/99","276/29008",4.91747960168745e-06,0.00037499747672223,0.000272506849234429,"18104/18105/17748/381293/16392/11799/13390/17242",8
"GO:0006915","apoptotic process","20/99","1911/29008",6.00695584439361e-06,0.00043573428677948,0.000316643670862994,"18104/228026/20378/18105/13423/22256/17748/56458/23882/15277/381293/16392/21859/11799/20682/18817/13390/17242/27356/20878",20
"GO:0007389","pattern specification process","10/99","482/29008",6.08258522154096e-06,0.00043573428677948,0.000316643670862994,"13389/21407/17305/17965/21415/16392/16814/13390/16917/20878",10
"GO:0051093","negative regulation of developmental process","14/99","1003/29008",7.8863904876436e-06,0.000532669346079699,0.000387085391754417,"13389/19716/20378/15902/21407/21873/12741/56458/16392/71973/20682/16814/13390/17242",14
"GO:0051726","regulation of cell cycle","14/99","1003/29008",7.8863904876436e-06,0.000532669346079699,0.000387085391754417,"15902/12445/434130/23882/12449/381293/11799/20682/18817/108912/67117/67177/209334/20878",14
"GO:0051303","establishment of chromosome localization","5/99","82/29008",9.26501224080416e-06,0.000597388552483694,0.000434116180271346,"52276/66977/381293/11799/67177",5
"GO:0012501","programmed cell death","20/99","1975/29008",9.77970980905039e-06,0.000597388552483694,0.000434116180271346,"18104/228026/20378/18105/13423/22256/17748/56458/23882/15277/381293/16392/21859/11799/20682/18817/13390/17242/27356/20878",20
"GO:0051783","regulation of nuclear division","6/99","143/29008",9.93043477099986e-06,0.000597388552483694,0.000434116180271346,"434130/11799/18817/108912/67177/209334",6
"GO:0050000","chromosome localization","5/99","84/29008",1.04265745400837e-05,0.000597388552483694,0.000434116180271346,"52276/66977/381293/11799/67177",5
"GO:0051094","positive regulation of developmental process","17/99","1483/29008",1.04324191803987e-05,0.000597388552483694,0.000434116180271346,"13389/268396/19716/20378/15902/21407/26364/12741/20732/15277/17965/67891/16392/20682/13390/17242/20878",17
"GO:0007094","mitotic spindle assembly checkpoint signaling","4/99","40/29008",1.06135022014869e-05,0.000597388552483694,0.000434116180271346,"11799/18817/67177/209334",4
"GO:0071173","spindle assembly checkpoint signaling","4/99","40/29008",1.06135022014869e-05,0.000597388552483694,0.000434116180271346,"11799/18817/67177/209334",4
"GO:0051402","neuron apoptotic process","8/99","309/29008",1.11936800598162e-05,0.000615392085148965,0.000447199164201225,"18104/18105/17748/381293/16392/11799/13390/17242",8
"GO:0051983","regulation of chromosome segregation","5/99","86/29008",1.1698878715111e-05,0.000628548847330056,0.000456760049355531,"11799/18817/108912/67177/209334",5
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","4/99","42/29008",1.29310682720462e-05,0.000664544465111245,0.000482917698397699,"11799/18817/67177/209334",4
"GO:0071174","mitotic spindle checkpoint signaling","4/99","42/29008",1.29310682720462e-05,0.000664544465111245,0.000482917698397699,"11799/18817/67177/209334",4
"GO:0033046","negative regulation of sister chromatid segregation","4/99","43/29008",1.42200894464873e-05,0.000686046764316244,0.000498543200358051,"11799/18817/67177/209334",4
"GO:0033048","negative regulation of mitotic sister chromatid segregation","4/99","43/29008",1.42200894464873e-05,0.000686046764316244,0.000498543200358051,"11799/18817/67177/209334",4
"GO:2000816","negative regulation of mitotic sister chromatid separation","4/99","43/29008",1.42200894464873e-05,0.000686046764316244,0.000498543200358051,"11799/18817/67177/209334",4
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","4/99","44/29008",1.56012423691206e-05,0.000729896957405096,0.000530408689324569,"11799/18817/67177/209334",4
"GO:0042981","regulation of apoptotic process","17/99","1531/29008",1.57465079643231e-05,0.000729896957405096,0.000530408689324569,"18104/20378/18105/22256/17748/56458/23882/381293/16392/21859/11799/20682/18817/13390/17242/27356/20878",17
"GO:1905819","negative regulation of chromosome separation","4/99","45/29008",1.70785937016697e-05,0.000776419144437444,0.000564215889091597,"11799/18817/67177/209334",4
"GO:0060429","epithelium development","15/99","1227/29008",1.74995472357107e-05,0.000780300999492006,0.000567036793646342,"13389/16475/12550/20378/15902/21407/21873/12741/18590/20732/20682/16814/17242/170644/21677",15
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","10/99","548/29008",1.84532429650224e-05,0.000780300999492006,0.000567036793646342,"12550/20378/67457/56458/21415/16392/20682/17242/20042/67916",10
"GO:0033047","regulation of mitotic sister chromatid segregation","4/99","46/29008",1.86562782203916e-05,0.000780300999492006,0.000567036793646342,"11799/18817/67177/209334",4
"GO:0051985","negative regulation of chromosome segregation","4/99","46/29008",1.86562782203916e-05,0.000780300999492006,0.000567036793646342,"11799/18817/67177/209334",4
"GO:0045685","regulation of glial cell differentiation","5/99","95/29008",1.89973606320873e-05,0.000780300999492006,0.000567036793646342,"13389/15902/20732/13390/17242",5
"GO:0001501","skeletal system development","10/99","551/29008",1.93343503732221e-05,0.000780300999492006,0.000567036793646342,"13389/268396/20378/208618/21407/21873/18590/20682/13390/17242",10
"GO:0045664","regulation of neuron differentiation","7/99","241/29008",1.94745173308073e-05,0.000780300999492006,0.000567036793646342,"19716/15902/17965/16392/20682/16814/13390",7
"GO:0002181","cytoplasmic translation","5/99","96/29008",1.99872876078488e-05,0.000787499131749243,0.000572267603087882,"19934/67204/19899/19951/19982",5
"GO:0045787","positive regulation of cell cycle","8/99","336/29008",2.04434155336959e-05,0.000792266136420608,0.000575731736859219,"15902/12445/381293/11799/67117/67177/209334/20878",8
"GO:0043067","regulation of programmed cell death","17/99","1567/29008",2.12035665121476e-05,0.00079932367730969,0.0005808603799846,"18104/20378/18105/22256/17748/56458/23882/381293/16392/21859/11799/20682/18817/13390/17242/27356/20878",17
"GO:0010941","regulation of cell death","18/99","1735/29008",2.13017731262735e-05,0.00079932367730969,0.0005808603799846,"18104/20378/18105/22256/17748/56458/23882/381293/16392/21859/11799/20682/18817/13390/17242/27356/21677/20878",18
"GO:0007080","mitotic metaphase plate congression","4/99","48/29008",2.21295194689271e-05,0.000817322956436924,0.000593940272911684,"52276/66977/381293/67177",4
"GO:0042127","regulation of cell population proliferation","18/99","1742/29008",2.24729239291032e-05,0.000817322956436924,0.000593940272911684,"19716/12550/20378/15902/18105/12445/12741/18590/56458/20732/381293/16392/21985/11799/20682/16814/17242/68275",18
"GO:0009968","negative regulation of signal transduction","15/99","1261/29008",2.40424724382201e-05,0.000861157649150792,0.00062579449791348,"13389/16475/12550/20378/67457/56458/68178/17965/16392/21859/20682/13390/17242/67177/20878",15
"GO:0043066","negative regulation of apoptotic process","13/99","971/29008",2.64451913889655e-05,0.000926798779117386,0.000673495238899089,"18104/22256/17748/56458/381293/16392/11799/20682/18817/13390/17242/27356/20878",13
"GO:0060548","negative regulation of cell death","14/99","1119/29008",2.66591865397556e-05,0.000926798779117386,0.000673495238899089,"18104/22256/17748/56458/381293/16392/11799/20682/18817/13390/17242/27356/21677/20878",14
"GO:0010001","glial cell differentiation","7/99","255/29008",2.79519223450724e-05,0.00095765716556161,0.000695919714220566,"13389/15902/20732/20682/13390/17242/67916",7
"GO:0045839","negative regulation of mitotic nuclear division","4/99","52/29008",3.04692188088965e-05,0.0010247699818664,0.000744689914687847,"11799/18817/67177/209334",4
"GO:0002009","morphogenesis of an epithelium","10/99","582/29008",3.07777786431957e-05,0.0010247699818664,0.000744689914687847,"16475/12550/20378/21407/18590/20732/20682/16814/17242/21677",10
"GO:0043069","negative regulation of programmed cell death","13/99","993/29008",3.33337167323234e-05,0.00109445703271128,0.000795330785192277,"18104/22256/17748/56458/381293/16392/11799/20682/18817/13390/17242/27356/20878",13
"GO:0090231","regulation of spindle checkpoint","3/99","19/29008",3.59083874631245e-05,0.00116284147894283,0.000845025066183406,"67177/209334/20878",3
"GO:0048732","gland development","9/99","477/29008",3.81317728615359e-05,0.00121815555465772,0.000885221241963395,"12550/20378/15902/54135/18590/16392/20682/17242/20878",9
"GO:0043524","negative regulation of neuron apoptotic process","6/99","184/29008",4.12545154786602e-05,0.00130034232788737,0.000944945533490153,"17748/381293/16392/11799/13390/17242",6
"GO:0030071","regulation of mitotic metaphase/anaphase transition","4/99","58/29008",4.7007475685828e-05,0.00141340543581201,0.00102710734314953,"11799/18817/67177/209334",4
"GO:0010720","positive regulation of cell development","8/99","378/29008",4.71020025470922e-05,0.00141340543581201,0.00102710734314953,"13389/19716/15902/12741/20732/67891/17242/20878",8
"GO:1901987","regulation of cell cycle phase transition","8/99","378/29008",4.71020025470922e-05,0.00141340543581201,0.00102710734314953,"15902/12445/381293/11799/18817/67177/209334/20878",8
"GO:0051276","chromosome organization","12/99","882/29008",4.73847094842317e-05,0.00141340543581201,0.00102710734314953,"72117/52276/66977/381293/11799/20682/18817/17215/68275/170644/67177/209334",12
"GO:0003002","regionalization","8/99","379/29008",4.79838563256102e-05,0.00141340543581201,0.00102710734314953,"13389/21407/17965/21415/16392/13390/16917/20878",8
"GO:0044770","cell cycle phase transition","9/99","492/29008",4.84288664554877e-05,0.00141340543581201,0.00102710734314953,"15902/12445/12449/381293/11799/18817/67177/209334/20878",9
"GO:1901214","regulation of neuron death","8/99","384/29008",5.26025984015723e-05,0.00151649442221118,0.00110202106022293,"18104/18105/17748/381293/16392/11799/13390/17242",8
"GO:0048339","paraxial mesoderm development","3/99","22/29008",5.66450954882339e-05,0.00159551220762267,0.00115944248055936,"13389/21407/21677",3
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","4/99","61/29008",5.73682477360099e-05,0.00159551220762267,0.00115944248055936,"11799/18817/67177/209334",4
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","4/99","61/29008",5.73682477360099e-05,0.00159551220762267,0.00115944248055936,"11799/18817/67177/209334",4
"GO:2000177","regulation of neural precursor cell proliferation","5/99","120/29008",5.84213090656205e-05,0.00160590668175729,0.00116699603910762,"19716/15902/56458/20732/17242",5
"GO:0061351","neural precursor cell proliferation","6/99","197/29008",6.02966180703971e-05,0.00160659402565141,0.001167495524919,"19716/15902/56458/20732/381293/17242",6
"GO:0045165","cell fate commitment","7/99","288/29008",6.03792380609118e-05,0.00160659402565141,0.001167495524919,"13389/268396/15902/16392/20682/16814/13390",7
"GO:0010965","regulation of mitotic sister chromatid separation","4/99","62/29008",6.11647471694698e-05,0.00160659402565141,0.001167495524919,"11799/18817/67177/209334",4
"GO:0051784","negative regulation of nuclear division","4/99","62/29008",6.11647471694698e-05,0.00160659402565141,0.001167495524919,"11799/18817/67177/209334",4
"GO:0060485","mesenchyme development","7/99","293/29008",6.72599051290688e-05,0.00172828712744694,0.00125592866327964,"13389/20378/21407/16392/20682/17242/21677",7
"GO:1901990","regulation of mitotic cell cycle phase transition","7/99","293/29008",6.72599051290688e-05,0.00172828712744694,0.00125592866327964,"15902/12445/381293/11799/18817/67177/209334",7
"GO:0044784","metaphase/anaphase transition of cell cycle","4/99","64/29008",6.93027623952743e-05,0.00174289074789817,0.00126654096561128,"11799/18817/67177/209334",4
"GO:0051310","metaphase plate congression","4/99","64/29008",6.93027623952743e-05,0.00174289074789817,0.00126654096561128,"52276/66977/381293/67177",4
"GO:0051306","mitotic sister chromatid separation","4/99","65/29008",7.36546657891155e-05,0.00181978557616951,0.00132241965460354,"11799/18817/67177/209334",4
"GO:0150105","protein localization to cell-cell junction","3/99","24/29008",7.40796923515935e-05,0.00181978557616951,0.00132241965460354,"21873/54135/68178",3
"GO:0010648","negative regulation of cell communication","15/99","1393/29008",7.46697127277675e-05,0.00181978557616951,0.00132241965460354,"13389/16475/12550/20378/67457/56458/68178/17965/16392/21859/20682/13390/17242/67177/20878",15
"GO:0023057","negative regulation of signaling","15/99","1395/29008",7.58776860972488e-05,0.00183035561157037,0.00133010079173695,"13389/16475/12550/20378/67457/56458/68178/17965/16392/21859/20682/13390/17242/67177/20878",15
"GO:0044772","mitotic cell cycle phase transition","8/99","406/29008",7.75710401926939e-05,0.00183967374633641,0.00133687218542213,"15902/12445/12449/381293/11799/18817/67177/209334",8
"GO:0060688","regulation of morphogenesis of a branching structure","4/99","66/29008",7.82021696659564e-05,0.00183967374633641,0.00133687218542213,"12550/18590/20682/17242",4
"GO:0001889","liver development","5/99","128/29008",7.93767860094391e-05,0.00183967374633641,0.00133687218542213,"20378/54135/20682/17242/20878",5
"GO:0014013","regulation of gliogenesis","5/99","128/29008",7.93767860094391e-05,0.00183967374633641,0.00133687218542213,"13389/15902/20732/13390/17242",5
"GO:0007010","cytoskeleton organization","15/99","1406/29008",8.28332832326794e-05,0.00190114448118499,0.00138154234272594,"16475/268396/12550/18590/434130/12449/68178/22004/66977/11799/20682/18817/17242/209334/20878",15
"GO:1905818","regulation of chromosome separation","4/99","68/29008",8.79052621368759e-05,0.00199412550013288,0.0014491107027415,"11799/18817/67177/209334",4
"GO:0061008","hepaticobiliary system development","5/99","131/29008",8.85715640921964e-05,0.00199412550013288,0.0014491107027415,"20378/54135/20682/17242/20878",5
"GO:0033045","regulation of sister chromatid segregation","4/99","69/29008",9.30716028825469e-05,0.00207567235107869,0.00150836996925836,"11799/18817/67177/209334",4
"GO:1905330","regulation of morphogenesis of an epithelium","4/99","72/29008",0.000109895212357972,0.00242796525246958,0.00176437763470939,"12550/18590/20682/17242",4
"GO:0070997","neuron death","8/99","428/29008",0.000111687161350425,0.00244470786511485,0.00177654432089565,"18104/18105/17748/381293/16392/11799/13390/17242",8
"GO:0051960","regulation of nervous system development","9/99","550/29008",0.000113150447752514,0.00245401521547655,0.00178330787766396,"13389/19716/15902/26364/20732/67891/381293/13390/17242",9
"GO:0009887","animal organ morphogenesis","13/99","1131/29008",0.000124143916255603,0.00266796561843859,0.00193878345769516,"268396/12550/20378/15902/21407/18590/17965/16392/20682/16814/13390/17242/21677",13
"GO:0048663","neuron fate commitment","4/99","75/29008",0.000128822096790489,0.00274356249380825,0.00199371893752563,"15902/16392/16814/13390",4
"GO:0048585","negative regulation of response to stimulus","16/99","1656/29008",0.000148783045280184,0.00314038499144959,0.00228208580730507,"13389/16475/12550/20378/67457/18590/56458/68178/17965/16392/21859/20682/13390/17242/67177/20878",16
"GO:0043009","chordate embryonic development","11/99","854/29008",0.000161293762400963,0.00337432260456528,0.00245208588950509,"13389/12550/208618/21407/67204/20732/17305/16392/13390/68275/21677",11
"GO:0008284","positive regulation of cell population proliferation","12/99","1006/29008",0.000163774390966586,0.00339616368635974,0.00246795758132474,"19716/15902/18105/12445/12741/18590/381293/16392/21985/20682/17242/68275",12
"GO:2000026","regulation of multicellular organismal development","15/99","1503/29008",0.000172683322043818,0.00354976846357901,0.00257958060938683,"13389/19716/20378/15902/21873/26364/12741/20732/15277/67891/381293/16392/20682/13390/17242",15
"GO:0042063","gliogenesis","7/99","344/29008",0.000181572182321559,0.00370031585351866,0.00268898186523397,"13389/15902/20732/20682/13390/17242/67916",7
"GO:0009792","embryo development ending in birth or egg hatching","11/99","870/29008",0.000189375439632596,0.00378922526626488,0.00275359143046767,"13389/12550/208618/21407/67204/20732/17305/16392/13390/68275/21677",11
"GO:0048863","stem cell differentiation","6/99","243/29008",0.00019005697073646,0.00378922526626488,0.00275359143046767,"20378/21407/21415/16392/20682/21677",6
"GO:0048708","astrocyte differentiation","4/99","83/29008",0.000190743573048021,0.00378922526626488,0.00275359143046767,"13389/15902/20682/67916",4
"GO:0090068","positive regulation of cell cycle process","6/99","249/29008",0.000216760840903564,0.00423789159943093,0.00307963268780447,"12445/381293/11799/67177/209334/20878",6
"GO:0072359","circulatory system development","13/99","1198/29008",0.000218260551252344,0.00423789159943093,0.00307963268780447,"268396/15902/12741/18590/56458/20732/15277/16392/20682/16814/17242/21677/67916",13
"GO:2001251","negative regulation of chromosome organization","4/99","86/29008",0.000218706757669448,0.00423789159943093,0.00307963268780447,"11799/18817/67177/209334",4
"GO:0042592","homeostatic process","17/99","1904/29008",0.000231694895243465,0.00445306286467928,0.00323599545603196,"12550/15902/17750/13423/21873/54135/12741/17748/56458/23882/15277/12709/11799/20682/20321/68275/239530",17
"GO:0051962","positive regulation of nervous system development","7/99","359/29008",0.000235467211447091,0.00448906845049132,0.00326216034874068,"13389/19716/15902/26364/20732/67891/17242",7
"GO:0048646","anatomical structure formation involved in morphogenesis","13/99","1213/29008",0.000246213752531215,0.00462180736667787,0.00335862036798392,"13389/12550/21407/12741/18590/20732/17305/226101/15277/16392/20682/17242/21677",13
"GO:1901215","negative regulation of neuron death","6/99","255/29008",0.000246339986548821,0.00462180736667787,0.00335862036798392,"17748/381293/16392/11799/13390/17242",6
"GO:0045686","negative regulation of glial cell differentiation","3/99","36/29008",0.000253677582040285,0.00472199845624594,0.00343142821292785,"13389/15902/13390",3
"GO:1901976","regulation of cell cycle checkpoint","3/99","38/29008",0.00029824405378731,0.00550819486838437,0.00400274914293494,"67177/209334/20878",3
"GO:0051304","chromosome separation","4/99","96/29008",0.000333335193374391,0.00610856121811675,0.00443902925815591,"11799/18817/67177/209334",4
"GO:0000075","cell cycle checkpoint signaling","5/99","175/29008",0.000341467207629784,0.00620944983720623,0.0045123439907029,"11799/18817/67177/209334/20878",5
"GO:0001709","cell fate determination","3/99","41/29008",0.00037408526128186,0.00675066837916273,0.00490564199607872,"13389/16392/16814",3
"GO:0035239","tube morphogenesis","11/99","946/29008",0.000386421829736702,0.00692046367801185,0.00502903051140588,"12550/15902/12741/18590/20732/15277/16392/20682/16814/17242/21677",11
"GO:0007417","central nervous system development","11/99","949/29008",0.000396838107354267,0.00705357357733449,0.00512576012031787,"13389/15902/54135/381293/16392/20682/16814/13390/17242/16917/67916",11
"GO:0010948","negative regulation of cell cycle process","6/99","282/29008",0.000420986525242425,0.00742695631099322,0.00539709355220453,"12449/11799/18817/67177/209334/20878",6
"GO:0051098","regulation of binding","7/99","397/29008",0.000431232333396227,0.00755135730480504,0.00548749448812976,"15902/12741/17305/16392/18817/67177/20878",7
"GO:0051302","regulation of cell division","5/99","186/29008",0.000451247498865984,0.00784374328911167,0.00569996840672822,"18590/381293/18817/17242/20878",5
"GO:0097501","stress response to metal ion","2/99","10/29008",0.00050968942052264,0.00879493277456585,0.00639118812364924,"17750/17748",2
"GO:0043588","skin development","6/99","294/29008",0.000524325439948803,0.00898192275390557,0.00652707183826427,"21407/54135/18590/21415/20682/170644",6
"GO:0051656","establishment of organelle localization","7/99","415/29008",0.000560996141605344,0.00950384588957025,0.00690634806829577,"52276/66977/381293/11799/18817/20619/67177",7
"GO:0050769","positive regulation of neurogenesis","6/99","298/29008",0.000562833512918712,0.00950384588957025,0.00690634806829577,"13389/19716/15902/20732/67891/17242",6
"GO:1901989","positive regulation of cell cycle phase transition","4/99","111/29008",0.000577952818839594,0.00968993236692766,0.007041575217217,"12445/11799/67177/20878",4
"GO:0060693","regulation of branching involved in salivary gland morphogenesis","2/99","11/29008",0.000621567730668809,0.0102754273797277,0.00746704848326461,"12550/18590",2
"GO:1901977","negative regulation of cell cycle checkpoint","2/99","11/29008",0.000621567730668809,0.0102754273797277,0.00746704848326461,"67177/20878",2
"GO:0090102","cochlea development","3/99","50/29008",0.000672685872374261,0.0110432597381441,0.00802502444235961,"12550/20378/20682",3
"GO:0048709","oligodendrocyte differentiation","4/99","116/29008",0.000682057471342586,0.0111198887051991,0.00808070993271216,"15902/20682/13390/17242",4
"GO:0010721","negative regulation of cell development","5/99","205/29008",0.000701012160144697,0.0113506352505621,0.00824839109845815,"13389/20378/15902/21873/13390",5
"GO:0007498","mesoderm development","4/99","119/29008",0.000750531831045467,0.0119882246526452,0.00871172082692889,"13389/21407/21415/21677",4
"GO:1902414","protein localization to cell junction","4/99","119/29008",0.000750531831045467,0.0119882246526452,0.00871172082692889,"21873/54135/68178/20619",4
"GO:0014014","negative regulation of gliogenesis","3/99","53/29008",0.000798064716018179,0.0126619126756173,0.0092012830557518,"13389/15902/13390",3
"GO:0051129","negative regulation of cellular component organization","9/99","722/29008",0.000823041854245419,0.0129711396229078,0.00942599513072648,"12449/68178/381293/16392/11799/20682/18817/67177/209334",9
"GO:0035272","exocrine system development","3/99","54/29008",0.000842926906325329,0.0131965510367753,0.00958979931072107,"12550/18590/20682",3
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore","2/99","13/29008",0.000877579447586948,0.013648669829576,0.00991834943533172,"66977/67177",2
"GO:0045687","positive regulation of glial cell differentiation","3/99","55/29008",0.000889360099258497,0.0136522550301759,0.00992095476411392,"15902/20732/17242",3
"GO:0048713","regulation of oligodendrocyte differentiation","3/99","55/29008",0.000889360099258497,0.0136522550301759,0.00992095476411392,"15902/13390/17242",3
"GO:0045931","positive regulation of mitotic cell cycle","4/99","125/29008",0.000901829840807761,0.0137543596365777,0.00999515314226326,"12445/11799/67117/67177",4
"GO:0050767","regulation of neurogenesis","7/99","451/29008",0.000913141724529696,0.0138376092101808,0.0100556497600031,"13389/19716/15902/20732/67891/13390/17242",7
"GO:0007098","centrosome cycle","4/99","128/29008",0.000985007256712616,0.014831574234832,0.0107779540258464,"12449/18817/209334/20878",4
"GO:0071285","cellular response to lithium ion","2/99","14/29008",0.00102156649363507,0.0151885735280083,0.0110373817783015,"12550/15902",2
"GO:0071294","cellular response to zinc ion","2/99","14/29008",0.00102156649363507,0.0151885735280083,0.0110373817783015,"17750/17748",2
"GO:0061138","morphogenesis of a branching epithelium","5/99","226/29008",0.00108419333900984,0.0160189565838704,0.0116408126925267,"12550/18590/20732/20682/17242",5
"GO:0001568","blood vessel development","9/99","752/29008",0.00109411212151365,0.016065099722101,0.0116743444413879,"12741/18590/56458/20732/15277/16392/17242/21677/67916",9
"GO:0007017","microtubule-based process","10/99","912/29008",0.00112150164995632,0.0163656166697329,0.0118927270482697,"434130/12449/66977/381293/11799/18817/67117/27356/209334/20878",10
"GO:0010226","response to lithium ion","2/99","15/29008",0.00117611070006277,0.017057212852444,0.0123953029544878,"12550/15902",2
"GO:0007093","mitotic cell cycle checkpoint signaling","4/99","136/29008",0.00123298585816593,0.0177730400530748,0.0129154872947805,"11799/18817/67177/209334",4
