"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051303","establishment of chromosome localization","8/95","82/29008",2.86223314300513e-10,4.98689082223585e-08,3.46712613921917e-08,"16319/66977/110033/11799/381293/52276/268697/67177",8
"GO:0050000","chromosome localization","8/95","84/29008",3.48232041331349e-10,5.63389695439647e-08,3.91695589347142e-08,"16319/66977/110033/11799/381293/52276/268697/67177",8
"GO:0010564","regulation of cell cycle process","16/95","655/29008",4.02814835530327e-10,6.08250401650794e-08,4.22884908037452e-08,"21423/108912/12444/16319/20878/16906/20460/12449/26934/11799/381293/268697/18817/67177/20377/12445",16
"GO:0044770","cell cycle phase transition","14/95","492/29008",7.91483232502117e-10,1.09609636555381e-07,7.62058865048683e-08,"21423/12444/20878/16906/20460/12449/11799/14235/381293/12428/268697/18817/67177/12445",14
"GO:0048285","organelle fission","14/95","495/29008",8.55982954219638e-10,1.09609636555381e-07,7.62058865048683e-08,"108912/16319/20878/66977/68298/110033/26934/11799/381293/52276/268697/18817/67177/72117",14
"GO:0007017","microtubule-based process","18/95","912/29008",8.71069959380513e-10,1.09609636555381e-07,7.62058865048683e-08,"18508/27356/16319/20878/20460/12449/66977/68026/110033/26934/11799/381293/27050/22350/268697/18617/15114/18817",18
"GO:0051656","establishment of organelle localization","13/95","415/29008",1.05354808387316e-09,1.25594021577511e-07,8.73189990844457e-08,"18508/16319/66977/110033/11799/381293/20619/22350/52276/268697/15114/18817/67177",13
"GO:0051310","metaphase plate congression","7/95","64/29008",1.72162171041752e-09,1.94973658704784e-07,1.35555056778137e-07,"16319/66977/110033/381293/52276/268697/67177",7
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","7/95","72/29008",3.99668575467827e-09,4.31071106397442e-07,2.99701347819483e-07,"12444/20460/12449/12428/268697/18817/12445",7
"GO:1904029","regulation of cyclin-dependent protein kinase activity","7/95","76/29008",5.86864766028652e-09,6.0420395229768e-07,4.20071621999456e-07,"12444/20460/12449/12428/268697/18817/12445",7
"GO:0031577","spindle checkpoint signaling","6/95","45/29008",7.72376935156326e-09,7.606233730996e-07,5.28821919905659e-07,"20878/20460/11799/268697/18817/67177",6
"GO:0044772","mitotic cell cycle phase transition","12/95","406/29008",9.23361666213970e-09,8.67537510494705e-07,6.0315376586503e-07,"21423/12444/16906/12449/11799/14235/381293/12428/268697/18817/67177/12445",12
"GO:0007051","spindle organization","9/95","183/29008",9.57546921075833e-09,8.67537510494705e-07,6.0315376586503e-07,"16319/20878/20460/66977/26934/27050/22350/268697/18817",9
"GO:0007080","mitotic metaphase plate congression","6/95","48/29008",1.15452944796369e-08,1.00577276909144e-06,6.99261560386105e-07,"66977/110033/381293/52276/268697/67177",6
"GO:0045787","positive regulation of cell cycle","11/95","336/29008",1.40450511276887e-08,1.17822373348944e-06,8.19157757778648e-07,"21423/12444/20878/16906/20460/26934/11799/381293/268697/67177/12445",11
"GO:0071900","regulation of protein serine/threonine kinase activity","11/95","349/29008",2.07254228227949e-08,1.67653866762966e-06,1.16561024597373e-06,"12444/16319/16475/20460/12449/27050/12428/268697/18817/20377/12445",11
"GO:0051276","chromosome organization","16/95","882/29008",2.72901678284949e-08,2.13145621143245e-06,1.48189078299196e-06,"16319/66977/68298/17215/110033/26934/11799/381293/71988/68275/52276/381280/268697/18817/67177/72117",16
"GO:0051640","organelle localization","13/95","558/29008",3.55556994527465e-08,2.68445530868236e-06,1.86636232916873e-06,"18508/16319/66977/110033/11799/381293/20619/22350/52276/268697/15114/18817/67177",13
"GO:0007346","regulation of mitotic cell cycle","12/95","462/29008",3.82582361754703e-08,2.79531951411097e-06,1.94344045224121e-06,"21423/108912/12444/16906/20460/12227/11799/381293/268697/18817/67177/12445",12
"GO:1901987","regulation of cell cycle phase transition","11/95","378/29008",4.67262199384722e-08,3.30734025501998e-06,2.29942187591955e-06,"21423/12444/20878/16906/20460/11799/381293/268697/18817/67177/12445",11
"GO:1901989","positive regulation of cell cycle phase transition","7/95","111/29008",8.3080100235446e-08,5.70231597070561e-06,3.96452408141076e-06,"12444/20878/16906/11799/268697/67177/12445",7
"GO:0000226","microtubule cytoskeleton organization","13/95","619/29008",1.18130130117027e-07,7.86955131514902e-06,5.47129023699915e-06,"18508/16319/20878/20460/12449/66977/68026/26934/11799/27050/22350/268697/18817",13
"GO:0090068","positive regulation of cell cycle process","9/95","249/29008",1.35367789950766e-07,8.76022983538526e-06,6.09053274485249e-06,"12444/20878/16906/26934/11799/381293/268697/67177/12445",9
"GO:0042127","regulation of cell population proliferation","21/95","1742/29008",1.65409973296616e-07,1.04070441532455e-05,7.23547719449527e-06,"18508/21423/12444/15208/20378/116701/12227/20419/11799/14235/20475/381293/27050/68275/18105/12428/268697/19250/14595/20377/12445",21
"GO:0071174","mitotic spindle checkpoint signaling","5/95","42/29008",2.61764846395728e-07,1.60242534347655e-05,1.11408310158751e-05,"20460/11799/268697/18817/67177",5
"GO:0000086","G2/M transition of mitotic cell cycle","7/95","134/29008",3.02051138292761e-07,1.80038375850817e-05,1.25171330439327e-05,"16906/11799/14235/381293/12428/268697/18817",7
"GO:1901992","positive regulation of mitotic cell cycle phase transition","6/95","90/29008",5.2452007740479e-07,2.91459703513344e-05,2.02636791660724e-05,"12444/16906/11799/268697/67177/12445",6
"GO:1901990","regulation of mitotic cell cycle phase transition","9/95","293/29008",5.32179747316003e-07,2.91459703513344e-05,2.02636791660724e-05,"21423/12444/16906/11799/381293/268697/18817/67177/12445",9
"GO:0044839","cell cycle G2/M phase transition","7/95","146/29008",5.40455079362493e-07,2.91459703513344e-05,2.02636791660724e-05,"16906/11799/14235/381293/12428/268697/18817",7
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","7/95","146/29008",5.40455079362493e-07,2.91459703513344e-05,2.02636791660724e-05,"18508/20878/20460/66977/26934/268697/18817",7
"GO:0045859","regulation of protein kinase activity","12/95","597/29008",5.97950994093203e-07,3.14967209679327e-05,2.18980339574892e-05,"12444/16319/16475/20460/12449/381293/27050/12428/268697/18817/20377/12445",12
"GO:0001932","regulation of protein phosphorylation","16/95","1133/29008",8.0031971320999e-07,4.11982761459234e-05,2.86430213148839e-05,"18508/12444/15208/16319/16475/20460/12449/244058/381293/27050/14694/12428/268697/18817/20377/12445",16
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","18/95","1482/29008",1.32327969694232e-06,6.660507807943e-05,4.63070509152212e-05,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/27050/14694/22350/18617/18817/20377/12445",18
"GO:0033554","cellular response to stress","20/95","1821/29008",1.47860327967779e-06,7.28051397493523e-05,5.06176317253543e-05,"13361/16475/16906/68026/17215/110033/12227/67872/15277/244058/14235/71988/27050/68275/14694/22350/20495/18817/22256/20377",20
"GO:0010558","negative regulation of macromolecule biosynthetic process","18/95","1498/29008",1.5414687809699e-06,7.42856763595068e-05,5.16469719223061e-05,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/27050/14694/22350/18617/18817/20377/12445",18
"GO:0045892","negative regulation of transcription, DNA-templated","16/95","1237/29008",2.50272365980779e-06,0.000115769056412275,8.04882111735857e-05,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/22350/18617/18817/20377/12445",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/95","1241/29008",2.60856601529903e-06,0.000115769056412275,8.04882111735857e-05,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/22350/18617/18817/20377/12445",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/95","1242/29008",2.63564900137165e-06,0.000115769056412275,8.04882111735857e-05,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/22350/18617/18817/20377/12445",16
"GO:0016331","morphogenesis of embryonic epithelium","7/95","185/29008",2.63686328658961e-06,0.000115769056412275,8.04882111735857e-05,"18530/16373/15208/20460/244058/21677/20377",7
"GO:0031327","negative regulation of cellular biosynthetic process","18/95","1558/29008",2.68261361077568e-06,0.000115769056412275,8.04882111735857e-05,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/27050/14694/22350/18617/18817/20377/12445",18
"GO:0007052","mitotic spindle organization","6/95","119/29008",2.70894480788104e-06,0.000115769056412275,8.04882111735857e-05,"20878/20460/66977/26934/268697/18817",6
"GO:0006468","protein phosphorylation","18/95","1570/29008",2.98700123540815e-06,0.000125288107374064,8.71063128298362e-05,"18508/12444/15208/16319/16475/20878/20460/12449/11799/244058/381293/27050/14694/12428/268697/18817/20377/12445",18
"GO:0043549","regulation of kinase activity","12/95","703/29008",3.25740494856974e-06,0.000133005287843191,9.24716675326661e-05,"12444/16319/16475/20460/12449/381293/27050/12428/268697/18817/20377/12445",12
"GO:0002009","morphogenesis of an epithelium","11/95","582/29008",3.28843095771246e-06,0.000133005287843191,9.24716675326661e-05,"18530/17698/16373/15208/20378/16475/20460/244058/21677/14595/20377",11
"GO:0019220","regulation of phosphate metabolic process","17/95","1424/29008",3.43083843041071e-06,0.000135241922809168,9.40266836400677e-05,"18508/108912/12444/15208/16319/16475/20460/12449/244058/381293/27050/14694/12428/268697/18817/20377/12445",17
"GO:0051174","regulation of phosphorus metabolic process","17/95","1425/29008",3.46314857524581e-06,0.000135241922809168,9.40266836400677e-05,"18508/108912/12444/15208/16319/16475/20460/12449/244058/381293/27050/14694/12428/268697/18817/20377/12445",17
"GO:0045931","positive regulation of mitotic cell cycle","6/95","125/29008",3.60450816843257e-06,0.000138376457652538,9.62059628898326e-05,"12444/16906/11799/268697/67177/12445",6
"GO:0042325","regulation of phosphorylation","16/95","1277/29008",3.75883795931571e-06,0.000141896132964168,9.86530103006369e-05,"18508/12444/15208/16319/16475/20460/12449/244058/381293/27050/14694/12428/268697/18817/20377/12445",16
"GO:0009890","negative regulation of biosynthetic process","18/95","1602/29008",3.95778643601757e-06,0.000146957152091472,0.000102171673999694,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/27050/14694/22350/18617/18817/20377/12445",18
"GO:0008608","attachment of spindle microtubules to kinetochore","4/95","33/29008",4.10637481793213e-06,0.000150015144558327,0.000104297737311145,"66977/26934/268697/67177",4
"GO:0022414","reproductive process","18/95","1617/29008",4.50442814063731e-06,0.000159551310668326,0.000110927738240881,"27356/16319/20878/14654/12449/66977/68298/22445/26934/20675/20475/68275/268697/18617/18817/67204/14595/20377",18
"GO:0000003","reproduction","18/95","1618/29008",4.54319075036483e-06,0.000159551310668326,0.000110927738240881,"27356/16319/20878/14654/12449/66977/68298/22445/26934/20675/20475/68275/268697/18617/18817/67204/14595/20377",18
"GO:0009790","embryo development","16/95","1297/29008",4.57873518474224e-06,0.000159551310668326,0.000110927738240881,"18530/18508/21423/16373/15208/20378/20460/26934/11799/244058/68275/14694/21677/268697/67204/20377",16
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/95","1459/29008",4.73927354950193e-06,0.000162643251357907,0.000113077403988116,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/27050/22350/18617/18817/20377/12445",17
"GO:0008284","positive regulation of cell population proliferation","14/95","1006/29008",4.98794895858208e-06,0.000168622453599827,0.000117234432710743,"18508/21423/12444/15208/14235/381293/27050/68275/18105/12428/268697/14595/20377/12445",14
"GO:0016310","phosphorylation","19/95","1833/29008",6.55663443166483e-06,0.000218393779231189,0.000151837849996449,"18508/12444/15208/16319/16475/20878/20460/12449/15277/11799/244058/381293/27050/14694/12428/268697/18817/20377/12445",19
"GO:0001934","positive regulation of protein phosphorylation","12/95","761/29008",7.2754509987089e-06,0.000238824587131531,0.000166042329428963,"12444/15208/16319/16475/20460/244058/381293/27050/14694/268697/18817/12445",12
"GO:0051253","negative regulation of RNA metabolic process","16/95","1350/29008",7.58290145230658e-06,0.00024536102556392,0.000170586775528581,"18508/21423/16373/15208/16475/12227/104383/11799/20675/14235/20475/22350/18617/18817/20377/12445",16
"GO:0007094","mitotic spindle assembly checkpoint signaling","4/95","40/29008",9.01156881769888e-06,0.000283488935723444,0.00019709513086663,"11799/268697/18817/67177",4
"GO:0071173","spindle assembly checkpoint signaling","4/95","40/29008",9.01156881769888e-06,0.000283488935723444,0.00019709513086663,"11799/268697/18817/67177",4
"GO:0051983","regulation of chromosome segregation","5/95","86/29008",9.56562411841192e-06,0.00029451850434046,0.000204763416983073,"108912/11799/268697/18817/67177",5
"GO:0032270","positive regulation of cellular protein metabolic process","16/95","1376/29008",9.62223811090243e-06,0.00029451850434046,0.000204763416983073,"108912/17698/12444/15208/16319/16475/20878/20460/244058/381293/27050/14694/22350/268697/18817/12445",16
"GO:0010562","positive regulation of phosphorus metabolic process","13/95","924/29008",9.99290497528564e-06,0.000295863646476795,0.000205698624435592,"108912/12444/15208/16319/16475/20460/244058/381293/27050/14694/268697/18817/12445",13
"GO:0045937","positive regulation of phosphate metabolic process","13/95","924/29008",9.99290497528564e-06,0.000295863646476795,0.000205698624435592,"108912/12444/15208/16319/16475/20460/244058/381293/27050/14694/268697/18817/12445",13
"GO:0031399","regulation of protein modification process","17/95","1545/29008",1.00580577389462e-05,0.000295863646476795,0.000205698624435592,"18508/108912/12444/15208/16319/16475/20460/12449/244058/381293/27050/14694/12428/268697/18817/20377/12445",17
"GO:0060429","epithelium development","15/95","1227/29008",1.05027302723805e-05,0.000304983129063357,0.000212038926956562,"18530/18508/17698/16373/15208/20378/16475/20460/20675/244058/22350/21677/21873/14595/20377",15
"GO:0048598","embryonic morphogenesis","11/95","661/29008",1.09194452564633e-05,0.000310920763285593,0.000216167055594398,"18530/18508/21423/16373/15208/20378/20460/244058/14694/21677/20377",11
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","4/95","42/29008",1.09817488136192e-05,0.000310920763285593,0.000216167055594398,"11799/268697/18817/67177",4
"GO:0033046","negative regulation of sister chromatid segregation","4/95","43/29008",1.20777801892322e-05,0.00032959243528447,0.000229148499214856,"11799/268697/18817/67177",4
"GO:0033048","negative regulation of mitotic sister chromatid segregation","4/95","43/29008",1.20777801892322e-05,0.00032959243528447,0.000229148499214856,"11799/268697/18817/67177",4
"GO:2000816","negative regulation of mitotic sister chromatid separation","4/95","43/29008",1.20777801892322e-05,0.00032959243528447,0.000229148499214856,"11799/268697/18817/67177",4
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","4/95","44/29008",1.32523122342835e-05,0.000355528175231094,0.000247180271939452,"11799/268697/18817/67177",4
"GO:0001838","embryonic epithelial tube formation","6/95","157/29008",1.33421169512773e-05,0.000355528175231094,0.000247180271939452,"16373/15208/20460/244058/21677/20377",6
"GO:1905819","negative regulation of chromosome separation","4/95","45/29008",1.45088254537365e-05,0.000379995027786338,0.000264190803563779,"11799/268697/18817/67177",4
"GO:0051338","regulation of transferase activity","12/95","816/29008",1.45958355043759e-05,0.000379995027786338,0.000264190803563779,"12444/16319/16475/20460/12449/381293/27050/12428/268697/18817/20377/12445",12
"GO:0048729","tissue morphogenesis","11/95","688/29008",1.58306791287182e-05,0.000398913303370892,0.000277343697847266,"18530/17698/16373/15208/20378/16475/20460/244058/21677/14595/20377",11
"GO:0033047","regulation of mitotic sister chromatid segregation","4/95","46/29008",1.58508597365918e-05,0.000398913303370892,0.000277343697847266,"11799/268697/18817/67177",4
"GO:0051985","negative regulation of chromosome segregation","4/95","46/29008",1.58508597365918e-05,0.000398913303370892,0.000277343697847266,"11799/268697/18817/67177",4
"GO:0002181","cytoplasmic translation","5/95","96/29008",1.63613034862426e-05,0.000407234641718017,0.000283129092139028,"19982/19934/19951/19899/67204",5
"GO:0072175","epithelial tube formation","6/95","168/29008",1.95854663546493e-05,0.000481535976879697,0.000334786950813072,"16373/15208/20460/244058/21677/20377",6
"GO:0042327","positive regulation of phosphorylation","12/95","842/29008",1.98877695200106e-05,0.000481535976879697,0.000334786950813072,"12444/15208/16319/16475/20460/244058/381293/27050/14694/268697/18817/12445",12
"GO:0051247","positive regulation of protein metabolic process","16/95","1460/29008",1.99842745371707e-05,0.000481535976879697,0.000334786950813072,"108912/17698/12444/15208/16319/16475/20878/20460/244058/381293/27050/14694/22350/268697/18817/12445",16
"GO:0032465","regulation of cytokinesis","5/95","101/29008",2.09305547993802e-05,0.000499028490743117,0.000346948587034601,"16319/20878/26934/381293/18817",5
"GO:0000075","cell cycle checkpoint signaling","6/95","175/29008",2.46559167169236e-05,0.000581725535039915,0.000404443546146027,"20878/20460/11799/268697/18817/67177",6
"GO:0045839","negative regulation of mitotic nuclear division","4/95","52/29008",2.59044824597648e-05,0.000604883018261519,0.000420543741289291,"11799/268697/18817/67177",4
"GO:0006259","DNA metabolic process","12/95","867/29008",2.64858685412555e-05,0.000612147880060651,0.00042559462231706,"21423/68026/17215/110033/67872/14235/71988/27050/68275/22256/13423/67177",12
"GO:0031401","positive regulation of protein modification process","13/95","1017/29008",2.73325328884036e-05,0.000625335222143778,0.000434763096236595,"108912/12444/15208/16319/16475/20460/244058/381293/27050/14694/268697/18817/12445",13
"GO:0045786","negative regulation of cell cycle","8/95","367/29008",2.83811238025271e-05,0.000642832454127238,0.0004469280127219,"20878/20460/12449/12227/11799/268697/18817/67177",8
"GO:0000910","cytokinesis","6/95","182/29008",3.07336659679149e-05,0.000686827713496824,0.000477515631179853,"16319/20878/26934/11799/381293/18817",6
"GO:0007088","regulation of mitotic nuclear division","5/95","110/29008",3.15999149270927e-05,0.000686827713496824,0.000477515631179853,"108912/11799/268697/18817/67177",5
"GO:0035148","tube formation","6/95","183/29008",3.16923139648085e-05,0.000686827713496824,0.000477515631179853,"16373/15208/20460/244058/21677/20377",6
"GO:0090231","regulation of spindle checkpoint","3/95","19/29008",3.17406741618115e-05,0.000686827713496824,0.000477515631179853,"20878/268697/67177",3
"GO:0140694","non-membrane-bounded organelle assembly","8/95","373/29008",3.18396953276673e-05,0.000686827713496824,0.000477515631179853,"17698/16319/20878/20460/26934/27050/22350/18817",8
"GO:0051302","regulation of cell division","6/95","186/29008",3.47133397792091e-05,0.00074175202452744,0.000515701651536215,"18508/16319/20878/26934/381293/18817",6
"GO:0006281","DNA repair","9/95","495/29008",3.65781159032906e-05,0.000767124375194011,0.000533341728960261,"68026/17215/110033/67872/14235/71988/27050/68275/22256",9
"GO:0022412","cellular process involved in reproduction in multicellular organism","9/95","495/29008",3.65781159032906e-05,0.000767124375194011,0.000533341728960261,"27356/20878/22445/20675/20475/268697/18817/67204/20377",9
"GO:0051225","spindle assembly","5/95","115/29008",3.91184192116657e-05,0.000812873573526814,0.000565148770069067,"16319/20878/26934/27050/18817",5
"GO:0030071","regulation of mitotic metaphase/anaphase transition","4/95","58/29008",3.99913420610456e-05,0.000823458088802439,0.000572507633716021,"11799/268697/18817/67177",4
"GO:0010948","negative regulation of cell cycle process","7/95","282/29008",4.0578249178672e-05,0.000828015625132361,0.000575676251980022,"20878/20460/12449/11799/268697/18817/67177",7
"GO:0010941","regulation of cell death","17/95","1735/29008",4.41811601575687e-05,0.000886705848810397,0.000616480515775696,"18508/27356/12444/20378/20878/20460/12227/11799/381293/27050/14694/18105/21677/18817/22256/14595/20377",17
"GO:0006974","cellular response to DNA damage stimulus","11/95","770/29008",4.42374220377814e-05,0.000886705848810397,0.000616480515775696,"68026/17215/110033/12227/67872/14235/71988/27050/68275/18817/22256",11
"GO:0021915","neural tube development","6/95","197/29008",4.78291790031862e-05,0.000950290267036989,0.000660687458806709,"18508/15208/20460/244058/21677/20377",6
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","4/95","61/29008",4.88217373492478e-05,0.000953286509448674,0.000662770590512474,"11799/268697/18817/67177",4
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","4/95","61/29008",4.88217373492478e-05,0.000953286509448674,0.000662770590512474,"11799/268697/18817/67177",4
"GO:0007010","cytoskeleton organization","15/95","1406/29008",5.08849701272295e-05,0.000983231314503662,0.000683589657951657,"18508/16319/16475/20878/20460/12449/66977/68026/26934/11799/27050/22350/268697/18817/20377",15
"GO:0010965","regulation of mitotic sister chromatid separation","4/95","62/29008",5.20583432981581e-05,0.000983231314503662,0.000683589657951657,"11799/268697/18817/67177",4
"GO:0051784","negative regulation of nuclear division","4/95","62/29008",5.20583432981581e-05,0.000983231314503662,0.000683589657951657,"11799/268697/18817/67177",4
"GO:0030900","forebrain development","8/95","400/29008",5.20917252717172e-05,0.000983231314503662,0.000683589657951657,"18508/15208/20460/12227/20675/67102/381293/15114",8
"GO:0034613","cellular protein localization","17/95","1764/29008",5.43089451070436e-05,0.00101660959229301,0.000706795840627554,"18508/17698/16475/20878/20460/15277/227699/20619/71988/68275/14694/22350/20495/15114/18817/67177/19250",17
"GO:0071103","DNA conformation change","6/95","203/29008",5.64991364260258e-05,0.00104893888528646,0.000729272718665527,"16319/68298/17215/68275/381280/268697",6
"GO:0044784","metaphase/anaphase transition of cell cycle","4/95","64/29008",5.89976484443673e-05,0.0010864201115975,0.000755331468316419,"11799/268697/18817/67177",4
"GO:0070727","cellular macromolecule localization","17/95","1777/29008",5.94824121611464e-05,0.00108651341568546,0.000755396337801996,"18508/17698/16475/20878/20460/15277/227699/20619/71988/68275/14694/22350/20495/15114/18817/67177/19250",17
"GO:0080135","regulation of cellular response to stress","10/95","659/29008",6.09982143432159e-05,0.00110161569752889,0.000765896169863238,"13361/16475/16906/67872/244058/14235/27050/14694/22350/20377",10
"GO:0071902","positive regulation of protein serine/threonine kinase activity","6/95","206/29008",6.12819328426668e-05,0.00110161569752889,0.000765896169863238,"12444/16319/16475/20460/27050/12445",6
"GO:0051306","mitotic sister chromatid separation","4/95","65/29008",6.27092928727811e-05,0.00111839801855787,0.00077756404589872,"11799/268697/18817/67177",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/95","950/29008",6.39586964916125e-05,0.00113176912151174,0.000786860279206022,"18508/21423/16373/15208/16475/12227/20675/14235/22350/18617/18817/12445",12
"GO:0007098","centrosome cycle","5/95","128/29008",6.52134002318199e-05,0.0011402804099976,0.000792777735962083,"20878/20460/12449/68026/18817",5
"GO:0012501","programmed cell death","18/95","1975/29008",6.54465577482067e-05,0.0011402804099976,0.000792777735962083,"27356/12444/20378/20878/20460/12227/15277/11799/381293/27050/14694/18105/18617/18817/22256/13423/14595/20377",18
"GO:0000281","mitotic cytokinesis","4/95","67/29008",7.06392414713453e-05,0.00122135787734807,0.000849146687353416,"16319/26934/11799/18817",4
"GO:0044093","positive regulation of molecular function","15/95","1450/29008",7.20190812251857e-05,0.00123578196193216,0.000859175004089935,"18508/21423/13361/12444/16319/16475/20460/244058/381293/27050/14694/15114/18817/67177/12445",15
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","3/95","25/29008",7.42726934521824e-05,0.00126370630127633,0.000878589346675676,"12444/20460/12445",3
"GO:1905818","regulation of chromosome separation","4/95","68/29008",7.48667378210833e-05,0.00126370630127633,0.000878589346675676,"11799/268697/18817/67177",4
"GO:0006412","translation","10/95","676/29008",7.53202431224301e-05,0.00126370630127633,0.000878589346675676,"19982/19934/20042/12227/19951/27050/14694/19899/67891/67204",10
"GO:0033045","regulation of sister chromatid segregation","4/95","69/29008",7.92754427645547e-05,0.00132028586663027,0.000917926179379055,"11799/268697/18817/67177",4
"GO:0007093","mitotic cell cycle checkpoint signaling","5/95","136/29008",8.69124761791579e-05,0.00143691064631965,0.000999009330495738,"20460/11799/268697/18817/67177",5
"GO:0045732","positive regulation of protein catabolic process","6/95","221/29008",9.02838446829718e-05,0.00148183266816617,0.00103024127876221,"17698/20878/244058/14694/22350/18817",6
"GO:0044087","regulation of cellular component biogenesis","12/95","989/29008",9.36294472486012e-05,0.00152568847495023,0.00106073194308146,"17698/16373/16475/20460/381293/27050/14694/22350/381280/15114/18817/67177",12
"GO:0043043","peptide biosynthetic process","10/95","700/29008",0.000100348960045955,0.00162350281788635,0.00112873717465225,"19982/19934/20042/12227/19951/27050/14694/19899/67891/67204",10
"GO:0031023","microtubule organizing center organization","5/95","141/29008",0.000103051400131675,0.00165540015105138,0.00115091373346014,"20878/20460/12449/68026/18817",5
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","3/95","28/29008",0.00010503924249166,0.0016754498890395,0.00116485327477778,"12444/20460/12445",3
"GO:0051783","regulation of nuclear division","5/95","143/29008",0.000110114450639098,0.00173200854651081,0.00120417557131645,"108912/11799/268697/18817/67177",5
"GO:1903364","positive regulation of cellular protein catabolic process","5/95","143/29008",0.000110114450639098,0.00173200854651081,0.00120417557131645,"17698/20878/14694/22350/18817",5
"GO:0051321","meiotic cell cycle","7/95","333/29008",0.000114834566279371,0.00178473719660245,0.00124083506267795,"16319/20878/66977/68298/22445/68275/18817",7
