"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031328","positive regulation of cellular biosynthetic process","11/49","1891/29008",0.000254793607308507,0.00879369429209911,0.00612788701422274,"68799/18053/14009/140489/14536/13591/211323/320790/12877/18991/16392",11
"GO:0032990","cell part morphogenesis","7/49","753/29008",0.000256994877659821,0.00879369429209911,0.00612788701422274,"246048/18053/14009/211323/21367/13723/16392",7
"GO:0007610","behavior","7/49","765/29008",0.000282834580527304,0.00947194956914842,0.00660052929248489,"14009/27220/211323/21367/320790/219228/229521",7
"GO:0030534","adult behavior","4/49","190/29008",0.000300064968201859,0.0098396304156193,0.00685674773829687,"27220/21367/320790/219228",4
"GO:0009891","positive regulation of biosynthetic process","11/49","1937/29008",0.000313533658166904,0.0100714689378512,0.00701830444274788,"68799/18053/14009/140489/14536/13591/211323/320790/12877/18991/16392",11
"GO:0120036","plasma membrane bounded cell projection organization","10/49","1630/29008",0.000335121957237526,0.0105496392138373,0.00735151746192637,"246048/18053/14009/211323/21367/243548/12877/13723/16392/67102",10
"GO:0003208","cardiac ventricle morphogenesis","3/49","81/29008",0.000352243259442569,0.0107473786468402,0.00748931221160131,"211323/320790/16392",3
"GO:0010817","regulation of hormone levels","6/49","562/29008",0.000355059523275532,0.0107473786468402,0.00748931221160131,"27220/18549/58869/211323/320790/16392",6
"GO:0003205","cardiac chamber development","4/49","200/29008",0.000364457379668575,0.0108236965207233,0.00754249433196931,"381157/211323/320790/16392",4
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/49","17/29008",0.000374041777085732,0.010842301289927,0.00755545906781509,"211323/320790",2
"GO:0046879","hormone secretion","5/49","367/29008",0.000380843551476773,0.010842301289927,0.00755545906781509,"27220/58869/211323/320790/16392",5
"GO:0060998","regulation of dendritic spine development","3/49","84/29008",0.000391983408735723,0.010842301289927,0.00755545906781509,"18053/211323/67102",3
"GO:0098609","cell-cell adhesion","7/49","816/29008",0.000417083643257544,0.010842301289927,0.00755545906781509,"54725/20725/211323/16423/72333/219228/13723",7
"GO:0023061","signal release","6/49","580/29008",0.000419630185031578,0.010842301289927,0.00755545906781509,"27220/58869/211323/320790/229521/16392",6
"GO:0030030","cell projection organization","10/49","1677/29008",0.000419969214533227,0.010842301289927,0.00755545906781509,"246048/18053/14009/211323/21367/243548/12877/13723/16392/67102",10
"GO:0060415","muscle tissue morphogenesis","3/49","86/29008",0.000420014062635538,0.010842301289927,0.00755545906781509,"211323/320790/16392",3
"GO:0009914","hormone transport","5/49","375/29008",0.000420190837792595,0.010842301289927,0.00755545906781509,"27220/58869/211323/320790/16392",5
"GO:0021675","nerve development","3/49","87/29008",0.000434499416010866,0.0110306787225984,0.00768672990633824,"18053/320790/16392",3
"GO:0010002","cardioblast differentiation","2/49","19/29008",0.000469288726755228,0.0117247691414719,0.00817040690524558,"211323/16392",2
"GO:0003161","cardiac conduction system development","2/49","20/29008",0.000520869699272798,0.0125115944192983,0.00871870620270767,"211323/16392",2
"GO:0003215","cardiac right ventricle morphogenesis","2/49","20/29008",0.000520869699272798,0.0125115944192983,0.00871870620270767,"320790/16392",2
"GO:0032989","cellular component morphogenesis","7/49","848/29008",0.000524628482638936,0.0125115944192983,0.00871870620270767,"246048/18053/14009/211323/21367/13723/16392",7
"GO:0048644","muscle organ morphogenesis","3/49","94/29008",0.000544941369556119,0.0128020554579303,0.00892111401535705,"211323/320790/16392",3
"GO:0006935","chemotaxis","6/49","623/29008",0.000611289942395838,0.0140674764004832,0.00980292276419678,"18053/14009/211323/21367/13723/16392",6
"GO:0090276","regulation of peptide hormone secretion","4/49","230/29008",0.000616680985789922,0.0140674764004832,0.00980292276419678,"27220/58869/320790/16392",4
"GO:0060341","regulation of cellular localization","7/49","875/29008",0.000631691154006836,0.0141300709754564,0.00984654180192975,"18053/211323/320790/237107/219228/68617/229521",7
"GO:0042330","taxis","6/49","628/29008",0.000637379313378274,0.0141300709754564,0.00984654180192975,"18053/14009/211323/21367/13723/16392",6
"GO:0002791","regulation of peptide secretion","4/49","235/29008",0.000668317508027698,0.0146101633004944,0.0101810942012407,"27220/58869/320790/16392",4
"GO:0090087","regulation of peptide transport","4/49","237/29008",0.00068980582513453,0.0148733475172842,0.0103644941570322,"27220/58869/320790/16392",4
"GO:0031643","positive regulation of myelination","2/49","24/29008",0.000753374676964218,0.0160244829938065,0.0111666630639646,"18053/211323",2
"GO:0050765","negative regulation of phagocytosis","2/49","25/29008",0.000818003065402274,0.017167157665909,0.011962936058234,"16423/229521",2
"GO:0099536","synaptic signaling","7/49","926/29008",0.000881106348307609,0.0182481762136339,0.0127162439741901,"54725/18053/27220/211323/21367/219228/12877",7
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/49","112/29008",0.000907048294133309,0.0183347411387902,0.0127765667535741,"54725/72333/13723",3
"GO:0032880","regulation of protein localization","7/49","931/29008",0.000909243232129818,0.0183347411387902,0.0127765667535741,"18053/27220/211323/237107/68617/229521/16392",7
"GO:1903530","regulation of secretion by cell","6/49","674/29008",0.000920231607347155,0.0183347411387902,0.0127765667535741,"27220/58869/211323/320790/229521/16392",6
"GO:0007420","brain development","6/49","676/29008",0.000934419298460258,0.0183846996972056,0.0128113803815209,"211323/21367/320790/18991/16392/67102",6
"GO:0007417","central nervous system development","7/49","949/29008",0.00101648718057475,0.0197202258092437,0.0137420419268588,"18053/211323/21367/320790/18991/16392/67102",7
"GO:0021895","cerebral cortex neuron differentiation","2/49","28/29008",0.00102735610950317,0.0197202258092437,0.0137420419268588,"21367/67102",2
"GO:0021782","glial cell development","3/49","119/29008",0.00108072476021533,0.0204947081033606,0.0142817400145133,"211323/21367/18991",3
"GO:0060384","innervation","2/49","31/29008",0.00125973199404914,0.0234579455871362,0.016346672441514,"320790/16392",2
"GO:0040011","locomotion","10/49","1934/29008",0.00126678867529007,0.0234579455871362,0.016346672441514,"54725/18053/14009/211323/21367/16423/72333/12877/13723/16392",10
"GO:0015850","organic hydroxy compound transport","4/49","282/29008",0.0013133696007206,0.0237385237626001,0.0165421933796759,"27220/211323/13723/229521",4
"GO:0060996","dendritic spine development","3/49","128/29008",0.00133309947593992,0.0237385237626001,0.0165421933796759,"18053/211323/67102",3
"GO:0022011","myelination in peripheral nervous system","2/49","32/29008",0.00134226722672898,0.0237385237626001,0.0165421933796759,"211323/18991",2
"GO:0032292","peripheral nervous system axon ensheathment","2/49","32/29008",0.00134226722672898,0.0237385237626001,0.0165421933796759,"211323/18991",2
"GO:0030072","peptide hormone secretion","4/49","285/29008",0.0013654052913763,0.0238794214291811,0.0166403779370071,"27220/58869/320790/16392",4
"GO:0050808","synapse organization","5/49","489/29008",0.00138094946208218,0.0238858731133774,0.0166448737939806,"54725/211323/21367/72333/219228",5
"GO:0060322","head development","6/49","734/29008",0.00142483517709455,0.0243770713994219,0.0169871653836672,"211323/21367/320790/18991/16392/67102",6
"GO:0008037","cell recognition","4/49","290/29008",0.00145531143571089,0.0246307548366552,0.0171639447199858,"54725/21367/16423/13723",4
"GO:0002790","peptide secretion","4/49","293/29008",0.00151119702693959,0.0253045119191799,0.0176334524308068,"27220/58869/320790/16392",4
"GO:0014044","Schwann cell development","2/49","35/29008",0.00160498470280453,0.0265920623390982,0.0185306821088346,"211323/18991",2
"GO:0051046","regulation of secretion","6/49","759/29008",0.00168859272300229,0.027685884854225,0.0192929124711446,"27220/58869/211323/320790/229521/16392",6
"GO:0034330","cell junction organization","6/49","761/29008",0.00171119814259076,0.027767277076679,0.0193496306519759,"54725/211323/21367/72333/20194/219228",6
"GO:0061384","heart trabecula morphogenesis","2/49","37/29008",0.00179263897919197,0.0287919770739609,0.0200636929787114,"211323/320790",2
"GO:0015833","peptide transport","4/49","314/29008",0.00194504641625128,0.0309242733250456,0.0215495838993497,"27220/58869/320790/16392",4
"GO:0010648","negative regulation of cell communication","8/49","1393/29008",0.00215782241929991,0.03361095873726,0.0234218009792182,"18053/27220/211323/16423/219228/68939/16392/269424",8
"GO:0023057","negative regulation of signaling","8/49","1395/29008",0.00217722195212722,0.03361095873726,0.0234218009792182,"18053/27220/211323/16423/219228/68939/16392/269424",8
"GO:0003206","cardiac chamber morphogenesis","3/49","152/29008",0.0021780926246509,0.03361095873726,0.0234218009792182,"211323/320790/16392",3
"GO:0014037","Schwann cell differentiation","2/49","42/29008",0.00230507125842088,0.0349197688227681,0.0243338454579846,"211323/18991",2
"GO:0010975","regulation of neuron projection development","5/49","550/29008",0.00230727824496054,0.0349197688227681,0.0243338454579846,"246048/18053/211323/21367/12877",5
"GO:1903827","regulation of cellular protein localization","5/49","563/29008",0.00255217714252016,0.0382583506888261,0.0266603366667269,"18053/211323/237107/68617/229521",5
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/49","45/29008",0.00264188910103464,0.0392295608021559,0.027337124560855,"243548/68617",2
"GO:0042886","amide transport","4/49","343/29008",0.00267661597462174,0.0393737714397628,0.0274376177624777,"27220/58869/320790/16392",4
"GO:0071709","membrane assembly","2/49","46/29008",0.0027590055302062,0.0402099509680052,0.0280203095757784,"20194/229521",2
"GO:0032675","regulation of interleukin-6 production","3/49","166/29008",0.00279527885422469,0.0403648524454097,0.0281282526905082,"16423/229521/16392",3
"GO:0007628","adult walking behavior","2/49","47/29008",0.0028785302647448,0.0411891512428028,0.0287026654149673,"21367/320790",2
"GO:1903531","negative regulation of secretion by cell","3/49","170/29008",0.00298940763474148,0.0421277279604259,0.0293567127230414,"27220/211323/229521",3
"GO:0050890","cognition","4/49","354/29008",0.00299765281548139,0.0421277279604259,0.0293567127230414,"211323/21367/320790/229521",4
"GO:0090659","walking behavior","2/49","49/29008",0.00312477214256212,0.0433293454667731,0.0301940600390407,"21367/320790",2
"GO:0007517","muscle organ development","4/49","360/29008",0.00318343441019496,0.0433293454667731,0.0301940600390407,"14009/211323/320790/16392",4
"GO:0032635","interleukin-6 production","3/49","174/29008",0.00319165157178852,0.0433293454667731,0.0301940600390407,"16423/229521/16392",3
"GO:0051130","positive regulation of cellular component organization","7/49","1161/29008",0.00319326815384096,0.0433293454667731,0.0301940600390407,"246048/18053/211323/16423/20194/237107/12877",7
"GO:0008038","neuron recognition","2/49","51/29008",0.0033805499157677,0.0450930980289692,0.0314231312420156,"21367/13723",2
"GO:0048806","genitalia development","2/49","51/29008",0.0033805499157677,0.0450930980289692,0.0314231312420156,"381157/320790",2
"GO:0035088","establishment or maintenance of apical/basal cell polarity","2/49","52/29008",0.00351199459282828,0.0460656624092643,0.032100862857255,"243548/68617",2
"GO:0061245","establishment or maintenance of bipolar cell polarity","2/49","52/29008",0.00351199459282828,0.0460656624092643,0.032100862857255,"243548/68617",2
"GO:0021545","cranial nerve development","2/49","53/29008",0.00364579907833265,0.0466543719454927,0.0325111051743485,"320790/16392",2
"GO:0044060","regulation of endocrine process","2/49","53/29008",0.00364579907833265,0.0466543719454927,0.0325111051743485,"58869/211323",2
"GO:0044091","membrane biogenesis","2/49","53/29008",0.00364579907833265,0.0466543719454927,0.0325111051743485,"20194/229521",2
"GO:0032680","regulation of tumor necrosis factor production","3/49","183/29008",0.00367692867479102,0.0466732720493634,0.0325242757141956,"16423/229521/16392",3
"GO:0099054","presynapse assembly","2/49","54/29008",0.00378195535767122,0.0468446989205289,0.0326437345517228,"54725/219228",2
"GO:0050770","regulation of axonogenesis","3/49","185/29008",0.00379054123987731,0.0468446989205289,0.0326437345517228,"246048/211323/21367",3
"GO:0072359","circulatory system development","7/49","1198/29008",0.00379596616731782,0.0468446989205289,0.0326437345517228,"381157/18053/211323/320790/50785/330267/16392",7
"GO:0099537","trans-synaptic signaling","6/49","894/29008",0.00380947996304174,0.0468446989205289,0.0326437345517228,"54725/18053/27220/21367/219228/12877",6
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","3/49","186/29008",0.00384814422800886,0.0469533256967903,0.0327194311349264,"16423/229521/16392",3
"GO:0032640","tumor necrosis factor production","3/49","188/29008",0.00396495128280141,0.0480064101471494,0.0334532731714904,"16423/229521/16392",3
"GO:0031644","regulation of nervous system process","3/49","189/29008",0.00402415838120514,0.0483513381069991,0.0336936362652933,"18053/27220/211323",3
"GO:0061383","trabecula morphogenesis","2/49","56/29008",0.00406129133627452,0.0484278224492128,0.0337469343891391,"211323/320790",2
"GO:0071706","tumor necrosis factor superfamily cytokine production","3/49","191/29008",0.00414418721188436,0.0490447418910224,0.0341768347826158,"16423/229521/16392",3
"GO:0016477","cell migration","8/49","1556/29008",0.00425461572219119,0.0497428158456335,0.0346632877089214,"54725/18053/211323/21367/16423/72333/12877/16392",8
"GO:0007416","synapse assembly","3/49","193/29008",0.00426637874152511,0.0497428158456335,0.0346632877089214,"54725/211323/219228",3
