"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902680","positive regulation of RNA biosynthetic process","15/55","1540/29008",1.11493965147303e-07,1.48388331796046e-05,1.00077836658536e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122/140489/17268",15
"GO:0009952","anterior/posterior pattern specification","7/55","232/29008",2.79920162102375e-07,3.25845924534539e-05,2.19760912577939e-05,"20319/18508/18530/103889/17127/70122/14561",7
"GO:0007389","pattern specification process","9/55","482/29008",2.89344058671381e-07,3.25845924534539e-05,2.19760912577939e-05,"13865/20319/18508/18530/103889/17127/70122/17268/14561",9
"GO:0051254","positive regulation of RNA metabolic process","15/55","1677/29008",3.34560868643709e-07,3.49855079781707e-05,2.35953454727668e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122/140489/17268",15
"GO:0003002","regionalization","8/55","379/29008",5.62044930766252e-07,5.30312329731223e-05,3.57659595404003e-05,"13865/20319/18508/18530/103889/17127/70122/14561",8
"GO:0021846","cell proliferation in forebrain","4/55","35/29008",5.79576316646145e-07,5.30312329731223e-05,3.57659595404003e-05,"18508/18992/18993/16873",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/55","1772/29008",6.74499225514935e-07,5.8086286244345e-05,3.91752491351708e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122/140489/17268",15
"GO:0030900","forebrain development","8/55","400/29008",8.42627762160025e-07,6.8533724655682e-05,4.62213357255031e-05,"13865/18508/18992/18993/15904/16873/20689/20563",8
"GO:0009887","animal organ morphogenesis","12/55","1131/29008",1.08304524671209e-06,8.32424571262632e-05,5.61413753123633e-05,"20319/18508/103889/268396/15904/17127/70122/270120/140489/20563/17268/14561",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/55","1847/29008",1.13719203724403e-06,8.32424571262632e-05,5.61413753123633e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122/140489/17268",15
"GO:0031328","positive regulation of cellular biosynthetic process","15/55","1891/29008",1.5268016044221e-06,0.000106439883279712,7.17864614008989e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122/140489/17268",15
"GO:0009891","positive regulation of biosynthetic process","15/55","1937/29008",2.05929056605874e-06,0.000137036426759545,9.24217488499091e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122/140489/17268",15
"GO:0021987","cerebral cortex development","5/55","111/29008",2.23765955291081e-06,0.000142431895020062,9.60606252004733e-05,"13865/18508/18992/18993/20563",5
"GO:0060429","epithelium development","12/55","1227/29008",2.52678277767223e-06,0.000154133749438006,0.000103952730063884,"20319/18508/18530/244058/18993/103889/15904/72333/17127/70122/20563/14561",12
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/55","1249/29008",3.03484690038861e-06,0.000177720634486757,0.000119860479686927,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/140489/17268",12
"GO:0048593","camera-type eye morphogenesis","5/55","156/29008",1.18115025873142e-05,0.000665078453378001,0.000448550179226751,"18508/270120/140489/17268/14561",5
"GO:0002009","morphogenesis of an epithelium","8/55","582/29008",1.32910387323361e-05,0.000720669655708889,0.000486042663973927,"20319/18530/244058/103889/15904/17127/70122/20563",8
"GO:0001654","eye development","7/55","430/29008",1.64583543556966e-05,0.000812750711761539,0.000548145073074722,"18508/268396/17127/270120/140489/17268/14561",7
"GO:0051093","negative regulation of developmental process","10/55","1003/29008",1.66157743629965e-05,0.000812750711761539,0.000548145073074722,"20319/18508/244058/15904/17127/270120/140489/20563/17268/14561",10
"GO:0042127","regulation of cell population proliferation","13/55","1742/29008",1.70529835241706e-05,0.000812750711761539,0.000548145073074722,"20319/18508/18992/18993/15904/17127/433938/16873/13134/59009/20563/17268/14561",13
"GO:0150063","visual system development","7/55","433/29008",1.72098852900326e-05,0.000812750711761539,0.000548145073074722,"18508/268396/17127/270120/140489/17268/14561",7
"GO:0048880","sensory system development","7/55","437/29008",1.82559111547748e-05,0.000835207935330945,0.000563290942867721,"18508/268396/17127/270120/140489/17268/14561",7
"GO:0048666","neuron development","11/55","1292/29008",2.57911307921753e-05,0.00112728027221089,0.000760273867798258,"20319/18508/243914/244058/18992/23966/20689/270120/140489/20563/22152",11
"GO:0045665","negative regulation of neuron differentiation","4/55","90/29008",2.61800063218377e-05,0.00112728027221089,0.000760273867798258,"18508/15904/17268/14561",4
"GO:0016477","cell migration","12/55","1556/29008",2.77697644903376e-05,0.00116156957753869,0.000783399671937946,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/20563",12
"GO:0048592","eye morphogenesis","5/55","188/29008",2.89973519354065e-05,0.0011792256453732,0.000795307488754715,"18508/270120/140489/17268/14561",5
"GO:0061351","neural precursor cell proliferation","5/55","197/29008",3.62549079526273e-05,0.00143451852007152,0.000967485168124166,"18508/18992/18993/15904/16873",5
"GO:0001708","cell fate specification","4/55","102/29008",4.28131025263987e-05,0.00164351111516566,0.00110843645817184,"20319/18508/18992/23966",4
"GO:0048729","tissue morphogenesis","8/55","688/29008",4.37820583958065e-05,0.00164351111516566,0.00110843645817184,"20319/18530/244058/103889/15904/17127/70122/20563",8
"GO:0040011","locomotion","13/55","1934/29008",5.09056905857778e-05,0.00186314827543947,0.00125656678340683,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/20563/22152",13
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/55","213/29008",5.25594524341457e-05,0.00186619852058689,0.00125862396628595,"18530/72333/23966/270120/12563",5
"GO:0035282","segmentation","4/55","108/29008",5.35384821479846e-05,0.00186619852058689,0.00125862396628595,"20319/18530/17127/70122",4
"GO:0045595","regulation of cell differentiation","12/55","1672/29008",5.59812364341285e-05,0.00190596581719917,0.00128544430294278,"20319/18508/244058/18992/268396/15904/23966/17127/59009/20563/17268/14561",12
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","4/55","112/29008",6.17001477337723e-05,0.00201745859172698,0.00136063859580091,"18530/72333/270120/12563",4
"GO:0045596","negative regulation of cell differentiation","8/55","723/29008",6.20120468768538e-05,0.00201745859172698,0.00136063859580091,"20319/18508/244058/15904/17127/20563/17268/14561",8
"GO:0040008","regulation of growth","8/55","733/29008",6.82531257417385e-05,0.00217222991491098,0.00146502132598972,"20319/244058/18992/268396/17127/20563/17268/22193",8
"GO:0021782","glial cell development","4/55","119/29008",7.81149696094291e-05,0.00238641165819833,0.00160947234353612,"243914/18992/15904/23966",4
"GO:0048870","cell motility","12/55","1739/29008",8.16716453101182e-05,0.00238641165819833,0.00160947234353612,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/20563",12
"GO:0051674","localization of cell","12/55","1739/29008",8.16716453101182e-05,0.00238641165819833,0.00160947234353612,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/20563",12
"GO:0048646","anatomical structure formation involved in morphogenesis","10/55","1213/29008",8.28291222834665e-05,0.00238641165819833,0.00160947234353612,"20319/18508/18530/244058/23966/17127/16873/270120/20563/17268",10
"GO:0043010","camera-type eye development","6/55","381/29008",8.31331930110075e-05,0.00238641165819833,0.00160947234353612,"18508/17127/270120/140489/17268/14561",6
"GO:0001655","urogenital system development","6/55","385/29008",8.80345056846533e-05,0.00247850992927562,0.0016715863630001,"18993/15904/20495/17127/20563/14561",6
"GO:0008285","negative regulation of cell population proliferation","8/55","766/29008",9.26859152015417e-05,0.0025524415553653,0.00172144821608617,"20319/18508/17127/433938/13134/20563/17268/14561",8
"GO:0045664","regulation of neuron differentiation","5/55","241/29008",9.41474344192118e-05,0.0025524415553653,0.00172144821608617,"20319/18508/15904/17268/14561",5
"GO:0021772","olfactory bulb development","3/55","47/29008",9.85744604792691e-05,0.00262387291166636,0.0017696238072642,"18508/20689/20563",3
"GO:0021988","olfactory lobe development","3/55","50/29008",0.000118673970143912,0.00310247664804798,0.00209240947359002,"18508/20689/20563",3
"GO:0010001","glial cell differentiation","5/55","255/29008",0.000122662939881429,0.00315050077169143,0.00212479847846316,"18508/243914/18992/15904/23966",5
"GO:0048589","developmental growth","8/55","807/29008",0.000132770093351838,0.0033326414345611,0.00224763996665107,"20319/244058/18992/268396/23966/17127/20563/17268",8
"GO:0045444","fat cell differentiation","5/55","260/29008",0.00013430727092835,0.0033326414345611,0.00224763996665107,"20319/268396/15904/17127/329003",5
"GO:0021795","cerebral cortex cell migration","3/55","53/29008",0.000141269959319556,0.00344698700739717,0.00232475827792533,"18992/18993/20563",3
"GO:0045926","negative regulation of growth","5/55","266/29008",0.000149378859429398,0.00358509262630555,0.00241790112415488,"20319/244058/17127/20563/17268",5
"GO:0045598","regulation of fat cell differentiation","4/55","148/29008",0.00018126101095455,0.00428009871028164,0.00288663545459029,"20319/268396/15904/17127",4
"GO:0072073","kidney epithelium development","4/55","150/29008",0.000190828826102569,0.00439235947213425,0.00296234770266172,"18993/17127/20563/14561",4
"GO:0033689","negative regulation of osteoblast proliferation","2/55","11/29008",0.00019201571462882,0.00439235947213425,0.00296234770266172,"17127/433938",2
"GO:0045165","cell fate commitment","5/55","288/29008",0.000215983156997663,0.00474534624739629,0.00320041327297794,"20319/18508/18992/268396/23966",5
"GO:0061448","connective tissue development","5/55","288/29008",0.000215983156997663,0.00474534624739629,0.00320041327297794,"20319/268396/15904/17127/329003",5
"GO:0007423","sensory organ development","7/55","649/29008",0.00021717090066636,0.00474534624739629,0.00320041327297794,"18508/268396/17127/270120/140489/17268/14561",7
"GO:0040007","growth","9/55","1114/29008",0.000227874649533788,0.00490600716055097,0.00330876813100144,"20319/244058/18992/268396/23966/17127/20563/17268/22193",9
"GO:0048598","embryonic morphogenesis","7/55","661/29008",0.000242761009467771,0.00515075533131618,0.00347383412480197,"20319/18508/18530/244058/103889/23966/17127",7
"GO:0022029","telencephalon cell migration","3/55","68/29008",0.000296206479153837,0.00619494693544596,0.00417807033753833,"18992/18993/20563",3
"GO:0042552","myelination","4/55","173/29008",0.000328712647032122,0.00677796218669051,0.00457127446873432,"243914/18992/15904/23966",4
"GO:0021885","forebrain cell migration","3/55","71/29008",0.000336454773773871,0.00684124706673537,0.00461395581578788,"18992/18993/20563",3
"GO:0090596","sensory organ morphogenesis","5/55","319/29008",0.00034563434848056,0.00684855060395794,0.00461888155486953,"18508/270120/140489/17268/14561",5
"GO:0007272","ensheathment of neurons","4/55","176/29008",0.000350847879301124,0.00684855060395794,0.00461888155486953,"243914/18992/15904/23966",4
"GO:0008366","axon ensheathment","4/55","176/29008",0.000350847879301124,0.00684855060395794,0.00461888155486953,"243914/18992/15904/23966",4
"GO:2000035","regulation of stem cell division","2/55","15/29008",0.000364794927928534,0.00693584122710876,0.00467775314281566,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/55","15/29008",0.000364794927928534,0.00693584122710876,0.00467775314281566,"20319/70122",2
"GO:0001822","kidney development","5/55","327/29008",0.000387049163225111,0.00726461506360977,0.00489948873286307,"18993/20495/17127/20563/14561",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/55","950/29008",0.000399800763223123,0.00740896604251457,0.00499684364961078,"13865/18508/18993/15904/17127/13134/75625/230119",8
"GO:0001756","somitogenesis","3/55","76/29008",0.000411073109505139,0.00752263790394404,0.00507350758836605,"20319/18530/17127",3
"GO:0021978","telencephalon regionalization","2/55","16/29008",0.000416401474725142,0.00752607109873591,0.00507582304473273,"13865/18508",2
"GO:2000026","regulation of multicellular organismal development","10/55","1503/29008",0.000467987920262541,0.00827344263712598,0.0055798743123556,"20319/18508/243914/244058/15904/23966/17127/59009/20563/17268",10
"GO:0042659","regulation of cell fate specification","2/55","17/29008",0.0004713478271073,0.00827344263712598,0.0055798743123556,"20319/18508",2
"GO:0072001","renal system development","5/55","342/29008",0.000474705725080999,0.00827344263712598,0.0055798743123556,"18993/20495/17127/20563/14561",5
"GO:0042063","gliogenesis","5/55","344/29008",0.000487436435584922,0.00835430589463001,0.00563441107935213,"18508/243914/18992/15904/23966",5
"GO:0045892","negative regulation of transcription, DNA-templated","9/55","1237/29008",0.000490758406378539,0.00835430589463001,0.00563441107935213,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/55","1241/29008",0.000502345345369588,0.00840597381393479,0.00566925757655366,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/55","1242/29008",0.000505277114498813,0.00840597381393479,0.00566925757655366,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0001764","neuron migration","4/55","195/29008",0.000516558836227033,0.00849710265434131,0.00573071778096933,"13865/18508/59009/270120",4
"GO:0048708","astrocyte differentiation","3/55","83/29008",0.000532253884952847,0.00865799652856631,0.00583922975538913,"18508/18992/15904",3
"GO:0030308","negative regulation of cell growth","4/55","202/29008",0.000589661629878537,0.00937580215271969,0.00632334082488573,"20319/244058/17127/20563",4
"GO:0010975","regulation of neuron projection development","6/55","550/29008",0.000596304880701386,0.00937580215271969,0.00632334082488573,"20319/18508/244058/18992/270120/20563",6
"GO:0051960","regulation of nervous system development","6/55","550/29008",0.000596304880701386,0.00937580215271969,0.00632334082488573,"18508/243914/244058/15904/23966/20563",6
"GO:0001501","skeletal system development","6/55","551/29008",0.000601998225652767,0.00937580215271969,0.00632334082488573,"20319/103889/268396/17127/17268/14561",6
"GO:0021953","central nervous system neuron differentiation","4/55","207/29008",0.000646185298342468,0.00995805554498287,0.00671603113401922,"18508/15904/16873/20563",4
"GO:0009790","embryo development","9/55","1297/29008",0.000689764869568069,0.0105083682080634,0.00708717959387653,"20319/18508/18530/244058/103889/23966/17127/20563/17268",9
"GO:0001656","metanephros development","3/55","91/29008",0.000696251172255567,0.0105083682080634,0.00708717959387653,"18993/20563/14561",3
"GO:0002088","lens development in camera-type eye","3/55","94/29008",0.000765151792031149,0.0114304308523837,0.00770904813023864,"18508/17127/17268",3
"GO:0061053","somite development","3/55","95/29008",0.000789046202701854,0.0116683196035911,0.00786948791211419,"20319/18530/17127",3
"GO:0001649","osteoblast differentiation","4/55","220/29008",0.000811007939007786,0.011873156227074,0.00800763628199267,"20319/268396/15904/17127",4
"GO:0051253","negative regulation of RNA metabolic process","9/55","1350/29008",0.000916716010616234,0.013287843955863,0.00896174693025563,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0000904","cell morphogenesis involved in differentiation","7/55","828/29008",0.000927521852528155,0.0133126665892276,0.00897848810806408,"18508/244058/18992/72333/270120/20563/22152",7
"GO:0021889","olfactory bulb interneuron differentiation","2/55","24/29008",0.000948450544814936,0.0134808892971754,0.00909194288233429,"20689/20563",2
"GO:0021510","spinal cord development","3/55","103/29008",0.000997425879430292,0.0137820661864647,0.00929506620858779,"18508/16873/14561",3
"GO:0021761","limbic system development","3/55","103/29008",0.000997425879430292,0.0137820661864647,0.00929506620858779,"18992/15904/16873",3
"GO:0001657","ureteric bud development","3/55","104/29008",0.00102568026782801,0.0137820661864647,0.00929506620858779,"17127/20563/14561",3
"GO:0072163","mesonephric epithelium development","3/55","104/29008",0.00102568026782801,0.0137820661864647,0.00929506620858779,"17127/20563/14561",3
"GO:0072164","mesonephric tubule development","3/55","104/29008",0.00102568026782801,0.0137820661864647,0.00929506620858779,"17127/20563/14561",3
"GO:0048638","regulation of developmental growth","5/55","406/29008",0.0010261237802764,0.0137820661864647,0.00929506620858779,"244058/18992/268396/20563/17268",5
"GO:0043009","chordate embryonic development","7/55","854/29008",0.00110977469228549,0.0143076899255122,0.00964956366848609,"20319/18508/18530/244058/103889/17127/20563",7
"GO:0001823","mesonephros development","3/55","107/29008",0.00111347032369927,0.0143076899255122,0.00964956366848609,"17127/20563/14561",3
"GO:0022010","central nervous system myelination","2/55","26/29008",0.00111412339583907,0.0143076899255122,0.00964956366848609,"15904/23966",2
"GO:0032291","axon ensheathment in central nervous system","2/55","26/29008",0.00111412339583907,0.0143076899255122,0.00964956366848609,"15904/23966",2
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/55","26/29008",0.00111412339583907,0.0143076899255122,0.00964956366848609,"20319/70122",2
"GO:0001503","ossification","5/55","417/29008",0.00115533546752107,0.0147079228213117,0.00991949353349901,"20319/268396/15904/17127/433938",5
"GO:0021871","forebrain regionalization","2/55","27/29008",0.00120179201398636,0.0150378077647524,0.0101419784896015,"13865/18508",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/55","27/29008",0.00120179201398636,0.0150378077647524,0.0101419784896015,"18508/17127",2
"GO:0009792","embryo development ending in birth or egg hatching","7/55","870/29008",0.00123525848569024,0.0153255798563603,0.0103360611915918,"20319/18508/18530/244058/103889/17127/20563",7
"GO:0000902","cell morphogenesis","8/55","1135/29008",0.00127385948981631,0.0156716831352191,0.0105694843117886,"18508/244058/18992/72333/270120/20563/22152/12563",8
"GO:0033688","regulation of osteoblast proliferation","2/55","28/29008",0.00129266600864021,0.0157705253054106,0.0106361466324958,"17127/433938",2
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/55","253/29008",0.00135942843877594,0.0164479606146114,0.0110930306704814,"20319/244058/17127/14561",4
"GO:0007507","heart development","6/55","648/29008",0.00138994696079572,0.0166793635295486,0.011249096196949,"20319/268396/23966/17127/20563/17268",6
"GO:0048709","oligodendrocyte differentiation","3/55","116/29008",0.00140487535817558,0.0167214432875533,0.011277476131525,"18508/15904/23966",3
"GO:0048705","skeletal system morphogenesis","4/55","261/29008",0.00152371958640535,0.0179897215685277,0.0121328435657744,"20319/103889/268396/17127",4
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/55","1459/29008",0.00157643662639531,0.018409221189662,0.0124157675265336,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0010453","regulation of cell fate commitment","2/55","31/29008",0.00158440018435615,0.018409221189662,0.0124157675265336,"20319/18508",2
"GO:0050767","regulation of neurogenesis","5/55","451/29008",0.0016315925964294,0.0188082800092335,0.0126849055569895,"18508/244058/15904/23966/20563",5
"GO:0035295","tube development","8/55","1182/29008",0.00164732765996658,0.0188413101108677,0.0127071821138869,"20319/18508/244058/18993/17127/20563/17268/14561",8
"GO:0022011","myelination in peripheral nervous system","2/55","32/29008",0.00168797578059032,0.0190092041752633,0.012820415240435,"243914/18992",2
"GO:0032292","peripheral nervous system axon ensheathment","2/55","32/29008",0.00168797578059032,0.0190092041752633,0.012820415240435,"243914/18992",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/55","1482/29008",0.00175560942942921,0.0196199404937738,0.013232315345959,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0033687","osteoblast proliferation","2/55","33/29008",0.00179469696367864,0.0199048208698903,0.0134244477825404,"17127/433938",2
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/55","1498/29008",0.00188968224651599,0.0208007128488678,0.0140286659852157,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0048640","negative regulation of developmental growth","3/55","129/29008",0.00190389210970335,0.0208007317060127,0.0140286787030773,"244058/20563/17268",3
"GO:0014044","Schwann cell development","2/55","35/29008",0.00201752868003956,0.0218789776857624,0.0147558822758449,"243914/18992",2
"GO:0048732","gland development","5/55","477/29008",0.00208320260631119,0.022425063350291,0.0151241799126927,"18508/18992/15904/17127/20563",5
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/55","37/29008",0.00225280083469171,0.0240737257079465,0.0162360905335446,"20319/70122",2
"GO:0007409","axonogenesis","5/55","487/29008",0.00227916452745227,0.0241789628129719,0.016307065802824,"18508/244058/18992/20563/22152",5
"GO:0030336","negative regulation of cell migration","4/55","293/29008",0.00232021512949543,0.024437373737995,0.0164813463950527,"20319/13134/259302/20563",4
"GO:0030177","positive regulation of Wnt signaling pathway","3/55","139/29008",0.00235428635803237,0.024619108772567,0.0166039143145441,"20319/17127/70122",3
"GO:0021799","cerebral cortex radially oriented cell migration","2/55","38/29008",0.00237507268599895,0.0246603291652657,0.0166317146656739,"18992/18993",2
"GO:0035270","endocrine system development","3/55","141/29008",0.00245159333796852,0.0252456142322583,0.0170264496332027,"18508/18992/17127",3
"GO:0031327","negative regulation of cellular biosynthetic process","9/55","1558/29008",0.00246781637748787,0.0252456142322583,0.0170264496332027,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0090287","regulation of cellular response to growth factor stimulus","4/55","299/29008",0.00249626294177857,0.0252456142322583,0.0170264496332027,"20319/244058/17127/20563",4
"GO:0021983","pituitary gland development","2/55","39/29008",0.00250041944240263,0.0252456142322583,0.0170264496332027,"18508/18992",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/55","737/29008",0.00265291095469149,0.0266017920388242,0.0179410993186778,"20319/18508/244058/18992/270120/20563",6
"GO:2000146","negative regulation of cell motility","4/55","306/29008",0.00271303762235207,0.0270196399940369,0.0182229093431166,"20319/13134/259302/20563",4
"GO:0008284","positive regulation of cell population proliferation","7/55","1006/29008",0.00281095877905825,0.0278057003550086,0.0187530535900188,"20319/18508/18992/18993/15904/16873/17268",7
"GO:0014037","Schwann cell differentiation","2/55","42/29008",0.00289479261793558,0.0282531759510512,0.0190548454429724,"243914/18992",2
"GO:0090175","regulation of establishment of planar polarity","2/55","42/29008",0.00289479261793558,0.0282531759510512,0.0190548454429724,"20319/70122",2
"GO:0031344","regulation of cell projection organization","6/55","753/29008",0.00295012641222997,0.028602550115925,0.0192904745533058,"20319/18508/244058/18992/270120/20563",6
"GO:0009890","negative regulation of biosynthetic process","9/55","1602/29008",0.00297564308226584,0.0286407763164415,0.0193162555254689,"13865/20319/18508/18993/15904/17127/13134/75625/230119",9
"GO:0051271","negative regulation of cellular component movement","4/55","315/29008",0.00301031793048076,0.0286407763164415,0.0193162555254689,"20319/13134/259302/20563",4
"GO:0017145","stem cell division","2/55","43/29008",0.00303232262913144,0.0286407763164415,0.0193162555254689,"20319/70122",2
"GO:0040018","positive regulation of multicellular organism growth","2/55","43/29008",0.00303232262913144,0.0286407763164415,0.0193162555254689,"18992/268396",2
"GO:0030111","regulation of Wnt signaling pathway","4/55","317/29008",0.00307928588079744,0.0288979136505606,0.0194896771672605,"20319/17127/70122/319478",4
"GO:0022612","gland morphogenesis","3/55","155/29008",0.00320277419540401,0.0298653593762514,0.0201421535051221,"18508/15904/20563",3
"GO:0061564","axon development","5/55","530/29008",0.00327797841385349,0.0303731670751994,0.0204846352577919,"18508/244058/18992/20563/22152",5
"GO:0014003","oligodendrocyte development","2/55","45/29008",0.00331642178352488,0.0305361100067951,0.0205945291820347,"15904/23966",2
"GO:0042462","eye photoreceptor cell development","2/55","47/29008",0.00361249653693912,0.0327657653571818,0.0220982800582661,"18508/140489",2
"GO:0010977","negative regulation of neuron projection development","3/55","162/29008",0.00362571993706519,0.0327657653571818,0.0220982800582661,"244058/270120/20563",3
"GO:0050768","negative regulation of neurogenesis","3/55","162/29008",0.00362571993706519,0.0327657653571818,0.0220982800582661,"244058/15904/20563",3
"GO:0051961","negative regulation of nervous system development","3/55","166/29008",0.00388200753118026,0.0348666197892509,0.0235151634759256,"244058/15904/20563",3
"GO:0030178","negative regulation of Wnt signaling pathway","3/55","167/29008",0.00394776120224184,0.0352409902444028,0.0237676508838437,"20319/70122/319478",3
"GO:0040013","negative regulation of locomotion","4/55","341/29008",0.00399303625226513,0.0354291216564615,0.0238945327248784,"20319/13134/259302/20563",4
"GO:0007254","JNK cascade","3/55","170/29008",0.00414909283994598,0.0365919995041019,0.0246788147360135,"20319/17127/59009",3
"GO:0021879","forebrain neuron differentiation","2/55","51/29008",0.00424020752494005,0.0371716396198337,0.0250697425678775,"18508/16873",2
"GO:0030509","BMP signaling pathway","3/55","173/29008",0.00435657444792854,0.0378475135857533,0.02552557358602,"20319/244058/17127",3
"GO:0098609","cell-cell adhesion","6/55","816/29008",0.00436900942349202,0.0378475135857533,0.02552557358602,"18530/72333/23966/270120/20563/12563",6
"GO:0007369","gastrulation","3/55","178/29008",0.00471619344310884,0.0406147482394784,0.0273918851370656,"20319/23966/17127",3
"GO:0030902","hindbrain development","3/55","179/29008",0.00479020757122873,0.0407724644434817,0.0274982539890609,"18508/103889/16873",3
"GO:0060041","retina development in camera-type eye","3/55","179/29008",0.00479020757122873,0.0407724644434817,0.0274982539890609,"18508/270120/140489",3
"GO:0048546","digestive tract morphogenesis","2/55","55/29008",0.00491472993868593,0.0411152264584926,0.0277294236540596,"20319/17127",2
"GO:0048713","regulation of oligodendrocyte differentiation","2/55","55/29008",0.00491472993868593,0.0411152264584926,0.0277294236540596,"15904/23966",2
"GO:0060612","adipose tissue development","2/55","55/29008",0.00491472993868593,0.0411152264584926,0.0277294236540596,"268396/329003",2
"GO:0019220","regulation of phosphate metabolic process","8/55","1424/29008",0.00515756662555032,0.0421545666275476,0.0284303879038249,"20319/18508/77976/244058/17127/20563/18710/14561",8
"GO:0071772","response to BMP","3/55","184/29008",0.00517083567309999,0.0421545666275476,0.0284303879038249,"20319/244058/17127",3
"GO:0071773","cellular response to BMP stimulus","3/55","184/29008",0.00517083567309999,0.0421545666275476,0.0284303879038249,"20319/244058/17127",3
"GO:0051174","regulation of phosphorus metabolic process","8/55","1425/29008",0.00517912555110324,0.0421545666275476,0.0284303879038249,"20319/18508/77976/244058/17127/20563/18710/14561",8
"GO:0016331","morphogenesis of embryonic epithelium","3/55","185/29008",0.00524908588010637,0.0421545666275476,0.0284303879038249,"20319/18530/244058",3
