"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","47/168","1677/29008",4.46690692385538e-20,8.89601694297045e-18,6.34409291047963e-18,"16872/72832/19894/20377/235106/235402/13048/19266/12554/20745/67886/13839/23964/269397/243961/77097/17760/234267/11302/66797/232975/22240/12661/665113/386750/226251/17295/382018/13837/11787/16728/226778/18997/192167/17984/17762/16560/80883/245537/244058/74694/14812/22141/218194/320563/12162/101490",47
"GO:0034330","cell junction organization","33/168","761/29008",1.28897907961747e-19,2.38369059794973e-17,1.69990173357071e-17,"14406/227580/19894/18191/56808/13048/233878/19266/18027/13839/20618/243961/77097/241201/18190/234267/320772/234214/66797/386750/382018/13837/20964/16728/13004/192167/12298/17762/16560/80883/245537/269788/14812",33
"GO:0048812","neuron projection morphogenesis","32/168","710/29008",1.59029876924056e-19,2.7448556757092e-17,1.95746248508627e-17,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/13837/11787/16728/18997/192167/17984/17762/16560/80883/245537/244058/218194/320563/12162",32
"GO:0120039","plasma membrane bounded cell projection morphogenesis","32/168","725/29008",2.93886252473192e-19,4.75544692283183e-17,3.39129267656564e-17,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/13837/11787/16728/18997/192167/17984/17762/16560/80883/245537/244058/218194/320563/12162",32
"GO:0048858","cell projection morphogenesis","32/168","730/29008",3.59486204512571e-19,5.47476343225321e-17,3.90426503229133e-17,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/13837/11787/16728/18997/192167/17984/17762/16560/80883/245537/244058/218194/320563/12162",32
"GO:0032990","cell part morphogenesis","32/168","753/29008",8.90329349374909e-19,1.28059038085091e-16,9.1323840865707e-17,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/13837/11787/16728/18997/192167/17984/17762/16560/80883/245537/244058/218194/320563/12162",32
"GO:0032989","cellular component morphogenesis","33/168","848/29008",3.29766946392926e-18,4.49350854848045e-16,3.20449431564095e-16,"16872/13048/19266/13839/23964/269397/243961/77097/17760/234267/11302/66797/12661/665113/386750/50876/226251/17295/382018/13837/11787/16728/18997/192167/17984/17762/16560/80883/245537/244058/218194/320563/12162",33
"GO:0048667","cell morphogenesis involved in neuron differentiation","29/168","657/29008",1.6761141901683e-17,2.16972981917287e-15,1.54731804713432e-15,"16872/13048/19266/13839/23964/269397/243961/77097/17760/11302/12661/665113/386750/226251/17295/13837/11787/16728/18997/192167/17984/17762/16560/80883/245537/244058/218194/320563/12162",29
"GO:0000902","cell morphogenesis","36/168","1135/29008",5.27405003714404e-17,6.50215026007901e-15,4.63693421812062e-15,"16872/20377/13048/19266/13839/23964/269397/243961/246710/77097/241201/17760/234267/11302/66797/12661/665113/386750/226251/17295/382018/13837/11787/16728/18997/192167/17984/22129/17762/16560/80883/245537/244058/218194/320563/12162",36
"GO:0000904","cell morphogenesis involved in differentiation","31/168","828/29008",1.15054658898141e-16,1.35398414494221e-14,9.65578333527936e-15,"16872/20377/13048/19266/13839/23964/269397/243961/77097/17760/11302/12661/665113/386750/226251/17295/13837/11787/16728/18997/192167/17984/22129/17762/16560/80883/245537/244058/218194/320563/12162",31
"GO:0010975","regulation of neuron projection development","26/168","550/29008",1.78084494083227e-16,2.00461197904989e-14,1.42956614472302e-14,"20377/235106/13048/19266/20745/67886/269397/77097/17760/11302/22240/665113/17295/13837/16728/226778/18997/192167/17762/16560/80883/245537/244058/320563/12162/101490",26
"GO:0120035","regulation of plasma membrane bounded cell projection organization","29/168","737/29008",3.44286504995265e-16,3.71399067263643e-14,2.64859004281445e-14,"20377/235106/13048/19266/20745/67886/269397/77097/17760/234267/11302/22240/665113/17295/13837/16728/226778/18997/192167/17762/16560/80883/245537/244058/74694/14812/320563/12162/101490",29
"GO:0031344","regulation of cell projection organization","29/168","753/29008",6.0213146461526e-16,6.23567344755563e-14,4.44689932183228e-14,"20377/235106/13048/19266/20745/67886/269397/77097/17760/234267/11302/22240/665113/17295/13837/16728/226778/18997/192167/17762/16560/80883/245537/244058/74694/14812/320563/12162/101490",29
"GO:0050804","modulation of chemical synaptic transmission","26/168","667/29008",1.7013609268759e-14,1.68934204797685e-12,1.20473499304808e-12,"14805/11539/18191/56808/13048/18196/19266/20618/243961/227120/108013/54377/17295/382018/20964/14802/16728/192167/12298/17762/80883/21336/12308/245537/14812/14800",26
"GO:0099177","regulation of trans-synaptic signaling","26/168","668/29008",1.76177038607088e-14,1.68934204797685e-12,1.20473499304808e-12,"14805/11539/18191/56808/13048/18196/19266/20618/243961/227120/108013/54377/17295/382018/20964/14802/16728/192167/12298/17762/80883/21336/12308/245537/14812/14800",26
"GO:0030534","adult behavior","15/168","190/29008",4.02677078162147e-13,3.72332484057785e-11,2.65524659810679e-11,"14406/14805/18191/233878/20618/243961/18190/66797/232975/12661/17295/12298/17762/245537/101490",15
"GO:0061564","axon development","22/168","530/29008",6.02644583819336e-13,5.38016147416642e-11,3.8368007260222e-11,"16872/72832/67886/13839/23964/17760/11302/12661/386750/226251/13837/11787/16728/18997/17984/17762/80883/245537/244058/320563/12162/101490",22
"GO:0007610","behavior","25/168","765/29008",2.77924903755136e-12,2.39849191940682e-10,1.7104571269702e-10,"14406/14805/11539/18191/13048/233878/109205/268890/20618/243961/18190/66797/232975/12661/17268/50876/17295/192167/12298/17762/21336/245537/14812/26414/101490",25
"GO:0099173","postsynapse organization","14/168","204/29008",1.67673549837959e-11,1.40034458235637e-09,9.98639750138469e-10,"19894/13048/19266/13839/243961/77097/18190/234214/66797/192167/16560/245537/269788/14812",14
"GO:0106027","neuron projection organization","11/168","109/29008",4.1550030416219e-11,3.36165714836221e-09,2.39732741283053e-09,"19894/13048/13839/243961/77097/66797/232975/192167/16560/245537/14812",11
"GO:0016358","dendrite development","16/168","313/29008",4.84853611107858e-11,3.8038969671462e-09,2.71270569021749e-09,"13048/19266/67886/13839/269397/243961/77097/17760/665113/17295/226778/192167/16560/245537/218194/12162",16
"GO:0048813","dendrite morphogenesis","13/168","186/29008",7.23778840718348e-11,5.36388502046097e-09,3.82519335890246e-09,"13048/19266/13839/269397/243961/77097/17760/665113/17295/192167/16560/245537/218194",13
"GO:0007409","axonogenesis","19/168","487/29008",7.25129299791942e-11,5.36388502046097e-09,3.82519335890246e-09,"16872/13839/23964/17760/11302/12661/386750/226251/13837/11787/16728/18997/17984/17762/80883/245537/244058/320563/12162",19
"GO:0051960","regulation of nervous system development","20/168","550/29008",7.73465614273852e-11,5.56250687598612e-09,3.96683826735771e-09,"18420/20660/235402/13048/19266/269397/17760/11302/665113/20666/386750/17295/16728/18997/192167/17762/245537/244058/320563/12162",20
"GO:0060078","regulation of postsynaptic membrane potential","11/168","116/29008",8.22069412278555e-11,5.75226407672751e-09,4.10216144846824e-09,"14406/14805/11539/13048/243961/108013/66797/17295/192167/245537/14812",11
"GO:0007416","synapse assembly","13/168","193/29008",1.14802772270394e-10,7.8216941423171e-09,5.57795187153105e-09,"14406/18191/13048/19266/18190/234267/320772/66797/386750/192167/17762/245537/269788",13
"GO:0060079","excitatory postsynaptic potential","10/168","90/29008",1.24450967917162e-10,8.26162963942388e-09,5.89168684822406e-09,"14805/11539/13048/243961/108013/66797/17295/192167/245537/14812",10
"GO:0042391","regulation of membrane potential","18/168","465/29008",2.67813701726025e-10,1.73342418442169e-08,1.23617166533539e-08,"14406/14805/11931/11539/13048/243961/108013/66797/232975/72258/17295/192167/12298/17762/21336/245537/14812/12176",18
"GO:0099565","chemical synaptic transmission, postsynaptic","10/168","100/29008",3.58354898966944e-10,2.26288008152541e-08,1.61374709316565e-08,"14805/11539/13048/243961/108013/66797/17295/192167/245537/14812",10
"GO:0051668","localization within membrane","21/168","669/29008",3.69730919909781e-10,2.27912702772958e-08,1.62533341734776e-08,"98741/11733/20660/11931/11539/18196/12554/320982/18190/268396/234214/665113/54377/105193/13837/192167/269788/14812/22141/26414/101490",21
"GO:0097061","dendritic spine organization","10/168","101/29008",3.95766479889328e-10,2.38288236379877e-08,1.69932535061415e-08,"19894/13048/13839/243961/77097/66797/192167/16560/245537/14812",10
"GO:0007155","cell adhesion","30/168","1438/29008",9.75197680684368e-10,5.73815180748143e-08,4.0920974447856e-08,"20377/93885/11931/235106/18191/269152/93876/19266/12554/636808/214058/20745/268890/13839/23964/241201/18190/320772/66797/12661/386750/239857/13837/16728/13004/211712/192167/80883/245537/12162",30
"GO:0035249","synaptic transmission, glutamatergic","10/168","111/29008",1.01033438065565e-09,5.81279047003885e-08,4.14532515478365e-08,"14805/11539/54377/382018/14802/192167/12298/17957/245537/14800",10
"GO:0022610","biological adhesion","30/168","1451/29008",1.20342965832345e-09,6.77321605521614e-08,4.83024169496416e-08,"20377/93885/11931/235106/18191/269152/93876/19266/12554/636808/214058/20745/268890/13839/23964/241201/18190/320772/66797/12661/386750/239857/13837/16728/13004/211712/192167/80883/245537/12162",30
"GO:0050767","regulation of neurogenesis","17/168","451/29008",1.28953886917308e-09,7.10343857933851e-08,5.06573611764744e-08,"18420/20660/235402/13048/19266/269397/17760/11302/665113/20666/17295/16728/18997/17762/244058/320563/12162",17
"GO:0023061","signal release","19/168","580/29008",1.34247522376596e-09,7.24097573818766e-08,5.16381917211732e-08,"19894/20377/11539/245049/18191/13839/320405/20618/18190/228355/20666/382018/20964/192167/64051/12298/21336/17957/20502",19
"GO:0035418","protein localization to synapse","9/168","86/29008",1.85485474606824e-09,9.8004468113687e-08,6.98907674458364e-08,"16593/18196/243961/18190/665113/192167/17762/245537/26414",9
"GO:0034613","cellular protein localization","33/168","1764/29008",1.9383025907403e-09,1.00365308148533e-07,7.15743735612313e-08,"98741/19894/16593/11733/20660/11931/11539/245049/18196/67564/320982/18190/268396/234214/66797/665113/54377/105193/13837/270192/192167/12298/207592/17762/16560/17957/74325/269788/74694/14812/22141/26414/12162",33
"GO:0006836","neurotransmitter transport","13/168","244/29008",2.04936173488072e-09,1.04035245717768e-07,7.41915476363423e-08,"19894/22348/18191/320405/20618/18190/382018/20964/192167/64051/12298/17957/75209",13
"GO:0070727","cellular macromolecule localization","33/168","1777/29008",2.32653056262493e-09,1.15834377435307e-07,8.26059637012981e-08,"98741/19894/16593/11733/20660/11931/11539/245049/18196/67564/320982/18190/268396/234214/66797/665113/54377/105193/13837/270192/192167/12298/207592/17762/16560/17957/74325/269788/74694/14812/22141/26414/12162",33
"GO:0051962","positive regulation of nervous system development","15/168","359/29008",3.18110140022524e-09,1.53057303361908e-07,1.091510683242e-07,"18420/13048/19266/269397/17760/665113/20666/386750/17295/16728/18997/192167/17762/245537/320563",15
"GO:0044087","regulation of cellular component biogenesis","24/168","989/29008",3.1923887143851e-09,1.53057303361908e-07,1.091510683242e-07,"260315/20660/13048/19266/67886/243961/234267/268396/320772/66797/22240/386750/50876/17295/382018/13837/192167/17762/21336/17957/245537/269788/74694/12162",24
"GO:0099003","vesicle-mediated transport in synapse","13/168","255/29008",3.49118122799035e-09,1.64339421804855e-07,1.17196782275504e-07,"22348/18191/18196/320405/20618/382018/20964/192167/64051/12298/17957/245537/26414",13
"GO:0022603","regulation of anatomical structure morphogenesis","24/168","995/29008",3.59047168090956e-09,1.65995199676337e-07,1.18377581359311e-07,"70122/20377/13048/19266/269397/246710/77097/17760/11302/665113/17295/382018/16728/18997/192167/22129/17762/16560/80883/245537/244058/12176/320563/12162",24
"GO:0050807","regulation of synapse organization","13/168","263/29008",5.06107643159236e-09,2.298794189718e-07,1.63935882936528e-07,"227580/13048/19266/77097/234267/320772/386750/13004/192167/16560/245537/269788/14812",13
"GO:0031346","positive regulation of cell projection organization","16/168","441/29008",6.93969124231041e-09,3.09773459074856e-07,2.20911405426723e-07,"13048/19266/269397/17760/234267/22240/665113/17295/13837/16728/18997/192167/17762/244058/320563/12162",16
"GO:0050803","regulation of synapse structure or activity","13/168","271/29008",7.2449657578341e-09,3.17918921136144e-07,2.26720248692971e-07,"227580/13048/19266/77097/234267/320772/386750/13004/192167/16560/245537/269788/14812",13
"GO:0051129","negative regulation of cellular component organization","20/168","722/29008",8.31392805862124e-09,3.58745995729507e-07,2.55835610786345e-07,"260315/20660/235106/20745/67886/243961/11302/22240/50876/17295/13837/192167/17762/245537/244058/74694/14812/12176/12162/101490",20
"GO:0140352","export from cell","23/168","974/29008",1.16427227421699e-08,4.9414769146685e-07,3.52395784120207e-07,"19894/20377/11931/11539/245049/18191/13839/320405/20618/18190/228355/232975/20666/382018/20964/192167/64051/12298/21336/17957/14812/20502/69938",23
"GO:0007269","neurotransmitter secretion","11/168","187/29008",1.33367192439567e-08,5.48075652739745e-07,3.90853893966584e-07,"19894/18191/320405/20618/18190/382018/20964/192167/64051/12298/17957",11
"GO:0099643","signal release from synapse","11/168","187/29008",1.33367192439567e-08,5.48075652739745e-07,3.90853893966584e-07,"19894/18191/320405/20618/18190/382018/20964/192167/64051/12298/17957",11
"GO:0060284","regulation of cell development","18/168","598/29008",1.38190396944339e-08,5.59023340138897e-07,3.98661112237452e-07,"18420/20660/235402/13048/19266/269397/17760/11302/665113/20666/17295/16728/18997/22129/17762/244058/320563/12162",18
"GO:0051049","regulation of transport","33/168","1914/29008",1.43319152298283e-08,5.70851208154237e-07,4.07096021265082e-07,"14805/98741/19894/20377/20660/11931/11539/245049/18191/56808/12554/13839/320405/20618/243961/228355/20666/54377/17295/382018/13837/20964/18997/192167/64051/12298/17762/21336/17957/245537/14812/22141/101490",33
"GO:0001764","neuron migration","11/168","195/29008",2.05751742679558e-08,8.07107972420265e-07,5.75579835183324e-07,"20745/234267/320772/12661/17295/11787/226778/17984/17762/80883/218194",11
"GO:0050890","cognition","14/168","354/29008",2.16929172549453e-08,8.38253175717217e-07,5.97790681306742e-07,"11539/18191/13048/109205/243961/18190/66797/232975/12661/50876/17762/21336/245537/14812",14
"GO:0016192","vesicle-mediated transport","30/168","1657/29008",2.48587284630234e-08,9.46459529275994e-07,6.74956806875279e-07,"11733/20660/22348/18191/18196/12554/216439/320982/320405/20618/246710/54377/17295/382018/13837/20964/270192/18197/192167/64051/12298/16560/17957/245537/74325/14800/22141/26414/69938/101490",30
"GO:1902414","protein localization to cell junction","9/168","119/29008",3.31482199766008e-08,1.24377886260028e-06,8.86986694720943e-07,"16593/18196/243961/18190/665113/192167/17762/245537/26414",9
"GO:0001505","regulation of neurotransmitter levels","12/168","257/29008",3.76448506772439e-08,1.39232169147692e-06,9.92918317111065e-07,"19894/18191/320405/20618/18190/382018/20964/192167/64051/12298/17957/14417",12
"GO:0099560","synaptic membrane adhesion","6/168","34/29008",4.05651632971324e-08,1.47920010952501e-06,1.05487466898696e-06,"19266/320772/386750/13837/192167/80883",6
"GO:0034329","cell junction assembly","15/168","439/29008",4.61160788387267e-08,1.64046242814592e-06,1.16987705026039e-06,"14406/18191/13048/19266/241201/18190/234267/320772/66797/386750/13837/192167/17762/245537/269788",15
"GO:0031345","negative regulation of cell projection organization","11/168","211/29008",4.62548309210707e-08,1.64046242814592e-06,1.16987705026039e-06,"235106/20745/11302/22240/13837/192167/245537/244058/74694/14812/101490",11
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","11/168","213/29008",5.0934094949022e-08,1.78200502463538e-06,1.27081653685042e-06,"93885/19266/12554/23964/241201/320772/386750/13837/16728/192167/80883",11
"GO:0007626","locomotory behavior","12/168","268/29008",5.95746299182064e-08,2.05651622477649e-06,1.46658106493381e-06,"233878/109205/268890/20618/66797/232975/12661/17268/12298/17762/26414/101490",12
"GO:0051130","positive regulation of cellular component organization","24/168","1161/29008",6.72130684852133e-08,2.2896662408976e-06,1.63284933688454e-06,"260315/11733/13048/19266/269397/17760/234267/268396/66797/22240/665113/386750/17295/13837/16728/18997/192167/17762/21336/245537/244058/12176/320563/12162",24
"GO:0032940","secretion by cell","21/168","921/29008",9.5855653091413e-08,3.22299072537231e-06,2.29843903653231e-06,"19894/20377/11539/245049/18191/13839/320405/20618/18190/228355/20666/382018/20964/192167/64051/12298/21336/17957/14812/20502/69938",21
"GO:0099504","synaptic vesicle cycle","11/168","228/29008",1.01710471842915e-07,3.37600527693984e-06,2.40755961690247e-06,"22348/18191/320405/20618/382018/20964/192167/64051/12298/17957/245537",11
"GO:0071625","vocalization behavior","5/168","22/29008",1.49248386587111e-07,4.8911907958738e-06,3.48809686973741e-06,"18191/243961/18190/66797/245537",5
"GO:0023056","positive regulation of signaling","31/168","1905/29008",1.54663859983661e-07,5.00530916872123e-06,3.56947908435976e-06,"14805/70122/20377/20660/11539/245049/109593/13048/268935/18196/12554/216439/243961/228355/665113/20666/54377/50876/17295/382018/21858/14802/16728/192167/21336/12308/245537/14812/14800/12162/101490",31
"GO:0007417","central nervous system development","21/168","949/29008",1.57614970800853e-07,5.03784147411614e-06,3.59267912650676e-06,"16872/72832/18420/20377/235402/233878/20745/13839/18514/11302/66797/17268/20666/17295/13004/17984/16560/245537/218194/21418/12162",21
"GO:0050769","positive regulation of neurogenesis","12/168","298/29008",1.88043255427968e-07,5.93712180857328e-06,4.23399062927671e-06,"18420/13048/19266/269397/17760/665113/20666/17295/16728/18997/17762/320563",12
"GO:0060997","dendritic spine morphogenesis","7/168","73/29008",2.2777925703105e-07,7.10506622232998e-06,5.0668968526628e-06,"13048/13839/243961/77097/192167/16560/245537",7
"GO:0046903","secretion","22/168","1083/29008",3.3595711706683e-07,1.03546782867384e-05,7.38432059317318e-06,"14805/19894/20377/11539/245049/18191/13839/320405/20618/18190/228355/20666/382018/20964/192167/64051/12298/21336/17957/14812/20502/69938",22
"GO:0051966","regulation of synaptic transmission, glutamatergic","7/168","78/29008",3.60477940923749e-07,1.09797339888422e-05,7.83007193040564e-06,"14805/11539/54377/14802/192167/245537/14800",7
"GO:0045595","regulation of cell differentiation","28/168","1672/29008",3.83368622064399e-07,1.15411786340085e-05,8.23045976867754e-06,"18420/20377/20660/235402/13048/19266/239659/269397/17760/268396/18514/268859/11302/665113/17268/20666/17295/21858/13837/16728/18997/192167/22129/17762/244058/320563/21418/12162",28
"GO:0051094","positive regulation of developmental process","26/168","1483/29008",4.4726493169862e-07,1.33099874502038e-05,9.49186558014979e-06,"18420/20377/20660/56808/13048/19266/216439/269397/243961/17760/268396/665113/20666/386750/17295/382018/21858/16728/18997/192167/17762/245537/12176/320563/21418/12162",26
"GO:0010977","negative regulation of neuron projection development","9/168","162/29008",4.68208913031895e-07,1.37219705280407e-05,9.78566660819395e-06,"235106/20745/11302/22240/13837/192167/245537/244058/101490",9
"GO:0010647","positive regulation of cell communication","30/168","1899/29008",4.75379434809618e-07,1.37219705280407e-05,9.78566660819395e-06,"14805/70122/20377/20660/11539/245049/109593/13048/268935/18196/12554/216439/243961/228355/665113/20666/54377/50876/17295/382018/21858/14802/16728/192167/21336/12308/245537/14812/14800/12162",30
"GO:0072657","protein localization to membrane","16/168","601/29008",4.7700940421926e-07,1.37219705280407e-05,9.78566660819395e-06,"98741/11733/11931/11539/18196/18190/268396/234214/665113/105193/13837/192167/269788/14812/22141/26414",16
"GO:0050806","positive regulation of synaptic transmission","12/168","330/29008",5.57479080508533e-07,1.58605861476548e-05,1.13107959191668e-05,"14805/11539/18196/54377/382018/14802/192167/21336/12308/245537/14812/14800",12
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","15/168","548/29008",7.83070274313398e-07,2.19432778107105e-05,1.5648598028089e-05,"14805/70122/20377/11539/13048/72125/243961/108013/66797/665113/17295/226778/192167/245537/14812",15
"GO:0060560","developmental growth involved in morphogenesis","11/168","280/29008",7.88228982771758e-07,2.19432778107105e-05,1.5648598028089e-05,"20377/269152/11302/382018/16728/18997/17984/17762/245537/244058/320563",11
"GO:0051932","synaptic transmission, GABAergic","6/168","60/29008",1.33337593804318e-06,3.67245776978062e-05,2.61897132735468e-05,"14406/14805/11539/227120/192167/21336",6
"GO:0035235","ionotropic glutamate receptor signaling pathway","4/168","15/29008",1.40970322522935e-06,3.82913301838878e-05,2.73070249202249e-05,"14805/232975/14812/14800",4
"GO:0050773","regulation of dendrite development","8/168","137/29008",1.41984074841762e-06,3.82913301838878e-05,2.73070249202249e-05,"13048/19266/67886/269397/665113/17295/226778/12162",8
"GO:0045664","regulation of neuron differentiation","10/168","241/29008",1.55165249895343e-06,4.14147249462931e-05,2.9534438232928e-05,"20377/18514/17268/20666/21858/18997/192167/22129/21418/12162",10
"GO:0010720","positive regulation of cell development","12/168","378/29008",2.29888825026715e-06,6.07328742851189e-05,4.33109558643242e-05,"18420/13048/19266/269397/17760/665113/20666/17295/16728/18997/17762/320563",12
"GO:0007411","axon guidance","10/168","255/29008",2.57339086411884e-06,6.72980701737746e-05,4.79928503526258e-05,"16872/13839/23964/12661/226251/13837/11787/16728/18997/12162",10
"GO:0007611","learning or memory","11/168","317/29008",2.63014787298915e-06,6.8094528431689e-05,4.85608354655049e-05,"18191/13048/243961/18190/66797/232975/50876/17762/21336/245537/14812",11
"GO:0097485","neuron projection guidance","10/168","256/29008",2.66478196943376e-06,6.83081239491487e-05,4.87131586700034e-05,"16872/13839/23964/12661/226251/13837/11787/16728/18997/12162",10
"GO:0001881","receptor recycling","5/168","39/29008",3.01346241538959e-06,7.64887666023888e-05,5.45470905737187e-05,"20660/18196/207592/14800/101490",5
"GO:0032228","regulation of synaptic transmission, GABAergic","5/168","40/29008",3.42788640213323e-06,8.61630863604169e-05,6.14462212502983e-05,"14805/11539/227120/192167/21336",5
"GO:0008344","adult locomotory behavior","7/168","111/29008",3.94907022139668e-06,9.73727886018666e-05,6.94402924143336e-05,"233878/20618/232975/12661/12298/17762/101490",7
"GO:0099175","regulation of postsynapse organization","7/168","111/29008",3.94907022139668e-06,9.73727886018666e-05,6.94402924143336e-05,"13048/19266/77097/192167/16560/245537/14812",7
"GO:0099174","regulation of presynapse organization","5/168","42/29008",4.39029201697696e-06,0.000107230811622201,7.64704289749512e-05,"19266/320772/386750/192167/245537",5
"GO:0044089","positive regulation of cellular component biogenesis","14/168","552/29008",4.46440300241075e-06,0.000108021863301322,7.70345584478944e-05,"260315/13048/19266/234267/268396/66797/22240/386750/17295/192167/17762/21336/245537/12162",14
"GO:0048588","developmental cell growth","10/168","275/29008",5.02540654892531e-06,0.000120470162547848,8.59119209241228e-05,"11302/234214/382018/16728/18997/17984/17762/245537/244058/320563",10
"GO:1901888","regulation of cell junction assembly","9/168","220/29008",5.87173124017267e-06,0.000139467084227588,9.94593587181349e-05,"13048/19266/320772/66797/386750/13837/192167/245537/269788",9
"GO:0007215","glutamate receptor signaling pathway","5/168","45/29008",6.21766967781294e-06,0.000146341334507797,0.000104361651817071,"14805/232975/382018/14812/14800",5
"GO:0040011","locomotion","28/168","1934/29008",6.46076697343541e-06,0.000150693024272291,0.000107465009686161,"16872/260315/20377/20660/11539/12554/20745/13839/23964/234267/320772/22240/12661/226251/17295/13837/11787/16728/226778/18997/17984/17762/80883/21336/218194/21418/12162/101490",28
