"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034332","adherens junction organization","3/41","50/29008",4.90464370846526e-05,0.00467576033540355,0.0031802742362259,"12562/109620/18810",3
"GO:0045104","intermediate filament cytoskeleton organization","3/41","53/29008",5.84481907076746e-05,0.00520062634681039,0.0035372681225269,"16668/109620/18810",3
"GO:0045103","intermediate filament-based process","3/41","54/29008",6.18256278991445e-05,0.00520062634681039,0.0035372681225269,"16668/109620/18810",3
"GO:0035019","somatic stem cell population maintenance","3/41","56/29008",6.8958506869045e-05,0.00547837026792969,0.00372617896766068,"12591/17173/21420",3
"GO:0097435","supramolecular fiber organization","7/41","754/29008",8.11643735391069e-05,0.00556885298362187,0.00378772186740273,"12562/66214/54324/16669/109620/11867/18810",7
"GO:0060711","labyrinthine layer development","3/41","60/29008",8.47950400974367e-05,0.00556885298362187,0.00378772186740273,"12591/14622/13984",3
"GO:0045595","regulation of cell differentiation","10/41","1672/29008",8.52147937083632e-05,0.00556885298362187,0.00378772186740273,"19116/12591/83554/12562/74048/66214/17173/12606/20350/14739",10
"GO:0048568","embryonic organ development","6/41","524/29008",8.87590474012619e-05,0.00556885298362187,0.00378772186740273,"12591/14622/16669/17173/13984/12606",6
"GO:0008285","negative regulation of cell population proliferation","7/41","766/29008",8.95689640722399e-05,0.00556885298362187,0.00378772186740273,"12562/74048/14955/66214/17173/12606/14739",7
"GO:0007010","cytoskeleton organization","9/41","1406/29008",0.000123477548681189,0.00735720394225417,0.00500409013076397,"12562/66214/54324/16668/16669/109620/11867/14739/18810",9
"GO:0030029","actin filament-based process","7/41","814/29008",0.000130624360807112,0.00747171343816678,0.00508197513203247,"66214/54324/16669/109620/11867/14739/18810",7
"GO:0003006","developmental process involved in reproduction","8/41","1114/29008",0.000142515691819823,0.00783836305009027,0.00533135624459581,"19116/12591/14622/16669/14620/17173/13984/12606",8
"GO:0071285","cellular response to lithium ion","2/41","14/29008",0.000175466140165135,0.00929320668282013,0.00632088551705985,"11513/12606",2
"GO:0010226","response to lithium ion","2/41","15/29008",0.000202279640141296,0.0103307101929305,0.00702655592069764,"11513/12606",2
"GO:0031032","actomyosin structure organization","4/41","210/29008",0.000219122886539473,0.0108050250948774,0.00734916686615146,"66214/54324/16669/18810",4
"GO:0048646","anatomical structure formation involved in morphogenesis","8/41","1213/29008",0.000254804214275367,0.0120641884441746,0.00820560185676656,"12591/14181/12562/66214/16669/22420/21420/18810",8
"GO:0003334","keratinocyte development","2/41","17/29008",0.000261531357880709,0.0120641884441746,0.00820560185676656,"21420/18810",2
"GO:0060712","spongiotrophoblast layer development","2/41","19/29008",0.000328248759088639,0.0138057566322575,0.00939015025999698,"14622/17173",2
"GO:1901550","regulation of endothelial cell development","2/41","19/29008",0.000328248759088639,0.0138057566322575,0.00939015025999698,"12562/14739",2
"GO:1903140","regulation of establishment of endothelial barrier","2/41","19/29008",0.000328248759088639,0.0138057566322575,0.00939015025999698,"12562/14739",2
"GO:0032370","positive regulation of lipid transport","3/41","100/29008",0.000385277388346327,0.0155294452129889,0.0105625376347455,"227358/100017/14077",3
"GO:0001667","ameboidal-type cell migration","5/41","444/29008",0.000390951068299022,0.0155294452129889,0.0105625376347455,"14181/12562/66214/20350/18810",5
"GO:0030510","regulation of BMP signaling pathway","3/41","102/29008",0.00040830355755787,0.0157803807380474,0.0107332144291173,"83554/12562/74048",3
"GO:0030036","actin cytoskeleton organization","6/41","727/29008",0.000516780392814978,0.0190485971947539,0.0129561308855006,"66214/54324/16669/11867/14739/18810",6
"GO:0150105","protein localization to cell-cell junction","2/41","24/29008",0.000527438663778991,0.0190485971947539,0.0129561308855006,"12562/109620",2
"GO:0002064","epithelial cell development","4/41","266/29008",0.000536083816942316,0.0190485971947539,0.0129561308855006,"12562/21420/14739/18810",4
"GO:0001829","trophectodermal cell differentiation","2/41","25/29008",0.000572789985576516,0.0190485971947539,0.0129561308855006,"12591/21420",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/41","25/29008",0.000572789985576516,0.0190485971947539,0.0129561308855006,"12562/66214",2
"GO:2000193","positive regulation of fatty acid transport","2/41","25/29008",0.000572789985576516,0.0190485971947539,0.0129561308855006,"227358/14077",2
"GO:0043534","blood vessel endothelial cell migration","3/41","116/29008",0.000594524554548896,0.0193220480228391,0.0131421217321335,"14181/12562/66214",3
"GO:1904019","epithelial cell apoptotic process","3/41","120/29008",0.00065617432919387,0.0208517620166052,0.014182574974857,"12562/66214/16668",3
"GO:1905954","positive regulation of lipid localization","3/41","123/29008",0.000704992415779613,0.0218997011346181,0.0148953432818455,"227358/100017/14077",3
"GO:0060713","labyrinthine layer morphogenesis","2/41","28/29008",0.000719780386941992,0.0218997011346181,0.0148953432818455,"14622/13984",2
"GO:0043588","skin development","4/41","294/29008",0.000779244847359132,0.0230958451094028,0.0157089148922254,"109620/76560/21420/18810",4
"GO:0030216","keratinocyte differentiation","3/41","128/29008",0.000791396091161353,0.0230958451094028,0.0157089148922254,"109620/21420/18810",3
"GO:0051270","regulation of cellular component movement","7/41","1102/29008",0.000812811282201549,0.0232464026709643,0.0158113184158786,"14181/12562/74048/66214/109620/20350/14739",7
"GO:0090287","regulation of cellular response to growth factor stimulus","4/41","299/29008",0.000829682351572322,0.0232636424068318,0.0158230442281285,"14181/83554/12562/74048",4
"GO:0045109","intermediate filament organization","2/41","31/29008",0.000883070779074674,0.0240528812727323,0.016359854468903,"109620/18810",2
"GO:0048589","developmental growth","6/41","807/29008",0.000891470424793576,0.0240528812727323,0.016359854468903,"19116/14955/75590/20350/21420/18810",6
"GO:0051241","negative regulation of multicellular organismal process","7/41","1124/29008",0.0009126609327878,0.0241090060789671,0.01639802842618,"83554/11513/74048/14955/66214/17173/20350",7
"GO:0010714","positive regulation of collagen metabolic process","2/41","32/29008",0.000941099963431428,0.0241090060789671,0.01639802842618,"74048/66214",2
"GO:0098609","cell-cell adhesion","6/41","816/29008",0.000944128909386123,0.0241090060789671,0.01639802842618,"16852/83554/12562/74048/66214/109620",6
"GO:0060669","embryonic placenta morphogenesis","2/41","33/29008",0.00100092043359517,0.025110810877914,0.0170794179250589,"14622/13984",2
"GO:0044089","positive regulation of cellular component biogenesis","5/41","552/29008",0.00104314346941518,0.0257188820907535,0.0174930048228607,"98845/12562/66214/54324/11867",5
"GO:0031328","positive regulation of cellular biosynthetic process","9/41","1891/29008",0.00108819010206889,0.0263747770501443,0.0179391196130536,"12591/83554/66214/22420/17173/12606/13710/21420/14077",9
"GO:0042592","homeostatic process","9/41","1904/29008",0.00114214986330532,0.026736790298454,0.0181853472475315,"19116/71996/12562/227358/54324/100017/12606/18810/14077",9
"GO:0045893","positive regulation of transcription, DNA-templated","8/41","1538/29008",0.00122193818071159,0.026736790298454,0.0181853472475315,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/41","1538/29008",0.00122193818071159,0.026736790298454,0.0181853472475315,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0035295","tube development","7/41","1182/29008",0.00122310376819788,0.026736790298454,0.0181853472475315,"12591/14181/12562/66214/22420/12606/21420",7
"GO:1902680","positive regulation of RNA biosynthetic process","8/41","1540/29008",0.00123217922588456,0.026736790298454,0.0181853472475315,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0008544","epidermis development","4/41","333/29008",0.00123565970564884,0.026736790298454,0.0181853472475315,"109620/76560/21420/18810",4
"GO:0032365","intracellular lipid transport","2/41","37/29008",0.00125801672034729,0.026736790298454,0.0181853472475315,"100017/14077",2
"GO:2000191","regulation of fatty acid transport","2/41","37/29008",0.00125801672034729,0.026736790298454,0.0181853472475315,"227358/14077",2
"GO:0009891","positive regulation of biosynthetic process","9/41","1937/29008",0.00128900791936686,0.026736790298454,0.0181853472475315,"12591/83554/66214/22420/17173/12606/13710/21420/14077",9
"GO:0016477","cell migration","8/41","1556/29008",0.00131661736293009,0.026736790298454,0.0181853472475315,"14181/12562/74048/66214/54324/20350/14739/18810",8
"GO:0032368","regulation of lipid transport","3/41","153/29008",0.00132405444333825,0.026736790298454,0.0181853472475315,"227358/100017/14077",3
"GO:0031327","negative regulation of cellular biosynthetic process","8/41","1558/29008",0.00132749098684632,0.026736790298454,0.0181853472475315,"20467/12591/353282/227358/17173/13984/12606/13710",8
"GO:0001824","blastocyst development","3/41","157/29008",0.0014257793453375,0.027929650189488,0.0189966851491254,"12591/13710/21420",3
"GO:0030856","regulation of epithelial cell differentiation","3/41","157/29008",0.0014257793453375,0.027929650189488,0.0189966851491254,"19116/12562/14739",3
"GO:0030513","positive regulation of BMP signaling pathway","2/41","40/29008",0.00146940684283316,0.0283952943952895,0.019313398617039,"12562/74048",2
"GO:0009890","negative regulation of biosynthetic process","8/41","1602/29008",0.00158555174317548,0.0292299941611959,0.0198811296319065,"20467/12591/353282/227358/17173/13984/12606/13710",8
"GO:0045892","negative regulation of transcription, DNA-templated","7/41","1237/29008",0.00158932407077729,0.0292299941611959,0.0198811296319065,"20467/12591/353282/17173/13984/12606/13710",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/41","1241/29008",0.00161898335080624,0.0292299941611959,0.0198811296319065,"20467/12591/353282/17173/13984/12606/13710",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/41","1242/29008",0.00162646561659639,0.0292299941611959,0.0198811296319065,"20467/12591/353282/17173/13984/12606/13710",7
"GO:0030879","mammary gland development","3/41","165/29008",0.00164368125307892,0.0292299941611959,0.0198811296319065,"19116/13710/21420",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/41","1249/29008",0.00167960453922112,0.0292299941611959,0.0198811296319065,"12591/83554/66214/17173/12606/13710/21420",7
"GO:0022414","reproductive process","8/41","1617/29008",0.00168216845631657,0.0292299941611959,0.0198811296319065,"19116/12591/14622/16669/14620/17173/13984/12606",8
"GO:0000003","reproduction","8/41","1618/29008",0.00168877310945332,0.0292299941611959,0.0198811296319065,"19116/12591/14622/16669/14620/17173/13984/12606",8
"GO:0045601","regulation of endothelial cell differentiation","2/41","43/29008",0.00169656609467081,0.0292299941611959,0.0198811296319065,"12562/14739",2
"GO:0055088","lipid homeostasis","3/41","168/29008",0.00173046781778581,0.0294591545170679,0.0200369957848883,"100017/12606/14077",3
"GO:0010562","positive regulation of phosphorus metabolic process","6/41","924/29008",0.0017826795184244,0.029642229201708,0.0201615162181658,"19116/12562/66214/54324/14739/14077",6
"GO:0045937","positive regulation of phosphate metabolic process","6/41","924/29008",0.0017826795184244,0.029642229201708,0.0201615162181658,"19116/12562/66214/54324/14739/14077",6
"GO:0019827","stem cell population maintenance","3/41","172/29008",0.00185057513064463,0.0304174992738141,0.0206888254170071,"12591/17173/21420",3
"GO:0030509","BMP signaling pathway","3/41","173/29008",0.00188139435659112,0.0305726582946057,0.0207943586781124,"83554/12562/74048",3
"GO:0048878","chemical homeostasis","7/41","1280/29008",0.00193151648145471,0.0310344782975308,0.0211084710687659,"71996/12562/227358/100017/12606/18810/14077",7
"GO:0098727","maintenance of cell number","3/41","176/29008",0.00197577301487274,0.0313928379029779,0.0213522136344141,"12591/17173/21420",3
"GO:0043114","regulation of vascular permeability","2/41","47/29008",0.00202374897741627,0.0318017696451128,0.0216303534428298,"12562/18810",2
"GO:0051254","positive regulation of RNA metabolic process","8/41","1677/29008",0.00211672507281104,0.0320569326404418,0.0218039056015961,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:1902903","regulation of supramolecular fiber organization","4/41","388/29008",0.00215932698867589,0.0320569326404418,0.0218039056015961,"12562/66214/54324/11867",4
"GO:0007167","enzyme linked receptor protein signaling pathway","6/41","960/29008",0.00216107300269797,0.0320569326404418,0.0218039056015961,"19116/14181/83554/12562/74048/227358",6
"GO:0007219","Notch signaling pathway","3/41","182/29008",0.00217328084178191,0.0320569326404418,0.0218039056015961,"56012/16669/12606",3
"GO:0030334","regulation of cell migration","6/41","963/29008",0.00219515670044214,0.0320569326404418,0.0218039056015961,"14181/12562/74048/66214/20350/14739",6
"GO:0045214","sarcomere organization","2/41","49/29008",0.00219766976211548,0.0320569326404418,0.0218039056015961,"16669/18810",2
"GO:1905952","regulation of lipid localization","3/41","183/29008",0.00220734668507494,0.0320569326404418,0.0218039056015961,"227358/100017/14077",3
"GO:0071772","response to BMP","3/41","184/29008",0.00224174354128964,0.0320569326404418,0.0218039056015961,"83554/12562/74048",3
"GO:0071773","cellular response to BMP stimulus","3/41","184/29008",0.00224174354128964,0.0320569326404418,0.0218039056015961,"83554/12562/74048",3
"GO:0045597","positive regulation of cell differentiation","6/41","973/29008",0.00231172619911345,0.032730380838933,0.022261959437007,"12591/12562/74048/66214/12606/14739",6
"GO:0061028","establishment of endothelial barrier","2/41","52/29008",0.00247135500629996,0.0346474280294994,0.0235658619795785,"12562/14739",2
"GO:0010712","regulation of collagen metabolic process","2/41","53/29008",0.00256597880298985,0.0352507232676432,0.0239762004411501,"74048/66214",2
"GO:2000351","regulation of endothelial cell apoptotic process","2/41","53/29008",0.00256597880298985,0.0352507232676432,0.0239762004411501,"12562/66214",2
"GO:0051253","negative regulation of RNA metabolic process","7/41","1350/29008",0.00260896137707027,0.0352507232676432,0.0239762004411501,"20467/12591/353282/17173/13984/12606/13710",7
"GO:0048870","cell motility","8/41","1739/29008",0.0026550558110582,0.0352507232676432,0.0239762004411501,"14181/12562/74048/66214/54324/20350/14739/18810",8
"GO:0051674","localization of cell","8/41","1739/29008",0.0026550558110582,0.0352507232676432,0.0239762004411501,"14181/12562/74048/66214/54324/20350/14739/18810",8
"GO:0032892","positive regulation of organic acid transport","2/41","54/29008",0.00266229238664718,0.0352507232676432,0.0239762004411501,"227358/14077",2
"GO:0032970","regulation of actin filament-based process","4/41","416/29008",0.00277642268638983,0.0364246279040134,0.0247746456998957,"66214/54324/109620/11867",4
"GO:0072577","endothelial cell apoptotic process","2/41","56/29008",0.0028599700113364,0.0371199756262606,0.0252475947579424,"12562/66214",2
"GO:2000145","regulation of cell motility","6/41","1017/29008",0.00288134076539505,0.0371199756262606,0.0252475947579424,"14181/12562/74048/66214/20350/14739",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/41","1772/29008",0.00298273748106395,0.0380831660528701,0.0259027202302922,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0051496","positive regulation of stress fiber assembly","2/41","58/29008",0.00306435016745581,0.0384090079240727,0.0261243454706244,"66214/54324",2
"GO:0061061","muscle structure development","5/41","708/29008",0.0030943951250901,0.0384090079240727,0.0261243454706244,"20467/16852/16669/109620/18810",5
"GO:0001825","blastocyst formation","2/41","59/29008",0.00316904195062007,0.0384090079240727,0.0261243454706244,"12591/21420",2
"GO:0050873","brown fat cell differentiation","2/41","59/29008",0.00316904195062007,0.0384090079240727,0.0261243454706244,"12606/14077",2
"GO:0060443","mammary gland morphogenesis","2/41","59/29008",0.00316904195062007,0.0384090079240727,0.0261243454706244,"13710/21420",2
"GO:1902905","positive regulation of supramolecular fiber organization","3/41","208/29008",0.00316941463988852,0.0384090079240727,0.0261243454706244,"66214/54324/11867",3
"GO:0009913","epidermal cell differentiation","3/41","210/29008",0.00325581902230661,0.0391245479151131,0.0266110285414534,"109620/21420/18810",3
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","2/41","61/29008",0.00338340552074688,0.0400414536915478,0.0272346729561945,"100017/14739",2
"GO:0045216","cell-cell junction organization","3/41","213/29008",0.00338812300466943,0.0400414536915478,0.0272346729561945,"12562/109620/18810",3
"GO:1990874","vascular associated smooth muscle cell proliferation","2/41","62/29008",0.00349306797316609,0.0406590938544187,0.0276547682896451,"100017/14739",2
"GO:0019220","regulation of phosphate metabolic process","7/41","1424/29008",0.00351202404008947,0.0406590938544187,0.0276547682896451,"19116/12562/66214/54324/14739/18810/14077",7
"GO:0051174","regulation of phosphorus metabolic process","7/41","1425/29008",0.00352568366290064,0.0406590938544187,0.0276547682896451,"19116/12562/66214/54324/14739/18810/14077",7
"GO:0051050","positive regulation of transport","6/41","1063/29008",0.00358393760853996,0.040728516387844,0.0277019868548899,"66214/227358/54324/100017/76560/14077",6
"GO:0002707","negative regulation of lymphocyte mediated immunity","2/41","63/29008",0.00360437799632346,0.040728516387844,0.0277019868548899,"20710/74048",2
"GO:0040012","regulation of locomotion","6/41","1065/29008",0.00361714795892041,0.040728516387844,0.0277019868548899,"14181/12562/74048/66214/20350/14739",6
"GO:0007155","cell adhesion","7/41","1438/29008",0.00370700545768795,0.0414118278211231,0.0281667492872416,"19116/16852/83554/12562/74048/66214/109620",7
"GO:0043542","endothelial cell migration","3/41","221/29008",0.00375693958132396,0.0414118278211231,0.0281667492872416,"14181/12562/66214",3
"GO:0007015","actin filament organization","4/41","453/29008",0.0037647116201021,0.0414118278211231,0.0281667492872416,"66214/54324/11867/18810",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/41","1847/29008",0.00384617888176945,0.041882968905894,0.0284872015230372,"12591/83554/66214/22420/17173/12606/13710/21420",8
"GO:0022407","regulation of cell-cell adhesion","4/41","457/29008",0.00388413411471239,0.041882968905894,0.0284872015230372,"16852/83554/74048/66214",4
"GO:0022610","biological adhesion","7/41","1451/29008",0.00389540899614259,0.041882968905894,0.0284872015230372,"19116/16852/83554/12562/74048/66214/109620",7
"GO:0001568","blood vessel development","5/41","752/29008",0.00400068289321121,0.0425287012698039,0.0289264041025387,"12591/14181/12562/66214/13984",5
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/41","1459/29008",0.00401494732267379,0.0425287012698039,0.0289264041025387,"20467/12591/353282/17173/13984/12606/13710",7
"GO:0051495","positive regulation of cytoskeleton organization","3/41","227/29008",0.0040490500330112,0.0425745702000442,0.0289576024032689,"66214/54324/11867",3
"GO:0032233","positive regulation of actin filament bundle assembly","2/41","68/29008",0.00418547945760101,0.0436878512727697,0.0297148138211551,"66214/54324",2
"GO:0006879","cellular iron ion homeostasis","2/41","69/29008",0.00430657770539574,0.0439886151336851,0.0299193819532757,"71996/227358",2
"GO:0030239","myofibril assembly","2/41","69/29008",0.00430657770539574,0.0439886151336851,0.0299193819532757,"16669/18810",2
"GO:0055002","striated muscle cell development","2/41","69/29008",0.00430657770539574,0.0439886151336851,0.0299193819532757,"16669/18810",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/41","1482/29008",0.00437431941482033,0.0442140224368798,0.0300726954226551,"20467/12591/353282/17173/13984/12606/13710",7
"GO:0051094","positive regulation of developmental process","7/41","1483/29008",0.00439048334687897,0.0442140224368798,0.0300726954226551,"12591/12562/74048/66214/22420/12606/14739",7
"GO:0030155","regulation of cell adhesion","5/41","771/29008",0.00444574086567967,0.0444574086567966,0.030238237466971,"19116/16852/83554/74048/66214",5
"GO:0040007","growth","6/41","1114/29008",0.00450512394072406,0.0445772176291432,0.0303197269704294,"19116/14955/75590/20350/21420/18810",6
"GO:0048732","gland development","4/41","477/29008",0.00452006752183619,0.0445772176291432,0.0303197269704294,"19116/12606/13710/21420",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/41","1498/29008",0.00463846297305451,0.0454315209004654,0.0309007915436364,"20467/12591/353282/17173/13984/12606/13710",7
"GO:0001932","regulation of protein phosphorylation","6/41","1133/29008",0.00488975591273772,0.0470186174227389,0.0319802741984621,"19116/12562/66214/54324/14739/18810",6
"GO:0031334","positive regulation of protein-containing complex assembly","3/41","243/29008",0.00489449714512853,0.0470186174227389,0.0319802741984621,"12562/54324/11867",3
"GO:0001944","vasculature development","5/41","789/29008",0.00489914265453713,0.0470186174227389,0.0319802741984621,"12591/14181/12562/66214/13984",5
"GO:0001885","endothelial cell development","2/41","74/29008",0.00493620634993675,0.0470585005360637,0.0320074011743267,"12562/14739",2
"GO:0040011","locomotion","8/41","1934/29008",0.00508035115059313,0.0481119347374051,0.0327239070278707,"14181/12562/74048/66214/54324/20350/14739/18810",8
"GO:0002704","negative regulation of leukocyte mediated immunity","2/41","76/29008",0.00519923683300875,0.0489138728368586,0.0332693548040172,"20710/74048",2
